BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4672130007;132315539179369867;2020-04-17;02:38:37.937;application/x-bolt;24292;4628384500 / 4628384400;132315538938668000;2020-04-17;02:38:13.867;;;;;;18007;132315539118738000;2020-04-17;02:38:31.874;;;;;;;;131800_0034351091;;;Multiple main barcodes detected;Camera05;09;EDI+EDI;;Accept;;131800;2240;;123;Departures;;;;;;;;;;;;
D01/00000D46721A0007;132315539603114549;2020-04-17;02:39:20.311;application/x-bolt;26130;8628845828;132315539362438000;2020-04-17;02:38:56.244;;;;;;18006;132315539542498000;2020-04-17;02:39:14.250;;;;;;;;131800_0034351092;;;;;;EDI+EDI;;Accept;;131800;4191;;123;Departures;;;;;;;;;;;;
D01/00000D4672210007;132315539836149606;2020-04-17;02:39:43.615;application/x-bolt;25598;8628845829;132315539595458000;2020-04-17;02:39:19.546;;;;;;18006;132315539775518000;2020-04-17;02:39:37.552;;;;;;;;131800_0034351093;;;;;;EDI+EDI;;Accept;;131800;2282;;123;Departures;;;;;;;;;;;;
D01/00000D4672280006;132315540065991987;2020-04-17;02:40:06.599;application/x-bolt;23860;8628845830;132315539825268000;2020-04-17;02:39:42.527;;;;;;18006;132315540005328000;2020-04-17;02:40:00.533;;;;;;;;131800_0034351094;;;;Camera01;07;EDI+EDI;;Accept;;131800;2286;;123;Departures;;;;;;;;;;;;
D01/00000D46722E0007;132315540099560083;2020-04-17;02:40:09.956;application/x-bolt;25244;3628380525;132315539858838000;2020-04-17;02:39:45.884;;;;;;18006;132315540038898000;2020-04-17;02:40:03.890;;;;;;;;131800_0034351095;;;;;;EDI+EDI;;Accept;;131800;2295;;123;Departures;;;;;;;;;;;;
D01/00000D4672350007;132315540470920924;2020-04-17;02:40:47.092;application/x-bolt;24863;8628845831;132315540230168000;2020-04-17;02:40:23.017;;;;;;18006;132315540410228000;2020-04-17;02:40:41.023;;;;;;;;131800_0034351096;;;;;;EDI+EDI;;Accept;;131800;2302;;123;Departures;;;;;;;;;;;;
D01/00000D46723C0006;132315541178453141;2020-04-17;02:41:57.845;application/x-bolt;22537;3628380526;132315540937738000;2020-04-17;02:41:33.774;;;;;;18007;132315541117808000;2020-04-17;02:41:51.781;;;;;;;;131800_0034351097;;;;Camera02;12;EDI+EDI;;Accept;;131800;2287;;123;Departures;;;;;;;;;;;;
D01/00000D4672420007;132315541470827862;2020-04-17;02:42:27.083;application/x-bolt;24363;6628244763;132315541230018000;2020-04-17;02:42:03.002;;;;;;18007;132315541410088000;2020-04-17;02:42:21.009;;;;;;;;131800_0034351098;;;;;;EDI+EDI;;Accept;;131800;2306;;123;Departures;;;;;;;;;;;;
D01/00000D4672490007;132315541583802429;2020-04-17;02:42:38.380;application/x-bolt;25922;6628244764;132315541342918000;2020-04-17;02:42:14.292;;;;;;18008;132315541522998000;2020-04-17;02:42:32.300;;;;;;;;131800_0034351099;;;;;;EDI+EDI;;Accept;;131800;2289;;123;Departures;;;;;;;;;;;;
D01/00000D4672500007;132315541974399365;2020-04-17;02:43:17.440;application/x-bolt;24749;6628244765;132315541733548000;2020-04-17;02:42:53.355;;;;;;18006;132315541913608000;2020-04-17;02:43:11.361;;;;;;;;131800_0034351100;;;;;;EDI+EDI;;Accept;;131800;2312;;123;Departures;;;;;;;;;;;;
D01/00000D4672570006;132315542781615024;2020-04-17;02:44:38.162;application/x-bolt;24063;3628380527;132315542540838000;2020-04-17;02:44:14.084;;;;;;18007;132315542720908000;2020-04-17;02:44:32.091;;;;;;;;131800_0034351101;;;;;;EDI+EDI;;Accept;;131800;2292;;123;Departures;;;;;;;;;;;;
D01/00000D4672660007;132315543039841164;2020-04-17;02:45:03.984;application/x-bolt;26486;4628384401;132315542798938000;2020-04-17;02:44:39.894;;;;;;18008;132315542979018000;2020-04-17;02:44:57.902;;;;;;;;131800_0034351108;;;;;;EDI+EDI;;Accept;;131800;2314;;123;Departures;;;;;;;;;;;;
D01/00000D46725D0009;132315543016701796;2020-04-17;02:45:01.670;application/x-bolt;34399;;132315542822298000;2020-04-17;02:44:42.230;;;;;;13330;132315542955598000;2020-04-17;02:44:55.560;;;7990;59;;Reject;2251;131800_0034351107;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;131800;1990;;117;Departures;;2;Cancelled: no requester available;Cancel;10319;;;3;Cancelled: no requester available;Cancel;10326;
D01/00000D46726D0006;132315543261596775;2020-04-17;02:45:26.160;application/x-bolt;21283;6628244766;132315543020808000;2020-04-17;02:45:02.081;;;;;;18007;132315543200878000;2020-04-17;02:45:20.088;;;;;;;;131800_0034351103;;;;;;EDI+EDI;;Accept;;131800;2323;;123;Departures;;;;;;;;;;;;
D01/00000D4672730007;132315543464456575;2020-04-17;02:45:46.446;application/x-bolt;24939;3628380528 / 0235524126;132315543223888000;2020-04-17;02:45:22.389;;;;;;18007;132315543403958000;2020-04-17;02:45:40.396;;;;;;;;131800_0034351104;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2332;;123;Departures;;;;;;;;;;;;
D01/00000D46727A0006;132315544483549579;2020-04-17;02:47:28.355;application/x-bolt;23636;4628384402;132315544242718000;2020-04-17;02:47:04.272;;;;;;18006;132315544422778000;2020-04-17;02:47:22.278;;;;;;;;131800_0034351109;;;;Camera02;12;EDI+EDI;;Accept;;131800;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4672800006;132315545193013416;2020-04-17;02:48:39.301;application/x-bolt;23901;8628845832;132315544952118000;2020-04-17;02:48:15.212;;;;;;18007;132315545132188000;2020-04-17;02:48:33.219;;;;;;;;131800_0034351110;;;;;;EDI+EDI;;Accept;;131800;5238;;123;Departures;;;;;;;;;;;;
D01/00000D4672860007;132315545388737244;2020-04-17;02:48:58.874;application/x-bolt;25753;3628380529;132315545147908000;2020-04-17;02:48:34.791;;;;;;18006;132315545327968000;2020-04-17;02:48:52.797;;;;;;;;131800_0034351111;;;;;;EDI+EDI;;Accept;;131800;5663;;123;Departures;;;;;;;;;;;;
D01/00000D46728D0007;132315545879467991;2020-04-17;02:49:47.947;application/x-bolt;26679;0235912749;132315545646480000;2020-04-17;02:49:24.648;;;;;;18007;132315545826550000;2020-04-17;02:49:42.655;;;;;;;;131900_0034351112;;;;;;EDI+EDI;;Accept;;131900;2414;;123;Departures;;;;;;;;;;;;
D01/00000D4672940007;132315546716958990;2020-04-17;02:51:11.696;application/x-bolt;24683;6628244767;132315546476108000;2020-04-17;02:50:47.611;;;;;;18007;132315546656178000;2020-04-17;02:51:05.618;;;;;;;;131800_0034351113;;;;;;EDI+EDI;;Accept;;131800;2252;;123;Departures;;;;;;;;;;;;
D01/00000D46729B0006;132315547573986352;2020-04-17;02:52:37.399;application/x-bolt;23147;4628384403;132315547333098000;2020-04-17;02:52:13.310;;;;;;18007;132315547513168000;2020-04-17;02:52:31.317;;;;;;;;131800_0034351114;;;;Camera03;08;EDI+EDI;;Accept;;131800;2258;;123;Departures;;;;;;;;;;;;
D01/00000D4672A10007;132315547598496857;2020-04-17;02:52:39.850;application/x-bolt;25737;8628845833;132315547357628000;2020-04-17;02:52:15.763;;;;;;18006;132315547537688000;2020-04-17;02:52:33.769;;;;;;;;131800_0034351115;;;;;;EDI+EDI;;Accept;;131800;2257;;123;Departures;;;;;;;;;;;;
D01/00000D4672A80007;132315547889300271;2020-04-17;02:53:08.930;application/x-bolt;24385;8628845834 / 0235897664;132315547648348000;2020-04-17;02:52:44.835;;;;;;18009;132315547828438000;2020-04-17;02:53:02.844;;;;;;;;131800_0034351116;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;3614;;123;Departures;;;;;;;;;;;;
D01/00000D4672AF0006;132315548350516317;2020-04-17;02:53:55.052;application/x-bolt;23694;8628845835;132315548109898000;2020-04-17;02:53:30.990;;;;;;18006;132315548289958000;2020-04-17;02:53:48.996;;;;;;;;131800_0034351117;;;;Camera02;12;EDI+EDI;;Accept;;131800;2276;;123;Departures;;;;;;;;;;;;
D01/00000D4672B50007;132315548440281447;2020-04-17;02:54:04.028;application/x-bolt;24251;4628384404;132315548199438000;2020-04-17;02:53:39.944;;;;;;18008;132315548379518000;2020-04-17;02:53:57.952;;;;;;;;131800_0034351118;;;;Camera01;05;EDI+EDI;;Accept;;131800;2276;;123;Departures;;;;;;;;;;;;
D01/00000D4672BC0007;132315548720876313;2020-04-17;02:54:32.088;application/x-bolt;25980;8628845838;132315548479888000;2020-04-17;02:54:07.989;;;;;;18006;132315548659948000;2020-04-17;02:54:25.995;;;;;;;;131800_0034351120;;;;;;EDI+EDI;;Accept;;131800;2280;;123;Departures;;;;;;;;;;;;
D01/00000D4672C30007;132315548750621213;2020-04-17;02:54:35.062;application/x-bolt;24564;8628845836;132315548509818000;2020-04-17;02:54:10.982;;;;;;18007;132315548689888000;2020-04-17;02:54:28.989;;;;;;;;131800_0034351119;;;;;;EDI+EDI;;Accept;;131800;2287;;123;Departures;;;;;;;;;;;;
D01/00000D4672CA0006;132315551119654145;2020-04-17;02:58:31.965;application/x-bolt;22572;4628384405;132315550878928000;2020-04-17;02:58:07.893;;;;;;18007;132315551058998000;2020-04-17;02:58:25.900;;;;;;;;131800_0034351121;;;;Camera05;05;EDI+EDI;;Accept;;131800;2266;;123;Departures;;;;;;;;;;;;
D01/00000D4672D00006;132315552155311014;2020-04-17;03:00:15.531;application/x-bolt;23558;3628380530;132315551914398000;2020-04-17;02:59:51.440;;;;;;18006;132315552094458000;2020-04-17;03:00:09.446;;;;;;;;131800_0034351122;;;;Camera04;05;EDI+EDI;;Accept;;131800;2219;;123;Departures;;;;;;;;;;;;
D01/00000D4672D60006;132315553759113433;2020-04-17;03:02:55.911;application/x-bolt;23599;6628244768;132315553518278000;2020-04-17;03:02:31.828;;;;;;18007;132315553698348000;2020-04-17;03:02:49.835;;;;;;;;131800_0034351123;;;;;;EDI+EDI;;Accept;;131800;2225;;123;Departures;;;;;;;;;;;;
D01/00000D4672DC0007;132315554013055990;2020-04-17;03:03:21.306;application/x-bolt;25518;6628244769;132315553771948000;2020-04-17;03:02:57.195;;;;;;18007;132315553952018000;2020-04-17;03:03:15.202;;;;;;;;131800_0034351124;;;;;;EDI+EDI;;Accept;;131800;3254;;123;Departures;;;;;;;;;;;;
D01/00000D4672E30007;132315555585852463;2020-04-17;03:05:58.585;application/x-bolt;24306;4628384406;132315555344808000;2020-04-17;03:05:34.481;;;;;;18007;132315555524878000;2020-04-17;03:05:52.488;;;;;;;;131800_0034351125;;;;;;EDI+EDI;;Accept;;131800;2237;;123;Departures;;;;;;;;;;;;
D01/00000D4672EA0007;132315556716068470;2020-04-17;03:07:51.607;application/x-bolt;24675;4628384407;132315556474898000;2020-04-17;03:07:27.490;;;;;;18009;132315556654988000;2020-04-17;03:07:45.499;;;;;;;;131800_0034351126;;;;;;EDI+EDI;;Accept;;131800;2232;;123;Departures;;;;;;;;;;;;
D01/00000D4672F10007;132315559074718745;2020-04-17;03:11:47.472;application/x-bolt;24945;3628380532;132315558833568000;2020-04-17;03:11:23.357;;;;;;18007;132315559013638000;2020-04-17;03:11:41.364;;;;;;;;131800_0034351128;;;;;;EDI+EDI;;Accept;;131800;2241;;123;Departures;;;;;;;;;;;;
D01/00000D4672F8000A;132315559483017557;2020-04-17;03:12:28.302;application/x-bolt;37268;;132315559264328000;2020-04-17;03:12:06.433;MSQ - B2784;MSQ;2020-04-17;B2784;;15692;132315559421248000;2020-04-17;03:12:22.125;;;9985;173;;Partial;2514;131800_0034351129;B2_0784_DFR1704;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera04;03;VCS+OCR;;Accept;;131800;2236;;123;Departures;;2;Cancelled: no requester available;Cancel;12687;;;;;;;
D01/00000D4673020007;132315559839844917;2020-04-17;03:13:03.984;application/x-bolt;24188;3628380533;132315559598708000;2020-04-17;03:12:39.871;;;;;;18008;132315559778788000;2020-04-17;03:12:57.879;;;;;;;;131800_0034351131;;;;;;EDI+EDI;;Accept;;131800;2240;;123;Departures;;;;;;;;;;;;
D01/00000D4673090007;132315559865685728;2020-04-17;03:13:06.569;application/x-bolt;24245;3628380534;132315559624618000;2020-04-17;03:12:42.462;;;;;;18008;132315559804698000;2020-04-17;03:13:00.470;;;;;;;;131800_0034351130;;;;Camera03;05;EDI+EDI;;Accept;;131800;2241;;123;Departures;;;;;;;;;;;;
D01/00000D4673100007;132315560605361399;2020-04-17;03:14:20.536;application/x-bolt;24546;8628845839;132315560364378000;2020-04-17;03:13:56.438;;;;;;18006;132315560544438000;2020-04-17;03:14:14.444;;;;;;;;131800_0034351132;;;;;;EDI+EDI;;Accept;;131800;4006;;123;Departures;;;;;;;;;;;;
D01/00000D4673170007;132315561833115917;2020-04-17;03:16:23.312;application/x-bolt;25337;0628050354;132315561592038000;2020-04-17;03:15:59.204;;;;;;18008;132315561772118000;2020-04-17;03:16:17.212;;;;;;;;131800_0034351133;;;;;;EDI+EDI;;Accept;;131800;2264;;123;Departures;;;;;;;;;;;;
D01/00000D46731E0007;132315562683667055;2020-04-17;03:17:48.367;application/x-bolt;25181;4628384409;132315562442608000;2020-04-17;03:17:24.261;;;;;;18013;132315562622738000;2020-04-17;03:17:42.274;;;;;;;;131800_0034351134;;;;;;EDI+EDI;;Accept;;131800;2261;;123;Departures;;;;;;;;;;;;
D01/00000D4673250007;132315563088750985;2020-04-17;03:18:28.875;application/x-bolt;25316;4628384410;132315562847768000;2020-04-17;03:18:04.777;;;;;;18007;132315563027838000;2020-04-17;03:18:22.784;;;;;;;;131800_0034351135;;;;;;EDI+EDI;;Accept;;131800;3666;;123;Departures;;;;;;;;;;;;
D01/00000D46732C0007;132315564345198895;2020-04-17;03:20:34.520;application/x-bolt;24495;4628384411;132315564104098000;2020-04-17;03:20:10.410;;;;;;18006;132315564284158000;2020-04-17;03:20:28.416;;;;;;;;131800_0034351136;;;;Camera02;09;EDI+EDI;;Accept;;131800;2246;;123;Departures;;;;;;;;;;;;
D01/00000D4673330007;132315564599910472;2020-04-17;03:20:59.991;application/x-bolt;25806;3628380536;132315564358808000;2020-04-17;03:20:35.881;;;;;;18006;132315564538868000;2020-04-17;03:20:53.887;;;;;;;;131800_0034351137;;;;;;EDI+EDI;;Accept;;131800;4570;;123;Departures;;;;;;;;;;;;
D01/00000D46733A0007;132315564828270171;2020-04-17;03:21:22.827;application/x-bolt;25175;3628380537;132315564587218000;2020-04-17;03:20:58.722;;;;;;18007;132315564767288000;2020-04-17;03:21:16.729;;;;;;;;131800_0034351138;;;;;;EDI+EDI;;Accept;;131800;2280;;123;Departures;;;;;;;;;;;;
D01/00000D4673410006;132315565440318587;2020-04-17;03:22:24.032;application/x-bolt;23958;3628380539;132315565199178000;2020-04-17;03:21:59.918;;;;;;18007;132315565379248000;2020-04-17;03:22:17.925;;;;;;;;131800_0034351139;;;;;;EDI+EDI;;Accept;;131800;2255;;123;Departures;;;;;;;;;;;;
D01/00000D4673470006;132315565462657143;2020-04-17;03:22:26.266;application/x-bolt;23889;0628050355;132315565221548000;2020-04-17;03:22:02.155;;;;;;18006;132315565401608000;2020-04-17;03:22:20.161;;;;;;;;131800_0034351140;;;;;;EDI+EDI;;Accept;;131800;2221;;123;Departures;;;;;;;;;;;;
D01/00000D46734D0006;132315565866142308;2020-04-17;03:23:06.614;application/x-bolt;23728;4628384412;132315565625018000;2020-04-17;03:22:42.502;;;;;;18008;132315565805098000;2020-04-17;03:23:00.510;;;;;;;;131800_0034351141;;;;Camera04;10;EDI+EDI;;Accept;;131800;2278;;123;Departures;;;;;;;;;;;;
D01/00000D4673530007;132315567039687385;2020-04-17;03:25:03.969;application/x-bolt;25256;3628380531 / 0523328255;132315566798558000;2020-04-17;03:24:39.856;;;;;;18009;132315566978648000;2020-04-17;03:24:57.865;;;;;;;;131800_0034351142;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2270;;123;Departures;;;;;;;;;;;;
D01/00000D46735A0007;132315571004425960;2020-04-17;03:31:40.443;application/x-bolt;24808;3628380541 / 0624219328 / 6324219328 / 6024219328;132315570763258000;2020-04-17;03:31:16.326;;;;;;18007;132315570943328000;2020-04-17;03:31:34.333;;;;;;;;131800_0034351146;;;Multiple main barcodes detected;Camera02;07;EDI+EDI;;Accept;;131800;4119;;123;Departures;;;;;;;;;;;;
D01/00000D4673610006;132315571060963282;2020-04-17;03:31:46.096;application/x-bolt;23759;0628050356 / 0628040356;132315570819788000;2020-04-17;03:31:21.979;;;;;;18007;132315570999858000;2020-04-17;03:31:39.986;;;;;;;;131800_0034351144;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131800;2221;;123;Departures;;;;;;;;;;;;
D01/00000D4673670006;132315571086044274;2020-04-17;03:31:48.604;application/x-bolt;23619;5628607619;132315570844938000;2020-04-17;03:31:24.494;;;;;;18007;132315571025008000;2020-04-17;03:31:42.501;;;;;;;;131800_0034351147;;;;Camera02;08;EDI+EDI;;Accept;;131800;2220;;123;Departures;;;;;;;;;;;;
D01/00000D46736D0007;132315571171756015;2020-04-17;03:31:57.176;application/x-bolt;25025;3628380543;132315570930588000;2020-04-17;03:31:33.059;;;;;;18007;132315571110658000;2020-04-17;03:31:51.066;;;;;;;;131800_0034351145;;;;;;EDI+EDI;;Accept;;131800;2250;;123;Departures;;;;;;;;;;;;
D01/00000D4673740006;132315571200079723;2020-04-17;03:32:00.008;application/x-bolt;23969;3628380542;132315570958858000;2020-04-17;03:31:35.886;;;;;;18007;132315571138928000;2020-04-17;03:31:53.893;;;;;;;;131800_0034351148;;;;Camera02;09;EDI+EDI;;Accept;;131800;2234;;123;Departures;;;;;;;;;;;;
D01/00000D46737A0007;132315571396313976;2020-04-17;03:32:19.631;application/x-bolt;25967;8628845840;132315571154988000;2020-04-17;03:31:55.499;;;;;;18007;132315571335058000;2020-04-17;03:32:13.506;;;;;;;;131800_0034351149;;;;;;EDI+EDI;;Accept;;131800;4946;;123;Departures;;;;;;;;;;;;
D01/00000D4673810007;132315571735407805;2020-04-17;03:32:53.541;application/x-bolt;25366;4628384413;132315571494248000;2020-04-17;03:32:29.425;;;;;;18007;132315571674318000;2020-04-17;03:32:47.432;;;;;;;;131800_0034351150;;;;;;EDI+EDI;;Accept;;131800;2281;;123;Departures;;;;;;;;;;;;
D01/00000D4673880007;132315572312921197;2020-04-17;03:33:51.292;application/x-bolt;24669;4628384414;132315572071738000;2020-04-17;03:33:27.174;;;;;;18013;132315572251868000;2020-04-17;03:33:45.187;;;;;;;;131800_0034351151;;;;Camera04;08;EDI+EDI;;Accept;;131800;2287;;123;Departures;;;;;;;;;;;;
D01/00000D46738F0006;132315572516071246;2020-04-17;03:34:11.607;application/x-bolt;23866;6628244771;132315572274808000;2020-04-17;03:33:47.481;;;;;;18006;132315572454868000;2020-04-17;03:34:05.487;;;;;;;;131800_0034351152;;;;;;EDI+EDI;;Accept;;131800;2289;;123;Departures;;;;;;;;;;;;
D01/00000D4673950007;132315572606096593;2020-04-17;03:34:20.610;application/x-bolt;24174;8628845841;132315572364798000;2020-04-17;03:33:56.480;;;;;;18008;132315572544878000;2020-04-17;03:34:14.488;;;;;;;;131800_0034351154;;;;;;EDI+EDI;;Accept;;131800;3975;;123;Departures;;;;;;;;;;;;
D01/00000D46739C0007;132315572719361395;2020-04-17;03:34:31.936;application/x-bolt;25713;4628384415;132315572478398000;2020-04-17;03:34:07.840;;;;;;18007;132315572658468000;2020-04-17;03:34:25.847;;;;;;;;131800_0034351153;;;;;;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D4673A30006;132315573173081170;2020-04-17;03:35:17.308;application/x-bolt;23913;5628607620;132315572931838000;2020-04-17;03:34:53.184;;;;;;18007;132315573111908000;2020-04-17;03:35:11.191;;;;;;;;131800_0034351155;;;;Camera04;08;EDI+EDI;;Accept;;131800;2331;;123;Departures;;;;;;;;;;;;
D01/00000D4673A90007;132315573697440070;2020-04-17;03:36:09.744;application/x-bolt;24343;8628845842;132315573456148000;2020-04-17;03:35:45.615;;;;;;18007;132315573636218000;2020-04-17;03:36:03.622;;;;;;;;131800_0034351157;;;;;;EDI+EDI;;Accept;;131800;2842;;123;Departures;;;;;;;;;;;;
D01/00000D4673B00007;132315573812035988;2020-04-17;03:36:21.204;application/x-bolt;24392;3628380540;132315573570798000;2020-04-17;03:35:57.080;;;;;;18007;132315573750868000;2020-04-17;03:36:15.087;;;;;;;;131800_0034351158;;;;;;EDI+EDI;;Accept;;131800;3370;;123;Departures;;;;;;;;;;;;
D01/00000D4673B70007;132315573952403483;2020-04-17;03:36:35.240;application/x-bolt;24908;3628380544;132315573711168000;2020-04-17;03:36:11.117;;;;;;18007;132315573891238000;2020-04-17;03:36:29.124;;;;;;;;131800_0034351159;;;;Camera02;09;EDI+EDI;;Accept;;131800;2364;;123;Departures;;;;;;;;;;;;
D01/00000D4673BE0007;132315574387928024;2020-04-17;03:37:18.793;application/x-bolt;27855;6628244772 / 0235347237 / 0235744891 / 0235835422 / 0235900025 / 0235687280 / 0235621173 / 0235512606 / 0235649590;132315574146878000;2020-04-17;03:36:54.688;;;;;;18006;132315574326938000;2020-04-17;03:37:12.694;;;;;;;;131800_0034351160;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2337;;123;Departures;;;;;;;;;;;;
D01/00000D4673C50007;132315574419404375;2020-04-17;03:37:21.940;application/x-bolt;24675;3628380535;132315574177748000;2020-04-17;03:36:57.775;;;;;;18042;132315574358168000;2020-04-17;03:37:15.817;;;;;;;;131800_0034351161;;;;;;EDI+EDI;;Accept;;131800;2361;;123;Departures;;;;;;;;;;;;
D01/00000D4673CC0007;132315574445966604;2020-04-17;03:37:24.597;application/x-bolt;24719;3628380545;132315574204878000;2020-04-17;03:37:00.488;;;;;;18006;132315574384938000;2020-04-17;03:37:18.494;;;;;;;;131800_0034351162;;;;Camera02;09;EDI+EDI;;Accept;;131800;2393;;123;Departures;;;;;;;;;;;;
D01/00000D4673D30007;132315575121782274;2020-04-17;03:38:32.178;application/x-bolt;25847;3628380546;132315574880428000;2020-04-17;03:38:08.043;;;;;;18007;132315575060498000;2020-04-17;03:38:26.050;;;;;;;;131800_0034351164;;;;;;EDI+EDI;;Accept;;131800;2320;;123;Departures;;;;;;;;;;;;
D01/00000D4673DA0006;132315575152958372;2020-04-17;03:38:35.296;application/x-bolt;22839;5628607621;132315574911678000;2020-04-17;03:38:11.168;;;;;;18006;132315575091738000;2020-04-17;03:38:29.174;;;;;;;;131800_0034351163;;;;Camera03;03;EDI+EDI;;Accept;;131800;2357;;123;Departures;;;;;;;;;;;;
D01/00000D4673E00007;132315575560119173;2020-04-17;03:39:16.012;application/x-bolt;25713;5628607622;132315575318798000;2020-04-17;03:38:51.880;;;;;;18007;132315575498868000;2020-04-17;03:39:09.887;;;;;;;;131800_0034351165;;;;;;EDI+EDI;;Accept;;131800;2352;;123;Departures;;;;;;;;;;;;
D01/00000D4673E70007;132315575789541203;2020-04-17;03:39:38.954;application/x-bolt;24615;5628607623;132315575548168000;2020-04-17;03:39:14.817;;;;;;18008;132315575728248000;2020-04-17;03:39:32.825;;;;;;;;131800_0034351166;;;;;;EDI+EDI;;Accept;;131800;5627;;123;Departures;;;;;;;;;;;;
D01/00000D4673EE0007;132315576011987399;2020-04-17;03:40:01.199;application/x-bolt;26453;8628845843;132315575770568000;2020-04-17;03:39:37.057;;;;;;18007;132315575950638000;2020-04-17;03:39:55.064;;;;;;;;131800_0034351167;;;;;;EDI+EDI;;Accept;;131800;3388;;123;Departures;;;;;;;;;;;;
D01/00000D4673F50007;132315576667506082;2020-04-17;03:41:06.751;application/x-bolt;25422;8628845844;132315576425988000;2020-04-17;03:40:42.599;;;;;;18010;132315576606088000;2020-04-17;03:41:00.609;;;;;;;;131800_0034351168;;;;;;EDI+EDI;;Accept;;131800;2322;;123;Departures;;;;;;;;;;;;
D01/00000D4673FC0006;132315579180939878;2020-04-17;03:45:18.094;application/x-bolt;23102;5628607626;132315578939528000;2020-04-17;03:44:53.953;;;;;;18008;132315579119608000;2020-04-17;03:45:11.961;;;;;;;;131800_0034351169;;;;Camera04;08;EDI+EDI;;Accept;;131800;2250;;123;Departures;;;;;;;;;;;;
D01/00000D4674020006;132315579277800954;2020-04-17;03:45:27.780;application/x-bolt;23785;3628380547;132315579036418000;2020-04-17;03:45:03.642;;;;;;18007;132315579216488000;2020-04-17;03:45:21.649;;;;;;;;131800_0034351170;;;;Camera02;09;EDI+EDI;;Accept;;131800;2262;;123;Departures;;;;;;;;;;;;
D01/00000D4674080007;132315581443193432;2020-04-17;03:49:04.319;application/x-bolt;24582;0628050357 / 0235260683;132315581201788000;2020-04-17;03:48:40.179;;;;;;18006;132315581381848000;2020-04-17;03:48:58.185;;;;;;;;131800_0034351171;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2234;;123;Departures;;;;;;;;;;;;
D01/00000D46740F0007;132315581899185111;2020-04-17;03:49:49.919;application/x-bolt;25140;0628050358;132315581657808000;2020-04-17;03:49:25.781;;;;;;18007;132315581837878000;2020-04-17;03:49:43.788;;;;;;;;131800_0034351172;;;;;;EDI+EDI;;Accept;;131800;2658;;123;Departures;;;;;;;;;;;;
D01/00000D4674160007;132315582312260864;2020-04-17;03:50:31.226;application/x-bolt;25252;0628050359;132315582070718000;2020-04-17;03:50:07.072;;;;;;18015;132315582250868000;2020-04-17;03:50:25.087;;;;;;;;131800_0034351173;;;;;;EDI+EDI;;Accept;;131800;2245;;123;Departures;;;;;;;;;;;;
D01/00000D46741D0007;132315582754841321;2020-04-17;03:51:15.484;application/x-bolt;24906;3628380548;132315582513238000;2020-04-17;03:50:51.324;;;;;;18006;132315582693298000;2020-04-17;03:51:09.330;;;;;;;;131800_0034351174;;;;;;EDI+EDI;;Accept;;131800;2242;;123;Departures;;;;;;;;;;;;
D01/00000D4674240006;132315584561933889;2020-04-17;03:54:16.193;application/x-bolt;22515;3628380549;132315584320428000;2020-04-17;03:53:52.043;;;;;;18006;132315584500488000;2020-04-17;03:54:10.049;;;;;;;;131800_0034351175;;;;Camera03;08;EDI+EDI;;Accept;;131800;2265;;123;Departures;;;;;;;;;;;;
D01/00000D46742A0006;132315585884771134;2020-04-17;03:56:28.477;application/x-bolt;23921;0235912757;132315585650840000;2020-04-17;03:56:05.084;;;;;;18008;132315585830920000;2020-04-17;03:56:23.092;;;;;;;;131900_0034351177;;;;Camera06;05;EDI+EDI;;Accept;;131900;2433;;123;Departures;;;;;;;;;;;;
D01/00000D4674300007;132315585945712143;2020-04-17;03:56:34.571;application/x-bolt;26686;0235912756;132315585711040000;2020-04-17;03:56:11.104;;;;;;18097;132315585892010000;2020-04-17;03:56:29.201;;;;;;;;131900_0034351176;;;;;;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
