BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45CBFC0006;132305662812160520;2020-04-05;16:18:01.216;application/x-bolt;22952;0950722075;132305662577850000;2020-04-05;16:17:37.785;;;;;;18008;132305662757930000;2020-04-05;16:17:55.793;;;;;;;;131800_0034343789;;;;Camera03;06;EDI+EDI;;Accept;;131800;2470;;123;Departures;;;;;;;;;;;;
D01/00000D45CC020006;132305662836860723;2020-04-05;16:18:03.686;application/x-bolt;23785;0950722072;132305662602680000;2020-04-05;16:17:40.268;;;;;;18006;132305662782740000;2020-04-05;16:17:58.274;;;;;;;;131800_0034343790;;;;Camera05;08;EDI+EDI;;Accept;;131800;2448;;123;Departures;;;;;;;;;;;;
D01/00000D45CC080006;132305662865994555;2020-04-05;16:18:06.599;application/x-bolt;22792;0950722073;132305662631790000;2020-04-05;16:17:43.179;;;;;;18008;132305662811870000;2020-04-05;16:18:01.187;;;;;;;;131800_0034343791;;;;Camera06;08;EDI+EDI;;Accept;;131800;2481;;123;Departures;;;;;;;;;;;;
D01/00000D45CC0E0007;132305663327572130;2020-04-05;16:18:52.757;application/x-bolt;24996;0950722077;132305663093210000;2020-04-05;16:18:29.321;;;;;;18008;132305663273290000;2020-04-05;16:18:47.329;;;;;;;;131800_0034343792;;;;;;EDI+EDI;;Accept;;131800;2457;;123;Departures;;;;;;;;;;;;
D01/00000D45CC150007;132305663587334613;2020-04-05;16:19:18.733;application/x-bolt;24296;0950722080;132305663353130000;2020-04-05;16:18:55.313;;;;;;18007;132305663533200000;2020-04-05;16:19:13.320;;;;;;;;131800_0034343793;;;;;;EDI+EDI;;Accept;;131800;2455;;123;Departures;;;;;;;;;;;;
D01/00000D45CC1C0007;132305663646933363;2020-04-05;16:19:24.693;application/x-bolt;24933;0950722079;132305663412650000;2020-04-05;16:19:01.265;;;;;;18009;132305663592740000;2020-04-05;16:19:19.274;;;;;;;;131800_0034343794;;;;;;EDI+EDI;;Accept;;131800;2456;;123;Departures;;;;;;;;;;;;
D01/00000D45CC230006;132305663675566782;2020-04-05;16:19:27.557;application/x-bolt;23569;0950722082;132305663441330000;2020-04-05;16:19:04.133;;;;;;18007;132305663621400000;2020-04-05;16:19:22.140;;;;;;;;131800_0034343795;;;;Camera06;03;EDI+EDI;;Accept;;131800;2501;;123;Departures;;;;;;;;;;;;
D01/00000D45CC290006;132305663700897506;2020-04-05;16:19:30.090;application/x-bolt;23541;0950722083;132305663466640000;2020-04-05;16:19:06.664;;;;;;18007;132305663646710000;2020-04-05;16:19:24.671;;;;;;;;131800_0034343796;;;;Camera04;03;EDI+EDI;;Accept;;131800;2495;;123;Departures;;;;;;;;;;;;
D01/00000D45CC2F0007;132305663752910049;2020-04-05;16:19:35.291;application/x-bolt;27843;0950722081;132305663518620000;2020-04-05;16:19:11.862;;;;;;18008;132305663698700000;2020-04-05;16:19:29.870;;;;;;;;131800_0034343797;;;;;;EDI+EDI;;Accept;;131800;2478;;123;Departures;;;;;;;;;;;;
D01/00000D45CC360007;132305663818493696;2020-04-05;16:19:41.849;application/x-bolt;26179;0950722076;132305663584240000;2020-04-05;16:19:18.424;;;;;;18007;132305663764310000;2020-04-05;16:19:36.431;;;;;;;;131800_0034343799;;;;;;EDI+EDI;;Accept;;131800;2492;;123;Departures;;;;;;;;;;;;
D01/00000D45CC3D0006;132305664074233826;2020-04-05;16:20:07.423;application/x-bolt;24101;0950722086;132305663839980000;2020-04-05;16:19:43.998;;;;;;18008;132305664020060000;2020-04-05;16:20:02.006;;;;;;;;131800_0034343800;;;;;;EDI+EDI;;Accept;;131800;2468;;123;Departures;;;;;;;;;;;;
D01/00000D45CC430006;132305664220775554;2020-04-05;16:20:22.078;application/x-bolt;24078;0950722087;132305663986660000;2020-04-05;16:19:58.666;;;;;;18007;132305664166730000;2020-04-05;16:20:16.673;;;;;;;;131800_0034343801;;;;;;EDI+EDI;;Accept;;131800;2505;;123;Departures;;;;;;;;;;;;
D01/00000D45CC490007;132305664246126615;2020-04-05;16:20:24.613;application/x-bolt;25055;0950722078 / 0950722008 / 0235856387;132305664011870000;2020-04-05;16:20:01.187;;;;;;18006;132305664191930000;2020-04-05;16:20:19.193;;;;;;;;131800_0034343802;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2344;;123;Departures;;;;;;;;;;;;
D01/00000D45CC500007;132305664445051856;2020-04-05;16:20:44.505;application/x-bolt;24444;0950722085;132305664210330000;2020-04-05;16:20:21.033;;;;;;18042;132305664390750000;2020-04-05;16:20:39.075;;;;;;;;131800_0034343803;;;;Camera04;05;EDI+EDI;;Accept;;131800;2473;;123;Departures;;;;;;;;;;;;
D01/00000D45CC570006;132305664540220913;2020-04-05;16:20:54.022;application/x-bolt;23035;0950722084;132305664306070000;2020-04-05;16:20:30.607;;;;;;18007;132305664486140000;2020-04-05;16:20:48.614;;;;;;;;131800_0034343804;;;;Camera06;04;EDI+EDI;;Accept;;131800;2469;;123;Departures;;;;;;;;;;;;
D01/00000D45CC5D0006;132305664572197473;2020-04-05;16:20:57.220;application/x-bolt;23208;0950722089;132305664337860000;2020-04-05;16:20:33.786;;;;;;18010;132305664517960000;2020-04-05;16:20:51.796;;;;;;;;131800_0034343805;;;;Camera06;07;EDI+EDI;;Accept;;131800;2484;;123;Departures;;;;;;;;;;;;
D01/00000D45CC630009;132305664750185325;2020-04-05;16:21:15.019;application/x-bolt;35607;;132305664394730000;2020-04-05;16:20:39.473;;;;;;30059;132305664695320000;2020-04-05;16:21:09.532;;0950722088;9134;85;;Partial;2830;131800_0034343806;;;;Camera05;05;OCR+EDI;;Accept;;131800;2484;;123;Departures;;;;;;;;;;;;
D01/00000D45CC6C0006;132305664791469616;2020-04-05;16:21:19.147;application/x-bolt;23437;0950722090 / 0610923883;132305664557240000;2020-04-05;16:20:55.724;;;;;;18006;132305664737300000;2020-04-05;16:21:13.730;;;;;;;;131800_0034343807;;;Multiple main barcodes detected;Camera04;09;EDI+EDI;;Accept;;131800;2485;;123;Departures;;;;;;;;;;;;
D01/00000D45CC720006;132305664938511763;2020-04-05;16:21:33.851;application/x-bolt;23901;0950722091;132305664704210000;2020-04-05;16:21:10.421;;;;;;18013;132305664884340000;2020-04-05;16:21:28.434;;;;;;;;131800_0034343808;;;;;;EDI+EDI;;Accept;;131800;2513;;123;Departures;;;;;;;;;;;;
D01/00000D45CC780007;132305665097884148;2020-04-05;16:21:49.788;application/x-bolt;27027;0950722092;132305664863640000;2020-04-05;16:21:26.364;;;;;;18007;132305665043710000;2020-04-05;16:21:44.371;;;;;;;;131800_0034343809;;;;;;EDI+EDI;;Accept;;131800;2498;;123;Departures;;;;;;;;;;;;
D01/00000D45CC7F0007;132305665989044422;2020-04-05;16:23:18.904;application/x-bolt;25155;0950722093;132305665754740000;2020-04-05;16:22:55.474;;;;;;18007;132305665934810000;2020-04-05;16:23:13.481;;;;;;;;131800_0034343810;;;;;;EDI+EDI;;Accept;;131800;2462;;123;Departures;;;;;;;;;;;;
D01/00000D45CC860007;132305666282378090;2020-04-05;16:23:48.238;application/x-bolt;24311;0950722099 / 0000278228;132305666047940000;2020-04-05;16:23:24.794;;;;;;18014;132305666228080000;2020-04-05;16:23:42.808;;;;;;;;131800_0034343811;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;131800;2435;;123;Departures;;;;;;;;;;;;
D01/00000D45CC8D0006;132305666510817850;2020-04-05;16:24:11.082;application/x-bolt;21610;0950722098;132305666276650000;2020-04-05;16:23:47.665;;;;;;18007;132305666456720000;2020-04-05;16:24:05.672;;;;;;;;131800_0034343814;;;;;;EDI+EDI;;Accept;;131800;2424;;123;Departures;;;;;;;;;;;;
D01/00000D45CC930006;132305666681299465;2020-04-05;16:24:28.130;application/x-bolt;21616;0950722097;132305666446960000;2020-04-05;16:24:04.696;;;;;;18006;132305666627020000;2020-04-05;16:24:22.702;;;;;;;;131800_0034343817;;;;;;EDI+EDI;;Accept;;131800;2437;;123;Departures;;;;;;;;;;;;
D01/00000D45CC990007;132305666823687747;2020-04-05;16:24:42.369;application/x-bolt;25303;0950722095;132305666589380000;2020-04-05;16:24:18.938;;;;;;18006;132305666769440000;2020-04-05;16:24:36.944;;;;;;;;131800_0034343818;;;;;;EDI+EDI;;Accept;;131800;2430;;123;Departures;;;;;;;;;;;;
D01/00000D45CCA00007;132305667004818601;2020-04-05;16:25:00.482;application/x-bolt;25151;0950722096;132305666770390000;2020-04-05;16:24:37.039;;;;;;18008;132305666950470000;2020-04-05;16:24:55.047;;;;;;;;131800_0034343820;;;;;;EDI+EDI;;Accept;;131800;2420;;123;Departures;;;;;;;;;;;;
D01/00000D45CCA70006;132305667035354010;2020-04-05;16:25:03.535;application/x-bolt;23323;0950722101;132305666800650000;2020-04-05;16:24:40.065;;;;;;18073;132305666981380000;2020-04-05;16:24:58.138;;;;;;;;131800_0034343819;;;;Camera04;08;EDI+EDI;;Accept;;131800;2450;;123;Departures;;;;;;;;;;;;
D01/00000D45CCAD0007;132305667051517642;2020-04-05;16:25:05.152;application/x-bolt;25523;0950722100;132305666817240000;2020-04-05;16:24:41.724;;;;;;18007;132305666997310000;2020-04-05;16:24:59.731;;;;;;;;131800_0034343827;;;;;;EDI+EDI;;Accept;;131800;2444;;123;Departures;;;;;;;;;;;;
D01/00000D45CCB40006;132305667177333749;2020-04-05;16:25:17.733;application/x-bolt;23241;0950722102;132305666943180000;2020-04-05;16:24:54.318;;;;;;18008;132305667123260000;2020-04-05;16:25:12.326;;;;;;;;131800_0034343823;;;;Camera04;05;EDI+EDI;;Accept;;131800;2414;;123;Departures;;;;;;;;;;;;
D01/00000D45CCBA0006;132305667556823799;2020-04-05;16:25:55.682;application/x-bolt;22868;0950722104;132305667322340000;2020-04-05;16:25:32.234;;;;;;18009;132305667502430000;2020-04-05;16:25:50.243;;;;;;;;131800_0034343824;;;;Camera04;05;EDI+EDI;;Accept;;131800;2391;;123;Departures;;;;;;;;;;;;
D01/00000D45CCC00006;132305667671590587;2020-04-05;16:26:07.159;application/x-bolt;23201;0950722105;132305667437190000;2020-04-05;16:25:43.719;;;;;;18008;132305667617270000;2020-04-05;16:26:01.727;;;;;;;;131800_0034343829;;;;Camera04;11;EDI+EDI;;Accept;;131800;2388;;123;Departures;;;;;;;;;;;;
D01/00000D45CCC60006;132305667830674754;2020-04-05;16:26:23.067;application/x-bolt;21608;0950722103;132305667596430000;2020-04-05;16:25:59.643;;;;;;18007;132305667776500000;2020-04-05;16:26:17.650;;;;;;;;131800_0034343828;;;;;;EDI+EDI;;Accept;;131800;2381;;123;Departures;;;;;;;;;;;;
D01/00000D45CCCC0006;132305668237908199;2020-04-05;16:27:03.791;application/x-bolt;23908;0950722106;132305668003670000;2020-04-05;16:26:40.367;;;;;;18008;132305668183750000;2020-04-05;16:26:58.375;;;;;;;;131800_0034343830;;;;Camera02;12;EDI+EDI;;Accept;;131800;2340;;123;Departures;;;;;;;;;;;;
D01/00000D45CCD20006;132305668493874071;2020-04-05;16:27:29.387;application/x-bolt;22737;0950722107;132305668259510000;2020-04-05;16:27:05.951;;;;;;18007;132305668439580000;2020-04-05;16:27:23.958;;;;;;;;131800_0034343833;;;;Camera03;12;EDI+EDI;;Accept;;131800;2364;;123;Departures;;;;;;;;;;;;
D01/00000D45CCD80007;132305668522458178;2020-04-05;16:27:32.246;application/x-bolt;25123;0950722108;132305668288110000;2020-04-05;16:27:08.811;;;;;;18007;132305668468180000;2020-04-05;16:27:26.818;;;;;;;;131800_0034343831;;;;;;EDI+EDI;;Accept;;131800;2372;;123;Departures;;;;;;;;;;;;
D01/00000D45CCDF0006;132305668553424295;2020-04-05;16:27:35.342;application/x-bolt;23942;0950722112;132305668318570000;2020-04-05;16:27:11.857;;;;;;18065;132305668499220000;2020-04-05;16:27:29.922;;;;;;;;131800_0034343832;;;;;;EDI+EDI;;Accept;;131800;2361;;123;Departures;;;;;;;;;;;;
D01/00000D45CCE50006;132305668720014788;2020-04-05;16:27:52.001;application/x-bolt;23406;0950722110;132305668485680000;2020-04-05;16:27:28.568;;;;;;18007;132305668665750000;2020-04-05;16:27:46.575;;;;;;;;131800_0034343834;;;;Camera06;06;EDI+EDI;;Accept;;131800;2385;;123;Departures;;;;;;;;;;;;
D01/00000D45CCEB0007;132305668778614210;2020-04-05;16:27:57.861;application/x-bolt;24624;0950722111;132305668544230000;2020-04-05;16:27:34.423;;;;;;18007;132305668724300000;2020-04-05;16:27:52.430;;;;;;;;131800_0034343835;;;;Camera03;08;EDI+EDI;;Accept;;131800;2394;;123;Departures;;;;;;;;;;;;
D01/00000D45CCF20006;132305668837333735;2020-04-05;16:28:03.733;application/x-bolt;23276;0950722113;132305668602990000;2020-04-05;16:27:40.299;;;;;;18007;132305668783060000;2020-04-05;16:27:58.306;;;;;;;;131800_0034343836;;;;Camera05;03;EDI+EDI;;Accept;;131800;2414;;123;Departures;;;;;;;;;;;;
D01/00000D45CCF80007;132305668976871412;2020-04-05;16:28:17.687;application/x-bolt;25237;0950722109;132305668742520000;2020-04-05;16:27:54.252;;;;;;18006;132305668922580000;2020-04-05;16:28:12.258;;;;;;;;131800_0034343837;;;;;;EDI+EDI;;Accept;;131800;2407;;123;Departures;;;;;;;;;;;;
D01/00000D45CCFF0006;132305669186097870;2020-04-05;16:28:38.610;application/x-bolt;21366;0950722115;132305668951720000;2020-04-05;16:28:15.172;;;;;;18006;132305669131780000;2020-04-05;16:28:33.178;;;;;;;;131800_0034343838;;;;;;EDI+EDI;;Accept;;131800;2441;;123;Departures;;;;;;;;;;;;
D01/00000D45CD050007;132305669332070978;2020-04-05;16:28:53.207;application/x-bolt;24880;0950722116;132305669097690000;2020-04-05;16:28:29.769;;;;;;18007;132305669277760000;2020-04-05;16:28:47.776;;;;;;;;131800_0034343839;;;;;;EDI+EDI;;Accept;;131800;2475;;123;Departures;;;;;;;;;;;;
D01/00000D45CD0C0007;132305669356551625;2020-04-05;16:28:55.655;application/x-bolt;24307;0950722114;132305669122170000;2020-04-05;16:28:32.217;;;;;;18009;132305669302260000;2020-04-05;16:28:50.226;;;;;;;;131800_0034343840;;;;Camera04;01;EDI+EDI;;Accept;;131800;2415;;123;Departures;;;;;;;;;;;;
D01/00000D45CD130006;132305669500352902;2020-04-05;16:29:10.035;application/x-bolt;24008;0950722117;132305669265910000;2020-04-05;16:28:46.591;;;;;;18006;132305669445970000;2020-04-05;16:29:04.597;;;;;;;;131800_0034343841;;;;Camera03;11;EDI+EDI;;Accept;;131800;2473;;123;Departures;;;;;;;;;;;;
D01/00000D45CD190006;132305669544390041;2020-04-05;16:29:14.439;application/x-bolt;22391;0950722119;132305669310010000;2020-04-05;16:28:51.001;;;;;;18008;132305669490090000;2020-04-05;16:29:09.009;;;;;;;;131800_0034343845;;;;Camera04;03;EDI+EDI;;Accept;;131800;2545;;123;Departures;;;;;;;;;;;;
D01/00000D45CD1F0006;132305669572804005;2020-04-05;16:29:17.280;application/x-bolt;21621;0950722118;132305669338530000;2020-04-05;16:28:53.853;;;;;;18007;132305669518600000;2020-04-05;16:29:11.860;;;;;;;;131800_0034343843;;;;;;EDI+EDI;;Accept;;131800;2464;;123;Departures;;;;;;;;;;;;
D01/00000D45CD250006;132305670021442374;2020-04-05;16:30:02.144;application/x-bolt;21566;0950722127;132305669787080000;2020-04-05;16:29:38.708;;;;;;18007;132305669967150000;2020-04-05;16:29:56.715;;;;;;;;131800_0034343850;;;;;;EDI+EDI;;Accept;;131800;2465;;123;Departures;;;;;;;;;;;;
D01/00000D45CD2B0007;132305670050777107;2020-04-05;16:30:05.078;application/x-bolt;25133;0950722123;132305669816470000;2020-04-05;16:29:41.647;;;;;;18008;132305669996550000;2020-04-05;16:29:59.655;;;;;;;;131800_0034343847;;;;;;EDI+EDI;;Accept;;131800;2467;;123;Departures;;;;;;;;;;;;
D01/00000D45CD320007;132305670220220007;2020-04-05;16:30:22.022;application/x-bolt;25376;0950722124;132305669985350000;2020-04-05;16:29:58.535;;;;;;18008;132305670165430000;2020-04-05;16:30:16.543;;;;;;;;131800_0034343851;;;;;;EDI+EDI;;Accept;;131800;2504;;123;Departures;;;;;;;;;;;;
D01/00000D45CD39000A;132305670343934348;2020-04-05;16:30:34.393;application/x-bolt;39902;;132305670100510000;2020-04-05;16:30:10.051;;;;;;18842;132305670288930000;2020-04-05;16:30:28.893;;;11595;1450;;Reject;2771;131800_0034343853;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;12;VCS+VCS;;Cancel;;131800;2470;;123;Departures;;3;Cancelled: no requester available;Cancel;15830;;;3;Cancelled: no requester available;Cancel;15838;
D01/00000D45CD430007;132305670362650128;2020-04-05;16:30:36.265;application/x-bolt;25325;0950722125;132305670128300000;2020-04-05;16:30:12.830;;;;;;18008;132305670308380000;2020-04-05;16:30:30.838;;;;;;;;131800_0034343852;;;;;;EDI+EDI;;Accept;;131800;2457;;123;Departures;;;;;;;;;;;;
D01/00000D45CD4A0006;132305670399391115;2020-04-05;16:30:39.939;application/x-bolt;21679;0950722128 / 0235764934;132305670165210000;2020-04-05;16:30:16.521;;;;;;18007;132305670345280000;2020-04-05;16:30:34.528;;;;;;;;131800_0034343855;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2476;;123;Departures;;;;;;;;;;;;
D01/00000D45CD500007;132305670430977756;2020-04-05;16:30:43.098;application/x-bolt;24318;0950722121;132305670196710000;2020-04-05;16:30:19.671;;;;;;18007;132305670376780000;2020-04-05;16:30:37.678;;;;;;;;131800_0034343856;;;;Camera03;11;EDI+EDI;;Accept;;131800;2314;;123;Departures;;;;;;;;;;;;
D01/00000D45CD570006;132305670462093996;2020-04-05;16:30:46.209;application/x-bolt;23837;0950722120;132305670227270000;2020-04-05;16:30:22.727;;;;;;18046;132305670407730000;2020-04-05;16:30:40.773;;;;;;;;131800_0034343854;;;;Camera05;02;EDI+EDI;;Accept;;131800;2444;;123;Departures;;;;;;;;;;;;
D01/00000D45CD5D0006;132305670822998372;2020-04-05;16:31:22.300;application/x-bolt;23508;0950722129;132305670588520000;2020-04-05;16:30:58.852;;;;;;18006;132305670768580000;2020-04-05;16:31:16.858;;;;;;;;131800_0034343857;;;;Camera06;03;EDI+EDI;;Accept;;131800;2471;;123;Departures;;;;;;;;;;;;
D01/00000D45CD630006;132305671147492034;2020-04-05;16:31:54.749;application/x-bolt;23652;0950722130;132305670913090000;2020-04-05;16:31:31.309;;;;;;18007;132305671093160000;2020-04-05;16:31:49.316;;;;;;;;131800_0034343858;;;;Camera05;08;EDI+EDI;;Accept;;131800;2468;;123;Departures;;;;;;;;;;;;
D01/00000D45CD690007;132305671474958212;2020-04-05;16:32:27.496;application/x-bolt;24581;0950722132;132305671240650000;2020-04-05;16:32:04.065;;;;;;18006;132305671420710000;2020-04-05;16:32:22.071;;;;;;;;131800_0034343859;;;;;;EDI+EDI;;Accept;;131800;2501;;123;Departures;;;;;;;;;;;;
D01/00000D45CD700006;132305671520396526;2020-04-05;16:32:32.040;application/x-bolt;23656;0950722131;132305671286070000;2020-04-05;16:32:08.607;;;;;;18007;132305671466140000;2020-04-05;16:32:26.614;;;;;;;;131800_0034343860;;;;Camera06;05;EDI+EDI;;Accept;;131800;2462;;123;Departures;;;;;;;;;;;;
D01/00000D45CD760007;132305671760489013;2020-04-05;16:32:56.049;application/x-bolt;24991;0950722135;132305671526070000;2020-04-05;16:32:32.607;;;;;;18007;132305671706140000;2020-04-05;16:32:50.614;;;;;;;;131800_0034343861;;;;;;EDI+EDI;;Accept;;131800;4976;;123;Departures;;;;;;;;;;;;
D01/00000D45CD7D0007;132305671787291619;2020-04-05;16:32:58.729;application/x-bolt;24561;0950722133;132305671552820000;2020-04-05;16:32:35.282;;;;;;18007;132305671732890000;2020-04-05;16:32:53.289;;;;;;;;131800_0034343863;;;;;;EDI+EDI;;Accept;;131800;2706;;123;Departures;;;;;;;;;;;;
D01/00000D45CD840006;132305671848503245;2020-04-05;16:33:04.850;application/x-bolt;23963;0950722134;132305671614010000;2020-04-05;16:32:41.401;;;;;;18016;132305671794170000;2020-04-05;16:32:59.417;;;;;;;;131800_0034343864;;;;Camera03;11;EDI+EDI;;Accept;;131800;2472;;123;Departures;;;;;;;;;;;;
D01/00000D45CD8A0007;132305672102337318;2020-04-05;16:33:30.234;application/x-bolt;24665;0950722138;132305671867850000;2020-04-05;16:33:06.785;;;;;;18006;132305672047910000;2020-04-05;16:33:24.791;;;;;;;;131800_0034343865;;;;;;EDI+EDI;;Accept;;131800;2473;;123;Departures;;;;;;;;;;;;
D01/00000D45CD910007;132305672160166087;2020-04-05;16:33:36.017;application/x-bolt;24295;0950722136 / 0096381763;132305671925780000;2020-04-05;16:33:12.578;;;;;;18007;132305672105850000;2020-04-05;16:33:30.585;;;;;;;;131800_0034343866;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;131800;2484;;123;Departures;;;;;;;;;;;;
D01/00000D45CD980006;132305672207616107;2020-04-05;16:33:40.762;application/x-bolt;23525;0950722137;132305671973190000;2020-04-05;16:33:17.319;;;;;;18008;132305672153270000;2020-04-05;16:33:35.327;;;;;;;;131800_0034343867;;;;Camera04;04;EDI+EDI;;Accept;;131800;2483;;123;Departures;;;;;;;;;;;;
D01/00000D45CD9E0006;132305673083034400;2020-04-05;16:35:08.303;application/x-bolt;23540;0950722140;132305672848470000;2020-04-05;16:34:44.847;;;;;;18006;132305673028530000;2020-04-05;16:35:02.853;;;;;;;;131800_0034343868;;;;Camera02;10;EDI+EDI;;Accept;;131800;2425;;123;Departures;;;;;;;;;;;;
D01/00000D45CDA40006;132305673227526261;2020-04-05;16:35:22.753;application/x-bolt;23795;0950722143;132305672993150000;2020-04-05;16:34:59.315;;;;;;18006;132305673173210000;2020-04-05;16:35:17.321;;;;;;;;131800_0034343869;;;;Camera02;12;EDI+EDI;;Accept;;131800;2467;;123;Departures;;;;;;;;;;;;
D01/00000D45CDAA0006;132305673256080339;2020-04-05;16:35:25.608;application/x-bolt;23864;0950722139;132305673021670000;2020-04-05;16:35:02.167;;;;;;18008;132305673201750000;2020-04-05;16:35:20.175;;;;;;;;131800_0034343870;;;;Camera05;06;EDI+EDI;;Accept;;131800;2416;;123;Departures;;;;;;;;;;;;
D01/00000D45CDB00006;132305673368475130;2020-04-05;16:35:36.848;application/x-bolt;23826;0950722141;132305673134150000;2020-04-05;16:35:13.415;;;;;;18008;132305673314230000;2020-04-05;16:35:31.423;;;;;;;;131800_0034343871;;;;;;EDI+EDI;;Accept;;131800;4161;;123;Departures;;;;;;;;;;;;
D01/00000D45CDB60006;132305673422460663;2020-04-05;16:35:42.246;application/x-bolt;24063;0950722142;132305673188000000;2020-04-05;16:35:18.800;;;;;;18007;132305673368070000;2020-04-05;16:35:36.807;;;;;;;;131800_0034343872;;;;Camera03;12;EDI+EDI;;Accept;;131800;2455;;123;Departures;;;;;;;;;;;;
D01/00000D45CDBC0006;132305673488956741;2020-04-05;16:35:48.896;application/x-bolt;23116;0950722145;132305673254720000;2020-04-05;16:35:25.472;;;;;;18007;132305673434790000;2020-04-05;16:35:43.479;;;;;;;;131800_0034343873;;;;Camera04;10;EDI+EDI;;Accept;;131800;4117;;123;Departures;;;;;;;;;;;;
D01/00000D45CDC20007;132305673589991951;2020-04-05;16:35:58.999;application/x-bolt;24441;0950722144;132305673355520000;2020-04-05;16:35:35.552;;;;;;18007;132305673535590000;2020-04-05;16:35:53.559;;;;;;;;131800_0034343874;;;;Camera03;08;EDI+EDI;;Accept;;131800;2418;;123;Departures;;;;;;;;;;;;
D01/00000D45CDC90007;132305673658930091;2020-04-05;16:36:05.893;application/x-bolt;25546;0950722147;132305673424500000;2020-04-05;16:35:42.450;;;;;;18006;132305673604560000;2020-04-05;16:36:00.456;;;;;;;;131800_0034343875;;;;;;EDI+EDI;;Accept;;131800;2448;;123;Departures;;;;;;;;;;;;
D01/00000D45CDD00006;132305673767451612;2020-04-05;16:36:16.745;application/x-bolt;23901;0950722146;132305673532990000;2020-04-05;16:35:53.299;;;;;;18010;132305673713090000;2020-04-05;16:36:11.309;;;;;;;;131800_0034343876;;;;Camera03;12;EDI+EDI;;Accept;;131800;2413;;123;Departures;;;;;;;;;;;;
D01/00000D45CDD60006;132305674384151713;2020-04-05;16:37:18.415;application/x-bolt;21278;0950722149;132305674149600000;2020-04-05;16:36:54.960;;;;;;18007;132305674329670000;2020-04-05;16:37:12.967;;;;;;;;131800_0034343877;;;;;;EDI+EDI;;Accept;;131800;2629;;123;Departures;;;;;;;;;;;;
D01/00000D45CDDC0006;132305674442070558;2020-04-05;16:37:24.207;application/x-bolt;23318;0950722148;132305674207510000;2020-04-05;16:37:00.751;;;;;;18009;132305674387600000;2020-04-05;16:37:18.760;;;;;;;;131800_0034343878;;;;Camera06;03;EDI+EDI;;Accept;;131800;2414;;123;Departures;;;;;;;;;;;;
D01/00000D45CDE20007;132305674600324025;2020-04-05;16:37:40.032;application/x-bolt;25167;0950722151 / 0610646653 / 0950722150;132305674365870000;2020-04-05;16:37:16.587;;;;;;18008;132305674545950000;2020-04-05;16:37:34.595;;;;;;;;131800_0034343879;;;Multiple main barcodes detected;Camera05;06;EDI+EDI;;Accept;;131800;2453;;123;Departures;;;;;;;;;;;;
D01/00000D45CDE90006;132305675096552528;2020-04-05;16:38:29.655;application/x-bolt;24048;0950722152;132305674861890000;2020-04-05;16:38:06.189;;;;;;18008;132305675041970000;2020-04-05;16:38:24.197;;;;;;;;131800_0034343880;;;;Camera04;01;EDI+EDI;;Accept;;131800;3399;;123;Departures;;;;;;;;;;;;
D01/00000D45CDEF0007;132305675343730989;2020-04-05;16:38:54.373;application/x-bolt;25708;0950722153;132305675109110000;2020-04-05;16:38:30.911;;;;;;18007;132305675289180000;2020-04-05;16:38:48.918;;;;;;;;131800_0034343881;;;;;;EDI+EDI;;Accept;;131800;2369;;123;Departures;;;;;;;;;;;;
D01/00000D45CDF60006;132305675494027743;2020-04-05;16:39:09.403;application/x-bolt;23174;0950722154;132305675259450000;2020-04-05;16:38:45.945;;;;;;18013;132305675439580000;2020-04-05;16:39:03.958;;;;;;;;131800_0034343882;;;;Camera06;04;EDI+EDI;;Accept;;131800;3646;;123;Departures;;;;;;;;;;;;
D01/00000D45CDFC0007;132305675524903784;2020-04-05;16:39:12.490;application/x-bolt;25395;0950722158;132305675290020000;2020-04-05;16:38:49.002;;;;;;18037;132305675470390000;2020-04-05;16:39:07.039;;;;;;;;131800_0034343883;;;;;;EDI+EDI;;Accept;;131800;2366;;123;Departures;;;;;;;;;;;;
D01/00000D45CE030007;132305675598756067;2020-04-05;16:39:19.876;application/x-bolt;25344;0950722155;132305675363990000;2020-04-05;16:38:56.399;;;;;;18007;132305675544060000;2020-04-05;16:39:14.406;;;;;;;;131800_0034343884;;;;;;EDI+EDI;;Accept;;131800;2399;;123;Departures;;;;;;;;;;;;
