BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45C0BD0007;132305549518886076;2020-04-05;13:09:11.889;application/x-bolt;24167;1073067993 / 0235639827;132305549285400000;2020-04-05;13:08:48.540;;;;;;18006;132305549465460000;2020-04-05;13:09:06.546;;;;;;;;132000_0034343313;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2351;;123;Departures;;;;;;;;;;;;
D01/00000D45C0C40006;132305550001883357;2020-04-05;13:10:00.188;application/x-bolt;23115;1073067993;132305549768230000;2020-04-05;13:09:36.823;;;;;;18007;132305549948300000;2020-04-05;13:09:54.830;;;;;;;;132000_0034343314;;;;Camera06;04;EDI+EDI;;Accept;;132000;2353;;123;Departures;;;;;;;;;;;;
D01/00000D45C0CA0006;132305550056765093;2020-04-05;13:10:05.677;application/x-bolt;24055;1073067993;132305549823240000;2020-04-05;13:09:42.324;;;;;;18007;132305550003310000;2020-04-05;13:10:00.331;;;;;;;;132000_0034343315;;;;;;EDI+EDI;;Accept;;132000;2359;;123;Departures;;;;;;;;;;;;
D01/00000D45C0D00007;132305550573407965;2020-04-05;13:10:57.341;application/x-bolt;26805;1073067993;132305550337860000;2020-04-05;13:10:33.786;;;;;;18006;132305550517920000;2020-04-05;13:10:51.792;;;;;;;;132000_0034343316;;;;;;EDI+EDI;;Accept;;132000;5064;;123;Departures;;;;;;;;;;;;
D01/00000D45C0D70006;132305550760119947;2020-04-05;13:11:16.012;application/x-bolt;21503;1073067993;132305550526590000;2020-04-05;13:10:52.659;;;;;;18007;132305550706660000;2020-04-05;13:11:10.666;;;;;;;;132000_0034343321;;;;;;EDI+EDI;;Accept;;132000;2450;;123;Departures;;;;;;;;;;;;
D01/00000D45C0DD0007;132305550865309939;2020-04-05;13:11:26.531;application/x-bolt;24675;1073067993;132305550631840000;2020-04-05;13:11:03.184;;;;;;18009;132305550811930000;2020-04-05;13:11:21.193;;;;;;;;132000_0034343318;;;;;;EDI+EDI;;Accept;;132000;3670;;123;Departures;;;;;;;;;;;;
D01/00000D45C0E40006;132305550981248107;2020-04-05;13:11:38.125;application/x-bolt;22587;1073067993;132305550747800000;2020-04-05;13:11:14.780;;;;;;18007;132305550927870000;2020-04-05;13:11:32.787;;;;;;;;132000_0034343320;;;;Camera06;04;EDI+EDI;;Accept;;132000;4090;;123;Departures;;;;;;;;;;;;
D01/00000D45C0EA0007;132305551012151603;2020-04-05;13:11:41.215;application/x-bolt;24946;1073067993;132305550778050000;2020-04-05;13:11:17.805;;;;;;18072;132305550958770000;2020-04-05;13:11:35.877;;;;;;;;132000_0034343319;;;;;;EDI+EDI;;Accept;;132000;2411;;123;Departures;;;;;;;;;;;;
D01/00000D45C0F10006;132305552266805692;2020-04-05;13:13:46.681;application/x-bolt;23726;1073067993;132305552033410000;2020-04-05;13:13:23.341;;;;;;18008;132305552213490000;2020-04-05;13:13:41.349;;;;;;;;132000_0034343322;;;;;;EDI+EDI;;Accept;;132000;3522;;123;Departures;;;;;;;;;;;;
D01/00000D45C0F70006;132305552379631494;2020-04-05;13:13:57.963;application/x-bolt;23528;0235423252 / 1073067993;132305552146270000;2020-04-05;13:13:34.627;;;;;;18007;132305552326340000;2020-04-05;13:13:52.634;;;;;;;;132000_0034343323;;;Multiple main barcodes detected;Camera03;09;EDI+EDI;;Accept;;132000;4240;;123;Departures;;;;;;;;;;;;
D01/00000D45C0FD0006;132305552577101656;2020-04-05;13:14:17.710;application/x-bolt;23751;1073067993 / 0235932217;132305552343660000;2020-04-05;13:13:54.366;;;;;;18008;132305552523740000;2020-04-05;13:14:12.374;;;;;;;;132000_0034343324;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;4497;;123;Departures;;;;;;;;;;;;
D01/00000D45C1030007;132305553291149517;2020-04-05;13:15:29.115;application/x-bolt;24831;1073067993;132305553057970000;2020-04-05;13:15:05.797;;;;;;18006;132305553238030000;2020-04-05;13:15:23.803;;;;;;;;132000_0034343325;;;;;;EDI+EDI;;Accept;;132000;2330;;123;Departures;;;;;;;;;;;;
D01/00000D45C10A0007;132305553517493226;2020-04-05;13:15:51.749;application/x-bolt;24764;1073067993;132305553284130000;2020-04-05;13:15:28.413;;;;;;18007;132305553464200000;2020-04-05;13:15:46.420;;;;;;;;132000_0034343326;;;;;;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D45C1110006;132305553892297442;2020-04-05;13:16:29.230;application/x-bolt;22952;1073067993;132305553658960000;2020-04-05;13:16:05.896;;;;;;18007;132305553839030000;2020-04-05;13:16:23.903;;;;;;;;132000_0034343327;;;;Camera04;03;EDI+EDI;;Accept;;132000;2326;;123;Departures;;;;;;;;;;;;
D01/00000D45C1170007;132305554325108743;2020-04-05;13:17:12.511;application/x-bolt;24539;1073067993;132305554091670000;2020-04-05;13:16:49.167;;;;;;18011;132305554271780000;2020-04-05;13:17:07.178;;;;;;;;132000_0034343328;;;;;;EDI+EDI;;Accept;;132000;2271;;123;Departures;;;;;;;;;;;;
D01/00000D45C11E0006;132305554805448608;2020-04-05;13:18:00.545;application/x-bolt;23059;1073067993;132305554572050000;2020-04-05;13:17:37.205;;;;;;18008;132305554752130000;2020-04-05;13:17:55.213;;;;;;;;132000_0034343329;;;;Camera06;04;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D45C1240006;132305555406086120;2020-04-05;13:19:00.609;application/x-bolt;23161;1073067993;132305555172890000;2020-04-05;13:18:37.289;;;;;;18006;132305555352950000;2020-04-05;13:18:55.295;;;;;;;;132000_0034343330;;;;Camera02;11;EDI+EDI;;Accept;;132000;2288;;123;Departures;;;;;;;;;;;;
D01/00000D45C12A0007;132305555948956749;2020-04-05;13:19:54.896;application/x-bolt;24174;1073067993;132305555715600000;2020-04-05;13:19:31.560;;;;;;18007;132305555895670000;2020-04-05;13:19:49.567;;;;;;;;132000_0034343332;;;;Camera04;01;EDI+EDI;;Accept;;132000;2276;;123;Departures;;;;;;;;;;;;
D01/00000D45C1310007;132305555982974355;2020-04-05;13:19:58.297;application/x-bolt;24677;1073067993;132305555749690000;2020-04-05;13:19:34.969;;;;;;18006;132305555929750000;2020-04-05;13:19:52.975;;;;;;;;132000_0034343331;;;;;;EDI+EDI;;Accept;;132000;2265;;123;Departures;;;;;;;;;;;;
D01/00000D45C1380006;132305556009886371;2020-04-05;13:20:00.989;application/x-bolt;23350;1073067993;132305555776680000;2020-04-05;13:19:37.668;;;;;;18007;132305555956750000;2020-04-05;13:19:55.675;;;;;;;;132000_0034343333;;;;Camera06;03;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D45C13E0007;132305556427213040;2020-04-05;13:20:42.721;application/x-bolt;26183;1073067993;132305556193910000;2020-04-05;13:20:19.391;;;;;;18008;132305556373990000;2020-04-05;13:20:37.399;;;;;;;;132000_0034343334;;;;;;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D45C1450007;132305556748199678;2020-04-05;13:21:14.820;application/x-bolt;24630;1073067993;132305556514790000;2020-04-05;13:20:51.479;;;;;;18007;132305556694860000;2020-04-05;13:21:09.486;;;;;;;;132000_0034343335;;;;;;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D45C14C0006;132305556801564004;2020-04-05;13:21:20.156;application/x-bolt;22863;0235557045 / 1073067993;132305556568320000;2020-04-05;13:20:56.832;;;;;;18011;132305556748430000;2020-04-05;13:21:14.843;;;;;;;;132000_0034343336;;;Multiple main barcodes detected;Camera06;04;EDI+EDI;;Accept;;132000;2313;;123;Departures;;;;;;;;;;;;
D01/00000D45C1520007;132305557091184585;2020-04-05;13:21:49.118;application/x-bolt;25473;1073067993;132305556857840000;2020-04-05;13:21:25.784;;;;;;18007;132305557037910000;2020-04-05;13:21:43.791;;;;;;;;132000_0034343337;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D45C1590006;132305557282313356;2020-04-05;13:22:08.231;application/x-bolt;22664;1073067993;132305557049000000;2020-04-05;13:21:44.900;;;;;;18008;132305557229080000;2020-04-05;13:22:02.908;;;;;;;;132000_0034343338;;;;Camera06;04;EDI+EDI;;Accept;;132000;2359;;123;Departures;;;;;;;;;;;;
D01/00000D45C15F0007;132305557371067080;2020-04-05;13:22:17.107;application/x-bolt;24205;1073067993;132305557137770000;2020-04-05;13:21:53.777;;;;;;18007;132305557317840000;2020-04-05;13:22:11.784;;;;;;;;132000_0034343339;;;;;;EDI+EDI;;Accept;;132000;5085;;123;Departures;;;;;;;;;;;;
D01/00000D45C1660007;132305557715393108;2020-04-05;13:22:51.539;application/x-bolt;24959;1073067993;132305557482050000;2020-04-05;13:22:28.205;;;;;;18007;132305557662120000;2020-04-05;13:22:46.212;;;;;;;;132000_0034343340;;;;;;EDI+EDI;;Accept;;132000;2334;;123;Departures;;;;;;;;;;;;
D01/00000D45C16D0007;132305558573475900;2020-04-05;13:24:17.348;application/x-bolt;24362;1073067993;132305558340110000;2020-04-05;13:23:54.011;;;;;;18007;132305558520180000;2020-04-05;13:24:12.018;;;;;;;;132000_0034343341;;;;Camera05;01;EDI+EDI;;Accept;;132000;4844;;123;Departures;;;;;;;;;;;;
D01/00000D45C1740007;132305558857611923;2020-04-05;13:24:45.761;application/x-bolt;24498;0001155670 / 0235748561 / 1073067993;132305558624310000;2020-04-05;13:24:22.431;;;;;;18006;132305558804370000;2020-04-05;13:24:40.437;;;;;;;;132000_0034343342;;;Multiple main barcodes detected;Camera03;09;EDI+EDI;;Accept;;132000;2344;;123;Departures;;;;;;;;;;;;
D01/00000D45C17B0006;132305559175388114;2020-04-05;13:25:17.539;application/x-bolt;21172;1073067993;132305558942030000;2020-04-05;13:24:54.203;;;;;;18008;132305559122110000;2020-04-05;13:25:12.211;;;;;;;;132000_0034343343;;;;;;EDI+EDI;;Accept;;132000;4651;;123;Departures;;;;;;;;;;;;
D01/00000D45C1810007;132305559227401978;2020-04-05;13:25:22.740;application/x-bolt;24491;1073067993;132305558994030000;2020-04-05;13:24:59.403;;;;;;18007;132305559174100000;2020-04-05;13:25:17.410;;;;;;;;132000_0034343344;;;;;;EDI+EDI;;Accept;;132000;2377;;123;Departures;;;;;;;;;;;;
D01/00000D45C1880006;132305559294098227;2020-04-05;13:25:29.410;application/x-bolt;23419;1073067993;132305559060850000;2020-04-05;13:25:06.085;;;;;;18007;132305559240920000;2020-04-05;13:25:24.092;;;;;;;;132000_0034343345;;;;;;EDI+EDI;;Accept;;132000;4786;;123;Departures;;;;;;;;;;;;
D01/00000D45C18E0006;132305559518347351;2020-04-05;13:25:51.835;application/x-bolt;21259;1073067993;132305559285000000;2020-04-05;13:25:28.500;;;;;;18007;132305559465070000;2020-04-05;13:25:46.507;;;;;;;;132000_0034343346;;;;;;EDI+EDI;;Accept;;132000;2362;;123;Departures;;;;;;;;;;;;
D01/00000D45C1940007;132305560149109313;2020-04-05;13:26:54.911;application/x-bolt;24815;1073067993;132305559915690000;2020-04-05;13:26:31.569;;;;;;18007;132305560095760000;2020-04-05;13:26:49.576;;;;;;;;132000_0034343347;;;;;;EDI+EDI;;Accept;;132000;2327;;123;Departures;;;;;;;;;;;;
D01/00000D45C19B0006;132305560232069278;2020-04-05;13:27:03.207;application/x-bolt;23736;1073067993;132305559998770000;2020-04-05;13:26:39.877;;;;;;18008;132305560178850000;2020-04-05;13:26:57.885;;;;;;;;132000_0034343348;;;;Camera02;10;EDI+EDI;;Accept;;132000;2991;;123;Departures;;;;;;;;;;;;
D01/00000D45C1A10007;132305560888422830;2020-04-05;13:28:08.842;application/x-bolt;25432;1073067993;132305560654990000;2020-04-05;13:27:45.499;;;;;;18007;132305560835060000;2020-04-05;13:28:03.506;;;;;;;;132000_0034343349;;;;;;EDI+EDI;;Accept;;132000;5358;;123;Departures;;;;;;;;;;;;
D01/00000D45C1A80006;132305561123250866;2020-04-05;13:28:32.325;application/x-bolt;23951;1073067993;132305560889860000;2020-04-05;13:28:08.986;;;;;;18007;132305561069930000;2020-04-05;13:28:26.993;;;;;;;;132000_0034343351;;;;Camera02;06;EDI+EDI;;Accept;;132000;2337;;123;Departures;;;;;;;;;;;;
D01/00000D45C1AE0006;132305561829866804;2020-04-05;13:29:42.987;application/x-bolt;23718;1073067993;132305561596390000;2020-04-05;13:29:19.639;;;;;;18006;132305561776450000;2020-04-05;13:29:37.645;;;;;;;;132000_0034343352;;;;Camera03;05;EDI+EDI;;Accept;;132000;2300;;123;Departures;;;;;;;;;;;;
D01/00000D45C1B40006;132305561884232654;2020-04-05;13:29:48.423;application/x-bolt;23985;1073067993;132305561650800000;2020-04-05;13:29:25.080;;;;;;18008;132305561830880000;2020-04-05;13:29:43.088;;;;;;;;132000_0034343353;;;;Camera03;06;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D45C1BA0007;132305562544969894;2020-04-05;13:30:54.497;application/x-bolt;24452;1073067993 / 0235904027;132305562311580000;2020-04-05;13:30:31.158;;;;;;18008;132305562491660000;2020-04-05;13:30:49.166;;;;;;;;132000_0034343354;;;Multiple main barcodes detected;Camera04;03;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D45C1C10006;132305562977674820;2020-04-05;13:31:37.767;application/x-bolt;23195;1073067993;132305562744380000;2020-04-05;13:31:14.438;;;;;;18007;132305562924450000;2020-04-05;13:31:32.445;;;;;;;;132000_0034343355;;;;Camera01;06;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D45C1C70006;132305563006729324;2020-04-05;13:31:40.673;application/x-bolt;23091;1073067993;132305562773340000;2020-04-05;13:31:17.334;;;;;;18007;132305562953410000;2020-04-05;13:31:35.341;;;;;;;;132000_0034343356;;;;Camera03;05;EDI+EDI;;Accept;;132000;2299;;123;Departures;;;;;;;;;;;;
D01/00000D45C1CD0007;132305563343743544;2020-04-05;13:32:14.374;application/x-bolt;25921;0235448188 / 1073067993;132305563110340000;2020-04-05;13:31:51.034;;;;;;18008;132305563290420000;2020-04-05;13:32:09.042;;;;;;;;132000_0034343357;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D45C1D40007;132305563575318850;2020-04-05;13:32:37.532;application/x-bolt;24739;1073067993;132305563341830000;2020-04-05;13:32:14.183;;;;;;18007;132305563521900000;2020-04-05;13:32:32.190;;;;;;;;132000_0034343358;;;;;;EDI+EDI;;Accept;;132000;2319;;123;Departures;;;;;;;;;;;;
D01/00000D45C1DB0006;132305564115634531;2020-04-05;13:33:31.563;application/x-bolt;23504;1073067993;132305563882260000;2020-04-05;13:33:08.226;;;;;;18006;132305564062320000;2020-04-05;13:33:26.232;;;;;;;;132000_0034343359;;;;Camera05;03;EDI+EDI;;Accept;;132000;2637;;123;Departures;;;;;;;;;;;;
D01/00000D45C1E10007;132305565066778402;2020-04-05;13:35:06.678;application/x-bolt;24461;1073067993;132305564833330000;2020-04-05;13:34:43.333;;;;;;18007;132305565013400000;2020-04-05;13:35:01.340;;;;;;;;132000_0034343360;;;;;;EDI+EDI;;Accept;;132000;2294;;123;Departures;;;;;;;;;;;;
D01/00000D45C1E80006;132305565126517075;2020-04-05;13:35:12.652;application/x-bolt;21319;1073067993;132305564893010000;2020-04-05;13:34:49.301;;;;;;18006;132305565073070000;2020-04-05;13:35:07.307;;;;;;;;132000_0034343361;;;;;;EDI+EDI;;Accept;;132000;2318;;123;Departures;;;;;;;;;;;;
D01/00000D45C1EE0006;132305565152709164;2020-04-05;13:35:15.271;application/x-bolt;22946;1073067993;132305564919370000;2020-04-05;13:34:51.937;;;;;;18007;132305565099440000;2020-04-05;13:35:09.944;;;;;;;;132000_0034343363;;;;Camera04;03;EDI+EDI;;Accept;;132000;2310;;123;Departures;;;;;;;;;;;;
D01/00000D45C1F40006;132305565180952985;2020-04-05;13:35:18.095;application/x-bolt;23615;1073067993;132305564947490000;2020-04-05;13:34:54.749;;;;;;18007;132305565127560000;2020-04-05;13:35:12.756;;;;;;;;132000_0034343362;;;;;;EDI+EDI;;Accept;;132000;2334;;123;Departures;;;;;;;;;;;;
D01/00000D45C1FA0007;132305565227932602;2020-04-05;13:35:22.793;application/x-bolt;26479;1073067993;132305564994460000;2020-04-05;13:34:59.446;;;;;;18007;132305565174530000;2020-04-05;13:35:17.453;;;;;;;;132000_0034343364;;;;;;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D45C2010007;132305565264813708;2020-04-05;13:35:26.481;application/x-bolt;24785;1073067993;132305565031480000;2020-04-05;13:35:03.148;;;;;;18007;132305565211550000;2020-04-05;13:35:21.155;;;;;;;;132000_0034343365;;;;;;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D45C2080006;132305565292497052;2020-04-05;13:35:29.250;application/x-bolt;23918;1073067993;132305565059070000;2020-04-05;13:35:05.907;;;;;;18007;132305565239140000;2020-04-05;13:35:23.914;;;;;;;;132000_0034343366;;;;;;EDI+EDI;;Accept;;132000;2369;;123;Departures;;;;;;;;;;;;
D01/00000D45C20E0007;132305565347893772;2020-04-05;13:35:34.789;application/x-bolt;24693;0235736945 / 1073067993;132305565114440000;2020-04-05;13:35:11.444;;;;;;18006;132305565294500000;2020-04-05;13:35:29.450;;;;;;;;132000_0034343367;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D45C2150006;132305565662439050;2020-04-05;13:36:06.244;application/x-bolt;21316;1073067993;132305565428910000;2020-04-05;13:35:42.891;;;;;;18007;132305565608980000;2020-04-05;13:36:00.898;;;;;;;;132000_0034343368;;;;;;EDI+EDI;;Accept;;132000;2396;;123;Departures;;;;;;;;;;;;
D01/00000D45C21B0007;132305565720207773;2020-04-05;13:36:12.021;application/x-bolt;24935;1073067993;132305565486660000;2020-04-05;13:35:48.666;;;;;;18006;132305565666720000;2020-04-05;13:36:06.672;;;;;;;;132000_0034343369;;;;;;EDI+EDI;;Accept;;132000;2376;;123;Departures;;;;;;;;;;;;
D01/00000D45C2220006;132305566290228506;2020-04-05;13:37:09.023;application/x-bolt;23928;1073067993;132305566056670000;2020-04-05;13:36:45.667;;;;;;18006;132305566236730000;2020-04-05;13:37:03.673;;;;;;;;132000_0034343372;;;;Camera05;03;EDI+EDI;;Accept;;132000;5186;;123;Departures;;;;;;;;;;;;
D01/00000D45C2280006;132305566662352338;2020-04-05;13:37:46.235;application/x-bolt;23288;1073067993;132305566428820000;2020-04-05;13:37:22.882;;;;;;18007;132305566608890000;2020-04-05;13:37:40.889;;;;;;;;132000_0034343373;;;;Camera02;08;EDI+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D45C22E0008;132305566753299045;2020-04-05;13:37:55.330;application/x-bolt;28533;1073067993;132305566519640000;2020-04-05;13:37:31.964;;;;;;18009;132305566699730000;2020-04-05;13:37:49.973;;;;;;;;132000_0034343374;;;;;;EDI+EDI;;Accept;;132000;2373;;123;Departures;;;;;;;;;;;;
D01/00000D45C2360006;132305566872279384;2020-04-05;13:38:07.228;application/x-bolt;23833;1073067993;132305566638750000;2020-04-05;13:37:43.875;;;;;;18008;132305566818830000;2020-04-05;13:38:01.883;;;;;;;;132000_0034343375;;;;Camera03;09;EDI+EDI;;Accept;;132000;2398;;123;Departures;;;;;;;;;;;;
