BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E289CB0002;132308224189844768;2020-04-08;15:26:58.984;application/x-bolt;3812;0235909420 / 0235781443;132308223890600000;2020-04-08;15:26:29.060;;;;;;23003;132308224120630000;2020-04-08;15:26:52.063;;;;;;;;101009_0000000366;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289CD0001;132308224219469565;2020-04-08;15:27:01.947;application/x-bolt;3686;0235909478;132308223920220000;2020-04-08;15:26:32.022;;;;;;23003;132308224150250000;2020-04-08;15:26:55.025;;;;;;;;101009_0000000367;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289CE0001;132308224248734058;2020-04-08;15:27:04.873;application/x-bolt;3697;0235909387;132308223949480000;2020-04-08;15:26:34.948;;;;;;23003;132308224179510000;2020-04-08;15:26:57.951;;;;;;;;101009_0000000368;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289CF0001;132308224277348011;2020-04-08;15:27:07.735;application/x-bolt;3699;0235909490;132308223978120000;2020-04-08;15:26:37.812;;;;;;23003;132308224208150000;2020-04-08;15:27:00.815;;;;;;;;101009_0000000369;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289D00001;132308224309645043;2020-04-08;15:27:10.965;application/x-bolt;3690;0235909464;132308224010390000;2020-04-08;15:26:41.039;;;;;;23003;132308224240420000;2020-04-08;15:27:04.042;;;;;;;;101009_0000000370;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289D10001;132308224340741074;2020-04-08;15:27:14.074;application/x-bolt;3711;0235909377;132308224041480000;2020-04-08;15:26:44.148;;;;;;23003;132308224271510000;2020-04-08;15:27:07.151;;;;;;;;101009_0000000371;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289D20002;132308224398529445;2020-04-08;15:27:19.853;application/x-bolt;3919;0235909439 / 0235785212 / 0235374801;132308224099320000;2020-04-08;15:26:49.932;;;;;;23004;132308224329360000;2020-04-08;15:27:12.936;;;;;;;;101009_0000000372;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289D40002;132308224442626352;2020-04-08;15:27:24.263;application/x-bolt;3900;0235782782 / 0235909386 / 0235271408;132308224143380000;2020-04-08;15:26:54.338;;;;;;23004;132308224373420000;2020-04-08;15:27:17.342;;;;;;;;101009_0000000373;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289D60001;132308224480848347;2020-04-08;15:27:28.085;application/x-bolt;3713;0235909365;132308224181670000;2020-04-08;15:26:58.167;;;;;;23003;132308224411700000;2020-04-08;15:27:21.170;;;;;;;;101009_0000000374;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289D70001;132308224536825201;2020-04-08;15:27:33.683;application/x-bolt;3698;0235909397;132308224237650000;2020-04-08;15:27:03.765;;;;;;23003;132308224467680000;2020-04-08;15:27:26.768;;;;;;;;101009_0000000375;;;;;;EDI;;Accept;;101009;20001;;2;;;;;;;;;;;;;
A01/000001E289D80001;132308224567661010;2020-04-08;15:27:36.766;application/x-bolt;3697;0235909414;132308224268400000;2020-04-08;15:27:06.840;;;;;;23003;132308224498430000;2020-04-08;15:27:29.843;;;;;;;;101009_0000000376;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289D90001;132308224600838779;2020-04-08;15:27:40.084;application/x-bolt;3690;0235909318;132308224301630000;2020-04-08;15:27:10.163;;;;;;23003;132308224531660000;2020-04-08;15:27:33.166;;;;;;;;101009_0000000377;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289DA0001;132308224628932294;2020-04-08;15:27:42.893;application/x-bolt;3700;0235909383;132308224329730000;2020-04-08;15:27:12.973;;;;;;23003;132308224559760000;2020-04-08;15:27:35.976;;;;;;;;101009_0000000378;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289DB0001;132308224691224434;2020-04-08;15:27:49.122;application/x-bolt;3683;0235909363;132308224392020000;2020-04-08;15:27:19.202;;;;;;23003;132308224622050000;2020-04-08;15:27:42.205;;;;;;;;101009_0000000379;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289DC0002;132308224776786053;2020-04-08;15:27:57.679;application/x-bolt;3839;0235909359 / 0235797412;132308224477600000;2020-04-08;15:27:27.760;;;;;;23003;132308224707630000;2020-04-08;15:27:50.763;;;;;;;;101009_0000000380;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289DE0001;132308224841310062;2020-04-08;15:28:04.131;application/x-bolt;3705;0235909381;132308224538820000;2020-04-08;15:27:33.882;;;;;;23334;132308224772160000;2020-04-08;15:27:57.216;;;;;;;;101009_0000000381;;;;;;EDI;;Accept;;101009;20332;;2;;;;;;;;;;;;;
A01/000001E289DF0002;132308224874277653;2020-04-08;15:28:07.428;application/x-bolt;3842;0235909481 / 0624093125;132308224575090000;2020-04-08;15:27:37.509;;;;;;23004;132308224805130000;2020-04-08;15:28:00.513;;;;;;;;101009_0000000382;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289E10001;132308224907785702;2020-04-08;15:28:10.779;application/x-bolt;3690;0235909407;132308224608510000;2020-04-08;15:27:40.851;;;;;;23003;132308224838540000;2020-04-08;15:28:03.854;;;;;;;;101009_0000000383;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289E20002;132308224941644043;2020-04-08;15:28:14.164;application/x-bolt;3814;0235909392 / 0235909292;132308224642350000;2020-04-08;15:27:44.235;;;;;;23003;132308224872380000;2020-04-08;15:28:07.238;;;;;;;;101009_0000000384;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289E40001;132308224969787597;2020-04-08;15:28:16.979;application/x-bolt;3703;0235909314;132308224670440000;2020-04-08;15:27:47.044;;;;;;23004;132308224900480000;2020-04-08;15:28:10.048;;;;;;;;101009_0000000385;;;;;;EDI;;Accept;;101009;20001;;2;;;;;;;;;;;;;
A01/000001E289E50002;132308224999872780;2020-04-08;15:28:19.987;application/x-bolt;3923;0235909459 / 0235782614 / 0235816631;132308224700680000;2020-04-08;15:27:50.068;;;;;;23004;132308224930720000;2020-04-08;15:28:13.072;;;;;;;;101009_0000000386;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A3E000E;132308230834507150;2020-04-08;15:38:03.451;application/x-bolt;54465;;132308224732880000;2020-04-08;15:27:53.288;;;;;;603002;132308230762900000;2020-04-08;15:37:56.290;;;;29987;;Timeout;20375;101009_0000000387;;;VCS license timeout;Camera01;10;VCS;;Timeout;;101009;20000;;202;;;549629;;Timeout;50372;;;;;;;
A01/000001E289E70001;132308225060323379;2020-04-08;15:28:26.032;application/x-bolt;3713;0235909378;132308224760990000;2020-04-08;15:27:56.099;;;;;;23014;132308224991130000;2020-04-08;15:28:19.113;;;;;;;;101009_0000000388;;;;;;EDI;;Accept;;101009;20012;;2;;;;;;;;;;;;;
A01/000001E289E80002;132308225102488674;2020-04-08;15:28:30.249;application/x-bolt;3816;0235462449 / 0235909432;132308224803300000;2020-04-08;15:28:00.330;;;;;;23003;132308225033330000;2020-04-08;15:28:23.333;;;;;;;;101009_0000000389;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289EA0002;132308225132964180;2020-04-08;15:28:33.296;application/x-bolt;3902;0235355047 / 0235797428 / 0235462287;132308224833710000;2020-04-08;15:28:03.371;;;;;;23004;132308225063750000;2020-04-08;15:28:26.375;;;;;;;;101009_0000000390;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289EC0002;132308225215643386;2020-04-08;15:28:41.564;application/x-bolt;3906;0125568922 / 0235532428 / 0235909371;132308224916420000;2020-04-08;15:28:11.642;;;;;;23004;132308225146460000;2020-04-08;15:28:34.646;;;;;;;;101009_0000000391;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289EE0001;132308225246929569;2020-04-08;15:28:44.693;application/x-bolt;3709;0235909422;132308224947730000;2020-04-08;15:28:14.773;;;;;;23003;132308225177760000;2020-04-08;15:28:37.776;;;;;;;;101009_0000000392;;;;;;EDI;;Accept;;101009;20001;;2;;;;;;;;;;;;;
A01/000001E289EF0001;132308225280417603;2020-04-08;15:28:48.042;application/x-bolt;3701;0235909376;132308224981180000;2020-04-08;15:28:18.118;;;;;;23003;132308225211210000;2020-04-08;15:28:41.121;;;;;;;;101009_0000000393;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289F00001;132308225337435328;2020-04-08;15:28:53.744;application/x-bolt;3694;0235909491;132308225038230000;2020-04-08;15:28:23.823;;;;;;23004;132308225268270000;2020-04-08;15:28:46.827;;;;;;;;101009_0000000394;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289F10001;132308225379240319;2020-04-08;15:28:57.924;application/x-bolt;3697;0235909307;132308225079930000;2020-04-08;15:28:27.993;;;;;;23003;132308225309960000;2020-04-08;15:28:50.996;;;;;;;;101009_0000000395;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289F20002;132308225408674958;2020-04-08;15:29:00.867;application/x-bolt;4009;0220732612 / 0220148940 / 0235797048 / 0235909416;132308225109410000;2020-04-08;15:28:30.941;;;;;;23004;132308225339450000;2020-04-08;15:28:53.945;;;;;;;;101009_0000000396;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289F40001;132308225435277224;2020-04-08;15:29:03.528;application/x-bolt;3699;0235909391;132308225135980000;2020-04-08;15:28:33.598;;;;;;23003;132308225366010000;2020-04-08;15:28:56.601;;;;;;;;101009_0000000397;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A56000D;132308231501339530;2020-04-08;15:39:10.134;application/x-bolt;52531;;132308225399240000;2020-04-08;15:28:59.924;;;;;;603002;132308231429260000;2020-04-08;15:39:02.926;;;;29989;;Timeout;20346;101009_0000000398;;;VCS license timeout;;;VCS;;Timeout;;101009;20000;;202;;;549656;;Timeout;50345;;;;;;;
A01/000001E289F50001;132308226149065619;2020-04-08;15:30:14.907;application/x-bolt;3706;0235909347;132308225849780000;2020-04-08;15:29:44.978;;;;;;23003;132308226079810000;2020-04-08;15:30:07.981;;;;;;;;101009_0000000399;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289F60002;132308226195634891;2020-04-08;15:30:19.563;application/x-bolt;3915;0235909305 / 0235678032 / 0235651574;132308225896350000;2020-04-08;15:29:49.635;;;;;;23004;132308226126390000;2020-04-08;15:30:12.639;;;;;;;;101009_0000000400;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A76000D;132308232065114996;2020-04-08;15:40:06.511;application/x-bolt;52077;;132308225963360000;2020-04-08;15:29:56.336;;;;;;603002;132308231993380000;2020-04-08;15:39:59.338;;;;29988;;Timeout;20322;101009_0000000401;;;VCS license timeout;;;VCS;;Timeout;;101009;20000;;202;;;549681;;Timeout;50320;;;;;;;
A01/000001E289F80002;132308226314244926;2020-04-08;15:30:31.424;application/x-bolt;3714;0235909403;132308226014010000;2020-04-08;15:30:01.401;;;;;;23107;132308226245080000;2020-04-08;15:30:24.508;;;;;;;;101009_0000000402;;;;;;EDI;;Accept;;101009;20104;;2;;;;;;;;;;;;;
A01/000001E289FA0001;132308226359673236;2020-04-08;15:30:35.967;application/x-bolt;3691;0235909437;132308226060360000;2020-04-08;15:30:06.036;;;;;;23004;132308226290400000;2020-04-08;15:30:29.040;;;;;;;;101009_0000000403;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289FB0001;132308226398065617;2020-04-08;15:30:39.807;application/x-bolt;3695;0235909446;132308226098700000;2020-04-08;15:30:09.870;;;;;;23010;132308226328800000;2020-04-08;15:30:32.880;;;;;;;;101009_0000000404;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289FC0002;132308226468384921;2020-04-08;15:30:46.838;application/x-bolt;3819;0235785308 / 0235909405;132308226169140000;2020-04-08;15:30:16.914;;;;;;23003;132308226399170000;2020-04-08;15:30:39.917;;;;;;;;101009_0000000405;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289FE0001;132308226521489706;2020-04-08;15:30:52.149;application/x-bolt;3693;0235909438;132308226222220000;2020-04-08;15:30:22.222;;;;;;23003;132308226452250000;2020-04-08;15:30:45.225;;;;;;;;101009_0000000406;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E289FF0001;132308226568999773;2020-04-08;15:30:56.900;application/x-bolt;3699;0235909408;132308226269690000;2020-04-08;15:30:26.969;;;;;;23004;132308226499730000;2020-04-08;15:30:49.973;;;;;;;;101009_0000000407;;;;;;EDI;;Accept;;101009;20001;;2;;;;;;;;;;;;;
A01/000001E28A000001;132308226657974815;2020-04-08;15:31:05.797;application/x-bolt;3693;0235909352;132308226358730000;2020-04-08;15:30:35.873;;;;;;23003;132308226588760000;2020-04-08;15:30:58.876;;;;;;;;101009_0000000408;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A010001;132308226696116985;2020-04-08;15:31:09.612;application/x-bolt;3698;0235909336;132308226394750000;2020-04-08;15:30:39.475;;;;;;23216;132308226626910000;2020-04-08;15:31:02.691;;;;;;;;101009_0000000409;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A020001;132308226726742812;2020-04-08;15:31:12.674;application/x-bolt;3681;0235909404;132308226427530000;2020-04-08;15:30:42.753;;;;;;23002;132308226657550000;2020-04-08;15:31:05.755;;;;;;;;101009_0000000410;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A030002;132308226801786099;2020-04-08;15:31:20.179;application/x-bolt;3838;0235909289 / 0235786927;132308226502480000;2020-04-08;15:30:50.248;;;;;;23003;132308226732510000;2020-04-08;15:31:13.251;;;;;;;;101009_0000000411;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A050001;132308226839928265;2020-04-08;15:31:23.993;application/x-bolt;3711;0235909396;132308226540680000;2020-04-08;15:30:54.068;;;;;;23002;132308226770700000;2020-04-08;15:31:17.070;;;;;;;;101009_0000000412;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A060001;132308226871034501;2020-04-08;15:31:27.103;application/x-bolt;3701;0235909448;132308226571810000;2020-04-08;15:30:57.181;;;;;;23003;132308226801840000;2020-04-08;15:31:20.184;;;;;;;;101009_0000000413;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A9B000D;132308232719076525;2020-04-08;15:41:11.908;application/x-bolt;52340;;132308226617340000;2020-04-08;15:31:01.734;;;;;;603002;132308232647360000;2020-04-08;15:41:04.736;;;;29988;;Timeout;20339;101009_0000000414;;;VCS license timeout;;;VCS;;Timeout;;101009;20000;;202;;;549664;;Timeout;50337;;;;;;;
A01/000001E28A070002;132308226951772591;2020-04-08;15:31:35.177;application/x-bolt;3833;0235797249 / 0235909399;132308226652490000;2020-04-08;15:31:05.249;;;;;;23004;132308226882530000;2020-04-08;15:31:28.253;;;;;;;;101009_0000000415;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28AAA000D;132308232788084720;2020-04-08;15:41:18.808;application/x-bolt;52061;;132308226686320000;2020-04-08;15:31:08.632;;;;;;603001;132308232716330000;2020-04-08;15:41:11.633;;;;29987;;Timeout;20310;101009_0000000416;;;VCS license timeout;;;VCS;;Timeout;;101009;20000;;202;;;549683;;Timeout;50317;;;;;;;
A01/000001E28A090001;132308227076657916;2020-04-08;15:31:47.666;application/x-bolt;3703;0235909431;132308226777370000;2020-04-08;15:31:17.737;;;;;;23003;132308227007400000;2020-04-08;15:31:40.740;;;;;;;;101009_0000000417;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A0A0001;132308227111187035;2020-04-08;15:31:51.119;application/x-bolt;3696;0235909348;132308226811900000;2020-04-08;15:31:21.190;;;;;;23003;132308227041930000;2020-04-08;15:31:44.193;;;;;;;;101009_0000000418;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A0B0001;132308227182817448;2020-04-08;15:31:58.282;application/x-bolt;3699;0235909313;132308226883560000;2020-04-08;15:31:28.356;;;;;;23003;132308227113590000;2020-04-08;15:31:51.359;;;;;;;;101009_0000000419;;;;;;EDI;;Accept;;101009;20001;;2;;;;;;;;;;;;;
A01/000001E28A0C0001;132308227237133259;2020-04-08;15:32:03.713;application/x-bolt;3703;0235909340;132308226937850000;2020-04-08;15:31:33.785;;;;;;23004;132308227167890000;2020-04-08;15:31:56.789;;;;;;;;101009_0000000420;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A0D0001;132308227267719049;2020-04-08;15:32:06.772;application/x-bolt;3703;0235909354;132308226968450000;2020-04-08;15:31:36.845;;;;;;23004;132308227198490000;2020-04-08;15:31:59.849;;;;;;;;101009_0000000421;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A0E0001;132308227340570490;2020-04-08;15:32:14.057;application/x-bolt;3701;0235909302;132308227041220000;2020-04-08;15:31:44.122;;;;;;23003;132308227271250000;2020-04-08;15:32:07.125;;;;;;;;101009_0000000422;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A1C0002;132308227399009776;2020-04-08;15:32:19.901;application/x-bolt;3829;0235909315 / 0235821682;132308227097370000;2020-04-08;15:31:49.737;;;;;;23228;132308227329650000;2020-04-08;15:32:12.965;;;;;;;;101009_0000000423;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28ACB000D;132308233227775541;2020-04-08;15:42:02.778;application/x-bolt;50841;;132308227125870000;2020-04-08;15:31:52.587;;;;;;603002;132308233155890000;2020-04-08;15:41:55.589;;;;29988;;Timeout;20364;101009_0000000424;;;VCS license timeout;;;VCS;;Timeout;;101009;20000;;202;;;549639;;Timeout;50362;;;;;;;
A01/000001E28A1E0002;132308227478056439;2020-04-08;15:32:27.806;application/x-bolt;4003;0235909283 / 0235762055 / 0235784807 / 0235909302;132308227176860000;2020-04-08;15:31:57.686;;;;;;23178;132308227408640000;2020-04-08;15:32:20.864;;;;;;;;101009_0000000425;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20174;;2;;;;;;;;;;;;;
A01/000001E28A200001;132308227504068378;2020-04-08;15:32:30.407;application/x-bolt;3693;0235909442;132308227204760000;2020-04-08;15:32:00.476;;;;;;23003;132308227434790000;2020-04-08;15:32:23.479;;;;;;;;101009_0000000426;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A210002;132308227543201382;2020-04-08;15:32:34.320;application/x-bolt;3839;0235797457 / 0235909286;132308227243460000;2020-04-08;15:32:04.346;;;;;;23045;132308227473910000;2020-04-08;15:32:27.391;;;;;;;;101009_0000000427;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20040;;2;;;;;;;;;;;;;
A01/000001E28A230001;132308227746152545;2020-04-08;15:32:54.615;application/x-bolt;3708;0235909441;132308227446890000;2020-04-08;15:32:24.689;;;;;;23003;132308227676920000;2020-04-08;15:32:47.692;;;;;;;;101009_0000000428;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A240001;132308227785605815;2020-04-08;15:32:58.561;application/x-bolt;3704;0235909398;132308227486310000;2020-04-08;15:32:28.631;;;;;;23003;132308227716340000;2020-04-08;15:32:51.634;;;;;;;;101009_0000000429;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A250001;132308227828522009;2020-04-08;15:33:02.852;application/x-bolt;3685;0235400410;132308227529230000;2020-04-08;15:32:32.923;;;;;;23003;132308227759260000;2020-04-08;15:32:55.926;;;;;;;;101009_0000000430;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A260001;132308227860218741;2020-04-08;15:33:06.022;application/x-bolt;3680;0235909309;132308227560860000;2020-04-08;15:32:36.086;;;;;;23003;132308227790890000;2020-04-08;15:32:59.089;;;;;;;;101009_0000000431;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A270001;132308227892235744;2020-04-08;15:33:09.224;application/x-bolt;3696;0235909325;132308227592970000;2020-04-08;15:32:39.297;;;;;;23003;132308227823000000;2020-04-08;15:33:02.300;;;;;;;;101009_0000000432;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A280001;132308227945310506;2020-04-08;15:33:14.531;application/x-bolt;3693;0235909339;132308227646030000;2020-04-08;15:32:44.603;;;;;;23003;132308227876060000;2020-04-08;15:33:07.606;;;;;;;;101009_0000000433;;;;;;EDI;;Accept;;101009;20001;;2;;;;;;;;;;;;;
A01/000001E28A290001;132308228066993125;2020-04-08;15:33:26.699;application/x-bolt;3695;0235909469;132308227767660000;2020-04-08;15:32:56.766;;;;;;23003;132308227997690000;2020-04-08;15:33:19.769;;;;;;;;101009_0000000434;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A2A0002;132308228105115280;2020-04-08;15:33:30.512;application/x-bolt;3916;0235909335 / 0235420074 / 0235785475;132308227805810000;2020-04-08;15:33:00.581;;;;;;23004;132308228035850000;2020-04-08;15:33:23.585;;;;;;;;101009_0000000435;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A2C0002;132308228137892921;2020-04-08;15:33:33.789;application/x-bolt;4020;0235964295 / 0235786197 / 0235909349 / 8249850947;132308227838560000;2020-04-08;15:33:03.856;;;;;;23003;132308228068590000;2020-04-08;15:33:26.859;;;;;;;;101009_0000000436;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A2E0001;132308228203968646;2020-04-08;15:33:40.397;application/x-bolt;3685;0235909341;132308227904700000;2020-04-08;15:33:10.470;;;;;;23003;132308228134730000;2020-04-08;15:33:33.473;;;;;;;;101009_0000000437;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A2F0001;132308228231071511;2020-04-08;15:33:43.107;application/x-bolt;3710;0235909301;132308227931800000;2020-04-08;15:33:13.180;;;;;;23003;132308228161830000;2020-04-08;15:33:36.183;;;;;;;;101009_0000000438;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A300001;132308228282174603;2020-04-08;15:33:48.217;application/x-bolt;3713;0235909308;132308227982890000;2020-04-08;15:33:18.289;;;;;;23003;132308228212920000;2020-04-08;15:33:41.292;;;;;;;;101009_0000000439;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A310001;132308228316033159;2020-04-08;15:33:51.603;application/x-bolt;3708;0235909456;132308228016690000;2020-04-08;15:33:21.669;;;;;;23003;132308228246720000;2020-04-08;15:33:44.672;;;;;;;;101009_0000000440;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A320001;132308228385121426;2020-04-08;15:33:58.512;application/x-bolt;3702;0235909430;132308228085780000;2020-04-08;15:33:28.578;;;;;;23003;132308228315810000;2020-04-08;15:33:51.581;;;;;;;;101009_0000000441;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A330001;132308228427867482;2020-04-08;15:34:02.787;application/x-bolt;3703;0235909451;132308228128580000;2020-04-08;15:33:32.858;;;;;;23003;132308228358610000;2020-04-08;15:33:55.861;;;;;;;;101009_0000000442;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A340002;132308228481262504;2020-04-08;15:34:08.126;application/x-bolt;3822;0235785363 / 0235909292;132308228181980000;2020-04-08;15:33:38.198;;;;;;23003;132308228412010000;2020-04-08;15:34:01.201;;;;;;;;101009_0000000443;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A360001;132308228508975881;2020-04-08;15:34:10.898;application/x-bolt;3706;0235909421;132308228209680000;2020-04-08;15:33:40.968;;;;;;23003;132308228439710000;2020-04-08;15:34:03.971;;;;;;;;101009_0000000444;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A370001;132308228599151931;2020-04-08;15:34:19.915;application/x-bolt;3692;0235909333;132308228299850000;2020-04-08;15:33:49.985;;;;;;23003;132308228529880000;2020-04-08;15:34:12.988;;;;;;;;101009_0000000445;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A380001;132308228691379713;2020-04-08;15:34:29.138;application/x-bolt;3683;0235909306;132308228392010000;2020-04-08;15:33:59.201;;;;;;23004;132308228622050000;2020-04-08;15:34:22.205;;;;;;;;101009_0000000446;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A390002;132308228720374170;2020-04-08;15:34:32.037;application/x-bolt;3847;0235373197 / 0235909440;132308228421030000;2020-04-08;15:34:02.103;;;;;;23004;132308228651070000;2020-04-08;15:34:25.107;;;;;;;;101009_0000000447;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A3B0002;132308228793175562;2020-04-08;15:34:39.318;application/x-bolt;3926;0235909423 / 0235822216 / 0235781501;132308228493910000;2020-04-08;15:34:09.391;;;;;;23004;132308228723950000;2020-04-08;15:34:32.395;;;;;;;;101009_0000000448;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E28A3D0001;132308228852195341;2020-04-08;15:34:45.220;application/x-bolt;3696;0235909382;132308228552860000;2020-04-08;15:34:15.286;;;;;;23003;132308228782890000;2020-04-08;15:34:38.289;;;;;;;;101009_0000000449;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
