BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45BB270007;132304602104009258;2020-04-04;10:50:10.401;application/x-bolt;25484;6628242466;132304601881870000;2020-04-04;10:49:48.187;;;;;;18006;132304602061930000;2020-04-04;10:50:06.193;;;;;;;;132000_0034343035;;;;;;EDI+EDI;;Accept;;132000;2394;;123;Departures;;;;;;;;;;;;
D01/00000D45BB2E0007;132304602443775807;2020-04-04;10:50:44.378;application/x-bolt;24924;6628242467;132304602221610000;2020-04-04;10:50:22.161;;;;;;18007;132304602401680000;2020-04-04;10:50:40.168;;;;;;;;132000_0034343036;;;;;;EDI+EDI;;Accept;;132000;2369;;123;Departures;;;;;;;;;;;;
D01/00000D45BB350007;132304602758351114;2020-04-04;10:51:15.835;application/x-bolt;25577;6628242464;132304602536140000;2020-04-04;10:50:53.614;;;;;;18006;132304602716200000;2020-04-04;10:51:11.620;;;;;;;;132000_0034343037;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D45BB3C0007;132304603528840912;2020-04-04;10:52:32.884;application/x-bolt;25028;4628383612;132304603306610000;2020-04-04;10:52:10.661;;;;;;18008;132304603486690000;2020-04-04;10:52:28.669;;;;;;;;132000_0034343038;;;;;;EDI+EDI;;Accept;;132000;2359;;123;Departures;;;;;;;;;;;;
D01/00000D45BB430006;132304604082567901;2020-04-04;10:53:28.257;application/x-bolt;23870;0157701081;132304603860340000;2020-04-04;10:53:06.034;;;;;;18006;132304604040400000;2020-04-04;10:53:24.040;;;;;;;;132000_0034343039;;;;Camera03;12;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D45BB490006;132304604279253781;2020-04-04;10:53:47.925;application/x-bolt;22588;0157701087;132304604057050000;2020-04-04;10:53:25.705;;;;;;18006;132304604237110000;2020-04-04;10:53:43.711;;;;;;;;132000_0034343040;;;;Camera06;04;EDI+EDI;;Accept;;132000;2322;;123;Departures;;;;;;;;;;;;
D01/00000D45BB4F0007;132304604334180104;2020-04-04;10:53:53.418;application/x-bolt;24248;0157701085;132304604112080000;2020-04-04;10:53:31.208;;;;;;18006;132304604292140000;2020-04-04;10:53:49.214;;;;;;;;132000_0034343041;;;;Camera02;08;EDI+EDI;;Accept;;132000;2319;;123;Departures;;;;;;;;;;;;
D01/00000D45BB560007;132304604391178175;2020-04-04;10:53:59.118;application/x-bolt;24236;0157701086;132304604169040000;2020-04-04;10:53:36.904;;;;;;18006;132304604349100000;2020-04-04;10:53:54.910;;;;;;;;132000_0034343042;;;;Camera04;03;EDI+EDI;;Accept;;132000;2332;;123;Departures;;;;;;;;;;;;
D01/00000D45BB5D0007;132304604852026839;2020-04-04;10:54:45.203;application/x-bolt;25697;4628383613;132304604629750000;2020-04-04;10:54:22.975;;;;;;18006;132304604809810000;2020-04-04;10:54:40.981;;;;;;;;132000_0034343043;;;;;;EDI+EDI;;Accept;;132000;3885;;123;Departures;;;;;;;;;;;;
D01/00000D45BB640007;132304604904150793;2020-04-04;10:54:50.415;application/x-bolt;25464;4628383614;132304604681920000;2020-04-04;10:54:28.192;;;;;;18007;132304604861990000;2020-04-04;10:54:46.199;;;;;;;;132000_0034343044;;;;;;EDI+EDI;;Accept;;132000;2349;;123;Departures;;;;;;;;;;;;
D01/00000D45BB6B0006;132304605485811346;2020-04-04;10:55:48.581;application/x-bolt;23354;0157701116;132304605263530000;2020-04-04;10:55:26.353;;;;;;18007;132304605443600000;2020-04-04;10:55:44.360;;;;;;;;132000_0034343045;;;;Camera01;09;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D45BB710007;132304605572924814;2020-04-04;10:55:57.292;application/x-bolt;24776;4628383615;132304605350670000;2020-04-04;10:55:35.067;;;;;;18007;132304605530740000;2020-04-04;10:55:53.074;;;;;;;;132000_0034343046;;;;;;EDI+EDI;;Accept;;132000;2305;;123;Departures;;;;;;;;;;;;
D01/00000D45BB780007;132304605913021641;2020-04-04;10:56:31.302;application/x-bolt;24891;0988514499 / 0157700972 / 0988323736;132304605690670000;2020-04-04;10:56:09.067;;;;;;18009;132304605870760000;2020-04-04;10:56:27.076;;;;;;;;132000_0034343047;;;Multiple main barcodes detected;Camera02;06;EDI+EDI;;Accept;;132000;2317;;123;Departures;;;;;;;;;;;;
D01/00000D45BB7F0007;132304606022744175;2020-04-04;10:56:42.274;application/x-bolt;26435;6628242468;132304605800510000;2020-04-04;10:56:20.051;;;;;;18006;132304605980570000;2020-04-04;10:56:38.057;;;;;;;;132000_0034343048;;;;;;EDI+EDI;;Accept;;132000;2322;;123;Departures;;;;;;;;;;;;
D01/00000D45BB860007;132304606339060947;2020-04-04;10:57:13.906;application/x-bolt;25698;6628242469;132304606116750000;2020-04-04;10:56:51.675;;;;;;18009;132304606296840000;2020-04-04;10:57:09.684;;;;;;;;132000_0034343050;;;;;;EDI+EDI;;Accept;;132000;2331;;123;Departures;;;;;;;;;;;;
D01/00000D45BB8D0007;132304606367004514;2020-04-04;10:57:16.700;application/x-bolt;25217;0157701132;132304606144780000;2020-04-04;10:56:54.478;;;;;;18008;132304606324860000;2020-04-04;10:57:12.486;;;;;;;;132000_0034343049;;;;;;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D45BB940006;132304607582279431;2020-04-04;10:59:18.228;application/x-bolt;23901;3628380141;132304607360000000;2020-04-04;10:58:56.000;;;;;;18006;132304607540060000;2020-04-04;10:59:14.006;;;;;;;;132000_0034343051;;;;;;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D45BB9A0007;132304607665519635;2020-04-04;10:59:26.552;application/x-bolt;25698;4628383616;132304607443500000;2020-04-04;10:59:04.350;;;;;;18006;132304607623560000;2020-04-04;10:59:22.356;;;;;;;;132000_0034343052;;;;;;EDI+EDI;;Accept;;132000;2507;;123;Departures;;;;;;;;;;;;
