BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45BE290007;132304921857960241;2020-04-04;19:43:05.796;application/x-bolt;24566;0235906530;132304921598120000;2020-04-04;19:42:39.812;;;;;;18007;132304921778190000;2020-04-04;19:42:57.819;;;;;;;;131900_0034343175;;;;;;EDI+EDI;;Accept;;131900;2254;;123;Departures;;;;;;;;;;;;
D01/00000D45BE300007;132304922239992431;2020-04-04;19:43:43.999;application/x-bolt;25400;0235594671 / 0235906516;132304921980180000;2020-04-04;19:43:18.018;;;;;;18006;132304922160240000;2020-04-04;19:43:36.024;;;;;;;;131900_0034343177;;;Multiple main barcodes detected;Camera05;06;EDI+EDI;;Accept;;131900;2532;;123;Departures;;;;;;;;;;;;
D01/00000D45BE370007;132304922294038016;2020-04-04;19:43:49.404;application/x-bolt;25373;0235906537;132304922034280000;2020-04-04;19:43:23.428;;;;;;18007;132304922214350000;2020-04-04;19:43:41.435;;;;;;;;131900_0034343176;;;;;;EDI+EDI;;Accept;;131900;2260;;123;Departures;;;;;;;;;;;;
D01/00000D45BE3E0007;132304922527534938;2020-04-04;19:44:12.753;application/x-bolt;25836;0235906539;132304922267530000;2020-04-04;19:43:46.753;;;;;;18006;132304922447590000;2020-04-04;19:44:04.759;;;;;;;;131900_0034343178;;;;;;EDI+EDI;;Accept;;131900;2269;;123;Departures;;;;;;;;;;;;
D01/00000D45BE450006;132304922703613430;2020-04-04;19:44:30.361;application/x-bolt;24091;0235906542;132304922443740000;2020-04-04;19:44:04.374;;;;;;18006;132304922623800000;2020-04-04;19:44:22.380;;;;;;;;131900_0034343180;;;;Camera05;01;EDI+EDI;;Accept;;131900;2299;;123;Departures;;;;;;;;;;;;
D01/00000D45BE4B0007;132304922728474400;2020-04-04;19:44:32.847;application/x-bolt;24943;0235906544;132304922468630000;2020-04-04;19:44:06.863;;;;;;18006;132304922648690000;2020-04-04;19:44:24.869;;;;;;;;131900_0034343179;;;;;;EDI+EDI;;Accept;;131900;2306;;123;Departures;;;;;;;;;;;;
D01/00000D45BE520007;132304922812565322;2020-04-04;19:44:41.257;application/x-bolt;27052;0235906547;132304922552790000;2020-04-04;19:44:15.279;;;;;;18007;132304922732860000;2020-04-04;19:44:33.286;;;;;;;;131900_0034343181;;;;;;EDI+EDI;;Accept;;131900;2303;;123;Departures;;;;;;;;;;;;
D01/00000D45BE590007;132304923141612826;2020-04-04;19:45:14.161;application/x-bolt;26639;0235906552;132304922881750000;2020-04-04;19:44:48.175;;;;;;18006;132304923061810000;2020-04-04;19:45:06.181;;;;;;;;131900_0034343183;;;;;;EDI+EDI;;Accept;;131900;4374;;123;Departures;;;;;;;;;;;;
D01/00000D45BE600006;132304924088581464;2020-04-04;19:46:48.858;application/x-bolt;23149;0235906553;132304923828680000;2020-04-04;19:46:22.868;;;;;;18007;132304924008750000;2020-04-04;19:46:40.875;;;;;;;;131900_0034343187;;;;;;EDI+EDI;;Accept;;131900;2306;;123;Departures;;;;;;;;;;;;
D01/00000D45BE660007;132304924602524905;2020-04-04;19:47:40.252;application/x-bolt;25452;0235906561;132304924342490000;2020-04-04;19:47:14.249;;;;;;18006;132304924522550000;2020-04-04;19:47:32.255;;;;;;;;131900_0034343188;;;;;;EDI+EDI;;Accept;;131900;2313;;123;Departures;;;;;;;;;;;;
D01/00000D45BE6D0007;132304924893420235;2020-04-04;19:48:09.342;application/x-bolt;24961;0235417587 / 0235369903 / 0235906562 / 0124595801 / 0235254661 / 0235749612;132304924633360000;2020-04-04;19:47:43.336;;;;;;18007;132304924813430000;2020-04-04;19:48:01.343;;;;;;;;131900_0034343189;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2299;;123;Departures;;;;;;;;;;;;
D01/00000D45BE740007;132304925208836244;2020-04-04;19:48:40.884;application/x-bolt;26055;0235906569;132304924948790000;2020-04-04;19:48:14.879;;;;;;18008;132304925128870000;2020-04-04;19:48:32.887;;;;;;;;131900_0034343190;;;;;;EDI+EDI;;Accept;;131900;2300;;123;Departures;;;;;;;;;;;;
D01/00000D45BE7B0007;132304926449072218;2020-04-04;19:50:44.907;application/x-bolt;26464;0235906586;132304926189080000;2020-04-04;19:50:18.908;;;;;;18007;132304926369150000;2020-04-04;19:50:36.915;;;;;;;;131900_0034343191;;;;;;EDI+EDI;;Accept;;131900;2254;;123;Departures;;;;;;;;;;;;
D01/00000D45BE820006;132304927317644736;2020-04-04;19:52:11.764;application/x-bolt;23934;0235906594 / 0235918323;132304927057700000;2020-04-04;19:51:45.770;;;;;;18007;132304927237770000;2020-04-04;19:52:03.777;;;;;;;;131900_0034343192;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131900;2254;;123;Departures;;;;;;;;;;;;
D01/00000D45BE880007;132304927405849126;2020-04-04;19:52:20.585;application/x-bolt;26505;0235906598;132304927145830000;2020-04-04;19:51:54.583;;;;;;18007;132304927325900000;2020-04-04;19:52:12.590;;;;;;;;131900_0034343193;;;;;;EDI+EDI;;Accept;;131900;2273;;123;Departures;;;;;;;;;;;;
D01/00000D45BE8F0007;132304927433202196;2020-04-04;19:52:23.320;application/x-bolt;26138;0235906597;132304927173080000;2020-04-04;19:51:57.308;;;;;;18011;132304927353190000;2020-04-04;19:52:15.319;;;;;;;;131900_0034343194;;;;;;EDI+EDI;;Accept;;131900;2269;;123;Departures;;;;;;;;;;;;
D01/00000D45BE960007;132304927751610731;2020-04-04;19:52:55.161;application/x-bolt;24375;0124361082 / 0235906601;132304927491550000;2020-04-04;19:52:29.155;;;;;;18006;132304927671610000;2020-04-04;19:52:47.161;;;;;;;;131900_0034343195;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131900;3390;;123;Departures;;;;;;;;;;;;
D01/00000D45BE9D0007;132304928157242826;2020-04-04;19:53:35.724;application/x-bolt;24448;0235906605;132304927897220000;2020-04-04;19:53:09.722;;;;;;18006;132304928077280000;2020-04-04;19:53:27.728;;;;;;;;131900_0034343196;;;;Camera03;08;EDI+EDI;;Accept;;131900;2820;;123;Departures;;;;;;;;;;;;
D01/00000D45BEA40007;132304928274251525;2020-04-04;19:53:47.425;application/x-bolt;26801;0235906599;132304928014170000;2020-04-04;19:53:21.417;;;;;;18008;132304928194250000;2020-04-04;19:53:39.425;;;;;;;;131900_0034343197;;;;;;EDI+EDI;;Accept;;131900;2297;;123;Departures;;;;;;;;;;;;
D01/00000D45BEAB0007;132304928792968975;2020-04-04;19:54:39.297;application/x-bolt;24499;0235906615 / 0235906619;132304928532820000;2020-04-04;19:54:13.282;;;;;;18006;132304928712880000;2020-04-04;19:54:31.288;;;;;;;;131900_0034343198;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;2294;;123;Departures;;;;;;;;;;;;
D01/00000D45BEB20007;132304928904422971;2020-04-04;19:54:50.442;application/x-bolt;27147;0235906604;132304928644370000;2020-04-04;19:54:24.437;;;;;;18007;132304928824440000;2020-04-04;19:54:42.444;;;;;;;;131900_0034343200;;;;;;EDI+EDI;;Accept;;131900;2286;;123;Departures;;;;;;;;;;;;
D01/00000D45BEB90007;132304928962091605;2020-04-04;19:54:56.209;application/x-bolt;27112;0235906602;132304928701890000;2020-04-04;19:54:30.189;;;;;;18006;132304928881950000;2020-04-04;19:54:48.195;;;;;;;;131900_0034343202;;;;;;EDI+EDI;;Accept;;131900;2284;;123;Departures;;;;;;;;;;;;
D01/00000D45BEC00006;132304929086286346;2020-04-04;19:55:08.629;application/x-bolt;21197;0235906603;132304928826250000;2020-04-04;19:54:42.625;;;;;;18006;132304929006310000;2020-04-04;19:55:00.631;;;;;;;;131900_0034343203;;;;;;EDI+EDI;;Accept;;131900;2299;;123;Departures;;;;;;;;;;;;
D01/00000D45BEC60007;132304929117692837;2020-04-04;19:55:11.769;application/x-bolt;26299;0235906617;132304928857700000;2020-04-04;19:54:45.770;;;;;;18007;132304929037770000;2020-04-04;19:55:03.777;;;;;;;;131900_0034343201;;;;;;EDI+EDI;;Accept;;131900;2333;;123;Departures;;;;;;;;;;;;
D01/00000D45BECD0007;132304929916696682;2020-04-04;19:56:31.670;application/x-bolt;24871;0235906622;132304929656500000;2020-04-04;19:56:05.650;;;;;;18011;132304929836610000;2020-04-04;19:56:23.661;;;;;;;;131900_0034343205;;;;;;EDI+EDI;;Accept;;131900;2321;;123;Departures;;;;;;;;;;;;
D01/00000D45BED40006;132304931188309114;2020-04-04;19:58:38.831;application/x-bolt;23016;0235906630;132304930928170000;2020-04-04;19:58:12.817;;;;;;18008;132304931108250000;2020-04-04;19:58:30.825;;;;;;;;131900_0034343206;;;;Camera01;08;EDI+EDI;;Accept;;131900;2308;;123;Departures;;;;;;;;;;;;
D01/00000D45BEDA0007;132304931219735620;2020-04-04;19:58:41.974;application/x-bolt;24287;0235906637 / 0235729390;132304930959770000;2020-04-04;19:58:15.977;;;;;;18008;132304931139850000;2020-04-04;19:58:33.985;;;;;;;;131900_0034343207;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2297;;123;Departures;;;;;;;;;;;;
D01/00000D45BEE10007;132304931564826652;2020-04-04;19:59:16.483;application/x-bolt;25323;0235906631 / 0235364447;132304931304630000;2020-04-04;19:58:50.463;;;;;;18006;132304931484690000;2020-04-04;19:59:08.469;;;;;;;;131900_0034343208;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2310;;123;Departures;;;;;;;;;;;;
D01/00000D45BEE80007;132304931595552567;2020-04-04;19:59:19.555;application/x-bolt;24296;0235906644;132304931334710000;2020-04-04;19:58:53.471;;;;;;18080;132304931515510000;2020-04-04;19:59:11.551;;;;;;;;131900_0034343209;;;;Camera06;03;EDI+EDI;;Accept;;131900;2338;;123;Departures;;;;;;;;;;;;
