BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D48B0B90007;132338243537097248;2020-05-13;09:19:13.710;application/x-bolt;25702;0250806914 / 2912806914;132338243312486000;2020-05-13;09:18:51.249;;;;;;18006;132338243492546000;2020-05-13;09:19:09.255;;;;;;;;132000_0034381506;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D48B0C00007;132338243643445645;2020-05-13;09:19:24.345;application/x-bolt;26409;0250806915;132338243418806000;2020-05-13;09:19:01.881;;;;;;18006;132338243598866000;2020-05-13;09:19:19.887;;;;;;;;132000_0034381507;;;;;;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D48B0C70006;132338244100845823;2020-05-13;09:20:10.085;application/x-bolt;22817;0250806916;132338243876116000;2020-05-13;09:19:47.612;;;;;;18007;132338244056186000;2020-05-13;09:20:05.619;;;;;;;;132000_0034381508;;;;Camera04;03;EDI+EDI;;Accept;;132000;3801;;123;Departures;;;;;;;;;;;;
D01/00000D48B0CD0006;132338244496554723;2020-05-13;09:20:49.655;application/x-bolt;23732;0250806917;132338244271926000;2020-05-13;09:20:27.193;;;;;;18006;132338244451986000;2020-05-13;09:20:45.199;;;;;;;;132000_0034381509;;;;;;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D48B0D30007;132338245043439274;2020-05-13;09:21:44.344;application/x-bolt;26381;0250806918;132338244818706000;2020-05-13;09:21:21.871;;;;;;18007;132338244998776000;2020-05-13;09:21:39.878;;;;;;;;132000_0034381510;;;;;;EDI+EDI;;Accept;;132000;2266;;123;Departures;;;;;;;;;;;;
D01/00000D48B0DA0006;132338245368409381;2020-05-13;09:22:16.841;application/x-bolt;23096;0250806919;132338245143736000;2020-05-13;09:21:54.374;;;;;;18008;132338245323816000;2020-05-13;09:22:12.382;;;;;;;;132000_0034381511;;;;Camera06;05;EDI+EDI;;Accept;;132000;2264;;123;Departures;;;;;;;;;;;;
D01/00000D48B0E00007;132338245739027427;2020-05-13;09:22:53.903;application/x-bolt;25820;0250806922;132338245514276000;2020-05-13;09:22:31.428;;;;;;18007;132338245694346000;2020-05-13;09:22:49.435;;;;;;;;132000_0034381515;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D48B0E70007;132338245967157040;2020-05-13;09:23:16.716;application/x-bolt;25450;0250806920;132338245742486000;2020-05-13;09:22:54.249;;;;;;18007;132338245922556000;2020-05-13;09:23:12.256;;;;;;;;132000_0034381513;;;;;;EDI+EDI;;Accept;;132000;2289;;123;Departures;;;;;;;;;;;;
D01/00000D48B0EE0007;132338246030349563;2020-05-13;09:23:23.035;application/x-bolt;26162;0250806921;132338245805666000;2020-05-13;09:23:00.567;;;;;;18007;132338245985736000;2020-05-13;09:23:18.574;;;;;;;;132000_0034381514;;;;;;EDI+EDI;;Accept;;132000;2865;;123;Departures;;;;;;;;;;;;
D01/00000D48B0F50007;132338247383183995;2020-05-13;09:25:38.318;application/x-bolt;27450;0250806923;132338247158416000;2020-05-13;09:25:15.842;;;;;;18007;132338247338486000;2020-05-13;09:25:33.849;;;;;;;;132000_0034381516;;;;;;EDI+EDI;;Accept;;132000;2285;;123;Departures;;;;;;;;;;;;
D01/00000D48B0FC0006;132338248769826531;2020-05-13;09:27:56.983;application/x-bolt;23951;0250806924;132338248545046000;2020-05-13;09:27:34.505;;;;;;18007;132338248725116000;2020-05-13;09:27:52.512;;;;;;;;132000_0034381517;;;;Camera02;07;EDI+EDI;;Accept;;132000;2256;;123;Departures;;;;;;;;;;;;
D01/00000D48B1020007;132338249086779974;2020-05-13;09:28:28.678;application/x-bolt;24541;0250806925;132338248862016000;2020-05-13;09:28:06.202;;;;;;18006;132338249042076000;2020-05-13;09:28:24.208;;;;;;;;132000_0034381520;;;;;;EDI+EDI;;Accept;;132000;2271;;123;Departures;;;;;;;;;;;;
D01/00000D48B1090007;132338249367603404;2020-05-13;09:28:56.760;application/x-bolt;24507;0250806926;132338249142876000;2020-05-13;09:28:34.288;;;;;;18007;132338249322946000;2020-05-13;09:28:52.295;;;;;;;;132000_0034381519;;;;Camera05;01;EDI+EDI;;Accept;;132000;2240;;123;Departures;;;;;;;;;;;;
D01/00000D48B1100007;132338251012780806;2020-05-13;09:31:41.278;application/x-bolt;25435;0250806928;132338250787856000;2020-05-13;09:31:18.786;;;;;;18006;132338250967916000;2020-05-13;09:31:36.792;;;;;;;;132000_0034381521;;;;;;EDI+EDI;;Accept;;132000;4632;;123;Departures;;;;;;;;;;;;
D01/00000D48B1170006;132338251188506865;2020-05-13;09:31:58.851;application/x-bolt;23432;0250806929 / 0250837157;132338250963736000;2020-05-13;09:31:36.374;;;;;;18008;132338251143816000;2020-05-13;09:31:54.382;;;;;;;;132000_0034381522;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D48B11D0007;132338251557873870;2020-05-13;09:32:35.787;application/x-bolt;26923;0250806930;132338251333146000;2020-05-13;09:32:13.315;;;;;;18006;132338251513206000;2020-05-13;09:32:31.321;;;;;;;;132000_0034381523;;;;;;EDI+EDI;;Accept;;132000;2262;;123;Departures;;;;;;;;;;;;
D01/00000D48B1240006;132338251959337554;2020-05-13;09:33:15.934;application/x-bolt;23610;0250806931;132338251734586000;2020-05-13;09:32:53.459;;;;;;18007;132338251914656000;2020-05-13;09:33:11.466;;;;;;;;132000_0034381527;;;;Camera03;14;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D48B12A0007;132338253925692794;2020-05-13;09:36:32.569;application/x-bolt;24670;0250806927;132338253701016000;2020-05-13;09:36:10.102;;;;;;18008;132338253881096000;2020-05-13;09:36:28.110;;;;;;;;132000_0034381528;;;;;;EDI+EDI;;Accept;;132000;2237;;123;Departures;;;;;;;;;;;;
D01/00000D48B1310006;132338254154047051;2020-05-13;09:36:55.405;application/x-bolt;23631;0250806936;132338253929176000;2020-05-13;09:36:32.918;;;;;;18008;132338254109256000;2020-05-13;09:36:50.926;;;;;;;;132000_0034381529;;;;;;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D48B1370007;132338254325252691;2020-05-13;09:37:12.525;application/x-bolt;25575;0250806933;132338254100296000;2020-05-13;09:36:50.030;;;;;;18009;132338254280386000;2020-05-13;09:37:08.039;;;;;;;;132000_0034381530;;;;;;EDI+EDI;;Accept;;132000;2257;;123;Departures;;;;;;;;;;;;
D01/00000D48B13E0007;132338254357620229;2020-05-13;09:37:15.762;application/x-bolt;24188;0250806937;132338254132836000;2020-05-13;09:36:53.284;;;;;;18009;132338254312926000;2020-05-13;09:37:11.293;;;;;;;;132000_0034381532;;;;Camera03;05;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D48B1450007;132338254387105310;2020-05-13;09:37:18.711;application/x-bolt;24505;0250806935;132338254162296000;2020-05-13;09:36:56.230;;;;;;18009;132338254342386000;2020-05-13;09:37:14.239;;;;;;;;132000_0034381531;;;;;;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D48B14C0007;132338255064411480;2020-05-13;09:38:26.441;application/x-bolt;24235;0250806939;132338254839646000;2020-05-13;09:38:03.965;;;;;;18007;132338255019716000;2020-05-13;09:38:21.972;;;;;;;;132000_0034381533;;;;;;EDI+EDI;;Accept;;132000;2272;;123;Departures;;;;;;;;;;;;
D01/00000D48B1530006;132338255693846927;2020-05-13;09:39:29.385;application/x-bolt;22474;0250806938;132338255468936000;2020-05-13;09:39:06.894;;;;;;18007;132338255649006000;2020-05-13;09:39:24.901;;;;;;;;132000_0034381534;;;;Camera04;07;EDI+EDI;;Accept;;132000;2293;;123;Departures;;;;;;;;;;;;
D01/00000D48B1590007;132338255887191402;2020-05-13;09:39:48.719;application/x-bolt;24911;0250806940;132338255662326000;2020-05-13;09:39:26.233;;;;;;18007;132338255842396000;2020-05-13;09:39:44.240;;;;;;;;132000_0034381535;;;;;;EDI+EDI;;Accept;;132000;2252;;123;Departures;;;;;;;;;;;;
D01/00000D48B1600007;132338256002649620;2020-05-13;09:40:00.265;application/x-bolt;24847;0250806941;132338255777816000;2020-05-13;09:39:37.782;;;;;;18008;132338255957896000;2020-05-13;09:39:55.790;;;;;;;;132000_0034381536;;;;;;EDI+EDI;;Accept;;132000;5633;;123;Departures;;;;;;;;;;;;
D01/00000D48B1670007;132338256056115103;2020-05-13;09:40:05.612;application/x-bolt;25526;0250806942;132338255831256000;2020-05-13;09:39:43.126;;;;;;18007;132338256011326000;2020-05-13;09:40:01.133;;;;;;;;132000_0034381537;;;;;;EDI+EDI;;Accept;;132000;2314;;123;Departures;;;;;;;;;;;;
D01/00000D48B16E0006;132338258008911455;2020-05-13;09:43:20.891;application/x-bolt;23746;0250806943;132338257783996000;2020-05-13;09:42:58.400;;;;;;18006;132338257964056000;2020-05-13;09:43:16.406;;;;;;;;132000_0034381538;;;;;;EDI+EDI;;Accept;;132000;5009;;123;Departures;;;;;;;;;;;;
D01/00000D48B1740006;132338258117372294;2020-05-13;09:43:31.737;application/x-bolt;23289;0250806944;132338257892366000;2020-05-13;09:43:09.237;;;;;;18007;132338258072436000;2020-05-13;09:43:27.244;;;;;;;;132000_0034381539;;;;Camera05;05;EDI+EDI;;Accept;;132000;2322;;123;Departures;;;;;;;;;;;;
D01/00000D48B17A0007;132338258293579866;2020-05-13;09:43:49.358;application/x-bolt;24429;0250806945;132338258068606000;2020-05-13;09:43:26.861;;;;;;18006;132338258248666000;2020-05-13;09:43:44.867;;;;;;;;132000_0034381541;;;;;;EDI+EDI;;Accept;;132000;2272;;123;Departures;;;;;;;;;;;;
D01/00000D48B1810007;132338258379892158;2020-05-13;09:43:57.989;application/x-bolt;25049;0235716301 / 0250806946;132338258155016000;2020-05-13;09:43:35.502;;;;;;18007;132338258335086000;2020-05-13;09:43:53.509;;;;;;;;132000_0034381542;;;Multiple main barcodes detected;Camera04;03;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D48B1880006;132338259428700545;2020-05-13;09:45:42.870;application/x-bolt;23492;0250806948;132338259203736000;2020-05-13;09:45:20.374;;;;;;18006;132338259383796000;2020-05-13;09:45:38.380;;;;;;;;132000_0034381543;;;;Camera05;01;EDI+EDI;;Accept;;132000;3043;;123;Departures;;;;;;;;;;;;
D01/00000D48B18E0007;132338259994723874;2020-05-13;09:46:39.472;application/x-bolt;24472;0250697978 / 0250806949;132338259769846000;2020-05-13;09:46:16.985;;;;;;18007;132338259949916000;2020-05-13;09:46:34.992;;;;;;;;132000_0034381544;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D48B195000A;132338260739623008;2020-05-13;09:47:53.962;application/x-bolt;38905;;132338260517446000;2020-05-13;09:47:31.745;TAS - HY3272;TAS;2020-05-13;HY3272;;17670;132338260694146000;2020-05-13;09:47:49.415;;;11246;843;;Partial;2561;132000_0034381549;HY_3272_DWE1305;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera03;07;VCS+OCR;;Accept;;132000;2282;;123;Departures;;3;Cancelled: no requester available;Cancel;14665;;;;;;;
D01/00000D48B19F0007;132338260800613703;2020-05-13;09:48:00.061;application/x-bolt;25240;0250806952;132338260574846000;2020-05-13;09:47:37.485;;;;;;18095;132338260755796000;2020-05-13;09:47:55.580;;;;;;;;132000_0034381546;;;;;;EDI+EDI;;Accept;;132000;2115;;123;Departures;;;;;;;;;;;;
D01/00000D48B1A60006;132338260857380886;2020-05-13;09:48:05.738;application/x-bolt;23310;0250806951;132338260632406000;2020-05-13;09:47:43.241;;;;;;18006;132338260812466000;2020-05-13;09:48:01.247;;;;;;;;132000_0034381547;;;;Camera03;12;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D48B1AC0006;132338261022548169;2020-05-13;09:48:22.255;application/x-bolt;23884;0250806953;132338260797706000;2020-05-13;09:47:59.771;;;;;;18007;132338260977776000;2020-05-13;09:48:17.778;;;;;;;;132000_0034381548;;;;;;EDI+EDI;;Accept;;132000;3634;;123;Departures;;;;;;;;;;;;
D01/00000D48B1B20007;132338261306063818;2020-05-13;09:48:50.606;application/x-bolt;27098;0250806947;132338261081376000;2020-05-13;09:48:28.138;;;;;;18007;132338261261446000;2020-05-13;09:48:46.145;;;;;;;;132000_0034381550;;;;;;EDI+EDI;;Accept;;132000;3272;;123;Departures;;;;;;;;;;;;
D01/00000D48B1B90006;132338264230234298;2020-05-13;09:53:43.023;application/x-bolt;23579;0250806955;132338264005176000;2020-05-13;09:53:20.518;;;;;;18007;132338264185246000;2020-05-13;09:53:38.525;;;;;;;;132000_0034381551;;;;Camera05;06;EDI+EDI;;Accept;;132000;2902;;123;Departures;;;;;;;;;;;;
D01/00000D48B1BF0006;132338264287932252;2020-05-13;09:53:48.793;application/x-bolt;23779;0250806956;132338264063116000;2020-05-13;09:53:26.312;;;;;;18007;132338264243186000;2020-05-13;09:53:44.319;;;;;;;;132000_0034381552;;;;;;EDI+EDI;;Accept;;132000;2218;;123;Departures;;;;;;;;;;;;
D01/00000D48B1C50006;132338265468353381;2020-05-13;09:55:46.835;application/x-bolt;23932;0250806957;132338265243426000;2020-05-13;09:55:24.343;;;;;;18006;132338265423486000;2020-05-13;09:55:42.349;;;;;;;;132000_0034381557;;;;;;EDI+EDI;;Accept;;132000;2226;;123;Departures;;;;;;;;;;;;
D01/00000D48B1CB0006;132338265703308671;2020-05-13;09:56:10.331;application/x-bolt;22592;0250806958;132338265478366000;2020-05-13;09:55:47.837;;;;;;18008;132338265658446000;2020-05-13;09:56:05.845;;;;;;;;132000_0034381554;;;;Camera03;11;EDI+EDI;;Accept;;132000;3578;;123;Departures;;;;;;;;;;;;
D01/00000D48B1D10006;132338265818774642;2020-05-13;09:56:21.877;application/x-bolt;23677;0250806959;132338265594066000;2020-05-13;09:55:59.407;;;;;;18006;132338265774126000;2020-05-13;09:56:17.413;;;;;;;;132000_0034381555;;;;Camera04;01;EDI+EDI;;Accept;;132000;4006;;123;Departures;;;;;;;;;;;;
D01/00000D48B1D70007;132338265998684178;2020-05-13;09:56:39.868;application/x-bolt;24452;0250806960;132338265773656000;2020-05-13;09:56:17.366;;;;;;18006;132338265953716000;2020-05-13;09:56:35.372;;;;;;;;132000_0034381556;;;;;;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D48B1DE0007;132338266105663094;2020-05-13;09:56:50.566;application/x-bolt;24638;0250806962;132338265880736000;2020-05-13;09:56:28.074;;;;;;18006;132338266060796000;2020-05-13;09:56:46.080;;;;;;;;132000_0034381558;;;;;;EDI+EDI;;Accept;;132000;3339;;123;Departures;;;;;;;;;;;;
D01/00000D48B1E50007;132338267550764219;2020-05-13;09:59:15.076;application/x-bolt;25910;0250806963;132338267325666000;2020-05-13;09:58:52.567;;;;;;18008;132338267505746000;2020-05-13;09:59:10.575;;;;;;;;132000_0034381559;;;;;;EDI+EDI;;Accept;;132000;2280;;123;Departures;;;;;;;;;;;;
D01/00000D48B1EC0006;132338269354283246;2020-05-13;10:02:15.428;application/x-bolt;24154;0250806964;132338269129246000;2020-05-13;10:01:52.925;;;;;;18007;132338269309316000;2020-05-13;10:02:10.932;;;;;;;;132000_0034381560;;;;;;EDI+EDI;;Accept;;132000;2244;;123;Departures;;;;;;;;;;;;
D01/00000D48B1F20007;132338270688602290;2020-05-13;10:04:28.860;application/x-bolt;24413;0250806965;132338270463556000;2020-05-13;10:04:06.356;;;;;;18007;132338270643626000;2020-05-13;10:04:24.363;;;;;;;;132000_0034381561;;;;;;EDI+EDI;;Accept;;132000;2219;;123;Departures;;;;;;;;;;;;
D01/00000D48B1F90006;132338271422242074;2020-05-13;10:05:42.224;application/x-bolt;22907;0250806966;132338271197086000;2020-05-13;10:05:19.709;;;;;;18008;132338271377166000;2020-05-13;10:05:37.717;;;;;;;;132000_0034381563;;;;Camera02;05;EDI+EDI;;Accept;;132000;3695;;123;Departures;;;;;;;;;;;;
D01/00000D48B1FF0006;132338272192262084;2020-05-13;10:06:59.226;application/x-bolt;23596;0250806967;132338271967306000;2020-05-13;10:06:36.731;;;;;;18007;132338272147376000;2020-05-13;10:06:54.738;;;;;;;;132000_0034381564;;;;Camera03;08;EDI+EDI;;Accept;;132000;2245;;123;Departures;;;;;;;;;;;;
D01/00000D48B2050007;132338274804693459;2020-05-13;10:11:20.469;application/x-bolt;26389;0250806968;132338274579556000;2020-05-13;10:10:57.956;;;;;;18006;132338274759616000;2020-05-13;10:11:15.962;;;;;;;;132000_0034381566;;;;;;EDI+EDI;;Accept;;132000;5455;;123;Departures;;;;;;;;;;;;
D01/00000D48B20C0007;132338275457976447;2020-05-13;10:12:25.798;application/x-bolt;24420;0250806969;132338275232936000;2020-05-13;10:12:03.294;;;;;;18006;132338275412996000;2020-05-13;10:12:21.300;;;;;;;;132000_0034381567;;;;;;EDI+EDI;;Accept;;132000;2226;;123;Departures;;;;;;;;;;;;
D01/00000D48B2130006;132338275516354968;2020-05-13;10:12:31.635;application/x-bolt;23965;0250806970;132338275291326000;2020-05-13;10:12:09.133;;;;;;18007;132338275471396000;2020-05-13;10:12:27.140;;;;;;;;132000_0034381568;;;;;;EDI+EDI;;Accept;;132000;2236;;123;Departures;;;;;;;;;;;;
D01/00000D48B2190007;132338275866556045;2020-05-13;10:13:06.656;application/x-bolt;24786;0250806972;132338275641396000;2020-05-13;10:12:44.140;;;;;;18007;132338275821466000;2020-05-13;10:13:02.147;;;;;;;;132000_0034381569;;;;;;EDI+EDI;;Accept;;132000;2236;;123;Departures;;;;;;;;;;;;
D01/00000D48B2200007;132338276235812961;2020-05-13;10:13:43.581;application/x-bolt;25673;0250806973;132338276010716000;2020-05-13;10:13:21.072;;;;;;18006;132338276190776000;2020-05-13;10:13:39.078;;;;;;;;132000_0034381570;;;;;;EDI+EDI;;Accept;;132000;2336;;123;Departures;;;;;;;;;;;;
D01/00000D48B2270007;132338277341411898;2020-05-13;10:15:34.141;application/x-bolt;25294;0250806974;132338277116336000;2020-05-13;10:15:11.634;;;;;;18007;132338277296406000;2020-05-13;10:15:29.641;;;;;;;;132000_0034381571;;;;;;EDI+EDI;;Accept;;132000;2246;;123;Departures;;;;;;;;;;;;
D01/00000D48B22E0006;132338277666051730;2020-05-13;10:16:06.605;application/x-bolt;23046;0250806976;132338277440986000;2020-05-13;10:15:44.099;;;;;;18006;132338277621046000;2020-05-13;10:16:02.105;;;;;;;;132000_0034381573;;;;Camera05;04;EDI+EDI;;Accept;;132000;2283;;123;Departures;;;;;;;;;;;;
D01/00000D48B2340007;132338278444498748;2020-05-13;10:17:24.450;application/x-bolt;24931;0250806975;132338278219416000;2020-05-13;10:17:01.942;;;;;;18006;132338278399476000;2020-05-13;10:17:19.948;;;;;;;;132000_0034381574;;;;;;EDI+EDI;;Accept;;132000;2284;;123;Departures;;;;;;;;;;;;
D01/00000D48B23B0006;132338279046449075;2020-05-13;10:18:24.645;application/x-bolt;23823;0250806977;132338278821346000;2020-05-13;10:18:02.135;;;;;;18007;132338279001416000;2020-05-13;10:18:20.142;;;;;;;;132000_0034381575;;;;Camera06;08;EDI+EDI;;Accept;;132000;2248;;123;Departures;;;;;;;;;;;;
D01/00000D48B2410006;132338280044378519;2020-05-13;10:20:04.438;application/x-bolt;23296;0250806978 / 0150806978;132338279819226000;2020-05-13;10:19:41.923;;;;;;18006;132338279999286000;2020-05-13;10:19:59.929;;;;;;;;132000_0034381576;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2248;;123;Departures;;;;;;;;;;;;
D01/00000D48B2470007;132338280266963525;2020-05-13;10:20:26.696;application/x-bolt;24962;0250806979;132338280041846000;2020-05-13;10:20:04.185;;;;;;18007;132338280221916000;2020-05-13;10:20:22.192;;;;;;;;132000_0034381577;;;;;;EDI+EDI;;Accept;;132000;2255;;123;Departures;;;;;;;;;;;;
D01/00000D48B24E0006;132338280726855778;2020-05-13;10:21:12.686;application/x-bolt;23719;0250806980;132338280501726000;2020-05-13;10:20:50.173;;;;;;18007;132338280681796000;2020-05-13;10:21:08.180;;;;;;;;132000_0034381578;;;;Camera05;03;EDI+EDI;;Accept;;132000;2294;;123;Departures;;;;;;;;;;;;
D01/00000D48B2540006;132338282296350287;2020-05-13;10:23:49.635;application/x-bolt;21078;0250806981;132338282071286000;2020-05-13;10:23:27.129;;;;;;18007;132338282251356000;2020-05-13;10:23:45.136;;;;;;;;132000_0034381579;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D48B25A0007;132338284052640063;2020-05-13;10:26:45.264;application/x-bolt;24757;0250806982;132338283827406000;2020-05-13;10:26:22.741;;;;;;18008;132338284007486000;2020-05-13;10:26:40.749;;;;;;;;132000_0034381582;;;;;;EDI+EDI;;Accept;;132000;2236;;123;Departures;;;;;;;;;;;;
D01/00000D48B2610007;132338284236332741;2020-05-13;10:27:03.633;application/x-bolt;25310;0250806983;132338284011226000;2020-05-13;10:26:41.123;;;;;;18006;132338284191286000;2020-05-13;10:26:59.129;;;;;;;;132000_0034381581;;;;;;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
D01/00000D48B2680006;132338284781976269;2020-05-13;10:27:58.198;application/x-bolt;23317;0250806985;132338284556806000;2020-05-13;10:27:35.681;;;;;;18007;132338284736876000;2020-05-13;10:27:53.688;;;;;;;;132000_0034381583;;;;;;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D48B26E000A;132338285480927212;2020-05-13;10:29:08.093;application/x-bolt;38408;;132338285269166000;2020-05-13;10:28:46.917;TAS - HY3272;TAS;2020-05-13;HY3272;;16373;132338285432896000;2020-05-13;10:29:03.290;;;10266;567;;Partial;2521;132000_0034381585;HY_3272_DWE1305;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;05;VCS+OCR;;Accept;;132000;2265;;123;Departures;;2;Cancelled: no requester available;Cancel;13369;;;;;;;
D01/00000D48B2780007;132338285667572345;2020-05-13;10:29:26.757;application/x-bolt;24248;0250806984;132338285442436000;2020-05-13;10:29:04.244;;;;;;18007;132338285622506000;2020-05-13;10:29:22.251;;;;;;;;132000_0034381586;;;;;;EDI+EDI;;Accept;;132000;2293;;123;Departures;;;;;;;;;;;;
D01/00000D48B27F0007;132338285994393989;2020-05-13;10:29:59.439;application/x-bolt;26982;0250806988;132338285769226000;2020-05-13;10:29:36.923;;;;;;18007;132338285949296000;2020-05-13;10:29:54.930;;;;;;;;132000_0034381587;;;;;;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D48B2860007;132338287415485157;2020-05-13;10:32:21.549;application/x-bolt;27169;0254806990 / 0250806990;132338287190236000;2020-05-13;10:31:59.024;;;;;;18007;132338287370306000;2020-05-13;10:32:17.031;;;;;;;;132000_0034381588;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;4403;;123;Departures;;;;;;;;;;;;
D01/00000D48B28D0007;132338287470010471;2020-05-13;10:32:27.001;application/x-bolt;27652;0250806989;132338287244826000;2020-05-13;10:32:04.483;;;;;;18007;132338287424896000;2020-05-13;10:32:22.490;;;;;;;;132000_0034381589;;;;;;EDI+EDI;;Accept;;132000;2262;;123;Departures;;;;;;;;;;;;
D01/00000D48B2940007;132338287530790995;2020-05-13;10:32:33.079;application/x-bolt;27282;0250806987;132338287305046000;2020-05-13;10:32:10.505;;;;;;18066;132338287485706000;2020-05-13;10:32:28.571;;;;;;;;132000_0034381590;;;;;;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D48B29B0007;132338287586837579;2020-05-13;10:32:38.684;application/x-bolt;28244;0250806986;132338287361636000;2020-05-13;10:32:16.164;;;;;;18006;132338287541696000;2020-05-13;10:32:34.170;;;;;;;;132000_0034381591;;;;;;EDI+EDI;;Accept;;132000;2271;;123;Departures;;;;;;;;;;;;
D01/00000D48B2A20006;132338288519612872;2020-05-13;10:34:11.961;application/x-bolt;23066;0250806971;132338288294396000;2020-05-13;10:33:49.440;;;;;;18007;132338288474466000;2020-05-13;10:34:07.447;;;;;;;;132000_0034381592;;;;Camera01;05;EDI+EDI;;Accept;;132000;2284;;123;Departures;;;;;;;;;;;;
D01/00000D48B2A80006;132338291043560749;2020-05-13;10:38:24.356;application/x-bolt;23256;0250806992;132338290818326000;2020-05-13;10:38:01.833;;;;;;18008;132338290998406000;2020-05-13;10:38:19.841;;;;;;;;132000_0034381593;;;;;;EDI+EDI;;Accept;;132000;2235;;123;Departures;;;;;;;;;;;;
D01/00000D48B2AE0007;132338291107205289;2020-05-13;10:38:30.721;application/x-bolt;25101;0250806993;132338290882026000;2020-05-13;10:38:08.203;;;;;;18007;132338291062096000;2020-05-13;10:38:26.210;;;;;;;;132000_0034381594;;;;;;EDI+EDI;;Accept;;132000;3199;;123;Departures;;;;;;;;;;;;
D01/00000D48B2B50006;132338291627561246;2020-05-13;10:39:22.756;application/x-bolt;23183;0250806994;132338291402256000;2020-05-13;10:39:00.226;;;;;;18007;132338291582326000;2020-05-13;10:39:18.233;;;;;;;;132000_0034381595;;;;Camera03;12;EDI+EDI;;Accept;;132000;3189;;123;Departures;;;;;;;;;;;;
D01/00000D48B2BB0006;132338291724504329;2020-05-13;10:39:32.450;application/x-bolt;21050;0250806995;132338291499286000;2020-05-13;10:39:09.929;;;;;;18006;132338291679346000;2020-05-13;10:39:27.935;;;;;;;;132000_0034381596;;;;;;EDI+EDI;;Accept;;132000;2239;;123;Departures;;;;;;;;;;;;
D01/00000D48B2C10007;132338293141015013;2020-05-13;10:41:54.102;application/x-bolt;24768;0250806996;132338292915696000;2020-05-13;10:41:31.570;;;;;;18006;132338293095756000;2020-05-13;10:41:49.576;;;;;;;;132000_0034381597;;;;;;EDI+EDI;;Accept;;132000;2266;;123;Departures;;;;;;;;;;;;
D01/00000D48B2C80006;132338293848372265;2020-05-13;10:43:04.837;application/x-bolt;23861;0250806997;132338293622936000;2020-05-13;10:42:42.294;;;;;;18007;132338293803006000;2020-05-13;10:43:00.301;;;;;;;;132000_0034381600;;;;;;EDI+EDI;;Accept;;132000;2280;;123;Departures;;;;;;;;;;;;
D01/00000D48B2CE0006;132338293960146640;2020-05-13;10:43:16.015;application/x-bolt;23740;0250806998;132338293734766000;2020-05-13;10:42:53.477;;;;;;18007;132338293914836000;2020-05-13;10:43:11.484;;;;;;;;132000_0034381601;;;;Camera03;07;EDI+EDI;;Accept;;132000;2262;;123;Departures;;;;;;;;;;;;
