BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001EA47B50001;132376409671847602;2020-06-26;13:29:27.185;application/x-bolt;3697;0235282460;132376409403550000;2020-06-26;13:29:00.355;;;;;;23003;132376409633580000;2020-06-26;13:29:23.358;;;;;;;;101121_0000000634;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA47B60001;132376409707587014;2020-06-26;13:29:30.759;application/x-bolt;3703;0235282875;132376409439270000;2020-06-26;13:29:03.927;;;;;;23003;132376409669300000;2020-06-26;13:29:26.930;;;;;;;;101121_0000000635;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA47C90001;132376409769708133;2020-06-26;13:29:36.971;application/x-bolt;3683;0235282876;132376409501330000;2020-06-26;13:29:10.133;;;;;;23002;132376409731350000;2020-06-26;13:29:33.135;;;;;;;;101121_0000000636;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA47F50001;132376410125100573;2020-06-26;13:30:12.510;application/x-bolt;3701;0235275419;132376409501710000;2020-06-26;13:29:10.171;;;;;;23003;132376409731740000;2020-06-26;13:29:33.174;;;;;;;;101103_0000000243;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47CA0002;132376409771429547;2020-06-26;13:29:37.143;application/x-bolt;3735;0157360535;132376409502490000;2020-06-26;13:29:10.249;;;;;;23004;132376409732530000;2020-06-26;13:29:33.253;;;;;;;;100309_0000000369;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EA47F70001;132376410160849993;2020-06-26;13:30:16.085;application/x-bolt;3711;0235280579;132376409537380000;2020-06-26;13:29:13.738;;;;;;23003;132376409767410000;2020-06-26;13:29:36.741;;;;;;;;101103_0000000244;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47DC0002;132376409817287284;2020-06-26;13:29:41.729;application/x-bolt;3714;0235278778;132376409548950000;2020-06-26;13:29:14.895;;;;;;23003;132376409778980000;2020-06-26;13:29:37.898;;;;;;;;101121_0000000637;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA47FC0001;132376410199691955;2020-06-26;13:30:19.969;application/x-bolt;3699;0235279944;132376409576250000;2020-06-26;13:29:17.625;;;;;;23003;132376409806280000;2020-06-26;13:29:40.628;;;;;;;;101103_0000000245;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47E00002;132376409845240285;2020-06-26;13:29:44.524;application/x-bolt;3716;0235281760;132376409576890000;2020-06-26;13:29:17.689;;;;;;23003;132376409806920000;2020-06-26;13:29:40.692;;;;;;;;101121_0000000638;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA47FE0002;132376410228195410;2020-06-26;13:30:22.820;application/x-bolt;3714;0235282301;132376409604730000;2020-06-26;13:29:20.473;;;;;;23003;132376409834760000;2020-06-26;13:29:43.476;;;;;;;;101103_0000000246;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47E30001;132376409884072239;2020-06-26;13:29:48.407;application/x-bolt;3711;0235282486;132376409615650000;2020-06-26;13:29:21.565;;;;;;23004;132376409845690000;2020-06-26;13:29:44.569;;;;;;;;101121_0000000639;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA47E50001;132376409916629031;2020-06-26;13:29:51.663;application/x-bolt;3704;0235279908;132376409648250000;2020-06-26;13:29:24.825;;;;;;23003;132376409878280000;2020-06-26;13:29:47.828;;;;;;;;101121_0000000640;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA48000001;132376410276745363;2020-06-26;13:30:27.675;application/x-bolt;3692;0235281059;132376409653250000;2020-06-26;13:29:25.325;;;;;;23003;132376409883280000;2020-06-26;13:29:48.328;;;;;;;;101103_0000000247;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47E70001;132376409945452749;2020-06-26;13:29:54.545;application/x-bolt;3700;0235281015;132376409677140000;2020-06-26;13:29:27.714;;;;;;23003;132376409907170000;2020-06-26;13:29:50.717;;;;;;;;101121_0000000641;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA47E90002;132376409970203115;2020-06-26;13:29:57.020;application/x-bolt;3862;0000314877 / 0000314872;132376409700620000;2020-06-26;13:29:30.062;;;;;;23004;132376409930660000;2020-06-26;13:29:53.066;;;;;;;;100321_0000000323;;;Multiple main barcodes detected;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EA48040001;132376410324864960;2020-06-26;13:30:32.486;application/x-bolt;3701;0235281707;132376409701400000;2020-06-26;13:29:30.140;;;;;;23003;132376409931430000;2020-06-26;13:29:53.143;;;;;;;;101103_0000000248;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47EB0001;132376409977599199;2020-06-26;13:29:57.760;application/x-bolt;3699;0235279965;132376409709260000;2020-06-26;13:29:30.926;;;;;;23004;132376409939300000;2020-06-26;13:29:53.930;;;;;;;;101121_0000000642;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA47EC0002;132376410004641453;2020-06-26;13:30:00.464;application/x-bolt;3832;0235276896 / 0235409907;132376409736280000;2020-06-26;13:29:33.628;;;;;;23003;132376409966310000;2020-06-26;13:29:56.631;;;;;;;;101121_0000000643;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA48050001;132376410365848685;2020-06-26;13:30:36.585;application/x-bolt;3707;0235282511;132376409742440000;2020-06-26;13:29:34.244;;;;;;23003;132376409972470000;2020-06-26;13:29:57.247;;;;;;;;101103_0000000249;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47EE0002;132376410023396885;2020-06-26;13:30:02.340;application/x-bolt;3750;0000315027;132376409753840000;2020-06-26;13:29:35.384;;;;;;23004;132376409983880000;2020-06-26;13:29:58.388;;;;;;;;100321_0000000324;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EA47F00001;132376410034856314;2020-06-26;13:30:03.486;application/x-bolt;3706;0235281202;132376409766480000;2020-06-26;13:29:36.648;;;;;;23010;132376409996580000;2020-06-26;13:29:59.658;;;;;;;;101121_0000000644;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA48080001;132376410392450569;2020-06-26;13:30:39.245;application/x-bolt;3698;0235279786;132376409768980000;2020-06-26;13:29:36.898;;;;;;23003;132376409999010000;2020-06-26;13:29:59.901;;;;;;;;101103_0000000250;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47F10001;132376410068624102;2020-06-26;13:30:06.862;application/x-bolt;3684;0235279374;132376409797620000;2020-06-26;13:29:39.762;;;;;;23269;132376410030310000;2020-06-26;13:30:03.031;;;;;;;;101121_0000000645;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA480A0001;132376410424236725;2020-06-26;13:30:42.424;application/x-bolt;3687;0235278236;132376409800820000;2020-06-26;13:29:40.082;;;;;;23002;132376410030840000;2020-06-26;13:30:03.084;;;;;;;;101103_0000000251;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47F20002;132376410078822497;2020-06-26;13:30:07.882;application/x-bolt;3713;0000314965;132376409809300000;2020-06-26;13:29:40.930;;;;;;23003;132376410039330000;2020-06-26;13:30:03.933;;;;;;;;100321_0000000325;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EA47F40001;132376410093794813;2020-06-26;13:30:09.379;application/x-bolt;3699;0235280883;132376409825450000;2020-06-26;13:29:42.545;;;;;;23003;132376410055480000;2020-06-26;13:30:05.548;;;;;;;;101121_0000000646;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA480C0001;132376410457113781;2020-06-26;13:30:45.711;application/x-bolt;3710;0235284178;132376409833660000;2020-06-26;13:29:43.366;;;;;;23003;132376410063690000;2020-06-26;13:30:06.369;;;;;;;;101103_0000000252;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47F60001;132376410134738507;2020-06-26;13:30:13.474;application/x-bolt;3694;0235282487;132376409859460000;2020-06-26;13:29:45.946;;;;;;23003;132376410089490000;2020-06-26;13:30:08.949;;;;;;;;101121_0000000647;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001EA497C000D;132376416289102788;2020-06-26;13:40:28.910;application/x-bolt;52503;;132376409863240000;2020-06-26;13:29:46.324;;;;;;603001;132376415893250000;2020-06-26;13:39:49.325;;;;29988;;Timeout;20848;101103_0000000253;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549144;;Timeout;50856;;;;;;;
A01/000001EA47F80002;132376410162871656;2020-06-26;13:30:16.287;application/x-bolt;3838;0235280884 / 0235921470;132376409888640000;2020-06-26;13:29:48.864;;;;;;23587;132376410124510000;2020-06-26;13:30:12.451;;;;;;;;101121_0000000648;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA480E0002;132376410516012249;2020-06-26;13:30:51.601;application/x-bolt;3720;0235275744;132376409892650000;2020-06-26;13:29:49.265;;;;;;23004;132376410122690000;2020-06-26;13:30:12.269;;;;;;;;101103_0000000254;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47FA0002;132376410191875526;2020-06-26;13:30:19.188;application/x-bolt;3714;0235282485;132376409918120000;2020-06-26;13:29:51.812;;;;;;23543;132376410153550000;2020-06-26;13:30:15.355;;;;;;;;101121_0000000649;;;;;;EDI;;Accept;;101121;20539;;2;;;;;;;;;;;;;
A01/000001EA48110002;132376410547768382;2020-06-26;13:30:54.777;application/x-bolt;3837;0235556327 / 0235281961;132376409924180000;2020-06-26;13:29:52.418;;;;;;23005;132376410154230000;2020-06-26;13:30:15.423;;;;;;;;101103_0000000255;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA47FD0001;132376410218647554;2020-06-26;13:30:21.865;application/x-bolt;3689;0235282549;132376409950300000;2020-06-26;13:29:55.030;;;;;;23003;132376410180330000;2020-06-26;13:30:18.033;;;;;;;;101121_0000000650;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA48140001;132376410579434437;2020-06-26;13:30:57.943;application/x-bolt;3708;0235284604;132376409955260000;2020-06-26;13:29:55.526;;;;;;23074;132376410186000000;2020-06-26;13:30:18.600;;;;;;;;101103_0000000256;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48150002;132376410607697694;2020-06-26;13:31:00.770;application/x-bolt;3841;0235281704 / 0235410181;132376409983830000;2020-06-26;13:29:58.383;;;;;;23038;132376410214210000;2020-06-26;13:30:21.421;;;;;;;;101103_0000000257;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20035;;2;;;;;;;;;;;;;
A01/000001EA48010002;132376410279587700;2020-06-26;13:30:27.959;application/x-bolt;3864;0000315025 / 0600315025;132376410010040000;2020-06-26;13:30:01.004;;;;;;23004;132376410240080000;2020-06-26;13:30:24.008;;;;;;;;100321_0000000326;;;Multiple main barcodes detected;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EA48180001;132376410636831668;2020-06-26;13:31:03.683;application/x-bolt;3705;0235280053;132376410012950000;2020-06-26;13:30:01.295;;;;;;23004;132376410242990000;2020-06-26;13:30:24.299;;;;;;;;101103_0000000258;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48030001;132376410291437451;2020-06-26;13:30:29.144;application/x-bolt;3678;0235281135;132376410023090000;2020-06-26;13:30:02.309;;;;;;23003;132376410253120000;2020-06-26;13:30:25.312;;;;;;;;101121_0000000651;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA481A0002;132376410666846367;2020-06-26;13:31:06.685;application/x-bolt;3835;0235282154 / 0235681527;132376410042490000;2020-06-26;13:30:04.249;;;;;;23090;132376410273390000;2020-06-26;13:30:27.339;;;;;;;;101103_0000000259;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA4996000D;132376416496883766;2020-06-26;13:40:49.688;application/x-bolt;52297;;132376410071030000;2020-06-26;13:30:07.103;;;;;;603001;132376416101040000;2020-06-26;13:40:10.104;;;;29988;;Timeout;20813;101103_0000000260;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549184;;Timeout;50816;;;;;;;
A01/000001EA48200001;132376410725754843;2020-06-26;13:31:12.575;application/x-bolt;3700;0235281781;132376410102320000;2020-06-26;13:30:10.232;;;;;;23003;132376410332350000;2020-06-26;13:30:33.235;;;;;;;;101103_0000000261;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48060002;132376410371253130;2020-06-26;13:30:37.125;application/x-bolt;3842;0235282411 / 0235265177;132376410102880000;2020-06-26;13:30:10.288;;;;;;23003;132376410332910000;2020-06-26;13:30:33.291;;;;;;;;101121_0000000652;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA48230001;132376410757170692;2020-06-26;13:31:15.717;application/x-bolt;3712;0235281852;132376410133340000;2020-06-26;13:30:13.334;;;;;;23027;132376410363610000;2020-06-26;13:30:36.361;;;;;;;;101103_0000000262;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48090001;132376410402989243;2020-06-26;13:30:40.299;application/x-bolt;3695;0235281133;132376410134590000;2020-06-26;13:30:13.459;;;;;;23003;132376410364620000;2020-06-26;13:30:36.462;;;;;;;;101121_0000000653;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA48290001;132376410789737492;2020-06-26;13:31:18.974;application/x-bolt;3711;0235281705;132376410166030000;2020-06-26;13:30:16.603;;;;;;23029;132376410396320000;2020-06-26;13:30:39.632;;;;;;;;101103_0000000263;;;;;;EDI;;Accept;;101103;20025;;2;;;;;;;;;;;;;
A01/000001EA480B0001;132376410437487631;2020-06-26;13:30:43.749;application/x-bolt;3705;0235281622;132376410169140000;2020-06-26;13:30:16.914;;;;;;23003;132376410399170000;2020-06-26;13:30:39.917;;;;;;;;101121_0000000654;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA482A0001;132376410818210919;2020-06-26;13:31:21.821;application/x-bolt;3711;0235281993;132376410194160000;2020-06-26;13:30:19.416;;;;;;23068;132376410424840000;2020-06-26;13:30:42.484;;;;;;;;101103_0000000264;;;;;;EDI;;Accept;;101103;20063;;2;;;;;;;;;;;;;
A01/000001EA480D0001;132376410467512338;2020-06-26;13:30:46.751;application/x-bolt;3700;0235282659;132376410199110000;2020-06-26;13:30:19.911;;;;;;23003;132376410429140000;2020-06-26;13:30:42.914;;;;;;;;101121_0000000655;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA482C0002;132376410848085501;2020-06-26;13:31:24.809;application/x-bolt;3820;0235283528 / 0235283527;132376410224580000;2020-06-26;13:30:22.458;;;;;;23003;132376410454610000;2020-06-26;13:30:45.461;;;;;;;;101103_0000000265;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA4989000D;132376416300552210;2020-06-26;13:40:30.055;application/x-bolt;52335;;132376410229870000;2020-06-26;13:30:22.987;;;;;;603003;132376416259900000;2020-06-26;13:40:25.990;;;;29987;;Timeout;20448;101121_0000000656;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549543;;Timeout;50458;;;;;;;
A01/000001EA49B1000D;132376416681906017;2020-06-26;13:41:08.191;application/x-bolt;52360;;132376410256000000;2020-06-26;13:30:25.600;;;;;;603001;132376416286010000;2020-06-26;13:40:28.601;;;;29988;;Timeout;20952;101103_0000000266;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549048;;Timeout;50952;;;;;;;
A01/000001EA48100001;132376410530043794;2020-06-26;13:30:53.004;application/x-bolt;3698;0235281134;132376410261690000;2020-06-26;13:30:26.169;;;;;;23003;132376410491720000;2020-06-26;13:30:49.172;;;;;;;;101121_0000000657;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA482E0001;132376410907214159;2020-06-26;13:31:30.721;application/x-bolt;3705;0235283985;132376410283360000;2020-06-26;13:30:28.336;;;;;;23051;132376410513870000;2020-06-26;13:30:51.387;;;;;;;;101103_0000000267;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48130001;132376410577252642;2020-06-26;13:30:57.725;application/x-bolt;3690;0235278648;132376410308790000;2020-06-26;13:30:30.879;;;;;;23003;132376410538820000;2020-06-26;13:30:53.882;;;;;;;;101121_0000000658;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA48310001;132376410940561598;2020-06-26;13:31:34.056;application/x-bolt;3706;0235276433;132376410315000000;2020-06-26;13:30:31.500;;;;;;23003;132376410545030000;2020-06-26;13:30:54.503;;;;;;;;101103_0000000268;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48320001;132376410966262747;2020-06-26;13:31:36.626;application/x-bolt;3702;0235280601;132376410342830000;2020-06-26;13:30:34.283;;;;;;23007;132376410572900000;2020-06-26;13:30:57.290;;;;;;;;101103_0000000269;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48170001;132376410622349751;2020-06-26;13:31:02.235;application/x-bolt;3700;0235281094;132376410353900000;2020-06-26;13:30:35.390;;;;;;23003;132376410583930000;2020-06-26;13:30:58.393;;;;;;;;101121_0000000659;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA483F0002;132376411001051371;2020-06-26;13:31:40.105;application/x-bolt;3725;0235276636;132376410375970000;2020-06-26;13:30:37.597;;;;;;23129;132376410607260000;2020-06-26;13:31:00.726;;;;;;;;101103_0000000270;;;;;;EDI;;Accept;;101103;20120;;2;;;;;;;;;;;;;
A01/000001EA48190001;132376410652044186;2020-06-26;13:31:05.204;application/x-bolt;3698;0235280941;132376410383770000;2020-06-26;13:30:38.377;;;;;;23004;132376410613810000;2020-06-26;13:31:01.381;;;;;;;;101121_0000000660;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA481C0002;132376410676924661;2020-06-26;13:31:07.692;application/x-bolt;3737;0000315001;132376410407380000;2020-06-26;13:30:40.738;;;;;;23003;132376410637410000;2020-06-26;13:31:03.741;;;;;;;;100321_0000000327;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EA48410001;132376411041404582;2020-06-26;13:31:44.140;application/x-bolt;3701;0235280022;132376410417950000;2020-06-26;13:30:41.795;;;;;;23003;132376410647980000;2020-06-26;13:31:04.798;;;;;;;;101103_0000000271;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA481E0002;132376410703406448;2020-06-26;13:31:10.341;application/x-bolt;3735;0000314936;132376410433760000;2020-06-26;13:30:43.376;;;;;;23003;132376410663790000;2020-06-26;13:31:06.379;;;;;;;;100321_0000000328;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EA49A3000E;132376416508873633;2020-06-26;13:40:50.887;application/x-bolt;55953;;132376410438020000;2020-06-26;13:30:43.802;;;;;;603003;132376416468050000;2020-06-26;13:40:46.805;;;;29985;;Timeout;20415;101121_0000000661;;;VCS license timeout;;;VCS;;Timeout;;101121;20001;;202;;;549591;;Timeout;50410;;;;;;;
A01/000001EA48420001;132376411074211579;2020-06-26;13:31:47.421;application/x-bolt;3698;0235283081;132376410450720000;2020-06-26;13:30:45.072;;;;;;23003;132376410680750000;2020-06-26;13:31:08.075;;;;;;;;101103_0000000272;;;;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001EA48210002;132376410733641330;2020-06-26;13:31:13.364;application/x-bolt;3726;0000314983;132376410464100000;2020-06-26;13:30:46.410;;;;;;23004;132376410694140000;2020-06-26;13:31:09.414;;;;;;;;100321_0000000329;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EA48440001;132376411103535708;2020-06-26;13:31:50.354;application/x-bolt;3697;0235281706;132376410480070000;2020-06-26;13:30:48.007;;;;;;23004;132376410710110000;2020-06-26;13:31:11.011;;;;;;;;101103_0000000273;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48240002;132376410758401703;2020-06-26;13:31:15.840;application/x-bolt;3737;0000314941;132376410488850000;2020-06-26;13:30:48.885;;;;;;23004;132376410718890000;2020-06-26;13:31:11.889;;;;;;;;100321_0000000330;;;;;;EDI;;Accept;;100321;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001EA48260001;132376410763966285;2020-06-26;13:31:16.397;application/x-bolt;3679;0235281710;132376410495610000;2020-06-26;13:30:49.561;;;;;;23002;132376410725630000;2020-06-26;13:31:12.563;;;;;;;;101121_0000000662;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA48460001;132376411133720546;2020-06-26;13:31:53.372;application/x-bolt;3691;0235275397;132376410510220000;2020-06-26;13:30:51.022;;;;;;23004;132376410740260000;2020-06-26;13:31:14.026;;;;;;;;101103_0000000274;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48270002;132376410785584073;2020-06-26;13:31:18.558;application/x-bolt;3731;0000314947;132376410516080000;2020-06-26;13:30:51.608;;;;;;23003;132376410746110000;2020-06-26;13:31:14.611;;;;;;;;100321_0000000331;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EA484A0001;132376411163424989;2020-06-26;13:31:56.342;application/x-bolt;3711;0235282849;132376410539920000;2020-06-26;13:30:53.992;;;;;;23003;132376410769950000;2020-06-26;13:31:16.995;;;;;;;;101103_0000000275;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA484C0002;132376411194080215;2020-06-26;13:31:59.408;application/x-bolt;3717;0235279785;132376410570560000;2020-06-26;13:30:57.056;;;;;;23011;132376410800670000;2020-06-26;13:31:20.067;;;;;;;;101103_0000000276;;;;;;EDI;;Accept;;101103;20005;;2;;;;;;;;;;;;;
A01/000001EA482B0001;132376410843922075;2020-06-26;13:31:24.392;application/x-bolt;3701;0235281555;132376410575530000;2020-06-26;13:30:57.553;;;;;;23004;132376410805570000;2020-06-26;13:31:20.557;;;;;;;;101121_0000000663;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA4833000C;132376410990182431;2020-06-26;13:31:39.018;application/x-bolt;46255;;132376410600390000;2020-06-26;13:31:00.039;;;;;;34835;132376410948740000;2020-06-26;13:31:34.874;;;11310;218;;Reject;20286;100321_0000000332;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera06;26;VCS;;Cancel;;100321;20000;;162;Arrivals;;3;Cancelled: no requester available;Cancel;31831;;;;;;;
A01/000001EA484E0002;132376411226667030;2020-06-26;13:32:02.667;application/x-bolt;4061;0235281692 / 0235976391 / 0235727648 / 0235281660 / 0235705462;132376410603150000;2020-06-26;13:31:00.315;;;;;;23004;132376410833190000;2020-06-26;13:31:23.319;;;;;;;;101103_0000000277;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48510002;132376411255420690;2020-06-26;13:32:05.542;application/x-bolt;3813;0235281772 / 0235273375;132376410631930000;2020-06-26;13:31:03.193;;;;;;23003;132376410861960000;2020-06-26;13:31:26.196;;;;;;;;101103_0000000278;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA482F0002;132376410912798751;2020-06-26;13:31:31.280;application/x-bolt;3835;0235278624 / 0235601549;132376410644350000;2020-06-26;13:31:04.435;;;;;;23004;132376410874390000;2020-06-26;13:31:27.439;;;;;;;;101121_0000000664;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EA48540001;132376411287096758;2020-06-26;13:32:08.710;application/x-bolt;3692;0235275831;132376410663630000;2020-06-26;13:31:06.363;;;;;;23004;132376410893670000;2020-06-26;13:31:29.367;;;;;;;;101103_0000000279;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48560001;132376411315770352;2020-06-26;13:32:11.577;application/x-bolt;3685;0235278237;132376410692330000;2020-06-26;13:31:09.233;;;;;;23004;132376410922370000;2020-06-26;13:31:32.237;;;;;;;;101103_0000000280;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48570001;132376411344794233;2020-06-26;13:32:14.479;application/x-bolt;3692;0235283658;132376410721330000;2020-06-26;13:31:12.133;;;;;;23003;132376410951360000;2020-06-26;13:31:35.136;;;;;;;;101103_0000000281;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA48590001;132376411376790563;2020-06-26;13:32:17.679;application/x-bolt;3694;0235282305;132376410753320000;2020-06-26;13:31:15.332;;;;;;23003;132376410983350000;2020-06-26;13:31:38.335;;;;;;;;101103_0000000282;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA49BE000E;132376416825183919;2020-06-26;13:41:22.518;application/x-bolt;52759;;132376410754480000;2020-06-26;13:31:15.448;;;;;;603003;132376416784510000;2020-06-26;13:41:18.451;;;;29988;;Timeout;20406;101121_0000000665;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549597;;Timeout;50404;;;;;;;
A01/000001EA485A0001;132376411405394099;2020-06-26;13:32:20.539;application/x-bolt;3695;0235283590;132376410781970000;2020-06-26;13:31:18.197;;;;;;23003;132376411012000000;2020-06-26;13:31:41.200;;;;;;;;101103_0000000283;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001EA485C0001;132376411437770740;2020-06-26;13:32:23.777;application/x-bolt;3697;0235276432;132376410814340000;2020-06-26;13:31:21.434;;;;;;23003;132376411044370000;2020-06-26;13:31:44.437;;;;;;;;101103_0000000284;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
