BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E5240A0001;132364703406978783;2020-06-13;00:19:00.698;application/x-bolt;3709;0235517020;132364703131280000;2020-06-13;00:18:33.128;;;;;;23003;132364703361310000;2020-06-13;00:18:56.131;;;;;;;;101121_0000000373;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5240B0001;132364703443899398;2020-06-13;00:19:04.390;application/x-bolt;3693;0235516666;132364703168130000;2020-06-13;00:18:36.813;;;;;;23003;132364703398160000;2020-06-13;00:18:59.816;;;;;;;;101121_0000000374;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5240C0001;132364703476616525;2020-06-13;00:19:07.662;application/x-bolt;3690;0235516893;132364703200860000;2020-06-13;00:18:40.086;;;;;;23003;132364703430890000;2020-06-13;00:19:03.089;;;;;;;;101121_0000000375;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5240D0001;132364703539448627;2020-06-13;00:19:13.945;application/x-bolt;3704;0235517135;132364703263670000;2020-06-13;00:18:46.367;;;;;;23003;132364703493700000;2020-06-13;00:19:09.370;;;;;;;;101121_0000000376;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5240E0001;132364703576129043;2020-06-13;00:19:17.613;application/x-bolt;3685;0235516872;132364703300350000;2020-06-13;00:18:50.035;;;;;;23003;132364703530380000;2020-06-13;00:19:13.038;;;;;;;;101121_0000000377;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5240F0001;132364703604512581;2020-06-13;00:19:20.451;application/x-bolt;3692;0235517244;132364703328740000;2020-06-13;00:18:52.874;;;;;;23003;132364703558770000;2020-06-13;00:19:15.877;;;;;;;;101121_0000000378;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524100001;132364703652482358;2020-06-13;00:19:25.248;application/x-bolt;3692;0235517097;132364703376600000;2020-06-13;00:18:57.660;;;;;;23012;132364703606720000;2020-06-13;00:19:20.672;;;;;;;;101121_0000000379;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524110001;132364703681296252;2020-06-13;00:19:28.130;application/x-bolt;3698;0235516995;132364703405550000;2020-06-13;00:19:00.555;;;;;;23005;132364703635600000;2020-06-13;00:19:23.560;;;;;;;;101121_0000000380;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E524120001;132364703713282773;2020-06-13;00:19:31.328;application/x-bolt;3706;0235516643;132364703437550000;2020-06-13;00:19:03.755;;;;;;23003;132364703667580000;2020-06-13;00:19:26.758;;;;;;;;101121_0000000381;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E524130001;132364703745309330;2020-06-13;00:19:34.531;application/x-bolt;3703;0235517145;132364703469520000;2020-06-13;00:19:06.952;;;;;;23003;132364703699550000;2020-06-13;00:19:29.955;;;;;;;;101121_0000000382;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524140001;132364703784221597;2020-06-13;00:19:38.422;application/x-bolt;3704;0235517370;132364703508510000;2020-06-13;00:19:10.851;;;;;;23003;132364703738540000;2020-06-13;00:19:33.854;;;;;;;;101121_0000000383;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524150001;132364703814056338;2020-06-13;00:19:41.406;application/x-bolt;3688;0235517265;132364703538320000;2020-06-13;00:19:13.832;;;;;;23003;132364703768350000;2020-06-13;00:19:36.835;;;;;;;;101121_0000000384;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524160001;132364703850376452;2020-06-13;00:19:45.038;application/x-bolt;3707;0235516735;132364703574570000;2020-06-13;00:19:17.457;;;;;;23003;132364703804600000;2020-06-13;00:19:40.460;;;;;;;;101121_0000000385;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524170001;132364703876347991;2020-06-13;00:19:47.635;application/x-bolt;3693;0235517340;132364703600550000;2020-06-13;00:19:20.055;;;;;;23002;132364703830570000;2020-06-13;00:19:43.057;;;;;;;;101121_0000000386;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524180001;132364703907794068;2020-06-13;00:19:50.779;application/x-bolt;3690;0235516686;132364703632080000;2020-06-13;00:19:23.208;;;;;;23003;132364703862110000;2020-06-13;00:19:46.211;;;;;;;;101121_0000000387;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524190001;132364703934646333;2020-06-13;00:19:53.465;application/x-bolt;3710;0235517364;132364703658840000;2020-06-13;00:19:25.884;;;;;;23003;132364703888870000;2020-06-13;00:19:48.887;;;;;;;;101121_0000000388;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5241A0001;132364704142358570;2020-06-13;00:20:14.236;application/x-bolt;3697;0235517089;132364703866610000;2020-06-13;00:19:46.661;;;;;;23003;132364704096640000;2020-06-13;00:20:09.664;;;;;;;;101121_0000000389;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5241B0001;132364704176977280;2020-06-13;00:20:17.698;application/x-bolt;3686;0235517245;132364703901130000;2020-06-13;00:19:50.113;;;;;;23003;132364704131160000;2020-06-13;00:20:13.116;;;;;;;;101121_0000000390;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5241C0001;132364704265590761;2020-06-13;00:20:26.559;application/x-bolt;3707;0235517264;132364703989830000;2020-06-13;00:19:58.983;;;;;;23003;132364704219860000;2020-06-13;00:20:21.986;;;;;;;;101121_0000000391;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5241D0001;132364704300819974;2020-06-13;00:20:30.082;application/x-bolt;3700;0235516543;132364704025010000;2020-06-13;00:20:02.501;;;;;;23003;132364704255040000;2020-06-13;00:20:25.504;;;;;;;;101121_0000000392;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5241E0001;132364704347058313;2020-06-13;00:20:34.706;application/x-bolt;3690;0235516903;132364704071250000;2020-06-13;00:20:07.125;;;;;;23003;132364704301280000;2020-06-13;00:20:30.128;;;;;;;;101121_0000000393;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5241F0001;132364704378654510;2020-06-13;00:20:37.865;application/x-bolt;3699;0235517106;132364704102890000;2020-06-13;00:20:10.289;;;;;;23003;132364704332920000;2020-06-13;00:20:33.292;;;;;;;;101121_0000000394;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524200001;132364704413743610;2020-06-13;00:20:41.374;application/x-bolt;3708;0235516788;132364704137910000;2020-06-13;00:20:13.791;;;;;;23011;132364704368020000;2020-06-13;00:20:36.802;;;;;;;;101121_0000000395;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524210001;132364704442977851;2020-06-13;00:20:44.298;application/x-bolt;3706;0235517295;132364704167240000;2020-06-13;00:20:16.724;;;;;;23003;132364704397270000;2020-06-13;00:20:39.727;;;;;;;;101121_0000000396;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524220002;132364704473743361;2020-06-13;00:20:47.374;application/x-bolt;3719;0235517118;132364704197980000;2020-06-13;00:20:19.798;;;;;;23003;132364704428010000;2020-06-13;00:20:42.801;;;;;;;;101121_0000000397;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524240001;132364704537215995;2020-06-13;00:20:53.722;application/x-bolt;3702;0235516823;132364704261440000;2020-06-13;00:20:26.144;;;;;;23003;132364704491470000;2020-06-13;00:20:49.147;;;;;;;;101121_0000000398;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524250001;132364704570994005;2020-06-13;00:20:57.099;application/x-bolt;3708;0235517407;132364704295250000;2020-06-13;00:20:29.525;;;;;;23003;132364704525280000;2020-06-13;00:20:52.528;;;;;;;;101121_0000000399;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E5244E000D;132364710612924077;2020-06-13;00:31:01.292;application/x-bolt;51871;;132364704534670000;2020-06-13;00:20:53.467;;;;;;603002;132364710564690000;2020-06-13;00:30:56.469;;;;29988;;Timeout;20391;101121_0000000400;;;VCS license timeout;;;VCS;;Timeout;;101121;20001;;202;;;549612;;Timeout;50389;;;;;;;
A01/000001E524260001;132364704844640919;2020-06-13;00:21:24.464;application/x-bolt;3695;0235516755;132364704568850000;2020-06-13;00:20:56.885;;;;;;23003;132364704798880000;2020-06-13;00:21:19.888;;;;;;;;101121_0000000401;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524270001;132364705082057788;2020-06-13;00:21:48.206;application/x-bolt;3697;0235517178;132364704806230000;2020-06-13;00:21:20.623;;;;;;23003;132364705036260000;2020-06-13;00:21:43.626;;;;;;;;101121_0000000402;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524280001;132364705582422698;2020-06-13;00:22:38.242;application/x-bolt;3688;0235517117;132364705306630000;2020-06-13;00:22:10.663;;;;;;23003;132364705536660000;2020-06-13;00:22:33.666;;;;;;;;101121_0000000403;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524290001;132364705619333304;2020-06-13;00:22:41.933;application/x-bolt;3712;0235516756;132364705343580000;2020-06-13;00:22:14.358;;;;;;23003;132364705573610000;2020-06-13;00:22:37.361;;;;;;;;101121_0000000404;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5242A0001;132364708526804234;2020-06-13;00:27:32.680;application/x-bolt;3698;0235517387;132364708250960000;2020-06-13;00:27:05.096;;;;;;23003;132364708480990000;2020-06-13;00:27:28.099;;;;;;;;101121_0000000405;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5242B0001;132364708564465462;2020-06-13;00:27:36.447;application/x-bolt;3709;0235517287;132364708288650000;2020-06-13;00:27:08.865;;;;;;23003;132364708518680000;2020-06-13;00:27:31.868;;;;;;;;101121_0000000406;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E5242C0001;132364708596472003;2020-06-13;00:27:39.647;application/x-bolt;3698;0235517059;132364708320600000;2020-06-13;00:27:12.060;;;;;;23003;132364708550630000;2020-06-13;00:27:35.063;;;;;;;;101121_0000000407;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5242D0001;132364708631210810;2020-06-13;00:27:43.121;application/x-bolt;3699;0235516487;132364708355370000;2020-06-13;00:27:15.537;;;;;;23003;132364708585400000;2020-06-13;00:27:38.540;;;;;;;;101121_0000000408;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5242E0001;132364708678930375;2020-06-13;00:27:47.893;application/x-bolt;3695;0235516488;132364708403060000;2020-06-13;00:27:20.306;;;;;;23003;132364708633090000;2020-06-13;00:27:43.309;;;;;;;;101121_0000000409;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5242F0001;132364708710336421;2020-06-13;00:27:51.034;application/x-bolt;3705;0235516265;132364708434530000;2020-06-13;00:27:23.453;;;;;;23003;132364708664560000;2020-06-13;00:27:46.456;;;;;;;;101121_0000000410;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E524300001;132364708741171990;2020-06-13;00:27:54.117;application/x-bolt;3692;0235517288;132364708465160000;2020-06-13;00:27:26.516;;;;;;23018;132364708695340000;2020-06-13;00:27:49.534;;;;;;;;101121_0000000411;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E5245B000E;132364714573488247;2020-06-13;00:37:37.349;application/x-bolt;52910;;132364708495170000;2020-06-13;00:27:29.517;;;;;;603002;132364714525190000;2020-06-13;00:37:32.519;;;;29988;;Timeout;20391;101121_0000000412;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549612;;Timeout;50389;;;;;;;
A01/000001E524310001;132364708850862948;2020-06-13;00:28:05.086;application/x-bolt;3704;0235516276;132364708575020000;2020-06-13;00:27:37.502;;;;;;23005;132364708805070000;2020-06-13;00:28:00.507;;;;;;;;101121_0000000413;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524320001;132364708943149475;2020-06-13;00:28:14.315;application/x-bolt;3687;0235516881;132364708667300000;2020-06-13;00:27:46.730;;;;;;23003;132364708897330000;2020-06-13;00:28:09.733;;;;;;;;101121_0000000414;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524330001;132364708974235251;2020-06-13;00:28:17.424;application/x-bolt;3695;0235516781;132364708698300000;2020-06-13;00:27:49.830;;;;;;23003;132364708928330000;2020-06-13;00:28:12.833;;;;;;;;101121_0000000415;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E524690001;132364728946760892;2020-06-13;01:01:34.676;application/x-bolt;3700;0235517160;132364728669360000;2020-06-13;01:01:06.936;;;;;;23003;132364728899390000;2020-06-13;01:01:29.939;;;;;;;;101115_0000000083;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5246A0001;132364728976987118;2020-06-13;01:01:37.699;application/x-bolt;3689;0235517194;132364728699520000;2020-06-13;01:01:09.952;;;;;;23003;132364728929550000;2020-06-13;01:01:32.955;;;;;;;;101115_0000000084;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5246B0001;132364729048499172;2020-06-13;01:01:44.850;application/x-bolt;3690;0235517144;132364728767210000;2020-06-13;01:01:16.721;;;;;;23003;132364728997240000;2020-06-13;01:01:39.724;;;;;;;;101115_0000000085;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5246C0002;132364729083639666;2020-06-13;01:01:48.364;application/x-bolt;3851;0235912189 / 0235517250;132364728801190000;2020-06-13;01:01:20.119;;;;;;23503;132364729036220000;2020-06-13;01:01:43.622;;;;;;;;101115_0000000086;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20499;;2;;;;;;;;;;;;;
A01/000001E5246E0001;132364729109772346;2020-06-13;01:01:50.977;application/x-bolt;3685;0235517929;132364728832350000;2020-06-13;01:01:23.235;;;;;;23003;132364729062380000;2020-06-13;01:01:46.238;;;;;;;;101115_0000000087;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5246F0001;132364729141209622;2020-06-13;01:01:54.121;application/x-bolt;3695;0235517249;132364728863810000;2020-06-13;01:01:26.381;;;;;;23003;132364729093840000;2020-06-13;01:01:49.384;;;;;;;;101115_0000000088;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524700001;132364729172506781;2020-06-13;01:01:57.251;application/x-bolt;3708;0235517897;132364728895090000;2020-06-13;01:01:29.509;;;;;;23003;132364729125120000;2020-06-13;01:01:52.512;;;;;;;;101115_0000000089;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524710001;132364729206736487;2020-06-13;01:02:00.674;application/x-bolt;3697;0235517195;132364728929240000;2020-06-13;01:01:32.924;;;;;;23003;132364729159270000;2020-06-13;01:01:55.927;;;;;;;;101115_0000000090;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524720001;132364729319434278;2020-06-13;01:02:11.943;application/x-bolt;3683;0235517502;132364729041980000;2020-06-13;01:01:44.198;;;;;;23003;132364729272010000;2020-06-13;01:02:07.201;;;;;;;;101115_0000000091;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5267F000E;132364735286436666;2020-06-13;01:12:08.644;application/x-bolt;52965;;132364729206270000;2020-06-13;01:02:00.627;;;;;;603003;132364735236300000;2020-06-13;01:12:03.630;;;;29987;;Timeout;22785;101115_0000000092;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;547219;;Timeout;52782;;;;;;;
A01/000001E524730001;132364729691036737;2020-06-13;01:02:49.104;application/x-bolt;3677;0235517248;132364729413530000;2020-06-13;01:02:21.353;;;;;;23003;132364729643560000;2020-06-13;01:02:44.356;;;;;;;;101115_0000000093;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524740002;132364729807968207;2020-06-13;01:03:00.797;application/x-bolt;3809;0235517447 / 0231517447;132364729530400000;2020-06-13;01:02:33.040;;;;;;23005;132364729760450000;2020-06-13;01:02:56.045;;;;;;;;101115_0000000094;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E524760001;132364729838764928;2020-06-13;01:03:03.876;application/x-bolt;3703;0235517159;132364729561270000;2020-06-13;01:02:36.127;;;;;;23003;132364729791300000;2020-06-13;01:02:59.130;;;;;;;;101115_0000000095;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524770001;132364729909776549;2020-06-13;01:03:10.978;application/x-bolt;3671;0235517896;132364729632320000;2020-06-13;01:02:43.232;;;;;;23003;132364729862350000;2020-06-13;01:03:06.235;;;;;;;;101115_0000000096;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524780001;132364730007881679;2020-06-13;01:03:20.788;application/x-bolt;3689;0235517907;132364729730400000;2020-06-13;01:02:53.040;;;;;;23003;132364729960430000;2020-06-13;01:03:16.043;;;;;;;;101115_0000000097;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E524790002;132364730055082640;2020-06-13;01:03:25.508;application/x-bolt;3823;0235517150 / 0235557150;132364729777520000;2020-06-13;01:02:57.752;;;;;;23003;132364730007550000;2020-06-13;01:03:20.755;;;;;;;;101115_0000000098;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E5247B0001;132364730187817817;2020-06-13;01:03:38.782;application/x-bolt;3703;0235517932;132364729910330000;2020-06-13;01:03:11.033;;;;;;23003;132364730140360000;2020-06-13;01:03:34.036;;;;;;;;101115_0000000099;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E5247C0001;132364730278896854;2020-06-13;01:03:47.890;application/x-bolt;3679;0235517912;132364730001370000;2020-06-13;01:03:20.137;;;;;;23003;132364730231400000;2020-06-13;01:03:43.140;;;;;;;;101115_0000000100;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5247D0001;132364730411491914;2020-06-13;01:04:01.149;application/x-bolt;3690;0235517913;132364730134020000;2020-06-13;01:03:33.402;;;;;;23003;132364730364050000;2020-06-13;01:03:56.405;;;;;;;;101115_0000000101;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5247E0001;132364730492422142;2020-06-13;01:04:09.242;application/x-bolt;3701;0235517895;132364730214920000;2020-06-13;01:03:41.492;;;;;;23003;132364730444950000;2020-06-13;01:04:04.495;;;;;;;;101115_0000000102;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E5247F0001;132364730655083289;2020-06-13;01:04:25.508;application/x-bolt;3688;0235517537;132364730377550000;2020-06-13;01:03:57.755;;;;;;23003;132364730607580000;2020-06-13;01:04:20.758;;;;;;;;101115_0000000103;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524800001;132364730687951813;2020-06-13;01:04:28.795;application/x-bolt;3694;0235517848;132364730410450000;2020-06-13;01:04:01.045;;;;;;23003;132364730640480000;2020-06-13;01:04:24.048;;;;;;;;101115_0000000104;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524810001;132364730718458285;2020-06-13;01:04:31.846;application/x-bolt;3705;0235517779;132364730440890000;2020-06-13;01:04:04.089;;;;;;23003;132364730670920000;2020-06-13;01:04:27.092;;;;;;;;101115_0000000105;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524820002;132364730751657091;2020-06-13;01:04:35.166;application/x-bolt;3715;0235517538;132364730474080000;2020-06-13;01:04:07.408;;;;;;23003;132364730704110000;2020-06-13;01:04:30.411;;;;;;;;101115_0000000106;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524840001;132364730793053012;2020-06-13;01:04:39.305;application/x-bolt;3704;0235517580;132364730515480000;2020-06-13;01:04:11.548;;;;;;23003;132364730745510000;2020-06-13;01:04:34.551;;;;;;;;101115_0000000107;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524850001;132364730823999869;2020-06-13;01:04:42.400;application/x-bolt;3696;0235517354;132364730546490000;2020-06-13;01:04:14.649;;;;;;23003;132364730776520000;2020-06-13;01:04:37.652;;;;;;;;101115_0000000108;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524860001;132364730854776573;2020-06-13;01:04:45.478;application/x-bolt;3698;0235517667;132364730577190000;2020-06-13;01:04:17.719;;;;;;23003;132364730807220000;2020-06-13;01:04:40.722;;;;;;;;101115_0000000109;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E524870001;132364730929481399;2020-06-13;01:04:52.948;application/x-bolt;3699;0235517347;132364730651090000;2020-06-13;01:04:25.109;;;;;;23003;132364730881120000;2020-06-13;01:04:48.112;;;;;;;;101115_0000000110;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
