BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000020F2B9F000E;132428002569882187;2020-08-25;06:37:36.988;application/x-bolt;54040;;132428002037930000;2020-08-25;06:36:43.793;;;;;;48439;132428002522320000;2020-08-25;06:37:32.232;;;;25044;;Timeout;20367;100219_0000000065;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100219;20001;;202;Arrivals;;3;Cancelled: no requester available;Cancel;45435;;;;;;;
A01/0000020F2B8F0002;132428002345595803;2020-08-25;06:37:14.560;application/x-bolt;3748;0235721627;132428002070270000;2020-08-25;06:36:47.027;;;;;;23005;132428002300320000;2020-08-25;06:37:10.032;;;;;;;;100219_0000000066;;;;;;EDI;;Accept;;100219;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BB3000E;132428002808350393;2020-08-25;06:38:00.835;application/x-bolt;53279;;132428002275810000;2020-08-25;06:37:07.581;;;;;;48480;132428002760610000;2020-08-25;06:37:56.061;;;;25093;;Timeout;20367;100219_0000000067;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera06;01;VCS;;Cancel;;100219;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;45471;;;;;;;
A01/0000020F2BAD0002;132428002618762818;2020-08-25;06:37:41.876;application/x-bolt;3873;0235722227 / 0235726212;132428002343470000;2020-08-25;06:37:14.347;;;;;;23004;132428002573510000;2020-08-25;06:37:37.351;;;;;;;;100219_0000000068;;;Multiple main barcodes detected;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BAF0002;132428002687319799;2020-08-25;06:37:48.732;application/x-bolt;3885;0235722257 / 0235095215;132428002412000000;2020-08-25;06:37:21.200;;;;;;23004;132428002642040000;2020-08-25;06:37:44.204;;;;;;;;100219_0000000069;;;Multiple main barcodes detected;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BB10002;132428002760780855;2020-08-25;06:37:56.078;application/x-bolt;3780;0235722230;132428002481350000;2020-08-25;06:37:28.135;;;;;;23413;132428002715480000;2020-08-25;06:37:51.548;;;;;;;;100219_0000000070;;;;;;EDI;;Accept;;100219;20249;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BC10002;132428002856360299;2020-08-25;06:38:05.636;application/x-bolt;3735;0235722571;132428002581040000;2020-08-25;06:37:38.104;;;;;;23003;132428002811070000;2020-08-25;06:38:01.107;;;;;;;;100219_0000000071;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BC3000E;132428002983505978;2020-08-25;06:38:18.351;application/x-bolt;55262;;132428002671150000;2020-08-25;06:37:47.115;;;;;;26460;132428002935750000;2020-08-25;06:38:13.575;;;3024;45;Error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data];Error;20377;100219_0000000072;;;"Enrichment ""OCR"" error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data] / Enrichment ""VCCLicense"" cancelled: no requester available";Camera06;01;VCS;;Cancel;;100219;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;23456;;;;;;;
A01/0000020F2BD5000F;132428003340692860;2020-08-25;06:38:54.069;application/x-bolt;59752;;132428002899200000;2020-08-25;06:38:09.920;;;;;;38225;132428003281450000;2020-08-25;06:38:48.145;;;14195;611;;Reject;20392;100213_0000000230;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera06;14;VCS;;Cancel;;100213;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;35218;;;;;;;
A01/0000020F2BD10002;132428003227859078;2020-08-25;06:38:42.786;application/x-bolt;3751;0235724886;132428002944530000;2020-08-25;06:38:14.453;;;;;;23004;132428003174570000;2020-08-25;06:38:37.457;;;;;;;;100213_0000000231;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BD30002;132428003308606190;2020-08-25;06:38:50.861;application/x-bolt;3752;0235725224;132428003025250000;2020-08-25;06:38:22.525;;;;;;23004;132428003255290000;2020-08-25;06:38:45.529;;;;;;;;100213_0000000232;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BE40002;132428003344836305;2020-08-25;06:38:54.484;application/x-bolt;3744;0235725199;132428003061510000;2020-08-25;06:38:26.151;;;;;;23003;132428003291540000;2020-08-25;06:38:49.154;;;;;;;;100213_0000000233;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BE60002;132428003409109729;2020-08-25;06:39:00.911;application/x-bolt;3750;0235726548;132428003125820000;2020-08-25;06:38:32.582;;;;;;23003;132428003355850000;2020-08-25;06:38:55.585;;;;;;;;100213_0000000234;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BE80002;132428003452195540;2020-08-25;06:39:05.220;application/x-bolt;3884;0235725860 / 0235444814;132428003168850000;2020-08-25;06:38:36.885;;;;;;23004;132428003398890000;2020-08-25;06:38:59.889;;;;;;;;100213_0000000235;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BEA0002;132428003505870151;2020-08-25;06:39:10.587;application/x-bolt;3748;0235727059;132428003222510000;2020-08-25;06:38:42.251;;;;;;23003;132428003452540000;2020-08-25;06:39:05.254;;;;;;;;100213_0000000236;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BEC0002;132428003561646512;2020-08-25;06:39:16.165;application/x-bolt;3747;0235726459;132428003276850000;2020-08-25;06:38:47.685;;;;;;23150;132428003508350000;2020-08-25;06:39:10.835;;;;;;;;100213_0000000237;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BF0000F;132428003724391778;2020-08-25;06:39:32.439;application/x-bolt;59311;;132428003304340000;2020-08-25;06:38:50.434;;;;;;36314;132428003667480000;2020-08-25;06:39:26.748;;;12668;237;;Reject;20389;100213_0000000238;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera03;14;VCS;;Cancel;;100213;20000;;202;Arrivals;;4;Cancelled: no requester available;Cancel;33309;;;;;;;
A01/0000020F2C05000F;132428003858873557;2020-08-25;06:39:45.887;application/x-bolt;60737;;132428003366390000;2020-08-25;06:38:56.639;;;;;;43566;132428003802050000;2020-08-25;06:39:40.205;;;13120;7081;;Reject;20341;100213_0000000239;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera08;09;VCS;;Cancel;;100213;20000;;202;Arrivals;;5;Cancelled: no requester available;Cancel;40560;;;;;;;
A01/0000020F2BEE0002;132428003687130809;2020-08-25;06:39:28.713;application/x-bolt;3738;0235724887;132428003403700000;2020-08-25;06:39:00.370;;;;;;23011;132428003633810000;2020-08-25;06:39:23.381;;;;;;;;100213_0000000240;;;;;;EDI;;Accept;;100213;20007;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2BFF0002;132428003735130708;2020-08-25;06:39:33.513;application/x-bolt;3874;0235349696 / 0235729559;132428003451860000;2020-08-25;06:39:05.186;;;;;;23004;132428003681900000;2020-08-25;06:39:28.190;;;;;;;;100213_0000000241;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C010002;132428003773152306;2020-08-25;06:39:37.315;application/x-bolt;3749;0235724888;132428003489540000;2020-08-25;06:39:08.954;;;;;;23004;132428003719580000;2020-08-25;06:39:31.958;;;;;;;;100213_0000000242;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C030002;132428003833582535;2020-08-25;06:39:43.358;application/x-bolt;3758;0235726461;132428003549620000;2020-08-25;06:39:14.962;;;;;;23044;132428003780060000;2020-08-25;06:39:38.006;;;;;;;;100213_0000000243;;;;;;EDI;;Accept;;100213;20038;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C180010;132428004022129250;2020-08-25;06:40:02.213;application/x-bolt;61716;;132428003585350000;2020-08-25;06:39:18.535;;;;;;37984;132428003965190000;2020-08-25;06:39:56.519;;;13613;981;;Reject;20359;100213_0000000244;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera02;16;VCS;;Cancel;;100213;20000;;202;Arrivals;;6;Cancelled: no requester available;Cancel;34977;;;;;;;
A01/0000020F2C140002;132428003927950973;2020-08-25;06:39:52.795;application/x-bolt;3871;0235774934 / 0235725231;132428003641930000;2020-08-25;06:39:24.193;;;;;;23004;132428003871970000;2020-08-25;06:39:47.197;;;;;;;;100213_0000000245;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C160002;132428003957985936;2020-08-25;06:39:55.799;application/x-bolt;3762;0235726547;132428003673920000;2020-08-25;06:39:27.392;;;;;;23079;132428003904710000;2020-08-25;06:39:50.471;;;;;;;;100213_0000000246;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C2E000F;132428004151927047;2020-08-25;06:40:15.193;application/x-bolt;57205;;132428003707180000;2020-08-25;06:39:30.718;;;;;;38800;132428004095180000;2020-08-25;06:40:09.518;;;12859;2057;;Reject;20862;100213_0000000247;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera08;13;VCS;;Cancel;;100213;20051;;202;Arrivals;;4;Cancelled: no requester available;Cancel;35795;;;;;;;
A01/0000020F2C280002;132428004025151763;2020-08-25;06:40:02.515;application/x-bolt;3762;0077605160;132428003738610000;2020-08-25;06:39:33.861;;;;;;23006;132428003968670000;2020-08-25;06:39:56.867;;;;;;;;100213_0000000248;;;;;;EDI;;Accept;;100213;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C2A0002;132428004057408574;2020-08-25;06:40:05.741;application/x-bolt;3741;0235727385;132428003772140000;2020-08-25;06:39:37.214;;;;;;23200;132428004004140000;2020-08-25;06:40:00.414;;;;;;;;100213_0000000249;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C43000F;132428004285417152;2020-08-25;06:40:28.542;application/x-bolt;57733;;132428003800320000;2020-08-25;06:39:40.032;;;;;;42839;132428004228710000;2020-08-25;06:40:22.871;;;13206;6241;;Reject;20369;100213_0000000250;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera04;13;VCS;;Cancel;;100213;20001;;202;Arrivals;;4;Cancelled: no requester available;Cancel;39833;;;;;;;
A01/0000020F2C2C0002;132428004118259152;2020-08-25;06:40:11.826;application/x-bolt;3747;0235727559;132428003834740000;2020-08-25;06:39:43.474;;;;;;23018;132428004064920000;2020-08-25;06:40:06.492;;;;;;;;100213_0000000251;;;;;;EDI;;Accept;;100213;20013;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C3D0002;132428004154399087;2020-08-25;06:40:15.440;application/x-bolt;3734;0235726802;132428003866160000;2020-08-25;06:39:46.616;;;;;;23003;132428004096190000;2020-08-25;06:40:09.619;;;;;;;;100213_0000000252;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C5A000F;132428004435560999;2020-08-25;06:40:43.556;application/x-bolt;60599;;132428003919780000;2020-08-25;06:39:51.978;;;;;;45896;132428004378740000;2020-08-25;06:40:37.874;;;13858;8663;;Reject;20336;100213_0000000253;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera04;12;VCS;;Cancel;;100213;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;42892;;;;;;;
A01/0000020F2C3F0002;132428004237447586;2020-08-25;06:40:23.745;application/x-bolt;3895;0235725623 / 0148437342;132428003953580000;2020-08-25;06:39:55.358;;;;;;23060;132428004184180000;2020-08-25;06:40:18.418;;;;;;;;100213_0000000254;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C410002;132428004267552418;2020-08-25;06:40:26.755;application/x-bolt;3754;0235725461;132428003983970000;2020-08-25;06:39:58.397;;;;;;23029;132428004214260000;2020-08-25;06:40:21.426;;;;;;;;100213_0000000255;;;;;;EDI;;Accept;;100213;20021;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C520002;132428004295085128;2020-08-25;06:40:29.509;application/x-bolt;3742;0235727838;132428004011770000;2020-08-25;06:40:01.177;;;;;;23003;132428004241800000;2020-08-25;06:40:24.180;;;;;;;;100213_0000000256;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C540002;132428004332616086;2020-08-25;06:40:33.262;application/x-bolt;3769;0235727588;132428004048880000;2020-08-25;06:40:04.888;;;;;;23005;132428004278930000;2020-08-25;06:40:27.893;;;;;;;;100213_0000000257;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C560002;132428004364992789;2020-08-25;06:40:36.499;application/x-bolt;3734;0235729136;132428004080560000;2020-08-25;06:40:08.056;;;;;;23105;132428004311610000;2020-08-25;06:40:31.161;;;;;;;;100213_0000000258;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C580002;132428004391284478;2020-08-25;06:40:39.128;application/x-bolt;3765;0235724506;132428004107880000;2020-08-25;06:40:10.788;;;;;;23011;132428004337990000;2020-08-25;06:40:33.799;;;;;;;;100213_0000000259;;;;;;EDI;;Accept;;100213;20007;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C690002;132428004438253216;2020-08-25;06:40:43.825;application/x-bolt;3761;0235725622;132428004153940000;2020-08-25;06:40:15.394;;;;;;23004;132428004383980000;2020-08-25;06:40:38.398;;;;;;;;100213_0000000260;;;;;;EDI;;Accept;;100213;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C6B0002;132428004464665002;2020-08-25;06:40:46.467;application/x-bolt;3753;0235724936;132428004180030000;2020-08-25;06:40:18.003;;;;;;23126;132428004411290000;2020-08-25;06:40:41.129;;;;;;;;100213_0000000261;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C6D0002;132428004490576381;2020-08-25;06:40:49.058;application/x-bolt;3726;0235724894;132428004207070000;2020-08-25;06:40:20.707;;;;;;23003;132428004437100000;2020-08-25;06:40:43.710;;;;;;;;100213_0000000262;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C6F0002;132428004519610321;2020-08-25;06:40:51.961;application/x-bolt;3735;0235724937;132428004236260000;2020-08-25;06:40:23.626;;;;;;23003;132428004466290000;2020-08-25;06:40:46.629;;;;;;;;100213_0000000263;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C77000F;132428004710077425;2020-08-25;06:41:11.008;application/x-bolt;57654;;132428004281270000;2020-08-25;06:40:28.127;;;;;;37210;132428004653370000;2020-08-25;06:41:05.337;;;13363;452;;Reject;20360;100213_0000000264;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera07;14;VCS;;Cancel;;100213;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;34206;;;;;;;
A01/0000020F2C710002;132428004590028402;2020-08-25;06:40:59.003;application/x-bolt;3720;0235724554;132428004306710000;2020-08-25;06:40:30.671;;;;;;23004;132428004536750000;2020-08-25;06:40:53.675;;;;;;;;100213_0000000265;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C730002;132428004631122301;2020-08-25;06:41:03.112;application/x-bolt;3765;0235727839;132428004347760000;2020-08-25;06:40:34.776;;;;;;23003;132428004577790000;2020-08-25;06:40:57.779;;;;;;;;100213_0000000266;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C750002;132428004657143764;2020-08-25;06:41:05.714;application/x-bolt;3734;0235727624;132428004373260000;2020-08-25;06:40:37.326;;;;;;23059;132428004603850000;2020-08-25;06:41:00.385;;;;;;;;100213_0000000267;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C860002;132428004748138822;2020-08-25;06:41:14.814;application/x-bolt;3732;0077655760;132428004464740000;2020-08-25;06:40:46.474;;;;;;23004;132428004694780000;2020-08-25;06:41:09.478;;;;;;;;100213_0000000268;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C880002;132428004792645533;2020-08-25;06:41:19.265;application/x-bolt;3743;0077523966;132428004509290000;2020-08-25;06:40:50.929;;;;;;23003;132428004739320000;2020-08-25;06:41:13.932;;;;;;;;100213_0000000269;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C8A0002;132428004893218487;2020-08-25;06:41:29.322;application/x-bolt;3745;0235728159;132428004609880000;2020-08-25;06:41:00.988;;;;;;23003;132428004839910000;2020-08-25;06:41:23.991;;;;;;;;100213_0000000270;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C8C0002;132428004924904619;2020-08-25;06:41:32.490;application/x-bolt;3747;0235727300;132428004641510000;2020-08-25;06:41:04.151;;;;;;23003;132428004871540000;2020-08-25;06:41:27.154;;;;;;;;100213_0000000271;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C8E0002;132428004955840139;2020-08-25;06:41:35.584;application/x-bolt;3728;0235724681;132428004672500000;2020-08-25;06:41:07.250;;;;;;23003;132428004902530000;2020-08-25;06:41:30.253;;;;;;;;100213_0000000272;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C900002;132428005033604280;2020-08-25;06:41:43.360;application/x-bolt;3733;0235724505;132428004750230000;2020-08-25;06:41:15.023;;;;;;23003;132428004980260000;2020-08-25;06:41:38.026;;;;;;;;100213_0000000273;;;;;;EDI;;Accept;;100213;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C920002;132428005062938474;2020-08-25;06:41:46.294;application/x-bolt;3741;0235367249;132428004779560000;2020-08-25;06:41:17.956;;;;;;23003;132428005009590000;2020-08-25;06:41:40.959;;;;;;;;100213_0000000274;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C940002;132428005092813114;2020-08-25;06:41:49.281;application/x-bolt;3733;0235724682;132428004809410000;2020-08-25;06:41:20.941;;;;;;23003;132428005039440000;2020-08-25;06:41:43.944;;;;;;;;100213_0000000275;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C960002;132428005141983671;2020-08-25;06:41:54.198;application/x-bolt;3742;0235727317;132428004858600000;2020-08-25;06:41:25.860;;;;;;23003;132428005088630000;2020-08-25;06:41:48.863;;;;;;;;100213_0000000276;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C9A0002;132428005202843874;2020-08-25;06:42:00.284;application/x-bolt;3863;3235724553 / 0235724553;132428004919430000;2020-08-25;06:41:31.943;;;;;;23004;132428005149470000;2020-08-25;06:41:54.947;;;;;;;;100213_0000000277;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C980002;132428005187401136;2020-08-25;06:41:58.740;application/x-bolt;3934;9145918347 / 0235721945 / 0157684569;132428004925380000;2020-08-25;06:41:32.538;;;;;;23003;132428005155410000;2020-08-25;06:41:55.541;;;;;;;;100513_0000000373;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020F2C9D0002;132428005233319008;2020-08-25;06:42:03.332;application/x-bolt;3755;0077523968;132428004949900000;2020-08-25;06:41:34.990;;;;;;23003;132428005179930000;2020-08-25;06:41:57.993;;;;;;;;100213_0000000278;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2C9C0001;132428005232348213;2020-08-25;06:42:03.235;application/x-bolt;3700;0235723449;132428004970260000;2020-08-25;06:41:37.026;;;;;;23003;132428005200290000;2020-08-25;06:42:00.029;;;;;;;;100513_0000000374;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020F2CA6000F;132428005407062316;2020-08-25;06:42:20.706;application/x-bolt;58945;;132428004981080000;2020-08-25;06:41:38.108;;;;;;36919;132428005350270000;2020-08-25;06:42:15.027;;;13182;311;;Reject;20402;100213_0000000279;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera03;19;VCS;;Cancel;;100213;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;33915;;;;;;;
A01/0000020F2C9F0002;132428005320570977;2020-08-25;06:42:12.057;application/x-bolt;3715;0235723075;132428005058490000;2020-08-25;06:41:45.849;;;;;;23003;132428005288520000;2020-08-25;06:42:08.852;;;;;;;;100513_0000000375;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/0000020F2CA20002;132428005348644135;2020-08-25;06:42:14.864;application/x-bolt;3736;0235724892;132428005064220000;2020-08-25;06:41:46.422;;;;;;23104;132428005295260000;2020-08-25;06:42:09.526;;;;;;;;100213_0000000280;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2CA10001;132428005344700883;2020-08-25;06:42:14.470;application/x-bolt;3694;0235723074;132428005082620000;2020-08-25;06:41:48.262;;;;;;23003;132428005312650000;2020-08-25;06:42:11.265;;;;;;;;100513_0000000376;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020F2CA40002;132428005380610500;2020-08-25;06:42:18.061;application/x-bolt;3752;0235724364;132428005095900000;2020-08-25;06:41:49.590;;;;;;23134;132428005327240000;2020-08-25;06:42:12.724;;;;;;;;100213_0000000281;;;;;;EDI;;Accept;;100213;20130;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2CE8000D;132428011188250805;2020-08-25;06:51:58.825;application/x-bolt;52528;;132428005123670000;2020-08-25;06:41:52.367;;;;;;603002;132428011153690000;2020-08-25;06:51:55.369;;;;29988;;Timeout;20365;100513_0000000377;;;VCS license timeout;;;VCS;;Timeout;;100513;20001;;202;;;549636;;Timeout;50365;;;;;;;
A01/0000020F2CB50001;132428005442581616;2020-08-25;06:42:24.258;application/x-bolt;3702;0235723450;132428005180480000;2020-08-25;06:41:58.048;;;;;;23003;132428005410510000;2020-08-25;06:42:21.051;;;;;;;;100513_0000000378;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020F2CBE000F;132428005645769212;2020-08-25;06:42:44.577;application/x-bolt;60190;;132428005185220000;2020-08-25;06:41:58.522;;;;;;40373;132428005588950000;2020-08-25;06:42:38.895;;;14316;2689;;Reject;20336;100213_0000000282;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;17;VCS;;Cancel;;100213;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;37369;;;;;;;
A01/0000020F2CB60002;132428005495475245;2020-08-25;06:42:29.548;application/x-bolt;3738;0077523967;132428005212120000;2020-08-25;06:42:01.212;;;;;;23004;132428005442160000;2020-08-25;06:42:24.216;;;;;;;;100213_0000000283;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2CF5000D;132428011276713772;2020-08-25;06:52:07.671;application/x-bolt;52089;;132428005212220000;2020-08-25;06:42:01.222;;;;;;603002;132428011242240000;2020-08-25;06:52:04.224;;;;29988;;Timeout;20362;100513_0000000379;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549640;;Timeout;50361;;;;;;;
A01/0000020F2CB80001;132428005504532716;2020-08-25;06:42:30.453;application/x-bolt;3700;0235723936;132428005242340000;2020-08-25;06:42:04.234;;;;;;23003;132428005472370000;2020-08-25;06:42:27.237;;;;;;;;100513_0000000380;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020F2CB90001;132428005538410659;2020-08-25;06:42:33.841;application/x-bolt;3696;0235723054;132428005276400000;2020-08-25;06:42:07.640;;;;;;23003;132428005506430000;2020-08-25;06:42:30.643;;;;;;;;100513_0000000381;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020F2CBA0002;132428005565943369;2020-08-25;06:42:36.594;application/x-bolt;3775;0235724518;132428005282390000;2020-08-25;06:42:08.239;;;;;;23027;132428005512660000;2020-08-25;06:42:31.266;;;;;;;;100213_0000000284;;;;;;EDI;;Accept;;100213;20022;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2CBC0002;132428005601432640;2020-08-25;06:42:40.143;application/x-bolt;3738;0235726460;132428005318010000;2020-08-25;06:42:11.801;;;;;;23003;132428005548040000;2020-08-25;06:42:34.804;;;;;;;;100213_0000000285;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2CCD0002;132428008528617065;2020-08-25;06:47:32.862;application/x-bolt;3737;0235727058;132428008245170000;2020-08-25;06:47:04.517;;;;;;23003;132428008475200000;2020-08-25;06:47:27.520;;;;;;;;100213_0000000286;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2CCF0002;132428008607512138;2020-08-25;06:47:40.751;application/x-bolt;3881;0077521111 / 0065366128;132428008324060000;2020-08-25;06:47:12.406;;;;;;23004;132428008554100000;2020-08-25;06:47:35.410;;;;;;;;100213_0000000287;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2CD3000F;132428008855186435;2020-08-25;06:48:05.519;application/x-bolt;59599;;132428008425100000;2020-08-25;06:47:22.510;;;;;;37325;132428008798350000;2020-08-25;06:47:59.835;;;13331;596;;Reject;20377;100213_0000000288;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera04;17;VCS;;Cancel;;100213;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;34321;;;;;;;
A01/0000020F2CD10002;132428008793285368;2020-08-25;06:47:59.329;application/x-bolt;3753;0235725621;132428008508480000;2020-08-25;06:47:30.848;;;;;;23139;132428008739870000;2020-08-25;06:47:53.987;;;;;;;;100213_0000000289;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020F2CE20002;132428008921901452;2020-08-25;06:48:12.190;application/x-bolt;3738;0077521110;132428008638510000;2020-08-25;06:47:43.851;;;;;;23004;132428008868550000;2020-08-25;06:48:06.855;;;;;;;;100213_0000000290;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
