BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000021BBB140001;132450233142631031;2020-09-20;00:08:34.263;application/x-bolt;3701;0235509769;132450232814340000;2020-09-20;00:08:01.434;;;;;;23002;132450233044360000;2020-09-20;00:08:24.436;;;;;;;;100707_0000000459;;;;;;EDI;;Accept;;100707;20000;;2;;;;;;;;;;;;;
A01/0000021BBB30000B;132450238981597160;2020-09-20;00:18:18.160;application/x-bolt;42039;;132450232850350000;2020-09-20;00:08:05.035;;;;;;603003;132450238880380000;2020-09-20;00:18:08.038;;;;29990;;Timeout;20269;100707_0000000460;;;VCS license timeout;;;VCS;;Timeout;;100707;20000;;162;;;549732;;Timeout;50269;;;;;;;
A01/0000021BBB150001;132450233208985758;2020-09-20;00:08:40.899;application/x-bolt;3711;0235505187;132450232880590000;2020-09-20;00:08:08.059;;;;;;23003;132450233110620000;2020-09-20;00:08:31.062;;;;;;;;100707_0000000461;;;;;;EDI;;Accept;;100707;20000;;2;;;;;;;;;;;;;
A01/0000021BBB160001;132450233241272388;2020-09-20;00:08:44.127;application/x-bolt;3709;0235504983;132450232912560000;2020-09-20;00:08:11.256;;;;;;23048;132450233143040000;2020-09-20;00:08:34.304;;;;;;;;100707_0000000462;;;;;;EDI;;Accept;;100707;20000;;2;;;;;;;;;;;;;
A01/0000021BBB2F0001;132450235621425608;2020-09-20;00:12:42.143;application/x-bolt;3707;0235511206;132450235293090000;2020-09-20;00:12:09.309;;;;;;23004;132450235523130000;2020-09-20;00:12:32.313;;;;;;;;100707_0000000463;;;;;;EDI;;Accept;;100707;20000;;2;;;;;;;;;;;;;
A01/0000021BBB3B0001;132450243003764156;2020-09-20;00:25:00.376;application/x-bolt;3689;0235700302;132450242652530000;2020-09-20;00:24:25.253;;;;;;23003;132450242882560000;2020-09-20;00:24:48.256;;;;;;;;101121_0000000092;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/0000021BBB3C0001;132450243034499898;2020-09-20;00:25:03.450;application/x-bolt;3700;0235520647;132450242683250000;2020-09-20;00:24:28.325;;;;;;23003;132450242913280000;2020-09-20;00:24:51.328;;;;;;;;101121_0000000093;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBBBA000D;132450248870187934;2020-09-20;00:34:47.019;application/x-bolt;52186;;132450242716410000;2020-09-20;00:24:31.641;;;;;;603001;132450248746420000;2020-09-20;00:34:34.642;;;;29979;;Timeout;20447;101121_0000000094;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549561;;Timeout;50439;;;;;;;
A01/0000021BBB3D0002;132450243111184123;2020-09-20;00:25:11.118;application/x-bolt;3846;0235519948 / 0235519994;132450242758600000;2020-09-20;00:24:35.860;;;;;;23119;132450242989790000;2020-09-20;00:24:58.979;;;;;;;;101121_0000000095;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20115;;2;;;;;;;;;;;;;
A01/0000021BBB3F0001;132450243144301856;2020-09-20;00:25:14.430;application/x-bolt;3699;0235519385;132450242793110000;2020-09-20;00:24:39.311;;;;;;23004;132450243023150000;2020-09-20;00:25:02.315;;;;;;;;101121_0000000096;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB400001;132450243173846600;2020-09-20;00:25:17.385;application/x-bolt;3699;0235520330;132450242822630000;2020-09-20;00:24:42.263;;;;;;23003;132450243052660000;2020-09-20;00:25:05.266;;;;;;;;101121_0000000097;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB410001;132450243206263751;2020-09-20;00:25:20.626;application/x-bolt;3693;0235519923;132450242854960000;2020-09-20;00:24:45.496;;;;;;23002;132450243084980000;2020-09-20;00:25:08.498;;;;;;;;101121_0000000098;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB420001;132450243238961133;2020-09-20;00:25:23.896;application/x-bolt;3705;0235520803;132450242887710000;2020-09-20;00:24:48.771;;;;;;23003;132450243117740000;2020-09-20;00:25:11.774;;;;;;;;101121_0000000099;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBBCA000D;132450249073255433;2020-09-20;00:35:07.326;application/x-bolt;52266;;132450242919610000;2020-09-20;00:24:51.961;;;;;;603002;132450248949630000;2020-09-20;00:34:54.963;;;;29987;;Timeout;20334;101121_0000000100;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549670;;Timeout;50331;;;;;;;
A01/0000021BBBD7000D;132450249105782261;2020-09-20;00:35:10.578;application/x-bolt;52017;;132450242950170000;2020-09-20;00:24:55.017;;;;;;603201;132450248982180000;2020-09-20;00:34:58.218;;;;29987;;Timeout;20469;101121_0000000101;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549535;;Timeout;50466;;;;;;;
A01/0000021BBB430002;132450243337283479;2020-09-20;00:25:33.728;application/x-bolt;3849;0235519806 / 0235825142;132450242986030000;2020-09-20;00:24:58.603;;;;;;23004;132450243216070000;2020-09-20;00:25:21.607;;;;;;;;101121_0000000102;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB450001;132450243365276926;2020-09-20;00:25:36.528;application/x-bolt;3704;0235519995;132450243014130000;2020-09-20;00:25:01.413;;;;;;23004;132450243244170000;2020-09-20;00:25:24.417;;;;;;;;101121_0000000103;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB460001;132450243398574814;2020-09-20;00:25:39.857;application/x-bolt;3690;0235519474;132450243047400000;2020-09-20;00:25:04.740;;;;;;23003;132450243277430000;2020-09-20;00:25:27.743;;;;;;;;101121_0000000104;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB470001;132450243424656659;2020-09-20;00:25:42.466;application/x-bolt;3705;0235521489;132450243073530000;2020-09-20;00:25:07.353;;;;;;23003;132450243303560000;2020-09-20;00:25:30.356;;;;;;;;101121_0000000105;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB480001;132450243455582558;2020-09-20;00:25:45.558;application/x-bolt;3707;0235519570;132450243104370000;2020-09-20;00:25:10.437;;;;;;23003;132450243334400000;2020-09-20;00:25:33.440;;;;;;;;101121_0000000106;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB490002;132450243486968845;2020-09-20;00:25:48.697;application/x-bolt;3714;0235519239;132450243135760000;2020-09-20;00:25:13.576;;;;;;23004;132450243365800000;2020-09-20;00:25:36.580;;;;;;;;101121_0000000107;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB4B0002;132450243516953955;2020-09-20;00:25:51.695;application/x-bolt;3838;0235521476 / 0235520330;132450243165750000;2020-09-20;00:25:16.575;;;;;;23005;132450243395800000;2020-09-20;00:25:39.580;;;;;;;;101121_0000000108;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB4D0002;132450243547619638;2020-09-20;00:25:54.762;application/x-bolt;3717;0235521253;132450243196320000;2020-09-20;00:25:19.632;;;;;;23013;132450243426450000;2020-09-20;00:25:42.645;;;;;;;;101121_0000000109;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB4F0002;132450243596880898;2020-09-20;00:25:59.688;application/x-bolt;3832;0235520225 / 0235867717;132450243245690000;2020-09-20;00:25:24.569;;;;;;23003;132450243475720000;2020-09-20;00:25:47.572;;;;;;;;101121_0000000110;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB510002;132450243628387283;2020-09-20;00:26:02.839;application/x-bolt;3714;0235519962;132450243277110000;2020-09-20;00:25:27.711;;;;;;23003;132450243507140000;2020-09-20;00:25:50.714;;;;;;;;101121_0000000111;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB530001;132450243670762771;2020-09-20;00:26:07.076;application/x-bolt;3699;0235521353;132450243319440000;2020-09-20;00:25:31.944;;;;;;23004;132450243549480000;2020-09-20;00:25:54.948;;;;;;;;101121_0000000112;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB540001;132450243701158235;2020-09-20;00:26:10.116;application/x-bolt;3710;0235520886;132450243349850000;2020-09-20;00:25:34.985;;;;;;23008;132450243579930000;2020-09-20;00:25:57.993;;;;;;;;101121_0000000113;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB550001;132450243774219422;2020-09-20;00:26:17.422;application/x-bolt;3696;0235521533;132450243422980000;2020-09-20;00:25:42.298;;;;;;23003;132450243653010000;2020-09-20;00:26:05.301;;;;;;;;101121_0000000114;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/0000021BBB560002;132450243781185256;2020-09-20;00:26:18.119;application/x-bolt;3814;0235519937 / 0235521533;132450243430000000;2020-09-20;00:25:43.000;;;;;;23005;132450243660050000;2020-09-20;00:26:06.005;;;;;;;;101121_0000000115;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/0000021BBB580001;132450243846219721;2020-09-20;00:26:24.622;application/x-bolt;3700;0235520060;132450243494990000;2020-09-20;00:25:49.499;;;;;;23003;132450243725020000;2020-09-20;00:26:12.502;;;;;;;;101121_0000000116;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB590001;132450243882590181;2020-09-20;00:26:28.259;application/x-bolt;3677;0235521584;132450243531420000;2020-09-20;00:25:53.142;;;;;;23003;132450243761450000;2020-09-20;00:26:16.145;;;;;;;;101121_0000000117;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB5A0001;132450243910923911;2020-09-20;00:26:31.092;application/x-bolt;3692;0235519858;132450243559720000;2020-09-20;00:25:55.972;;;;;;23003;132450243789750000;2020-09-20;00:26:18.975;;;;;;;;101121_0000000118;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB5B0001;132450243983754905;2020-09-20;00:26:38.375;application/x-bolt;3705;0235519877;132450243632510000;2020-09-20;00:26:03.251;;;;;;23003;132450243862540000;2020-09-20;00:26:26.254;;;;;;;;101121_0000000119;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB5C0001;132450244014500655;2020-09-20;00:26:41.450;application/x-bolt;3691;0235520329;132450243663260000;2020-09-20;00:26:06.326;;;;;;23003;132450243893290000;2020-09-20;00:26:29.329;;;;;;;;101121_0000000120;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB5D0001;132450244045836902;2020-09-20;00:26:44.584;application/x-bolt;3707;0235519386;132450243694640000;2020-09-20;00:26:09.464;;;;;;23003;132450243924670000;2020-09-20;00:26:32.467;;;;;;;;101121_0000000121;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB5E0001;132450244127265099;2020-09-20;00:26:52.727;application/x-bolt;3713;0235519744;132450243776080000;2020-09-20;00:26:17.608;;;;;;23003;132450244006110000;2020-09-20;00:26:40.611;;;;;;;;101121_0000000122;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB5F0001;132450244161934135;2020-09-20;00:26:56.193;application/x-bolt;3700;0235521420;132450243810690000;2020-09-20;00:26:21.069;;;;;;23003;132450244040720000;2020-09-20;00:26:44.072;;;;;;;;101121_0000000123;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB600001;132450244192119415;2020-09-20;00:26:59.212;application/x-bolt;3713;0235519303;132450243840930000;2020-09-20;00:26:24.093;;;;;;23004;132450244070970000;2020-09-20;00:26:47.097;;;;;;;;101121_0000000124;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB610001;132450244227308884;2020-09-20;00:27:02.731;application/x-bolt;3703;0235520032;132450243876110000;2020-09-20;00:26:27.611;;;;;;23003;132450244106140000;2020-09-20;00:26:50.614;;;;;;;;101121_0000000125;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB620001;132450244259285668;2020-09-20;00:27:05.929;application/x-bolt;3697;0235520900;132450243907990000;2020-09-20;00:26:30.799;;;;;;23003;132450244138020000;2020-09-20;00:26:53.802;;;;;;;;101121_0000000126;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB630001;132450244289681122;2020-09-20;00:27:08.968;application/x-bolt;3713;0235519807;132450243937980000;2020-09-20;00:26:33.798;;;;;;23003;132450244168010000;2020-09-20;00:26:56.801;;;;;;;;101121_0000000127;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB640001;132450244326281779;2020-09-20;00:27:12.628;application/x-bolt;3696;0235519990;132450243975050000;2020-09-20;00:26:37.505;;;;;;23003;132450244205080000;2020-09-20;00:27:00.508;;;;;;;;101121_0000000128;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB650001;132450244357127612;2020-09-20;00:27:15.713;application/x-bolt;3697;0235520982;132450244005930000;2020-09-20;00:26:40.593;;;;;;23003;132450244235960000;2020-09-20;00:27:03.596;;;;;;;;101121_0000000129;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB660001;132450244393758288;2020-09-20;00:27:19.376;application/x-bolt;3696;0235519859;132450244042560000;2020-09-20;00:26:44.256;;;;;;23003;132450244272590000;2020-09-20;00:27:07.259;;;;;;;;101121_0000000130;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB670001;132450244424804295;2020-09-20;00:27:22.480;application/x-bolt;3694;0235520167;132450244073500000;2020-09-20;00:26:47.350;;;;;;23003;132450244303530000;2020-09-20;00:27:10.353;;;;;;;;101121_0000000131;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB680001;132450244455169720;2020-09-20;00:27:25.517;application/x-bolt;3691;0235521845;132450244103820000;2020-09-20;00:26:50.382;;;;;;23008;132450244333900000;2020-09-20;00:27:13.390;;;;;;;;101121_0000000132;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB690001;132450244515179982;2020-09-20;00:27:31.518;application/x-bolt;3702;0235519465;132450244163910000;2020-09-20;00:26:56.391;;;;;;23008;132450244393990000;2020-09-20;00:27:19.399;;;;;;;;101121_0000000133;;;;;;EDI;;Accept;;101121;20005;;2;;;;;;;;;;;;;
A01/0000021BBB6A0001;132450244548017483;2020-09-20;00:27:34.802;application/x-bolt;3702;0235520092;132450244196790000;2020-09-20;00:26:59.679;;;;;;23003;132450244426820000;2020-09-20;00:27:22.682;;;;;;;;101121_0000000134;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB6B0001;132450244578933375;2020-09-20;00:27:37.893;application/x-bolt;3699;0235519569;132450244227650000;2020-09-20;00:27:02.765;;;;;;23003;132450244457680000;2020-09-20;00:27:25.768;;;;;;;;101121_0000000135;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB6C0001;132450244610679966;2020-09-20;00:27:41.068;application/x-bolt;3693;0235522056;132450244259410000;2020-09-20;00:27:05.941;;;;;;23003;132450244489440000;2020-09-20;00:27:28.944;;;;;;;;101121_0000000136;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB6D0001;132450244645218890;2020-09-20;00:27:44.522;application/x-bolt;3695;0235519978;132450244293960000;2020-09-20;00:27:09.396;;;;;;23003;132450244523990000;2020-09-20;00:27:32.399;;;;;;;;101121_0000000137;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB6E0001;132450244693529349;2020-09-20;00:27:49.353;application/x-bolt;3696;0235521815;132450244342240000;2020-09-20;00:27:14.224;;;;;;23003;132450244572270000;2020-09-20;00:27:37.227;;;;;;;;101121_0000000138;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/0000021BBB6F0001;132450244724445241;2020-09-20;00:27:52.445;application/x-bolt;3702;0235519468;132450244373220000;2020-09-20;00:27:17.322;;;;;;23002;132450244603240000;2020-09-20;00:27:40.324;;;;;;;;101121_0000000139;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
