BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4E5FA90007;132360700156141471;2020-06-08;09:06:55.614;application/x-bolt;24717;0235385519;132360699907240000;2020-06-08;09:06:30.724;;;;;;18009;132360700087330000;2020-06-08;09:06:48.733;;;;;;;;132000_0034442401;;;;;;EDI+EDI;;Accept;;132000;2374;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FB70006;132360700306758349;2020-06-08;09:07:10.676;application/x-bolt;21293;0235385502;132360700043620000;2020-06-08;09:06:44.362;;;;;;18008;132360700223700000;2020-06-08;09:07:02.370;;;;;;;;131800_0034442395;;;;;;EDI+EDI;;Accept;;131800;3882;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FBD0007;132360700324403211;2020-06-08;09:07:12.440;application/x-bolt;27166;0235385490;132360700060650000;2020-06-08;09:06:46.065;;;;;;18007;132360700240720000;2020-06-08;09:07:04.072;;;;;;;;131700_0034442397;;;;;;EDI+EDI;;Accept;;131700;3182;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FC40007;132360700424687691;2020-06-08;09:07:22.469;application/x-bolt;26476;0235385517;132360700175750000;2020-06-08;09:06:57.575;;;;;;18007;132360700355820000;2020-06-08;09:07:15.582;;;;;;;;132000_0034442403;;;;;;EDI+EDI;;Accept;;132000;2362;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FCB0007;132360700483497229;2020-06-08;09:07:28.350;application/x-bolt;24820;0235385527;132360700234600000;2020-06-08;09:07:03.460;;;;;;18007;132360700414670000;2020-06-08;09:07:21.467;;;;;;;;132000_0034442407;;;;;;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FD20007;132360700498690029;2020-06-08;09:07:29.869;application/x-bolt;27107;0235385514;132360700235340000;2020-06-08;09:07:03.534;;;;;;18008;132360700415420000;2020-06-08;09:07:21.542;;;;;;;;131800_0034442400;;;;;;EDI+EDI;;Accept;;131800;4703;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FD90007;132360700599224720;2020-06-08;09:07:39.922;application/x-bolt;25109;0235385531;132360700350370000;2020-06-08;09:07:15.037;;;;;;18007;132360700530440000;2020-06-08;09:07:33.044;;;;;;;;132000_0034442410;;;;;;EDI+EDI;;Accept;;132000;2374;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FE00007;132360700618290780;2020-06-08;09:07:41.829;application/x-bolt;25638;0235385491;132360700354500000;2020-06-08;09:07:15.450;;;;;;18006;132360700534560000;2020-06-08;09:07:33.456;;;;;;;;131700_0034442393;;;;;;EDI+EDI;;Accept;;131700;2399;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FEE0007;132360700711629409;2020-06-08;09:07:51.163;application/x-bolt;27414;0235385529;132360700436880000;2020-06-08;09:07:23.688;;;;;;18007;132360700616950000;2020-06-08;09:07:41.695;;;;;;;;131900_0034442408;;;;;;EDI+EDI;;Accept;;131900;2549;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FE70007;132360700703392465;2020-06-08;09:07:50.339;application/x-bolt;24330;0235385513;132360700440090000;2020-06-08;09:07:24.009;;;;;;18007;132360700620160000;2020-06-08;09:07:42.016;;;;;;;;131800_0034442398;;;;;;EDI+EDI;;Accept;;131800;4230;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FF50007;132360700751993406;2020-06-08;09:07:55.199;application/x-bolt;25206;0235385545;132360700477380000;2020-06-08;09:07:27.738;;;;;;18008;132360700657460000;2020-06-08;09:07:45.746;;;;;;;;131900_0034442418;;;;;;EDI+EDI;;Accept;;131900;2550;;123;Departures;;;;;;;;;;;;
D01/00000D4E5FFC0007;132360700789404924;2020-06-08;09:07:58.940;application/x-bolt;28106;0235385533;132360700526140000;2020-06-08;09:07:32.614;;;;;;18007;132360700706210000;2020-06-08;09:07:50.621;;;;;;;;131800_0034442413;;;;;;EDI+EDI;;Accept;;131800;2370;;123;Departures;;;;;;;;;;;;
D01/00000D4E60030007;132360700821071597;2020-06-08;09:08:02.107;application/x-bolt;25280;0235385518;132360700572030000;2020-06-08;09:07:37.203;;;;;;18008;132360700752110000;2020-06-08;09:07:55.211;;;;;;;;132000_0034442412;;;;;;EDI+EDI;;Accept;;132000;2346;;123;Departures;;;;;;;;;;;;
D01/00000D4E600A0007;132360700839076765;2020-06-08;09:08:03.908;application/x-bolt;26928;0235385523;132360700575290000;2020-06-08;09:07:37.529;;;;;;18007;132360700755360000;2020-06-08;09:07:55.536;;;;;;;;131700_0034442405;;;;;;EDI+EDI;;Accept;;131700;2396;;123;Departures;;;;;;;;;;;;
D01/00000D4E60110007;132360700872615023;2020-06-08;09:08:07.262;application/x-bolt;25829;0235385510;132360700609340000;2020-06-08;09:07:40.934;;;;;;18008;132360700789420000;2020-06-08;09:07:58.942;;;;;;;;131800_0034442409;;;;;;EDI+EDI;;Accept;;131800;2355;;123;Departures;;;;;;;;;;;;
D01/00000D4E60180007;132360700964352298;2020-06-08;09:08:16.435;application/x-bolt;25515;0235385509;132360700701120000;2020-06-08;09:07:50.112;;;;;;18007;132360700881190000;2020-06-08;09:08:08.119;;;;;;;;131800_0034442411;;;;;;EDI+EDI;;Accept;;131800;2398;;123;Departures;;;;;;;;;;;;
D01/00000D4E601F0007;132360700984078913;2020-06-08;09:08:18.408;application/x-bolt;27835;0235385563;132360700709330000;2020-06-08;09:07:50.933;;;;;;18006;132360700889390000;2020-06-08;09:08:08.939;;;;;;;;131900_0034442424;;;;;;EDI+EDI;;Accept;;131900;2884;;123;Departures;;;;;;;;;;;;
D01/00000D4E60260006;132360700996719562;2020-06-08;09:08:19.672;application/x-bolt;21313;0235385525;132360700733500000;2020-06-08;09:07:53.350;;;;;;18006;132360700913560000;2020-06-08;09:08:11.356;;;;;;;;131800_0034442404;;;;;;EDI+EDI;;Accept;;131800;2388;;123;Departures;;;;;;;;;;;;
D01/00000D4E602C0007;132360701025393716;2020-06-08;09:08:22.539;application/x-bolt;24194;0235385511;132360700762100000;2020-06-08;09:07:56.210;;;;;;18010;132360700942200000;2020-06-08;09:08:14.220;;;;;;;;131800_0034442414;;;;;;EDI+EDI;;Accept;;131800;2405;;123;Departures;;;;;;;;;;;;
D01/00000D4E60330007;132360701079979700;2020-06-08;09:08:27.998;application/x-bolt;26669;0235385528;132360700816630000;2020-06-08;09:08:01.663;;;;;;18007;132360700996700000;2020-06-08;09:08:19.670;;;;;;;;131800_0034442406;;;;;;EDI+EDI;;Accept;;131800;2409;;123;Departures;;;;;;;;;;;;
D01/00000D4E603A0007;132360701090188302;2020-06-08;09:08:29.019;application/x-bolt;26113;0235385549;132360700841060000;2020-06-08;09:08:04.106;;;;;;18007;132360701021130000;2020-06-08;09:08:22.113;;;;;;;;132000_0034442421;;;;;;EDI+EDI;;Accept;;132000;2346;;123;Departures;;;;;;;;;;;;
D01/00000D4E60410007;132360701120764055;2020-06-08;09:08:32.076;application/x-bolt;25416;0235385547 / 0235816737;132360700845910000;2020-06-08;09:08:04.591;;;;;;18013;132360701026040000;2020-06-08;09:08:22.604;;;;;;;;131900_0034442425;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2533;;123;Departures;;;;;;;;;;;;
D01/00000D4E60480007;132360701217455508;2020-06-08;09:08:41.746;application/x-bolt;24787;0235385555;132360700942790000;2020-06-08;09:08:14.279;;;;;;18008;132360701122870000;2020-06-08;09:08:32.287;;;;;;;;131900_0034442423;;;;Camera05;05;EDI+EDI;;Accept;;131900;2537;;123;Departures;;;;;;;;;;;;
D01/00000D4E60560007;132360701247040428;2020-06-08;09:08:44.704;application/x-bolt;27243;0235385574;132360700972270000;2020-06-08;09:08:17.227;;;;;;18007;132360701152340000;2020-06-08;09:08:35.234;;;;;;;;131900_0034442430;;;;;;EDI+EDI;;Accept;;131900;2619;;123;Departures;;;;;;;;;;;;
D01/00000D4E604F0007;132360701242256401;2020-06-08;09:08:44.226;application/x-bolt;26255;0235385532;132360700978910000;2020-06-08;09:08:17.891;;;;;;18006;132360701158970000;2020-06-08;09:08:35.897;;;;;;;;131800_0034442416;;;;;;EDI+EDI;;Accept;;131800;2428;;123;Departures;;;;;;;;;;;;
D01/00000D4E605D0007;132360701293989980;2020-06-08;09:08:49.399;application/x-bolt;26568;0235385546;132360701030920000;2020-06-08;09:08:23.092;;;;;;18007;132360701210990000;2020-06-08;09:08:41.099;;;;;;;;131800_0034442419;;;;;;EDI+EDI;;Accept;;131800;2434;;123;Departures;;;;;;;;;;;;
D01/00000D4E60640006;132360701353760328;2020-06-08;09:08:55.376;application/x-bolt;23809;0235385568;132360701104720000;2020-06-08;09:08:30.472;;;;;;18012;132360701284840000;2020-06-08;09:08:48.484;;;;;;;;132000_0034442428;;;;;;EDI+EDI;;Accept;;132000;4892;;123;Departures;;;;;;;;;;;;
D01/00000D4E60710007;132360701462832212;2020-06-08;09:09:06.283;application/x-bolt;24350;0235385575;132360701188180000;2020-06-08;09:08:38.818;;;;;;18006;132360701368240000;2020-06-08;09:08:56.824;;;;;;;;131900_0034442432;;;;Camera04;08;EDI+EDI;;Accept;;131900;2985;;123;Departures;;;;;;;;;;;;
D01/00000D4E606A0007;132360701460380145;2020-06-08;09:09:06.038;application/x-bolt;28160;0235385573;132360701211370000;2020-06-08;09:08:41.137;;;;;;18007;132360701391440000;2020-06-08;09:08:59.144;;;;;;;;132000_0034442431;;;;;;EDI+EDI;;Accept;;132000;2361;;123;Departures;;;;;;;;;;;;
D01/00000D4E60780007;132360701486091803;2020-06-08;09:09:08.609;application/x-bolt;25329;0235385571;132360701237190000;2020-06-08;09:08:43.719;;;;;;18007;132360701417260000;2020-06-08;09:09:01.726;;;;;;;;132000_0034442429;;;;;;EDI+EDI;;Accept;;132000;2373;;123;Departures;;;;;;;;;;;;
D01/00000D4E607F0007;132360701552487733;2020-06-08;09:09:15.249;application/x-bolt;26155;0235385526 / 0235466258;132360701288760000;2020-06-08;09:08:48.876;;;;;;18008;132360701468840000;2020-06-08;09:09:06.884;;;;;;;;131700_0034442417;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4E60860007;132360701635998081;2020-06-08;09:09:23.600;application/x-bolt;25638;0235385565;132360701372590000;2020-06-08;09:08:57.259;;;;;;18006;132360701552650000;2020-06-08;09:09:15.265;;;;;;;;131800_0034442427;;;;;;EDI+EDI;;Accept;;131800;2454;;123;Departures;;;;;;;;;;;;
D01/00000D4E608D0006;132360701663841538;2020-06-08;09:09:26.384;application/x-bolt;23140;0235385552;132360701400150000;2020-06-08;09:09:00.015;;;;;;18007;132360701580220000;2020-06-08;09:09:18.022;;;;;;;;131700_0034442422;;;;Camera02;11;EDI+EDI;;Accept;;131700;2367;;123;Departures;;;;;;;;;;;;
D01/00000D4E60930007;132360701679114404;2020-06-08;09:09:27.911;application/x-bolt;26074;0235385589;132360701404340000;2020-06-08;09:09:00.434;;;;;;18008;132360701584420000;2020-06-08;09:09:18.442;;;;;;;;131900_0034442439;;;;;;EDI+EDI;;Accept;;131900;2489;;123;Departures;;;;;;;;;;;;
D01/00000D4E609A0007;132360701691374732;2020-06-08;09:09:29.137;application/x-bolt;25701;0235385539;132360701427660000;2020-06-08;09:09:02.766;;;;;;18006;132360701607720000;2020-06-08;09:09:20.772;;;;;;;;131700_0034442426;;;;;;EDI+EDI;;Accept;;131700;2408;;123;Departures;;;;;;;;;;;;
D01/00000D4E60A80007;132360701809083888;2020-06-08;09:09:40.908;application/x-bolt;25232;0235385548;132360701546000000;2020-06-08;09:09:14.600;;;;;;18007;132360701726070000;2020-06-08;09:09:32.607;;;;;;;;131800_0034442420;;;;Camera03;10;EDI+EDI;;Accept;;131800;2436;;123;Departures;;;;;;;;;;;;
D01/00000D4E60A10007;132360701797023727;2020-06-08;09:09:39.702;application/x-bolt;25605;0235385590;132360701547980000;2020-06-08;09:09:14.798;;;;;;18007;132360701728050000;2020-06-08;09:09:32.805;;;;;;;;132000_0034442436;;;;;;EDI+EDI;;Accept;;132000;2358;;123;Departures;;;;;;;;;;;;
D01/00000D4E60AF0007;132360701920918097;2020-06-08;09:09:52.092;application/x-bolt;25654;0235385584;132360701646380000;2020-06-08;09:09:24.638;;;;;;18010;132360701826480000;2020-06-08;09:09:42.648;;;;;;;;131900_0034442440;;;;;;EDI+EDI;;Accept;;131900;2543;;123;Departures;;;;;;;;;;;;
D01/00000D4E60B60007;132360702055971861;2020-06-08;09:10:05.597;application/x-bolt;26807;0235385602;132360701806970000;2020-06-08;09:09:40.697;;;;;;18007;132360701987040000;2020-06-08;09:09:58.704;;;;;;;;132000_0034442443;;;;;;EDI+EDI;;Accept;;132000;2669;;123;Departures;;;;;;;;;;;;
D01/00000D4E60BD0007;132360702118804403;2020-06-08;09:10:11.880;application/x-bolt;25250;0235385580;132360701855010000;2020-06-08;09:09:45.501;;;;;;18007;132360702035080000;2020-06-08;09:10:03.508;;;;;;;;131700_0034442434;;;;;;EDI+EDI;;Accept;;131700;3755;;123;Departures;;;;;;;;;;;;
D01/00000D4E60C40006;132360702120846111;2020-06-08;09:10:12.085;application/x-bolt;22911;0235385591;132360701857540000;2020-06-08;09:09:45.754;;;;;;18009;132360702037630000;2020-06-08;09:10:03.763;;;;;;;;131800_0034442435;;;;Camera04;06;EDI+EDI;;Accept;;131800;2499;;123;Departures;;;;;;;;;;;;
D01/00000D4E60CA0006;132360702279138374;2020-06-08;09:10:27.914;application/x-bolt;23750;0235385606;132360702030120000;2020-06-08;09:10:03.012;;;;;;18006;132360702210180000;2020-06-08;09:10:21.018;;;;;;;;132000_0034442449;;;;Camera03;09;EDI+EDI;;Accept;;132000;2382;;123;Departures;;;;;;;;;;;;
D01/00000D4E60D00006;132360702304539597;2020-06-08;09:10:30.454;application/x-bolt;24100;0235385581;132360702041260000;2020-06-08;09:10:04.126;;;;;;18007;132360702221330000;2020-06-08;09:10:22.133;;;;;;;;131800_0034442437;;;;;;EDI+EDI;;Accept;;131800;4122;;123;Departures;;;;;;;;;;;;
D01/00000D4E60DD0007;132360702356563067;2020-06-08;09:10:35.656;application/x-bolt;26875;0235385614;132360702081830000;2020-06-08;09:10:08.183;;;;;;18007;132360702261900000;2020-06-08;09:10:26.190;;;;;;;;131900_0034442451;;;;;;EDI+EDI;;Accept;;131900;5631;;123;Departures;;;;;;;;;;;;
D01/00000D4E60D60007;132360702336756514;2020-06-08;09:10:33.676;application/x-bolt;26343;0235385588;132360702087770000;2020-06-08;09:10:08.777;;;;;;18006;132360702267830000;2020-06-08;09:10:26.783;;;;;;;;132000_0034442447;;;;;;EDI+EDI;;Accept;;132000;2384;;123;Departures;;;;;;;;;;;;
D01/00000D4E60E40007;132360702381473881;2020-06-08;09:10:38.147;application/x-bolt;25001;0235385583;132360702117770000;2020-06-08;09:10:11.777;;;;;;18008;132360702297850000;2020-06-08;09:10:29.785;;;;;;;;131700_0034442438;;;;;;EDI+EDI;;Accept;;131700;2382;;123;Departures;;;;;;;;;;;;
D01/00000D4E60EB0007;132360702442835150;2020-06-08;09:10:44.284;application/x-bolt;25188;0235385570;132360702178930000;2020-06-08;09:10:17.893;;;;;;18024;132360702359170000;2020-06-08;09:10:35.917;;;;;;;;131700_0034442433;;;;Camera03;07;EDI+EDI;;Accept;;131700;2394;;123;Departures;;;;;;;;;;;;
D01/00000D4E60F20007;132360702520910390;2020-06-08;09:10:52.091;application/x-bolt;26353;0235385603;132360702257580000;2020-06-08;09:10:25.758;;;;;;18007;132360702437650000;2020-06-08;09:10:43.765;;;;;;;;131800_0034442446;;;;;;EDI+EDI;;Accept;;131800;2489;;123;Departures;;;;;;;;;;;;
D01/00000D4E60F90007;132360702615389333;2020-06-08;09:11:01.539;application/x-bolt;24234;0235385562;132360702352070000;2020-06-08;09:10:35.207;;;;;;18007;132360702532140000;2020-06-08;09:10:53.214;;;;;;;;131800_0034442444;;;;Camera03;13;EDI+EDI;;Accept;;131800;2384;;123;Departures;;;;;;;;;;;;
D01/00000D4E61000007;132360702660897356;2020-06-08;09:11:06.090;application/x-bolt;27297;0235385631;132360702411810000;2020-06-08;09:10:41.181;;;;;;18006;132360702591870000;2020-06-08;09:10:59.187;;;;;;;;132000_0034442459;;;;;;EDI+EDI;;Accept;;132000;2363;;123;Departures;;;;;;;;;;;;
D01/00000D4E61070006;132360702731786586;2020-06-08;09:11:13.179;application/x-bolt;22343;0235385582;132360702456960000;2020-06-08;09:10:45.696;;;;;;18018;132360702637140000;2020-06-08;09:11:03.714;;;;;;;;131900_0034442465;;;;;;EDI+EDI;;Accept;;131900;2494;;123;Departures;;;;;;;;;;;;
D01/00000D4E610D0007;132360702743206130;2020-06-08;09:11:14.321;application/x-bolt;24662;0235385600;132360702479470000;2020-06-08;09:10:47.947;;;;;;18006;132360702659530000;2020-06-08;09:11:05.953;;;;;;;;131700_0034442442;;;;Camera03;06;EDI+EDI;;Accept;;131700;2333;;123;Departures;;;;;;;;;;;;
D01/00000D4E61140007;132360702762712425;2020-06-08;09:11:16.271;application/x-bolt;25919;0235385630;132360702487990000;2020-06-08;09:10:48.799;;;;;;18010;132360702668090000;2020-06-08;09:11:06.809;;;;;;;;131900_0034442458;;;;Camera02;10;EDI+EDI;;Accept;;131900;2618;;123;Departures;;;;;;;;;;;;
D01/00000D4E611B0007;132360702852587524;2020-06-08;09:11:25.259;application/x-bolt;25330;0235385612;132360702588830000;2020-06-08;09:10:58.883;;;;;;18006;132360702768890000;2020-06-08;09:11:16.889;;;;;;;;131700_0034442450;;;;;;EDI+EDI;;Accept;;131700;2341;;123;Departures;;;;;;;;;;;;
D01/00000D4E61220008;132360702879269817;2020-06-08;09:11:27.927;application/x-bolt;28348;0235385623;132360702604410000;2020-06-08;09:11:00.441;;;;;;18007;132360702784480000;2020-06-08;09:11:18.448;;;;;;;;131900_0034442464;;;;;;EDI+EDI;;Accept;;131900;2533;;123;Departures;;;;;;;;;;;;
D01/00000D4E612A0007;132360702902178958;2020-06-08;09:11:30.218;application/x-bolt;25379;0235385576;132360702653200000;2020-06-08;09:11:05.320;;;;;;18007;132360702833270000;2020-06-08;09:11:23.327;;;;;;;;132000_0034442460;;;;;;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D4E61310006;132360702965942239;2020-06-08;09:11:36.594;application/x-bolt;22360;0235385624;132360702691180000;2020-06-08;09:11:09.118;;;;;;18006;132360702871240000;2020-06-08;09:11:27.124;;;;;;;;131900_0034442466;;;;;;EDI+EDI;;Accept;;131900;4701;;123;Departures;;;;;;;;;;;;
D01/00000D4E61370006;132360703036010785;2020-06-08;09:11:43.601;application/x-bolt;24009;0235385618;132360702772190000;2020-06-08;09:11:17.219;;;;;;18009;132360702952280000;2020-06-08;09:11:35.228;;;;;;;;131700_0034442455;;;;;;EDI+EDI;;Accept;;131700;2357;;123;Departures;;;;;;;;;;;;
D01/00000D4E613D0006;132360703061492075;2020-06-08;09:11:46.149;application/x-bolt;24104;0235385627;132360702797710000;2020-06-08;09:11:19.771;;;;;;18007;132360702977780000;2020-06-08;09:11:37.778;;;;;;;;131700_0034442456;;;;;;EDI+EDI;;Accept;;131700;2353;;123;Departures;;;;;;;;;;;;
D01/00000D4E61430007;132360703116648162;2020-06-08;09:11:51.665;application/x-bolt;25491;0235385637;132360702853220000;2020-06-08;09:11:25.322;;;;;;18008;132360703033300000;2020-06-08;09:11:43.330;;;;;;;;131800_0034442467;;;;;;EDI+EDI;;Accept;;131800;2927;;123;Departures;;;;;;;;;;;;
D01/00000D4E614A0007;132360703156801715;2020-06-08;09:11:55.680;application/x-bolt;26395;0235385643;132360702907680000;2020-06-08;09:11:30.768;;;;;;18007;132360703087750000;2020-06-08;09:11:48.775;;;;;;;;132000_0034442469;;;;;;EDI+EDI;;Accept;;132000;4608;;123;Departures;;;;;;;;;;;;
D01/00000D4E61510007;132360703173435610;2020-06-08;09:11:57.344;application/x-bolt;27248;0235385596;132360702909640000;2020-06-08;09:11:30.964;;;;;;18007;132360703089710000;2020-06-08;09:11:48.971;;;;;;;;131700_0034442445;;;;;;EDI+EDI;;Accept;;131700;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4E61580007;132360703204261367;2020-06-08;09:12:00.426;application/x-bolt;26141;0235385610;132360702939980000;2020-06-08;09:11:33.998;;;;;;18052;132360703120500000;2020-06-08;09:11:52.050;;;;;;;;131700_0034442453;;;;;;EDI+EDI;;Accept;;131700;2370;;123;Departures;;;;;;;;;;;;
D01/00000D4E615F0007;132360703230453251;2020-06-08;09:12:03.045;application/x-bolt;25227;0235385597;132360702966780000;2020-06-08;09:11:36.678;;;;;;18007;132360703146850000;2020-06-08;09:11:54.685;;;;;;;;131700_0034442448;;;;;;EDI+EDI;;Accept;;131700;2430;;123;Departures;;;;;;;;;;;;
D01/00000D4E61660006;132360703324141537;2020-06-08;09:12:12.414;application/x-bolt;23002;0235930817 / 0235385622;132360703060590000;2020-06-08;09:11:46.059;;;;;;18036;132360703240950000;2020-06-08;09:12:04.095;;;;;;;;131800_0034442457;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2425;;123;Departures;;;;;;;;;;;;
D01/00000D4E616C0007;132360703353576128;2020-06-08;09:12:15.358;application/x-bolt;25541;0235385669;132360703078840000;2020-06-08;09:11:47.884;;;;;;18007;132360703258910000;2020-06-08;09:12:05.891;;;;;;;;131900_0034442479;;;;Camera03;07;EDI+EDI;;Accept;;131900;5917;;123;Departures;;;;;;;;;;;;
D01/00000D4E61730007;132360703369909776;2020-06-08;09:12:16.991;application/x-bolt;24604;0235385605;132360703106040000;2020-06-08;09:11:50.604;;;;;;18007;132360703286110000;2020-06-08;09:12:08.611;;;;;;;;131700_0034442454;;;;;;EDI+EDI;;Accept;;131700;2418;;123;Departures;;;;;;;;;;;;
D01/00000D4E617A000A;132360703379808049;2020-06-08;09:12:17.981;application/x-bolt;38684;;132360703118540000;2020-06-08;09:11:51.854;;;;;;17758;132360703296120000;2020-06-08;09:12:09.612;;;11660;376;;Reject;2683;131800_0034442461;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;07;VCS+VCS;;Cancel;;131800;2414;;123;Departures;;3;Cancelled: no requester available;Cancel;14734;;;3;Cancelled: no requester available;Cancel;14753;
D01/00000D4E618B0007;132360703411194274;2020-06-08;09:12:21.119;application/x-bolt;25827;0235385647;132360703146400000;2020-06-08;09:11:54.640;;;;;;18135;132360703327750000;2020-06-08;09:12:12.775;;;;;;;;131800_0034442471;;;;Camera03;05;EDI+EDI;;Accept;;131800;2433;;123;Departures;;;;;;;;;;;;
D01/00000D4E61840007;132360703410703860;2020-06-08;09:12:21.070;application/x-bolt;26881;0235385633;132360703161660000;2020-06-08;09:11:56.166;;;;;;18007;132360703341730000;2020-06-08;09:12:14.173;;;;;;;;132000_0034442472;;;;;;EDI+EDI;;Accept;;132000;2387;;123;Departures;;;;;;;;;;;;
D01/00000D4E61920007;132360703435974977;2020-06-08;09:12:23.597;application/x-bolt;24578;0235385634;132360703172820000;2020-06-08;09:11:57.282;;;;;;18007;132360703352890000;2020-06-08;09:12:15.289;;;;;;;;131800_0034442462;;;;Camera03;09;EDI+EDI;;Accept;;131800;2463;;123;Departures;;;;;;;;;;;;
D01/00000D4E619F0007;132360703458463768;2020-06-08;09:12:25.846;application/x-bolt;25415;0235385635;132360703194600000;2020-06-08;09:11:59.460;;;;;;18008;132360703374680000;2020-06-08;09:12:17.468;;;;;;;;131700_0034442463;;;;;;EDI+EDI;;Accept;;131700;2410;;123;Departures;;;;;;;;;;;;
D01/00000D4E61990006;132360703444892431;2020-06-08;09:12:24.489;application/x-bolt;22987;0235385644;132360703195900000;2020-06-08;09:11:59.590;;;;;;18007;132360703375970000;2020-06-08;09:12:17.597;;;;;;;;132000_0034442474;;;;Camera06;04;EDI+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D4E61A60006;132360703572058685;2020-06-08;09:12:37.206;application/x-bolt;23463;0235385657;132360703308710000;2020-06-08;09:12:10.871;;;;;;18007;132360703488780000;2020-06-08;09:12:28.878;;;;;;;;131800_0034442475;;;;Camera06;04;EDI+EDI;;Accept;;131800;2435;;123;Departures;;;;;;;;;;;;
D01/00000D4E61AC0007;132360703622400750;2020-06-08;09:12:42.240;application/x-bolt;27848;0235385629;132360703358730000;2020-06-08;09:12:15.873;;;;;;18008;132360703538810000;2020-06-08;09:12:33.881;;;;;;;;131700_0034442470;;;;;;EDI+EDI;;Accept;;131700;2413;;123;Departures;;;;;;;;;;;;
D01/00000D4E61B30007;132360703631478333;2020-06-08;09:12:43.148;application/x-bolt;24251;0235385653;132360703368150000;2020-06-08;09:12:16.815;;;;;;18007;132360703548220000;2020-06-08;09:12:34.822;;;;;;;;131800_0034442473;;;;;;EDI+EDI;;Accept;;131800;2471;;123;Departures;;;;;;;;;;;;
D01/00000D4E61C10008;132360703685833750;2020-06-08;09:12:48.583;application/x-bolt;28276;0235385668;132360703410850000;2020-06-08;09:12:21.085;;;;;;18008;132360703590930000;2020-06-08;09:12:39.093;;;;;;;;131900_0034442481;;;;;;EDI+EDI;;Accept;;131900;2534;;123;Departures;;;;;;;;;;;;
D01/00000D4E61BA0007;132360703682811224;2020-06-08;09:12:48.281;application/x-bolt;25146;0235385665;132360703433680000;2020-06-08;09:12:23.368;;;;;;18006;132360703613740000;2020-06-08;09:12:41.374;;;;;;;;132000_0034442482;;;;;;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D4E61C90007;132360703773517014;2020-06-08;09:12:57.352;application/x-bolt;25992;0235385662;132360703498600000;2020-06-08;09:12:29.860;;;;;;18010;132360703678700000;2020-06-08;09:12:47.870;;;;;;;;131900_0034442484;;;;;;EDI+EDI;;Accept;;131900;3954;;123;Departures;;;;;;;;;;;;
D01/00000D4E61D00007;132360703856135569;2020-06-08;09:13:05.614;application/x-bolt;25578;0235385642;132360703592780000;2020-06-08;09:12:39.278;;;;;;18007;132360703772850000;2020-06-08;09:12:57.285;;;;;;;;131800_0034442468;;;;;;EDI+EDI;;Accept;;131800;2463;;123;Departures;;;;;;;;;;;;
D01/00000D4E61DE0007;132360703943918358;2020-06-08;09:13:14.392;application/x-bolt;24796;0235385697;132360703669430000;2020-06-08;09:12:46.943;;;;;;18006;132360703849490000;2020-06-08;09:13:04.949;;;;;;;;131900_0034442491;;;;Camera04;06;EDI+EDI;;Accept;;131900;2581;;123;Departures;;;;;;;;;;;;
D01/00000D4E61D70007;132360703934890871;2020-06-08;09:13:13.489;application/x-bolt;26550;0235385671;132360703685930000;2020-06-08;09:12:48.593;;;;;;18007;132360703866000000;2020-06-08;09:13:06.600;;;;;;;;132000_0034442485;;;;;;EDI+EDI;;Accept;;132000;2357;;123;Departures;;;;;;;;;;;;
