BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45E31D0007;132307384366296892;2020-04-07;16:07:16.630;application/x-bolt;25336;0235908987 / 0235924668;132307384055010000;2020-04-07;16:06:45.501;;;;;;18007;132307384235080000;2020-04-07;16:07:03.508;;;;;;;;131900_0034344820;;;Multiple main barcodes detected;Camera06;01;EDI+EDI;;Accept;;131900;2590;;123;Departures;;;;;;;;;;;;
D01/00000D45E3240007;132307384427888835;2020-04-07;16:07:22.789;application/x-bolt;26825;0235908985;132307384116240000;2020-04-07;16:06:51.624;;;;;;18018;132307384296420000;2020-04-07;16:07:09.642;;;;;;;;131900_0034344819;;;;;;EDI+EDI;;Accept;;131900;2567;;123;Departures;;;;;;;;;;;;
D01/00000D45E32B0007;132307384718794178;2020-04-07;16:07:51.879;application/x-bolt;26287;0235908986;132307384407240000;2020-04-07;16:07:20.724;;;;;;18008;132307384587320000;2020-04-07;16:07:38.732;;;;;;;;131900_0034344822;;;;;;EDI+EDI;;Accept;;131900;2604;;123;Departures;;;;;;;;;;;;
D01/00000D45E3320007;132307384916180645;2020-04-07;16:08:11.618;application/x-bolt;25447;0235908989 / 0235465440;132307384604580000;2020-04-07;16:07:40.458;;;;;;18008;132307384784660000;2020-04-07;16:07:58.466;;;;;;;;131900_0034344823;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2609;;123;Departures;;;;;;;;;;;;
D01/00000D45E3390006;132307384944134219;2020-04-07;16:08:14.413;application/x-bolt;23869;0235908990;132307384632590000;2020-04-07;16:07:43.259;;;;;;18009;132307384812680000;2020-04-07;16:08:01.268;;;;;;;;131900_0034344824;;;;Camera06;07;EDI+EDI;;Accept;;131900;2641;;123;Departures;;;;;;;;;;;;
D01/00000D45E33F0007;132307385347624521;2020-04-07;16:08:54.762;application/x-bolt;26035;0235908992;132307385035920000;2020-04-07;16:08:23.592;;;;;;18008;132307385216000000;2020-04-07;16:08:41.600;;;;;;;;131900_0034344825;;;;;;EDI+EDI;;Accept;;131900;2606;;123;Departures;;;;;;;;;;;;
D01/00000D45E3460007;132307385436179190;2020-04-07;16:09:03.618;application/x-bolt;26000;0235965571 / 0235908991 / 0235965437;132307385124620000;2020-04-07;16:08:32.462;;;;;;18008;132307385304700000;2020-04-07;16:08:50.470;;;;;;;;131900_0034344826;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131900;2613;;123;Departures;;;;;;;;;;;;
D01/00000D45E34D0007;132307385781420355;2020-04-07;16:09:38.142;application/x-bolt;26602;0235908993;132307385469820000;2020-04-07;16:09:06.982;;;;;;18010;132307385649920000;2020-04-07;16:09:24.992;;;;;;;;131900_0034344827;;;;;;EDI+EDI;;Accept;;131900;2595;;123;Departures;;;;;;;;;;;;
D01/00000D45E3540006;132307385954596405;2020-04-07;16:09:55.460;application/x-bolt;23769;0235908994;132307385642860000;2020-04-07;16:09:24.286;;;;;;18008;132307385822940000;2020-04-07;16:09:42.294;;;;;;;;131900_0034344828;;;;Camera06;06;EDI+EDI;;Accept;;131900;2595;;123;Departures;;;;;;;;;;;;
D01/00000D45E35A0007;132307387019053293;2020-04-07;16:11:41.905;application/x-bolt;28050;0235908995;132307386707350000;2020-04-07;16:11:10.735;;;;;;18008;132307386887430000;2020-04-07;16:11:28.743;;;;;;;;131900_0034344829;;;;;;EDI+EDI;;Accept;;131900;2524;;123;Departures;;;;;;;;;;;;
D01/00000D45E3610007;132307388697048674;2020-04-07;16:14:29.705;application/x-bolt;24340;0235820965 / 0235908997;132307388385520000;2020-04-07;16:13:58.552;;;;;;18008;132307388565600000;2020-04-07;16:14:16.560;;;;;;;;131900_0034344831;;;Multiple main barcodes detected;Camera04;10;EDI+EDI;;Accept;;131900;2465;;123;Departures;;;;;;;;;;;;
D01/00000D45E3680008;132307389757552415;2020-04-07;16:16:15.755;application/x-bolt;28310;0235908998;132307389445880000;2020-04-07;16:15:44.588;;;;;;18008;132307389625960000;2020-04-07;16:16:02.596;;;;;;;;131900_0034344832;;;;;;EDI+EDI;;Accept;;131900;2438;;123;Departures;;;;;;;;;;;;
D01/00000D45E3700007;132307390395093929;2020-04-07;16:17:19.509;application/x-bolt;26799;0235908999;132307390083560000;2020-04-07;16:16:48.356;;;;;;18008;132307390263640000;2020-04-07;16:17:06.364;;;;;;;;131900_0034344836;;;;;;EDI+EDI;;Accept;;131900;2422;;123;Departures;;;;;;;;;;;;
D01/00000D45E3770006;132307392881029953;2020-04-07;16:21:28.103;application/x-bolt;23185;2235434732;132307392603690000;2020-04-07;16:21:00.369;;;;;;18007;132307392783760000;2020-04-07;16:21:18.376;;;;;;;;131700_0034344835;;;;Camera06;08;EDI+EDI;;Accept;;131700;2206;;123;Departures;;;;;;;;;;;;
D01/00000D45E37D0006;132307393000349068;2020-04-07;16:21:40.035;application/x-bolt;23002;2235434731;132307392736640000;2020-04-07;16:21:13.664;;;;;;18008;132307392916720000;2020-04-07;16:21:31.672;;;;;;;;131800_0034344834;;;;Camera04;03;EDI+EDI;;Accept;;131800;2230;;123;Departures;;;;;;;;;;;;
D01/00000D45E3830007;132307397018373727;2020-04-07;16:28:21.837;application/x-bolt;26895;0235909000;132307396706780000;2020-04-07;16:27:50.678;;;;;;18008;132307396886860000;2020-04-07;16:28:08.686;;;;;;;;131900_0034344837;;;;;;EDI+EDI;;Accept;;131900;2445;;123;Departures;;;;;;;;;;;;
D01/00000D45E38A0007;132307398694437257;2020-04-07;16:31:09.444;application/x-bolt;27657;0235909001;132307398382830000;2020-04-07;16:30:38.283;;;;;;18008;132307398562910000;2020-04-07;16:30:56.291;;;;;;;;131900_0034344838;;;;;;EDI+EDI;;Accept;;131900;2469;;123;Departures;;;;;;;;;;;;
D01/00000D45E3910006;132307398894115659;2020-04-07;16:31:29.412;application/x-bolt;22391;0235909003;132307398582500000;2020-04-07;16:30:58.250;;;;;;18007;132307398762570000;2020-04-07;16:31:16.257;;;;;;;;131900_0034344839;;;;;;EDI+EDI;;Accept;;131900;2525;;123;Departures;;;;;;;;;;;;
D01/00000D45E3970007;132307398955227206;2020-04-07;16:31:35.523;application/x-bolt;24692;0235909002;132307398642930000;2020-04-07;16:31:04.293;;;;;;18073;132307398823660000;2020-04-07;16:31:22.366;;;;;;;;131900_0034344840;;;;Camera04;08;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D45E39E0007;132307412356989751;2020-04-07;16:53:55.699;application/x-bolt;25783;0235909004;132307412044840000;2020-04-07;16:53:24.484;;;;;;18008;132307412224920000;2020-04-07;16:53:42.492;;;;;;;;131900_0034344841;;;;;;EDI+EDI;;Accept;;131900;2448;;123;Departures;;;;;;;;;;;;
D01/00000D45E3A50007;132307415855700435;2020-04-07;16:59:45.570;application/x-bolt;24963;0235909005 / 0624917652;132307415543410000;2020-04-07;16:59:14.341;;;;;;18017;132307415723580000;2020-04-07;16:59:32.358;;;;;;;;131900_0034344842;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;2401;;123;Departures;;;;;;;;;;;;
