BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45DCA40007;132307303025329748;2020-04-07;13:51:42.533;application/x-bolt;25362;9072104884;132307302762980000;2020-04-07;13:51:16.298;;;;;;18008;132307302943060000;2020-04-07;13:51:34.306;;;;;;;;131800_0034344550;;;;;;EDI+EDI;;Accept;;131800;2369;;123;Departures;;;;;;;;;;;;
D01/00000D45DCAB0007;132307303128416685;2020-04-07;13:51:52.842;application/x-bolt;26154;0076430665;132307302866090000;2020-04-07;13:51:26.609;;;;;;18007;132307303046160000;2020-04-07;13:51:44.616;;;;;;;;131800_0034344553;;;;;;EDI+EDI;;Accept;;131800;2355;;123;Departures;;;;;;;;;;;;
D01/00000D45DCB20007;132307303188137057;2020-04-07;13:51:58.814;application/x-bolt;27402;9072104888;132307302925680000;2020-04-07;13:51:32.568;;;;;;18006;132307303105740000;2020-04-07;13:51:50.574;;;;;;;;131800_0034344551;;;;;;EDI+EDI;;Accept;;131800;2383;;123;Departures;;;;;;;;;;;;
D01/00000D45DCB90007;132307303329546311;2020-04-07;13:52:12.955;application/x-bolt;26454;9072104890;132307303067210000;2020-04-07;13:51:46.721;;;;;;18006;132307303247270000;2020-04-07;13:52:04.727;;;;;;;;131800_0034344552;;;;;;EDI+EDI;;Accept;;131800;2387;;123;Departures;;;;;;;;;;;;
D01/00000D45DCC00007;132307303534549206;2020-04-07;13:52:33.455;application/x-bolt;25568;9072104889;132307303272160000;2020-04-07;13:52:07.216;;;;;;18008;132307303452240000;2020-04-07;13:52:25.224;;;;;;;;131800_0034344554;;;;;;EDI+EDI;;Accept;;131800;2393;;123;Departures;;;;;;;;;;;;
D01/00000D45DCC70007;132307303641539436;2020-04-07;13:52:44.154;application/x-bolt;24871;0076430663;132307303379180000;2020-04-07;13:52:17.918;;;;;;18007;132307303559250000;2020-04-07;13:52:35.925;;;;;;;;131800_0034344555;;;;;;EDI+EDI;;Accept;;131800;2398;;123;Departures;;;;;;;;;;;;
D01/00000D45DCCE0006;132307303780436578;2020-04-07;13:52:58.044;application/x-bolt;23820;0076430662;132307303518090000;2020-04-07;13:52:31.809;;;;;;18007;132307303698160000;2020-04-07;13:52:49.816;;;;;;;;131800_0034344556;;;;Camera02;12;EDI+EDI;;Accept;;131800;2416;;123;Departures;;;;;;;;;;;;
D01/00000D45DCD40006;132307303923417164;2020-04-07;13:53:12.342;application/x-bolt;23549;0076430666;132307303661100000;2020-04-07;13:52:46.110;;;;;;18007;132307303841170000;2020-04-07;13:53:04.117;;;;;;;;131800_0034344557;;;;Camera03;11;EDI+EDI;;Accept;;131800;2412;;123;Departures;;;;;;;;;;;;
D01/00000D45DCDA0006;132307304173488063;2020-04-07;13:53:37.349;application/x-bolt;23815;0076430668;132307303911030000;2020-04-07;13:53:11.103;;;;;;18008;132307304091110000;2020-04-07;13:53:29.111;;;;;;;;131800_0034344558;;;;Camera03;08;EDI+EDI;;Accept;;131800;2481;;123;Departures;;;;;;;;;;;;
D01/00000D45DCE00007;132307304517318035;2020-04-07;13:54:11.732;application/x-bolt;25101;0076430667;132307304254920000;2020-04-07;13:53:45.492;;;;;;18007;132307304434990000;2020-04-07;13:54:03.499;;;;;;;;131800_0034344560;;;;;;EDI+EDI;;Accept;;131800;2388;;123;Departures;;;;;;;;;;;;
D01/00000D45DCE70007;132307304604841849;2020-04-07;13:54:20.484;application/x-bolt;25257;9072104891;132307304342410000;2020-04-07;13:53:54.241;;;;;;18009;132307304522500000;2020-04-07;13:54:12.250;;;;;;;;131800_0034344559;;;;;;EDI+EDI;;Accept;;131800;3355;;123;Departures;;;;;;;;;;;;
D01/00000D45DCEE0007;132307304975794697;2020-04-07;13:54:57.579;application/x-bolt;24599;0076430669;132307304713250000;2020-04-07;13:54:31.325;;;;;;18009;132307304893340000;2020-04-07;13:54:49.334;;;;;;;;131800_0034344561;;;;;;EDI+EDI;;Accept;;131800;2405;;123;Departures;;;;;;;;;;;;
D01/00000D45DCF50006;132307305428956879;2020-04-07;13:55:42.896;application/x-bolt;23229;0076430670;132307305166460000;2020-04-07;13:55:16.646;;;;;;18007;132307305346530000;2020-04-07;13:55:34.653;;;;;;;;131800_0034344562;;;;;;EDI+EDI;;Accept;;131800;2364;;123;Departures;;;;;;;;;;;;
D01/00000D45DCFB0007;132307306261348887;2020-04-07;13:57:06.135;application/x-bolt;25127;9072104892 / 0176412420;132307305998860000;2020-04-07;13:56:39.886;;;;;;18008;132307306178940000;2020-04-07;13:56:57.894;;;;;;;;131800_0034344563;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2369;;123;Departures;;;;;;;;;;;;
D01/00000D45DD020007;132307307196027162;2020-04-07;13:58:39.603;application/x-bolt;24848;0076430671;132307306933410000;2020-04-07;13:58:13.341;;;;;;18007;132307307113480000;2020-04-07;13:58:31.348;;;;;;;;131800_0034344564;;;;;;EDI+EDI;;Accept;;131800;2274;;123;Departures;;;;;;;;;;;;
D01/00000D45DD090007;132307307536494298;2020-04-07;13:59:13.649;application/x-bolt;24286;9072104893;132307307274130000;2020-04-07;13:58:47.413;;;;;;18007;132307307454200000;2020-04-07;13:59:05.420;;;;;;;;131800_0034344565;;;;;;EDI+EDI;;Accept;;131800;2285;;123;Departures;;;;;;;;;;;;
D01/00000D45DD100006;132307307703405061;2020-04-07;13:59:30.341;application/x-bolt;24053;0076430672;132307307440960000;2020-04-07;13:59:04.096;;;;;;18007;132307307621030000;2020-04-07;13:59:22.103;;;;;;;;131800_0034344566;;;;Camera05;03;EDI+EDI;;Accept;;131800;2265;;123;Departures;;;;;;;;;;;;
D01/00000D45DD160006;132307307906015943;2020-04-07;13:59:50.602;application/x-bolt;23879;0076430673;132307307643640000;2020-04-07;13:59:24.364;;;;;;18007;132307307823710000;2020-04-07;13:59:42.371;;;;;;;;131800_0034344567;;;;Camera03;05;EDI+EDI;;Accept;;131800;2291;;123;Departures;;;;;;;;;;;;
D01/00000D45DD1C0006;132307308195369970;2020-04-07;14:00:19.537;application/x-bolt;23010;9072104894 / 9072345705;132307307932810000;2020-04-07;13:59:53.281;;;;;;18007;132307308112880000;2020-04-07;14:00:11.288;;;;;;;;131800_0034344568;;;Multiple main barcodes detected;Camera04;03;EDI+EDI;;Accept;;131800;2279;;123;Departures;;;;;;;;;;;;
