BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000020B22130002;132422143935575839;2020-08-18;11:53:13.558;application/x-bolt;3752;0235894162;132422143669660000;2020-08-18;11:52:46.966;;;;;;23003;132422143899690000;2020-08-18;11:53:09.969;;;;;;;;100321_0000000700;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22150002;132422144003772086;2020-08-18;11:53:20.377;application/x-bolt;3760;0235894161;132422143737830000;2020-08-18;11:52:53.783;;;;;;23003;132422143967860000;2020-08-18;11:53:16.786;;;;;;;;100321_0000000701;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22170002;132422144034087092;2020-08-18;11:53:23.409;application/x-bolt;3744;0235894231;132422143768080000;2020-08-18;11:52:56.808;;;;;;23002;132422143998100000;2020-08-18;11:53:19.810;;;;;;;;100321_0000000702;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22190002;132422144107917989;2020-08-18;11:53:30.792;application/x-bolt;3741;0235890537;132422143841940000;2020-08-18;11:53:04.194;;;;;;23003;132422144071970000;2020-08-18;11:53:27.197;;;;;;;;100321_0000000703;;;;;;EDI;;Accept;;100321;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22360001;132422146676626730;2020-08-18;11:57:47.663;application/x-bolt;3711;0157259510;132422146336130000;2020-08-18;11:57:13.613;;;;;;23003;132422146566160000;2020-08-18;11:57:36.616;;;;;;;;100613_0000000696;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22370001;132422146736646237;2020-08-18;11:57:53.665;application/x-bolt;3708;0157259416;132422146396140000;2020-08-18;11:57:19.614;;;;;;23002;132422146626160000;2020-08-18;11:57:42.616;;;;;;;;100613_0000000697;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22380001;132422146807194427;2020-08-18;11:58:00.719;application/x-bolt;3698;0157259414;132422146466690000;2020-08-18;11:57:26.669;;;;;;23003;132422146696720000;2020-08-18;11:57:49.672;;;;;;;;100613_0000000698;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22390001;132422146861909560;2020-08-18;11:58:06.191;application/x-bolt;3702;0157259508;132422146514580000;2020-08-18;11:57:31.458;;;;;;23003;132422146744610000;2020-08-18;11:57:54.461;;;;;;;;100613_0000000699;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B223A0001;132422146883567422;2020-08-18;11:58:08.357;application/x-bolt;3698;0157259417;132422146543030000;2020-08-18;11:57:34.303;;;;;;23003;132422146773060000;2020-08-18;11:57:57.306;;;;;;;;100613_0000000700;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B2246000C;132422147177800114;2020-08-18;11:58:37.780;application/x-bolt;45099;;132422146607440000;2020-08-18;11:57:40.744;;;;;;51351;132422147120950000;2020-08-18;11:58:32.095;;;;28029;;Timeout;20308;100419_0000000395;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100419;20000;;174;Arrivals;;3;Cancelled: no requester available;Cancel;48347;;;;;;;
A01/0000020B223D0001;132422146968797720;2020-08-18;11:58:16.880;application/x-bolt;3700;0157254621;132422146628280000;2020-08-18;11:57:42.828;;;;;;23003;132422146858310000;2020-08-18;11:58:05.831;;;;;;;;100613_0000000701;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B223B0002;132422146924621286;2020-08-18;11:58:12.462;application/x-bolt;3740;0235891824;132422146639950000;2020-08-18;11:57:43.995;;;;;;23004;132422146869990000;2020-08-18;11:58:06.999;;;;;;;;100419_0000000396;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B223E0001;132422147016887392;2020-08-18;11:58:21.689;application/x-bolt;3697;0157259131;132422146676310000;2020-08-18;11:57:47.631;;;;;;23002;132422146906330000;2020-08-18;11:58:10.633;;;;;;;;100613_0000000702;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B223F0001;132422147046721998;2020-08-18;11:58:24.672;application/x-bolt;3696;0157253646;132422146706110000;2020-08-18;11:57:50.611;;;;;;23003;132422146936140000;2020-08-18;11:58:13.614;;;;;;;;100613_0000000703;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B2259000C;132422147284798372;2020-08-18;11:58:48.480;application/x-bolt;45414;;132422146742770000;2020-08-18;11:57:54.277;;;;;;48515;132422147227920000;2020-08-18;11:58:42.792;;;;25045;;Timeout;20456;100419_0000000397;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100419;20000;;178;Arrivals;;3;Cancelled: no requester available;Cancel;45511;;;;;;;
A01/0000020B22420001;132422147108593032;2020-08-18;11:58:30.859;application/x-bolt;3707;0157253615;132422146767990000;2020-08-18;11:57:56.799;;;;;;23003;132422146998020000;2020-08-18;11:58:19.802;;;;;;;;100613_0000000704;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000020B2268000B;132422147311740592;2020-08-18;11:58:51.174;application/x-bolt;43426;;132422146770750000;2020-08-18;11:57:57.075;;;;;;48418;132422147254930000;2020-08-18;11:58:45.493;;;;25093;;Timeout;20311;100419_0000000398;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100419;20000;;170;Arrivals;;3;Cancelled: no requester available;Cancel;45414;;;;;;;
A01/0000020B22400002;132422147087905965;2020-08-18;11:58:28.791;application/x-bolt;3750;0235892788;132422146803290000;2020-08-18;11:58:00.329;;;;;;23003;132422147033320000;2020-08-18;11:58:23.332;;;;;;;;100419_0000000399;;;;;;EDI;;Accept;;100419;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22430001;132422147146994703;2020-08-18;11:58:34.699;application/x-bolt;3698;0157259415;132422146806460000;2020-08-18;11:58:00.646;;;;;;23003;132422147036490000;2020-08-18;11:58:23.649;;;;;;;;100613_0000000705;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22540001;132422147204682288;2020-08-18;11:58:40.468;application/x-bolt;3693;0157254433;132422146864130000;2020-08-18;11:58:06.413;;;;;;23003;132422147094160000;2020-08-18;11:58:29.416;;;;;;;;100613_0000000706;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000020B22440002;132422147161526692;2020-08-18;11:58:36.153;application/x-bolt;3772;0235891695;132422146876750000;2020-08-18;11:58:07.675;;;;;;23012;132422147106870000;2020-08-18;11:58:30.687;;;;;;;;100419_0000000400;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22570001;132422147232174963;2020-08-18;11:58:43.217;application/x-bolt;3707;0157258905;132422146891160000;2020-08-18;11:58:09.116;;;;;;23051;132422147121670000;2020-08-18;11:58:32.167;;;;;;;;100613_0000000707;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22520002;132422147192222009;2020-08-18;11:58:39.222;application/x-bolt;3736;0235891589;132422146907630000;2020-08-18;11:58:10.763;;;;;;23003;132422147137660000;2020-08-18;11:58:33.766;;;;;;;;100419_0000000401;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22580001;132422147262640094;2020-08-18;11:58:46.264;application/x-bolt;3699;0157254807;132422146921820000;2020-08-18;11:58:12.182;;;;;;23012;132422147151940000;2020-08-18;11:58:35.194;;;;;;;;100613_0000000708;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22550002;132422147219584579;2020-08-18;11:58:41.958;application/x-bolt;3763;0235893662;132422146934910000;2020-08-18;11:58:13.491;;;;;;23003;132422147164940000;2020-08-18;11:58:36.494;;;;;;;;100419_0000000402;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22650001;132422147292674867;2020-08-18;11:58:49.267;application/x-bolt;3710;0157247857;132422146952080000;2020-08-18;11:58:15.208;;;;;;23007;132422147182150000;2020-08-18;11:58:38.215;;;;;;;;100613_0000000709;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B2282000B;132422147508683037;2020-08-18;11:59:10.868;application/x-bolt;44073;;132422146968300000;2020-08-18;11:58:16.830;;;;;;48376;132422147452060000;2020-08-18;11:59:05.206;;;;25093;;Timeout;20270;100419_0000000403;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100419;20000;;174;Arrivals;;2;Cancelled: no requester available;Cancel;45373;;;;;;;
A01/0000020B22660002;132422147293895873;2020-08-18;11:58:49.390;application/x-bolt;3737;0235890765;132422147009260000;2020-08-18;11:58:20.926;;;;;;23003;132422147239290000;2020-08-18;11:58:43.929;;;;;;;;100419_0000000404;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22770002;132422147367096249;2020-08-18;11:58:56.710;application/x-bolt;3934;0157254321 / 0235571168 / 0235957441;132422147026490000;2020-08-18;11:58:22.649;;;;;;23004;132422147256530000;2020-08-18;11:58:45.653;;;;;;;;100613_0000000710;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000020B22730002;132422147325421878;2020-08-18;11:58:52.542;application/x-bolt;3761;0235892749;132422147040770000;2020-08-18;11:58:24.077;;;;;;23003;132422147270800000;2020-08-18;11:58:47.080;;;;;;;;100419_0000000405;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22750002;132422147355686841;2020-08-18;11:58:55.569;application/x-bolt;3744;0235891195;132422147071070000;2020-08-18;11:58:27.107;;;;;;23003;132422147301100000;2020-08-18;11:58:50.110;;;;;;;;100419_0000000406;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22790002;132422147383099450;2020-08-18;11:58:58.310;application/x-bolt;3747;0235891245;132422147098400000;2020-08-18;11:58:29.840;;;;;;23003;132422147328430000;2020-08-18;11:58:52.843;;;;;;;;100419_0000000407;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B227F0001;132422147474614934;2020-08-18;11:59:07.461;application/x-bolt;3712;0157253651;132422147134090000;2020-08-18;11:58:33.409;;;;;;23003;132422147364120000;2020-08-18;11:58:56.412;;;;;;;;100613_0000000711;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000020B227B0002;132422147431099044;2020-08-18;11:59:03.110;application/x-bolt;3740;0235891276;132422147146440000;2020-08-18;11:58:34.644;;;;;;23003;132422147376470000;2020-08-18;11:58:57.647;;;;;;;;100419_0000000408;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B227D0002;132422147463515782;2020-08-18;11:59:06.352;application/x-bolt;3755;0235891275;132422147178870000;2020-08-18;11:58:37.887;;;;;;23003;132422147408900000;2020-08-18;11:59:00.890;;;;;;;;100419_0000000409;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22800002;132422147492599771;2020-08-18;11:59:09.260;application/x-bolt;3753;0235893661;132422147207960000;2020-08-18;11:58:40.796;;;;;;23003;132422147437990000;2020-08-18;11:59:03.799;;;;;;;;100419_0000000410;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B228D0002;132422147521953985;2020-08-18;11:59:12.195;application/x-bolt;3758;0235891484;132422147237320000;2020-08-18;11:58:43.732;;;;;;23003;132422147467350000;2020-08-18;11:59:06.735;;;;;;;;100419_0000000411;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22910001;132422147601559644;2020-08-18;11:59:20.156;application/x-bolt;3693;0157254620;132422147260940000;2020-08-18;11:58:46.094;;;;;;23003;132422147490970000;2020-08-18;11:59:09.097;;;;;;;;100613_0000000712;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B228F0002;132422147553299837;2020-08-18;11:59:15.330;application/x-bolt;3755;0235892787;132422147268680000;2020-08-18;11:58:46.868;;;;;;23003;132422147498710000;2020-08-18;11:59:09.871;;;;;;;;100419_0000000412;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22920002;132422147666813467;2020-08-18;11:59:26.681;application/x-bolt;3827;0157254767 / 0157253698;132422147326210000;2020-08-18;11:58:52.621;;;;;;23003;132422147556240000;2020-08-18;11:59:15.624;;;;;;;;100613_0000000713;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22940001;132422147780217004;2020-08-18;11:59:38.022;application/x-bolt;3697;0157254618;132422147439640000;2020-08-18;11:59:03.964;;;;;;23002;132422147669660000;2020-08-18;11:59:26.966;;;;;;;;100613_0000000714;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22950001;132422147817137456;2020-08-18;11:59:41.714;application/x-bolt;3710;0157254824;132422147476560000;2020-08-18;11:59:07.656;;;;;;23003;132422147706590000;2020-08-18;11:59:30.659;;;;;;;;100613_0000000715;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22960001;132422147991691433;2020-08-18;11:59:59.169;application/x-bolt;3692;0157254537;132422147651090000;2020-08-18;11:59:25.109;;;;;;23003;132422147881120000;2020-08-18;11:59:48.112;;;;;;;;100613_0000000716;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22970002;132422148041772739;2020-08-18;12:00:04.177;application/x-bolt;4081;0157148551 / 0157250734 / 8555977767 / 0829495636 / 8555075820;132422147691500000;2020-08-18;11:59:29.150;;;;;;23003;132422147921530000;2020-08-18;11:59:52.153;;;;;;;;100613_0000000717;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22990002;132422148086819902;2020-08-18;12:00:08.682;application/x-bolt;3722;0157253680;132422147743130000;2020-08-18;11:59:34.313;;;;;;23310;132422147976230000;2020-08-18;11:59:57.623;;;;;;;;100613_0000000718;;;;;;EDI;;Accept;;100613;20306;;2;;;;;;;;;;;;;
A01/0000020B2336000D;132422153964037591;2020-08-18;12:09:56.404;application/x-bolt;52592;;132422147820900000;2020-08-18;11:59:42.090;;;;;;603003;132422153850930000;2020-08-18;12:09:45.093;;;;29987;;Timeout;20384;100613_0000000719;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549620;;Timeout;50381;;;;;;;
A01/0000020B229B0002;132422148204336829;2020-08-18;12:00:20.434;application/x-bolt;3843;0157317691 / 0157254767;132422147863770000;2020-08-18;11:59:46.377;;;;;;23003;132422148093800000;2020-08-18;12:00:09.380;;;;;;;;100613_0000000720;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B229D0002;132422148297293502;2020-08-18;12:00:29.729;application/x-bolt;3955;0157148537 / 0157250735 / 0074403940 / 0157250835;132422147956660000;2020-08-18;11:59:55.666;;;;;;23003;132422148186690000;2020-08-18;12:00:18.669;;;;;;;;100613_0000000721;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B229F0001;132422148391761433;2020-08-18;12:00:39.176;application/x-bolt;3683;0157254766;132422148051230000;2020-08-18;12:00:05.123;;;;;;23003;132422148281260000;2020-08-18;12:00:28.126;;;;;;;;100613_0000000722;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22A00001;132422148424608520;2020-08-18;12:00:42.461;application/x-bolt;3701;0157253611;132422148083980000;2020-08-18;12:00:08.398;;;;;;23003;132422148314010000;2020-08-18;12:00:31.401;;;;;;;;100613_0000000723;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22A10001;132422148546829328;2020-08-18;12:00:54.683;application/x-bolt;3705;0157254617;132422148206140000;2020-08-18;12:00:20.614;;;;;;23003;132422148436170000;2020-08-18;12:00:43.617;;;;;;;;100613_0000000724;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22A20001;132422148584140103;2020-08-18;12:00:58.414;application/x-bolt;3692;0157255105;132422148243590000;2020-08-18;12:00:24.359;;;;;;23003;132422148473620000;2020-08-18;12:00:47.362;;;;;;;;100613_0000000725;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22A30001;132422148692479464;2020-08-18;12:01:09.248;application/x-bolt;3705;0157254619;132422148351930000;2020-08-18;12:00:35.193;;;;;;23003;132422148581960000;2020-08-18;12:00:58.196;;;;;;;;100613_0000000726;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22A40001;132422148732912815;2020-08-18;12:01:13.291;application/x-bolt;3688;0157253660;132422148392350000;2020-08-18;12:00:39.235;;;;;;23003;132422148622380000;2020-08-18;12:01:02.238;;;;;;;;100613_0000000727;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22A50001;132422148766410447;2020-08-18;12:01:16.641;application/x-bolt;3695;0157253687;132422148425850000;2020-08-18;12:00:42.585;;;;;;23003;132422148655880000;2020-08-18;12:01:05.588;;;;;;;;100613_0000000728;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22A60001;132422148803260841;2020-08-18;12:01:20.326;application/x-bolt;3689;0157254334;132422148462680000;2020-08-18;12:00:46.268;;;;;;23003;132422148692710000;2020-08-18;12:01:09.271;;;;;;;;100613_0000000729;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22A70001;132422149235917705;2020-08-18;12:02:03.592;application/x-bolt;3677;0157258632;132422148895300000;2020-08-18;12:01:29.530;;;;;;23003;132422149125330000;2020-08-18;12:01:52.533;;;;;;;;100613_0000000730;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22A80001;132422149297488490;2020-08-18;12:02:09.749;application/x-bolt;3698;0157257178;132422148956890000;2020-08-18;12:01:35.689;;;;;;23003;132422149186920000;2020-08-18;12:01:58.692;;;;;;;;100613_0000000731;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22A90002;132422149338362207;2020-08-18;12:02:13.836;application/x-bolt;3717;0157258609;132422148997730000;2020-08-18;12:01:39.773;;;;;;23003;132422149227760000;2020-08-18;12:02:02.776;;;;;;;;100613_0000000732;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22AB0001;132422149378455278;2020-08-18;12:02:17.846;application/x-bolt;3711;0157259584;132422149037810000;2020-08-18;12:01:43.781;;;;;;23003;132422149267840000;2020-08-18;12:02:06.784;;;;;;;;100613_0000000733;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B2357000D;132422155434760684;2020-08-18;12:12:23.476;application/x-bolt;52578;;132422149291600000;2020-08-18;12:02:09.160;;;;;;603002;132422155321620000;2020-08-18;12:12:12.162;;;;29988;;Timeout;20382;100613_0000000734;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549620;;Timeout;50381;;;;;;;
A01/0000020B22AC0002;132422149832499787;2020-08-18;12:03:03.250;application/x-bolt;3817;0157258289 / 0157258292;132422149491020000;2020-08-18;12:02:29.102;;;;;;23093;132422149721950000;2020-08-18;12:02:52.195;;;;;;;;100613_0000000735;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B2397000D;132422155855587794;2020-08-18;12:13:05.559;application/x-bolt;52402;;132422149712480000;2020-08-18;12:02:51.248;;;;;;603002;132422155742500000;2020-08-18;12:12:54.250;;;;29988;;Timeout;20342;100613_0000000736;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549660;;Timeout;50341;;;;;;;
A01/0000020B22AE0001;132422150084067287;2020-08-18;12:03:28.407;application/x-bolt;3680;0157258587;132422149743430000;2020-08-18;12:02:54.343;;;;;;23002;132422149973450000;2020-08-18;12:03:17.345;;;;;;;;100613_0000000737;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22AF0001;132422150145638067;2020-08-18;12:03:34.564;application/x-bolt;3694;0157248033;132422149805040000;2020-08-18;12:03:00.504;;;;;;23003;132422150035070000;2020-08-18;12:03:23.507;;;;;;;;100613_0000000738;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000020B22B00001;132422150263134979;2020-08-18;12:03:46.313;application/x-bolt;3709;0157258584;132422149922570000;2020-08-18;12:03:12.257;;;;;;23003;132422150152600000;2020-08-18;12:03:35.260;;;;;;;;100613_0000000739;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22B10001;132422150288445861;2020-08-18;12:03:48.845;application/x-bolt;3710;0157248024;132422149947840000;2020-08-18;12:03:14.784;;;;;;23003;132422150177870000;2020-08-18;12:03:37.787;;;;;;;;100613_0000000740;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22B20001;132422150318100324;2020-08-18;12:03:51.810;application/x-bolt;3690;0157258287;132422149977510000;2020-08-18;12:03:17.751;;;;;;23003;132422150207540000;2020-08-18;12:03:40.754;;;;;;;;100613_0000000741;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22B30001;132422150376038109;2020-08-18;12:03:57.604;application/x-bolt;3685;0157258303;132422150035420000;2020-08-18;12:03:23.542;;;;;;23003;132422150265450000;2020-08-18;12:03:46.545;;;;;;;;100613_0000000742;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000020B22B40002;132422150414619933;2020-08-18;12:04:01.462;application/x-bolt;3999;0235265682 / 0235974605 / 0235744426 / 0157258494;132422150074010000;2020-08-18;12:03:27.401;;;;;;23004;132422150304050000;2020-08-18;12:03:50.405;;;;;;;;100613_0000000743;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22B60001;132422150442492923;2020-08-18;12:04:04.249;application/x-bolt;3691;0157258286;132422150101850000;2020-08-18;12:03:30.185;;;;;;23003;132422150331880000;2020-08-18;12:03:53.188;;;;;;;;100613_0000000744;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000020B22B70001;132422150647892340;2020-08-18;12:04:24.789;application/x-bolt;3687;0157255104;132422150307230000;2020-08-18;12:03:50.723;;;;;;23012;132422150537350000;2020-08-18;12:04:13.735;;;;;;;;100613_0000000745;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22B80001;132422150677907098;2020-08-18;12:04:27.791;application/x-bolt;3702;0157259743;132422150337290000;2020-08-18;12:03:53.729;;;;;;23003;132422150567320000;2020-08-18;12:04:16.732;;;;;;;;100613_0000000746;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000020B22B90001;132422150718250375;2020-08-18;12:04:31.825;application/x-bolt;3713;0157258782;132422150377640000;2020-08-18;12:03:57.764;;;;;;23003;132422150607670000;2020-08-18;12:04:20.767;;;;;;;;100613_0000000747;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22BA0002;132422150748555374;2020-08-18;12:04:34.856;application/x-bolt;3718;0157259736;132422150407880000;2020-08-18;12:04:00.788;;;;;;23004;132422150637920000;2020-08-18;12:04:23.792;;;;;;;;100613_0000000748;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000020B22BC0002;132422150853261740;2020-08-18;12:04:45.326;application/x-bolt;3815;0157254932 / 0016257085;132422150512600000;2020-08-18;12:04:11.260;;;;;;23003;132422150742630000;2020-08-18;12:04:34.263;;;;;;;;100613_0000000749;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22BE0002;132422150916543935;2020-08-18;12:04:51.654;application/x-bolt;3801;0157258606 / 0157258609;132422150575920000;2020-08-18;12:04:17.592;;;;;;23003;132422150805950000;2020-08-18;12:04:40.595;;;;;;;;100613_0000000750;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22C00001;132422151062754533;2020-08-18;12:05:06.275;application/x-bolt;3677;0157259744;132422150722100000;2020-08-18;12:04:32.210;;;;;;23003;132422150952130000;2020-08-18;12:04:55.213;;;;;;;;100613_0000000751;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22C10001;132422151128218531;2020-08-18;12:05:12.822;application/x-bolt;3697;0157258588;132422150787550000;2020-08-18;12:04:38.755;;;;;;23003;132422151017580000;2020-08-18;12:05:01.758;;;;;;;;100613_0000000752;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22C20001;132422151260737836;2020-08-18;12:05:26.074;application/x-bolt;3690;0157258269;132422150920120000;2020-08-18;12:04:52.012;;;;;;23003;132422151150150000;2020-08-18;12:05:15.015;;;;;;;;100613_0000000753;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22C30002;132422151404886732;2020-08-18;12:05:40.489;application/x-bolt;3892;0523291156 / 0235863196;132422151075090000;2020-08-18;12:05:07.509;;;;;;23004;132422151305130000;2020-08-18;12:05:30.513;;;;;;;;100403_0000000275;;;Multiple main barcodes detected;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22C50001;132422151436422744;2020-08-18;12:05:43.642;application/x-bolt;3694;0157258274;132422151095750000;2020-08-18;12:05:09.575;;;;;;23003;132422151325780000;2020-08-18;12:05:32.578;;;;;;;;100613_0000000754;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000020B22C60002;132422151523604655;2020-08-18;12:05:52.360;application/x-bolt;3736;0523282008;132422151193890000;2020-08-18;12:05:19.389;;;;;;23004;132422151423930000;2020-08-18;12:05:42.393;;;;;;;;100403_0000000276;;;;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020B22C80001;132422151541899743;2020-08-18;12:05:54.190;application/x-bolt;3711;0157258121;132422151200090000;2020-08-18;12:05:20.009;;;;;;23119;132422151431280000;2020-08-18;12:05:43.128;;;;;;;;100613_0000000755;;;;;;EDI;;Accept;;100613;20115;;2;;;;;;;;;;;;;
