BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001F1B1A3000A;132388239978425906;2020-07-10;06:06:37.843;application/x-bolt;37621;0235982586;132388239148736000;2020-07-10;06:05:14.874;;;;;;23037;132388239379106000;2020-07-10;06:05:37.911;;;;;;;;100507_0000000975;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F1B1AD000A;132388240026686020;2020-07-10;06:06:42.669;application/x-bolt;40131;0235981634 / 0235492757;132388239198726000;2020-07-10;06:05:19.873;;;;;;23051;132388239429236000;2020-07-10;06:05:42.924;;;;;;;;100507_0000000976;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F1B1B7000A;132388240060494114;2020-07-10;06:06:46.049;application/x-bolt;39579;0235981898 / 0235367583 / 0235779286;132388239232246000;2020-07-10;06:05:23.225;;;;;;23044;132388239462686000;2020-07-10;06:05:46.269;;;;;;;;100507_0000000977;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F1B1CE000B;132388240089688386;2020-07-10;06:06:48.969;application/x-bolt;40938;0235981633;132388239259386000;2020-07-10;06:05:25.939;;;;;;23238;132388239491766000;2020-07-10;06:05:49.177;;;;;;;;100507_0000000978;;;;;;EDI;;Accept;;100507;20176;;202;;;;;;;;;;;;;
A01/000001F1B1D9000A;132388240136947665;2020-07-10;06:06:53.695;application/x-bolt;38613;0235981897 / 0235927420;132388239309106000;2020-07-10;06:05:30.911;;;;;;23023;132388239539336000;2020-07-10;06:05:53.934;;;;;;;;100507_0000000979;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F1B1E3000A;132388240171025987;2020-07-10;06:06:57.103;application/x-bolt;37565;0235981642;132388239342946000;2020-07-10;06:05:34.295;;;;;;23042;132388239573366000;2020-07-10;06:05:57.337;;;;;;;;100507_0000000980;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F1B1ED000A;132388240202922501;2020-07-10;06:07:00.292;application/x-bolt;37859;0235981626 / 0235604736;132388239373156000;2020-07-10;06:05:37.316;;;;;;23189;132388239605046000;2020-07-10;06:06:00.505;;;;;;;;100507_0000000981;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F1B2600001;132388245473393152;2020-07-10;06:15:47.339;application/x-bolt;3684;0235974905;132388244803650000;2020-07-10;06:14:40.365;;;;;;23003;132388245033680000;2020-07-10;06:15:03.368;;;;;;;;100803_0000000220;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2610002;132388245546604000;2020-07-10;06:15:54.660;application/x-bolt;3830;0235974401 / 0235880196;132388244876870000;2020-07-10;06:14:47.687;;;;;;23003;132388245106900000;2020-07-10;06:15:10.690;;;;;;;;100803_0000000221;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2630001;132388245592862450;2020-07-10;06:15:59.286;application/x-bolt;3693;0235973782;132388244923050000;2020-07-10;06:14:52.305;;;;;;23003;132388245153080000;2020-07-10;06:15:15.308;;;;;;;;100803_0000000222;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2640001;132388245635357772;2020-07-10;06:16:03.536;application/x-bolt;3706;0235975028;132388244965600000;2020-07-10;06:14:56.560;;;;;;23004;132388245195640000;2020-07-10;06:15:19.564;;;;;;;;100803_0000000223;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2650002;132388245686159995;2020-07-10;06:16:08.616;application/x-bolt;3854;0235973698 / 0235840431;132388245016440000;2020-07-10;06:15:01.644;;;;;;23003;132388245246470000;2020-07-10;06:15:24.647;;;;;;;;100803_0000000224;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2670002;132388245733319192;2020-07-10;06:16:13.332;application/x-bolt;3800;0235973697 / 0235840471;132388245063600000;2020-07-10;06:15:06.360;;;;;;23003;132388245293630000;2020-07-10;06:15:29.363;;;;;;;;100803_0000000225;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2760001;132388245772561809;2020-07-10;06:16:17.256;application/x-bolt;3694;0235973548;132388245102780000;2020-07-10;06:15:10.278;;;;;;23003;132388245332810000;2020-07-10;06:15:33.281;;;;;;;;100803_0000000226;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2770001;132388245954082683;2020-07-10;06:16:35.408;application/x-bolt;3686;0235973563;132388245284330000;2020-07-10;06:15:28.433;;;;;;23002;132388245514350000;2020-07-10;06:15:51.435;;;;;;;;100803_0000000227;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2780001;132388247030637483;2020-07-10;06:18:23.064;application/x-bolt;3697;0235971367;132388246360850000;2020-07-10;06:17:16.085;;;;;;23003;132388246590880000;2020-07-10;06:17:39.088;;;;;;;;100803_0000000228;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2790002;132388247108272012;2020-07-10;06:18:30.827;application/x-bolt;3815;0235973229 / 0235973227;132388246438450000;2020-07-10;06:17:23.845;;;;;;23003;132388246668480000;2020-07-10;06:17:46.848;;;;;;;;100803_0000000229;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B27B0001;132388247183184274;2020-07-10;06:18:38.318;application/x-bolt;3696;0235974851;132388246513370000;2020-07-10;06:17:31.337;;;;;;23003;132388246743400000;2020-07-10;06:17:54.340;;;;;;;;100803_0000000230;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B27C0001;132388247226260077;2020-07-10;06:18:42.626;application/x-bolt;3694;0235973690;132388246554640000;2020-07-10;06:17:35.464;;;;;;23005;132388246784690000;2020-07-10;06:17:58.469;;;;;;;;100803_0000000231;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B27D0001;132388247264211621;2020-07-10;06:18:46.421;application/x-bolt;3698;0235972661;132388246594390000;2020-07-10;06:17:39.439;;;;;;23003;132388246824420000;2020-07-10;06:18:02.442;;;;;;;;100803_0000000232;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B27E0001;132388247294406718;2020-07-10;06:18:49.441;application/x-bolt;3705;0235974400;132388246624610000;2020-07-10;06:17:42.461;;;;;;23007;132388246854680000;2020-07-10;06:18:05.468;;;;;;;;100803_0000000233;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B27F0001;132388247325342433;2020-07-10;06:18:52.534;application/x-bolt;3696;0235972732;132388246655600000;2020-07-10;06:17:45.560;;;;;;23003;132388246885630000;2020-07-10;06:18:08.563;;;;;;;;100803_0000000234;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2800002;132388247372161349;2020-07-10;06:18:57.216;application/x-bolt;3810;0235971196 / 3235971196;132388246702390000;2020-07-10;06:17:50.239;;;;;;23003;132388246932420000;2020-07-10;06:18:13.242;;;;;;;;100803_0000000235;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2820001;132388247403677541;2020-07-10;06:19:00.368;application/x-bolt;3703;0235971366;132388246733880000;2020-07-10;06:17:53.388;;;;;;23003;132388246963910000;2020-07-10;06:18:16.391;;;;;;;;100803_0000000236;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2830002;132388247464658228;2020-07-10;06:19:06.466;application/x-bolt;3829;0235973177 / 0235973317;132388246794830000;2020-07-10;06:17:59.483;;;;;;23010;132388247024930000;2020-07-10;06:18:22.493;;;;;;;;100803_0000000237;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2850001;132388247499317036;2020-07-10;06:19:09.932;application/x-bolt;3703;0235971368;132388246829520000;2020-07-10;06:18:02.952;;;;;;23003;132388247059550000;2020-07-10;06:18:25.955;;;;;;;;100803_0000000238;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2860001;132388247545905760;2020-07-10;06:19:14.591;application/x-bolt;3709;0235971065;132388246876160000;2020-07-10;06:18:07.616;;;;;;23003;132388247106190000;2020-07-10;06:18:30.619;;;;;;;;100803_0000000239;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2870001;132388247592704655;2020-07-10;06:19:19.270;application/x-bolt;3710;0235972705;132388246922880000;2020-07-10;06:18:12.288;;;;;;23003;132388247152910000;2020-07-10;06:18:35.291;;;;;;;;100803_0000000240;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2880001;132388247687033058;2020-07-10;06:19:28.703;application/x-bolt;3692;0235970431;132388247017300000;2020-07-10;06:18:21.730;;;;;;23003;132388247247330000;2020-07-10;06:18:44.733;;;;;;;;100803_0000000241;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2890002;132388247728277338;2020-07-10;06:19:32.828;application/x-bolt;3817;0235969924 / 0235969944;132388247058410000;2020-07-10;06:18:25.841;;;;;;23003;132388247288440000;2020-07-10;06:18:48.844;;;;;;;;100803_0000000242;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2B8000D;132388253561814635;2020-07-10;06:29:16.181;application/x-bolt;52412;;132388247089370000;2020-07-10;06:18:28.937;;;;;;603004;132388253119410000;2020-07-10;06:28:31.941;;;;29987;;Timeout;20350;100803_0000000243;;;VCS license timeout;;;VCS;;Timeout;;100803;20001;;202;;;549653;;Timeout;50348;;;;;;;
A01/000001F1B28B0002;132388247795563267;2020-07-10;06:19:39.556;application/x-bolt;3823;0235969959 / 0235909959;132388247125790000;2020-07-10;06:18:32.579;;;;;;23004;132388247355830000;2020-07-10;06:18:55.583;;;;;;;;100803_0000000244;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B28D0002;132388247826028586;2020-07-10;06:19:42.603;application/x-bolt;3820;0235972731 / 0235972233;132388247156260000;2020-07-10;06:18:35.626;;;;;;23003;132388247386290000;2020-07-10;06:18:58.629;;;;;;;;100803_0000000245;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B28F0001;132388247858215339;2020-07-10;06:19:45.822;application/x-bolt;3704;0235969401;132388247188430000;2020-07-10;06:18:38.843;;;;;;23003;132388247418460000;2020-07-10;06:19:01.846;;;;;;;;100803_0000000246;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2900001;132388247886358733;2020-07-10;06:19:48.636;application/x-bolt;3689;0235969923;132388247216560000;2020-07-10;06:18:41.656;;;;;;23003;132388247446590000;2020-07-10;06:19:04.659;;;;;;;;100803_0000000247;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2910001;132388247927532955;2020-07-10;06:19:52.753;application/x-bolt;3698;0235967850;132388247257760000;2020-07-10;06:18:45.776;;;;;;23003;132388247487790000;2020-07-10;06:19:08.779;;;;;;;;100803_0000000248;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2920002;132388247990385196;2020-07-10;06:19:59.039;application/x-bolt;3822;0235967794 / 0235967797;132388247320640000;2020-07-10;06:18:52.064;;;;;;23003;132388247550670000;2020-07-10;06:19:15.067;;;;;;;;100803_0000000249;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2940002;132388248035072338;2020-07-10;06:20:03.507;application/x-bolt;3830;7135967662 / 0235967662;132388247365240000;2020-07-10;06:18:56.524;;;;;;23003;132388247595270000;2020-07-10;06:19:19.527;;;;;;;;100803_0000000250;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2960001;132388248063686119;2020-07-10;06:20:06.369;application/x-bolt;3709;0235970269;132388247393930000;2020-07-10;06:18:59.393;;;;;;23003;132388247623960000;2020-07-10;06:19:22.396;;;;;;;;100803_0000000251;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2970002;132388248068760339;2020-07-10;06:20:06.876;application/x-bolt;3815;0235973781 / 0235973181;132388247398960000;2020-07-10;06:18:59.896;;;;;;23003;132388247628990000;2020-07-10;06:19:22.899;;;;;;;;100803_0000000252;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2990001;132388248125077146;2020-07-10;06:20:12.508;application/x-bolt;3690;0235970065;132388247455290000;2020-07-10;06:19:05.529;;;;;;23004;132388247685330000;2020-07-10;06:19:28.533;;;;;;;;100803_0000000253;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B29A0001;132388248180524948;2020-07-10;06:20:18.052;application/x-bolt;3692;0235970380;132388247510600000;2020-07-10;06:19:11.060;;;;;;23011;132388247740710000;2020-07-10;06:19:34.071;;;;;;;;100803_0000000254;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001F1B29B0001;132388248213433360;2020-07-10;06:20:21.343;application/x-bolt;3710;0235968889;132388247543640000;2020-07-10;06:19:14.364;;;;;;23003;132388247773670000;2020-07-10;06:19:37.367;;;;;;;;100803_0000000255;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001F1B29C0001;132388248255859990;2020-07-10;06:20:25.586;application/x-bolt;3693;0235967574;132388247586050000;2020-07-10;06:19:18.605;;;;;;23003;132388247816080000;2020-07-10;06:19:41.608;;;;;;;;100803_0000000256;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B29D0001;132388248289358910;2020-07-10;06:20:28.936;application/x-bolt;3694;0235971294;132388247619560000;2020-07-10;06:19:21.956;;;;;;23003;132388247849590000;2020-07-10;06:19:44.959;;;;;;;;100803_0000000257;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B29E0001;132388248338321180;2020-07-10;06:20:33.832;application/x-bolt;3709;0235968355;132388247668480000;2020-07-10;06:19:26.848;;;;;;23003;132388247898510000;2020-07-10;06:19:49.851;;;;;;;;100803_0000000258;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001F1B29F0001;132388248389735574;2020-07-10;06:20:38.974;application/x-bolt;3695;0235968193;132388247719920000;2020-07-10;06:19:31.992;;;;;;23003;132388247949950000;2020-07-10;06:19:54.995;;;;;;;;100803_0000000259;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2A00001;132388248446114248;2020-07-10;06:20:44.611;application/x-bolt;3701;0235967770;132388247776290000;2020-07-10;06:19:37.629;;;;;;23003;132388248006320000;2020-07-10;06:20:00.632;;;;;;;;100803_0000000260;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2A10001;132388248485408174;2020-07-10;06:20:48.541;application/x-bolt;3693;0235968060;132388247815620000;2020-07-10;06:19:41.562;;;;;;23003;132388248045650000;2020-07-10;06:20:04.565;;;;;;;;100803_0000000261;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2A20001;132388248515283967;2020-07-10;06:20:51.528;application/x-bolt;3697;0235967990;132388247845530000;2020-07-10;06:19:44.553;;;;;;23003;132388248075560000;2020-07-10;06:20:07.556;;;;;;;;100803_0000000262;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2A30001;132388248672689866;2020-07-10;06:21:07.269;application/x-bolt;3688;0235976133;132388248002870000;2020-07-10;06:20:00.287;;;;;;23003;132388248232900000;2020-07-10;06:20:23.290;;;;;;;;100803_0000000263;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2A40001;132388248722953258;2020-07-10;06:21:12.295;application/x-bolt;3707;0235975318;132388248051460000;2020-07-10;06:20:05.146;;;;;;23171;132388248283170000;2020-07-10;06:20:28.317;;;;;;;;100803_0000000264;;;;;;EDI;;Accept;;100803;20168;;2;;;;;;;;;;;;;
A01/000001F1B2A50001;132388248762407322;2020-07-10;06:21:16.241;application/x-bolt;3698;0235975940;132388248092550000;2020-07-10;06:20:09.255;;;;;;23003;132388248322580000;2020-07-10;06:20:32.258;;;;;;;;100803_0000000265;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2A60001;132388248793754389;2020-07-10;06:21:19.375;application/x-bolt;3694;0235975293;132388248123930000;2020-07-10;06:20:12.393;;;;;;23002;132388248353950000;2020-07-10;06:20:35.395;;;;;;;;100803_0000000266;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2A70002;132388248834439514;2020-07-10;06:21:23.444;application/x-bolt;3844;0235975293 / 0235976191;132388248164580000;2020-07-10;06:20:16.458;;;;;;23003;132388248394610000;2020-07-10;06:20:39.461;;;;;;;;100803_0000000267;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2A90001;132388248914528659;2020-07-10;06:21:31.453;application/x-bolt;3698;0235976134;132388248244750000;2020-07-10;06:20:24.475;;;;;;23004;132388248474790000;2020-07-10;06:20:47.479;;;;;;;;100803_0000000268;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2AA0001;132388249074736977;2020-07-10;06:21:47.474;application/x-bolt;3685;0235975939;132388248404900000;2020-07-10;06:20:40.490;;;;;;23003;132388248634930000;2020-07-10;06:21:03.493;;;;;;;;100803_0000000269;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2AB0001;132388249108606218;2020-07-10;06:21:50.861;application/x-bolt;3706;0235975382;132388248438780000;2020-07-10;06:20:43.878;;;;;;23003;132388248668810000;2020-07-10;06:21:06.881;;;;;;;;100803_0000000270;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2AC0001;132388249143706516;2020-07-10;06:21:54.371;application/x-bolt;3686;0235975046;132388248473830000;2020-07-10;06:20:47.383;;;;;;23003;132388248703860000;2020-07-10;06:21:10.386;;;;;;;;100803_0000000271;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2AD0001;132388249192959043;2020-07-10;06:21:59.296;application/x-bolt;3695;0235974996;132388248523040000;2020-07-10;06:20:52.304;;;;;;23010;132388248753140000;2020-07-10;06:21:15.314;;;;;;;;100803_0000000272;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2AE0001;132388249244933920;2020-07-10;06:22:04.493;application/x-bolt;3703;0235971017;132388248575120000;2020-07-10;06:20:57.512;;;;;;23003;132388248805150000;2020-07-10;06:21:20.515;;;;;;;;100803_0000000273;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2AF0001;132388249291283933;2020-07-10;06:22:09.128;application/x-bolt;3709;0235975219;132388248621480000;2020-07-10;06:21:02.148;;;;;;23003;132388248851510000;2020-07-10;06:21:25.151;;;;;;;;100803_0000000274;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2B00001;132388249331708835;2020-07-10;06:22:13.171;application/x-bolt;3699;0235976025;132388248661830000;2020-07-10;06:21:06.183;;;;;;23003;132388248891860000;2020-07-10;06:21:29.186;;;;;;;;100803_0000000275;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2B10002;132388249365187739;2020-07-10;06:22:16.519;application/x-bolt;3726;2235050351;132388248695340000;2020-07-10;06:21:09.534;;;;;;23004;132388248925380000;2020-07-10;06:21:32.538;;;;;;;;100803_0000000276;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2B30001;132388249392110982;2020-07-10;06:22:19.211;application/x-bolt;3700;0235975319;132388248722280000;2020-07-10;06:21:12.228;;;;;;23003;132388248952310000;2020-07-10;06:21:35.231;;;;;;;;100803_0000000277;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2B40001;132388249497361854;2020-07-10;06:22:29.736;application/x-bolt;3704;0235976024;132388248827490000;2020-07-10;06:21:22.749;;;;;;23003;132388249057520000;2020-07-10;06:21:45.752;;;;;;;;100803_0000000278;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2B50002;132388249560035966;2020-07-10;06:22:36.004;application/x-bolt;3818;0235975220 / 0235975278;132388248890150000;2020-07-10;06:21:29.015;;;;;;23005;132388249120200000;2020-07-10;06:21:52.020;;;;;;;;100803_0000000279;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2B70001;132388249590812535;2020-07-10;06:22:39.081;application/x-bolt;3695;0235975115;132388248920980000;2020-07-10;06:21:32.098;;;;;;23003;132388249151010000;2020-07-10;06:21:55.101;;;;;;;;100803_0000000280;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1B2C50002;132388324142250826;2020-07-10;08:26:54.225;application/x-bolt;3743;0235969145;132388326859570000;2020-07-10;08:31:25.957;;;;;;23003;132388327089600000;2020-07-10;08:31:48.960;;;;;;;;100107_0000000320;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F1B2C70001;132388348300112672;2020-07-10;09:07:10.011;application/x-bolt;3707;0235988849;132388348034670000;2020-07-10;09:06:43.467;;;;;;23003;132388348264700000;2020-07-10;09:07:06.470;;;;;;;;101121_0000000178;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2C80001;132388348331548803;2020-07-10;09:07:13.155;application/x-bolt;3691;0235989538;132388348066110000;2020-07-10;09:06:46.611;;;;;;23003;132388348296140000;2020-07-10;09:07:09.614;;;;;;;;101121_0000000179;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2C90001;132388348407882247;2020-07-10;09:07:20.788;application/x-bolt;3694;0235989464;132388348142480000;2020-07-10;09:06:54.248;;;;;;23003;132388348372510000;2020-07-10;09:07:17.251;;;;;;;;101121_0000000180;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2D8000D;132388354241961355;2020-07-10;09:17:04.196;application/x-bolt;52434;;132388348174100000;2020-07-10;09:06:57.410;;;;;;603001;132388354204110000;2020-07-10;09:17:00.411;;;;29988;;Timeout;20339;101121_0000000181;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549662;;Timeout;50338;;;;;;;
A01/000001F1B2CA0001;132388348495284895;2020-07-10;09:07:29.528;application/x-bolt;3697;0235986338;132388348229730000;2020-07-10;09:07:02.973;;;;;;23014;132388348459870000;2020-07-10;09:07:25.987;;;;;;;;101121_0000000182;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2CB0001;132388348531174724;2020-07-10;09:07:33.117;application/x-bolt;3705;0235990556;132388348265730000;2020-07-10;09:07:06.573;;;;;;23003;132388348495760000;2020-07-10;09:07:29.576;;;;;;;;101121_0000000183;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2CC0002;132388348563351469;2020-07-10;09:07:36.335;application/x-bolt;3716;0235991141;132388348296780000;2020-07-10;09:07:09.678;;;;;;23003;132388348526810000;2020-07-10;09:07:32.681;;;;;;;;101121_0000000184;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2E5000D;132388354407198691;2020-07-10;09:17:20.720;application/x-bolt;52277;;132388348339150000;2020-07-10;09:07:13.915;;;;;;603003;132388354369180000;2020-07-10;09:17:16.918;;;;29988;;Timeout;20389;101121_0000000185;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549613;;Timeout;50388;;;;;;;
A01/000001F1B2CE0001;132388348672912531;2020-07-10;09:07:47.291;application/x-bolt;3690;0235990258;132388348407450000;2020-07-10;09:07:20.745;;;;;;23004;132388348637490000;2020-07-10;09:07:43.749;;;;;;;;101121_0000000186;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2CF0001;132388348701846579;2020-07-10;09:07:50.185;application/x-bolt;3704;0235990948;132388348436410000;2020-07-10;09:07:23.641;;;;;;23003;132388348666440000;2020-07-10;09:07:46.644;;;;;;;;101121_0000000187;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001F1B2D00001;132388348737085873;2020-07-10;09:07:53.709;application/x-bolt;3694;0235990949;132388348471680000;2020-07-10;09:07:27.168;;;;;;23003;132388348701710000;2020-07-10;09:07:50.171;;;;;;;;101121_0000000188;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2D10001;132388348767481133;2020-07-10;09:07:56.748;application/x-bolt;3702;0235989966;132388348502070000;2020-07-10;09:07:30.207;;;;;;23003;132388348732100000;2020-07-10;09:07:53.210;;;;;;;;101121_0000000189;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2F2000D;132388354616452619;2020-07-10;09:17:41.645;application/x-bolt;52145;;132388348548580000;2020-07-10;09:07:34.858;;;;;;603002;132388354578600000;2020-07-10;09:17:37.860;;;;29988;;Timeout;20464;101121_0000000190;;;VCS license timeout;;;VCS;;Timeout;;101121;20001;;202;;;549529;;Timeout;50471;;;;;;;
A01/000001F1B2D20001;132388348860788691;2020-07-10;09:08:06.079;application/x-bolt;3704;0235991140;132388348593760000;2020-07-10;09:07:39.376;;;;;;23161;132388348825370000;2020-07-10;09:08:02.537;;;;;;;;101121_0000000191;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2D30001;132388348887410816;2020-07-10;09:08:08.741;application/x-bolt;3698;0235987941;132388348621970000;2020-07-10;09:07:42.197;;;;;;23004;132388348852010000;2020-07-10;09:08:05.201;;;;;;;;101121_0000000192;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F1B2D40001;132388348920388226;2020-07-10;09:08:12.039;application/x-bolt;3695;0235990416;132388348654950000;2020-07-10;09:07:45.495;;;;;;23003;132388348884980000;2020-07-10;09:08:08.498;;;;;;;;101121_0000000193;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
