BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000020D2F67000C;132425172917161523;2020-08-22;00:01:31.716;application/x-bolt;45781;;132425172311780000;2020-08-22;00:00:31.178;;;;;;48435;132425172796130000;2020-08-22;00:01:19.613;;;;25047;;Timeout;20373;100419_0000000424;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100419;20000;;178;Arrivals;;3;Cancelled: no requester available;Cancel;45431;;;;;;;
A01/0000020D2F3D0002;132425172669767465;2020-08-22;00:01:06.977;application/x-bolt;3726;0235444704;132425172314110000;2020-08-22;00:00:31.411;;;;;;23003;132425172544140000;2020-08-22;00:00:54.414;;;;;;;;100213_0000000097;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F3B0002;132425172668706591;2020-08-22;00:01:06.871;application/x-bolt;3752;0235441945;132425172321270000;2020-08-22;00:00:32.127;;;;;;23003;132425172551300000;2020-08-22;00:00:55.130;;;;;;;;100409_0000000430;;;;;;EDI;;Accept;;100409;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F3F0002;132425172684569675;2020-08-22;00:01:08.457;application/x-bolt;3756;0235438226;132425172337630000;2020-08-22;00:00:33.763;;;;;;23004;132425172567670000;2020-08-22;00:00:56.767;;;;;;;;100203_0000000681;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F430002;132425172714064001;2020-08-22;00:01:11.406;application/x-bolt;3756;0235439209;132425172367090000;2020-08-22;00:00:36.709;;;;;;23004;132425172597130000;2020-08-22;00:00:59.713;;;;;;;;100203_0000000682;;;;;;EDI;;Accept;;100203;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F410002;132425172702784697;2020-08-22;00:01:10.278;application/x-bolt;3746;0235445428;132425172370050000;2020-08-22;00:00:37.005;;;;;;23003;132425172600080000;2020-08-22;00:01:00.008;;;;;;;;100103_0000000653;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F7B000C;132425172991032456;2020-08-22;00:01:39.103;application/x-bolt;44559;;132425172390560000;2020-08-22;00:00:39.056;;;;;;48283;132425172873390000;2020-08-22;00:01:27.339;;;;25032;;Timeout;20238;100419_0000000425;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera06;09;VCS;;Cancel;;100419;20000;;166;Arrivals;;3;Cancelled: no requester available;Cancel;45279;;;;;;;
A01/0000020D2F450002;132425172745219698;2020-08-22;00:01:14.522;application/x-bolt;3748;0235438505;132425172398230000;2020-08-22;00:00:39.823;;;;;;23004;132425172628270000;2020-08-22;00:01:02.827;;;;;;;;100203_0000000683;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F470002;132425172762183691;2020-08-22;00:01:16.218;application/x-bolt;3731;0235445516;132425172406550000;2020-08-22;00:00:40.655;;;;;;23003;132425172636580000;2020-08-22;00:01:03.658;;;;;;;;100213_0000000098;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F490002;132425172766146963;2020-08-22;00:01:16.615;application/x-bolt;3729;0235442579;132425172420580000;2020-08-22;00:00:42.058;;;;;;23004;132425172650620000;2020-08-22;00:01:05.062;;;;;;;;100419_0000000426;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F4B0002;132425172777236107;2020-08-22;00:01:17.724;application/x-bolt;3727;0235438397;132425172430210000;2020-08-22;00:00:43.021;;;;;;23003;132425172660240000;2020-08-22;00:01:06.024;;;;;;;;100203_0000000684;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F4D0002;132425172796231774;2020-08-22;00:01:19.623;application/x-bolt;3728;0235444442;132425172450680000;2020-08-22;00:00:45.068;;;;;;23003;132425172680710000;2020-08-22;00:01:08.071;;;;;;;;100419_0000000427;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F4F0002;132425172805099089;2020-08-22;00:01:20.510;application/x-bolt;3748;0235448943;132425172472300000;2020-08-22;00:00:47.230;;;;;;23003;132425172702330000;2020-08-22;00:01:10.233;;;;;;;;100103_0000000654;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F510002;132425172825616011;2020-08-22;00:01:22.562;application/x-bolt;3731;0235442970;132425172480050000;2020-08-22;00:00:48.005;;;;;;23005;132425172710100000;2020-08-22;00:01:11.010;;;;;;;;100419_0000000428;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F530002;132425172845552460;2020-08-22;00:01:24.555;application/x-bolt;3746;0235439614;132425172498390000;2020-08-22;00:00:49.839;;;;;;23003;132425172728420000;2020-08-22;00:01:12.842;;;;;;;;100203_0000000685;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F550002;132425172862706608;2020-08-22;00:01:26.271;application/x-bolt;3746;0235443581;132425172507070000;2020-08-22;00:00:50.707;;;;;;23004;132425172737110000;2020-08-22;00:01:13.711;;;;;;;;100213_0000000099;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F570002;132425172862746638;2020-08-22;00:01:26.275;application/x-bolt;3737;0235444807;132425172529960000;2020-08-22;00:00:52.996;;;;;;23003;132425172759990000;2020-08-22;00:01:15.999;;;;;;;;100103_0000000655;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F590002;132425172883263560;2020-08-22;00:01:28.326;application/x-bolt;3745;0235439347;132425172536240000;2020-08-22;00:00:53.624;;;;;;23003;132425172766270000;2020-08-22;00:01:16.627;;;;;;;;100203_0000000686;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F99000F;132425173103154936;2020-08-22;00:01:50.315;application/x-bolt;59924;;132425172570480000;2020-08-22;00:00:57.048;;;;;;40360;132425172974080000;2020-08-22;00:01:37.408;;;13010;404;;Reject;23923;100213_0000000100;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera02;12;VCS;;Cancel;;100213;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;37356;;;;;;;
A01/0000020D2F730002;132425172934455788;2020-08-22;00:01:33.446;application/x-bolt;3735;0235438565;132425172587430000;2020-08-22;00:00:58.743;;;;;;23003;132425172817460000;2020-08-22;00:01:21.746;;;;;;;;100203_0000000687;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F750002;132425172935876961;2020-08-22;00:01:33.588;application/x-bolt;3759;0235442580;132425172590310000;2020-08-22;00:00:59.031;;;;;;23005;132425172820360000;2020-08-22;00:01:22.036;;;;;;;;100419_0000000429;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F790002;132425172963810002;2020-08-22;00:01:36.381;application/x-bolt;3753;0235438549;132425172616790000;2020-08-22;00:01:01.679;;;;;;23003;132425172846820000;2020-08-22;00:01:24.682;;;;;;;;100203_0000000688;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F770002;132425172952070317;2020-08-22;00:01:35.207;application/x-bolt;3740;0235445931;132425172619300000;2020-08-22;00:01:01.930;;;;;;23003;132425172849330000;2020-08-22;00:01:24.933;;;;;;;;100103_0000000656;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FB4000B;132425173225275663;2020-08-22;00:02:02.528;application/x-bolt;43225;;132425172623930000;2020-08-22;00:01:02.393;;;;;;48388;132425173107810000;2020-08-22;00:01:50.781;;;;25088;;Timeout;20287;100419_0000000430;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100419;20000;;168;Arrivals;;2;Cancelled: no requester available;Cancel;45385;;;;;;;
A01/0000020D2F870002;132425172994305156;2020-08-22;00:01:39.431;application/x-bolt;3734;0000040112;132425172638140000;2020-08-22;00:01:03.814;;;;;;23004;132425172868180000;2020-08-22;00:01:26.818;;;;;;;;100213_0000000101;;;;;;EDI;;Accept;;100213;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F890002;132425173001961468;2020-08-22;00:01:40.196;application/x-bolt;3751;0235438225;132425172654970000;2020-08-22;00:01:05.497;;;;;;23003;132425172885000000;2020-08-22;00:01:28.500;;;;;;;;100203_0000000689;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F8B0002;132425173002682062;2020-08-22;00:01:40.268;application/x-bolt;3742;0235440084;132425172657080000;2020-08-22;00:01:05.708;;;;;;23003;132425172887110000;2020-08-22;00:01:28.711;;;;;;;;100419_0000000431;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F910002;132425173037540813;2020-08-22;00:01:43.754;application/x-bolt;3878;0000040113 / 0606040113;132425172681950000;2020-08-22;00:01:08.195;;;;;;23004;132425172911990000;2020-08-22;00:01:31.199;;;;;;;;100213_0000000102;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F8D0002;132425173017364171;2020-08-22;00:01:41.736;application/x-bolt;3748;0235439739;132425172684590000;2020-08-22;00:01:08.459;;;;;;23002;132425172914610000;2020-08-22;00:01:31.461;;;;;;;;100103_0000000657;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F8F0002;132425173032646777;2020-08-22;00:01:43.265;application/x-bolt;3759;0235446177;132425172687050000;2020-08-22;00:01:08.705;;;;;;23003;132425172917080000;2020-08-22;00:01:31.708;;;;;;;;100419_0000000432;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F930002;132425173057617374;2020-08-22;00:01:45.762;application/x-bolt;3742;0235438036;132425172710610000;2020-08-22;00:01:11.061;;;;;;23003;132425172940640000;2020-08-22;00:01:34.064;;;;;;;;100203_0000000690;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F950002;132425173065273691;2020-08-22;00:01:46.527;application/x-bolt;3753;0235439872;132425172732500000;2020-08-22;00:01:13.250;;;;;;23004;132425172962540000;2020-08-22;00:01:36.254;;;;;;;;100103_0000000658;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2F970002;132425173084089210;2020-08-22;00:01:48.409;application/x-bolt;3742;0235442577;132425172738440000;2020-08-22;00:01:13.844;;;;;;23003;132425172968470000;2020-08-22;00:01:36.847;;;;;;;;100419_0000000433;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FA80002;132425173113063110;2020-08-22;00:01:51.306;application/x-bolt;3750;0235445166;132425172780260000;2020-08-22;00:01:18.026;;;;;;23003;132425173010290000;2020-08-22;00:01:41.029;;;;;;;;100103_0000000659;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FAA0002;132425173131578380;2020-08-22;00:01:53.158;application/x-bolt;3748;0235440085;132425172785940000;2020-08-22;00:01:18.594;;;;;;23003;132425173015970000;2020-08-22;00:01:41.597;;;;;;;;100419_0000000434;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FAC0002;132425173136142145;2020-08-22;00:01:53.614;application/x-bolt;3742;0235438037;132425172789160000;2020-08-22;00:01:18.916;;;;;;23003;132425173019190000;2020-08-22;00:01:41.919;;;;;;;;100203_0000000691;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FAE0002;132425173157449719;2020-08-22;00:01:55.745;application/x-bolt;3741;0000354151;132425172801890000;2020-08-22;00:01:20.189;;;;;;23003;132425173031920000;2020-08-22;00:01:43.192;;;;;;;;100213_0000000103;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FB00002;132425173199274215;2020-08-22;00:01:59.927;application/x-bolt;3755;0235444142;132425172866460000;2020-08-22;00:01:26.646;;;;;;23003;132425173096490000;2020-08-22;00:01:49.649;;;;;;;;100103_0000000660;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FB20002;132425173223594276;2020-08-22;00:02:02.359;application/x-bolt;3743;0000040135;132425172867960000;2020-08-22;00:01:26.796;;;;;;23003;132425173097990000;2020-08-22;00:01:49.799;;;;;;;;100213_0000000104;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FBF0002;132425173295243375;2020-08-22;00:02:09.524;application/x-bolt;3747;0235446768;132425172962470000;2020-08-22;00:01:36.247;;;;;;23003;132425173192500000;2020-08-22;00:01:59.250;;;;;;;;100103_0000000661;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FC10002;132425173327459946;2020-08-22;00:02:12.746;application/x-bolt;3736;0235443464;132425172971820000;2020-08-22;00:01:37.182;;;;;;23003;132425173201850000;2020-08-22;00:02:00.185;;;;;;;;100213_0000000105;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FC30002;132425173340100373;2020-08-22;00:02:14.010;application/x-bolt;3734;0235439738;132425173007320000;2020-08-22;00:01:40.732;;;;;;23003;132425173237350000;2020-08-22;00:02:03.735;;;;;;;;100103_0000000662;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FC50002;132425173389581186;2020-08-22;00:02:18.958;application/x-bolt;3743;0235445079;132425173056770000;2020-08-22;00:01:45.677;;;;;;23003;132425173286800000;2020-08-22;00:02:08.680;;;;;;;;100103_0000000663;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FC70002;132425173440172916;2020-08-22;00:02:24.017;application/x-bolt;3743;0235445875;132425173107430000;2020-08-22;00:01:50.743;;;;;;23003;132425173337460000;2020-08-22;00:02:13.746;;;;;;;;100103_0000000664;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FC90002;132425173511471728;2020-08-22;00:02:31.147;application/x-bolt;3749;0235443667;132425173155700000;2020-08-22;00:01:55.570;;;;;;23003;132425173385730000;2020-08-22;00:02:18.573;;;;;;;;100213_0000000106;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FCB0002;132425173519818612;2020-08-22;00:02:31.982;application/x-bolt;3768;0235445640;132425173177480000;2020-08-22;00:01:57.748;;;;;;23003;132425173407510000;2020-08-22;00:02:20.751;;;;;;;;100103_0000000665;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FCE0002;132425173536772592;2020-08-22;00:02:33.677;application/x-bolt;3748;0235447408;132425173190130000;2020-08-22;00:01:59.013;;;;;;23005;132425173420180000;2020-08-22;00:02:22.018;;;;;;;;100419_0000000435;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FD00002;132425173556779099;2020-08-22;00:02:35.678;application/x-bolt;3759;0235446701;132425173211170000;2020-08-22;00:02:01.117;;;;;;23004;132425173441210000;2020-08-22;00:02:24.121;;;;;;;;100419_0000000436;;;;;;EDI;;Accept;;100419;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FD50002;132425173573452851;2020-08-22;00:02:37.345;application/x-bolt;3755;0235443618;132425173217780000;2020-08-22;00:02:01.778;;;;;;23003;132425173447810000;2020-08-22;00:02:24.781;;;;;;;;100213_0000000107;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FD20002;132425173567678089;2020-08-22;00:02:36.768;application/x-bolt;3775;0235446989;132425173233880000;2020-08-22;00:02:03.388;;;;;;23106;132425173464940000;2020-08-22;00:02:26.494;;;;;;;;100103_0000000666;;;;;;EDI;;Accept;;100103;20102;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FCD0001;132425173534410646;2020-08-22;00:02:33.441;application/x-bolt;3697;0235433617;132425173250900000;2020-08-22;00:02:05.090;;;;;;23003;132425173480930000;2020-08-22;00:02:28.093;;;;;;;;100717_0000000319;;;;;;EDI;;Accept;;100717;20000;;2;;;;;;;;;;;;;
A01/0000020D2FD70002;132425173600945526;2020-08-22;00:02:40.095;application/x-bolt;3749;0235445127;132425173268120000;2020-08-22;00:02:06.812;;;;;;23003;132425173498150000;2020-08-22;00:02:29.815;;;;;;;;100103_0000000667;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FD40001;132425173568909102;2020-08-22;00:02:36.891;application/x-bolt;3699;0235438204;132425173285410000;2020-08-22;00:02:08.541;;;;;;23003;132425173515440000;2020-08-22;00:02:31.544;;;;;;;;100717_0000000320;;;;;;EDI;;Accept;;100717;20001;;2;;;;;;;;;;;;;
A01/0000020D2FD90002;132425173643650754;2020-08-22;00:02:44.365;application/x-bolt;3751;0235446699;132425173298040000;2020-08-22;00:02:09.804;;;;;;23003;132425173528070000;2020-08-22;00:02:32.807;;;;;;;;100419_0000000437;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FDB0002;132425173667320274;2020-08-22;00:02:46.732;application/x-bolt;3742;0235445338;132425173311570000;2020-08-22;00:02:11.157;;;;;;23004;132425173541610000;2020-08-22;00:02:34.161;;;;;;;;100213_0000000108;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FE00002;132425173684014046;2020-08-22;00:02:48.401;application/x-bolt;3751;0235444408;132425173337410000;2020-08-22;00:02:13.741;;;;;;23107;132425173568480000;2020-08-22;00:02:36.848;;;;;;;;100419_0000000438;;;;;;EDI;;Accept;;100419;20099;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FDE0002;132425173676698013;2020-08-22;00:02:47.670;application/x-bolt;3748;0235447384;132425173343870000;2020-08-22;00:02:14.387;;;;;;23004;132425173573910000;2020-08-22;00:02:37.391;;;;;;;;100103_0000000668;;;;;;EDI;;Accept;;100103;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FE30002;132425173706972979;2020-08-22;00:02:50.697;application/x-bolt;3878;0235370495 / 0235445274;132425173351340000;2020-08-22;00:02:15.134;;;;;;23004;132425173581380000;2020-08-22;00:02:38.138;;;;;;;;100213_0000000109;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D32F0000D;132425179440221924;2020-08-22;00:12:24.022;application/x-bolt;52028;;132425173354330000;2020-08-22;00:02:15.433;;;;;;603002;132425179384350000;2020-08-22;00:12:18.435;;;;29989;;Timeout;20354;100717_0000000321;;;VCS license timeout;;;VCS;;Timeout;;100717;20000;;202;;;549645;;Timeout;50355;;;;;;;
A01/0000020D2FE60002;132425173730552431;2020-08-22;00:02:53.055;application/x-bolt;3756;0235444979;132425173384990000;2020-08-22;00:02:18.499;;;;;;23003;132425173615020000;2020-08-22;00:02:41.502;;;;;;;;100419_0000000439;;;;;;EDI;;Accept;;100419;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020D2FDD0001;132425173669712247;2020-08-22;00:02:46.971;application/x-bolt;3710;0235445627;132425173386260000;2020-08-22;00:02:18.626;;;;;;23004;132425173616300000;2020-08-22;00:02:41.630;;;;;;;;100717_0000000322;;;;;;EDI;;Accept;;100717;20000;;2;;;;;;;;;;;;;
A01/0000020D2FF0000F;132425173903985482;2020-08-22;00:03:10.399;application/x-bolt;58357;;132425173391210000;2020-08-22;00:02:19.121;;;;;;38371;132425173774920000;2020-08-22;00:02:57.492;;;14332;586;;Reject;20386;100213_0000000110;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera08;10;VCS;;Cancel;;100213;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;35324;;;;;;;
