BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001F1374F0001;132387687344511609;2020-07-09;14:45:34.451;application/x-bolt;3712;0074778128;132387686682590000;2020-07-09;14:44:28.259;;;;;;23003;132387686912620000;2020-07-09;14:44:51.262;;;;;;;;100803_0000000342;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1376D000A;132387687514072544;2020-07-09;14:45:51.407;application/x-bolt;36890;0771128512;132387686696876000;2020-07-09;14:44:29.688;;;;;;23025;132387686927126000;2020-07-09;14:44:52.713;;;;;;;;100507_0000000306;;;;Camera03;05;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F137500001;132387687370523230;2020-07-09;14:45:37.052;application/x-bolt;3696;0074778252;132387686708680000;2020-07-09;14:44:30.868;;;;;;23003;132387686938710000;2020-07-09;14:44:53.871;;;;;;;;100803_0000000343;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1375B0001;132387687401508984;2020-07-09;14:45:40.151;application/x-bolt;3693;0074778201;132387686739580000;2020-07-09;14:44:33.958;;;;;;23003;132387686969610000;2020-07-09;14:44:56.961;;;;;;;;100803_0000000344;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F13778000A;132387687569368506;2020-07-09;14:45:56.937;application/x-bolt;39369;0771128514;132387686751366000;2020-07-09;14:44:35.137;;;;;;23214;132387686983506000;2020-07-09;14:44:58.351;;;;;;;;100507_0000000307;;;;;;EDI;;Accept;;100507;20120;;202;;;;;;;;;;;;;
A01/000001F1375C0001;132387687428891744;2020-07-09;14:45:42.889;application/x-bolt;3710;0074778108;132387686766980000;2020-07-09;14:44:36.698;;;;;;23003;132387686997010000;2020-07-09;14:44:59.701;;;;;;;;100803_0000000345;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F137830009;132387687599393462;2020-07-09;14:45:59.939;application/x-bolt;33490;0771128523;132387686780206000;2020-07-09;14:44:38.021;;;;;;23299;132387687013196000;2020-07-09;14:45:01.320;;;;;;;;100507_0000000308;;;;;;EDI;;Accept;;100507;20279;;202;;;;;;;;;;;;;
A01/000001F1375D0002;132387687459026794;2020-07-09;14:45:45.903;application/x-bolt;3824;0074778230 / 0074778235;132387686797110000;2020-07-09;14:44:39.711;;;;;;23003;132387687027140000;2020-07-09;14:45:02.714;;;;;;;;100803_0000000346;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1378C000A;132387687627406742;2020-07-09;14:46:02.741;application/x-bolt;38308;0771128491;132387686810656000;2020-07-09;14:44:41.066;;;;;;23043;132387687041086000;2020-07-09;14:45:04.109;;;;;;;;100507_0000000309;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F1376C0001;132387687487580524;2020-07-09;14:45:48.758;application/x-bolt;3705;6006318125;132387686825670000;2020-07-09;14:44:42.567;;;;;;23003;132387687055700000;2020-07-09;14:45:05.570;;;;;;;;100803_0000000347;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001F137770001;132387687517205147;2020-07-09;14:45:51.721;application/x-bolt;3705;0074778245;132387686855330000;2020-07-09;14:44:45.533;;;;;;23003;132387687085360000;2020-07-09;14:45:08.536;;;;;;;;100803_0000000348;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F13799000A;132387687693972072;2020-07-09;14:46:09.397;application/x-bolt;38495;0771128494;132387686877586000;2020-07-09;14:44:47.759;;;;;;23043;132387687108016000;2020-07-09;14:45:10.802;;;;;;;;100507_0000000310;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F137820001;132387687594839677;2020-07-09;14:45:59.484;application/x-bolt;3713;0074778186;132387686927280000;2020-07-09;14:44:52.728;;;;;;23562;132387687162900000;2020-07-09;14:45:16.290;;;;;;;;100803_0000000349;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F137A3000A;132387687745945275;2020-07-09;14:46:14.595;application/x-bolt;36859;0771128496;132387686929686000;2020-07-09;14:44:52.969;;;;;;23028;132387687159966000;2020-07-09;14:45:15.997;;;;;;;;100507_0000000311;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F137960002;132387687633962191;2020-07-09;14:46:03.396;application/x-bolt;3859;0235901251 / 0074775760;132387686970670000;2020-07-09;14:44:57.067;;;;;;23139;132387687202060000;2020-07-09;14:45:20.206;;;;;;;;100803_0000000350;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20136;;2;;;;;;;;;;;;;
A01/000001F13B46000E;132387693587720769;2020-07-09;14:55:58.772;application/x-bolt;53168;;132387686970916000;2020-07-09;14:44:57.092;;;;;;603001;132387693000926000;2020-07-09;14:55:00.093;;;;29989;;Timeout;20323;100507_0000000312;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549667;;Timeout;50333;;;;;;;
A01/000001F137980001;132387687666509246;2020-07-09;14:46:06.651;application/x-bolt;3708;0074778221;132387687004640000;2020-07-09;14:45:00.464;;;;;;23003;132387687234670000;2020-07-09;14:45:23.467;;;;;;;;100803_0000000351;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F137AF000A;132387687834498873;2020-07-09;14:46:23.450;application/x-bolt;39308;0771128507;132387687009006000;2020-07-09;14:45:00.901;;;;;;23058;132387687239586000;2020-07-09;14:45:23.959;;;;;;;;100507_0000000313;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F137BA000A;132387687865854937;2020-07-09;14:46:26.585;application/x-bolt;39032;0771128493;132387687049316000;2020-07-09;14:45:04.932;;;;;;23063;132387687279946000;2020-07-09;14:45:27.995;;;;;;;;100507_0000000314;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F13B34000E;132387693517082062;2020-07-09;14:55:51.708;application/x-bolt;53011;;132387687052730000;2020-07-09;14:45:05.273;;;;;;603001;132387693082740000;2020-07-09;14:55:08.274;;;;29988;;Timeout;20351;100803_0000000352;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549642;;Timeout;50358;;;;;;;
A01/000001F137D1000A;132387687911933233;2020-07-09;14:46:31.193;application/x-bolt;37669;0771128492;132387687087606000;2020-07-09;14:45:08.761;;;;;;23280;132387687320406000;2020-07-09;14:45:32.041;;;;;;;;100507_0000000315;;;;;;EDI;;Accept;;100507;20106;;202;;;;;;;;;;;;;
A01/000001F137AD0001;132387687751479869;2020-07-09;14:46:15.148;application/x-bolt;3683;0074775714;132387687089600000;2020-07-09;14:45:08.960;;;;;;23003;132387687319630000;2020-07-09;14:45:31.963;;;;;;;;100803_0000000353;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F137DC000B;132387687939976541;2020-07-09;14:46:33.998;application/x-bolt;41010;0771128490;132387687122416000;2020-07-09;14:45:12.242;;;;;;23135;132387687353766000;2020-07-09;14:45:35.377;;;;;;;;100507_0000000316;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F137AE0001;132387687814041872;2020-07-09;14:46:21.404;application/x-bolt;3712;0074775928;132387687152170000;2020-07-09;14:45:15.217;;;;;;23004;132387687382210000;2020-07-09;14:45:38.221;;;;;;;;100803_0000000354;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F137B90001;132387687844427125;2020-07-09;14:46:24.443;application/x-bolt;3692;6006300671;132387687182540000;2020-07-09;14:45:18.254;;;;;;23004;132387687412580000;2020-07-09;14:45:41.258;;;;;;;;100803_0000000355;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F137E8000A;132387688002628617;2020-07-09;14:46:40.263;application/x-bolt;38905;0771128497;132387687186026000;2020-07-09;14:45:18.603;;;;;;23053;132387687416556000;2020-07-09;14:45:41.656;;;;;;;;100507_0000000317;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F137F4000A;132387688077851138;2020-07-09;14:46:47.785;application/x-bolt;39751;0771128506;132387687261106000;2020-07-09;14:45:26.111;;;;;;23046;132387687491566000;2020-07-09;14:45:49.157;;;;;;;;100507_0000000318;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F137DB0001;132387687927215936;2020-07-09;14:46:32.722;application/x-bolt;3704;0074778155;132387687265360000;2020-07-09;14:45:26.536;;;;;;23003;132387687495390000;2020-07-09;14:45:49.539;;;;;;;;100803_0000000356;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F137E70001;132387687967819684;2020-07-09;14:46:36.782;application/x-bolt;3684;6006295725;132387687305910000;2020-07-09;14:45:30.591;;;;;;23003;132387687535940000;2020-07-09;14:45:53.594;;;;;;;;100803_0000000357;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1380B000A;132387688159338869;2020-07-09;14:46:55.934;application/x-bolt;39527;0771128499 / 0771138499 / 0771238499;132387687342906000;2020-07-09;14:45:34.291;;;;;;23024;132387687573146000;2020-07-09;14:45:57.315;;;;;;;;100507_0000000319;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F137F20002;132387688028420054;2020-07-09;14:46:42.842;application/x-bolt;3841;0074775759 / 5006600711;132387687366490000;2020-07-09;14:45:36.649;;;;;;23004;132387687596530000;2020-07-09;14:45:59.653;;;;;;;;100803_0000000358;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F13815000B;132387688197350464;2020-07-09;14:46:59.735;application/x-bolt;40910;0771128500;132387687380816000;2020-07-09;14:45:38.082;;;;;;23037;132387687611186000;2020-07-09;14:46:01.119;;;;;;;;100507_0000000320;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F13820000A;132387688238874975;2020-07-09;14:47:03.887;application/x-bolt;36602;0771128510;132387687422356000;2020-07-09;14:45:42.236;;;;;;23025;132387687652606000;2020-07-09;14:46:05.261;;;;;;;;100507_0000000321;;;;Camera05;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F1382A000A;132387688274334453;2020-07-09;14:47:07.433;application/x-bolt;37919;0771128424;132387687458126000;2020-07-09;14:45:45.813;;;;;;23034;132387687688466000;2020-07-09;14:46:08.847;;;;;;;;100507_0000000322;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F138420009;132387688303959071;2020-07-09;14:47:10.396;application/x-bolt;33395;0771128482;132387687487686000;2020-07-09;14:45:48.769;;;;;;23023;132387687717916000;2020-07-09;14:46:11.792;;;;;;;;100507_0000000323;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F138590001;132387688628608912;2020-07-09;14:47:42.861;application/x-bolt;3700;0074774889;132387687966760000;2020-07-09;14:46:36.676;;;;;;23003;132387688196790000;2020-07-09;14:46:59.679;;;;;;;;100803_0000000359;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F13BC4000D;132387694677416490;2020-07-09;14:57:47.742;application/x-bolt;52467;;132387688060566000;2020-07-09;14:46:46.057;;;;;;603001;132387694090576000;2020-07-09;14:56:49.058;;;;29988;;Timeout;20364;100507_0000000324;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549637;;Timeout;50363;;;;;;;
A01/000001F13875000A;132387688923704187;2020-07-09;14:48:12.370;application/x-bolt;37364;0771128453;132387688102926000;2020-07-09;14:46:50.293;;;;;;23311;132387688336036000;2020-07-09;14:47:13.604;;;;;;;;100507_0000000325;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F1387F000B;132387688975217006;2020-07-09;14:48:17.522;application/x-bolt;40714;0771128485;132387688149156000;2020-07-09;14:46:54.916;;;;;;23995;132387688389106000;2020-07-09;14:47:18.911;;;;;;;;100507_0000000326;;;;;;EDI;;Accept;;100507;20370;;202;;;;;;;;;;;;;
A01/000001F1388A000A;132387689018853270;2020-07-09;14:48:21.885;application/x-bolt;40203;0771128484;132387688202266000;2020-07-09;14:47:00.227;;;;;;23071;132387688432976000;2020-07-09;14:47:23.298;;;;;;;;100507_0000000327;;;;;;EDI;;Accept;;100507;20005;;202;;;;;;;;;;;;;
A01/000001F13894000A;132387689140874691;2020-07-09;14:48:34.087;application/x-bolt;39425;0771128481;132387688324306000;2020-07-09;14:47:12.431;;;;;;23034;132387688554646000;2020-07-09;14:47:35.465;;;;;;;;100507_0000000328;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F1389E000A;132387689188484264;2020-07-09;14:48:38.848;application/x-bolt;37951;0771128475;132387688369136000;2020-07-09;14:47:16.914;;;;;;23032;132387688599456000;2020-07-09;14:47:39.946;;;;;;;;100507_0000000329;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F138B6000A;132387689278779311;2020-07-09;14:48:47.878;application/x-bolt;36654;0771128479;132387688462576000;2020-07-09;14:47:26.258;;;;;;23025;132387688692826000;2020-07-09;14:47:49.283;;;;;;;;100507_0000000330;;;;Camera08;07;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F138C0000A;132387689341001032;2020-07-09;14:48:54.100;application/x-bolt;37223;0771128470 / 0771128473;132387688524666000;2020-07-09;14:47:32.467;;;;;;23025;132387688754916000;2020-07-09;14:47:55.492;;;;;;;;100507_0000000331;;;Multiple main barcodes detected;Camera05;09;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F138CA000A;132387689385237798;2020-07-09;14:48:58.524;application/x-bolt;38111;0771128476;132387688568726000;2020-07-09;14:47:36.873;;;;;;23034;132387688799066000;2020-07-09;14:47:59.907;;;;;;;;100507_0000000332;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F138D4000A;132387689436930765;2020-07-09;14:49:03.693;application/x-bolt;37342;0771128467;132387688620376000;2020-07-09;14:47:42.038;;;;;;23037;132387688850746000;2020-07-09;14:48:05.075;;;;;;;;100507_0000000333;;;;Camera06;08;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F138DE000A;132387689475422760;2020-07-09;14:49:07.542;application/x-bolt;37007;0771128471;132387688659276000;2020-07-09;14:47:45.928;;;;;;23025;132387688889526000;2020-07-09;14:48:08.953;;;;;;;;100507_0000000334;;;;Camera05;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F138E8000A;132387689514525259;2020-07-09;14:49:11.453;application/x-bolt;38425;0771128455;132387688697156000;2020-07-09;14:47:49.716;;;;;;23036;132387688927516000;2020-07-09;14:48:12.752;;;;;;;;100507_0000000335;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F138F2000A;132387689551916337;2020-07-09;14:49:15.192;application/x-bolt;36792;0771128452;132387688735476000;2020-07-09;14:47:53.548;;;;;;23047;132387688965946000;2020-07-09;14:48:16.595;;;;;;;;100507_0000000336;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F138FC000A;132387689584423351;2020-07-09;14:49:18.442;application/x-bolt;38493;0771128441;132387688766586000;2020-07-09;14:47:56.659;;;;;;23151;132387688998096000;2020-07-09;14:48:19.810;;;;;;;;100507_0000000337;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F13906000A;132387689614318202;2020-07-09;14:49:21.432;application/x-bolt;37933;0771128468 / 0000103847;132387688796716000;2020-07-09;14:47:59.672;;;;;;23138;132387689028096000;2020-07-09;14:48:22.810;;;;;;;;100507_0000000338;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20114;;202;;;;;;;;;;;;;
A01/000001F13910000A;132387689659886081;2020-07-09;14:49:25.989;application/x-bolt;39025;0771128483;132387688843276000;2020-07-09;14:48:04.328;;;;;;23036;132387689073636000;2020-07-09;14:48:27.364;;;;;;;;100507_0000000339;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F13927000A;132387689691852649;2020-07-09;14:49:29.185;application/x-bolt;37285;0771128466;132387688875566000;2020-07-09;14:48:07.557;;;;;;23030;132387689105866000;2020-07-09;14:48:30.587;;;;;;;;100507_0000000340;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F13C2C000E;132387695567156017;2020-07-09;14:59:16.716;application/x-bolt;53148;;132387688950296000;2020-07-09;14:48:15.030;;;;;;603003;132387694980326000;2020-07-09;14:58:18.033;;;;29988;;Timeout;21824;100507_0000000341;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;548175;;Timeout;51826;;;;;;;
A01/000001F1393F0009;132387689820899905;2020-07-09;14:49:42.090;application/x-bolt;36052;0771128464;132387689003276000;2020-07-09;14:48:20.328;;;;;;23025;132387689233526000;2020-07-09;14:48:43.353;;;;;;;;100507_0000000342;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F13948000A;132387689860212586;2020-07-09;14:49:46.021;application/x-bolt;38254;0771128459;132387689043656000;2020-07-09;14:48:24.366;;;;;;23063;132387689274286000;2020-07-09;14:48:47.429;;;;;;;;100507_0000000343;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F13952000A;132387689953900456;2020-07-09;14:49:55.390;application/x-bolt;38541;0771128463;132387689137596000;2020-07-09;14:48:33.760;;;;;;23036;132387689367956000;2020-07-09;14:48:56.796;;;;;;;;100507_0000000344;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001F1395D000A;132387689992252332;2020-07-09;14:49:59.225;application/x-bolt;39185;0771128465;132387689172326000;2020-07-09;14:48:37.233;;;;;;23190;132387689404226000;2020-07-09;14:49:00.423;;;;;;;;100507_0000000345;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F13969000A;132387690042574156;2020-07-09;14:50:04.257;application/x-bolt;37774;0771128440;132387689226376000;2020-07-09;14:48:42.638;;;;;;23033;132387689456706000;2020-07-09;14:49:05.671;;;;;;;;100507_0000000346;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F13C4C000E;132387695893477242;2020-07-09;14:59:49.348;application/x-bolt;53062;;132387689276546000;2020-07-09;14:48:47.655;;;;;;603003;132387695306576000;2020-07-09;14:58:50.658;;;;29980;;Timeout;20361;100507_0000000347;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549650;;Timeout;50351;;;;;;;
A01/000001F1395C0001;132387689981913740;2020-07-09;14:49:58.191;application/x-bolt;3709;0074777882;132387689319970000;2020-07-09;14:48:51.997;;;;;;23003;132387689550000000;2020-07-09;14:49:15.000;;;;;;;;100803_0000000360;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F13977000A;132387690149012622;2020-07-09;14:50:14.901;application/x-bolt;38657;0771128456;132387689330226000;2020-07-09;14:48:53.023;;;;;;23051;132387689560736000;2020-07-09;14:49:16.074;;;;;;;;100507_0000000348;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F139670001;132387690014300656;2020-07-09;14:50:01.430;application/x-bolt;3683;0074777920;132387689352350000;2020-07-09;14:48:55.235;;;;;;23003;132387689582380000;2020-07-09;14:49:18.238;;;;;;;;100803_0000000361;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F139840009;132387690181889951;2020-07-09;14:50:18.189;application/x-bolt;36356;0771128448 / 0751128448;132387689363856000;2020-07-09;14:48:56.386;;;;;;23214;132387689595996000;2020-07-09;14:49:19.600;;;;;;;;100507_0000000349;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F139680001;132387690040912774;2020-07-09;14:50:04.091;application/x-bolt;3691;0074777858;132387689379020000;2020-07-09;14:48:57.902;;;;;;23003;132387689609050000;2020-07-09;14:49:20.905;;;;;;;;100803_0000000362;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F139750001;132387690108208711;2020-07-09;14:50:10.821;application/x-bolt;3678;0235948134;132387689389640000;2020-07-09;14:48:58.964;;;;;;23003;132387689619670000;2020-07-09;14:49:21.967;;;;;;;;100921_0000000348;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001F13990000B;132387690211944930;2020-07-09;14:50:21.194;application/x-bolt;42420;0771128458 / 0771128436;132387689392246000;2020-07-09;14:48:59.225;;;;;;23375;132387689625996000;2020-07-09;14:49:22.600;;;;;;;;100507_0000000350;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20303;;202;;;;;;;;;;;;;
A01/000001F139730001;132387690070197115;2020-07-09;14:50:07.020;application/x-bolt;3699;0074777937;132387689408240000;2020-07-09;14:49:00.824;;;;;;23004;132387689638280000;2020-07-09;14:49:23.828;;;;;;;;100803_0000000363;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001F1399D0009;132387690240408590;2020-07-09;14:50:24.041;application/x-bolt;36202;0771128443;132387689423886000;2020-07-09;14:49:02.389;;;;;;23023;132387689654116000;2020-07-09;14:49:25.412;;;;;;;;100507_0000000351;;;;Camera08;04;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F139740001;132387690100642419;2020-07-09;14:50:10.064;application/x-bolt;3701;0074777864;132387689438750000;2020-07-09;14:49:03.875;;;;;;23003;132387689668780000;2020-07-09;14:49:26.878;;;;;;;;100803_0000000364;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F139810002;132387690157519697;2020-07-09;14:50:15.752;application/x-bolt;3827;0235952446 / 0235948019;132387689438860000;2020-07-09;14:49:03.886;;;;;;23003;132387689668890000;2020-07-09;14:49:26.889;;;;;;;;100921_0000000349;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001F1398D0001;132387690188755659;2020-07-09;14:50:18.876;application/x-bolt;3696;0235949897;132387689470130000;2020-07-09;14:49:07.013;;;;;;23002;132387689700150000;2020-07-09;14:49:30.015;;;;;;;;100921_0000000350;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001F139760001;132387690143808297;2020-07-09;14:50:14.381;application/x-bolt;3699;0074777851;132387689481810000;2020-07-09;14:49:08.181;;;;;;23003;132387689711840000;2020-07-09;14:49:31.184;;;;;;;;100803_0000000365;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F1399B0001;132387690219130904;2020-07-09;14:50:21.913;application/x-bolt;3708;0235951463;132387689500470000;2020-07-09;14:49:10.047;;;;;;23005;132387689730520000;2020-07-09;14:49:33.052;;;;;;;;100921_0000000351;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001F139B8000A;132387690325429257;2020-07-09;14:50:32.543;application/x-bolt;38633;0771128462;132387689506086000;2020-07-09;14:49:10.609;;;;;;23332;132387689739406000;2020-07-09;14:49:33.941;;;;;;;;100507_0000000352;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001F139830001;132387690174073452;2020-07-09;14:50:17.407;application/x-bolt;3694;0074767168;132387689512100000;2020-07-09;14:49:11.210;;;;;;23009;132387689742190000;2020-07-09;14:49:34.219;;;;;;;;100803_0000000366;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F139A60001;132387690258693787;2020-07-09;14:50:25.869;application/x-bolt;3712;0235952142;132387689529530000;2020-07-09;14:49:12.953;;;;;;23003;132387689759560000;2020-07-09;14:49:35.956;;;;;;;;100921_0000000352;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001F1398E0002;132387690202637195;2020-07-09;14:50:20.264;application/x-bolt;3815;0074777857 / 0974777857;132387689540690000;2020-07-09;14:49:14.069;;;;;;23003;132387689770720000;2020-07-09;14:49:37.072;;;;;;;;100803_0000000367;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F139A80002;132387690279591156;2020-07-09;14:50:27.959;application/x-bolt;3735;0235950434;132387689559880000;2020-07-09;14:49:15.988;;;;;;23108;132387689790960000;2020-07-09;14:49:39.096;;;;;;;;100921_0000000353;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001F13C5E000D;132387696188172185;2020-07-09;15:00:18.817;application/x-bolt;51891;;132387689571226000;2020-07-09;14:49:17.123;;;;;;603002;132387695601246000;2020-07-09;14:59:20.125;;;;29978;;Timeout;20316;100507_0000000353;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549696;;Timeout;50305;;;;;;;
A01/000001F1399C0001;132387690236515353;2020-07-09;14:50:23.652;application/x-bolt;3702;0074777886;132387689574540000;2020-07-09;14:49:17.454;;;;;;23004;132387689804580000;2020-07-09;14:49:40.458;;;;;;;;100803_0000000368;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001F13C6B000E;132387696224712554;2020-07-09;15:00:22.471;application/x-bolt;52751;;132387689607716000;2020-07-09;14:49:20.772;;;;;;603001;132387695637726000;2020-07-09;14:59:23.773;;;;29987;;Timeout;20399;100507_0000000354;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549603;;Timeout;50397;;;;;;;
A01/000001F139A70001;132387690274436874;2020-07-09;14:50:27.444;application/x-bolt;3698;0074778355;132387689612540000;2020-07-09;14:49:21.254;;;;;;23003;132387689842570000;2020-07-09;14:49:44.257;;;;;;;;100803_0000000369;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001F139C20001;132387690332775365;2020-07-09;14:50:33.278;application/x-bolt;3697;0235950173;132387689614040000;2020-07-09;14:49:21.404;;;;;;23003;132387689844070000;2020-07-09;14:49:44.407;;;;;;;;100921_0000000354;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001F139C40001;132387690360618503;2020-07-09;14:50:36.062;application/x-bolt;3700;0235949898;132387689642000000;2020-07-09;14:49:24.200;;;;;;23003;132387689872030000;2020-07-09;14:49:47.203;;;;;;;;100921_0000000355;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001F139B70001;132387690308054816;2020-07-09;14:50:30.805;application/x-bolt;3703;2074014098;132387689646080000;2020-07-09;14:49:24.608;;;;;;23004;132387689876120000;2020-07-09;14:49:47.612;;;;;;;;100803_0000000370;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
