BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D487D2D0006;132336758555197284;2020-05-11;16:04:15.520;application/x-bolt;21261;0950726396;132336758301350000;2020-05-11;16:03:50.135;;;;;;18007;132336758481420000;2020-05-11;16:04:08.142;;;;;;;;131800_0034378475;;;;;;EDI+EDI;;Accept;;131800;2415;;123;Departures;;;;;;;;;;;;
D01/00000D487D330006;132336758863393445;2020-05-11;16:04:46.339;application/x-bolt;22673;0950726409;132336758609440000;2020-05-11;16:04:20.944;;;;;;18006;132336758789500000;2020-05-11;16:04:38.950;;;;;;;;131800_0034378477;;;;Camera03;06;EDI+EDI;;Accept;;131800;2416;;123;Departures;;;;;;;;;;;;
D01/00000D487D390007;132336758894299133;2020-05-11;16:04:49.430;application/x-bolt;25035;0950726408;132336758640170000;2020-05-11;16:04:24.017;;;;;;18033;132336758820500000;2020-05-11;16:04:42.050;;;;;;;;131800_0034378476;;;;;;EDI+EDI;;Accept;;131800;2444;;123;Departures;;;;;;;;;;;;
D01/00000D487D400006;132336758920060551;2020-05-11;16:04:52.006;application/x-bolt;23284;0950726411;132336758666270000;2020-05-11;16:04:26.627;;;;;;18007;132336758846340000;2020-05-11;16:04:44.634;;;;;;;;131800_0034378479;;;;Camera03;07;EDI+EDI;;Accept;;131800;2453;;123;Departures;;;;;;;;;;;;
D01/00000D487D460006;132336758944821126;2020-05-11;16:04:54.482;application/x-bolt;24101;0950726410;132336758690920000;2020-05-11;16:04:29.092;;;;;;18007;132336758870990000;2020-05-11;16:04:47.099;;;;;;;;131800_0034378478;;;;;;EDI+EDI;;Accept;;131800;2308;;123;Departures;;;;;;;;;;;;
D01/00000D487D4C0007;132336759109778236;2020-05-11;16:05:10.978;application/x-bolt;24513;0950726412;132336758855780000;2020-05-11;16:04:45.578;;;;;;18006;132336759035840000;2020-05-11;16:05:03.584;;;;;;;;131800_0034378482;;;;;;EDI+EDI;;Accept;;131800;2439;;123;Departures;;;;;;;;;;;;
D01/00000D487D530007;132336759233360952;2020-05-11;16:05:23.336;application/x-bolt;25170;0950726413;132336758979390000;2020-05-11;16:04:57.939;;;;;;18006;132336759159450000;2020-05-11;16:05:15.945;;;;;;;;131800_0034378480;;;;;;EDI+EDI;;Accept;;131800;2481;;123;Departures;;;;;;;;;;;;
D01/00000D487D5A0006;132336759289307454;2020-05-11;16:05:28.931;application/x-bolt;23115;0950726417;132336759035430000;2020-05-11;16:05:03.543;;;;;;18008;132336759215510000;2020-05-11;16:05:21.551;;;;;;;;131800_0034378481;;;;Camera02;10;EDI+EDI;;Accept;;131800;2518;;123;Departures;;;;;;;;;;;;
D01/00000D487D600006;132336759314648515;2020-05-11;16:05:31.465;application/x-bolt;22490;0950726416;132336759060730000;2020-05-11;16:05:06.073;;;;;;18006;132336759240790000;2020-05-11;16:05:24.079;;;;;;;;131800_0034378483;;;;Camera05;09;EDI+EDI;;Accept;;131800;2379;;123;Departures;;;;;;;;;;;;
D01/00000D487D660007;132336759859471356;2020-05-11;16:06:25.947;application/x-bolt;26361;0950726418;132336759605460000;2020-05-11;16:06:00.546;;;;;;18006;132336759785520000;2020-05-11;16:06:18.552;;;;;;;;131800_0034378490;;;;;;EDI+EDI;;Accept;;131800;2464;;123;Departures;;;;;;;;;;;;
D01/00000D487D6D0007;132336759891297807;2020-05-11;16:06:29.130;application/x-bolt;24194;0950726421;132336759637400000;2020-05-11;16:06:03.740;;;;;;18007;132336759817470000;2020-05-11;16:06:21.747;;;;;;;;131800_0034378492;;;;Camera02;11;EDI+EDI;;Accept;;131800;2507;;123;Departures;;;;;;;;;;;;
D01/00000D487D740007;132336759916578821;2020-05-11;16:06:31.658;application/x-bolt;25678;0950726419;132336759662620000;2020-05-11;16:06:06.262;;;;;;18007;132336759842690000;2020-05-11;16:06:24.269;;;;;;;;131800_0034378491;;;;;;EDI+EDI;;Accept;;131800;2443;;123;Departures;;;;;;;;;;;;
D01/00000D487D7B0006;132336759942910708;2020-05-11;16:06:34.291;application/x-bolt;23890;0950726420;132336759689170000;2020-05-11;16:06:08.917;;;;;;18006;132336759869230000;2020-05-11;16:06:26.923;;;;;;;;131800_0034378493;;;;;;EDI+EDI;;Accept;;131800;2491;;123;Departures;;;;;;;;;;;;
D01/00000D487D810006;132336760146519946;2020-05-11;16:06:54.652;application/x-bolt;23786;0950726426;132336759892570000;2020-05-11;16:06:29.257;;;;;;18007;132336760072640000;2020-05-11;16:06:47.264;;;;;;;;131800_0034378496;;;;Camera04;10;EDI+EDI;;Accept;;131800;2496;;123;Departures;;;;;;;;;;;;
D01/00000D487D870006;132336760211523971;2020-05-11;16:07:01.152;application/x-bolt;23957;0950726422;132336759957660000;2020-05-11;16:06:35.766;;;;;;18007;132336760137730000;2020-05-11;16:06:53.773;;;;;;;;131800_0034378494;;;;Camera04;09;EDI+EDI;;Accept;;131800;2497;;123;Departures;;;;;;;;;;;;
D01/00000D487D8D0007;132336760257722370;2020-05-11;16:07:05.772;application/x-bolt;25305;0950726423;132336760003780000;2020-05-11;16:06:40.378;;;;;;18006;132336760183840000;2020-05-11;16:06:58.384;;;;;;;;131800_0034378495;;;;;;EDI+EDI;;Accept;;131800;2549;;123;Departures;;;;;;;;;;;;
D01/00000D487D940007;132336760291950817;2020-05-11;16:07:09.195;application/x-bolt;25317;0950726428;132336760038140000;2020-05-11;16:06:43.814;;;;;;18007;132336760218210000;2020-05-11;16:07:01.821;;;;;;;;131800_0034378497;;;;;;EDI+EDI;;Accept;;131800;2491;;123;Departures;;;;;;;;;;;;
D01/00000D487D9B0007;132336760323997457;2020-05-11;16:07:12.400;application/x-bolt;24632;0950726427;132336760070020000;2020-05-11;16:06:47.002;;;;;;18007;132336760250090000;2020-05-11;16:07:05.009;;;;;;;;131800_0034378500;;;;;;EDI+EDI;;Accept;;131800;2502;;123;Departures;;;;;;;;;;;;
D01/00000D487DA20007;132336760464324089;2020-05-11;16:07:26.432;application/x-bolt;24750;0950726429;132336760210230000;2020-05-11;16:07:01.023;;;;;;18007;132336760390300000;2020-05-11;16:07:19.030;;;;;;;;131800_0034378498;;;;;;EDI+EDI;;Accept;;131800;2485;;123;Departures;;;;;;;;;;;;
D01/00000D487DA90006;132336760490535878;2020-05-11;16:07:29.054;application/x-bolt;23141;0950726430;132336760236710000;2020-05-11;16:07:03.671;;;;;;18007;132336760416780000;2020-05-11;16:07:21.678;;;;;;;;131800_0034378499;;;;Camera04;04;EDI+EDI;;Accept;;131800;2492;;123;Departures;;;;;;;;;;;;
D01/00000D487DAF0006;132336761060469588;2020-05-11;16:08:26.047;application/x-bolt;22403;0950726431;132336760806550000;2020-05-11;16:08:00.655;;;;;;18007;132336760986620000;2020-05-11;16:08:18.662;;;;;;;;131800_0034378502;;;;Camera01;08;EDI+EDI;;Accept;;131800;2458;;123;Departures;;;;;;;;;;;;
D01/00000D487DB50007;132336761202927994;2020-05-11;16:08:40.293;application/x-bolt;24866;0950726424;132336760948970000;2020-05-11;16:08:14.897;;;;;;18008;132336761129050000;2020-05-11;16:08:32.905;;;;;;;;131800_0034378503;;;;;;EDI+EDI;;Accept;;131800;2465;;123;Departures;;;;;;;;;;;;
D01/00000D487DBC0007;132336761229890406;2020-05-11;16:08:42.989;application/x-bolt;25343;0950726432;132336760975980000;2020-05-11;16:08:17.598;;;;;;18006;132336761156040000;2020-05-11;16:08:35.604;;;;;;;;131800_0034378501;;;;;;EDI+EDI;;Accept;;131800;2510;;123;Departures;;;;;;;;;;;;
D01/00000D487DC30007;132336761318403978;2020-05-11;16:08:51.840;application/x-bolt;24248;0950726425;132336761064320000;2020-05-11;16:08:26.432;;;;;;18009;132336761244410000;2020-05-11;16:08:44.441;;;;;;;;131800_0034378504;;;;;;EDI+EDI;;Accept;;131800;2475;;123;Departures;;;;;;;;;;;;
D01/00000D487DCA0007;132336761608925448;2020-05-11;16:09:20.893;application/x-bolt;24659;0950726433;132336761354980000;2020-05-11;16:08:55.498;;;;;;18006;132336761535040000;2020-05-11;16:09:13.504;;;;;;;;131800_0034378505;;;;;;EDI+EDI;;Accept;;131800;2494;;123;Departures;;;;;;;;;;;;
D01/00000D487DD10007;132336761777305405;2020-05-11;16:09:37.731;application/x-bolt;24351;0950726434;132336761523320000;2020-05-11;16:09:12.332;;;;;;18008;132336761703400000;2020-05-11;16:09:30.340;;;;;;;;131800_0034378506;;;;;;EDI+EDI;;Accept;;131800;2488;;123;Departures;;;;;;;;;;;;
D01/00000D487DD80007;132336762232473722;2020-05-11;16:10:23.247;application/x-bolt;26628;0950726435;132336761978470000;2020-05-11;16:09:57.847;;;;;;18007;132336762158540000;2020-05-11;16:10:15.854;;;;;;;;131800_0034378507;;;;;;EDI+EDI;;Accept;;131800;2460;;123;Departures;;;;;;;;;;;;
D01/00000D487DDF0007;132336762354455112;2020-05-11;16:10:35.446;application/x-bolt;26455;0950726436;132336762100600000;2020-05-11;16:10:10.060;;;;;;18007;132336762280670000;2020-05-11;16:10:28.067;;;;;;;;131800_0034378508;;;;;;EDI+EDI;;Accept;;131800;2440;;123;Departures;;;;;;;;;;;;
D01/00000D487DE60007;132336762493901012;2020-05-11;16:10:49.390;application/x-bolt;25943;0950726440;132336762239860000;2020-05-11;16:10:23.986;;;;;;18008;132336762419940000;2020-05-11;16:10:41.994;;;;;;;;131800_0034378509;;;;;;EDI+EDI;;Accept;;131800;2430;;123;Departures;;;;;;;;;;;;
D01/00000D487DED0007;132336762661580380;2020-05-11;16:11:06.158;application/x-bolt;24596;0950726441;132336762407440000;2020-05-11;16:10:40.744;;;;;;18009;132336762587530000;2020-05-11;16:10:58.753;;;;;;;;131800_0034378510;;;;;;EDI+EDI;;Accept;;131800;2451;;123;Departures;;;;;;;;;;;;
D01/00000D487DF4000A;132336762759882087;2020-05-11;16:11:15.988;application/x-bolt;37036;;132336762530180000;2020-05-11;16:10:53.018;;;;;;15508;132336762685260000;2020-05-11;16:11:08.526;;;9685;77;;Reject;2722;131800_0034378511;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;12;VCS+VCS;;Cancel;;131800;2455;;123;Departures;;3;Cancelled: no requester available;Cancel;12496;;;3;Cancelled: no requester available;Cancel;12504;
D01/00000D487DFE0006;132336762897966861;2020-05-11;16:11:29.797;application/x-bolt;23877;0950726445;132336762643850000;2020-05-11;16:11:04.385;;;;;;18011;132336762823960000;2020-05-11;16:11:22.396;;;;;;;;131800_0034378513;;;;Camera05;03;EDI+EDI;;Accept;;131800;2358;;123;Departures;;;;;;;;;;;;
D01/00000D487E040007;132336762986630553;2020-05-11;16:11:38.663;application/x-bolt;24123;0790103638 / 0950726442;132336762732660000;2020-05-11;16:11:13.266;;;;;;18006;132336762912720000;2020-05-11;16:11:31.272;;;;;;;;131800_0034378512;;;Multiple main barcodes detected;Camera04;05;EDI+EDI;;Accept;;131800;2450;;123;Departures;;;;;;;;;;;;
D01/00000D487E0B0007;132336763017416139;2020-05-11;16:11:41.742;application/x-bolt;25217;0950726444;132336762763210000;2020-05-11;16:11:16.321;;;;;;18027;132336762943480000;2020-05-11;16:11:34.348;;;;;;;;131800_0034378514;;;;;;EDI+EDI;;Accept;;131800;2474;;123;Departures;;;;;;;;;;;;
D01/00000D487E120007;132336763213759337;2020-05-11;16:12:01.376;application/x-bolt;24555;0950726447;132336762959700000;2020-05-11;16:11:35.970;;;;;;18007;132336763139770000;2020-05-11;16:11:53.977;;;;;;;;131800_0034378517;;;;;;EDI+EDI;;Accept;;131800;2494;;123;Departures;;;;;;;;;;;;
D01/00000D487E190006;132336763360341167;2020-05-11;16:12:16.034;application/x-bolt;21197;0950726446;132336763106250000;2020-05-11;16:11:50.625;;;;;;18007;132336763286320000;2020-05-11;16:12:08.632;;;;;;;;131800_0034378515;;;;;;EDI+EDI;;Accept;;131800;2481;;123;Departures;;;;;;;;;;;;
D01/00000D487E1F0007;132336763393859028;2020-05-11;16:12:19.386;application/x-bolt;24728;0950726449;132336763139870000;2020-05-11;16:11:53.987;;;;;;18007;132336763319940000;2020-05-11;16:12:11.994;;;;;;;;131800_0034378516;;;;;;EDI+EDI;;Accept;;131800;2528;;123;Departures;;;;;;;;;;;;
D01/00000D487E260007;132336763419350219;2020-05-11;16:12:21.935;application/x-bolt;24369;0950726448;132336763165320000;2020-05-11;16:11:56.532;;;;;;18007;132336763345390000;2020-05-11;16:12:14.539;;;;;;;;131800_0034378518;;;;Camera03;05;EDI+EDI;;Accept;;131800;2476;;123;Departures;;;;;;;;;;;;
D01/00000D487E2D0007;132336763464067384;2020-05-11;16:12:26.407;application/x-bolt;24840;0950726450;132336763208730000;2020-05-11;16:12:00.873;;;;;;18006;132336763388790000;2020-05-11;16:12:18.879;;;;;;;;131800_0034378519;;;;;;EDI+EDI;;Accept;;131800;2422;;123;Departures;;;;;;;;;;;;
D01/00000D487E340007;132336763650122028;2020-05-11;16:12:45.012;application/x-bolt;24585;0950726437;132336763396070000;2020-05-11;16:12:19.607;;;;;;18008;132336763576150000;2020-05-11;16:12:37.615;;;;;;;;131800_0034378520;;;;Camera03;05;EDI+EDI;;Accept;;131800;2527;;123;Departures;;;;;;;;;;;;
D01/00000D487E3B0007;132336763797014122;2020-05-11;16:12:59.701;application/x-bolt;24995;0950726454;132336763543150000;2020-05-11;16:12:34.315;;;;;;18007;132336763723220000;2020-05-11;16:12:52.322;;;;;;;;131800_0034378521;;;;;;EDI+EDI;;Accept;;131800;2459;;123;Departures;;;;;;;;;;;;
D01/00000D487E420006;132336763828109966;2020-05-11;16:13:02.811;application/x-bolt;24028;0950726438;132336763574040000;2020-05-11;16:12:37.404;;;;;;18017;132336763754210000;2020-05-11;16:12:55.421;;;;;;;;131800_0034378522;;;;Camera04;06;EDI+EDI;;Accept;;131800;2460;;123;Departures;;;;;;;;;;;;
D01/00000D487E480006;132336763904493449;2020-05-11;16:13:10.449;application/x-bolt;23822;0950726439;132336763650480000;2020-05-11;16:12:45.048;;;;;;18006;132336763830540000;2020-05-11;16:13:03.054;;;;;;;;131800_0034378524;;;;Camera03;07;EDI+EDI;;Accept;;131800;2466;;123;Departures;;;;;;;;;;;;
D01/00000D487E4E0006;132336764120743194;2020-05-11;16:13:32.074;application/x-bolt;22804;0950726455;132336763866650000;2020-05-11;16:13:06.665;;;;;;18007;132336764046720000;2020-05-11;16:13:24.672;;;;;;;;131800_0034378523;;;;Camera06;01;EDI+EDI;;Accept;;131800;2448;;123;Departures;;;;;;;;;;;;
D01/00000D487E540007;132336764242604481;2020-05-11;16:13:44.260;application/x-bolt;24490;0950726457;132336763988660000;2020-05-11;16:13:18.866;;;;;;18006;132336764168720000;2020-05-11;16:13:36.872;;;;;;;;131800_0034378527;;;;;;EDI+EDI;;Accept;;131800;2477;;123;Departures;;;;;;;;;;;;
D01/00000D487E5B0006;132336764271148204;2020-05-11;16:13:47.115;application/x-bolt;21330;0950726456;132336764017220000;2020-05-11;16:13:21.722;;;;;;18006;132336764197280000;2020-05-11;16:13:39.728;;;;;;;;131800_0034378525;;;;;;EDI+EDI;;Accept;;131800;2484;;123;Departures;;;;;;;;;;;;
D01/00000D487E610007;132336764310480894;2020-05-11;16:13:51.048;application/x-bolt;26620;0950726458;132336764056450000;2020-05-11;16:13:25.645;;;;;;18007;132336764236520000;2020-05-11;16:13:43.652;;;;;;;;131800_0034378526;;;;;;EDI+EDI;;Accept;;131800;2452;;123;Departures;;;;;;;;;;;;
D01/00000D487E680006;132336764607367662;2020-05-11;16:14:20.737;application/x-bolt;23242;0950726461;132336764353290000;2020-05-11;16:13:55.329;;;;;;18006;132336764533350000;2020-05-11;16:14:13.335;;;;;;;;131800_0034378528;;;;Camera03;04;EDI+EDI;;Accept;;131800;2475;;123;Departures;;;;;;;;;;;;
D01/00000D487E6E0007;132336764753979516;2020-05-11;16:14:35.398;application/x-bolt;26499;0950726460 / 0950726459;132336764499910000;2020-05-11;16:14:09.991;;;;;;18006;132336764679970000;2020-05-11;16:14:27.997;;;;;;;;131800_0034378529;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2483;;123;Departures;;;;;;;;;;;;
D01/00000D487E750007;132336765009011494;2020-05-11;16:15:00.901;application/x-bolt;25559;0950726464;132336764754860000;2020-05-11;16:14:35.486;;;;;;18015;132336764935010000;2020-05-11;16:14:53.501;;;;;;;;131800_0034378533;;;;;;EDI+EDI;;Accept;;131800;2473;;123;Departures;;;;;;;;;;;;
D01/00000D487E7C0006;132336765153731779;2020-05-11;16:15:15.373;application/x-bolt;23132;0950726465;132336764899690000;2020-05-11;16:14:49.969;;;;;;18008;132336765079770000;2020-05-11;16:15:07.977;;;;;;;;131800_0034378534;;;;Camera06;05;EDI+EDI;;Accept;;131800;2479;;123;Departures;;;;;;;;;;;;
D01/00000D487E820006;132336765559659174;2020-05-11;16:15:55.966;application/x-bolt;24096;0950726466;132336765305450000;2020-05-11;16:15:30.545;;;;;;18009;132336765485540000;2020-05-11;16:15:48.554;;;;;;;;131800_0034378535;;;;Camera03;03;EDI+EDI;;Accept;;131800;2474;;123;Departures;;;;;;;;;;;;
D01/00000D487E880006;132336765583989397;2020-05-11;16:15:58.399;application/x-bolt;24063;0950726463;132336765329910000;2020-05-11;16:15:32.991;;;;;;18006;132336765509970000;2020-05-11;16:15:50.997;;;;;;;;131800_0034378537;;;;Camera03;06;EDI+EDI;;Accept;;131800;2457;;123;Departures;;;;;;;;;;;;
D01/00000D487E8E0007;132336765845036374;2020-05-11;16:16:24.504;application/x-bolt;25404;0950726467;132336765590900000;2020-05-11;16:15:59.090;;;;;;18007;132336765770970000;2020-05-11;16:16:17.097;;;;;;;;131800_0034378538;;;;;;EDI+EDI;;Accept;;131800;2438;;123;Departures;;;;;;;;;;;;
D01/00000D487E950007;132336765988335476;2020-05-11;16:16:38.834;application/x-bolt;24139;0950726471;132336765734200000;2020-05-11;16:16:13.420;;;;;;18007;132336765914270000;2020-05-11;16:16:31.427;;;;;;;;131800_0034378544;;;;Camera03;08;EDI+EDI;;Accept;;131800;2457;;123;Departures;;;;;;;;;;;;
D01/00000D487E9C0007;132336766105622962;2020-05-11;16:16:50.562;application/x-bolt;24264;0950726468;132336765851300000;2020-05-11;16:16:25.130;;;;;;18021;132336766031510000;2020-05-11;16:16:43.151;;;;;;;;131800_0034378541;;;;Camera05;05;EDI+EDI;;Accept;;131800;2474;;123;Departures;;;;;;;;;;;;
D01/00000D487EA30006;132336766199821255;2020-05-11;16:16:59.982;application/x-bolt;24027;0950726473;132336765945780000;2020-05-11;16:16:34.578;;;;;;18008;132336766125860000;2020-05-11;16:16:52.586;;;;;;;;131800_0034378547;;;;;;EDI+EDI;;Accept;;131800;2477;;123;Departures;;;;;;;;;;;;
D01/00000D487EA90006;132336766233379151;2020-05-11;16:17:03.338;application/x-bolt;24164;0950726470;132336765979300000;2020-05-11;16:16:37.930;;;;;;18007;132336766159370000;2020-05-11;16:16:55.937;;;;;;;;131800_0034378542;;;;;;EDI+EDI;;Accept;;131800;2486;;123;Departures;;;;;;;;;;;;
D01/00000D487EAF0006;132336766259290685;2020-05-11;16:17:05.929;application/x-bolt;23068;0950726469;132336766005310000;2020-05-11;16:16:40.531;;;;;;18006;132336766185370000;2020-05-11;16:16:58.537;;;;;;;;131800_0034378545;;;;Camera05;08;EDI+EDI;;Accept;;131800;2472;;123;Departures;;;;;;;;;;;;
D01/00000D487EB50006;132336766318710072;2020-05-11;16:17:11.871;application/x-bolt;22624;0950726462;132336766064720000;2020-05-11;16:16:46.472;;;;;;18008;132336766244800000;2020-05-11;16:17:04.480;;;;;;;;131800_0034378548;;;;Camera05;08;EDI+EDI;;Accept;;131800;2517;;123;Departures;;;;;;;;;;;;
D01/00000D487EBB0006;132336766343850973;2020-05-11;16:17:14.385;application/x-bolt;23567;0950726474;132336766089860000;2020-05-11;16:16:48.986;;;;;;18007;132336766269930000;2020-05-11;16:17:06.993;;;;;;;;131800_0034378546;;;;Camera04;06;EDI+EDI;;Accept;;131800;2316;;123;Departures;;;;;;;;;;;;
