BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E614E5000A;132367728205016853;2020-06-16;12:20:20.502;application/x-bolt;37813;5628609460;132367727748150000;2020-06-16;12:19:34.815;;;;;;23046;132367727978610000;2020-06-16;12:19:57.861;;;;;;;;100507_0000000687;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E614EF0009;132367728431494649;2020-06-16;12:20:43.149;application/x-bolt;34507;5628609459;132367727974350000;2020-06-16;12:19:57.435;;;;;;23031;132367728204660000;2020-06-16;12:20:20.466;;;;;;;;100507_0000000688;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E614F80009;132367728534970456;2020-06-16;12:20:53.497;application/x-bolt;35015;5628609466 / 5628609456;132367728077530000;2020-06-16;12:20:07.753;;;;;;23021;132367728307740000;2020-06-16;12:20:30.774;;;;;;;;100507_0000000689;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61501000A;132367728605118624;2020-06-16;12:21:00.512;application/x-bolt;39009;5628609455;132367728147920000;2020-06-16;12:20:14.792;;;;;;23047;132367728378390000;2020-06-16;12:20:37.839;;;;;;;;100507_0000000690;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001E6150B000A;132367728676577877;2020-06-16;12:21:07.658;application/x-bolt;36867;5628609458;132367728219640000;2020-06-16;12:20:21.964;;;;;;23039;132367728450030000;2020-06-16;12:20:45.003;;;;;;;;100507_0000000691;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001E61515000A;132367728876023260;2020-06-16;12:21:27.602;application/x-bolt;38782;5628609457;132367728418610000;2020-06-16;12:20:41.861;;;;;;23058;132367728649190000;2020-06-16;12:21:04.919;;;;;;;;100507_0000000692;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6151F000A;132367728904536904;2020-06-16;12:21:30.454;application/x-bolt;37381;0628058139;132367728447330000;2020-06-16;12:20:44.733;;;;;;23040;132367728677730000;2020-06-16;12:21:07.773;;;;;;;;100507_0000000693;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615290009;132367729057944112;2020-06-16;12:21:45.794;application/x-bolt;33398;5628609467 / 5621767916;132367728601360000;2020-06-16;12:21:00.136;;;;;;23016;132367728831520000;2020-06-16;12:21:23.152;;;;;;;;100507_0000000694;;;Multiple main barcodes detected;Camera03;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615320009;132367729160569211;2020-06-16;12:21:56.057;application/x-bolt;35883;0628058145 / 8555358558;132367728703570000;2020-06-16;12:21:10.357;;;;;;23022;132367728933790000;2020-06-16;12:21:33.379;;;;;;;;100507_0000000695;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6153B000A;132367729189082855;2020-06-16;12:21:58.908;application/x-bolt;38802;0628058196;132367728731940000;2020-06-16;12:21:13.194;;;;;;23044;132367728962380000;2020-06-16;12:21:36.238;;;;;;;;100507_0000000696;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61545000A;132367729300665383;2020-06-16;12:22:10.067;application/x-bolt;36785;5628609461;132367728843750000;2020-06-16;12:21:24.375;;;;;;23039;132367729074140000;2020-06-16;12:21:47.414;;;;;;;;100507_0000000697;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6154F000A;132367729363027095;2020-06-16;12:22:16.303;application/x-bolt;36922;0628058142;132367728906070000;2020-06-16;12:21:30.607;;;;;;23050;132367729136570000;2020-06-16;12:21:53.657;;;;;;;;100507_0000000698;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615590009;132367729479533704;2020-06-16;12:22:27.953;application/x-bolt;35941;0628058188 / 6928058188;132367729022610000;2020-06-16;12:21:42.261;;;;;;23023;132367729252840000;2020-06-16;12:22:05.284;;;;;;;;100507_0000000699;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001E615620009;132367730365168086;2020-06-16;12:23:56.517;application/x-bolt;34986;5628609464;132367729908210000;2020-06-16;12:23:10.821;;;;;;23027;132367730138480000;2020-06-16;12:23:33.848;;;;;;;;100507_0000000700;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6156B0009;132367730530885503;2020-06-16;12:24:13.089;application/x-bolt;36255;5628609430;132367730073090000;2020-06-16;12:23:27.309;;;;;;23034;132367730303430000;2020-06-16;12:23:50.343;;;;;;;;100507_0000000701;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616F5000D;132367736391895557;2020-06-16;12:33:59.190;application/x-bolt;50714;;132367730133120000;2020-06-16;12:23:33.312;;;;;;603002;132367736163140000;2020-06-16;12:33:36.314;;;;29988;;Timeout;20528;100507_0000000702;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549474;;Timeout;50527;;;;;;;
A01/000001E61574000A;132367730632559814;2020-06-16;12:24:23.256;application/x-bolt;38912;5628609427;132367730173440000;2020-06-16;12:23:37.344;;;;;;23087;132367730404310000;2020-06-16;12:24:00.431;;;;;;;;100507_0000000703;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6157E000A;132367730748515966;2020-06-16;12:24:34.852;application/x-bolt;37201;5628609435;132367730289460000;2020-06-16;12:23:48.946;;;;;;23036;132367730519820000;2020-06-16;12:24:11.982;;;;;;;;100507_0000000704;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6171F000D;132367736605592758;2020-06-16;12:34:20.559;application/x-bolt;51378;;132367730348240000;2020-06-16;12:23:54.824;;;;;;603001;132367736378250000;2020-06-16;12:33:57.825;;;;29987;;Timeout;20354;100507_0000000705;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549645;;Timeout;50355;;;;;;;
A01/000001E61588000B;132367730852111870;2020-06-16;12:24:45.211;application/x-bolt;40688;5628609465;132367730392560000;2020-06-16;12:23:59.256;;;;;;23057;132367730623130000;2020-06-16;12:24:22.313;;;;;;;;100507_0000000706;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61593000A;132367732083222728;2020-06-16;12:26:48.322;application/x-bolt;37345;5628609389;132367731626070000;2020-06-16;12:26:02.607;;;;;;23036;132367731856430000;2020-06-16;12:26:25.643;;;;;;;;100507_0000000707;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001E6159D000A;132367732205103793;2020-06-16;12:27:00.510;application/x-bolt;38467;5628609382;132367731748020000;2020-06-16;12:26:14.802;;;;;;23042;132367731978440000;2020-06-16;12:26:37.844;;;;;;;;100507_0000000708;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615A7000A;132367732244126154;2020-06-16;12:27:04.413;application/x-bolt;38681;5628609431;132367731787020000;2020-06-16;12:26:18.702;;;;;;23044;132367732017460000;2020-06-16;12:26:41.746;;;;;;;;100507_0000000709;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615B1000A;132367732418660882;2020-06-16;12:27:21.866;application/x-bolt;37792;5628609413;132367731961530000;2020-06-16;12:26:36.153;;;;;;23038;132367732191910000;2020-06-16;12:26:59.191;;;;;;;;100507_0000000710;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615BB0009;132367732480522180;2020-06-16;12:27:28.052;application/x-bolt;33044;5628609384;132367732023370000;2020-06-16;12:26:42.337;;;;;;23062;132367732253990000;2020-06-16;12:27:05.399;;;;;;;;100507_0000000711;;;;Camera08;09;EDI;;Accept;;100507;20024;;202;;;;;;;;;;;;;
A01/000001E615C4000A;132367732545165782;2020-06-16;12:27:34.517;application/x-bolt;38700;5628609380;132367732088000000;2020-06-16;12:26:48.800;;;;;;23043;132367732318430000;2020-06-16;12:27:11.843;;;;;;;;100507_0000000712;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615CE000A;132367732648551510;2020-06-16;12:27:44.855;application/x-bolt;37505;5628609390;132367732191270000;2020-06-16;12:26:59.127;;;;;;23049;132367732421760000;2020-06-16;12:27:22.176;;;;;;;;100507_0000000713;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615D80009;132367732712094197;2020-06-16;12:27:51.209;application/x-bolt;35610;5628609397;132367732254980000;2020-06-16;12:27:05.498;;;;;;23036;132367732485340000;2020-06-16;12:27:28.534;;;;;;;;100507_0000000714;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615E10009;132367732745511911;2020-06-16;12:27:54.551;application/x-bolt;34554;5628609394;132367732288430000;2020-06-16;12:27:08.843;;;;;;23027;132367732518700000;2020-06-16;12:27:31.870;;;;;;;;100507_0000000715;;;;Camera03;12;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615EA000A;132367732859666571;2020-06-16;12:28:05.967;application/x-bolt;38463;6628241763 / 0235624510 / 5628609417 / 6628241930;132367732402390000;2020-06-16;12:27:20.239;;;;;;23030;132367732632690000;2020-06-16;12:27:43.269;;;;;;;;100507_0000000716;;;Multiple main barcodes detected;Camera01;05;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E615F4000A;132367732925591235;2020-06-16;12:28:12.559;application/x-bolt;36771;5628609411;132367732467460000;2020-06-16;12:27:26.746;;;;;;23132;132367732698780000;2020-06-16;12:27:49.878;;;;;;;;100507_0000000717;;;;;;EDI;;Accept;;100507;20091;;202;;;;;;;;;;;;;
A01/000001E615FE000A;132367733021620863;2020-06-16;12:28:22.162;application/x-bolt;38419;5628609442;132367732564420000;2020-06-16;12:27:36.442;;;;;;23046;132367732794880000;2020-06-16;12:27:59.488;;;;;;;;100507_0000000718;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616080009;132367733084573068;2020-06-16;12:28:28.457;application/x-bolt;35306;5628609421 / 0425806288;132367732627630000;2020-06-16;12:27:42.763;;;;;;23021;132367732857840000;2020-06-16;12:28:05.784;;;;;;;;100507_0000000719;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61611000A;132367733114137582;2020-06-16;12:28:31.414;application/x-bolt;37182;5628609445;132367732656970000;2020-06-16;12:27:45.697;;;;;;23049;132367732887460000;2020-06-16;12:28:08.746;;;;;;;;100507_0000000720;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6161B000A;132367733244665817;2020-06-16;12:28:44.467;application/x-bolt;37212;5628609408;132367732787450000;2020-06-16;12:27:58.745;;;;;;23038;132367733017830000;2020-06-16;12:28:21.783;;;;;;;;100507_0000000721;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61625000A;132367733319147577;2020-06-16;12:28:51.915;application/x-bolt;37625;5628609398;132367732861990000;2020-06-16;12:28:06.199;;;;;;23044;132367733092430000;2020-06-16;12:28:29.243;;;;;;;;100507_0000000722;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6162F000A;132367733394710237;2020-06-16;12:28:59.471;application/x-bolt;37128;0235818743 / 5628609441;132367732937860000;2020-06-16;12:28:13.786;;;;;;23024;132367733168100000;2020-06-16;12:28:36.810;;;;;;;;100507_0000000723;;;Multiple main barcodes detected;Camera01;08;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61639000A;132367733467620697;2020-06-16;12:29:06.762;application/x-bolt;39221;5628609440;132367733010740000;2020-06-16;12:28:21.074;;;;;;23040;132367733241140000;2020-06-16;12:28:44.114;;;;;;;;100507_0000000724;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61643000A;132367733519223485;2020-06-16;12:29:11.922;application/x-bolt;39874;5628609419;132367733061980000;2020-06-16;12:28:26.198;;;;;;23043;132367733292410000;2020-06-16;12:28:49.241;;;;;;;;100507_0000000725;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6164D000A;132367733625591689;2020-06-16;12:29:22.559;application/x-bolt;37515;5628609420 / 6628268839 / 0235306496;132367733168070000;2020-06-16;12:28:36.807;;;;;;23023;132367733398300000;2020-06-16;12:28:59.830;;;;;;;;100507_0000000726;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616570009;132367733793631027;2020-06-16;12:29:39.363;application/x-bolt;36193;5628609422;132367733336790000;2020-06-16;12:28:53.679;;;;;;23025;132367733567040000;2020-06-16;12:29:16.704;;;;;;;;100507_0000000727;;;;Camera02;05;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616600009;132367734217152220;2020-06-16;12:30:21.715;application/x-bolt;34644;5628609410;132367733760170000;2020-06-16;12:29:36.017;;;;;;23027;132367733990440000;2020-06-16;12:29:59.044;;;;;;;;100507_0000000728;;;;Camera05;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61669000A;132367734261158708;2020-06-16;12:30:26.116;application/x-bolt;38159;5628609378;132367733803840000;2020-06-16;12:29:40.384;;;;;;23056;132367734034400000;2020-06-16;12:30:03.440;;;;;;;;100507_0000000729;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61853000D;132367740104283933;2020-06-16;12:40:10.428;application/x-bolt;51370;;132367733846840000;2020-06-16;12:29:44.684;;;;;;603001;132367739876850000;2020-06-16;12:39:47.685;;;;29992;;Timeout;20342;100507_0000000730;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549653;;Timeout;50347;;;;;;;
A01/000001E61673000A;132367734367476874;2020-06-16;12:30:36.748;application/x-bolt;38876;5628609391;132367733907060000;2020-06-16;12:29:50.706;;;;;;23059;132367734137650000;2020-06-16;12:30:13.765;;;;;;;;100507_0000000731;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6167D000A;132367734581043966;2020-06-16;12:30:58.104;application/x-bolt;38603;5628609409;132367734123670000;2020-06-16;12:30:12.367;;;;;;23050;132367734354170000;2020-06-16;12:30:35.417;;;;;;;;100507_0000000732;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61687000A;132367734616032980;2020-06-16;12:31:01.603;application/x-bolt;37761;5628609386;132367734158930000;2020-06-16;12:30:15.893;;;;;;23030;132367734389230000;2020-06-16;12:30:38.923;;;;;;;;100507_0000000733;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616910009;132367734645677560;2020-06-16;12:31:04.568;application/x-bolt;34005;5628609388;132367734188720000;2020-06-16;12:30:18.872;;;;;;23021;132367734418930000;2020-06-16;12:30:41.893;;;;;;;;100507_0000000734;;;;Camera08;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6169A000A;132367734678124464;2020-06-16;12:31:07.812;application/x-bolt;37282;5628609387;132367734221200000;2020-06-16;12:30:22.120;;;;;;23036;132367734451560000;2020-06-16;12:30:45.156;;;;;;;;100507_0000000735;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616A4000A;132367734713063440;2020-06-16;12:31:11.306;application/x-bolt;38022;5628609376;132367734255940000;2020-06-16;12:30:25.594;;;;;;23031;132367734486250000;2020-06-16;12:30:48.625;;;;;;;;100507_0000000736;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616AE000B;132367734764666232;2020-06-16;12:31:16.467;application/x-bolt;40952;5628609399;132367734307390000;2020-06-16;12:30:30.739;;;;;;23048;132367734537870000;2020-06-16;12:30:53.787;;;;;;;;100507_0000000737;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616B9000A;132367734798123971;2020-06-16;12:31:19.812;application/x-bolt;38977;5628609414;132367734341100000;2020-06-16;12:30:34.110;;;;;;23033;132367734571430000;2020-06-16;12:30:57.143;;;;;;;;100507_0000000738;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616C3000A;132367734827678478;2020-06-16;12:31:22.768;application/x-bolt;40046;5628609405;132367734370580000;2020-06-16;12:30:37.058;;;;;;23041;132367734600990000;2020-06-16;12:31:00.099;;;;;;;;100507_0000000739;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616CD000A;132367734900769087;2020-06-16;12:31:30.077;application/x-bolt;37097;5628609407;132367734443750000;2020-06-16;12:30:44.375;;;;;;23024;132367734673990000;2020-06-16;12:31:07.399;;;;;;;;100507_0000000740;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616D7000A;132367735170242540;2020-06-16;12:31:57.024;application/x-bolt;39003;5628609403;132367734713150000;2020-06-16;12:31:11.315;;;;;;23031;132367734943460000;2020-06-16;12:31:34.346;;;;;;;;100507_0000000741;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E616E1000B;132367735307246146;2020-06-16;12:32:10.725;application/x-bolt;42186;5628609401;132367734850040000;2020-06-16;12:31:25.004;;;;;;23044;132367735080480000;2020-06-16;12:31:48.048;;;;;;;;100507_0000000742;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E618AD000D;132367742135328111;2020-06-16;12:43:33.533;application/x-bolt;50405;;132367735877960000;2020-06-16;12:33:07.796;;;;;;603001;132367741907970000;2020-06-16;12:43:10.797;;;;29988;;Timeout;20318;100507_0000000743;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;194;;;549684;;Timeout;50316;;;;;;;
A01/000001E616EC0009;132367736343635537;2020-06-16;12:33:54.364;application/x-bolt;36344;5628609377;132367735886640000;2020-06-16;12:33:08.664;;;;;;23033;132367736116970000;2020-06-16;12:33:31.697;;;;;;;;100507_0000000744;;;;Camera05;03;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001E61702000A;132367736454697631;2020-06-16;12:34:05.470;application/x-bolt;37629;5628609428;132367735996890000;2020-06-16;12:33:19.689;;;;;;23111;132367736228000000;2020-06-16;12:33:42.800;;;;;;;;100507_0000000745;;;;;;EDI;;Accept;;100507;20010;;202;;;;;;;;;;;;;
A01/000001E6170C0009;132367736522613948;2020-06-16;12:34:12.261;application/x-bolt;34948;5628609436;132367736065460000;2020-06-16;12:33:26.546;;;;;;23025;132367736295710000;2020-06-16;12:33:49.571;;;;;;;;100507_0000000746;;;;Camera05;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61715000A;132367736598677021;2020-06-16;12:34:19.868;application/x-bolt;37458;5628609426;132367736140570000;2020-06-16;12:33:34.057;;;;;;23129;132367736371860000;2020-06-16;12:33:57.186;;;;;;;;100507_0000000747;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6172C000A;132367736647287328;2020-06-16;12:34:24.729;application/x-bolt;36647;5628609454;132367736189910000;2020-06-16;12:33:38.991;;;;;;23032;132367736420230000;2020-06-16;12:34:02.023;;;;;;;;100507_0000000748;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61736000A;132367736676671694;2020-06-16;12:34:27.667;application/x-bolt;36615;5628609449 / 0235735769 / 0235735990;132367736219730000;2020-06-16;12:33:41.973;;;;;;23021;132367736449940000;2020-06-16;12:34:04.994;;;;;;;;100507_0000000749;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E618BA000D;132367742584540623;2020-06-16;12:44:18.454;application/x-bolt;52409;;132367736327030000;2020-06-16;12:33:52.703;;;;;;603002;132367742357050000;2020-06-16;12:43:55.705;;;;29989;;Timeout;20315;100507_0000000750;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549686;;Timeout;50315;;;;;;;
A01/000001E618C7000D;132367742617197683;2020-06-16;12:44:21.720;application/x-bolt;52176;;132367736359710000;2020-06-16;12:33:55.971;;;;;;603002;132367742389730000;2020-06-16;12:43:58.973;;;;29988;;Timeout;20319;100507_0000000751;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549684;;Timeout;50317;;;;;;;
A01/000001E61740000A;132367736874105411;2020-06-16;12:34:47.411;application/x-bolt;39776;5628609447;132367736414910000;2020-06-16;12:34:01.491;;;;;;23152;132367736646430000;2020-06-16;12:34:24.643;;;;;;;;100507_0000000752;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6174A000A;132367736907242889;2020-06-16;12:34:50.724;application/x-bolt;40252;5628609452;132367736447110000;2020-06-16;12:34:04.711;;;;;;23135;132367736678460000;2020-06-16;12:34:27.846;;;;;;;;100507_0000000753;;;;;;EDI;;Accept;;100507;20017;;202;;;;;;;;;;;;;
A01/000001E61754000A;132367737003212471;2020-06-16;12:35:00.321;application/x-bolt;39712;5628609429 / 7549609429;132367736546330000;2020-06-16;12:34:14.633;;;;;;23027;132367736776600000;2020-06-16;12:34:37.660;;;;;;;;100507_0000000754;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6175E000A;132367737088763409;2020-06-16;12:35:08.876;application/x-bolt;37446;5628609392;132367736631880000;2020-06-16;12:34:23.188;;;;;;23032;132367736862200000;2020-06-16;12:34:46.220;;;;;;;;100507_0000000755;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61768000A;132367737145200208;2020-06-16;12:35:14.520;application/x-bolt;38710;5628609444;132367736686900000;2020-06-16;12:34:28.690;;;;;;23179;132367736918690000;2020-06-16;12:34:51.869;;;;;;;;100507_0000000756;;;;;;EDI;;Accept;;100507;20150;;202;;;;;;;;;;;;;
A01/000001E61772000A;132367737217790403;2020-06-16;12:35:21.779;application/x-bolt;38087;5628609393;132367736760580000;2020-06-16;12:34:36.058;;;;;;23034;132367736990920000;2020-06-16;12:34:59.092;;;;;;;;100507_0000000757;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6177C0009;132367737287227980;2020-06-16;12:35:28.723;application/x-bolt;34801;5628609451;132367736830250000;2020-06-16;12:34:43.025;;;;;;23019;132367737060440000;2020-06-16;12:35:06.044;;;;;;;;100507_0000000758;;;;Camera03;04;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61785000A;132367737333396266;2020-06-16;12:35:33.340;application/x-bolt;39410;5628609406;132367736876100000;2020-06-16;12:34:47.610;;;;;;23047;132367737106570000;2020-06-16;12:35:10.657;;;;;;;;100507_0000000759;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E6178F0009;132367737362770619;2020-06-16;12:35:36.277;application/x-bolt;34993;5628609434;132367736905550000;2020-06-16;12:34:50.555;;;;;;23020;132367737135750000;2020-06-16;12:35:13.575;;;;;;;;100507_0000000760;;;;Camera01;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E61798000A;132367737400722089;2020-06-16;12:35:40.072;application/x-bolt;39270;5628609379;132367736943620000;2020-06-16;12:34:54.362;;;;;;23035;132367737173970000;2020-06-16;12:35:17.397;;;;;;;;100507_0000000761;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E617A2000A;132367737451213960;2020-06-16;12:35:45.121;application/x-bolt;39146;5628609416;132367736993730000;2020-06-16;12:34:59.373;;;;;;23047;132367737224200000;2020-06-16;12:35:22.420;;;;;;;;100507_0000000762;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E617AC000A;132367737586165867;2020-06-16;12:35:58.617;application/x-bolt;38616;5628609425;132367737129100000;2020-06-16;12:35:12.910;;;;;;23039;132367737359490000;2020-06-16;12:35:35.949;;;;;;;;100507_0000000763;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E617B6000A;132367737624667794;2020-06-16;12:36:02.467;application/x-bolt;40410;5628609385;132367737167460000;2020-06-16;12:35:16.746;;;;;;23048;132367737397940000;2020-06-16;12:35:39.794;;;;;;;;100507_0000000764;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001E617C0000B;132367737656153901;2020-06-16;12:36:05.615;application/x-bolt;41978;5628609439 / 6628231254 / 6318231254;132367737198470000;2020-06-16;12:35:19.847;;;;;;23113;132367737429600000;2020-06-16;12:35:42.960;;;;;;;;100507_0000000765;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E617CB000A;132367737939779087;2020-06-16;12:36:33.978;application/x-bolt;36648;2860940950 / 5628609402;132367737482790000;2020-06-16;12:35:48.279;;;;;;23020;132367737712990000;2020-06-16;12:36:11.299;;;;;;;;100507_0000000766;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E617D5000A;132367737976209295;2020-06-16;12:36:37.621;application/x-bolt;38672;5628609443;132367737518670000;2020-06-16;12:35:51.867;;;;;;23063;132367737749300000;2020-06-16;12:36:14.930;;;;;;;;100507_0000000767;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E617DF000A;132367738005713763;2020-06-16;12:36:40.571;application/x-bolt;36513;5628609450;132367737548800000;2020-06-16;12:35:54.880;;;;;;23029;132367737779090000;2020-06-16;12:36:17.909;;;;;;;;100507_0000000768;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E617E9000A;132367738081246394;2020-06-16;12:36:48.125;application/x-bolt;38443;5628609418;132367737624190000;2020-06-16;12:36:02.419;;;;;;23032;132367737854510000;2020-06-16;12:36:25.451;;;;;;;;100507_0000000769;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E617F3000A;132367738167557966;2020-06-16;12:36:56.756;application/x-bolt;39918;5628609412;132367737710320000;2020-06-16;12:36:11.032;;;;;;23036;132367737940680000;2020-06-16;12:36:34.068;;;;;;;;100507_0000000770;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001E617FD000A;132367738216738746;2020-06-16;12:37:01.674;application/x-bolt;38869;5628609395;132367737759650000;2020-06-16;12:36:15.965;;;;;;23041;132367737990060000;2020-06-16;12:36:39.006;;;;;;;;100507_0000000771;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
