BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D62A0F30007;132375215236685048;2020-06-25;04:18:43.669;application/x-bolt;25059;0235976018;132375214947798000;2020-06-25;04:18:14.780;;;;;;18008;132375215127878000;2020-06-25;04:18:32.788;;;;;;;;131800_0034659432;;;;;;EDI+EDI;;Accept;;131800;4656;;123;Departures;;;;;;;;;;;;
D01/00000D62A0FA0007;132375215635233000;2020-06-25;04:19:23.523;application/x-bolt;24516;0235976139;132375215346308000;2020-06-25;04:18:54.631;;;;;;18007;132375215526378000;2020-06-25;04:19:12.638;;;;;;;;131800_0034659433;;;;Camera05;01;EDI+EDI;;Accept;;131800;4804;;123;Departures;;;;;;;;;;;;
D01/00000D62A1010006;132375215686285012;2020-06-25;04:19:28.629;application/x-bolt;23937;0235976148;132375215397408000;2020-06-25;04:18:59.741;;;;;;18006;132375215577468000;2020-06-25;04:19:17.747;;;;;;;;131800_0034659434;;;;;;EDI+EDI;;Accept;;131800;2267;;123;Departures;;;;;;;;;;;;
D01/00000D62A1070007;132375215785366541;2020-06-25;04:19:38.537;application/x-bolt;25005;0235976158 / 0000554569;132375215496448000;2020-06-25;04:19:09.645;;;;;;18006;132375215676508000;2020-06-25;04:19:27.651;;;;;;;;131800_0034659435;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2318;;123;Departures;;;;;;;;;;;;
D01/00000D62A10E0007;132375215981808186;2020-06-25;04:19:58.181;application/x-bolt;26329;0235976154;132375215692838000;2020-06-25;04:19:29.284;;;;;;18006;132375215872898000;2020-06-25;04:19:47.290;;;;;;;;131800_0034659436;;;;;;EDI+EDI;;Accept;;131800;2312;;123;Departures;;;;;;;;;;;;
D01/00000D62A1150007;132375216061894090;2020-06-25;04:20:06.189;application/x-bolt;25652;0235976172;132375215772778000;2020-06-25;04:19:37.278;;;;;;18007;132375215952848000;2020-06-25;04:19:55.285;;;;;;;;131800_0034659437;;;;;;EDI+EDI;;Accept;;131800;2310;;123;Departures;;;;;;;;;;;;
D01/00000D62A11C0006;132375216233815559;2020-06-25;04:20:23.382;application/x-bolt;23325;0235976169;132375215944968000;2020-06-25;04:19:54.497;;;;;;18006;132375216125028000;2020-06-25;04:20:12.503;;;;;;;;131800_0034659439;;;;;;EDI+EDI;;Accept;;131800;4939;;123;Departures;;;;;;;;;;;;
D01/00000D62A1220007;132375216260807770;2020-06-25;04:20:26.081;application/x-bolt;26381;0235976168;132375215971878000;2020-06-25;04:19:57.188;;;;;;18008;132375216151958000;2020-06-25;04:20:15.196;;;;;;;;131800_0034659438;;;;;;EDI+EDI;;Accept;;131800;2478;;123;Departures;;;;;;;;;;;;
D01/00000D62A1290007;132375216291603112;2020-06-25;04:20:29.160;application/x-bolt;25702;0235976174;132375216002158000;2020-06-25;04:20:00.216;;;;;;18059;132375216182748000;2020-06-25;04:20:18.275;;;;;;;;131800_0034659440;;;;;;EDI+EDI;;Accept;;131800;2358;;123;Departures;;;;;;;;;;;;
D01/00000D62A1300007;132375216577488363;2020-06-25;04:20:57.749;application/x-bolt;25470;0235976196 / 0235964819;132375216288598000;2020-06-25;04:20:28.860;;;;;;18007;132375216468668000;2020-06-25;04:20:46.867;;;;;;;;131800_0034659441;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2332;;123;Departures;;;;;;;;;;;;
D01/00000D62A1370007;132375217284009741;2020-06-25;04:22:08.401;application/x-bolt;25678;0235976218;132375216994998000;2020-06-25;04:21:39.500;;;;;;18006;132375217175058000;2020-06-25;04:21:57.506;;;;;;;;131800_0034659442;;;;;;EDI+EDI;;Accept;;131800;2309;;123;Departures;;;;;;;;;;;;
D01/00000D62A13E0006;132375217757949734;2020-06-25;04:22:55.795;application/x-bolt;21373;0235976228;132375217469278000;2020-06-25;04:22:26.928;;;;;;18006;132375217649338000;2020-06-25;04:22:44.934;;;;;;;;131800_0034659443;;;;;;EDI+EDI;;Accept;;131800;2330;;123;Departures;;;;;;;;;;;;
D01/00000D62A1440007;132375217795100304;2020-06-25;04:22:59.510;application/x-bolt;25367;0235976236 / 0235956925;132375217506188000;2020-06-25;04:22:30.619;;;;;;18007;132375217686258000;2020-06-25;04:22:48.626;;;;;;;;131800_0034659445;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2346;;123;Departures;;;;;;;;;;;;
D01/00000D62A14B0007;132375217819430325;2020-06-25;04:23:01.943;application/x-bolt;25723;0235976238;132375217529318000;2020-06-25;04:22:32.932;;;;;;18135;132375217710668000;2020-06-25;04:22:51.067;;;;;;;;131800_0034659444;;;;;;EDI+EDI;;Accept;;131800;2348;;123;Departures;;;;;;;;;;;;
D01/00000D62A1520007;132375218425569105;2020-06-25;04:24:02.557;application/x-bolt;24448;0235976259;132375218136708000;2020-06-25;04:23:33.671;;;;;;18007;132375218316778000;2020-06-25;04:23:51.678;;;;;;;;131800_0034659446;;;;;;EDI+EDI;;Accept;;131800;2377;;123;Departures;;;;;;;;;;;;
D01/00000D62A1590006;132375218971448297;2020-06-25;04:24:57.145;application/x-bolt;22181;0235976235;132375218657830000;2020-06-25;04:24:25.783;;;;;;18008;132375218837910000;2020-06-25;04:24:43.791;;;;;;;;131900_0034659449;;;;;;EDI+EDI;;Accept;;131900;2397;;123;Departures;;;;;;;;;;;;
D01/00000D62A15F0007;132375219073382170;2020-06-25;04:25:07.338;application/x-bolt;27156;0235976273;132375218784408000;2020-06-25;04:24:38.441;;;;;;18008;132375218964488000;2020-06-25;04:24:56.449;;;;;;;;131800_0034659447;;;;;;EDI+EDI;;Accept;;131800;2377;;123;Departures;;;;;;;;;;;;
D01/00000D62A1660007;132375219226528192;2020-06-25;04:25:22.653;application/x-bolt;24815;0235976301;132375218912840000;2020-06-25;04:24:51.284;;;;;;18007;132375219092910000;2020-06-25;04:25:09.291;;;;;;;;131900_0034659454;;;;;;EDI+EDI;;Accept;;131900;2414;;123;Departures;;;;;;;;;;;;
D01/00000D62A16D0007;132375219271905533;2020-06-25;04:25:27.191;application/x-bolt;24651;0235976283;132375218982978000;2020-06-25;04:24:58.298;;;;;;18007;132375219163048000;2020-06-25;04:25:16.305;;;;;;;;131800_0034659448;;;;;;EDI+EDI;;Accept;;131800;2299;;123;Departures;;;;;;;;;;;;
D01/00000D62A1740007;132375219475392980;2020-06-25;04:25:47.539;application/x-bolt;25037;0235976285;132375219186408000;2020-06-25;04:25:18.641;;;;;;18007;132375219366478000;2020-06-25;04:25:36.648;;;;;;;;131800_0034659451;;;;;;EDI+EDI;;Accept;;131800;2313;;123;Departures;;;;;;;;;;;;
D01/00000D62A17B0007;132375219503876415;2020-06-25;04:25:50.388;application/x-bolt;25937;0235976299;132375219214948000;2020-06-25;04:25:21.495;;;;;;18006;132375219395008000;2020-06-25;04:25:39.501;;;;;;;;131800_0034659453;;;;;;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D62A1820007;132375219588125746;2020-06-25;04:25:58.813;application/x-bolt;24521;0235976297;132375219299228000;2020-06-25;04:25:29.923;;;;;;18006;132375219479288000;2020-06-25;04:25:47.929;;;;;;;;131800_0034659452;;;;Camera03;06;EDI+EDI;;Accept;;131800;2334;;123;Departures;;;;;;;;;;;;
D01/00000D62A1890007;132375219839812851;2020-06-25;04:26:23.981;application/x-bolt;26483;0235976318;132375219550818000;2020-06-25;04:25:55.082;;;;;;18006;132375219730878000;2020-06-25;04:26:13.088;;;;;;;;131800_0034659457;;;;;;EDI+EDI;;Accept;;131800;4352;;123;Departures;;;;;;;;;;;;
D01/00000D62A1900007;132375220055710510;2020-06-25;04:26:45.571;application/x-bolt;25524;0235976298;132375219774848000;2020-06-25;04:26:17.485;;;;;;18007;132375219954918000;2020-06-25;04:26:35.492;;;;;;;;131400_0034659450;;;;;;EDI+EDI;;Accept;;131400;2950;;123;Departures;;;;;;;;;;;;
D01/00000D62A1970007;132375220075086449;2020-06-25;04:26:47.509;application/x-bolt;24856;0235976327;132375219786208000;2020-06-25;04:26:18.621;;;;;;18006;132375219966268000;2020-06-25;04:26:36.627;;;;;;;;131800_0034659458;;;;;;EDI+EDI;;Accept;;131800;2328;;123;Departures;;;;;;;;;;;;
D01/00000D62A19E0007;132375220218854755;2020-06-25;04:27:01.885;application/x-bolt;24635;0235976321;132375219929828000;2020-06-25;04:26:32.983;;;;;;18007;132375220109898000;2020-06-25;04:26:50.990;;;;;;;;131800_0034659459;;;;;;EDI+EDI;;Accept;;131800;2330;;123;Departures;;;;;;;;;;;;
D01/00000D62A1A50006;132375220227411797;2020-06-25;04:27:02.741;application/x-bolt;22804;0235976316;132375219944128000;2020-06-25;04:26:34.413;;;;;;18259;132375220126718000;2020-06-25;04:26:52.672;;;;;;;;131400_0034659456;;;;Camera04;06;EDI+EDI;;Accept;;131400;2212;;123;Departures;;;;;;;;;;;;
D01/00000D62A1AB0007;132375220278003428;2020-06-25;04:27:07.800;application/x-bolt;27316;0235976348;132375219989058000;2020-06-25;04:26:38.906;;;;;;18007;132375220169128000;2020-06-25;04:26:56.913;;;;;;;;131800_0034659463;;;;;;EDI+EDI;;Accept;;131800;2351;;123;Departures;;;;;;;;;;;;
D01/00000D62A1B20007;132375220345839247;2020-06-25;04:27:14.584;application/x-bolt;24529;0235976333;132375220065068000;2020-06-25;04:26:46.507;;;;;;18006;132375220245128000;2020-06-25;04:27:04.513;;;;;;;;131400_0034659460;;;;;;EDI+EDI;;Accept;;131400;6057;;123;Departures;;;;;;;;;;;;
D01/00000D62A1B90007;132375220378496120;2020-06-25;04:27:17.850;application/x-bolt;26169;0235976338;132375220097838000;2020-06-25;04:26:49.784;;;;;;18007;132375220277908000;2020-06-25;04:27:07.791;;;;;;;;131400_0034659462;;;;;;EDI+EDI;;Accept;;131400;2864;;123;Departures;;;;;;;;;;;;
D01/00000D62A1C00007;132375220488006235;2020-06-25;04:27:28.801;application/x-bolt;24840;0235976325;132375220207268000;2020-06-25;04:27:00.727;;;;;;18006;132375220387328000;2020-06-25;04:27:18.733;;;;;;;;131400_0034659461;;;;;;EDI+EDI;;Accept;;131400;2241;;123;Departures;;;;;;;;;;;;
D01/00000D62A1C70007;132375220578050332;2020-06-25;04:27:37.805;application/x-bolt;24543;0235976352;132375220289308000;2020-06-25;04:27:08.931;;;;;;18007;132375220469378000;2020-06-25;04:27:26.938;;;;;;;;131800_0034659466;;;;;;EDI+EDI;;Accept;;131800;2333;;123;Departures;;;;;;;;;;;;
D01/00000D62A1CE0007;132375220671967614;2020-06-25;04:27:47.197;application/x-bolt;25703;0235976366;132375220383318000;2020-06-25;04:27:18.332;;;;;;18007;132375220563388000;2020-06-25;04:27:36.339;;;;;;;;131800_0034659469;;;;;;EDI+EDI;;Accept;;131800;2368;;123;Departures;;;;;;;;;;;;
D01/00000D62A1D50007;132375220687590469;2020-06-25;04:27:48.759;application/x-bolt;26232;0235976359;132375220406738000;2020-06-25;04:27:20.674;;;;;;18006;132375220586798000;2020-06-25;04:27:38.680;;;;;;;;131400_0034659465;;;;;;EDI+EDI;;Accept;;131400;2248;;123;Departures;;;;;;;;;;;;
D01/00000D62A1DC0006;132375220721928726;2020-06-25;04:27:52.193;application/x-bolt;23629;0235976324;132375220441348000;2020-06-25;04:27:24.135;;;;;;18014;132375220621488000;2020-06-25;04:27:42.149;;;;;;;;131400_0034659464;;;;Camera04;06;EDI+EDI;;Accept;;131400;2276;;123;Departures;;;;;;;;;;;;
D01/00000D62A1E20007;132375220737541574;2020-06-25;04:27:53.754;application/x-bolt;24246;0235976363;132375220448668000;2020-06-25;04:27:24.867;;;;;;18008;132375220628748000;2020-06-25;04:27:42.875;;;;;;;;131800_0034659468;;;;;;EDI+EDI;;Accept;;131800;2585;;123;Departures;;;;;;;;;;;;
D01/00000D62A1E90007;132375220821450620;2020-06-25;04:28:02.145;application/x-bolt;25253;0235976362;132375220540758000;2020-06-25;04:27:34.076;;;;;;18009;132375220720848000;2020-06-25;04:27:52.085;;;;;;;;131400_0034659470;;;;;;EDI+EDI;;Accept;;131400;2387;;123;Departures;;;;;;;;;;;;
D01/00000D62A1F00007;132375220849703865;2020-06-25;04:28:04.970;application/x-bolt;25317;0235976360;132375220568988000;2020-06-25;04:27:36.899;;;;;;18007;132375220749058000;2020-06-25;04:27:54.906;;;;;;;;131400_0034659471;;;;;;EDI+EDI;;Accept;;131400;2282;;123;Departures;;;;;;;;;;;;
D01/00000D62A1F70007;132375220904869259;2020-06-25;04:28:10.487;application/x-bolt;24972;0235976351;132375220624028000;2020-06-25;04:27:42.403;;;;;;18008;132375220804108000;2020-06-25;04:28:00.411;;;;;;;;131400_0034659467;;;;;;EDI+EDI;;Accept;;131400;2305;;123;Departures;;;;;;;;;;;;
D01/00000D62A1FE0007;132375221119395791;2020-06-25;04:28:31.940;application/x-bolt;26524;0235976350;132375220830408000;2020-06-25;04:28:03.041;;;;;;18007;132375221010478000;2020-06-25;04:28:21.048;;;;;;;;131800_0034659473;;;;;;EDI+EDI;;Accept;;131800;2351;;123;Departures;;;;;;;;;;;;
D01/00000D62A2050006;132375221420693722;2020-06-25;04:29:02.069;application/x-bolt;23127;0235976392;132375221139768000;2020-06-25;04:28:33.977;;;;;;18019;132375221319958000;2020-06-25;04:28:51.996;;;;;;;;131400_0034659472;;;;Camera04;08;EDI+EDI;;Accept;;131400;2328;;123;Departures;;;;;;;;;;;;
D01/00000D62A20B0007;132375221533056180;2020-06-25;04:29:13.306;application/x-bolt;24836;0235976399;132375221252278000;2020-06-25;04:28:45.228;;;;;;18006;132375221432338000;2020-06-25;04:29:03.234;;;;;;;;131400_0034659474;;;;;;EDI+EDI;;Accept;;131400;2331;;123;Departures;;;;;;;;;;;;
D01/00000D62A2120007;132375221561089247;2020-06-25;04:29:16.109;application/x-bolt;27428;0235976426;132375221280318000;2020-06-25;04:28:48.032;;;;;;18006;132375221460378000;2020-06-25;04:29:06.038;;;;;;;;131400_0034659479;;;;;;EDI+EDI;;Accept;;131400;2333;;123;Departures;;;;;;;;;;;;
D01/00000D62A2200007;132375221665765386;2020-06-25;04:29:26.577;application/x-bolt;26264;0235976411;132375221376788000;2020-06-25;04:28:57.679;;;;;;18006;132375221556848000;2020-06-25;04:29:15.685;;;;;;;;131800_0034659476;;;;;;EDI+EDI;;Accept;;131800;2329;;123;Departures;;;;;;;;;;;;
D01/00000D62A2190007;132375221659810483;2020-06-25;04:29:25.981;application/x-bolt;24311;0235976427;132375221378238000;2020-06-25;04:28:57.824;;;;;;18079;132375221559028000;2020-06-25;04:29:15.903;;;;;;;;131400_0034659480;;;;;;EDI+EDI;;Accept;;131400;2628;;123;Departures;;;;;;;;;;;;
D01/00000D62A2270007;132375221703236220;2020-06-25;04:29:30.324;application/x-bolt;24687;0235976407;132375221422458000;2020-06-25;04:29:02.246;;;;;;18006;132375221602518000;2020-06-25;04:29:20.252;;;;;;;;131400_0034659475;;;;;;EDI+EDI;;Accept;;131400;2366;;123;Departures;;;;;;;;;;;;
D01/00000D62A22E0007;132375221786234514;2020-06-25;04:29:38.623;application/x-bolt;26568;0235976419;132375221505468000;2020-06-25;04:29:10.547;;;;;;18007;132375221685538000;2020-06-25;04:29:28.554;;;;;;;;131400_0034659477;;;;;;EDI+EDI;;Accept;;131400;2368;;123;Departures;;;;;;;;;;;;
D01/00000D62A2350006;132375221959577154;2020-06-25;04:29:55.958;application/x-bolt;23807;0235976341;132375221678728000;2020-06-25;04:29:27.873;;;;;;18007;132375221858798000;2020-06-25;04:29:45.880;;;;;;;;131400_0034659478;;;;Camera04;06;EDI+EDI;;Accept;;131400;4572;;123;Departures;;;;;;;;;;;;
D01/00000D62A23B0007;132375222118167655;2020-06-25;04:30:11.817;application/x-bolt;24672;0235976423;132375221837358000;2020-06-25;04:29:43.736;;;;;;18007;132375222017428000;2020-06-25;04:30:01.743;;;;;;;;131400_0034659483;;;;;;EDI+EDI;;Accept;;131400;2397;;123;Departures;;;;;;;;;;;;
D01/00000D62A2420007;132375222147741990;2020-06-25;04:30:14.774;application/x-bolt;25644;0235976428;132375221858768000;2020-06-25;04:29:45.877;;;;;;18007;132375222038838000;2020-06-25;04:30:03.884;;;;;;;;131800_0034659481;;;;;;EDI+EDI;;Accept;;131800;2330;;123;Departures;;;;;;;;;;;;
D01/00000D62A2490006;132375222293672074;2020-06-25;04:30:29.367;application/x-bolt;24025;0235976415;132375222012868000;2020-06-25;04:30:01.287;;;;;;18006;132375222192928000;2020-06-25;04:30:19.293;;;;;;;;131400_0034659484;;;;;;EDI+EDI;;Accept;;131400;2390;;123;Departures;;;;;;;;;;;;
D01/00000D62A24F0007;132375222353351181;2020-06-25;04:30:35.335;application/x-bolt;25362;0235976440;132375222072558000;2020-06-25;04:30:07.256;;;;;;18007;132375222252628000;2020-06-25;04:30:25.263;;;;;;;;131400_0034659482;;;;;;EDI+EDI;;Accept;;131400;2411;;123;Departures;;;;;;;;;;;;
D01/00000D62A2560007;132375222406484905;2020-06-25;04:30:40.648;application/x-bolt;25647;0235976414;132375222125568000;2020-06-25;04:30:12.557;;;;;;18006;132375222305628000;2020-06-25;04:30:30.563;;;;;;;;131400_0034659486;;;;;;EDI+EDI;;Accept;;131400;2409;;123;Departures;;;;;;;;;;;;
D01/00000D62A25D0006;132375222511931675;2020-06-25;04:30:51.193;application/x-bolt;23712;0235976457;132375222222858000;2020-06-25;04:30:22.286;;;;;;18006;132375222402918000;2020-06-25;04:30:40.292;;;;;;;;131800_0034659487;;;;Camera05;08;EDI+EDI;;Accept;;131800;2382;;123;Departures;;;;;;;;;;;;
D01/00000D62A2630007;132375222580588173;2020-06-25;04:30:58.059;application/x-bolt;25304;0235976455;132375222299788000;2020-06-25;04:30:29.979;;;;;;18008;132375222479868000;2020-06-25;04:30:47.987;;;;;;;;131400_0034659485;;;;;;EDI+EDI;;Accept;;131400;2460;;123;Departures;;;;;;;;;;;;
D01/00000D62A26A0007;132375222607910655;2020-06-25;04:31:00.791;application/x-bolt;25924;0235976460;132375222327128000;2020-06-25;04:30:32.713;;;;;;18006;132375222507188000;2020-06-25;04:30:50.719;;;;;;;;131400_0034659489;;;;;;EDI+EDI;;Accept;;131400;2466;;123;Departures;;;;;;;;;;;;
D01/00000D62A2710006;132375222634892858;2020-06-25;04:31:03.489;application/x-bolt;21297;0235976459;132375222354098000;2020-06-25;04:30:35.410;;;;;;18007;132375222534168000;2020-06-25;04:30:53.417;;;;;;;;131400_0034659491;;;;;;EDI+EDI;;Accept;;131400;2451;;123;Departures;;;;;;;;;;;;
D01/00000D62A2770008;132375222714608456;2020-06-25;04:31:11.461;application/x-bolt;28539;0235976466;132375222433708000;2020-06-25;04:30:43.371;;;;;;18007;132375222613778000;2020-06-25;04:31:01.378;;;;;;;;131400_0034659495;;;;;;EDI+EDI;;Accept;;131400;2456;;123;Departures;;;;;;;;;;;;
D01/00000D62A27F0006;132375222740890081;2020-06-25;04:31:14.089;application/x-bolt;21537;0235976461;132375222451998000;2020-06-25;04:30:45.200;;;;;;18007;132375222632068000;2020-06-25;04:31:03.207;;;;;;;;131800_0034659490;;;;;;EDI+EDI;;Accept;;131800;2331;;123;Departures;;;;;;;;;;;;
D01/00000D62A2850006;132375222838450358;2020-06-25;04:31:23.845;application/x-bolt;22762;0235976452;132375222557698000;2020-06-25;04:30:55.770;;;;;;18007;132375222737768000;2020-06-25;04:31:13.777;;;;;;;;131400_0034659488;;;;Camera02;08;EDI+EDI;;Accept;;131400;2463;;123;Departures;;;;;;;;;;;;
D01/00000D62A28B0007;132375222945148159;2020-06-25;04:31:34.515;application/x-bolt;24635;0235976469;132375222664428000;2020-06-25;04:31:06.443;;;;;;18009;132375222844518000;2020-06-25;04:31:24.452;;;;;;;;131400_0034659492;;;;;;EDI+EDI;;Accept;;131400;2477;;123;Departures;;;;;;;;;;;;
D01/00000D62A2920007;132375223055538999;2020-06-25;04:31:45.554;application/x-bolt;25955;0235976476;132375222766458000;2020-06-25;04:31:16.646;;;;;;18006;132375222946518000;2020-06-25;04:31:34.652;;;;;;;;131800_0034659494;;;;;;EDI+EDI;;Accept;;131800;2782;;123;Departures;;;;;;;;;;;;
D01/00000D62A2990007;132375223142380455;2020-06-25;04:31:54.238;application/x-bolt;25965;0235976478;132375222853368000;2020-06-25;04:31:25.337;;;;;;18006;132375223033428000;2020-06-25;04:31:43.343;;;;;;;;131800_0034659496;;;;;;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D62A2A00007;132375223230603052;2020-06-25;04:32:03.060;application/x-bolt;27141;0235976453;132375222949658000;2020-06-25;04:31:34.966;;;;;;18008;132375223129738000;2020-06-25;04:31:52.974;;;;;;;;131400_0034659493;;;;;;EDI+EDI;;Accept;;131400;2463;;123;Departures;;;;;;;;;;;;
