BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4792FC0007;132328707804271360;2020-05-02;08:26:20.427;application/x-bolt;27494;0235955322;132328707512950000;2020-05-02;08:25:51.295;;;;;;18008;132328707693030000;2020-05-02;08:26:09.303;;;;;;;;131900_0034367451;;;;;;EDI+EDI;;Accept;;131900;2561;;123;Departures;;;;;;;;;;;;
D01/00000D4793030007;132328707984821428;2020-05-02;08:26:38.482;application/x-bolt;26630;0235955323;132328707693640000;2020-05-02;08:26:09.364;;;;;;18007;132328707873710000;2020-05-02;08:26:27.371;;;;;;;;131900_0034367452;;;;;;EDI+EDI;;Accept;;131900;2553;;123;Departures;;;;;;;;;;;;
D01/00000D47930A0008;132328708041318383;2020-05-02;08:26:44.132;application/x-bolt;28639;0235955324;132328707750010000;2020-05-02;08:26:15.001;;;;;;18007;132328707930080000;2020-05-02;08:26:33.008;;;;;;;;131900_0034367453;;;;;;EDI+EDI;;Accept;;131900;2569;;123;Departures;;;;;;;;;;;;
D01/00000D4793120007;132328708743512029;2020-05-02;08:27:54.351;application/x-bolt;24900;4935955326 / 0235955326;132328708452240000;2020-05-02;08:27:25.224;;;;;;18008;132328708632320000;2020-05-02;08:27:43.232;;;;;;;;131900_0034367455;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2546;;123;Departures;;;;;;;;;;;;
D01/00000D4793190007;132328708846207383;2020-05-02;08:28:04.621;application/x-bolt;24740;0235955325;132328708554850000;2020-05-02;08:27:35.485;;;;;;18008;132328708734930000;2020-05-02;08:27:53.493;;;;;;;;131900_0034367454;;;;Camera06;06;EDI+EDI;;Accept;;131900;2577;;123;Departures;;;;;;;;;;;;
D01/00000D4793200007;132328709033402974;2020-05-02;08:28:23.340;application/x-bolt;26497;0235955327;132328708742110000;2020-05-02;08:27:54.211;;;;;;18008;132328708922190000;2020-05-02;08:28:12.219;;;;;;;;131900_0034367456;;;;;;EDI+EDI;;Accept;;131900;2539;;123;Departures;;;;;;;;;;;;
D01/00000D4793270007;132328709094303590;2020-05-02;08:28:29.430;application/x-bolt;24575;0235955328;132328708802650000;2020-05-02;08:28:00.265;;;;;;18055;132328708983200000;2020-05-02;08:28:18.320;;;;;;;;131900_0034367457;;;;;;EDI+EDI;;Accept;;131900;2605;;123;Departures;;;;;;;;;;;;
D01/00000D47932E0007;132328709418302895;2020-05-02;08:29:01.830;application/x-bolt;27434;0235955330;132328709126910000;2020-05-02;08:28:32.691;;;;;;18013;132328709307040000;2020-05-02;08:28:50.704;;;;;;;;131900_0034367458;;;;;;EDI+EDI;;Accept;;131900;3462;;123;Departures;;;;;;;;;;;;
D01/00000D4793350007;132328709472888261;2020-05-02;08:29:07.289;application/x-bolt;27315;0235955329;132328709181590000;2020-05-02;08:28:38.159;;;;;;18008;132328709361670000;2020-05-02;08:28:56.167;;;;;;;;131900_0034367459;;;;;;EDI+EDI;;Accept;;131900;2564;;123;Departures;;;;;;;;;;;;
D01/00000D47933C0007;132328710011435883;2020-05-02;08:30:01.144;application/x-bolt;24710;0235955331;132328709720190000;2020-05-02;08:29:32.019;;;;;;18007;132328709900260000;2020-05-02;08:29:50.026;;;;;;;;131900_0034367460;;;;;;EDI+EDI;;Accept;;131900;4138;;123;Departures;;;;;;;;;;;;
D01/00000D4793430007;132328710079872767;2020-05-02;08:30:07.987;application/x-bolt;26978;0235955332;132328709788610000;2020-05-02;08:29:38.861;;;;;;18008;132328709968690000;2020-05-02;08:29:56.869;;;;;;;;131900_0034367461;;;;;;EDI+EDI;;Accept;;131900;2571;;123;Departures;;;;;;;;;;;;
