BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001EFF836000A;132385910024004946;2020-07-07;13:23:22.400;application/x-bolt;37849;0312448807;132385909243006000;2020-07-07;13:22:04.301;;;;;;23039;132385909473396000;2020-07-07;13:22:27.340;;;;;;;;100507_0000000407;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001EFF85A0001;132385910079968622;2020-07-07;13:23:27.997;application/x-bolt;3691;0077537328;132385909251448000;2020-07-07;13:22:05.145;;;;;;23003;132385909481478000;2020-07-07;13:22:28.148;;;;;;;;100513_0000000314;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFFC65000D;132385915852476420;2020-07-07;13:33:05.248;application/x-bolt;52470;;132385909273096000;2020-07-07;13:22:07.310;;;;;;603003;132385915303126000;2020-07-07;13:32:10.313;;;;29988;;Timeout;20318;100507_0000000408;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549684;;Timeout;50317;;;;;;;
A01/000001EFF85D0001;132385910121801272;2020-07-07;13:23:32.180;application/x-bolt;3696;0077536559;132385909293258000;2020-07-07;13:22:09.326;;;;;;23003;132385909523288000;2020-07-07;13:22:32.329;;;;;;;;100513_0000000315;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF850000A;132385910077186454;2020-07-07;13:23:27.719;application/x-bolt;38204;0157478387;132385909298056000;2020-07-07;13:22:09.806;;;;;;23038;132385909528436000;2020-07-07;13:22:32.844;;;;;;;;100507_0000000409;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001EFF8690001;132385910159410625;2020-07-07;13:23:35.941;application/x-bolt;3701;0077537301;132385909330858000;2020-07-07;13:22:13.086;;;;;;23003;132385909560888000;2020-07-07;13:22:36.089;;;;;;;;100513_0000000316;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF85E000A;132385910125324022;2020-07-07;13:23:32.532;application/x-bolt;38051;0157470218;132385909346436000;2020-07-07;13:22:14.644;;;;;;23034;132385909576776000;2020-07-07;13:22:37.678;;;;;;;;100507_0000000410;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001EFF8790001;132385910199141632;2020-07-07;13:23:39.914;application/x-bolt;3706;0077537407;132385909370558000;2020-07-07;13:22:17.056;;;;;;23004;132385909600598000;2020-07-07;13:22:40.060;;;;;;;;100513_0000000317;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF7FE0001;132385909720397999;2020-07-07;13:22:52.040;application/x-bolt;3690;0250846616;132385909371050000;2020-07-07;13:22:17.105;;;;;;23004;132385909601090000;2020-07-07;13:22:40.109;;;;;;;;100613_0000000873;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF87B0002;132385910231847159;2020-07-07;13:23:43.185;application/x-bolt;3803;0077537303 / 7077537303;132385909403278000;2020-07-07;13:22:20.328;;;;;;23004;132385909633318000;2020-07-07;13:22:43.332;;;;;;;;100513_0000000318;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF87D0001;132385910263561910;2020-07-07;13:23:46.356;application/x-bolt;3691;0077537336;132385909435058000;2020-07-07;13:22:23.506;;;;;;23003;132385909665088000;2020-07-07;13:22:46.509;;;;;;;;100513_0000000319;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFFC11000D;132385915590718857;2020-07-07;13:32:39.072;application/x-bolt;52498;;132385909446100000;2020-07-07;13:22:24.610;;;;;;603001;132385915476110000;2020-07-07;13:32:27.611;;;;29988;;Timeout;20322;100613_0000000874;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549679;;Timeout;50321;;;;;;;
A01/000001EFF8020001;132385909827681728;2020-07-07;13:23:02.768;application/x-bolt;3713;0250846555;132385909485460000;2020-07-07;13:22:28.546;;;;;;23003;132385909715490000;2020-07-07;13:22:51.549;;;;;;;;100613_0000000875;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFFC2C000E;132385915676099821;2020-07-07;13:32:47.610;application/x-bolt;53333;;132385909531650000;2020-07-07;13:22:33.165;;;;;;603002;132385915561670000;2020-07-07;13:32:36.167;;;;29984;;Timeout;20490;100613_0000000876;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549517;;Timeout;50484;;;;;;;
A01/000001EFF8810002;132385910368743995;2020-07-07;13:23:56.874;application/x-bolt;3793;0077537727 / 0677537727;132385909540118000;2020-07-07;13:22:34.012;;;;;;23004;132385909770158000;2020-07-07;13:22:57.016;;;;;;;;100513_0000000320;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF89A0001;132385910439519230;2020-07-07;13:24:03.952;application/x-bolt;3677;0077538069;132385909611008000;2020-07-07;13:22:41.101;;;;;;23003;132385909841038000;2020-07-07;13:23:04.104;;;;;;;;100513_0000000321;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFFC40000E;132385915758728499;2020-07-07;13:32:55.873;application/x-bolt;53116;;132385909614180000;2020-07-07;13:22:41.418;;;;;;603002;132385915644200000;2020-07-07;13:32:44.420;;;;29987;;Timeout;20337;100613_0000000877;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549665;;Timeout;50335;;;;;;;
A01/000001EFF890000A;132385910397096121;2020-07-07;13:23:59.710;application/x-bolt;37976;0312450766;132385909617886000;2020-07-07;13:22:41.789;;;;;;23034;132385909848226000;2020-07-07;13:23:04.823;;;;;;;;100507_0000000411;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001EFFCB2000D;132385916229469768;2020-07-07;13:33:42.947;application/x-bolt;51801;;132385909650136000;2020-07-07;13:22:45.014;;;;;;603002;132385915680156000;2020-07-07;13:32:48.016;;;;29988;;Timeout;20357;100507_0000000412;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549646;;Timeout;50355;;;;;;;
A01/000001EFF8350001;132385909995732882;2020-07-07;13:23:19.573;application/x-bolt;3695;0250846610;132385909653460000;2020-07-07;13:22:45.346;;;;;;23004;132385909883500000;2020-07-07;13:23:08.350;;;;;;;;100613_0000000878;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF8A50001;132385910484124046;2020-07-07;13:24:08.412;application/x-bolt;3691;0077538063;132385909655478000;2020-07-07;13:22:45.548;;;;;;23003;132385909885508000;2020-07-07;13:23:08.551;;;;;;;;100513_0000000322;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF89B000A;132385910465919836;2020-07-07;13:24:06.592;application/x-bolt;37080;0157470781;132385909685086000;2020-07-07;13:22:48.509;;;;;;23026;132385909915346000;2020-07-07;13:23:11.535;;;;;;;;100507_0000000413;;;;Camera05;10;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001EFF8400002;132385910040507830;2020-07-07;13:23:24.051;application/x-bolt;3715;0250846584;132385909698270000;2020-07-07;13:22:49.827;;;;;;23004;132385909928310000;2020-07-07;13:23:12.831;;;;;;;;100613_0000000879;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFFCCA000D;132385916333165956;2020-07-07;13:33:53.317;application/x-bolt;51825;;132385909701698000;2020-07-07;13:22:50.170;;;;;;603011;132385915731808000;2020-07-07;13:32:53.181;;;;29987;;Timeout;20325;100513_0000000323;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549677;;Timeout;50332;;;;;;;
A01/000001EFF8A60009;132385910518070534;2020-07-07;13:24:11.807;application/x-bolt;35732;0157471262;132385909738366000;2020-07-07;13:22:53.837;;;;;;23109;132385909969456000;2020-07-07;13:23:16.946;;;;;;;;100507_0000000414;;;;Camera05;03;EDI;;Accept;;100507;20002;;202;;;;;;;;;;;;;
A01/000001EFF85B0002;132385910095390660;2020-07-07;13:23:29.539;application/x-bolt;3716;0250846592;132385909753090000;2020-07-07;13:22:55.309;;;;;;23004;132385909983130000;2020-07-07;13:23:18.313;;;;;;;;100613_0000000880;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF8BD0001;132385910599053739;2020-07-07;13:24:19.905;application/x-bolt;3693;0077538007;132385909770068000;2020-07-07;13:22:57.007;;;;;;23039;132385910000458000;2020-07-07;13:23:20.046;;;;;;;;100513_0000000324;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF8680001;132385910125864445;2020-07-07;13:23:32.586;application/x-bolt;3698;0250846587;132385909783300000;2020-07-07;13:22:58.330;;;;;;23011;132385910013410000;2020-07-07;13:23:21.341;;;;;;;;100613_0000000881;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001EFF8BE0002;132385910641506870;2020-07-07;13:24:24.151;application/x-bolt;3728;0077537934;132385909811318000;2020-07-07;13:23:01.132;;;;;;23129;132385910042608000;2020-07-07;13:23:24.261;;;;;;;;100513_0000000325;;;;;;EDI;;Accept;;100513;20126;;2;;;;;;;;;;;;;
A01/000001EFF86A0002;132385910166005771;2020-07-07;13:23:36.601;application/x-bolt;3716;0250846575;132385909822860000;2020-07-07;13:23:02.286;;;;;;23063;132385910053490000;2020-07-07;13:23:25.349;;;;;;;;100613_0000000882;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFFCD9000D;132385916502997114;2020-07-07;13:34:10.300;application/x-bolt;51253;;132385909872058000;2020-07-07;13:23:07.206;;;;;;603002;132385915902078000;2020-07-07;13:33:10.208;;;;29988;;Timeout;20337;100513_0000000326;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549666;;Timeout;50335;;;;;;;
A01/000001EFF87A0001;132385910217285794;2020-07-07;13:23:41.729;application/x-bolt;3709;0250846574;132385909875010000;2020-07-07;13:23:07.501;;;;;;23003;132385910105040000;2020-07-07;13:23:30.504;;;;;;;;100613_0000000883;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001EFF8C0000A;132385910664674950;2020-07-07;13:24:26.467;application/x-bolt;38478;0312451029;132385909882506000;2020-07-07;13:23:08.251;;;;;;23244;132385910114946000;2020-07-07;13:23:31.495;;;;;;;;100507_0000000415;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001EFF8CA000A;132385910690485096;2020-07-07;13:24:29.049;application/x-bolt;37498;0312448996;132385909911076000;2020-07-07;13:23:11.108;;;;;;23051;132385910141586000;2020-07-07;13:23:34.159;;;;;;;;100507_0000000416;;;;;;EDI;;Accept;;100507;20013;;202;;;;;;;;;;;;;
A01/000001EFF87E0001;132385910276301852;2020-07-07;13:23:47.630;application/x-bolt;3691;0250846557;132385909934040000;2020-07-07;13:23:13.404;;;;;;23003;132385910164070000;2020-07-07;13:23:36.407;;;;;;;;100613_0000000884;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF8E3000A;132385910730045970;2020-07-07;13:24:33.005;application/x-bolt;36729;0157469739;132385909947566000;2020-07-07;13:23:14.757;;;;;;23358;132385910181146000;2020-07-07;13:23:38.115;;;;;;;;100507_0000000417;;;;;;EDI;;Accept;;100507;20328;;202;;;;;;;;;;;;;
A01/000001EFF87F0001;132385910319315420;2020-07-07;13:23:51.932;application/x-bolt;3709;0250846562;132385909977090000;2020-07-07;13:23:17.709;;;;;;23002;132385910207110000;2020-07-07;13:23:40.711;;;;;;;;100613_0000000885;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF8800001;132385910351550580;2020-07-07;13:23:55.155;application/x-bolt;3703;0250846554;132385910009290000;2020-07-07;13:23:20.929;;;;;;23003;132385910239320000;2020-07-07;13:23:43.932;;;;;;;;100613_0000000886;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF8EE0009;132385910817554265;2020-07-07;13:24:41.755;application/x-bolt;34229;0157470217;132385910038736000;2020-07-07;13:23:23.874;;;;;;23025;132385910268986000;2020-07-07;13:23:46.899;;;;;;;;100507_0000000418;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001EFF8F9000A;132385910881954524;2020-07-07;13:24:48.195;application/x-bolt;37407;0157471499;132385910102806000;2020-07-07;13:23:30.281;;;;;;23036;132385910333166000;2020-07-07;13:23:53.317;;;;;;;;100507_0000000419;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001EFF903000A;132385910915991092;2020-07-07;13:24:51.599;application/x-bolt;37462;0157478556;132385910136946000;2020-07-07;13:23:33.695;;;;;;23031;132385910367256000;2020-07-07;13:23:56.726;;;;;;;;100507_0000000420;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001EFF91B0001;132385911028659021;2020-07-07;13:25:02.866;application/x-bolt;3681;0077537514;132385910200058000;2020-07-07;13:23:40.006;;;;;;23003;132385910430088000;2020-07-07;13:24:03.009;;;;;;;;100513_0000000327;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF91C0009;132385911029589745;2020-07-07;13:25:02.959;application/x-bolt;34438;0312448702;132385910250506000;2020-07-07;13:23:45.051;;;;;;23023;132385910480736000;2020-07-07;13:24:08.074;;;;;;;;100507_0000000421;;;;Camera01;08;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001EFF94B0002;132385911079408629;2020-07-07;13:25:07.941;application/x-bolt;3899;0077537728 / 0077537504 / 0077537500;132385910250928000;2020-07-07;13:23:45.093;;;;;;23004;132385910480968000;2020-07-07;13:24:08.097;;;;;;;;100513_0000000328;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF94D0002;132385911114656136;2020-07-07;13:25:11.466;application/x-bolt;3714;0077537510;132385910283148000;2020-07-07;13:23:48.315;;;;;;23294;132385910516088000;2020-07-07;13:24:11.609;;;;;;;;100513_0000000329;;;;;;EDI;;Accept;;100513;20291;;2;;;;;;;;;;;;;
A01/000001EFF933000A;132385911062625529;2020-07-07;13:25:06.263;application/x-bolt;37870;0157469729;132385910283676000;2020-07-07;13:23:48.368;;;;;;23039;132385910514066000;2020-07-07;13:24:11.407;;;;;;;;100507_0000000422;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001EFF9510002;132385911142118080;2020-07-07;13:25:14.212;application/x-bolt;3804;0077537508 / 0677537508;132385910313548000;2020-07-07;13:23:51.355;;;;;;23003;132385910543578000;2020-07-07;13:24:14.358;;;;;;;;100513_0000000330;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF9530001;132385911173653692;2020-07-07;13:25:17.365;application/x-bolt;3708;0077537516;132385910345098000;2020-07-07;13:23:54.510;;;;;;23002;132385910575118000;2020-07-07;13:24:17.512;;;;;;;;100513_0000000331;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF8D40001;132385910719978112;2020-07-07;13:24:31.998;application/x-bolt;3683;0250846420;132385910377720000;2020-07-07;13:23:57.772;;;;;;23003;132385910607750000;2020-07-07;13:24:20.775;;;;;;;;100613_0000000887;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF9550001;132385911209372701;2020-07-07;13:25:20.937;application/x-bolt;3707;0077537916;132385910380888000;2020-07-07;13:23:58.089;;;;;;23003;132385910610918000;2020-07-07;13:24:21.092;;;;;;;;100513_0000000332;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF9560001;132385911236374629;2020-07-07;13:25:23.637;application/x-bolt;3701;0077537823;132385910407868000;2020-07-07;13:24:00.787;;;;;;23003;132385910637898000;2020-07-07;13:24:23.790;;;;;;;;100513_0000000333;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF9570001;132385911269631642;2020-07-07;13:25:26.963;application/x-bolt;3699;0077537768;132385910440998000;2020-07-07;13:24:04.100;;;;;;23007;132385910671068000;2020-07-07;13:24:27.107;;;;;;;;100513_0000000334;;;;;;EDI;;Accept;;100513;20004;;2;;;;;;;;;;;;;
A01/000001EFF8ED0001;132385910804954434;2020-07-07;13:24:40.495;application/x-bolt;3697;0250846418;132385910460170000;2020-07-07;13:24:06.017;;;;;;23003;132385910690200000;2020-07-07;13:24:29.020;;;;;;;;100613_0000000888;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFFD0D000D;132385917106939092;2020-07-07;13:35:10.694;application/x-bolt;51265;;132385910476048000;2020-07-07;13:24:07.605;;;;;;603003;132385916506078000;2020-07-07;13:34:10.608;;;;29989;;Timeout;20332;100513_0000000335;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549670;;Timeout;50331;;;;;;;
A01/000001EFF9650001;132385911344312289;2020-07-07;13:25:34.431;application/x-bolt;3695;0077537915;132385910515838000;2020-07-07;13:24:11.584;;;;;;23004;132385910745878000;2020-07-07;13:24:34.588;;;;;;;;100513_0000000336;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF8F70002;132385910865041326;2020-07-07;13:24:46.504;application/x-bolt;3821;0250846433 / 0250846420;132385910520010000;2020-07-07;13:24:12.001;;;;;;23281;132385910752820000;2020-07-07;13:24:35.282;;;;;;;;100613_0000000889;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20277;;2;;;;;;;;;;;;;
A01/000001EFF9660001;132385911380581745;2020-07-07;13:25:38.058;application/x-bolt;3696;0077537506;132385910552038000;2020-07-07;13:24:15.204;;;;;;23003;132385910782068000;2020-07-07;13:24:38.207;;;;;;;;100513_0000000337;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF90D0001;132385910936937436;2020-07-07;13:24:53.694;application/x-bolt;3709;0250846415;132385910594750000;2020-07-07;13:24:19.475;;;;;;23003;132385910824780000;2020-07-07;13:24:42.478;;;;;;;;100613_0000000890;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF9750002;132385911432243706;2020-07-07;13:25:43.224;application/x-bolt;4002;0235552330 / 0235294619 / 0077537119 / 0677537119;132385910603738000;2020-07-07;13:24:20.374;;;;;;23004;132385910833778000;2020-07-07;13:24:43.378;;;;;;;;100513_0000000338;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF9860001;132385911464089566;2020-07-07;13:25:46.409;application/x-bolt;3678;0077538070;132385910635548000;2020-07-07;13:24:23.555;;;;;;23003;132385910865578000;2020-07-07;13:24:46.558;;;;;;;;100513_0000000339;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF9870001;132385911514520524;2020-07-07;13:25:51.452;application/x-bolt;3708;0077537625;132385910685998000;2020-07-07;13:24:28.600;;;;;;23003;132385910916028000;2020-07-07;13:24:51.603;;;;;;;;100513_0000000340;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFFCED000D;132385916857421703;2020-07-07;13:34:45.742;application/x-bolt;51665;;132385910712810000;2020-07-07;13:24:31.281;;;;;;603002;132385916742830000;2020-07-07;13:34:34.283;;;;29988;;Timeout;20392;100613_0000000891;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549611;;Timeout;50390;;;;;;;
A01/000001EFF94F0002;132385911136853804;2020-07-07;13:25:13.685;application/x-bolt;3834;0250846400 / 0000709819;132385910794650000;2020-07-07;13:24:39.465;;;;;;23006;132385911024710000;2020-07-07;13:25:02.471;;;;;;;;100613_0000000892;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF9540001;132385911202847399;2020-07-07;13:25:20.285;application/x-bolt;3700;0250846435;132385910860590000;2020-07-07;13:24:46.059;;;;;;23003;132385911090620000;2020-07-07;13:25:09.062;;;;;;;;100613_0000000893;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFFD1D000D;132385917154068445;2020-07-07;13:35:15.407;application/x-bolt;51740;;132385911009410000;2020-07-07;13:25:00.941;;;;;;603001;132385917039420000;2020-07-07;13:35:03.942;;;;29988;;Timeout;20355;100613_0000000894;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549647;;Timeout;50353;;;;;;;
A01/000001EFF9670001;132385911386826817;2020-07-07;13:25:38.683;application/x-bolt;3700;0250846411;132385911044600000;2020-07-07;13:25:04.460;;;;;;23004;132385911274640000;2020-07-07;13:25:27.464;;;;;;;;100613_0000000895;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF99A0001;132385911828575585;2020-07-07;13:26:22.858;application/x-bolt;3698;0235850137;132385911114050000;2020-07-07;13:25:11.405;;;;;;23003;132385911344080000;2020-07-07;13:25:34.408;;;;;;;;101009_0000000881;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001EFF9840002;132385911459635952;2020-07-07;13:25:45.964;application/x-bolt;3716;0250846398;132385911117370000;2020-07-07;13:25:11.737;;;;;;23008;132385911347450000;2020-07-07;13:25:34.745;;;;;;;;100613_0000000896;;;;;;EDI;;Accept;;100613;20004;;2;;;;;;;;;;;;;
A01/000001EFFD33000D;132385917305645391;2020-07-07;13:35:30.565;application/x-bolt;52410;;132385911160990000;2020-07-07;13:25:16.099;;;;;;603001;132385917191000000;2020-07-07;13:35:19.100;;;;30114;;Timeout;20342;100613_0000000897;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549532;;Timeout;50468;;;;;;;
A01/000001EFF99F0001;132385911992248510;2020-07-07;13:26:39.225;application/x-bolt;3702;0077537512;132385911163708000;2020-07-07;13:25:16.371;;;;;;23002;132385911393728000;2020-07-07;13:25:39.373;;;;;;;;100513_0000000341;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF99B0002;132385911886362517;2020-07-07;13:26:28.636;application/x-bolt;3828;0235641333 / 0235849894;132385911171710000;2020-07-07;13:25:17.171;;;;;;23003;132385911401740000;2020-07-07;13:25:40.174;;;;;;;;101009_0000000882;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001EFFD78000D;132385917837650949;2020-07-07;13:36:23.765;application/x-bolt;51613;;132385911206448000;2020-07-07;13:25:20.645;;;;;;603002;132385917236468000;2020-07-07;13:35:23.647;;;;29987;;Timeout;20339;100513_0000000342;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549663;;Timeout;50337;;;;;;;
A01/000001EFF99D0001;132385911934281432;2020-07-07;13:26:33.428;application/x-bolt;3697;0235850371;132385911219780000;2020-07-07;13:25:21.978;;;;;;23003;132385911449810000;2020-07-07;13:25:44.981;;;;;;;;101009_0000000883;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001EFF9950001;132385911573248222;2020-07-07;13:25:57.325;application/x-bolt;3713;0250846377;132385911225270000;2020-07-07;13:25:22.527;;;;;;23004;132385911455310000;2020-07-07;13:25:45.531;;;;;;;;100613_0000000898;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001EFF9AE0001;132385912070832334;2020-07-07;13:26:47.083;application/x-bolt;3692;0077537618;132385911242308000;2020-07-07;13:25:24.231;;;;;;23003;132385911472338000;2020-07-07;13:25:47.234;;;;;;;;100513_0000000343;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF99E0001;132385911965907117;2020-07-07;13:26:36.591;application/x-bolt;3690;0235845961;132385911251420000;2020-07-07;13:25:25.142;;;;;;23003;132385911481450000;2020-07-07;13:25:48.145;;;;;;;;101009_0000000884;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001EFF9960001;132385911603482774;2020-07-07;13:26:00.348;application/x-bolt;3695;0250846426;132385911261240000;2020-07-07;13:25:26.124;;;;;;23004;132385911491280000;2020-07-07;13:25:49.128;;;;;;;;100613_0000000899;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFF9B10001;132385912102648171;2020-07-07;13:26:50.265;application/x-bolt;3703;0077537840;132385911274198000;2020-07-07;13:25:27.420;;;;;;23003;132385911504228000;2020-07-07;13:25:50.423;;;;;;;;100513_0000000344;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF9A00001;132385911995411081;2020-07-07;13:26:39.541;application/x-bolt;3695;0235850647;132385911280930000;2020-07-07;13:25:28.093;;;;;;23003;132385911510960000;2020-07-07;13:25:51.096;;;;;;;;101009_0000000885;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001EFF9B40001;132385912134624138;2020-07-07;13:26:53.462;application/x-bolt;3690;0077537824;132385911306058000;2020-07-07;13:25:30.606;;;;;;23002;132385911536078000;2020-07-07;13:25:53.608;;;;;;;;100513_0000000345;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF9970001;132385911654884519;2020-07-07;13:26:05.488;application/x-bolt;3698;0250846408;132385911312730000;2020-07-07;13:25:31.273;;;;;;23003;132385911542760000;2020-07-07;13:25:54.276;;;;;;;;100613_0000000900;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001EFFD6B000D;132385917830174689;2020-07-07;13:36:23.017;application/x-bolt;52187;;132385911313260000;2020-07-07;13:25:31.326;;;;;;603002;132385917343280000;2020-07-07;13:35:34.328;;;;29988;;Timeout;20386;101009_0000000886;;;VCS license timeout;;;VCS;;Timeout;;101009;20000;;202;;;549616;;Timeout;50385;;;;;;;
A01/000001EFF9B60002;132385912163177329;2020-07-07;13:26:56.318;application/x-bolt;3803;0077537526 / 0677537526;132385911334588000;2020-07-07;13:25:33.459;;;;;;23004;132385911564628000;2020-07-07;13:25:56.463;;;;;;;;100513_0000000346;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001EFF9BB0001;132385912191870631;2020-07-07;13:26:59.187;application/x-bolt;3709;0077538068;132385911363298000;2020-07-07;13:25:36.330;;;;;;23003;132385911593328000;2020-07-07;13:25:59.333;;;;;;;;100513_0000000347;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
