BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4A71A90007;132354425228038220;2020-06-01;02:48:42.804;application/x-bolt;24692;0235999133;132354424969188000;2020-06-01;02:48:16.919;;;;;;18007;132354425149258000;2020-06-01;02:48:34.926;;;;;;;;131800_0034401162;;;;;;EDI+EDI;;Accept;;131800;4533;;123;Departures;;;;;;;;;;;;
D01/00000D4A71B00007;132354425545601553;2020-06-01;02:49:14.560;application/x-bolt;25290;0235999134;132354425286948000;2020-06-01;02:48:48.695;;;;;;18007;132354425467018000;2020-06-01;02:49:06.702;;;;;;;;131800_0034401164;;;;;;EDI+EDI;;Accept;;131800;2386;;123;Departures;;;;;;;;;;;;
D01/00000D4A71B70006;132354425575286164;2020-06-01;02:49:17.529;application/x-bolt;23938;0235999132;132354425316628000;2020-06-01;02:48:51.663;;;;;;18007;132354425496698000;2020-06-01;02:49:09.670;;;;;;;;131800_0034401163;;;;Camera03;07;EDI+EDI;;Accept;;131800;2367;;123;Departures;;;;;;;;;;;;
D01/00000D4A71BD0007;132354425638278399;2020-06-01;02:49:23.828;application/x-bolt;25527;0235999129;132354425379548000;2020-06-01;02:48:57.955;;;;;;18008;132354425559628000;2020-06-01;02:49:15.963;;;;;;;;131800_0034401165;;;;;;EDI+EDI;;Accept;;131800;2402;;123;Departures;;;;;;;;;;;;
D01/00000D4A71C40007;132354426204888243;2020-06-01;02:50:20.489;application/x-bolt;24890;0235999136;132354425946058000;2020-06-01;02:49:54.606;;;;;;18008;132354426126138000;2020-06-01;02:50:12.614;;;;;;;;131800_0034401166;;;;;;EDI+EDI;;Accept;;131800;2354;;123;Departures;;;;;;;;;;;;
D01/00000D4A71CB0006;132354426258832972;2020-06-01;02:50:25.883;application/x-bolt;23886;0235999135;132354426000158000;2020-06-01;02:50:00.016;;;;;;18006;132354426180218000;2020-06-01;02:50:18.022;;;;;;;;131800_0034401167;;;;;;EDI+EDI;;Accept;;131800;2373;;123;Departures;;;;;;;;;;;;
D01/00000D4A71D10007;132354427841915696;2020-06-01;02:53:04.192;application/x-bolt;24901;0235999139;132354427583098000;2020-06-01;02:52:38.310;;;;;;18006;132354427763158000;2020-06-01;02:52:56.316;;;;;;;;131800_0034401168;;;;;;EDI+EDI;;Accept;;131800;3130;;123;Departures;;;;;;;;;;;;
D01/00000D4A71D80007;132354428045234290;2020-06-01;02:53:24.523;application/x-bolt;25695;0235999140;132354427786518000;2020-06-01;02:52:58.652;;;;;;18007;132354427966588000;2020-06-01;02:53:16.659;;;;;;;;131800_0034401169;;;;;;EDI+EDI;;Accept;;131800;2788;;123;Departures;;;;;;;;;;;;
D01/00000D4A71DF0006;132354428589265411;2020-06-01;02:54:18.927;application/x-bolt;23942;0235999143 / 0235939143;132354428330438000;2020-06-01;02:53:53.044;;;;;;18008;132354428510518000;2020-06-01;02:54:11.052;;;;;;;;131800_0034401170;;;Multiple main barcodes detected;Camera06;02;EDI+EDI;;Accept;;131800;2267;;123;Departures;;;;;;;;;;;;
D01/00000D4A71E50007;132354428620621458;2020-06-01;02:54:22.062;application/x-bolt;25024;0235999141;132354428361898000;2020-06-01;02:53:56.190;;;;;;18006;132354428541958000;2020-06-01;02:54:14.196;;;;;;;;131800_0034401172;;;;;;EDI+EDI;;Accept;;131800;2280;;123;Departures;;;;;;;;;;;;
D01/00000D4A71EC0007;132354428643820647;2020-06-01;02:54:24.382;application/x-bolt;25911;0235999142;132354428385108000;2020-06-01;02:53:58.511;;;;;;18008;132354428565188000;2020-06-01;02:54:16.519;;;;;;;;131800_0034401171;;;;;;EDI+EDI;;Accept;;131800;2294;;123;Departures;;;;;;;;;;;;
D01/00000D4A71F30007;132354429544197259;2020-06-01;02:55:54.420;application/x-bolt;24647;0235999144;132354429285428000;2020-06-01;02:55:28.543;;;;;;18006;132354429465488000;2020-06-01;02:55:46.549;;;;;;;;131800_0034401173;;;;;;EDI+EDI;;Accept;;131800;2261;;123;Departures;;;;;;;;;;;;
D01/00000D4A71FA0007;132354430371963655;2020-06-01;02:57:17.196;application/x-bolt;25541;0235999145;132354430113208000;2020-06-01;02:56:51.321;;;;;;18007;132354430293278000;2020-06-01;02:57:09.328;;;;;;;;131800_0034401176;;;;;;EDI+EDI;;Accept;;131800;2257;;123;Departures;;;;;;;;;;;;
D01/00000D4A72010007;132354431913021526;2020-06-01;02:59:51.302;application/x-bolt;24922;0235999146;132354431654218000;2020-06-01;02:59:25.422;;;;;;18007;132354431834288000;2020-06-01;02:59:43.429;;;;;;;;131800_0034401177;;;;;;EDI+EDI;;Accept;;131800;2262;;123;Departures;;;;;;;;;;;;
D01/00000D4A72080006;132354432140893164;2020-06-01;03:00:14.089;application/x-bolt;24052;0235999147;132354431882028000;2020-06-01;02:59:48.203;;;;;;18013;132354432062158000;2020-06-01;03:00:06.216;;;;;;;;131800_0034401178;;;;Camera03;08;EDI+EDI;;Accept;;131800;2250;;123;Departures;;;;;;;;;;;;
D01/00000D4A720E0006;132354432371551837;2020-06-01;03:00:37.155;application/x-bolt;23790;0235999148;132354432112868000;2020-06-01;03:00:11.287;;;;;;18006;132354432292928000;2020-06-01;03:00:29.293;;;;;;;;131800_0034401179;;;;;;EDI+EDI;;Accept;;131800;2235;;123;Departures;;;;;;;;;;;;
D01/00000D4A72140007;132354432769704812;2020-06-01;03:01:16.970;application/x-bolt;25848;0235999149;132354432510898000;2020-06-01;03:00:51.090;;;;;;18008;132354432690978000;2020-06-01;03:01:09.098;;;;;;;;131800_0034401180;;;;;;EDI+EDI;;Accept;;131800;2256;;123;Departures;;;;;;;;;;;;
D01/00000D4A721B0007;132354433680939757;2020-06-01;03:02:48.094;application/x-bolt;25812;0235999150;132354433422108000;2020-06-01;03:02:22.211;;;;;;18007;132354433602178000;2020-06-01;03:02:40.218;;;;;;;;131800_0034401181;;;;;;EDI+EDI;;Accept;;131800;2255;;123;Departures;;;;;;;;;;;;
D01/00000D4A72220007;132354435480521906;2020-06-01;03:05:48.052;application/x-bolt;24344;0235999152;132354435221558000;2020-06-01;03:05:22.156;;;;;;18008;132354435401638000;2020-06-01;03:05:40.164;;;;;;;;131800_0034401182;;;;Camera03;05;EDI+EDI;;Accept;;131800;2255;;123;Departures;;;;;;;;;;;;
D01/00000D4A72290007;132354435593417008;2020-06-01;03:05:59.342;application/x-bolt;25437;0235999154;132354435334398000;2020-06-01;03:05:33.440;;;;;;18006;132354435514458000;2020-06-01;03:05:51.446;;;;;;;;131800_0034401184;;;;;;EDI+EDI;;Accept;;131800;2237;;123;Departures;;;;;;;;;;;;
D01/00000D4A72300006;132354435682532072;2020-06-01;03:06:08.253;application/x-bolt;23412;0235999151 / 3235999151;132354435423568000;2020-06-01;03:05:42.357;;;;;;18007;132354435603638000;2020-06-01;03:06:00.364;;;;;;;;131800_0034401183;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;3094;;123;Departures;;;;;;;;;;;;
D01/00000D4A72360007;132354435709724986;2020-06-01;03:06:10.972;application/x-bolt;25035;0235999153;132354435450858000;2020-06-01;03:05:45.086;;;;;;18006;132354435630918000;2020-06-01;03:06:03.092;;;;;;;;131800_0034401185;;;;;;EDI+EDI;;Accept;;131800;2264;;123;Departures;;;;;;;;;;;;
D01/00000D4A723D0007;132354435825312352;2020-06-01;03:06:22.531;application/x-bolt;25188;0235999155;132354435566458000;2020-06-01;03:05:56.646;;;;;;18007;132354435746528000;2020-06-01;03:06:14.653;;;;;;;;131800_0034401186;;;;Camera03;05;EDI+EDI;;Accept;;131800;4804;;123;Departures;;;;;;;;;;;;
D01/00000D4A72440007;132354436361604122;2020-06-01;03:07:16.160;application/x-bolt;25883;0235999156;132354436102518000;2020-06-01;03:06:50.252;;;;;;18009;132354436282608000;2020-06-01;03:07:08.261;;;;;;;;131800_0034401187;;;;;;EDI+EDI;;Accept;;131800;2268;;123;Departures;;;;;;;;;;;;
D01/00000D4A724B0007;132354436475590140;2020-06-01;03:07:27.559;application/x-bolt;25592;0235999157;132354436216638000;2020-06-01;03:07:01.664;;;;;;18007;132354436396708000;2020-06-01;03:07:19.671;;;;;;;;131800_0034401188;;;;;;EDI+EDI;;Accept;;131800;2285;;123;Departures;;;;;;;;;;;;
D01/00000D4A72520007;132354437352258634;2020-06-01;03:08:55.226;application/x-bolt;24442;0235999159;132354437093258000;2020-06-01;03:08:29.326;;;;;;18007;132354437273328000;2020-06-01;03:08:47.333;;;;;;;;131800_0034401190;;;;;;EDI+EDI;;Accept;;131800;2282;;123;Departures;;;;;;;;;;;;
D01/00000D4A72590007;132354437407775409;2020-06-01;03:09:00.778;application/x-bolt;25015;0235999158;132354437148868000;2020-06-01;03:08:34.887;;;;;;18007;132354437328938000;2020-06-01;03:08:52.894;;;;;;;;131800_0034401189;;;;;;EDI+EDI;;Accept;;131800;2283;;123;Departures;;;;;;;;;;;;
D01/00000D4A72600006;132354437435188494;2020-06-01;03:09:03.519;application/x-bolt;21323;0235999160;132354437176248000;2020-06-01;03:08:37.625;;;;;;18007;132354437356318000;2020-06-01;03:08:55.632;;;;;;;;131800_0034401191;;;;;;EDI+EDI;;Accept;;131800;2298;;123;Departures;;;;;;;;;;;;
D01/00000D4A72660007;132354437607233419;2020-06-01;03:09:20.723;application/x-bolt;25690;0235999161;132354437348308000;2020-06-01;03:08:54.831;;;;;;18007;132354437528378000;2020-06-01;03:09:12.838;;;;;;;;131800_0034401192;;;;;;EDI+EDI;;Accept;;131800;2291;;123;Departures;;;;;;;;;;;;
D01/00000D4A726D0007;132354437947209810;2020-06-01;03:09:54.721;application/x-bolt;26183;0235999162;132354437688218000;2020-06-01;03:09:28.822;;;;;;18007;132354437868288000;2020-06-01;03:09:46.829;;;;;;;;131800_0034401193;;;;;;EDI+EDI;;Accept;;131800;2303;;123;Departures;;;;;;;;;;;;
D01/00000D4A72740007;132354438448086610;2020-06-01;03:10:44.809;application/x-bolt;24956;0235999164;132354438188948000;2020-06-01;03:10:18.895;;;;;;18007;132354438369018000;2020-06-01;03:10:36.902;;;;;;;;131800_0034401194;;;;;;EDI+EDI;;Accept;;131800;2539;;123;Departures;;;;;;;;;;;;
D01/00000D4A727B0006;132354438475799590;2020-06-01;03:10:47.580;application/x-bolt;23761;0235999165;132354438216908000;2020-06-01;03:10:21.691;;;;;;18008;132354438396988000;2020-06-01;03:10:39.699;;;;;;;;131800_0034401195;;;;;;EDI+EDI;;Accept;;131800;2336;;123;Departures;;;;;;;;;;;;
D01/00000D4A72810007;132354438670711217;2020-06-01;03:11:07.071;application/x-bolt;25063;0235999163;132354438411658000;2020-06-01;03:10:41.166;;;;;;18007;132354438591728000;2020-06-01;03:10:59.173;;;;;;;;131800_0034401196;;;;;;EDI+EDI;;Accept;;131800;2355;;123;Departures;;;;;;;;;;;;
D01/00000D4A72880007;132354438699144794;2020-06-01;03:11:09.914;application/x-bolt;25210;0235999166;132354438440108000;2020-06-01;03:10:44.011;;;;;;18006;132354438620168000;2020-06-01;03:11:02.017;;;;;;;;131800_0034401197;;;;Camera03;06;EDI+EDI;;Accept;;131800;2353;;123;Departures;;;;;;;;;;;;
D01/00000D4A728F0007;132354439360763418;2020-06-01;03:12:16.076;application/x-bolt;24266;0235999170;132354439101778000;2020-06-01;03:11:50.178;;;;;;18009;132354439281868000;2020-06-01;03:12:08.187;;;;;;;;131800_0034401198;;;;;;EDI+EDI;;Accept;;131800;2322;;123;Departures;;;;;;;;;;;;
D01/00000D4A72960007;132354439814249457;2020-06-01;03:13:01.425;application/x-bolt;27705;0235999171;132354439555098000;2020-06-01;03:12:35.510;;;;;;18007;132354439735168000;2020-06-01;03:12:53.517;;;;;;;;131800_0034401199;;;;;;EDI+EDI;;Accept;;131800;2308;;123;Departures;;;;;;;;;;;;
D01/00000D4A729D0007;132354439992126958;2020-06-01;03:13:19.213;application/x-bolt;24777;0235999172;132354439733048000;2020-06-01;03:12:53.305;;;;;;18007;132354439913118000;2020-06-01;03:13:11.312;;;;;;;;131800_0034401201;;;;;;EDI+EDI;;Accept;;131800;2319;;123;Departures;;;;;;;;;;;;
D01/00000D4A72A40007;132354440020660617;2020-06-01;03:13:22.066;application/x-bolt;24373;0235999174;132354439761688000;2020-06-01;03:12:56.169;;;;;;18007;132354439941758000;2020-06-01;03:13:14.176;;;;;;;;131800_0034401203;;;;Camera03;05;EDI+EDI;;Accept;;131800;2339;;123;Departures;;;;;;;;;;;;
D01/00000D4A72AB0007;132354440253793937;2020-06-01;03:13:45.379;application/x-bolt;25350;0235999169;132354439994648000;2020-06-01;03:13:19.465;;;;;;18007;132354440174718000;2020-06-01;03:13:37.472;;;;;;;;131800_0034401202;;;;;;EDI+EDI;;Accept;;131800;2347;;123;Departures;;;;;;;;;;;;
D01/00000D4A72B20006;132354440309930485;2020-06-01;03:13:50.993;application/x-bolt;23697;0235999168;132354440050858000;2020-06-01;03:13:25.086;;;;;;18013;132354440230988000;2020-06-01;03:13:43.099;;;;;;;;131800_0034401204;;;;;;EDI+EDI;;Accept;;131800;2340;;123;Departures;;;;;;;;;;;;
D01/00000D4A72B80007;132354440364705906;2020-06-01;03:13:56.471;application/x-bolt;25130;0235999167;132354440105708000;2020-06-01;03:13:30.571;;;;;;18007;132354440285778000;2020-06-01;03:13:48.578;;;;;;;;131800_0034401205;;;;Camera03;05;EDI+EDI;;Accept;;131800;2364;;123;Departures;;;;;;;;;;;;
D01/00000D4A72BF0007;132354440401566469;2020-06-01;03:14:00.157;application/x-bolt;24845;0235999173;132354440142568000;2020-06-01;03:13:34.257;;;;;;18007;132354440322638000;2020-06-01;03:13:52.264;;;;;;;;131800_0034401208;;;;;;EDI+EDI;;Accept;;131800;2372;;123;Departures;;;;;;;;;;;;
D01/00000D4A72C60006;132354440466019915;2020-06-01;03:14:06.602;application/x-bolt;23535;0235999175;132354440206968000;2020-06-01;03:13:40.697;;;;;;18007;132354440387038000;2020-06-01;03:13:58.704;;;;;;;;131800_0034401207;;;;Camera03;05;EDI+EDI;;Accept;;131800;2388;;123;Departures;;;;;;;;;;;;
D01/00000D4A72CC0007;132354440974961941;2020-06-01;03:14:57.496;application/x-bolt;26505;0235999176;132354440715428000;2020-06-01;03:14:31.543;;;;;;18007;132354440895498000;2020-06-01;03:14:49.550;;;;;;;;131800_0034401209;;;;;;EDI+EDI;;Accept;;131800;2335;;123;Departures;;;;;;;;;;;;
D01/00000D4A72D30006;132354441161596702;2020-06-01;03:15:16.160;application/x-bolt;21449;0235999177;132354440902648000;2020-06-01;03:14:50.265;;;;;;18007;132354441082718000;2020-06-01;03:15:08.272;;;;;;;;131800_0034401210;;;;;;EDI+EDI;;Accept;;131800;2460;;123;Departures;;;;;;;;;;;;
D01/00000D4A72D90006;132354441586469011;2020-06-01;03:15:58.647;application/x-bolt;23865;0235999178;132354441327388000;2020-06-01;03:15:32.739;;;;;;18007;132354441507458000;2020-06-01;03:15:50.746;;;;;;;;131800_0034401211;;;;;;EDI+EDI;;Accept;;131800;2331;;123;Departures;;;;;;;;;;;;
D01/00000D4A72DF0007;132354441843392057;2020-06-01;03:16:24.339;application/x-bolt;25523;0235999179;132354441584248000;2020-06-01;03:15:58.425;;;;;;18007;132354441764318000;2020-06-01;03:16:16.432;;;;;;;;131800_0034401212;;;;;;EDI+EDI;;Accept;;131800;3020;;123;Departures;;;;;;;;;;;;
D01/00000D4A72E60007;132354441966334005;2020-06-01;03:16:36.633;application/x-bolt;25037;0235999180;132354441667302000;2020-06-01;03:16:06.730;;;;;;18008;132354441847382000;2020-06-01;03:16:24.738;;;;;;;;131900_0034401213;;;;Camera04;07;EDI+EDI;;Accept;;131900;2403;;123;Departures;;;;;;;;;;;;
D01/00000D4A72ED0007;132354441997039464;2020-06-01;03:16:39.704;application/x-bolt;26160;0235999181;132354441697382000;2020-06-01;03:16:09.738;;;;;;18083;132354441878212000;2020-06-01;03:16:27.821;;;;;;;;131900_0034401214;;;;;;EDI+EDI;;Accept;;131900;2407;;123;Departures;;;;;;;;;;;;
D01/00000D4A72F40006;132354442309938926;2020-06-01;03:17:10.994;application/x-bolt;23780;0235999185;132354442010962000;2020-06-01;03:16:41.096;;;;;;18008;132354442191042000;2020-06-01;03:16:59.104;;;;;;;;131900_0034401217;;;;Camera03;04;EDI+EDI;;Accept;;131900;4544;;123;Departures;;;;;;;;;;;;
D01/00000D4A72FA0007;132354442389414830;2020-06-01;03:17:18.941;application/x-bolt;25282;0235999184;132354442090522000;2020-06-01;03:16:49.052;;;;;;18007;132354442270592000;2020-06-01;03:17:07.059;;;;;;;;131900_0034401218;;;;;;EDI+EDI;;Accept;;131900;2448;;123;Departures;;;;;;;;;;;;
D01/00000D4A73010007;132354442524887167;2020-06-01;03:17:32.489;application/x-bolt;24990;0235999182;132354442265778000;2020-06-01;03:17:06.578;;;;;;18007;132354442445848000;2020-06-01;03:17:24.585;;;;;;;;131800_0034401216;;;;;;EDI+EDI;;Accept;;131800;2867;;123;Departures;;;;;;;;;;;;
D01/00000D4A73080007;132354442557153923;2020-06-01;03:17:35.715;application/x-bolt;24782;0235999183;132354442298068000;2020-06-01;03:17:09.807;;;;;;18007;132354442478138000;2020-06-01;03:17:27.814;;;;;;;;131800_0034401215;;;;;;EDI+EDI;;Accept;;131800;2361;;123;Departures;;;;;;;;;;;;
D01/00000D4A730F0007;132354442906984007;2020-06-01;03:18:10.698;application/x-bolt;26696;0235999188;132354442607962000;2020-06-01;03:17:40.796;;;;;;18008;132354442788042000;2020-06-01;03:17:58.804;;;;;;;;131900_0034401221;;;;;;EDI+EDI;;Accept;;131900;4829;;123;Departures;;;;;;;;;;;;
D01/00000D4A73160007;132354443029645720;2020-06-01;03:18:22.965;application/x-bolt;24544;0235999187;132354442770488000;2020-06-01;03:17:57.049;;;;;;18006;132354442950548000;2020-06-01;03:18:15.055;;;;;;;;131800_0034401219;;;;;;EDI+EDI;;Accept;;131800;4384;;123;Departures;;;;;;;;;;;;
D01/00000D4A731D0007;132354443199336429;2020-06-01;03:18:39.934;application/x-bolt;24279;0235999186;132354442940308000;2020-06-01;03:18:14.031;;;;;;18007;132354443120378000;2020-06-01;03:18:32.038;;;;;;;;131800_0034401220;;;;Camera05;08;EDI+EDI;;Accept;;131800;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4A73240006;132354443403325581;2020-06-01;03:19:00.333;application/x-bolt;24021;0235999189;132354443144138000;2020-06-01;03:18:34.414;;;;;;18008;132354443324218000;2020-06-01;03:18:52.422;;;;;;;;131800_0034401222;;;;Camera03;08;EDI+EDI;;Accept;;131800;2298;;123;Departures;;;;;;;;;;;;
D01/00000D4A732A0007;132354443462004244;2020-06-01;03:19:06.200;application/x-bolt;24850;0235999190;132354443202948000;2020-06-01;03:18:40.295;;;;;;18008;132354443383028000;2020-06-01;03:18:58.303;;;;;;;;131800_0034401223;;;;Camera03;05;EDI+EDI;;Accept;;131800;2328;;123;Departures;;;;;;;;;;;;
D01/00000D4A73310007;132354443514137469;2020-06-01;03:19:11.414;application/x-bolt;26626;0235999191;132354443255038000;2020-06-01;03:18:45.504;;;;;;18008;132354443435118000;2020-06-01;03:19:03.512;;;;;;;;131800_0034401224;;;;;;EDI+EDI;;Accept;;131800;2352;;123;Departures;;;;;;;;;;;;
D01/00000D4A73380007;132354443710900630;2020-06-01;03:19:31.090;application/x-bolt;24340;0235999193;132354443411962000;2020-06-01;03:19:01.196;;;;;;18007;132354443592032000;2020-06-01;03:19:19.203;;;;;;;;131900_0034401226;;;;Camera04;08;EDI+EDI;;Accept;;131900;4468;;123;Departures;;;;;;;;;;;;
D01/00000D4A733F0007;132354443971246511;2020-06-01;03:19:57.125;application/x-bolt;24832;0235999192;132354443712128000;2020-06-01;03:19:31.213;;;;;;18007;132354443892198000;2020-06-01;03:19:49.220;;;;;;;;131800_0034401225;;;;Camera03;06;EDI+EDI;;Accept;;131800;2313;;123;Departures;;;;;;;;;;;;
D01/00000D4A73460007;132354444018926050;2020-06-01;03:20:01.893;application/x-bolt;24532;0235999194;132354443719972000;2020-06-01;03:19:31.997;;;;;;18009;132354443900062000;2020-06-01;03:19:50.006;;;;;;;;131900_0034401227;;;;Camera03;06;EDI+EDI;;Accept;;131900;2446;;123;Departures;;;;;;;;;;;;
D01/00000D4A734D0007;132354444710659645;2020-06-01;03:21:11.066;application/x-bolt;27381;0235999198;132354444411652000;2020-06-01;03:20:41.165;;;;;;18008;132354444591732000;2020-06-01;03:20:59.173;;;;;;;;131900_0034401228;;;;;;EDI+EDI;;Accept;;131900;4490;;123;Departures;;;;;;;;;;;;
D01/00000D4A73540007;132354445028423142;2020-06-01;03:21:42.842;application/x-bolt;24553;0235999202;132354444729472000;2020-06-01;03:21:12.947;;;;;;18007;132354444909542000;2020-06-01;03:21:30.954;;;;;;;;131900_0034401231;;;;;;EDI+EDI;;Accept;;131900;2515;;123;Departures;;;;;;;;;;;;
D01/00000D4A735B0007;132354445159621936;2020-06-01;03:21:55.962;application/x-bolt;24961;0235999199;132354444900448000;2020-06-01;03:21:30.045;;;;;;18007;132354445080518000;2020-06-01;03:21:48.052;;;;;;;;131800_0034401230;;;;;;EDI+EDI;;Accept;;131800;2289;;123;Departures;;;;;;;;;;;;
D01/00000D4A73620007;132354445282303669;2020-06-01;03:22:08.230;application/x-bolt;24592;0235999203;132354444983222000;2020-06-01;03:21:38.322;;;;;;18008;132354445163302000;2020-06-01;03:21:56.330;;;;;;;;131900_0034401233;;;;;;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
D01/00000D4A73690007;132354445434900201;2020-06-01;03:22:23.490;application/x-bolt;24928;0235999200;132354445175778000;2020-06-01;03:21:57.578;;;;;;18006;132354445355838000;2020-06-01;03:22:15.584;;;;;;;;131800_0034401232;;;;;;EDI+EDI;;Accept;;131800;3865;;123;Departures;;;;;;;;;;;;
D01/00000D4A73700007;132354445687639779;2020-06-01;03:22:48.764;application/x-bolt;26705;0235999201;132354445428428000;2020-06-01;03:22:22.843;;;;;;18007;132354445608498000;2020-06-01;03:22:40.850;;;;;;;;131800_0034401234;;;;;;EDI+EDI;;Accept;;131800;2307;;123;Departures;;;;;;;;;;;;
D01/00000D4A73770007;132354445831899398;2020-06-01;03:23:03.190;application/x-bolt;25999;0235999206;132354445572818000;2020-06-01;03:22:37.282;;;;;;18007;132354445752888000;2020-06-01;03:22:55.289;;;;;;;;131800_0034401235;;;;;;EDI+EDI;;Accept;;131800;4161;;123;Departures;;;;;;;;;;;;
D01/00000D4A737E0006;132354446234553285;2020-06-01;03:23:43.455;application/x-bolt;23004;0235999207;132354445975458000;2020-06-01;03:23:17.546;;;;;;18006;132354446155518000;2020-06-01;03:23:35.552;;;;;;;;131800_0034401236;;;;;;EDI+EDI;;Accept;;131800;3896;;123;Departures;;;;;;;;;;;;
D01/00000D4A73840007;132354446263787526;2020-06-01;03:23:46.379;application/x-bolt;25922;0235999209;132354446004858000;2020-06-01;03:23:20.486;;;;;;18008;132354446184938000;2020-06-01;03:23:38.494;;;;;;;;131800_0034401238;;;;;;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D4A738B0007;132354446295533853;2020-06-01;03:23:49.553;application/x-bolt;25544;0235999208;132354446035518000;2020-06-01;03:23:23.552;;;;;;18107;132354446216588000;2020-06-01;03:23:41.659;;;;;;;;131800_0034401239;;;;;;EDI+EDI;;Accept;;131800;2323;;123;Departures;;;;;;;;;;;;
D01/00000D4A73920007;132354446355393487;2020-06-01;03:23:55.539;application/x-bolt;25980;0235999205 / 0235999204;132354446096368000;2020-06-01;03:23:29.637;;;;;;18006;132354446276428000;2020-06-01;03:23:47.643;;;;;;;;131800_0034401237;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2328;;123;Departures;;;;;;;;;;;;
D01/00000D4A73990007;132354446427032893;2020-06-01;03:24:02.703;application/x-bolt;24713;0235999212;132354446127992000;2020-06-01;03:23:32.799;;;;;;18006;132354446308052000;2020-06-01;03:23:50.805;;;;;;;;131900_0034401242;;;;Camera02;11;EDI+EDI;;Accept;;131900;2443;;123;Departures;;;;;;;;;;;;
D01/00000D4A73A00007;132354447349387726;2020-06-01;03:25:34.939;application/x-bolt;24446;0235999211;132354447090218000;2020-06-01;03:25:09.022;;;;;;18008;132354447270298000;2020-06-01;03:25:27.030;;;;;;;;131800_0034401240;;;;Camera03;05;EDI+EDI;;Accept;;131800;2294;;123;Departures;;;;;;;;;;;;
D01/00000D4A73A70006;132354447517807385;2020-06-01;03:25:51.781;application/x-bolt;23417;0235999210;132354447258658000;2020-06-01;03:25:25.866;;;;;;18008;132354447438738000;2020-06-01;03:25:43.874;;;;;;;;131800_0034401241;;;;;;EDI+EDI;;Accept;;131800;2321;;123;Departures;;;;;;;;;;;;
D01/00000D4A73AD0006;132354448080754191;2020-06-01;03:26:48.075;application/x-bolt;23403;0235999213;132354447821668000;2020-06-01;03:26:22.167;;;;;;18006;132354448001728000;2020-06-01;03:26:40.173;;;;;;;;131800_0034401244;;;;Camera03;08;EDI+EDI;;Accept;;131800;2318;;123;Departures;;;;;;;;;;;;
D01/00000D4A73B30007;132354448281200402;2020-06-01;03:27:08.120;application/x-bolt;24509;0235999214;132354448022048000;2020-06-01;03:26:42.205;;;;;;18007;132354448202118000;2020-06-01;03:27:00.212;;;;;;;;131800_0034401245;;;;;;EDI+EDI;;Accept;;131800;2312;;123;Departures;;;;;;;;;;;;
D01/00000D4A73BA0007;132354448393803778;2020-06-01;03:27:19.380;application/x-bolt;24442;0235999215;132354448134718000;2020-06-01;03:26:53.472;;;;;;18007;132354448314788000;2020-06-01;03:27:11.479;;;;;;;;131800_0034401246;;;;;;EDI+EDI;;Accept;;131800;2336;;123;Departures;;;;;;;;;;;;
D01/00000D4A73C10007;132354448878265498;2020-06-01;03:28:07.827;application/x-bolt;26527;0235999218;132354448619058000;2020-06-01;03:27:41.906;;;;;;18006;132354448799118000;2020-06-01;03:27:59.912;;;;;;;;131800_0034401247;;;;;;EDI+EDI;;Accept;;131800;2304;;123;Departures;;;;;;;;;;;;
D01/00000D4A73C80007;132354449024146465;2020-06-01;03:28:22.415;application/x-bolt;26855;0235999219;132354448765028000;2020-06-01;03:27:56.503;;;;;;18007;132354448945098000;2020-06-01;03:28:14.510;;;;;;;;131800_0034401248;;;;;;EDI+EDI;;Accept;;131800;4948;;123;Departures;;;;;;;;;;;;
D01/00000D4A73CF0008;132354449593778832;2020-06-01;03:29:19.378;application/x-bolt;28543;0235999221;132354449334578000;2020-06-01;03:28:53.458;;;;;;18007;132354449514648000;2020-06-01;03:29:11.465;;;;;;;;131800_0034401251;;;;;;EDI+EDI;;Accept;;131800;2261;;123;Departures;;;;;;;;;;;;
D01/00000D4A73D70006;132354449684484032;2020-06-01;03:29:28.448;application/x-bolt;24145;0235999220;132354449425288000;2020-06-01;03:29:02.529;;;;;;18008;132354449605368000;2020-06-01;03:29:20.537;;;;;;;;131800_0034401254;;;;;;EDI+EDI;;Accept;;131800;2916;;123;Departures;;;;;;;;;;;;
