BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D50360C0007;132362377273720897;2020-06-10;07:42:07.372;application/x-bolt;27282;0235433333;132362376978840000;2020-06-10;07:41:37.884;;;;;;18008;132362377158920000;2020-06-10;07:41:55.892;;;;;;;;131700_0034461801;;;;;;EDI+EDI;;Accept;;131700;2484;;123;Departures;;;;;;;;;;;;
D01/00000D5036050007;132362377252663436;2020-06-10;07:42:05.266;application/x-bolt;26734;0235433348;132362376981190000;2020-06-10;07:41:38.119;;;;;;18007;132362377161260000;2020-06-10;07:41:56.126;;;;;;;;132000_0034461819;;;;;;EDI+EDI;;Accept;;132000;2394;;123;Departures;;;;;;;;;;;;
D01/00000D5036130007;132362377298991849;2020-06-10;07:42:09.899;application/x-bolt;24852;0235433339;132362377003940000;2020-06-10;07:41:40.394;;;;;;18014;132362377184080000;2020-06-10;07:41:58.408;;;;;;;;131700_0034461802;;;;;;EDI+EDI;;Accept;;131700;2437;;123;Departures;;;;;;;;;;;;
D01/00000D50361A0007;132362377360452815;2020-06-10;07:42:16.045;application/x-bolt;25811;0235433345;132362377066480000;2020-06-10;07:41:46.648;;;;;;18007;132362377246550000;2020-06-10;07:42:04.655;;;;;;;;131800_0034461816;;;;;;EDI+EDI;;Accept;;131800;2383;;123;Departures;;;;;;;;;;;;
D01/00000D5036210007;132362377397053164;2020-06-10;07:42:19.705;application/x-bolt;25964;0235433361;132362377100300000;2020-06-10;07:41:50.030;;;;;;18164;132362377281940000;2020-06-10;07:42:08.194;;;;;;;;131700_0034461820;;;;;;EDI+EDI;;Accept;;131700;2491;;123;Departures;;;;;;;;;;;;
D01/00000D5036340007;132362377486397251;2020-06-10;07:42:28.640;application/x-bolt;25802;0235433387;132362377174380000;2020-06-10;07:41:57.438;;;;;;18008;132362377354460000;2020-06-10;07:42:15.446;;;;;;;;131900_0034461831;;;;;;EDI+EDI;;Accept;;131900;4388;;123;Departures;;;;;;;;;;;;
D01/00000D50362E0006;132362377469543277;2020-06-10;07:42:26.954;application/x-bolt;23616;0235433372;132362377175520000;2020-06-10;07:41:57.552;;;;;;18014;132362377355660000;2020-06-10;07:42:15.566;;;;;;;;131800_0034461825;;;;Camera02;12;EDI+EDI;;Accept;;131800;2704;;123;Departures;;;;;;;;;;;;
D01/00000D50363B0007;132362377488448954;2020-06-10;07:42:28.845;application/x-bolt;25683;0235433374;132362377192790000;2020-06-10;07:41:59.279;;;;;;18091;132362377373700000;2020-06-10;07:42:17.370;;;;;;;;131700_0034461827;;;;;;EDI+EDI;;Accept;;131700;2462;;123;Departures;;;;;;;;;;;;
D01/00000D5036280006;132362377465790160;2020-06-10;07:42:26.579;application/x-bolt;21421;0235433378;132362377194290000;2020-06-10;07:41:59.429;;;;;;18008;132362377374370000;2020-06-10;07:42:17.437;;;;;;;;132000_0034461832;;;;;;EDI+EDI;;Accept;;132000;2380;;123;Departures;;;;;;;;;;;;
D01/00000D5036420006;132362377521716537;2020-06-10;07:42:32.172;application/x-bolt;21117;0235433356;132362377226890000;2020-06-10;07:42:02.689;;;;;;18006;132362377406950000;2020-06-10;07:42:20.695;;;;;;;;131700_0034461811;;;;;;EDI+EDI;;Accept;;131700;2492;;123;Departures;;;;;;;;;;;;
D01/00000D5036480007;132362377572598727;2020-06-10;07:42:37.260;application/x-bolt;26319;0235433363 / 0235359671 / 0235433364;132362377260460000;2020-06-10;07:42:06.046;;;;;;18010;132362377440560000;2020-06-10;07:42:24.056;;;;;;;;131900_0034461833;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;3847;;123;Departures;;;;;;;;;;;;
D01/00000D50364F0006;132362377584668737;2020-06-10;07:42:38.467;application/x-bolt;22941;0235433342;132362377289860000;2020-06-10;07:42:08.986;;;;;;18006;132362377469920000;2020-06-10;07:42:26.992;;;;;;;;131700_0034461805;;;;Camera03;05;EDI+EDI;;Accept;;131700;2587;;123;Departures;;;;;;;;;;;;
D01/00000D50365C0007;132362377595197470;2020-06-10;07:42:39.520;application/x-bolt;24514;0235433370;132362377301220000;2020-06-10;07:42:10.122;;;;;;18007;132362377481290000;2020-06-10;07:42:28.129;;;;;;;;131800_0034461826;;;;Camera05;03;EDI+EDI;;Accept;;131800;2424;;123;Departures;;;;;;;;;;;;
D01/00000D5036550007;132362377587901421;2020-06-10;07:42:38.790;application/x-bolt;25824;0235433371;132362377316470000;2020-06-10;07:42:11.647;;;;;;18007;132362377496540000;2020-06-10;07:42:29.654;;;;;;;;132000_0034461837;;;;;;EDI+EDI;;Accept;;132000;3717;;123;Departures;;;;;;;;;;;;
D01/00000D5036630006;132362377613752853;2020-06-10;07:42:41.375;application/x-bolt;23380;0235433380;132362377318980000;2020-06-10;07:42:11.898;;;;;;18006;132362377499040000;2020-06-10;07:42:29.904;;;;;;;;131700_0034461830;;;;;;EDI+EDI;;Accept;;131700;2481;;123;Departures;;;;;;;;;;;;
D01/00000D5036690007;132362377685652474;2020-06-10;07:42:48.565;application/x-bolt;25092;0235433308;132362377390830000;2020-06-10;07:42:19.083;;;;;;18006;132362377570890000;2020-06-10;07:42:37.089;;;;;;;;131700_0034461836;;;;;;EDI+EDI;;Accept;;131700;2491;;123;Departures;;;;;;;;;;;;
D01/00000D5036700007;132362377749665557;2020-06-10;07:42:54.967;application/x-bolt;24338;0235433347;132362377454680000;2020-06-10;07:42:25.468;;;;;;18006;132362377634740000;2020-06-10;07:42:43.474;;;;;;;;131700_0034461812;;;;;;EDI+EDI;;Accept;;131700;2504;;123;Departures;;;;;;;;;;;;
D01/00000D50367D0007;132362377791009843;2020-06-10;07:42:59.101;application/x-bolt;27383;0235433134;132362377478980000;2020-06-10;07:42:27.898;;;;;;18007;132362377659050000;2020-06-10;07:42:45.905;;;;;;;;131900_0034461727;;;;;;EDI+EDI;;Accept;;131900;2569;;123;Departures;;;;;;;;;;;;
D01/00000D5036770006;132362377790419346;2020-06-10;07:42:59.042;application/x-bolt;23336;0235433377;132362377496410000;2020-06-10;07:42:29.641;;;;;;18006;132362377676470000;2020-06-10;07:42:47.647;;;;;;;;131800_0034461834;;;;;;EDI+EDI;;Accept;;131800;2611;;123;Departures;;;;;;;;;;;;
D01/00000D5036840007;132362377864971170;2020-06-10;07:43:06.497;application/x-bolt;27070;0235433396;132362377552870000;2020-06-10;07:42:35.287;;;;;;18007;132362377732940000;2020-06-10;07:42:53.294;;;;;;;;131900_0034461842;;;;;;EDI+EDI;;Accept;;131900;2540;;123;Departures;;;;;;;;;;;;
D01/00000D50368B0007;132362377900580699;2020-06-10;07:43:10.058;application/x-bolt;25080;0235433360;132362377605720000;2020-06-10;07:42:40.572;;;;;;18007;132362377785790000;2020-06-10;07:42:58.579;;;;;;;;131700_0034461824;;;;;;EDI+EDI;;Accept;;131700;2500;;123;Departures;;;;;;;;;;;;
D01/00000D5036920007;132362377901801710;2020-06-10;07:43:10.180;application/x-bolt;24833;0235433385;132362377630290000;2020-06-10;07:42:43.029;;;;;;18009;132362377810380000;2020-06-10;07:43:01.038;;;;;;;;132000_0034461851;;;;Camera05;01;EDI+EDI;;Accept;;132000;4345;;123;Departures;;;;;;;;;;;;
D01/00000D5036990007;132362377925671503;2020-06-10;07:43:12.567;application/x-bolt;24144;0235433393;132362377630690000;2020-06-10;07:42:43.069;;;;;;18006;132362377810750000;2020-06-10;07:43:01.075;;;;;;;;131700_0034461840;;;;Camera02;07;EDI+EDI;;Accept;;131700;2258;;123;Departures;;;;;;;;;;;;
D01/00000D5036A00007;132362377953814842;2020-06-10;07:43:15.381;application/x-bolt;24734;0235433367;132362377658940000;2020-06-10;07:42:45.894;;;;;;18007;132362377839010000;2020-06-10;07:43:03.901;;;;;;;;131700_0034461829;;;;;;EDI+EDI;;Accept;;131700;2499;;123;Departures;;;;;;;;;;;;
D01/00000D5036A70006;132362378035362460;2020-06-10;07:43:23.536;application/x-bolt;23308;0235433366;132362377740420000;2020-06-10;07:42:54.042;;;;;;18007;132362377920490000;2020-06-10;07:43:12.049;;;;;;;;131700_0034461822;;;;;;EDI+EDI;;Accept;;131700;3204;;123;Departures;;;;;;;;;;;;
D01/00000D5036AD0006;132362378089727541;2020-06-10;07:43:28.973;application/x-bolt;23855;0235433354;132362377794940000;2020-06-10;07:42:59.494;;;;;;18006;132362377975000000;2020-06-10;07:43:17.500;;;;;;;;131700_0034461839;;;;Camera03;09;EDI+EDI;;Accept;;131700;2457;;123;Departures;;;;;;;;;;;;
D01/00000D5036B30007;132362378114488076;2020-06-10;07:43:31.449;application/x-bolt;25802;0235433392;132362377819660000;2020-06-10;07:43:01.966;;;;;;18006;132362377999720000;2020-06-10;07:43:19.972;;;;;;;;131700_0034461841;;;;;;EDI+EDI;;Accept;;131700;2453;;123;Departures;;;;;;;;;;;;
D01/00000D5036C10007;132362378152519613;2020-06-10;07:43:35.252;application/x-bolt;25967;0235433413;132362377840440000;2020-06-10;07:43:04.044;;;;;;18008;132362378020520000;2020-06-10;07:43:22.052;;;;;;;;131900_0034461849;;;;;;EDI+EDI;;Accept;;131900;2564;;123;Departures;;;;;;;;;;;;
D01/00000D5036BA0007;132362378149056738;2020-06-10;07:43:34.906;application/x-bolt;25950;0235433362;132362377854090000;2020-06-10;07:43:05.409;;;;;;18007;132362378034160000;2020-06-10;07:43:23.416;;;;;;;;131700_0034461821;;;;;;EDI+EDI;;Accept;;131700;2508;;123;Departures;;;;;;;;;;;;
D01/00000D5036C80007;132362378161447013;2020-06-10;07:43:36.145;application/x-bolt;24267;0235433397;132362377867400000;2020-06-10;07:43:06.740;;;;;;18006;132362378047460000;2020-06-10;07:43:24.746;;;;;;;;131800_0034461845;;;;;;EDI+EDI;;Accept;;131800;2422;;123;Departures;;;;;;;;;;;;
D01/00000D5036CF0007;132362378234877903;2020-06-10;07:43:43.488;application/x-bolt;27485;0235433394;132362377922780000;2020-06-10;07:43:12.278;;;;;;18006;132362378102840000;2020-06-10;07:43:30.284;;;;;;;;131900_0034461846;;;;;;EDI+EDI;;Accept;;131900;2545;;123;Departures;;;;;;;;;;;;
D01/00000D5036DD0006;132362378428078108;2020-06-10;07:44:02.808;application/x-bolt;23382;0235433406;132362378133180000;2020-06-10;07:43:33.318;;;;;;18008;132362378313260000;2020-06-10;07:43:51.326;;;;;;;;131700_0034461847;;;;;;EDI+EDI;;Accept;;131700;3939;;123;Departures;;;;;;;;;;;;
D01/00000D5036D60007;132362378420331688;2020-06-10;07:44:02.033;application/x-bolt;25070;0235433408;132362378148700000;2020-06-10;07:43:34.870;;;;;;18008;132362378328780000;2020-06-10;07:43:52.878;;;;;;;;132000_0034461855;;;;Camera03;06;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D5036E30007;132362378460525017;2020-06-10;07:44:06.053;application/x-bolt;24673;0235433412;132362378165620000;2020-06-10;07:43:36.562;;;;;;18007;132362378345690000;2020-06-10;07:43:54.569;;;;;;;;131700_0034461854;;;;;;EDI+EDI;;Accept;;131700;2505;;123;Departures;;;;;;;;;;;;
D01/00000D5036EA0006;132362378494533214;2020-06-10;07:44:09.453;application/x-bolt;21452;0235433410;132362378200470000;2020-06-10;07:43:40.047;;;;;;18006;132362378380530000;2020-06-10;07:43:58.053;;;;;;;;131800_0034461848;;;;;;EDI+EDI;;Accept;;131800;2378;;123;Departures;;;;;;;;;;;;
D01/00000D5036F00007;132362378530683192;2020-06-10;07:44:13.068;application/x-bolt;26397;0235433379;132362378235870000;2020-06-10;07:43:43.587;;;;;;18007;132362378415940000;2020-06-10;07:44:01.594;;;;;;;;131700_0034461835;;;;;;EDI+EDI;;Accept;;131700;2509;;123;Departures;;;;;;;;;;;;
D01/00000D5036FD0007;132362378551140153;2020-06-10;07:44:15.114;application/x-bolt;25552;0235433414;132362378257190000;2020-06-10;07:43:45.719;;;;;;18008;132362378437270000;2020-06-10;07:44:03.727;;;;;;;;131800_0034461853;;;;;;EDI+EDI;;Accept;;131800;2401;;123;Departures;;;;;;;;;;;;
D01/00000D5036F70006;132362378539880820;2020-06-10;07:44:13.988;application/x-bolt;21458;0235433422;132362378268680000;2020-06-10;07:43:46.868;;;;;;18007;132362378448750000;2020-06-10;07:44:04.875;;;;;;;;132000_0034461862;;;;;;EDI+EDI;;Accept;;132000;2382;;123;Departures;;;;;;;;;;;;
D01/00000D5037040007;132362378596737966;2020-06-10;07:44:19.674;application/x-bolt;24716;0235433369;132362378301870000;2020-06-10;07:43:50.187;;;;;;18007;132362378481940000;2020-06-10;07:44:08.194;;;;;;;;131700_0034461860;;;;Camera03;09;EDI+EDI;;Accept;;131700;2490;;123;Departures;;;;;;;;;;;;
D01/00000D50370B0007;132362378666255610;2020-06-10;07:44:26.626;application/x-bolt;25881;0235433409;132362378370640000;2020-06-10;07:43:57.064;;;;;;18164;132362378552280000;2020-06-10;07:44:15.228;;;;;;;;131800_0034461852;;;;;;EDI+EDI;;Accept;;131800;3192;;123;Departures;;;;;;;;;;;;
D01/00000D5037120007;132362378775856494;2020-06-10;07:44:37.586;application/x-bolt;24696;0235433421;132362378481970000;2020-06-10;07:44:08.197;;;;;;18007;132362378662040000;2020-06-10;07:44:26.204;;;;;;;;131800_0034461867;;;;;;EDI+EDI;;Accept;;131800;4056;;123;Departures;;;;;;;;;;;;
D01/00000D5037190007;132362378777307696;2020-06-10;07:44:37.731;application/x-bolt;25760;0235433398;132362378482370000;2020-06-10;07:44:08.237;;;;;;18006;132362378662430000;2020-06-10;07:44:26.243;;;;;;;;131700_0034461843;;;;;;EDI+EDI;;Accept;;131700;2486;;123;Departures;;;;;;;;;;;;
D01/00000D5037200007;132362378867442439;2020-06-10;07:44:46.744;application/x-bolt;25126;0235433400;132362378572540000;2020-06-10;07:44:17.254;;;;;;18006;132362378752600000;2020-06-10;07:44:35.260;;;;;;;;131700_0034461844;;;;;;EDI+EDI;;Accept;;131700;2507;;123;Departures;;;;;;;;;;;;
D01/00000D5037270006;132362378894504880;2020-06-10;07:44:49.450;application/x-bolt;23505;0235433319 / 0235433318;132362378600000000;2020-06-10;07:44:20.000;;;;;;18006;132362378780060000;2020-06-10;07:44:38.006;;;;;;;;131700_0034461864;;;Multiple main barcodes detected;Camera03;10;EDI+EDI;;Accept;;131700;2536;;123;Departures;;;;;;;;;;;;
D01/00000D50372D0007;132362378921797512;2020-06-10;07:44:52.180;application/x-bolt;26445;0235433419;132362378626940000;2020-06-10;07:44:22.694;;;;;;18007;132362378807010000;2020-06-10;07:44:40.701;;;;;;;;131700_0034461857;;;;;;EDI+EDI;;Accept;;131700;2489;;123;Departures;;;;;;;;;;;;
D01/00000D5037340007;132362378978004119;2020-06-10;07:44:57.800;application/x-bolt;26059;0235433401;132362378683160000;2020-06-10;07:44:28.316;;;;;;18007;132362378863230000;2020-06-10;07:44:46.323;;;;;;;;131700_0034461850;;;;;;EDI+EDI;;Accept;;131700;2503;;123;Departures;;;;;;;;;;;;
D01/00000D5037420007;132362379001633708;2020-06-10;07:45:00.163;application/x-bolt;24216;0235433420;132362378707680000;2020-06-10;07:44:30.768;;;;;;18006;132362378887740000;2020-06-10;07:44:48.774;;;;;;;;131800_0034461865;;;;Camera03;05;EDI+EDI;;Accept;;131800;2409;;123;Departures;;;;;;;;;;;;
D01/00000D50373B0007;132362378992235917;2020-06-10;07:44:59.224;application/x-bolt;24966;0235433435;132362378720680000;2020-06-10;07:44:32.068;;;;;;18007;132362378900750000;2020-06-10;07:44:50.075;;;;;;;;132000_0034461870;;;;;;EDI+EDI;;Accept;;132000;3310;;123;Departures;;;;;;;;;;;;
D01/00000D5037490007;132362379225739545;2020-06-10;07:45:22.574;application/x-bolt;25813;0235433424;132362378930720000;2020-06-10;07:44:53.072;;;;;;18008;132362379110800000;2020-06-10;07:45:11.080;;;;;;;;131700_0034461861;;;;;;EDI+EDI;;Accept;;131700;4186;;123;Departures;;;;;;;;;;;;
D01/00000D5037500007;132362379286670070;2020-06-10;07:45:28.667;application/x-bolt;27397;0235433405;132362378991390000;2020-06-10;07:44:59.139;;;;;;18043;132362379171820000;2020-06-10;07:45:17.182;;;;;;;;131700_0034461858;;;;;;EDI+EDI;;Accept;;131700;2491;;123;Departures;;;;;;;;;;;;
D01/00000D5037570007;132362379320788361;2020-06-10;07:45:32.079;application/x-bolt;25172;0235433415;132362379024270000;2020-06-10;07:45:02.427;;;;;;18162;132362379205890000;2020-06-10;07:45:20.589;;;;;;;;131700_0034461856;;;;;;EDI+EDI;;Accept;;131700;2519;;123;Departures;;;;;;;;;;;;
D01/00000D50375E0007;132362379344558072;2020-06-10;07:45:34.456;application/x-bolt;24914;0235433431;132362379049670000;2020-06-10;07:45:04.967;;;;;;18007;132362379229740000;2020-06-10;07:45:22.974;;;;;;;;131700_0034461869;;;;Camera05;03;EDI+EDI;;Accept;;131700;2450;;123;Departures;;;;;;;;;;;;
D01/00000D5037650007;132362379448103932;2020-06-10;07:45:44.810;application/x-bolt;24728;0235433438;132362379151250000;2020-06-10;07:45:15.125;;;;;;18207;132362379333320000;2020-06-10;07:45:33.332;;;;;;;;131700_0034461877;;;;Camera03;07;EDI+EDI;;Accept;;131700;2479;;123;Departures;;;;;;;;;;;;
D01/00000D50376C0006;132362379470922854;2020-06-10;07:45:47.092;application/x-bolt;23578;0235433444 / 0238433444;132362379176990000;2020-06-10;07:45:17.699;;;;;;18007;132362379357060000;2020-06-10;07:45:35.706;;;;;;;;131800_0034461872;;;Multiple main barcodes detected;Camera03;11;EDI+EDI;;Accept;;131800;2547;;123;Departures;;;;;;;;;;;;
D01/00000D5037720006;132362379509534871;2020-06-10;07:45:50.953;application/x-bolt;23381;0235433425;132362379214720000;2020-06-10;07:45:21.472;;;;;;18011;132362379394830000;2020-06-10;07:45:39.483;;;;;;;;131700_0034461863;;;;Camera04;04;EDI+EDI;;Accept;;131700;2466;;123;Departures;;;;;;;;;;;;
D01/00000D5037780007;132362379572987489;2020-06-10;07:45:57.299;application/x-bolt;24548;0235433365 / 0235653367 / 0235626994;132362379278120000;2020-06-10;07:45:27.812;;;;;;18010;132362379458220000;2020-06-10;07:45:45.822;;;;;;;;131700_0034461875;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2504;;123;Departures;;;;;;;;;;;;
D01/00000D50377F0006;132362379607005694;2020-06-10;07:46:00.701;application/x-bolt;24148;0235433434;132362379312130000;2020-06-10;07:45:31.213;;;;;;18007;132362379492200000;2020-06-10;07:45:49.220;;;;;;;;131700_0034461866;;;;;;EDI+EDI;;Accept;;131700;2509;;123;Departures;;;;;;;;;;;;
D01/00000D50378C0007;132362379668026297;2020-06-10;07:46:06.803;application/x-bolt;26274;0235433453;132362379373170000;2020-06-10;07:45:37.317;;;;;;18006;132362379553230000;2020-06-10;07:45:55.323;;;;;;;;131700_0034461879;;;;;;EDI+EDI;;Accept;;131700;2512;;123;Departures;;;;;;;;;;;;
D01/00000D5037850007;132362379645717797;2020-06-10;07:46:04.572;application/x-bolt;24808;0235433460;132362379374270000;2020-06-10;07:45:37.427;;;;;;18007;132362379554340000;2020-06-10;07:45:55.434;;;;;;;;132000_0034461883;;;;;;EDI+EDI;;Accept;;132000;2290;;123;Departures;;;;;;;;;;;;
D01/00000D5037930007;132362379694708421;2020-06-10;07:46:09.471;application/x-bolt;24141;0235433441;132362379398170000;2020-06-10;07:45:39.817;;;;;;18181;132362379579980000;2020-06-10;07:45:57.998;;;;;;;;131700_0034461876;;;;Camera03;08;EDI+EDI;;Accept;;131700;2354;;123;Departures;;;;;;;;;;;;
D01/00000D50379A0007;132362379719629085;2020-06-10;07:46:11.963;application/x-bolt;27059;0235433436;132362379407370000;2020-06-10;07:45:40.737;;;;;;18008;132362379587450000;2020-06-10;07:45:58.745;;;;;;;;131900_0034461888;;;;;;EDI+EDI;;Accept;;131900;2494;;123;Departures;;;;;;;;;;;;
D01/00000D5037A10007;132362379749423790;2020-06-10;07:46:14.942;application/x-bolt;25562;0235433451;132362379437370000;2020-06-10;07:45:43.737;;;;;;18007;132362379617440000;2020-06-10;07:46:01.744;;;;;;;;131900_0034461881;;;;Camera01;07;EDI+EDI;;Accept;;131900;2541;;123;Departures;;;;;;;;;;;;
D01/00000D5037A80007;132362379782301055;2020-06-10;07:46:18.230;application/x-bolt;24282;0235433445;132362379470250000;2020-06-10;07:45:47.025;;;;;;18006;132362379650310000;2020-06-10;07:46:05.031;;;;;;;;131900_0034461886;;;;;;EDI+EDI;;Accept;;131900;2543;;123;Departures;;;;;;;;;;;;
D01/00000D5037AF0007;132362379849406699;2020-06-10;07:46:24.941;application/x-bolt;25990;0235433430;132362379554520000;2020-06-10;07:45:55.452;;;;;;18007;132362379734590000;2020-06-10;07:46:13.459;;;;;;;;131700_0034461868;;;;;;EDI+EDI;;Accept;;131700;2523;;123;Departures;;;;;;;;;;;;
D01/00000D5037B60006;132362379901509905;2020-06-10;07:46:30.151;application/x-bolt;22925;0235433220;132362379621660000;2020-06-10;07:46:02.166;;;;;;18007;132362379801730000;2020-06-10;07:46:20.173;;;;;;;;131400_0034461874;;;;Camera06;02;EDI+EDI;;Accept;;131400;2198;;123;Departures;;;;;;;;;;;;
D01/00000D5037BC0007;132362379920585722;2020-06-10;07:46:32.059;application/x-bolt;25052;0235433464 / 0235379394;132362379626500000;2020-06-10;07:46:02.650;;;;;;18006;132362379806560000;2020-06-10;07:46:20.656;;;;;;;;131800_0034461884;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2390;;123;Departures;;;;;;;;;;;;
D01/00000D5037C30007;132362379973409526;2020-06-10;07:46:37.341;application/x-bolt;25994;0235433459;132362379679420000;2020-06-10;07:46:07.942;;;;;;18006;132362379859480000;2020-06-10;07:46:25.948;;;;;;;;131800_0034461882;;;;;;EDI+EDI;;Accept;;131800;2396;;123;Departures;;;;;;;;;;;;
D01/00000D5037CA0007;132362380050283270;2020-06-10;07:46:45.028;application/x-bolt;24347;0235433472;132362379778860000;2020-06-10;07:46:17.886;;;;;;18006;132362379958920000;2020-06-10;07:46:35.892;;;;;;;;132000_0034461892;;;;;;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D5037D10007;132362380147764105;2020-06-10;07:46:54.776;application/x-bolt;24769;0235433433;132362379852890000;2020-06-10;07:46:25.289;;;;;;18006;132362380032950000;2020-06-10;07:46:43.295;;;;;;;;131700_0034461873;;;;;;EDI+EDI;;Accept;;131700;2494;;123;Departures;;;;;;;;;;;;
D01/00000D5037D80006;132362380179630525;2020-06-10;07:46:57.963;application/x-bolt;22806;0235433440;132362379884830000;2020-06-10;07:46:28.483;;;;;;18006;132362380064890000;2020-06-10;07:46:46.489;;;;;;;;131700_0034461885;;;;Camera04;03;EDI+EDI;;Accept;;131700;2499;;123;Departures;;;;;;;;;;;;
D01/00000D5037DE0007;132362380315523213;2020-06-10;07:47:11.552;application/x-bolt;26331;0235433456;132362380020660000;2020-06-10;07:46:42.066;;;;;;18007;132362380200730000;2020-06-10;07:47:00.073;;;;;;;;131700_0034461878;;;;;;EDI+EDI;;Accept;;131700;3209;;123;Departures;;;;;;;;;;;;
D01/00000D5037E50006;132362380330355511;2020-06-10;07:47:13.036;application/x-bolt;23316;0235433477;132362380058800000;2020-06-10;07:46:45.880;;;;;;18007;132362380238870000;2020-06-10;07:47:03.887;;;;;;;;132000_0034461895;;;;Camera03;05;EDI+EDI;;Accept;;132000;2306;;123;Departures;;;;;;;;;;;;
D01/00000D5037EB0006;132362380358568904;2020-06-10;07:47:15.857;application/x-bolt;23926;0235433469;132362380087220000;2020-06-10;07:46:48.722;;;;;;18008;132362380267300000;2020-06-10;07:47:06.730;;;;;;;;132000_0034461896;;;;Camera03;11;EDI+EDI;;Accept;;132000;2319;;123;Departures;;;;;;;;;;;;
D01/00000D5037F10007;132362380403736362;2020-06-10;07:47:20.374;application/x-bolt;26113;0235433473;132362380109750000;2020-06-10;07:46:50.975;;;;;;18006;132362380289810000;2020-06-10;07:47:08.981;;;;;;;;131800_0034461891;;;;;;EDI+EDI;;Accept;;131800;2362;;123;Departures;;;;;;;;;;;;
D01/00000D5037F80007;132362380423742948;2020-06-10;07:47:22.374;application/x-bolt;24652;0235433493;132362380111630000;2020-06-10;07:46:51.163;;;;;;18008;132362380291710000;2020-06-10;07:47:09.171;;;;;;;;131900_0034461903;;;;;;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
D01/00000D5037FF0007;132362380456840396;2020-06-10;07:47:25.684;application/x-bolt;26635;0235433488;132362380144680000;2020-06-10;07:46:54.468;;;;;;18008;132362380324760000;2020-06-10;07:47:12.476;;;;;;;;131900_0034461902;;;;;;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D5038060007;132362380473874517;2020-06-10;07:47:27.387;application/x-bolt;24772;0235433466;132362380178960000;2020-06-10;07:46:57.896;;;;;;18006;132362380359020000;2020-06-10;07:47:15.902;;;;;;;;131700_0034461893;;;;;;EDI+EDI;;Accept;;131700;2493;;123;Departures;;;;;;;;;;;;
D01/00000D50380D0007;132362380509574120;2020-06-10;07:47:30.957;application/x-bolt;24195;0235433467;132362380214790000;2020-06-10;07:47:01.479;;;;;;18007;132362380394860000;2020-06-10;07:47:19.486;;;;;;;;131700_0034461890;;;;;;EDI+EDI;;Accept;;131700;2500;;123;Departures;;;;;;;;;;;;
D01/00000D5038140007;132362380567612247;2020-06-10;07:47:36.761;application/x-bolt;24975;0235433454;132362380272720000;2020-06-10;07:47:07.272;;;;;;18007;132362380452790000;2020-06-10;07:47:25.279;;;;;;;;131700_0034461880;;;;;;EDI+EDI;;Accept;;131700;2513;;123;Departures;;;;;;;;;;;;
D01/00000D50381B0007;132362380601170073;2020-06-10;07:47:40.117;application/x-bolt;24489;0235433482;132362380307100000;2020-06-10;07:47:10.710;;;;;;18007;132362380487170000;2020-06-10;07:47:28.717;;;;;;;;131800_0034461898;;;;Camera04;03;EDI+EDI;;Accept;;131800;2386;;123;Departures;;;;;;;;;;;;
D01/00000D5038220007;132362380628562792;2020-06-10;07:47:42.856;application/x-bolt;24671;0235433465;132362380333670000;2020-06-10;07:47:13.367;;;;;;18011;132362380513780000;2020-06-10;07:47:31.378;;;;;;;;131700_0034461915;;;;;;EDI+EDI;;Accept;;131700;2506;;123;Departures;;;;;;;;;;;;
D01/00000D5038290007;132362380629623671;2020-06-10;07:47:42.962;application/x-bolt;24561;0235433483;132362380335550000;2020-06-10;07:47:13.555;;;;;;18007;132362380515620000;2020-06-10;07:47:31.562;;;;;;;;131800_0034461900;;;;Camera03;08;EDI+EDI;;Accept;;131800;2377;;123;Departures;;;;;;;;;;;;
D01/00000D5038300007;132362380654043920;2020-06-10;07:47:45.404;application/x-bolt;24173;0235433455;132362380359170000;2020-06-10;07:47:15.917;;;;;;18006;132362380539230000;2020-06-10;07:47:33.923;;;;;;;;131700_0034461889;;;;;;EDI+EDI;;Accept;;131700;2499;;123;Departures;;;;;;;;;;;;
