BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D577F92000A;132368155342572565;2020-06-17;00:12:14.257;application/x-bolt;40080;0235645546;132368155073250000;2020-06-17;00:11:47.325;KBL - RQ910;KBL;2020-06-17;RQ910;;17935;132368155252600000;2020-06-17;00:12:05.260;;;11285;1081;;Full;2558;132000_0034539709;RQ_0910_DWE1706;;;Camera05;03;EDI+OCR;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D577F9C0007;132368155662738053;2020-06-17;00:12:46.274;application/x-bolt;26893;0235647644;132368155385420000;2020-06-17;00:12:18.542;;;;;;18007;132368155565490000;2020-06-17;00:12:36.549;;;;;;;;131400_0034539711;;;;;;EDI+EDI;;Accept;;131400;2290;;123;Departures;;;;;;;;;;;;
D01/00000D577FA30007;132368155940568440;2020-06-17;00:13:14.057;application/x-bolt;25818;0235647636 / 0235578923 / 0235578606;132368155663300000;2020-06-17;00:12:46.330;;;;;;18007;132368155843370000;2020-06-17;00:13:04.337;;;;;;;;131400_0034539710;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;3476;;123;Departures;;;;;;;;;;;;
D01/00000D577FAA0007;132368156225404629;2020-06-17;00:13:42.540;application/x-bolt;25062;0384008035;132368155955770000;2020-06-17;00:13:15.577;;;;;;18007;132368156135840000;2020-06-17;00:13:33.584;;;;;;;;132000_0034539712;;;;;;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D577FB10006;132368156273574569;2020-06-17;00:13:47.357;application/x-bolt;24115;0384008034;132368156004010000;2020-06-17;00:13:20.401;;;;;;18006;132368156184070000;2020-06-17;00:13:38.407;;;;;;;;132000_0034539713;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D577FB70006;132368156645372873;2020-06-17;00:14:24.537;application/x-bolt;23008;0384008036;132368156375710000;2020-06-17;00:13:57.571;;;;;;18007;132368156555780000;2020-06-17;00:14:15.578;;;;;;;;132000_0034539714;;;;Camera05;01;EDI+EDI;;Accept;;132000;2266;;123;Departures;;;;;;;;;;;;
D01/00000D577FBD0006;132368156844708167;2020-06-17;00:14:44.471;application/x-bolt;23135;0384008038;132368156575120000;2020-06-17;00:14:17.512;;;;;;18008;132368156755200000;2020-06-17;00:14:35.520;;;;;;;;132000_0034539715;;;;Camera03;05;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D577FC30006;132368156935313300;2020-06-17;00:14:53.531;application/x-bolt;22639;0235647647 / 0235277729;132368156658030000;2020-06-17;00:14:25.803;;;;;;18007;132368156838100000;2020-06-17;00:14:43.810;;;;;;;;131400_0034539718;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;3993;;123;Departures;;;;;;;;;;;;
D01/00000D577FC90007;132368157109958117;2020-06-17;00:15:10.996;application/x-bolt;24612;0235647645;132368156832770000;2020-06-17;00:14:43.277;;;;;;18007;132368157012840000;2020-06-17;00:15:01.284;;;;;;;;131400_0034539717;;;;;;EDI+EDI;;Accept;;131400;2287;;123;Departures;;;;;;;;;;;;
D01/00000D577FD00007;132368157602176270;2020-06-17;00:16:00.218;application/x-bolt;24768;0235647648 / 0235532502;132368157324990000;2020-06-17;00:15:32.499;;;;;;18007;132368157505060000;2020-06-17;00:15:50.506;;;;;;;;131400_0034539720;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2277;;123;Departures;;;;;;;;;;;;
D01/00000D577FD70006;132368157975555886;2020-06-17;00:16:37.556;application/x-bolt;23045;0384008039;132368157706040000;2020-06-17;00:16:10.604;;;;;;18007;132368157886110000;2020-06-17;00:16:28.611;;;;;;;;132000_0034539721;;;;Camera05;10;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D577FDD0006;132368158610142098;2020-06-17;00:17:41.014;application/x-bolt;23462;0235647651;132368158332880000;2020-06-17;00:17:13.288;;;;;;18006;132368158512940000;2020-06-17;00:17:31.294;;;;;;;;131400_0034539723;;;;Camera04;01;EDI+EDI;;Accept;;131400;2280;;123;Departures;;;;;;;;;;;;
D01/00000D577FE30007;132368158657121050;2020-06-17;00:17:45.712;application/x-bolt;26786;0235647650;132368158379960000;2020-06-17;00:17:17.996;;;;;;18007;132368158560030000;2020-06-17;00:17:36.003;;;;;;;;131400_0034539722;;;;;;EDI+EDI;;Accept;;131400;2278;;123;Departures;;;;;;;;;;;;
D01/00000D577FEA0006;132368158914664611;2020-06-17;00:18:11.466;application/x-bolt;22893;0384008040;132368158645090000;2020-06-17;00:17:44.509;;;;;;18006;132368158825150000;2020-06-17;00:18:02.515;;;;;;;;132000_0034539724;;;;Camera06;05;EDI+EDI;;Accept;;132000;2930;;123;Departures;;;;;;;;;;;;
D01/00000D577FF00007;132368159109416101;2020-06-17;00:18:30.942;application/x-bolt;25116;0384008042;132368158839660000;2020-06-17;00:18:03.966;;;;;;18012;132368159019780000;2020-06-17;00:18:21.978;;;;;;;;132000_0034539725;;;;;;EDI+EDI;;Accept;;132000;3463;;123;Departures;;;;;;;;;;;;
D01/00000D577FF70006;132368159123507786;2020-06-17;00:18:32.351;application/x-bolt;23284;0235647654;132368158846200000;2020-06-17;00:18:04.620;;;;;;18006;132368159026260000;2020-06-17;00:18:22.626;;;;;;;;131400_0034539726;;;;Camera04;04;EDI+EDI;;Accept;;131400;2265;;123;Departures;;;;;;;;;;;;
D01/00000D577FFD0007;132368159154433429;2020-06-17;00:18:35.443;application/x-bolt;25495;0235647655;132368158876750000;2020-06-17;00:18:07.675;;;;;;18049;132368159057240000;2020-06-17;00:18:25.724;;;;;;;;131400_0034539728;;;;;;EDI+EDI;;Accept;;131400;2295;;123;Departures;;;;;;;;;;;;
D01/00000D5780040006;132368159230666647;2020-06-17;00:18:43.067;application/x-bolt;23795;0384008047;132368158961130000;2020-06-17;00:18:16.113;;;;;;18006;132368159141190000;2020-06-17;00:18:34.119;;;;;;;;132000_0034539727;;;;Camera03;14;EDI+EDI;;Accept;;132000;2280;;123;Departures;;;;;;;;;;;;
D01/00000D57800A0006;132368159479733174;2020-06-17;00:19:07.973;application/x-bolt;21479;0384008044;132368159209020000;2020-06-17;00:18:40.902;;;;;;18006;132368159389080000;2020-06-17;00:18:58.908;;;;;;;;132000_0034539729;;;;;;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D5780100007;132368159530185009;2020-06-17;00:19:13.019;application/x-bolt;27855;0235647658;132368159252870000;2020-06-17;00:18:45.287;;;;;;18010;132368159432970000;2020-06-17;00:19:03.297;;;;;;;;131400_0034539732;;;;;;EDI+EDI;;Accept;;131400;4515;;123;Departures;;;;;;;;;;;;
D01/00000D578017000A;132368159585851172;2020-06-17;00:19:18.585;application/x-bolt;37839;;132368159327830000;2020-06-17;00:18:52.783;KBL - RQ910;KBL;2020-06-17;RQ910;;16809;132368159495920000;2020-06-17;00:19:09.592;;;10761;114;;Partial;2918;132000_0034539731;RQ_0910_DWE1706;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera04;05;VCS+OCR;;Accept;;132000;2651;;123;Departures;;2;Cancelled: no requester available;Cancel;13805;;;;;;;
D01/00000D5780210007;132368159844275459;2020-06-17;00:19:44.428;application/x-bolt;24495;0235647656;132368159566950000;2020-06-17;00:19:16.695;;;;;;18007;132368159747020000;2020-06-17;00:19:34.702;;;;;;;;131400_0034539733;;;;;;EDI+EDI;;Accept;;131400;2291;;123;Departures;;;;;;;;;;;;
D01/00000D5780280007;132368160021822686;2020-06-17;00:20:02.182;application/x-bolt;26949;0235647657;132368159744600000;2020-06-17;00:19:34.460;;;;;;18006;132368159924660000;2020-06-17;00:19:52.466;;;;;;;;131400_0034539734;;;;;;EDI+EDI;;Accept;;131400;2310;;123;Departures;;;;;;;;;;;;
D01/00000D57802F0006;132368160383502596;2020-06-17;00:20:38.350;application/x-bolt;23021;0235647652;132368160091710000;2020-06-17;00:20:09.171;;;;;;18007;132368160271780000;2020-06-17;00:20:27.178;;;;;;;;131700_0034539735;;;;Camera06;02;EDI+EDI;;Accept;;131700;2203;;123;Departures;;;;;;;;;;;;
D01/00000D5780350007;132368160523068326;2020-06-17;00:20:52.307;application/x-bolt;24743;0384008050;132368160253260000;2020-06-17;00:20:25.326;;;;;;18007;132368160433330000;2020-06-17;00:20:43.333;;;;;;;;132000_0034539736;;;;;;EDI+EDI;;Accept;;132000;2287;;123;Departures;;;;;;;;;;;;
D01/00000D57803C0007;132368160675935085;2020-06-17;00:21:07.594;application/x-bolt;24787;0384008049;132368160406230000;2020-06-17;00:20:40.623;;;;;;18006;132368160586290000;2020-06-17;00:20:58.629;;;;;;;;132000_0034539737;;;;;;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D5780430006;132368160762426809;2020-06-17;00:21:16.243;application/x-bolt;23245;0235643735 / 0384008048;132368160492780000;2020-06-17;00:20:49.278;;;;;;18007;132368160672850000;2020-06-17;00:21:07.285;;;;;;;;132000_0034539738;;;Multiple main barcodes detected;Camera02;07;EDI+EDI;;Accept;;132000;2277;;123;Departures;;;;;;;;;;;;
D01/00000D5780490007;132368160790400003;2020-06-17;00:21:19.040;application/x-bolt;25617;0384008052;132368160520750000;2020-06-17;00:20:52.075;;;;;;18007;132368160700820000;2020-06-17;00:21:10.082;;;;;;;;132000_0034539739;;;;;;EDI+EDI;;Accept;;132000;2287;;123;Departures;;;;;;;;;;;;
D01/00000D5780500007;132368160990726117;2020-06-17;00:21:39.073;application/x-bolt;24518;0384008054;132368160721180000;2020-06-17;00:21:12.118;;;;;;18011;132368160901290000;2020-06-17;00:21:30.129;;;;;;;;132000_0034539740;;;;;;EDI+EDI;;Accept;;132000;2334;;123;Departures;;;;;;;;;;;;
D01/00000D5780570007;132368161090208612;2020-06-17;00:21:49.021;application/x-bolt;24673;0235647660;132368160812790000;2020-06-17;00:21:21.279;;;;;;18007;132368160992860000;2020-06-17;00:21:39.286;;;;;;;;131400_0034539742;;;;;;EDI+EDI;;Accept;;131400;2284;;123;Departures;;;;;;;;;;;;
D01/00000D57805E000A;132368161146295117;2020-06-17;00:21:54.630;application/x-bolt;38659;;132368160894990000;2020-06-17;00:21:29.499;KBL - RQ910;KBL;2020-06-17;RQ910;;16111;132368161056100000;2020-06-17;00:21:45.610;;;10093;377;;Partial;2623;132000_0034539743;RQ_0910_DWE1706;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera06;01;VCS+OCR;;Accept;;132000;2342;;123;Departures;;2;Cancelled: no requester available;Cancel;13107;;;;;;;
D01/00000D5780680007;132368161228913627;2020-06-17;00:22:02.891;application/x-bolt;24701;0235647659;132368160951630000;2020-06-17;00:21:35.163;;;;;;18008;132368161131710000;2020-06-17;00:21:53.171;;;;;;;;131400_0034539741;;;;;;EDI+EDI;;Accept;;131400;2278;;123;Departures;;;;;;;;;;;;
D01/00000D57806F0007;132368161545045767;2020-06-17;00:22:34.505;application/x-bolt;25273;0235647661;132368161267650000;2020-06-17;00:22:06.765;;;;;;18009;132368161447740000;2020-06-17;00:22:24.774;;;;;;;;131400_0034539744;;;;;;EDI+EDI;;Accept;;131400;3039;;123;Departures;;;;;;;;;;;;
D01/00000D5780760007;132368162160436060;2020-06-17;00:23:36.044;application/x-bolt;24493;0235647662;132368161883070000;2020-06-17;00:23:08.307;;;;;;18007;132368162063140000;2020-06-17;00:23:26.314;;;;;;;;131400_0034539746;;;;;;EDI+EDI;;Accept;;131400;2278;;123;Departures;;;;;;;;;;;;
D01/00000D57807D0007;132368162670458980;2020-06-17;00:24:27.046;application/x-bolt;25276;0235647665;132368162378710000;2020-06-17;00:23:57.871;;;;;;18007;132368162558780000;2020-06-17;00:24:15.878;;;;;;;;131700_0034539747;;;;;;EDI+EDI;;Accept;;131700;2541;;123;Departures;;;;;;;;;;;;
D01/00000D5780840007;132368162674112011;2020-06-17;00:24:27.411;application/x-bolt;25155;0235647664;132368162396800000;2020-06-17;00:23:59.680;;;;;;18007;132368162576870000;2020-06-17;00:24:17.687;;;;;;;;131400_0034539748;;;;Camera04;01;EDI+EDI;;Accept;;131400;2253;;123;Departures;;;;;;;;;;;;
D01/00000D57808B0006;132368162721651428;2020-06-17;00:24:32.165;application/x-bolt;23305;0384008059;132368162452100000;2020-06-17;00:24:05.210;;;;;;18006;132368162632160000;2020-06-17;00:24:23.216;;;;;;;;132000_0034539749;;;;Camera03;07;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
