BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4BE369000B;132357795910656095;2020-06-05;00:26:31.066;application/x-bolt;41500;0235282951;132357795585916000;2020-06-05;00:25:58.592;;;;;;17675;132357795762666000;2020-06-05;00:26:16.267;;;10552;185;;Reject;3920;131700_0034416277;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera03;09;EDI+VCS;;Cancel;;131700;3536;;123;Departures;;;;;;;;2;Cancelled: no requester available;Cancel;14671;
D01/00000D4BE37F0006;132357796116426719;2020-06-05;00:26:51.643;application/x-bolt;22531;0235280721 / 0235280720;132357795788246000;2020-06-05;00:26:18.825;;;;;;18007;132357795968316000;2020-06-05;00:26:36.832;;;;;;;;131700_0034416280;;;Multiple main barcodes detected;Camera03;09;EDI+EDI;;Accept;;131700;2238;;123;Departures;;;;;;;;;;;;
D01/00000D4BE374000B;132357796105637776;2020-06-05;00:26:50.564;application/x-bolt;41261;0235280659;132357795812138000;2020-06-05;00:26:21.214;;;;;;15437;132357795966508000;2020-06-05;00:26:36.651;;;9762;154;;Reject;2501;131800_0034416278;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;11;EDI+VCS;;Cancel;;131800;2246;;123;Departures;;;;;;;;4;Cancelled: no requester available;Cancel;12432;
D01/00000D4BE385000A;132357796131118909;2020-06-05;00:26:53.112;application/x-bolt;36753;;132357795836888000;2020-06-05;00:26:23.689;;;;;;15522;132357795992108000;2020-06-05;00:26:39.211;;;9931;62;;Reject;2507;131800_0034416279;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;14;VCS+VCS;;Cancel;;131800;2247;;123;Departures;;2;Cancelled: no requester available;Cancel;12511;;;2;Cancelled: no requester available;Cancel;12518;
D01/00000D4BE38F000A;132357796185694161;2020-06-05;00:26:58.569;application/x-bolt;39646;0235283123;132357795885196000;2020-06-05;00:26:28.520;;;;;;15263;132357796037826000;2020-06-05;00:26:43.783;;;9694;70;;Reject;2476;131700_0034416281;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera03;13;EDI+VCS;;Cancel;;131700;2216;;123;Departures;;;;;;;;6;Cancelled: no requester available;Cancel;12253;
D01/00000D4BE3BA000A;132357796492168296;2020-06-05;00:27:29.217;application/x-bolt;36795;0235278830;132357796008416000;2020-06-05;00:26:40.842;;;;;;33570;132357796344116000;2020-06-05;00:27:14.412;;;;28047;;Timeout;2508;131700_0034416285;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera03;09;EDI+VCS;;Cancel;;131700;2235;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;30564;
D01/00000D4BE399000B;132357796340112204;2020-06-05;00:27:14.011;application/x-bolt;43746;0235281042;132357796034956000;2020-06-05;00:26:43.496;;;;;;15702;132357796191976000;2020-06-05;00:26:59.198;;0235281042;10041;123;;Partial;2520;131700_0034416286;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;08;EDI+OCR+VCS;;Cancel;;131700;2245;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;12698;
D01/00000D4BE3A4000B;132357796375691710;2020-06-05;00:27:17.569;application/x-bolt;41898;0235284607;132357796078538000;2020-06-05;00:26:47.854;;;;;;15803;132357796236568000;2020-06-05;00:27:03.657;;;10049;131;;Reject;2561;131800_0034416282;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;13;EDI+VCS;;Cancel;;131800;2292;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;12759;
D01/00000D4BE3AF000B;132357796417025984;2020-06-05;00:27:21.703;application/x-bolt;42476;0235284358;132357796109418000;2020-06-05;00:26:50.942;;;;;;16848;132357796277898000;2020-06-05;00:27:07.790;;;11036;127;;Reject;2669;131800_0034416284;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera02;12;EDI+VCS;;Cancel;;131800;2259;;123;Departures;;;;;;;;2;Cancelled: no requester available;Cancel;13844;
D01/00000D4BE3C4000B;132357796519691115;2020-06-05;00:27:31.969;application/x-bolt;42989;0235284359;132357796206236000;2020-06-05;00:27:00.624;;;;;;16544;132357796371676000;2020-06-05;00:27:17.168;;;10536;464;;Reject;2526;131700_0034416290;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;10;EDI+VCS;;Cancel;;131700;2235;;123;Departures;;;;;;;;2;Cancelled: no requester available;Cancel;13541;
D01/00000D4BE3CF000B;132357796531260711;2020-06-05;00:27:33.126;application/x-bolt;42722;0235281879;132357796230828000;2020-06-05;00:27:03.083;;;;;;16141;132357796392238000;2020-06-05;00:27:19.224;;;10322;264;;Reject;2531;131800_0034416287;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;12;EDI+VCS;;Cancel;;131800;2264;;123;Departures;;;;;;;;4;Cancelled: no requester available;Cancel;13134;
D01/00000D4BE3DA000B;132357796583073674;2020-06-05;00:27:38.307;application/x-bolt;43897;0235280142;132357796262378000;2020-06-05;00:27:06.238;;;;;;18138;132357796443758000;2020-06-05;00:27:24.376;;;11861;600;;Reject;2654;131800_0034416288;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;08;EDI+VCS;;Cancel;;131800;2290;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;15133;
D01/00000D4BE3EF000A;132357796768857728;2020-06-05;00:27:56.886;application/x-bolt;38633;0235284638;132357796263216000;2020-06-05;00:27:06.322;;;;;;35762;132357796620836000;2020-06-05;00:27:42.084;;;;29957;;Timeout;2785;131700_0034416291;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";;;EDI+VCS;;Cancel;;131700;2236;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;32756;
D01/00000D4BE3E5000A;132357796676981545;2020-06-05;00:27:47.698;application/x-bolt;37163;0235284934;132357796387916000;2020-06-05;00:27:18.792;;;;;;14114;132357796529056000;2020-06-05;00:27:32.906;;;8368;81;;Reject;2555;131700_0034416294;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;11;EDI+VCS;;Cancel;;131700;2287;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;11016;
D01/00000D4BE403000B;132357796777514906;2020-06-05;00:27:57.751;application/x-bolt;41647;0235284608 / 2204204508;132357796419236000;2020-06-05;00:27:21.924;;;;;;20884;132357796628076000;2020-06-05;00:27:42.808;;;9888;5147;;Reject;2830;131700_0034416295;;;"Multiple main barcodes detected / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera03;03;EDI+VCS;;Cancel;;131700;2280;;123;Departures;;;;;;;;5;Cancelled: no requester available;Cancel;17877;
D01/00000D4BE3F9000A;132357796771389829;2020-06-05;00:27:57.139;application/x-bolt;40028;0235285248;132357796472218000;2020-06-05;00:27:27.222;;;;;;15998;132357796632198000;2020-06-05;00:27:43.220;;;10254;95;;Reject;2551;131800_0034416292;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;03;EDI+VCS;;Cancel;;131800;2306;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;12913;
D01/00000D4BE40E000B;132357796839005895;2020-06-05;00:28:03.901;application/x-bolt;42869;0235281878;132357796501758000;2020-06-05;00:27:30.176;;;;;;19808;132357796699838000;2020-06-05;00:27:49.984;;;13425;802;;Reject;2558;131800_0034416293;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;09;EDI+VCS;;Cancel;;131800;2288;;123;Departures;;;;;;;;2;Cancelled: no requester available;Cancel;16804;
D01/00000D4BE43A000B;132357796979532422;2020-06-05;00:28:17.953;application/x-bolt;41205;0235284933;132357796514256000;2020-06-05;00:27:31.426;;;;;;31374;132357796827996000;2020-06-05;00:28:02.800;;;9817;15964;;Reject;2577;131700_0034416298;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera05;12;EDI+VCS;;Cancel;;131700;2306;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;28370;
D01/00000D4BE419000B;132357796878588721;2020-06-05;00:28:07.859;application/x-bolt;42171;0235282952;132357796554426000;2020-06-05;00:27:35.443;;;;;;17608;132357796730506000;2020-06-05;00:27:53.051;;;9953;1110;;Reject;3362;131700_0034416299;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;02;EDI+VCS;;Cancel;;131700;2673;;123;Departures;;;;;;;;4;Cancelled: no requester available;Cancel;14437;
D01/00000D4BE424000B;132357796963248921;2020-06-05;00:28:16.325;application/x-bolt;40373;0235279310;132357796614828000;2020-06-05;00:27:41.483;;;;;;20948;132357796824308000;2020-06-05;00:28:02.431;;;14050;344;;Reject;3534;131800_0034416296;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;10;EDI+VCS;;Cancel;;131800;3129;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;17943;
D01/00000D4BE42F000B;132357796975188821;2020-06-05;00:28:17.519;application/x-bolt;41677;0235281878 / 0235285643;132357796646438000;2020-06-05;00:27:44.644;;;;;;18975;132357796836188000;2020-06-05;00:28:03.619;;;13202;330;;Reject;2426;131800_0034416297;;;"Multiple main barcodes detected / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;09;EDI+VCS;;Cancel;;131800;1986;;123;Departures;;;;;;;;3;Cancelled: no requester available;Cancel;15970;
D01/00000D4BE4450007;132357797366102977;2020-06-05;00:28:56.610;application/x-bolt;24470;0235310758;132357797038496000;2020-06-05;00:28:23.850;;;;;;18006;132357797218556000;2020-06-05;00:28:41.856;;;;;;;;131700_0034416303;;;;;;EDI+EDI;;Accept;;131700;5703;;123;Departures;;;;;;;;;;;;
D01/00000D4BE44C0006;132357797379333947;2020-06-05;00:28:57.933;application/x-bolt;22886;0235311385 / 0235311137;132357797060538000;2020-06-05;00:28:26.054;;;;;;18006;132357797240598000;2020-06-05;00:28:44.060;;;;;;;;131800_0034416301;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;3383;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4520006;132357797437992585;2020-06-05;00:29:03.799;application/x-bolt;23985;0255311618 / 0235311618;132357797110326000;2020-06-05;00:28:31.033;;;;;;18007;132357797290396000;2020-06-05;00:28:49.040;;;;;;;;131700_0034416304;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2352;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4580006;132357797441105167;2020-06-05;00:29:04.111;application/x-bolt;21389;0235311546;132357797122318000;2020-06-05;00:28:32.232;;;;;;18008;132357797302398000;2020-06-05;00:28:50.240;;;;;;;;131800_0034416302;;;;;;EDI+EDI;;Accept;;131800;2383;;123;Departures;;;;;;;;;;;;
D01/00000D4BE45E0007;132357797470619642;2020-06-05;00:29:07.062;application/x-bolt;27734;0235311969;132357797151948000;2020-06-05;00:28:35.195;;;;;;18007;132357797332018000;2020-06-05;00:28:53.202;;;;;;;;131800_0034416305;;;;;;EDI+EDI;;Accept;;131800;2404;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4650007;132357805878061257;2020-06-05;00:43:07.806;application/x-bolt;24333;0235311972;132357805559278000;2020-06-05;00:42:35.928;;;;;;18007;132357805739348000;2020-06-05;00:42:53.935;;;;;;;;131800_0034416307;;;;;;EDI+EDI;;Accept;;131800;2220;;123;Departures;;;;;;;;;;;;
D01/00000D4BE46C0007;132357806188198411;2020-06-05;00:43:38.820;application/x-bolt;25652;0235311971;132357805869418000;2020-06-05;00:43:06.942;;;;;;18007;132357806049488000;2020-06-05;00:43:24.949;;;;;;;;131800_0034416308;;;;;;EDI+EDI;;Accept;;131800;2495;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4730007;132357806478619237;2020-06-05;00:44:07.862;application/x-bolt;25992;0235311973;132357806159718000;2020-06-05;00:43:35.972;;;;;;18007;132357806339788000;2020-06-05;00:43:53.979;;;;;;;;131800_0034416309;;;;;;EDI+EDI;;Accept;;131800;2240;;123;Departures;;;;;;;;;;;;
D01/00000D4BE47A0007;132357806748983424;2020-06-05;00:44:34.898;application/x-bolt;24877;0235311974;132357806430018000;2020-06-05;00:44:03.002;;;;;;18009;132357806610108000;2020-06-05;00:44:21.011;;;;;;;;131800_0034416310;;;;;;EDI+EDI;;Accept;;131800;2253;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4810007;132357807288220569;2020-06-05;00:45:28.822;application/x-bolt;24990;0235311975;132357806969338000;2020-06-05;00:44:56.934;;;;;;18007;132357807149408000;2020-06-05;00:45:14.941;;;;;;;;131800_0034416312;;;;;;EDI+EDI;;Accept;;131800;2239;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4880006;132357812559561658;2020-06-05;00:54:15.956;application/x-bolt;23808;0235311978;132357812240668000;2020-06-05;00:53:44.067;;;;;;18006;132357812420728000;2020-06-05;00:54:02.073;;;;;;;;131800_0034416314;;;;Camera03;06;EDI+EDI;;Accept;;131800;2199;;123;Departures;;;;;;;;;;;;
D01/00000D4BE48E0007;132357812873451944;2020-06-05;00:54:47.345;application/x-bolt;25444;0235311979;132357812554498000;2020-06-05;00:54:15.450;;;;;;18007;132357812734568000;2020-06-05;00:54:33.457;;;;;;;;131800_0034416315;;;;;;EDI+EDI;;Accept;;131800;2227;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4950007;132357817360474554;2020-06-05;01:02:16.047;application/x-bolt;24891;0235311980;132357817041408000;2020-06-05;01:01:44.141;;;;;;18008;132357817221488000;2020-06-05;01:02:02.149;;;;;;;;131800_0034416318;;;;;;EDI+EDI;;Accept;;131800;5309;;123;Departures;;;;;;;;;;;;
D01/00000D4BE49C0007;132357818133970850;2020-06-05;01:03:33.397;application/x-bolt;25708;0235311981 / 0235306688;132357817814958000;2020-06-05;01:03:01.496;;;;;;18006;132357817995018000;2020-06-05;01:03:19.502;;;;;;;;131800_0034416319;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2217;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4A30007;132357819150724952;2020-06-05;01:05:15.072;application/x-bolt;25249;0235311982;132357818831878000;2020-06-05;01:04:43.188;;;;;;18008;132357819011958000;2020-06-05;01:05:01.196;;;;;;;;131800_0034416320;;;;;;EDI+EDI;;Accept;;131800;2226;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4AA0006;132357820820851847;2020-06-05;01:08:02.085;application/x-bolt;23919;0235311983;132357820501708000;2020-06-05;01:07:30.171;;;;;;18006;132357820681768000;2020-06-05;01:07:48.177;;;;;;;;131800_0034416321;;;;Camera03;06;EDI+EDI;;Accept;;131800;2238;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4B00007;132357826043889194;2020-06-05;01:16:44.389;application/x-bolt;25182;0235311984;132357825724928000;2020-06-05;01:16:12.493;;;;;;18006;132357825904988000;2020-06-05;01:16:30.499;;;;;;;;131800_0034416322;;;;;;EDI+EDI;;Accept;;131800;2210;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4B70006;132357848374516147;2020-06-05;01:53:57.452;application/x-bolt;22408;0235311867;132357848162480000;2020-06-05;01:53:36.248;;;;;;18007;132357848342550000;2020-06-05;01:53:54.255;;;;;;;;131700_0034416325;;;;Camera03;05;EDI+EDI;;Accept;;131700;2213;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4BD0006;132357848407153208;2020-06-05;01:54:00.715;application/x-bolt;23094;0235311883 / 0235311945;132357848195760000;2020-06-05;01:53:39.576;;;;;;18006;132357848375820000;2020-06-05;01:53:57.582;;;;;;;;131700_0034416326;;;Multiple main barcodes detected;Camera03;08;EDI+EDI;;Accept;;131700;2227;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4C30006;132357848444143881;2020-06-05;01:54:04.414;application/x-bolt;23224;0235311920;132357848232850000;2020-06-05;01:53:43.285;;;;;;18007;132357848412920000;2020-06-05;01:54:01.292;;;;;;;;131800_0034416323;;;;Camera01;08;EDI+EDI;;Accept;;131800;2224;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4C90006;132357848471756779;2020-06-05;01:54:07.176;application/x-bolt;23508;0235311761;132357848260270000;2020-06-05;01:53:46.027;;;;;;18008;132357848440350000;2020-06-05;01:54:04.035;;;;;;;;131800_0034416324;;;;;;EDI+EDI;;Accept;;131800;2223;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4CF0007;132357848525871652;2020-06-05;01:54:12.587;application/x-bolt;26033;0235311712;132357848314340000;2020-06-05;01:53:51.434;;;;;;18007;132357848494410000;2020-06-05;01:54:09.441;;;;;;;;131700_0034416329;;;;;;EDI+EDI;;Accept;;131700;2233;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4D60006;132357848553894890;2020-06-05;01:54:15.389;application/x-bolt;23953;0235311702;132357848341800000;2020-06-05;01:53:54.180;;;;;;18070;132357848522500000;2020-06-05;01:54:12.250;;;;;;;;131700_0034416330;;;;Camera05;01;EDI+EDI;;Accept;;131700;2229;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4DC0006;132357848591966457;2020-06-05;01:54:19.197;application/x-bolt;21351;0235311703;132357848380440000;2020-06-05;01:53:58.044;;;;;;18007;132357848560510000;2020-06-05;01:54:16.051;;;;;;;;131800_0034416327;;;;;;EDI+EDI;;Accept;;131800;2237;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4E20006;132357848616666941;2020-06-05;01:54:21.667;application/x-bolt;23118;0235311921;132357848405190000;2020-06-05;01:54:00.519;;;;;;18007;132357848585260000;2020-06-05;01:54:18.526;;;;;;;;131800_0034416328;;;;Camera04;03;EDI+EDI;;Accept;;131800;2226;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4E80006;132357848648583404;2020-06-05;01:54:24.858;application/x-bolt;21158;0235311735;132357848437160000;2020-06-05;01:54:03.716;;;;;;18007;132357848617230000;2020-06-05;01:54:21.723;;;;;;;;131700_0034416333;;;;;;EDI+EDI;;Accept;;131700;2257;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4EE0006;132357848681500704;2020-06-05;01:54:28.150;application/x-bolt;24122;0235311637;132357848470040000;2020-06-05;01:54:07.004;;;;;;18007;132357848650110000;2020-06-05;01:54:25.011;;;;;;;;131700_0034416334;;;;;;EDI+EDI;;Accept;;131700;2257;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4F40006;132357848739518810;2020-06-05;01:54:33.952;application/x-bolt;23573;0235311398;132357848527970000;2020-06-05;01:54:12.797;;;;;;18007;132357848708040000;2020-06-05;01:54:30.804;;;;;;;;131800_0034416331;;;;Camera02;14;EDI+EDI;;Accept;;131800;2260;;123;Departures;;;;;;;;;;;;
D01/00000D4BE4FA0006;132357848773577055;2020-06-05;01:54:37.358;application/x-bolt;22536;0235311879;132357848562110000;2020-06-05;01:54:16.211;;;;;;18007;132357848742180000;2020-06-05;01:54:34.218;;;;;;;;131800_0034416332;;;;Camera04;08;EDI+EDI;;Accept;;131800;2257;;123;Departures;;;;;;;;;;;;
D01/00000D4BE5000006;132357848849089671;2020-06-05;01:54:44.909;application/x-bolt;23902;0235311878;132357848637570000;2020-06-05;01:54:23.757;;;;;;18007;132357848817640000;2020-06-05;01:54:41.764;;;;;;;;131800_0034416335;;;;Camera02;10;EDI+EDI;;Accept;;131800;2281;;123;Departures;;;;;;;;;;;;
D01/00000D4BE5060006;132357848889082832;2020-06-05;01:54:48.908;application/x-bolt;23608;0235311638;132357848677570000;2020-06-05;01:54:27.757;;;;;;18008;132357848857650000;2020-06-05;01:54:45.765;;;;;;;;131800_0034416336;;;;Camera01;09;EDI+EDI;;Accept;;131800;2292;;123;Departures;;;;;;;;;;;;
D01/00000D4BE50C0007;132357855224434974;2020-06-05;02:05:22.443;application/x-bolt;28175;6628258785;132357855012500000;2020-06-05;02:05:01.250;;;;;;18008;132357855192580000;2020-06-05;02:05:19.258;;;;;;;;131900_0034416337;;;;;;EDI+EDI;;Accept;;131900;2434;;123;Departures;;;;;;;;;;;;
