BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D47886A0006;132327914426785460;2020-05-01;10:24:02.679;application/x-bolt;22549;0235954155;132327914152420000;2020-05-01;10:23:35.242;;;;;;18007;132327914332490000;2020-05-01;10:23:53.249;;;;;;;;131900_0034367027;;;;;;EDI+EDI;;Accept;;131900;2712;;123;Departures;;;;;;;;;;;;
D01/00000D4788700007;132327914458601908;2020-05-01;10:24:05.860;application/x-bolt;24727;0235954162;132327914184260000;2020-05-01;10:23:38.426;;;;;;18008;132327914364340000;2020-05-01;10:23:56.434;;;;;;;;131900_0034367028;;;;;;EDI+EDI;;Accept;;131900;2677;;123;Departures;;;;;;;;;;;;
D01/00000D4788770007;132327914489347463;2020-05-01;10:24:08.935;application/x-bolt;24819;0235954159;132327914214570000;2020-05-01;10:23:41.457;;;;;;18061;132327914395180000;2020-05-01;10:23:59.518;;;;;;;;131900_0034367025;;;;Camera04;06;EDI+EDI;;Accept;;131900;2729;;123;Departures;;;;;;;;;;;;
D01/00000D47887E0007;132327914516279846;2020-05-01;10:24:11.628;application/x-bolt;27099;0235954161;132327914242010000;2020-05-01;10:23:44.201;;;;;;18008;132327914422090000;2020-05-01;10:24:02.209;;;;;;;;131900_0034367030;;;;;;EDI+EDI;;Accept;;131900;2739;;123;Departures;;;;;;;;;;;;
D01/00000D4788850007;132327914547055424;2020-05-01;10:24:14.706;application/x-bolt;25424;0235954160;132327914271950000;2020-05-01;10:23:47.195;;;;;;18095;132327914452900000;2020-05-01;10:24:05.290;;;;;;;;131900_0034367026;;;;;;EDI+EDI;;Accept;;131900;2698;;123;Departures;;;;;;;;;;;;
D01/00000D47888C0007;132327914602671653;2020-05-01;10:24:20.267;application/x-bolt;26943;0235954158;132327914328400000;2020-05-01;10:23:52.840;;;;;;18008;132327914508480000;2020-05-01;10:24:10.848;;;;;;;;131900_0034367029;;;;;;EDI+EDI;;Accept;;131900;2689;;123;Departures;;;;;;;;;;;;
D01/00000D4788930007;132327914627892620;2020-05-01;10:24:22.789;application/x-bolt;25875;0235954163 / 4935954163;132327914353630000;2020-05-01;10:23:55.363;;;;;;18009;132327914533720000;2020-05-01;10:24:13.372;;;;;;;;131900_0034367032;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2686;;123;Departures;;;;;;;;;;;;
D01/00000D47889A0007;132327914656586463;2020-05-01;10:24:25.659;application/x-bolt;25199;0235954157;132327914382130000;2020-05-01;10:23:58.213;;;;;;18009;132327914562220000;2020-05-01;10:24:16.222;;;;;;;;131900_0034367034;;;;Camera04;01;EDI+EDI;;Accept;;131900;2658;;123;Departures;;;;;;;;;;;;
D01/00000D4788A10007;132327914844222423;2020-05-01;10:24:44.422;application/x-bolt;25754;0235954164;132327914569790000;2020-05-01;10:24:16.979;;;;;;18008;132327914749870000;2020-05-01;10:24:34.987;;;;;;;;131900_0034367033;;;;;;EDI+EDI;;Accept;;131900;2698;;123;Departures;;;;;;;;;;;;
D01/00000D4788A80007;132327915005286301;2020-05-01;10:25:00.529;application/x-bolt;27312;0235954172;132327914730980000;2020-05-01;10:24:33.098;;;;;;18008;132327914911060000;2020-05-01;10:24:51.106;;;;;;;;131900_0034367037;;;;;;EDI+EDI;;Accept;;131900;3071;;123;Departures;;;;;;;;;;;;
D01/00000D4788AF0007;132327915034850863;2020-05-01;10:25:03.485;application/x-bolt;26660;0235954171;132327914760580000;2020-05-01;10:24:36.058;;;;;;18007;132327914940650000;2020-05-01;10:24:54.065;;;;;;;;131900_0034367035;;;;;;EDI+EDI;;Accept;;131900;2666;;123;Departures;;;;;;;;;;;;
D01/00000D4788B60007;132327915062453807;2020-05-01;10:25:06.245;application/x-bolt;27118;0235954173;132327914788200000;2020-05-01;10:24:38.820;;;;;;18008;132327914968280000;2020-05-01;10:24:56.828;;;;;;;;131900_0034367040;;;;;;EDI+EDI;;Accept;;131900;2712;;123;Departures;;;;;;;;;;;;
D01/00000D4788BD0007;132327915091387864;2020-05-01;10:25:09.139;application/x-bolt;24924;0235954167;132327914817100000;2020-05-01;10:24:41.710;;;;;;18009;132327914997190000;2020-05-01;10:24:59.719;;;;;;;;131900_0034367036;;;;Camera04;03;EDI+EDI;;Accept;;131900;2686;;123;Departures;;;;;;;;;;;;
D01/00000D4788C40007;132327915177699598;2020-05-01;10:25:17.770;application/x-bolt;26674;0235954174;132327914903470000;2020-05-01;10:24:50.347;;;;;;18008;132327915083550000;2020-05-01;10:25:08.355;;;;;;;;131900_0034367038;;;;;;EDI+EDI;;Accept;;131900;2686;;123;Departures;;;;;;;;;;;;
D01/00000D4788CB0006;132327915203440996;2020-05-01;10:25:20.344;application/x-bolt;23993;0235954175 / 4735954175;132327914929240000;2020-05-01;10:24:52.924;;;;;;18007;132327915109310000;2020-05-01;10:25:10.931;;;;;;;;131900_0034367041;;;Multiple main barcodes detected;Camera04;07;EDI+EDI;;Accept;;131900;3206;;123;Departures;;;;;;;;;;;;
D01/00000D4788D10007;132327915258756969;2020-05-01;10:25:25.876;application/x-bolt;26181;0235954168;132327914984530000;2020-05-01;10:24:58.453;;;;;;18007;132327915164600000;2020-05-01;10:25:16.460;;;;;;;;131900_0034367039;;;;;;EDI+EDI;;Accept;;131900;2660;;123;Departures;;;;;;;;;;;;
D01/00000D4788D80007;132327915371460647;2020-05-01;10:25:37.146;application/x-bolt;25168;0235954176;132327915097210000;2020-05-01;10:25:09.721;;;;;;18008;132327915277290000;2020-05-01;10:25:27.729;;;;;;;;131900_0034367042;;;;;;EDI+EDI;;Accept;;131900;2674;;123;Departures;;;;;;;;;;;;
D01/00000D4788DF0007;132327915548898126;2020-05-01;10:25:54.890;application/x-bolt;25438;0235954180;132327915274550000;2020-05-01;10:25:27.455;;;;;;18008;132327915454630000;2020-05-01;10:25:45.463;;;;;;;;131900_0034367043;;;;;;EDI+EDI;;Accept;;131900;2759;;123;Departures;;;;;;;;;;;;
D01/00000D4788E60007;132327915610869635;2020-05-01;10:26:01.087;application/x-bolt;24828;0235954181;132327915336740000;2020-05-01;10:25:33.674;;;;;;18007;132327915516810000;2020-05-01;10:25:51.681;;;;;;;;131900_0034367045;;;;Camera03;09;EDI+EDI;;Accept;;131900;2716;;123;Departures;;;;;;;;;;;;
D01/00000D4788ED0007;132327915639613526;2020-05-01;10:26:03.961;application/x-bolt;24495;0235954177;132327915365360000;2020-05-01;10:25:36.536;;;;;;18008;132327915545440000;2020-05-01;10:25:54.544;;;;;;;;131900_0034367044;;;;Camera04;08;EDI+EDI;;Accept;;131900;2689;;123;Departures;;;;;;;;;;;;
D01/00000D4788F40007;132327915723943618;2020-05-01;10:26:12.394;application/x-bolt;26862;0235954179;132327915449410000;2020-05-01;10:25:44.941;;;;;;18008;132327915629490000;2020-05-01;10:26:02.949;;;;;;;;131900_0034367046;;;;;;EDI+EDI;;Accept;;131900;3238;;123;Departures;;;;;;;;;;;;
D01/00000D4788FB0007;132327915755429792;2020-05-01;10:26:15.543;application/x-bolt;26005;0235954178;132327915481180000;2020-05-01;10:25:48.118;;;;;;18008;132327915661260000;2020-05-01;10:26:06.126;;;;;;;;131900_0034367047;;;;;;EDI+EDI;;Accept;;131900;2673;;123;Departures;;;;;;;;;;;;
D01/00000D4789020007;132327915786925968;2020-05-01;10:26:18.693;application/x-bolt;24632;0235954185 / 0236954185;132327915512710000;2020-05-01;10:25:51.271;;;;;;18008;132327915692790000;2020-05-01;10:26:09.279;;;;;;;;131900_0034367048;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2728;;123;Departures;;;;;;;;;;;;
D01/00000D4789090007;132327915816940916;2020-05-01;10:26:21.694;application/x-bolt;26611;0235954186;132327915542550000;2020-05-01;10:25:54.255;;;;;;18012;132327915722670000;2020-05-01;10:26:12.267;;;;;;;;131900_0034367050;;;;;;EDI+EDI;;Accept;;131900;2713;;123;Departures;;;;;;;;;;;;
D01/00000D4789100007;132327915891913229;2020-05-01;10:26:29.191;application/x-bolt;25332;0235954184;132327915617710000;2020-05-01;10:26:01.771;;;;;;18008;132327915797790000;2020-05-01;10:26:19.779;;;;;;;;131900_0034367051;;;;;;EDI+EDI;;Accept;;131900;2676;;123;Departures;;;;;;;;;;;;
D01/00000D4789170007;132327915977844652;2020-05-01;10:26:37.784;application/x-bolt;25323;0235954182;132327915703590000;2020-05-01;10:26:10.359;;;;;;18008;132327915883670000;2020-05-01;10:26:28.367;;;;;;;;131900_0034367049;;;;;;EDI+EDI;;Accept;;131900;2665;;123;Departures;;;;;;;;;;;;
D01/00000D47891E0007;132327916095252240;2020-05-01;10:26:49.525;application/x-bolt;27566;0235954183;132327915820900000;2020-05-01;10:26:22.090;;;;;;18007;132327916000970000;2020-05-01;10:26:40.097;;;;;;;;131900_0034367052;;;;;;EDI+EDI;;Accept;;131900;2703;;123;Departures;;;;;;;;;;;;
D01/00000D4789250007;132327916125907721;2020-05-01;10:26:52.591;application/x-bolt;26259;0235954187;132327915851300000;2020-05-01;10:26:25.130;;;;;;18057;132327916031870000;2020-05-01;10:26:43.187;;;;;;;;131900_0034367053;;;;;;EDI+EDI;;Accept;;131900;2717;;123;Departures;;;;;;;;;;;;
D01/00000D47892C0007;132327916150858456;2020-05-01;10:26:55.086;application/x-bolt;26340;0235954192;132327915876540000;2020-05-01;10:26:27.654;;;;;;18008;132327916056620000;2020-05-01;10:26:45.662;;;;;;;;131900_0034367054;;;;;;EDI+EDI;;Accept;;131900;2681;;123;Departures;;;;;;;;;;;;
D01/00000D4789330007;132327916208816630;2020-05-01;10:27:00.882;application/x-bolt;24449;0235954194;132327915934550000;2020-05-01;10:26:33.455;;;;;;18007;132327916114620000;2020-05-01;10:26:51.462;;;;;;;;131900_0034367056;;;;Camera04;08;EDI+EDI;;Accept;;131900;2702;;123;Departures;;;;;;;;;;;;
D01/00000D47893A0007;132327916322911462;2020-05-01;10:27:12.291;application/x-bolt;27271;0235954191;132327916048410000;2020-05-01;10:26:44.841;;;;;;18007;132327916228480000;2020-05-01;10:27:02.848;;;;;;;;131900_0034367055;;;;;;EDI+EDI;;Accept;;131900;3322;;123;Departures;;;;;;;;;;;;
D01/00000D4789410007;132327916383872138;2020-05-01;10:27:18.387;application/x-bolt;27056;0235954193;132327916109800000;2020-05-01;10:26:50.980;;;;;;18008;132327916289880000;2020-05-01;10:27:08.988;;;;;;;;131900_0034367058;;;;;;EDI+EDI;;Accept;;131900;2698;;123;Departures;;;;;;;;;;;;
D01/00000D4789480007;132327916440929555;2020-05-01;10:27:24.093;application/x-bolt;25613;0235954195;132327916166660000;2020-05-01;10:26:56.666;;;;;;18008;132327916346740000;2020-05-01;10:27:14.674;;;;;;;;131900_0034367057;;;;;;EDI+EDI;;Accept;;131900;2710;;123;Departures;;;;;;;;;;;;
D01/00000D47894F0006;132327916469563356;2020-05-01;10:27:26.956;application/x-bolt;23974;0235954190;132327916195240000;2020-05-01;10:26:59.524;;;;;;18007;132327916375310000;2020-05-01;10:27:17.531;;;;;;;;131900_0034367064;;;;Camera02;06;EDI+EDI;;Accept;;131900;2685;;123;Departures;;;;;;;;;;;;
D01/00000D4789550006;132327916634460411;2020-05-01;10:27:43.446;application/x-bolt;23723;0235954200;132327916360190000;2020-05-01;10:27:16.019;;;;;;18007;132327916540260000;2020-05-01;10:27:34.026;;;;;;;;131900_0034367063;;;;Camera02;10;EDI+EDI;;Accept;;131900;2674;;123;Departures;;;;;;;;;;;;
D01/00000D47895B0007;132327916667417806;2020-05-01;10:27:46.742;application/x-bolt;26647;0235954196;132327916393470000;2020-05-01;10:27:19.347;;;;;;18008;132327916573550000;2020-05-01;10:27:37.355;;;;;;;;131900_0034367060;;;;;;EDI+EDI;;Accept;;131900;2732;;123;Departures;;;;;;;;;;;;
D01/00000D4789620007;132327916696121661;2020-05-01;10:27:49.612;application/x-bolt;26431;0235954199;132327916421870000;2020-05-01;10:27:22.187;;;;;;18007;132327916601940000;2020-05-01;10:27:40.194;;;;;;;;131900_0034367062;;;;;;EDI+EDI;;Accept;;131900;2701;;123;Departures;;;;;;;;;;;;
D01/00000D4789690007;132327916748995606;2020-05-01;10:27:54.900;application/x-bolt;25713;0235954197;132327916474750000;2020-05-01;10:27:27.475;;;;;;18007;132327916654820000;2020-05-01;10:27:45.482;;;;;;;;131900_0034367061;;;;;;EDI+EDI;;Accept;;131900;2709;;123;Departures;;;;;;;;;;;;
D01/00000D4789700006;132327916777779543;2020-05-01;10:27:57.778;application/x-bolt;22333;0235954205;132327916503540000;2020-05-01;10:27:30.354;;;;;;18007;132327916683610000;2020-05-01;10:27:48.361;;;;;;;;131900_0034367065;;;;;;EDI+EDI;;Accept;;131900;2703;;123;Departures;;;;;;;;;;;;
D01/00000D4789760007;132327916864941982;2020-05-01;10:28:06.494;application/x-bolt;24527;0235954198;132327916590800000;2020-05-01;10:27:39.080;;;;;;18007;132327916770870000;2020-05-01;10:27:57.087;;;;;;;;131900_0034367067;;;;Camera04;06;EDI+EDI;;Accept;;131900;2664;;123;Departures;;;;;;;;;;;;
D01/00000D47897D0007;132327916924001072;2020-05-01;10:28:12.400;application/x-bolt;27676;0235954204;132327916649110000;2020-05-01;10:27:44.911;;;;;;18007;132327916829180000;2020-05-01;10:28:02.918;;;;;;;;131900_0034367066;;;;;;EDI+EDI;;Accept;;131900;2703;;123;Departures;;;;;;;;;;;;
D01/00000D47898B0009;132327917045902390;2020-05-01;10:28:24.590;application/x-bolt;35313;;132327916676870000;2020-05-01;10:27:47.687;DIY - TK3180;DIY;2020-05-01;TK3180;;27449;132327916951360000;2020-05-01;10:28:15.136;;;11603;2088;;Partial;10738;131900_0034367069;TK_3180_DFR0105;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera04;04;VCS+OCR;;Accept;;131900;2712;;123;Departures;;2;Cancelled: no requester available;Cancel;24445;;;;;;;
D01/00000D4789840007;132327917013305297;2020-05-01;10:28:21.331;application/x-bolt;26034;0235954203;132327916739000000;2020-05-01;10:27:53.900;;;;;;18007;132327916919070000;2020-05-01;10:28:11.907;;;;;;;;131900_0034367068;;;;;;EDI+EDI;;Accept;;131900;2742;;123;Departures;;;;;;;;;;;;
D01/00000D4789940007;132327917071203419;2020-05-01;10:28:27.120;application/x-bolt;27522;0235954207;132327916796900000;2020-05-01;10:27:59.690;;;;;;18008;132327916976980000;2020-05-01;10:28:17.698;;;;;;;;131900_0034367071;;;;;;EDI+EDI;;Accept;;131900;2836;;123;Departures;;;;;;;;;;;;
D01/00000D47899B0007;132327917149778727;2020-05-01;10:28:34.978;application/x-bolt;25458;0235954208;132327916875330000;2020-05-01;10:28:07.533;;;;;;18009;132327917055420000;2020-05-01;10:28:25.542;;;;;;;;131900_0034367070;;;;;;EDI+EDI;;Accept;;131900;4637;;123;Departures;;;;;;;;;;;;
D01/00000D4789A20007;132327917270469044;2020-05-01;10:28:47.047;application/x-bolt;26863;0235954209;132327916996110000;2020-05-01;10:28:19.611;;;;;;18008;132327917176190000;2020-05-01;10:28:37.619;;;;;;;;131900_0034367072;;;;;;EDI+EDI;;Accept;;131900;2688;;123;Departures;;;;;;;;;;;;
D01/00000D4789A90007;132327917301354711;2020-05-01;10:28:50.135;application/x-bolt;27598;0235954211;132327917027010000;2020-05-01;10:28:22.701;;;;;;18018;132327917207190000;2020-05-01;10:28:40.719;;;;;;;;131900_0034367073;;;;;;EDI+EDI;;Accept;;131900;2806;;123;Departures;;;;;;;;;;;;
D01/00000D4789B00006;132327917328737476;2020-05-01;10:28:52.874;application/x-bolt;22207;0235954210;132327917054540000;2020-05-01;10:28:25.454;;;;;;18008;132327917234620000;2020-05-01;10:28:43.462;;;;;;;;131900_0034367074;;;;;;EDI+EDI;;Accept;;131900;2701;;123;Departures;;;;;;;;;;;;
D01/00000D4789B60007;132327917356830822;2020-05-01;10:28:55.683;application/x-bolt;24580;0235954214;132327917082490000;2020-05-01;10:28:28.249;;;;;;18009;132327917262580000;2020-05-01;10:28:46.258;;;;;;;;131900_0034367075;;;;Camera04;06;EDI+EDI;;Accept;;131900;2697;;123;Departures;;;;;;;;;;;;
D01/00000D4789BD0007;132327917385234431;2020-05-01;10:28:58.523;application/x-bolt;24336;0235954217;132327917110980000;2020-05-01;10:28:31.098;;;;;;18007;132327917291050000;2020-05-01;10:28:49.105;;;;;;;;131900_0034367076;;;;Camera04;06;EDI+EDI;;Accept;;131900;2815;;123;Departures;;;;;;;;;;;;
D01/00000D4789C40007;132327917527983080;2020-05-01;10:29:12.798;application/x-bolt;25491;0235954219;132327917253590000;2020-05-01;10:28:45.359;;;;;;18008;132327917433670000;2020-05-01;10:29:03.367;;;;;;;;131900_0034367077;;;;;;EDI+EDI;;Accept;;131900;2794;;123;Departures;;;;;;;;;;;;
D01/00000D4789CB0007;132327917642388171;2020-05-01;10:29:24.239;application/x-bolt;26552;0235954218;132327917368090000;2020-05-01;10:28:56.809;;;;;;18008;132327917548170000;2020-05-01;10:29:14.817;;;;;;;;131900_0034367079;;;;;;EDI+EDI;;Accept;;131900;2674;;123;Departures;;;;;;;;;;;;
D01/00000D4789D20007;132327917749667338;2020-05-01;10:29:34.967;application/x-bolt;24915;0235954224;132327917475350000;2020-05-01;10:29:07.535;;;;;;18008;132327917655430000;2020-05-01;10:29:25.543;;;;;;;;131900_0034367081;;;;;;EDI+EDI;;Accept;;131900;2717;;123;Departures;;;;;;;;;;;;
D01/00000D4789D90007;132327917780713139;2020-05-01;10:29:38.071;application/x-bolt;27023;0235954221;132327917505430000;2020-05-01;10:29:10.543;;;;;;18094;132327917686370000;2020-05-01;10:29:28.637;;;;;;;;131900_0034367080;;;;;;EDI+EDI;;Accept;;131900;2680;;123;Departures;;;;;;;;;;;;
D01/00000D4789E00007;132327917809236851;2020-05-01;10:29:40.924;application/x-bolt;25744;0235954222;132327917534950000;2020-05-01;10:29:13.495;;;;;;18009;132327917715040000;2020-05-01;10:29:31.504;;;;;;;;131900_0034367078;;;;;;EDI+EDI;;Accept;;131900;2725;;123;Departures;;;;;;;;;;;;
D01/00000D4789E70007;132327917896049005;2020-05-01;10:29:49.605;application/x-bolt;27351;0235954220;132327917621870000;2020-05-01;10:29:22.187;;;;;;18008;132327917801950000;2020-05-01;10:29:40.195;;;;;;;;131900_0034367082;;;;;;EDI+EDI;;Accept;;131900;2710;;123;Departures;;;;;;;;;;;;
D01/00000D4789EE0007;132327917927755358;2020-05-01;10:29:52.776;application/x-bolt;25565;0235954223;132327917653490000;2020-05-01;10:29:25.349;;;;;;18008;132327917833570000;2020-05-01;10:29:43.357;;;;;;;;131900_0034367083;;;;;;EDI+EDI;;Accept;;131900;2697;;123;Departures;;;;;;;;;;;;
D01/00000D4789F50006;132327917958390823;2020-05-01;10:29:55.839;application/x-bolt;22379;0235954226;132327917683900000;2020-05-01;10:29:28.390;;;;;;18043;132327917864330000;2020-05-01;10:29:46.433;;;;;;;;131900_0034367084;;;;;;EDI+EDI;;Accept;;131900;2699;;123;Departures;;;;;;;;;;;;
D01/00000D4789FB0007;132327918152422094;2020-05-01;10:30:15.242;application/x-bolt;25501;0235954227;132327917878290000;2020-05-01;10:29:47.829;;;;;;18007;132327918058360000;2020-05-01;10:30:05.836;;;;;;;;131900_0034367085;;;;;;EDI+EDI;;Accept;;131900;2673;;123;Departures;;;;;;;;;;;;
D01/00000D478A020007;132327918242436911;2020-05-01;10:30:24.244;application/x-bolt;24672;0235954232 / 4735954232;132327917968210000;2020-05-01;10:29:56.821;;;;;;18008;132327918148290000;2020-05-01;10:30:14.829;;;;;;;;131900_0034367086;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;3360;;123;Departures;;;;;;;;;;;;
D01/00000D478A090007;132327918270380136;2020-05-01;10:30:27.038;application/x-bolt;26393;0235954231;132327917996250000;2020-05-01;10:29:59.625;;;;;;18007;132327918176320000;2020-05-01;10:30:17.632;;;;;;;;131900_0034367088;;;;;;EDI+EDI;;Accept;;131900;2693;;123;Departures;;;;;;;;;;;;
D01/00000D478A100007;132327918471697463;2020-05-01;10:30:47.170;application/x-bolt;26162;0235954228;132327918197260000;2020-05-01;10:30:19.726;;;;;;18009;132327918377350000;2020-05-01;10:30:37.735;;;;;;;;131900_0034367087;;;;;;EDI+EDI;;Accept;;131900;2701;;123;Departures;;;;;;;;;;;;
D01/00000D478A170007;132327918503023504;2020-05-01;10:30:50.302;application/x-bolt;25299;0235954225;132327918228730000;2020-05-01;10:30:22.873;;;;;;18009;132327918408820000;2020-05-01;10:30:40.882;;;;;;;;131900_0034367089;;;;;;EDI+EDI;;Accept;;131900;2667;;123;Departures;;;;;;;;;;;;
D01/00000D478A1E0007;132327918532888327;2020-05-01;10:30:53.289;application/x-bolt;26904;0235954234;132327918257780000;2020-05-01;10:30:25.778;;;;;;18086;132327918438640000;2020-05-01;10:30:43.864;;;;;;;;131900_0034367090;;;;;;EDI+EDI;;Accept;;131900;2678;;123;Departures;;;;;;;;;;;;
D01/00000D478A250007;132327918701548509;2020-05-01;10:31:10.155;application/x-bolt;25148;0235954233;132327918427350000;2020-05-01;10:30:42.735;;;;;;18007;132327918607420000;2020-05-01;10:31:00.742;;;;;;;;131900_0034367091;;;;Camera01;07;EDI+EDI;;Accept;;131900;2698;;123;Departures;;;;;;;;;;;;
D01/00000D478A2C0007;132327918753801942;2020-05-01;10:31:15.380;application/x-bolt;26045;0235954241;132327918479450000;2020-05-01;10:30:47.945;;;;;;18008;132327918659530000;2020-05-01;10:31:05.953;;;;;;;;131900_0034367093;;;;;;EDI+EDI;;Accept;;131900;2695;;123;Departures;;;;;;;;;;;;
D01/00000D478A330007;132327918781775191;2020-05-01;10:31:18.178;application/x-bolt;25413;0235954242;132327918507370000;2020-05-01;10:30:50.737;;;;;;18007;132327918687440000;2020-05-01;10:31:08.744;;;;;;;;131900_0034367094;;;;;;EDI+EDI;;Accept;;131900;2701;;123;Departures;;;;;;;;;;;;
D01/00000D478A3A0007;132327918824440654;2020-05-01;10:31:22.444;application/x-bolt;26186;0235954239;132327918550100000;2020-05-01;10:30:55.010;;;;;;18009;132327918730190000;2020-05-01;10:31:13.019;;;;;;;;131900_0034367092;;;;;;EDI+EDI;;Accept;;131900;2701;;123;Departures;;;;;;;;;;;;
D01/00000D478A410007;132327918885521423;2020-05-01;10:31:28.552;application/x-bolt;24912;0235954238;132327918610520000;2020-05-01;10:31:01.052;;;;;;18072;132327918791240000;2020-05-01;10:31:19.124;;;;;;;;131900_0034367095;;;;;;EDI+EDI;;Accept;;131900;2792;;123;Departures;;;;;;;;;;;;
D01/00000D478A480007;132327918914065150;2020-05-01;10:31:31.407;application/x-bolt;24390;0235954243;132327918639810000;2020-05-01;10:31:03.981;;;;;;18007;132327918819880000;2020-05-01;10:31:21.988;;;;;;;;131900_0034367097;;;;Camera01;10;EDI+EDI;;Accept;;131900;2693;;123;Departures;;;;;;;;;;;;
D01/00000D478A4F0007;132327918948523789;2020-05-01;10:31:34.852;application/x-bolt;27260;0235954246;132327918674070000;2020-05-01;10:31:07.407;;;;;;18009;132327918854160000;2020-05-01;10:31:25.416;;;;;;;;131900_0034367099;;;;;;EDI+EDI;;Accept;;131900;2666;;123;Departures;;;;;;;;;;;;
D01/00000D478A560007;132327919001207578;2020-05-01;10:31:40.121;application/x-bolt;27320;0235954237;132327918726680000;2020-05-01;10:31:12.668;;;;;;18007;132327918906750000;2020-05-01;10:31:30.675;;;;;;;;131900_0034367098;;;;;;EDI+EDI;;Accept;;131900;2690;;123;Departures;;;;;;;;;;;;
D01/00000D478A5D0007;132327919029170819;2020-05-01;10:31:42.917;application/x-bolt;26062;0235954240;132327918754710000;2020-05-01;10:31:15.471;;;;;;18007;132327918934780000;2020-05-01;10:31:33.478;;;;;;;;131900_0034367096;;;;;;EDI+EDI;;Accept;;131900;2682;;123;Departures;;;;;;;;;;;;
D01/00000D478A640007;132327919134538398;2020-05-01;10:31:53.454;application/x-bolt;26587;0235954248;132327918860150000;2020-05-01;10:31:26.015;;;;;;18008;132327919040230000;2020-05-01;10:31:44.023;;;;;;;;131900_0034367100;;;;;;EDI+EDI;;Accept;;131900;2700;;123;Departures;;;;;;;;;;;;
D01/00000D478A6B0007;132327919193117088;2020-05-01;10:31:59.312;application/x-bolt;24491;0235954251;132327918918780000;2020-05-01;10:31:31.878;;;;;;18008;132327919098860000;2020-05-01;10:31:49.886;;;;;;;;131900_0034367101;;;;Camera04;09;EDI+EDI;;Accept;;131900;2665;;123;Departures;;;;;;;;;;;;
D01/00000D478A720006;132327919220169574;2020-05-01;10:32:02.017;application/x-bolt;23581;0235954249;132327918945810000;2020-05-01;10:31:34.581;;;;;;18008;132327919125890000;2020-05-01;10:31:52.589;;;;;;;;131900_0034367104;;;;Camera02;12;EDI+EDI;;Accept;;131900;2681;;123;Departures;;;;;;;;;;;;
D01/00000D478A780007;132327919304719849;2020-05-01;10:32:10.472;application/x-bolt;24788;0235954247;132327919030360000;2020-05-01;10:31:43.036;;;;;;18007;132327919210430000;2020-05-01;10:32:01.043;;;;;;;;131900_0034367102;;;;;;EDI+EDI;;Accept;;131900;2682;;123;Departures;;;;;;;;;;;;
D01/00000D478A7F0007;132327919363198453;2020-05-01;10:32:16.320;application/x-bolt;27045;0235954253;132327919088790000;2020-05-01;10:31:48.879;;;;;;18008;132327919268870000;2020-05-01;10:32:06.887;;;;;;;;131900_0034367105;;;;;;EDI+EDI;;Accept;;131900;2710;;123;Departures;;;;;;;;;;;;
D01/00000D478A860007;132327919452502678;2020-05-01;10:32:25.250;application/x-bolt;25492;0235954254;132327919178120000;2020-05-01;10:31:57.812;;;;;;18007;132327919358190000;2020-05-01;10:32:15.819;;;;;;;;131900_0034367103;;;;;;EDI+EDI;;Accept;;131900;2706;;123;Departures;;;;;;;;;;;;
D01/00000D478A8D0007;132327919510000473;2020-05-01;10:32:31.000;application/x-bolt;27682;0235954250;132327919235820000;2020-05-01;10:32:03.582;;;;;;18008;132327919415900000;2020-05-01;10:32:21.590;;;;;;;;131900_0034367107;;;;;;EDI+EDI;;Accept;;131900;2712;;123;Departures;;;;;;;;;;;;
D01/00000D478A940007;132327919539204743;2020-05-01;10:32:33.920;application/x-bolt;26026;0235954255;132327919264850000;2020-05-01;10:32:06.485;;;;;;18008;132327919444930000;2020-05-01;10:32:24.493;;;;;;;;131900_0034367106;;;;;;EDI+EDI;;Accept;;131900;2707;;123;Departures;;;;;;;;;;;;
D01/00000D478A9B0007;132327919571491582;2020-05-01;10:32:37.149;application/x-bolt;24519;0235954252;132327919296600000;2020-05-01;10:32:09.660;;;;;;18070;132327919477300000;2020-05-01;10:32:27.730;;;;;;;;131900_0034367108;;;;Camera04;06;EDI+EDI;;Accept;;131900;2795;;123;Departures;;;;;;;;;;;;
D01/00000D478AA20007;132327919597202952;2020-05-01;10:32:39.720;application/x-bolt;24367;0235954256;132327919322910000;2020-05-01;10:32:12.291;;;;;;18008;132327919502990000;2020-05-01;10:32:30.299;;;;;;;;131900_0034367109;;;;;;EDI+EDI;;Accept;;131900;2673;;123;Departures;;;;;;;;;;;;
