BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001F3555D0001;132391054775306743;2020-07-13;12:17:57.531;application/x-bolt;3694;0235427141;132391053975600000;2020-07-13;12:16:37.560;;;;;;23002;132391054205620000;2020-07-13;12:17:00.562;;;;;;;;101009_0000000834;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355350002;132391054302784000;2020-07-13;12:17:10.278;application/x-bolt;3839;0235424852 / 0235489756;132391053984920000;2020-07-13;12:16:38.492;;;;;;23019;132391054215110000;2020-07-13;12:17:01.511;;;;;;;;101121_0000000319;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F355300002;132391054258917539;2020-07-13;12:17:05.892;application/x-bolt;3749;0157556302;132391053990410000;2020-07-13;12:16:39.041;;;;;;23003;132391054220440000;2020-07-13;12:17:02.044;;;;;;;;100415_0000000230;;;;;;EDI;;Accept;;100415;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001F355390002;132391054332828971;2020-07-13;12:17:13.283;application/x-bolt;3858;0235430929 / 0235988645;132391054014940000;2020-07-13;12:16:41.494;;;;;;23026;132391054245200000;2020-07-13;12:17:04.520;;;;;;;;101121_0000000320;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20017;;2;;;;;;;;;;;;;
A01/000001F358A7000D;132391060630162169;2020-07-13;12:27:43.016;application/x-bolt;52050;;132391054028180000;2020-07-13;12:16:42.818;;;;;;603003;132391060058210000;2020-07-13;12:26:45.821;;;;29987;;Timeout;20333;101009_0000000835;;;VCS license timeout;;;VCS;;Timeout;;101009;20001;;202;;;549671;;Timeout;50330;;;;;;;
A01/000001F3583A000D;132391060172278676;2020-07-13;12:26:57.228;application/x-bolt;52054;;132391054052110000;2020-07-13;12:16:45.211;;;;;;603002;132391060082130000;2020-07-13;12:26:48.213;;;;29986;;Timeout;20343;101121_0000000321;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549651;;Timeout;50349;;;;;;;
A01/000001F355650001;132391054860107231;2020-07-13;12:18:06.011;application/x-bolt;3687;0235429922;132391054060740000;2020-07-13;12:16:46.074;;;;;;23003;132391054290770000;2020-07-13;12:17:09.077;;;;;;;;101009_0000000836;;;;;;EDI;;Accept;;101009;20001;;2;;;;;;;;;;;;;
A01/000001F355370002;132391054330987441;2020-07-13;12:17:13.099;application/x-bolt;3732;0157555131;132391054064060000;2020-07-13;12:16:46.406;;;;;;23084;132391054294900000;2020-07-13;12:17:09.490;;;;;;;;100415_0000000231;;;;;;EDI;;Accept;;100415;20080;;2;Arrivals;;;;;;;;;;;;
A01/000001F355680001;132391054888741028;2020-07-13;12:18:08.874;application/x-bolt;3679;0235427822;132391054089360000;2020-07-13;12:16:48.936;;;;;;23003;132391054319390000;2020-07-13;12:17:11.939;;;;;;;;101009_0000000837;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355400001;132391054423764555;2020-07-13;12:17:22.376;application/x-bolt;3696;0235431300;132391054106000000;2020-07-13;12:16:50.600;;;;;;23014;132391054336140000;2020-07-13;12:17:13.614;;;;;;;;101121_0000000322;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F3556A0001;132391054916394015;2020-07-13;12:18:11.639;application/x-bolt;3703;0235432246;132391054116990000;2020-07-13;12:16:51.699;;;;;;23003;132391054347020000;2020-07-13;12:17:14.702;;;;;;;;101009_0000000838;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F3553D0002;132391054392438519;2020-07-13;12:17:19.244;application/x-bolt;3730;0157553857;132391054126330000;2020-07-13;12:16:52.633;;;;;;23003;132391054356360000;2020-07-13;12:17:15.636;;;;;;;;100415_0000000232;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355440001;132391054456011354;2020-07-13;12:17:25.601;application/x-bolt;3695;0235428574;132391054138230000;2020-07-13;12:16:53.823;;;;;;23004;132391054368270000;2020-07-13;12:17:16.827;;;;;;;;101121_0000000323;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F3556C0001;132391054949001116;2020-07-13;12:18:14.900;application/x-bolt;3697;0235427582;132391054149560000;2020-07-13;12:16:54.956;;;;;;23010;132391054379660000;2020-07-13;12:17:17.966;;;;;;;;101009_0000000839;;;;;;EDI;;Accept;;101009;20007;;2;;;;;;;;;;;;;
A01/000001F355460001;132391054487467505;2020-07-13;12:17:28.747;application/x-bolt;3699;0235428133;132391054169720000;2020-07-13;12:16:56.972;;;;;;23003;132391054399750000;2020-07-13;12:17:19.975;;;;;;;;101121_0000000324;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F3556F0001;132391054977895132;2020-07-13;12:18:17.790;application/x-bolt;3692;0235429741;132391054178470000;2020-07-13;12:16:57.847;;;;;;23004;132391054408510000;2020-07-13;12:17:20.851;;;;;;;;101009_0000000840;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355420002;132391054444671932;2020-07-13;12:17:24.467;application/x-bolt;3877;0157296192 / 0157548009;132391054178480000;2020-07-13;12:16:57.848;;;;;;23004;132391054408520000;2020-07-13;12:17:20.852;;;;;;;;100415_0000000233;;;Multiple main barcodes detected;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F35859000D;132391060325747208;2020-07-13;12:27:12.575;application/x-bolt;51894;;132391054205550000;2020-07-13;12:17:00.555;;;;;;603002;132391060235570000;2020-07-13;12:27:03.557;;;;29988;;Timeout;20412;101121_0000000325;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549575;;Timeout;50425;;;;;;;
A01/000001F355720001;132391055007860037;2020-07-13;12:18:20.786;application/x-bolt;3700;0235427824;132391054208480000;2020-07-13;12:17:00.848;;;;;;23003;132391054438510000;2020-07-13;12:17:23.851;;;;;;;;101009_0000000841;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355480002;132391054505582561;2020-07-13;12:17:30.558;application/x-bolt;3856;0157554384 / 0157554184;132391054239420000;2020-07-13;12:17:03.942;;;;;;23003;132391054469450000;2020-07-13;12:17:26.945;;;;;;;;100415_0000000234;;;Multiple main barcodes detected;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355830001;132391055039966723;2020-07-13;12:18:23.997;application/x-bolt;3682;0235432247;132391054239470000;2020-07-13;12:17:03.947;;;;;;23003;132391054469500000;2020-07-13;12:17:26.950;;;;;;;;101009_0000000842;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355860001;132391055065137642;2020-07-13;12:18:26.514;application/x-bolt;3684;0235432337;132391054265790000;2020-07-13;12:17:06.579;;;;;;23003;132391054495820000;2020-07-13;12:17:29.582;;;;;;;;101009_0000000843;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F3554E0001;132391054592194546;2020-07-13;12:17:39.219;application/x-bolt;3703;0235423520;132391054274440000;2020-07-13;12:17:07.444;;;;;;23003;132391054504470000;2020-07-13;12:17:30.447;;;;;;;;101121_0000000326;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F3554B0002;132391054551800975;2020-07-13;12:17:35.180;application/x-bolt;3740;0157554415;132391054285650000;2020-07-13;12:17:08.565;;;;;;23003;132391054515680000;2020-07-13;12:17:31.568;;;;;;;;100415_0000000235;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355890001;132391055097234321;2020-07-13;12:18:29.723;application/x-bolt;3695;0235426203;132391054297910000;2020-07-13;12:17:09.791;;;;;;23002;132391054527930000;2020-07-13;12:17:32.793;;;;;;;;101009_0000000844;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355510002;132391054638683188;2020-07-13;12:17:43.868;application/x-bolt;3929;0235422359 / 0235306484 / 0235294262;132391054321000000;2020-07-13;12:17:12.100;;;;;;23003;132391054551030000;2020-07-13;12:17:35.103;;;;;;;;101121_0000000327;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F3558C0001;132391055129260940;2020-07-13;12:18:32.926;application/x-bolt;3692;0235428157;132391054329820000;2020-07-13;12:17:12.982;;;;;;23003;132391054559850000;2020-07-13;12:17:35.985;;;;;;;;101009_0000000845;;;;;;EDI;;Accept;;101009;20001;;2;;;;;;;;;;;;;
A01/000001F3554F0002;132391054621068547;2020-07-13;12:17:42.107;application/x-bolt;3752;0157556456;132391054354840000;2020-07-13;12:17:15.484;;;;;;23003;132391054584870000;2020-07-13;12:17:38.487;;;;;;;;100415_0000000236;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F3558F0001;132391055156353462;2020-07-13;12:18:35.635;application/x-bolt;3695;0235427562;132391054356970000;2020-07-13;12:17:15.697;;;;;;23003;132391054587000000;2020-07-13;12:17:38.700;;;;;;;;101009_0000000846;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F35889000D;132391060501794646;2020-07-13;12:27:30.179;application/x-bolt;50986;;132391054381500000;2020-07-13;12:17:18.150;;;;;;603002;132391060411520000;2020-07-13;12:27:21.152;;;;30100;;Timeout;20402;101121_0000000328;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549487;;Timeout;50513;;;;;;;
A01/000001F355920002;132391055189360895;2020-07-13;12:18:38.936;application/x-bolt;3838;0235573216 / 0235426386;132391054389820000;2020-07-13;12:17:18.982;;;;;;23003;132391054619850000;2020-07-13;12:17:41.985;;;;;;;;101009_0000000847;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355540002;132391054683390345;2020-07-13;12:17:48.339;application/x-bolt;3735;0157544623;132391054417170000;2020-07-13;12:17:21.717;;;;;;23003;132391054647200000;2020-07-13;12:17:44.720;;;;;;;;100415_0000000237;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355960001;132391055223719452;2020-07-13;12:18:42.372;application/x-bolt;3704;0235429923;132391054422530000;2020-07-13;12:17:22.253;;;;;;23003;132391054652560000;2020-07-13;12:17:45.256;;;;;;;;101009_0000000848;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355560002;132391054695780645;2020-07-13;12:17:49.578;application/x-bolt;3748;0157554363;132391054425810000;2020-07-13;12:17:22.581;;;;;;23386;132391054659670000;2020-07-13;12:17:45.967;;;;;;;;100415_0000000238;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355990001;132391055250031324;2020-07-13;12:18:45.003;application/x-bolt;3696;0235430117;132391054450620000;2020-07-13;12:17:25.062;;;;;;23003;132391054680650000;2020-07-13;12:17:48.065;;;;;;;;101009_0000000849;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355580002;132391054737865626;2020-07-13;12:17:53.787;application/x-bolt;3732;0157544657;132391054471620000;2020-07-13;12:17:27.162;;;;;;23003;132391054701650000;2020-07-13;12:17:50.165;;;;;;;;100415_0000000239;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F358FC000D;132391061082591069;2020-07-13;12:28:28.259;application/x-bolt;52450;;132391054480680000;2020-07-13;12:17:28.068;;;;;;603001;132391060510690000;2020-07-13;12:27:31.069;;;;30345;;Timeout;20346;101009_0000000850;;;VCS license timeout;;;VCS;;Timeout;;101009;20000;;202;;;549297;;Timeout;50703;;;;;;;
A01/000001F3555B0002;132391054762105770;2020-07-13;12:17:56.211;application/x-bolt;3878;0158549514 / 0157549514;132391054495940000;2020-07-13;12:17:29.594;;;;;;23004;132391054725980000;2020-07-13;12:17:52.598;;;;;;;;100415_0000000240;;;Multiple main barcodes detected;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F3559A0002;132391055309230527;2020-07-13;12:18:50.923;application/x-bolt;3973;0235993544 / 0235432015 / 0235432011 / 0235432014;132391054509880000;2020-07-13;12:17:30.988;;;;;;23004;132391054739920000;2020-07-13;12:17:53.992;;;;;;;;101009_0000000851;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F3555E0002;132391054795023135;2020-07-13;12:17:59.502;application/x-bolt;3889;0157549751 / 0988486974;132391054528810000;2020-07-13;12:17:32.881;;;;;;23004;132391054758850000;2020-07-13;12:17:55.885;;;;;;;;100415_0000000241;;;Multiple main barcodes detected;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355620001;132391054852921257;2020-07-13;12:18:05.292;application/x-bolt;3692;0235423565;132391054535120000;2020-07-13;12:17:33.512;;;;;;23004;132391054765160000;2020-07-13;12:17:56.516;;;;;;;;101121_0000000329;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F355A00002;132391055342288003;2020-07-13;12:18:54.229;application/x-bolt;3827;0235459728 / 0235790853;132391054542980000;2020-07-13;12:17:34.298;;;;;;23003;132391054773010000;2020-07-13;12:17:57.301;;;;;;;;101009_0000000852;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355600002;132391054828150666;2020-07-13;12:18:02.815;application/x-bolt;3730;0157544604;132391054561960000;2020-07-13;12:17:36.196;;;;;;23003;132391054791990000;2020-07-13;12:17:59.199;;;;;;;;100415_0000000242;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355A20001;132391055368539824;2020-07-13;12:18:56.854;application/x-bolt;3688;0235432336;132391054569210000;2020-07-13;12:17:36.921;;;;;;23004;132391054799250000;2020-07-13;12:17:59.925;;;;;;;;101009_0000000853;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355690001;132391054890702660;2020-07-13;12:18:09.070;application/x-bolt;3694;0235428296;132391054572960000;2020-07-13;12:17:37.296;;;;;;23003;132391054802990000;2020-07-13;12:18:00.299;;;;;;;;101121_0000000330;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F355630002;132391054854182302;2020-07-13;12:18:05.418;application/x-bolt;3967;0157345958 / 0157556241 / 0157201117;132391054587900000;2020-07-13;12:17:38.790;;;;;;23004;132391054817940000;2020-07-13;12:18:01.794;;;;;;;;100415_0000000243;;;Multiple main barcodes detected;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355A30001;132391055400025993;2020-07-13;12:19:00.003;application/x-bolt;3681;0235427825;132391054600520000;2020-07-13;12:17:40.052;;;;;;23003;132391054830550000;2020-07-13;12:18:03.055;;;;;;;;101009_0000000854;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355660002;132391054884607595;2020-07-13;12:18:08.461;application/x-bolt;3747;0157549537;132391054618460000;2020-07-13;12:17:41.846;;;;;;23004;132391054848500000;2020-07-13;12:18:04.850;;;;;;;;100415_0000000244;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F3556B0001;132391054939603301;2020-07-13;12:18:13.960;application/x-bolt;3696;0235429568;132391054621910000;2020-07-13;12:17:42.191;;;;;;23003;132391054851940000;2020-07-13;12:18:05.194;;;;;;;;101121_0000000331;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F355A60001;132391055426938361;2020-07-13;12:19:02.694;application/x-bolt;3698;0235430018;132391054627310000;2020-07-13;12:17:42.731;;;;;;23012;132391054857430000;2020-07-13;12:18:05.743;;;;;;;;101009_0000000855;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F35575000E;132391055039075983;2020-07-13;12:18:23.908;application/x-bolt;55671;;132391054649510000;2020-07-13;12:17:44.951;;;;;;35114;132391055000650000;2020-07-13;12:18:20.065;;;11641;101;;Reject;20354;100415_0000000245;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera07;12;VCS;;Cancel;;100415;20001;;202;Arrivals;;3;Cancelled: no requester available;Cancel;32110;;;;;;;
A01/000001F355A90002;132391055460396171;2020-07-13;12:19:06.040;application/x-bolt;3922;0235431617 / 0235368598 / 0235584804;132391054661030000;2020-07-13;12:17:46.103;;;;;;23004;132391054891070000;2020-07-13;12:18:09.107;;;;;;;;101009_0000000856;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F358D2000D;132391060803367219;2020-07-13;12:28:00.337;application/x-bolt;52466;;132391054683070000;2020-07-13;12:17:48.307;;;;;;603002;132391060713090000;2020-07-13;12:27:51.309;;;;29988;;Timeout;20332;101121_0000000332;;;VCS license timeout;;;VCS;;Timeout;;101121;20001;;202;;;549671;;Timeout;50330;;;;;;;
A01/000001F3556D0002;132391054950092019;2020-07-13;12:18:15.009;application/x-bolt;3729;0157547607;132391054683450000;2020-07-13;12:17:48.345;;;;;;23004;132391054913490000;2020-07-13;12:18:11.349;;;;;;;;100415_0000000246;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355AD0001;132391055488379427;2020-07-13;12:19:08.838;application/x-bolt;3703;0235432724;132391054689000000;2020-07-13;12:17:48.900;;;;;;23003;132391054919030000;2020-07-13;12:18:11.903;;;;;;;;101009_0000000857;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355700002;132391054978705805;2020-07-13;12:18:17.871;application/x-bolt;3741;0157550478;132391054712460000;2020-07-13;12:17:51.246;;;;;;23004;132391054942500000;2020-07-13;12:18:14.250;;;;;;;;100415_0000000247;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355B00001;132391055521046579;2020-07-13;12:19:12.105;application/x-bolt;3698;0235432335;132391054721140000;2020-07-13;12:17:52.114;;;;;;23002;132391054951160000;2020-07-13;12:18:15.116;;;;;;;;101009_0000000858;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355730002;132391055011593137;2020-07-13;12:18:21.159;application/x-bolt;3761;0157548127;132391054744970000;2020-07-13;12:17:54.497;;;;;;23050;132391054975470000;2020-07-13;12:18:17.547;;;;;;;;100415_0000000248;;;;;;EDI;;Accept;;100415;20045;;2;Arrivals;;;;;;;;;;;;
A01/000001F355840002;132391055042358712;2020-07-13;12:18:24.236;application/x-bolt;3742;0157549982;132391054776010000;2020-07-13;12:17:57.601;;;;;;23003;132391055006040000;2020-07-13;12:18:20.604;;;;;;;;100415_0000000249;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F35923000D;132391061382972644;2020-07-13;12:28:58.297;application/x-bolt;51350;;132391054781020000;2020-07-13;12:17:58.102;;;;;;603002;132391060811040000;2020-07-13;12:28:01.104;;;;29988;;Timeout;20643;101009_0000000859;;;VCS license timeout;;;VCS;;Timeout;;101009;20000;;202;;;549358;;Timeout;50643;;;;;;;
A01/000001F355870002;132391055074305777;2020-07-13;12:18:27.431;application/x-bolt;3745;0157556172;132391054808110000;2020-07-13;12:18:00.811;;;;;;23003;132391055038140000;2020-07-13;12:18:23.814;;;;;;;;100415_0000000250;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355B70002;132391055612622695;2020-07-13;12:19:21.262;application/x-bolt;3832;0235426397 / 0235731996;132391054813230000;2020-07-13;12:18:01.323;;;;;;23003;132391055043260000;2020-07-13;12:18:24.326;;;;;;;;101009_0000000860;;;Multiple main barcodes detected;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F3558A0002;132391055106221790;2020-07-13;12:18:30.622;application/x-bolt;3730;0157544640;132391054840060000;2020-07-13;12:18:04.006;;;;;;23003;132391055070090000;2020-07-13;12:18:27.009;;;;;;;;100415_0000000251;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F35930000D;132391061449468337;2020-07-13;12:29:04.947;application/x-bolt;51292;;132391054847580000;2020-07-13;12:18:04.758;;;;;;603002;132391060877600000;2020-07-13;12:28:07.760;;;;29988;;Timeout;20358;101009_0000000861;;;VCS license timeout;;;VCS;;Timeout;;101009;20000;;202;;;549645;;Timeout;50356;;;;;;;
A01/000001F3558D0002;132391055136667098;2020-07-13;12:18:33.667;application/x-bolt;3742;0157551600;132391054870340000;2020-07-13;12:18:07.034;;;;;;23012;132391055100460000;2020-07-13;12:18:30.046;;;;;;;;100415_0000000252;;;;;;EDI;;Accept;;100415;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001F355BD0001;132391055678087109;2020-07-13;12:19:27.809;application/x-bolt;3709;0235428694;132391054878730000;2020-07-13;12:18:07.873;;;;;;23003;132391055108760000;2020-07-13;12:18:30.876;;;;;;;;101009_0000000862;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355900002;132391055168303393;2020-07-13;12:18:36.830;application/x-bolt;3761;0157550064;132391054902070000;2020-07-13;12:18:10.207;;;;;;23004;132391055132110000;2020-07-13;12:18:33.211;;;;;;;;100415_0000000253;;;;;;EDI;;Accept;;100415;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001F355BE0001;132391055706750934;2020-07-13;12:19:30.675;application/x-bolt;3696;0235432631;132391054907230000;2020-07-13;12:18:10.723;;;;;;23003;132391055137260000;2020-07-13;12:18:33.726;;;;;;;;101009_0000000863;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355940002;132391055197647781;2020-07-13;12:18:39.765;application/x-bolt;3730;0157544751;132391054931430000;2020-07-13;12:18:13.143;;;;;;23003;132391055161460000;2020-07-13;12:18:36.146;;;;;;;;100415_0000000254;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355C10001;132391055735294656;2020-07-13;12:19:33.529;application/x-bolt;3706;0235431284;132391054935800000;2020-07-13;12:18:13.580;;;;;;23002;132391055165820000;2020-07-13;12:18:36.582;;;;;;;;101009_0000000864;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355970002;132391055226741966;2020-07-13;12:18:42.674;application/x-bolt;3911;0157545734 / 0312621942;132391054960540000;2020-07-13;12:18:16.054;;;;;;23004;132391055190580000;2020-07-13;12:18:39.058;;;;;;;;100415_0000000255;;;Multiple main barcodes detected;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355C20001;132391055763337968;2020-07-13;12:19:36.334;application/x-bolt;3697;0235431006;132391054963830000;2020-07-13;12:18:16.383;;;;;;23003;132391055193860000;2020-07-13;12:18:39.386;;;;;;;;101009_0000000865;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355C50001;132391055791791616;2020-07-13;12:19:39.179;application/x-bolt;3689;0235432016;132391054992390000;2020-07-13;12:18:19.239;;;;;;23003;132391055222420000;2020-07-13;12:18:42.242;;;;;;;;101009_0000000866;;;;;;EDI;;Accept;;101009;20001;;2;;;;;;;;;;;;;
A01/000001F355C80001;132391055821276127;2020-07-13;12:19:42.128;application/x-bolt;3689;0235433180;132391055021800000;2020-07-13;12:18:22.180;;;;;;23003;132391055251830000;2020-07-13;12:18:45.183;;;;;;;;101009_0000000867;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F3559C0002;132391055310681727;2020-07-13;12:18:51.068;application/x-bolt;3738;0157556183;132391055044480000;2020-07-13;12:18:24.448;;;;;;23003;132391055274510000;2020-07-13;12:18:47.451;;;;;;;;100415_0000000256;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355D90001;132391055851180980;2020-07-13;12:19:45.118;application/x-bolt;3695;0235428156;132391055051780000;2020-07-13;12:18:25.178;;;;;;23003;132391055281810000;2020-07-13;12:18:48.181;;;;;;;;101009_0000000868;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F3559E0002;132391055340276332;2020-07-13;12:18:54.028;application/x-bolt;3751;0157543630;132391055074050000;2020-07-13;12:18:27.405;;;;;;23003;132391055304080000;2020-07-13;12:18:50.408;;;;;;;;100415_0000000257;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355DC0001;132391055881876491;2020-07-13;12:19:48.188;application/x-bolt;3688;0235434433;132391055082400000;2020-07-13;12:18:28.240;;;;;;23003;132391055312430000;2020-07-13;12:18:51.243;;;;;;;;101009_0000000869;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355DF0001;132391055913292607;2020-07-13;12:19:51.329;application/x-bolt;3694;0235430116;132391055113760000;2020-07-13;12:18:31.376;;;;;;23013;132391055343890000;2020-07-13;12:18:54.389;;;;;;;;101009_0000000870;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355E20001;132391055941986454;2020-07-13;12:19:54.199;application/x-bolt;3692;0235432013;132391055142510000;2020-07-13;12:18:34.251;;;;;;23005;132391055372560000;2020-07-13;12:18:57.256;;;;;;;;101009_0000000871;;;;;;EDI;;Accept;;101009;20002;;2;;;;;;;;;;;;;
A01/000001F355A40002;132391055423405425;2020-07-13;12:19:02.341;application/x-bolt;3752;0157556174;132391055157150000;2020-07-13;12:18:35.715;;;;;;23003;132391055387180000;2020-07-13;12:18:58.718;;;;;;;;100415_0000000258;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355E50001;132391055972491809;2020-07-13;12:19:57.249;application/x-bolt;3692;0235432220;132391055173070000;2020-07-13;12:18:37.307;;;;;;23003;132391055403100000;2020-07-13;12:19:00.310;;;;;;;;101009_0000000872;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001F355A70002;132391055454140972;2020-07-13;12:19:05.414;application/x-bolt;3729;0157544734;132391055187900000;2020-07-13;12:18:38.790;;;;;;23003;132391055417930000;2020-07-13;12:19:01.793;;;;;;;;100415_0000000259;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F355AB0002;132391055482604628;2020-07-13;12:19:08.260;application/x-bolt;3744;0157550066;132391055216360000;2020-07-13;12:18:41.636;;;;;;23004;132391055446400000;2020-07-13;12:19:04.640;;;;;;;;100415_0000000260;;;;;;EDI;;Accept;;100415;20000;;2;Arrivals;;;;;;;;;;;;
