BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000021021BA0001;132429955938813848;2020-08-27;12:53:13.881;application/x-bolt;3698;0235898888;132429955603000000;2020-08-27;12:52:40.300;;;;;;23003;132429955833030000;2020-08-27;12:53:03.303;;;;;;;;100915_0000000078;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000002101EF10002;132429953145299680;2020-08-27;12:48:34.530;application/x-bolt;3866;0235885877 / 0235885777;132429955603360000;2020-08-27;12:52:40.336;;;;;;23004;132429955833400000;2020-08-27;12:53:03.340;;;;;;;;100107_0000000133;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021021B80002;132429955935441066;2020-08-27;12:53:13.544;application/x-bolt;3747;0229480835;132429955607940000;2020-08-27;12:52:40.794;;;;;;23003;132429955837970000;2020-08-27;12:53:03.797;;;;;;;;100213_0000000787;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021021AE000A;132429955914964175;2020-08-27;12:53:11.496;application/x-bolt;38301;0235891442;132429955609510000;2020-08-27;12:52:40.951;;;;;;23086;132429955840370000;2020-08-27;12:53:04.037;;;;;;;;100507_0000000255;;;;;;EDI;;Accept;;100507;20027;;202;;;;;;;;;;;;;
A01/0000021025A4000D;132429961797366142;2020-08-27;13:02:59.737;application/x-bolt;52234;;132429955617210000;2020-08-27;12:52:41.721;;;;;;603001;132429961647220000;2020-08-27;13:02:44.722;;;;29988;;Timeout;20358;100613_0000000033;;;VCS license timeout;;;VCS;;Timeout;;100613;20001;;202;;;549634;;Timeout;50366;;;;;;;
A01/0000021021C70002;132429955965325715;2020-08-27;12:53:16.533;application/x-bolt;3746;0229480418;132429955637900000;2020-08-27;12:52:43.790;;;;;;23003;132429955867930000;2020-08-27;12:53:06.793;;;;;;;;100213_0000000788;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002102597000D;132429961776819197;2020-08-27;13:02:57.682;application/x-bolt;51953;;132429955638550000;2020-08-27;12:52:43.855;;;;;;603002;132429961668570000;2020-08-27;13:02:46.857;;;;29988;;Timeout;20351;100915_0000000079;;;VCS license timeout;;;VCS;;Timeout;;100915;20000;;202;;;549652;;Timeout;50349;;;;;;;
A01/0000021021BB000A;132429955946860482;2020-08-27;12:53:14.686;application/x-bolt;37468;0235887235;132429955641520000;2020-08-27;12:52:44.152;;;;;;23067;132429955872190000;2020-08-27;12:53:07.219;;;;;;;;100507_0000000256;;;;Camera06;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021025B3000D;132429961830193218;2020-08-27;13:03:03.019;application/x-bolt;52052;;132429955649510000;2020-08-27;12:52:44.951;;;;;;603042;132429961679930000;2020-08-27;13:02:47.993;;;;29988;;Timeout;20344;100613_0000000034;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549658;;Timeout;50343;;;;;;;
A01/0000021021C90001;132429955989735850;2020-08-27;12:53:18.974;application/x-bolt;3701;0235898977;132429955654010000;2020-08-27;12:52:45.401;;;;;;23002;132429955884030000;2020-08-27;12:53:08.403;;;;;;;;100915_0000000080;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021021D90001;132429956055520107;2020-08-27;12:53:25.552;application/x-bolt;3697;0157388330;132429955677710000;2020-08-27;12:52:47.771;;;;;;23003;132429955907740000;2020-08-27;12:53:10.774;;;;;;;;100613_0000000035;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021021CC0001;132429956017268560;2020-08-27;12:53:21.727;application/x-bolt;3709;0235901719;132429955681380000;2020-08-27;12:52:48.138;;;;;;23003;132429955911410000;2020-08-27;12:53:11.141;;;;;;;;100915_0000000081;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021021CA0002;132429956015016703;2020-08-27;12:53:21.502;application/x-bolt;3741;0229480826;132429955687450000;2020-08-27;12:52:48.745;;;;;;23012;132429955917570000;2020-08-27;12:53:11.757;;;;;;;;100213_0000000789;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002101F140002;132429953247854266;2020-08-27;12:48:44.785;application/x-bolt;3759;0235882331;132429955705870000;2020-08-27;12:52:50.587;;;;;;23003;132429955935900000;2020-08-27;12:53:13.590;;;;;;;;100107_0000000134;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021021D70002;132429956048614412;2020-08-27;12:53:24.861;application/x-bolt;3825;0235742702 / 0235903434;132429955712770000;2020-08-27;12:52:51.277;;;;;;23004;132429955942810000;2020-08-27;12:53:14.281;;;;;;;;100915_0000000082;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021021F20001;132429956095813346;2020-08-27;12:53:29.581;application/x-bolt;3681;0157389755;132429955718050000;2020-08-27;12:52:51.805;;;;;;23003;132429955948080000;2020-08-27;12:53:14.808;;;;;;;;100613_0000000036;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021021CD000A;132429956025205106;2020-08-27;12:53:22.521;application/x-bolt;37917;0235891331;132429955719930000;2020-08-27;12:52:51.993;;;;;;23033;132429955950260000;2020-08-27;12:53:15.026;;;;;;;;100507_0000000257;;;;Camera03;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021021FD0001;132429956120693864;2020-08-27;12:53:32.069;application/x-bolt;3693;0157388387;132429955742950000;2020-08-27;12:52:54.295;;;;;;23003;132429955972980000;2020-08-27;12:53:17.298;;;;;;;;100613_0000000037;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000021021E50002;132429956070472442;2020-08-27;12:53:27.047;application/x-bolt;3746;0229480827;132429955742970000;2020-08-27;12:52:54.297;;;;;;23003;132429955973000000;2020-08-27;12:53:17.300;;;;;;;;100213_0000000790;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021021E70001;132429956084213778;2020-08-27;12:53:28.421;application/x-bolt;3700;0235898976;132429955748390000;2020-08-27;12:52:54.839;;;;;;23004;132429955978430000;2020-08-27;12:53:17.843;;;;;;;;100915_0000000083;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021021DA000B;132429956060544253;2020-08-27;12:53:26.054;application/x-bolt;41082;0235891698;132429955750370000;2020-08-27;12:52:55.037;;;;;;23570;132429955986070000;2020-08-27;12:53:18.607;;;;;;;;100507_0000000258;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000002101F2C0002;132429953293972310;2020-08-27;12:48:49.397;application/x-bolt;3757;0235880395;132429955751970000;2020-08-27;12:52:55.197;;;;;;23003;132429955982000000;2020-08-27;12:53:18.200;;;;;;;;100107_0000000135;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021021F30001;132429956110515470;2020-08-27;12:53:31.052;application/x-bolt;3699;0235903730;132429955774730000;2020-08-27;12:52:57.473;;;;;;23003;132429956004760000;2020-08-27;12:53:20.476;;;;;;;;100915_0000000084;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021022010001;132429956153901256;2020-08-27;12:53:35.390;application/x-bolt;3700;0157388733;132429955776170000;2020-08-27;12:52:57.617;;;;;;23003;132429956006200000;2020-08-27;12:53:20.620;;;;;;;;100613_0000000038;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021021E8000A;132429956092460580;2020-08-27;12:53:29.246;application/x-bolt;36994;0235891700;132429955781340000;2020-08-27;12:52:58.134;;;;;;23655;132429956017890000;2020-08-27;12:53:21.789;;;;;;;;100507_0000000259;;;;Camera03;11;EDI;;Accept;;100507;20473;;202;;;;;;;;;;;;;
A01/0000021021FE0001;132429956142772081;2020-08-27;12:53:34.277;application/x-bolt;3703;0235897718;132429955806830000;2020-08-27;12:53:00.683;;;;;;23003;132429956036860000;2020-08-27;12:53:23.686;;;;;;;;100915_0000000085;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021021F40009;132429956119452843;2020-08-27;12:53:31.945;application/x-bolt;35954;0235887448;132429955814200000;2020-08-27;12:53:01.420;;;;;;23038;132429956044580000;2020-08-27;12:53:24.458;;;;;;;;100507_0000000260;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021022180001;132429956194314591;2020-08-27;12:53:39.431;application/x-bolt;3699;0157386496;132429955816450000;2020-08-27;12:53:01.645;;;;;;23002;132429956046470000;2020-08-27;12:53:24.647;;;;;;;;100613_0000000039;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021021FF0002;132429956152980499;2020-08-27;12:53:35.298;application/x-bolt;3745;0229480608;132429955825540000;2020-08-27;12:53:02.554;;;;;;23003;132429956055570000;2020-08-27;12:53:25.557;;;;;;;;100213_0000000791;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000210220C0002;132429956172716776;2020-08-27;12:53:37.272;application/x-bolt;3714;0235900790;132429955836890000;2020-08-27;12:53:03.689;;;;;;23004;132429956066930000;2020-08-27;12:53:26.693;;;;;;;;100915_0000000086;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000002102202000A;132429956154922099;2020-08-27;12:53:35.492;application/x-bolt;39131;0235886404;132429955849480000;2020-08-27;12:53:04.948;;;;;;23095;132429956080430000;2020-08-27;12:53:28.043;;;;;;;;100507_0000000261;;;;;;EDI;;Accept;;100507;20026;;202;;;;;;;;;;;;;
A01/00000210221C0001;132429956232816349;2020-08-27;12:53:43.282;application/x-bolt;3700;0157389890;132429955854970000;2020-08-27;12:53:05.497;;;;;;23004;132429956085010000;2020-08-27;12:53:28.501;;;;;;;;100613_0000000040;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021022190001;132429956202381246;2020-08-27;12:53:40.238;application/x-bolt;3694;0235900498;132429955866570000;2020-08-27;12:53:06.657;;;;;;23003;132429956096600000;2020-08-27;12:53:29.660;;;;;;;;100915_0000000087;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/00000210221A0002;132429956202601429;2020-08-27;12:53:40.260;application/x-bolt;3753;0229480680;132429955875120000;2020-08-27;12:53:07.512;;;;;;23003;132429956105150000;2020-08-27;12:53:30.515;;;;;;;;100213_0000000792;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000210220E000A;132429956190431386;2020-08-27;12:53:39.043;application/x-bolt;36949;0235889275;132429955885320000;2020-08-27;12:53:08.532;;;;;;23047;132429956115790000;2020-08-27;12:53:31.579;;;;;;;;100507_0000000262;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/00000210221D0002;132429956233026519;2020-08-27;12:53:43.303;application/x-bolt;3714;0235902102;132429955897250000;2020-08-27;12:53:09.725;;;;;;23004;132429956127290000;2020-08-27;12:53:32.729;;;;;;;;100915_0000000088;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021022350001;132429956283758366;2020-08-27;12:53:48.376;application/x-bolt;3706;0157388952;132429955905850000;2020-08-27;12:53:10.585;;;;;;23002;132429956135870000;2020-08-27;12:53:33.587;;;;;;;;100613_0000000041;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021022290002;132429956269706779;2020-08-27;12:53:46.971;application/x-bolt;3824;0235897717 / 0235897711;132429955931000000;2020-08-27;12:53:13.100;;;;;;23281;132429956163810000;2020-08-27;12:53:36.381;;;;;;;;100915_0000000089;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20277;;2;;;;;;;;;;;;;
A01/0000021022390001;132429956311271061;2020-08-27;12:53:51.127;application/x-bolt;3703;0157388650;132429955933450000;2020-08-27;12:53:13.345;;;;;;23002;132429956163470000;2020-08-27;12:53:36.347;;;;;;;;100613_0000000042;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000210221F000A;132429956243254957;2020-08-27;12:53:44.325;application/x-bolt;38613;0235891209;132429955937000000;2020-08-27;12:53:13.700;;;;;;23036;132429956167360000;2020-08-27;12:53:36.736;;;;;;;;100507_0000000263;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021022360002;132429956290784163;2020-08-27;12:53:49.078;application/x-bolt;3726;0235898678;132429955954980000;2020-08-27;12:53:15.498;;;;;;23004;132429956185020000;2020-08-27;12:53:38.502;;;;;;;;100915_0000000090;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021022450001;132429956340695329;2020-08-27;12:53:54.070;application/x-bolt;3706;0157386497;132429955962860000;2020-08-27;12:53:16.286;;;;;;23003;132429956192890000;2020-08-27;12:53:39.289;;;;;;;;100613_0000000043;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021022380001;132429956309039220;2020-08-27;12:53:50.904;application/x-bolt;3695;0235903436;132429955973290000;2020-08-27;12:53:17.329;;;;;;23004;132429956203330000;2020-08-27;12:53:40.333;;;;;;;;100915_0000000091;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/00000210222B000A;132429956278494023;2020-08-27;12:53:47.849;application/x-bolt;39474;0235889092;132429955973340000;2020-08-27;12:53:17.334;;;;;;23041;132429956203750000;2020-08-27;12:53:40.375;;;;;;;;100507_0000000264;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021022460001;132429956369198839;2020-08-27;12:53:56.920;application/x-bolt;3686;0157388347;132429955991460000;2020-08-27;12:53:19.146;;;;;;23002;132429956221480000;2020-08-27;12:53:42.148;;;;;;;;100613_0000000044;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021022440001;132429956340475146;2020-08-27;12:53:54.048;application/x-bolt;3698;0235904172;132429956004550000;2020-08-27;12:53:20.455;;;;;;23003;132429956234580000;2020-08-27;12:53:43.458;;;;;;;;100915_0000000092;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021022520001;132429956400094323;2020-08-27;12:54:00.009;application/x-bolt;3690;0157388463;132429956022310000;2020-08-27;12:53:22.231;;;;;;23003;132429956252340000;2020-08-27;12:53:45.234;;;;;;;;100613_0000000045;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000210223A000A;132429956334410147;2020-08-27;12:53:53.441;application/x-bolt;38589;0235891699;132429956029600000;2020-08-27;12:53:22.960;;;;;;23033;132429956259930000;2020-08-27;12:53:45.993;;;;;;;;100507_0000000265;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/0000021022470001;132429956373552433;2020-08-27;12:53:57.355;application/x-bolt;3699;0235901963;132429956037760000;2020-08-27;12:53:23.776;;;;;;23003;132429956267790000;2020-08-27;12:53:46.779;;;;;;;;100915_0000000093;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021022540001;132429956427066572;2020-08-27;12:54:02.707;application/x-bolt;3689;0157388968;132429956049310000;2020-08-27;12:53:24.931;;;;;;23003;132429956279340000;2020-08-27;12:53:47.934;;;;;;;;100613_0000000046;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021022530001;132429956403467105;2020-08-27;12:54:00.347;application/x-bolt;3713;0235898783;132429956066280000;2020-08-27;12:53:26.628;;;;;;23003;132429956296310000;2020-08-27;12:53:49.631;;;;;;;;100915_0000000094;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000002102248000A;132429956376584930;2020-08-27;12:53:57.658;application/x-bolt;39848;0235890758;132429956071550000;2020-08-27;12:53:27.155;;;;;;23053;132429956302080000;2020-08-27;12:53:50.208;;;;;;;;100507_0000000266;;;;;;EDI;;Accept;;100507;20005;;202;;;;;;;;;;;;;
A01/0000021022560001;132429956454619297;2020-08-27;12:54:05.462;application/x-bolt;3708;0157388738;132429956076870000;2020-08-27;12:53:27.687;;;;;;23003;132429956306900000;2020-08-27;12:53:50.690;;;;;;;;100613_0000000047;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021022550001;132429956433541913;2020-08-27;12:54:03.354;application/x-bolt;3709;0235900964;132429956095690000;2020-08-27;12:53:29.569;;;;;;23201;132429956327700000;2020-08-27;12:53:52.770;;;;;;;;100915_0000000095;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021022600002;132429956482532322;2020-08-27;12:54:08.253;application/x-bolt;3820;0157388952 / 0157388456;132429956104770000;2020-08-27;12:53:30.477;;;;;;23003;132429956334800000;2020-08-27;12:53:53.480;;;;;;;;100613_0000000048;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021025FC000E;132429962262449757;2020-08-27;13:03:46.245;application/x-bolt;53635;;132429956124170000;2020-08-27;12:53:32.417;;;;;;603002;132429962154190000;2020-08-27;13:03:35.419;;;;29976;;Timeout;20341;100915_0000000096;;;VCS license timeout;Camera09;11;VCS;;Timeout;;100915;20000;;202;;;549674;;Timeout;50327;;;;;;;
A01/00000210226D0001;132429956518652114;2020-08-27;12:54:11.865;application/x-bolt;3707;0157386505;132429956140890000;2020-08-27;12:53:34.089;;;;;;23003;132429956370920000;2020-08-27;12:53:57.092;;;;;;;;100613_0000000049;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021022570009;132429956456961228;2020-08-27;12:54:05.696;application/x-bolt;33507;0235888532;132429956152130000;2020-08-27;12:53:35.213;;;;;;23018;132429956382310000;2020-08-27;12:53:58.231;;;;;;;;100507_0000000267;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/00000210226C0001;132429956496113522;2020-08-27;12:54:09.611;application/x-bolt;3704;0235903738;132429956160220000;2020-08-27;12:53:36.022;;;;;;23004;132429956390260000;2020-08-27;12:53:59.026;;;;;;;;100915_0000000097;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000002102621000D;132429962351503209;2020-08-27;13:03:55.150;application/x-bolt;52339;;132429956171170000;2020-08-27;12:53:37.117;;;;;;603002;132429962201190000;2020-08-27;13:03:40.119;;;;29988;;Timeout;20363;100613_0000000050;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549637;;Timeout;50364;;;;;;;
A01/000002102262000A;132429956490969280;2020-08-27;12:54:09.097;application/x-bolt;38846;0235887222 / 0238887222;132429956186250000;2020-08-27;12:53:38.625;;;;;;23022;132429956416470000;2020-08-27;12:54:01.647;;;;;;;;100507_0000000268;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/00000210226E0002;132429956526288411;2020-08-27;12:54:12.629;application/x-bolt;3911;0235898782 / 0235842133 / 0235302671;132429956190470000;2020-08-27;12:53:39.047;;;;;;23003;132429956420500000;2020-08-27;12:54:02.050;;;;;;;;100915_0000000098;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000002102614000D;132429962348620832;2020-08-27;13:03:54.862;application/x-bolt;51839;;132429956210420000;2020-08-27;12:53:41.042;;;;;;603001;132429962240430000;2020-08-27;13:03:44.043;;;;29986;;Timeout;20396;100915_0000000099;;;VCS license timeout;;;VCS;;Timeout;;100915;20000;;202;;;549605;;Timeout;50395;;;;;;;
A01/000002102270000A;132429956535986410;2020-08-27;12:54:13.599;application/x-bolt;39900;0235889503;132429956229950000;2020-08-27;12:53:42.995;;;;;;23141;132429956461360000;2020-08-27;12:54:06.136;;;;;;;;100507_0000000269;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021022860002;132429956617533675;2020-08-27;12:54:21.753;application/x-bolt;3808;0157389976 / 0137389976;132429956239760000;2020-08-27;12:53:43.976;;;;;;23002;132429956469780000;2020-08-27;12:54:06.978;;;;;;;;100613_0000000051;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021022840001;132429956575959379;2020-08-27;12:54:17.596;application/x-bolt;3698;0235900499;132429956240200000;2020-08-27;12:53:44.020;;;;;;23003;132429956470230000;2020-08-27;12:54:07.023;;;;;;;;100915_0000000100;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/00000210227A000A;132429956568002818;2020-08-27;12:54:16.800;application/x-bolt;38577;0235887432;132429956262660000;2020-08-27;12:53:46.266;;;;;;23054;132429956493200000;2020-08-27;12:54:09.320;;;;;;;;100507_0000000270;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021022850001;132429956606194320;2020-08-27;12:54:20.619;application/x-bolt;3701;0235902486;132429956270410000;2020-08-27;12:53:47.041;;;;;;23003;132429956500440000;2020-08-27;12:54:10.044;;;;;;;;100915_0000000101;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021022920001;132429956637089804;2020-08-27;12:54:23.709;application/x-bolt;3697;0235901954;132429956301290000;2020-08-27;12:53:50.129;;;;;;23003;132429956531320000;2020-08-27;12:54:13.132;;;;;;;;100915_0000000102;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000002102288000A;132429956623408528;2020-08-27;12:54:22.341;application/x-bolt;37316;0235889363;132429956318450000;2020-08-27;12:53:51.845;;;;;;23030;132429956548750000;2020-08-27;12:54:14.875;;;;;;;;100507_0000000271;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/00000210229D0001;132429956663731780;2020-08-27;12:54:26.373;application/x-bolt;3706;0235902103;132429956327910000;2020-08-27;12:53:52.791;;;;;;23006;132429956557970000;2020-08-27;12:54:15.797;;;;;;;;100915_0000000103;;;;;;EDI;;Accept;;100915;20003;;2;;;;;;;;;;;;;
A01/0000021022AA0001;132429956706567112;2020-08-27;12:54:30.657;application/x-bolt;3695;0157388455;132429956328780000;2020-08-27;12:53:52.878;;;;;;23003;132429956558810000;2020-08-27;12:54:15.881;;;;;;;;100613_0000000052;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000002102293000A;132429956656155529;2020-08-27;12:54:25.616;application/x-bolt;36955;0235888169;132429956351460000;2020-08-27;12:53:55.146;;;;;;23030;132429956581760000;2020-08-27;12:54:18.176;;;;;;;;100507_0000000272;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021022A80002;132429956689663165;2020-08-27;12:54:28.966;application/x-bolt;3938;0229480663 / 2698890663 / 2698896663;132429956360100000;2020-08-27;12:53:56.010;;;;;;23004;132429956590140000;2020-08-27;12:54:19.014;;;;;;;;100213_0000000793;;;Multiple main barcodes detected;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021022B90001;132429956740364989;2020-08-27;12:54:34.036;application/x-bolt;3695;0157388734;132429956362500000;2020-08-27;12:53:56.250;;;;;;23003;132429956592530000;2020-08-27;12:54:19.253;;;;;;;;100613_0000000053;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000210229E000A;132429956688342078;2020-08-27;12:54:28.834;application/x-bolt;39213;0235888713;132429956383100000;2020-08-27;12:53:58.310;;;;;;23044;132429956613540000;2020-08-27;12:54:21.354;;;;;;;;100507_0000000273;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021022B50002;132429956721599507;2020-08-27;12:54:32.160;application/x-bolt;3855;0235902190 / 0235902316;132429956385780000;2020-08-27;12:53:58.578;;;;;;23003;132429956615810000;2020-08-27;12:54:21.581;;;;;;;;100915_0000000104;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021022B70002;132429956737042246;2020-08-27;12:54:33.704;application/x-bolt;3742;0229480662;132429956409250000;2020-08-27;12:54:00.925;;;;;;23036;132429956639610000;2020-08-27;12:54:23.961;;;;;;;;100213_0000000794;;;;;;EDI;;Accept;;100213;20032;;2;Arrivals;;;;;;;;;;;;
A01/0000021022AB000A;132429956716485293;2020-08-27;12:54:31.649;application/x-bolt;39236;0235889164;132429956411350000;2020-08-27;12:54:01.135;;;;;;23035;132429956641700000;2020-08-27;12:54:24.170;;;;;;;;100507_0000000274;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021022BA0001;132429956750953721;2020-08-27;12:54:35.095;application/x-bolt;3712;0235902317;132429956415180000;2020-08-27;12:54:01.518;;;;;;23003;132429956645210000;2020-08-27;12:54:24.521;;;;;;;;100915_0000000105;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/0000021022D20001;132429956800554631;2020-08-27;12:54:40.055;application/x-bolt;3694;0157388977;132429956422560000;2020-08-27;12:54:02.256;;;;;;23006;132429956652620000;2020-08-27;12:54:25.262;;;;;;;;100613_0000000054;;;;;;EDI;;Accept;;100613;20003;;2;;;;;;;;;;;;;
A01/0000021022C50001;132429956771020275;2020-08-27;12:54:37.102;application/x-bolt;3706;0235904171;132429956435240000;2020-08-27;12:54:03.524;;;;;;23003;132429956665270000;2020-08-27;12:54:26.527;;;;;;;;100915_0000000106;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000021022BB000A;132429956754396561;2020-08-27;12:54:35.440;application/x-bolt;37313;0235886342;132429956449320000;2020-08-27;12:54:04.932;;;;;;23037;132429956679690000;2020-08-27;12:54:27.969;;;;;;;;100507_0000000275;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/0000021022D40001;132429956828267489;2020-08-27;12:54:42.827;application/x-bolt;3676;0157386696;132429956450520000;2020-08-27;12:54:05.052;;;;;;23002;132429956680540000;2020-08-27;12:54:28.054;;;;;;;;100613_0000000055;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021022C60002;132429956788704862;2020-08-27;12:54:38.870;application/x-bolt;3744;0229480672;132429956461240000;2020-08-27;12:54:06.124;;;;;;23003;132429956691270000;2020-08-27;12:54:29.127;;;;;;;;100213_0000000795;;;;;;EDI;;Accept;;100213;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021022D30001;132429956814586208;2020-08-27;12:54:41.459;application/x-bolt;3704;0235903831;132429956478750000;2020-08-27;12:54:07.875;;;;;;23002;132429956708770000;2020-08-27;12:54:30.877;;;;;;;;100915_0000000107;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
