BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D480C02000A;132332985543553135;2020-05-07;07:15:54.355;application/x-bolt;36918;;132332985332970000;2020-05-07;07:15:33.297;AMM - RJ5168;AMM;2020-05-07;RJ5168;;15396;132332985486930000;2020-05-07;07:15:48.693;;;9692;93;;Partial;2594;132000_0034372665;RJ_5168_DTH0705;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;03;VCS+OCR;;Accept;;132000;2330;;123;Departures;;2;Cancelled: no requester available;Cancel;12392;;;;;;;
D01/00000D480C0C0007;132332985715045675;2020-05-07;07:16:11.505;application/x-bolt;25516;0512509272 / 0512509279;132332985478960000;2020-05-07;07:15:47.896;;;;;;18008;132332985659040000;2020-05-07;07:16:05.904;;;;;;;;132000_0034372666;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;4228;;123;Departures;;;;;;;;;;;;
D01/00000D480C130007;132332985770661898;2020-05-07;07:16:17.066;application/x-bolt;25043;0512509273;132332985534670000;2020-05-07;07:15:53.467;;;;;;18008;132332985714750000;2020-05-07;07:16:11.475;;;;;;;;132000_0034372667;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D480C1A0006;132332985907915983;2020-05-07;07:16:30.792;application/x-bolt;24014;0512509274;132332985672000000;2020-05-07;07:16:07.200;;;;;;18007;132332985852070000;2020-05-07;07:16:25.207;;;;;;;;132000_0034372668;;;;Camera02;10;EDI+EDI;;Accept;;132000;2335;;123;Departures;;;;;;;;;;;;
D01/00000D480C200006;132332986195995426;2020-05-07;07:16:59.600;application/x-bolt;23440;0512509275;132332985959950000;2020-05-07;07:16:35.995;;;;;;18007;132332986140020000;2020-05-07;07:16:54.002;;;;;;;;132000_0034372669;;;;Camera03;06;EDI+EDI;;Accept;;132000;2377;;123;Departures;;;;;;;;;;;;
D01/00000D480C260006;132332986327114405;2020-05-07;07:17:12.711;application/x-bolt;24079;0512509277;132332986091150000;2020-05-07;07:16:49.115;;;;;;18006;132332986271210000;2020-05-07;07:17:07.121;;;;;;;;132000_0034372670;;;;;;EDI+EDI;;Accept;;132000;2990;;123;Departures;;;;;;;;;;;;
D01/00000D480C2C0007;132332986734042629;2020-05-07;07:17:53.404;application/x-bolt;25350;0512509279;132332986498060000;2020-05-07;07:17:29.806;;;;;;18007;132332986678130000;2020-05-07;07:17:47.813;;;;;;;;132000_0034372671;;;;;;EDI+EDI;;Accept;;132000;2381;;123;Departures;;;;;;;;;;;;
D01/00000D480C330007;132332986765038396;2020-05-07;07:17:56.504;application/x-bolt;26768;0512502340 / 0512509281;132332986528990000;2020-05-07;07:17:32.899;;;;;;18015;132332986709140000;2020-05-07;07:17:50.914;;;;;;;;132000_0034372672;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2417;;123;Departures;;;;;;;;;;;;
D01/00000D480C3A0007;132332986906666113;2020-05-07;07:18:10.667;application/x-bolt;24912;0512509282;132332986670750000;2020-05-07;07:17:47.075;;;;;;18006;132332986850810000;2020-05-07;07:18:05.081;;;;;;;;132000_0034372673;;;;;;EDI+EDI;;Accept;;132000;2402;;123;Departures;;;;;;;;;;;;
D01/00000D480C410007;132332987485597300;2020-05-07;07:19:08.560;application/x-bolt;25583;0512509288;132332987249670000;2020-05-07;07:18:44.967;;;;;;18006;132332987429730000;2020-05-07;07:19:02.973;;;;;;;;132000_0034372675;;;;;;EDI+EDI;;Accept;;132000;2366;;123;Departures;;;;;;;;;;;;
D01/00000D480C480007;132332987540683085;2020-05-07;07:19:14.068;application/x-bolt;25117;0512509287;132332987304720000;2020-05-07;07:18:50.472;;;;;;18006;132332987484780000;2020-05-07;07:19:08.478;;;;;;;;132000_0034372674;;;;;;EDI+EDI;;Accept;;132000;2395;;123;Departures;;;;;;;;;;;;
D01/00000D480C4F0007;132332987594978213;2020-05-07;07:19:19.498;application/x-bolt;25500;0512509290;132332987359060000;2020-05-07;07:18:55.906;;;;;;18008;132332987539140000;2020-05-07;07:19:13.914;;;;;;;;132000_0034372676;;;;;;EDI+EDI;;Accept;;132000;2418;;123;Departures;;;;;;;;;;;;
D01/00000D480C560007;132332987707081394;2020-05-07;07:19:30.708;application/x-bolt;25291;0512509285;132332987471150000;2020-05-07;07:19:07.115;;;;;;18006;132332987651210000;2020-05-07;07:19:25.121;;;;;;;;132000_0034372677;;;;;;EDI+EDI;;Accept;;132000;2413;;123;Departures;;;;;;;;;;;;
D01/00000D480C5D0007;132332987854273734;2020-05-07;07:19:45.427;application/x-bolt;25558;0512509295 / 0512605041 / 0512645319 / 0512636760;132332987618440000;2020-05-07;07:19:21.844;;;;;;18007;132332987798510000;2020-05-07;07:19:39.851;;;;;;;;132000_0034372678;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2436;;123;Departures;;;;;;;;;;;;
D01/00000D480C640007;132332988217455599;2020-05-07;07:20:21.746;application/x-bolt;26173;0512509297;132332987981430000;2020-05-07;07:19:58.143;;;;;;18006;132332988161490000;2020-05-07;07:20:16.149;;;;;;;;132000_0034372679;;;;;;EDI+EDI;;Accept;;132000;2382;;123;Departures;;;;;;;;;;;;
D01/00000D480C6B0007;132332988535029555;2020-05-07;07:20:53.503;application/x-bolt;25392;0512509301;132332988299050000;2020-05-07;07:20:29.905;;;;;;18007;132332988479120000;2020-05-07;07:20:47.912;;;;;;;;132000_0034372680;;;;;;EDI+EDI;;Accept;;132000;2381;;123;Departures;;;;;;;;;;;;
D01/00000D480C720007;132332988764830558;2020-05-07;07:21:16.483;application/x-bolt;24569;0512509304;132332988528940000;2020-05-07;07:20:52.894;;;;;;18007;132332988709010000;2020-05-07;07:21:10.901;;;;;;;;132000_0034372681;;;;;;EDI+EDI;;Accept;;132000;2396;;123;Departures;;;;;;;;;;;;
D01/00000D480C790006;132332988792643678;2020-05-07;07:21:19.264;application/x-bolt;23555;0512509303;132332988556670000;2020-05-07;07:20:55.667;;;;;;18010;132332988736770000;2020-05-07;07:21:13.677;;;;;;;;132000_0034372683;;;;Camera06;05;EDI+EDI;;Accept;;132000;2397;;123;Departures;;;;;;;;;;;;
D01/00000D480C7F0006;132332988934431529;2020-05-07;07:21:33.443;application/x-bolt;23711;0512509300;132332988698470000;2020-05-07;07:21:09.847;;;;;;18006;132332988878530000;2020-05-07;07:21:27.853;;;;;;;;132000_0034372682;;;;Camera01;10;EDI+EDI;;Accept;;132000;2433;;123;Departures;;;;;;;;;;;;
D01/00000D480C850007;132332989065530492;2020-05-07;07:21:46.553;application/x-bolt;25398;0512509306;132332988829520000;2020-05-07;07:21:22.952;;;;;;18008;132332989009600000;2020-05-07;07:21:40.960;;;;;;;;132000_0034372684;;;;;;EDI+EDI;;Accept;;132000;2430;;123;Departures;;;;;;;;;;;;
D01/00000D480C8C0007;132332989290477459;2020-05-07;07:22:09.048;application/x-bolt;26065;0512509307;132332989054480000;2020-05-07;07:21:45.448;;;;;;18007;132332989234550000;2020-05-07;07:22:03.455;;;;;;;;132000_0034372685;;;;;;EDI+EDI;;Accept;;132000;2415;;123;Departures;;;;;;;;;;;;
D01/00000D480C930007;132332989487401138;2020-05-07;07:22:28.740;application/x-bolt;25265;0512509308;132332989251380000;2020-05-07;07:22:05.138;;;;;;18007;132332989431450000;2020-05-07;07:22:23.145;;;;;;;;132000_0034372687;;;;;;EDI+EDI;;Accept;;132000;2398;;123;Departures;;;;;;;;;;;;
D01/00000D480C9A0007;132332989549102424;2020-05-07;07:22:34.910;application/x-bolt;25348;0512509309 / 0235992748;132332989313180000;2020-05-07;07:22:11.318;;;;;;18007;132332989493250000;2020-05-07;07:22:29.325;;;;;;;;132000_0034372686;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2406;;123;Departures;;;;;;;;;;;;
D01/00000D480CA10007;132332989890396094;2020-05-07;07:23:09.040;application/x-bolt;25645;0512509310;132332989654350000;2020-05-07;07:22:45.435;;;;;;18006;132332989834410000;2020-05-07;07:23:03.441;;;;;;;;132000_0034372689;;;;;;EDI+EDI;;Accept;;132000;2405;;123;Departures;;;;;;;;;;;;
D01/00000D480CA80006;132332989967410106;2020-05-07;07:23:16.741;application/x-bolt;23701;0512509312;132332989731450000;2020-05-07;07:22:53.145;;;;;;18007;132332989911520000;2020-05-07;07:23:11.152;;;;;;;;132000_0034372688;;;;Camera02;06;EDI+EDI;;Accept;;132000;2387;;123;Departures;;;;;;;;;;;;
D01/00000D480CAE0007;132332989994122310;2020-05-07;07:23:19.412;application/x-bolt;25411;0512509315;132332989758430000;2020-05-07;07:22:55.843;;;;;;18007;132332989938500000;2020-05-07;07:23:13.850;;;;;;;;132000_0034372690;;;;;;EDI+EDI;;Accept;;132000;2422;;123;Departures;;;;;;;;;;;;
D01/00000D480CB50007;132332990114632474;2020-05-07;07:23:31.463;application/x-bolt;26856;0512509314;132332989878560000;2020-05-07;07:23:07.856;;;;;;18006;132332990058620000;2020-05-07;07:23:25.862;;;;;;;;132000_0034372691;;;;;;EDI+EDI;;Accept;;132000;4228;;123;Departures;;;;;;;;;;;;
D01/00000D480CBC0006;132332990198782416;2020-05-07;07:23:39.878;application/x-bolt;21420;0512509318;132332989963000000;2020-05-07;07:23:16.300;;;;;;18007;132332990143070000;2020-05-07;07:23:34.307;;;;;;;;132000_0034372692;;;;;;EDI+EDI;;Accept;;132000;2430;;123;Departures;;;;;;;;;;;;
D01/00000D480CC20007;132332990677840593;2020-05-07;07:24:27.784;application/x-bolt;25294;0512509321;132332990441800000;2020-05-07;07:24:04.180;;;;;;18009;132332990621890000;2020-05-07;07:24:22.189;;;;;;;;132000_0034372693;;;;;;EDI+EDI;;Accept;;132000;2435;;123;Departures;;;;;;;;;;;;
D01/00000D480CC90007;132332990710868047;2020-05-07;07:24:31.087;application/x-bolt;24863;0512509271;132332990474940000;2020-05-07;07:24:07.494;;;;;;18007;132332990655010000;2020-05-07;07:24:25.501;;;;;;;;132000_0034372694;;;;;;EDI+EDI;;Accept;;132000;2444;;123;Departures;;;;;;;;;;;;
D01/00000D480CD00006;132332991011888243;2020-05-07;07:25:01.189;application/x-bolt;23526;0512509322;132332990775900000;2020-05-07;07:24:37.590;;;;;;18009;132332990955990000;2020-05-07;07:24:55.599;;;;;;;;132000_0034372695;;;;Camera03;10;EDI+EDI;;Accept;;132000;2487;;123;Departures;;;;;;;;;;;;
D01/00000D480CD60007;132332991223714308;2020-05-07;07:25:22.371;application/x-bolt;24827;0512509324;132332990987610000;2020-05-07;07:24:58.761;;;;;;18007;132332991167680000;2020-05-07;07:25:16.768;;;;;;;;132000_0034372696;;;;;;EDI+EDI;;Accept;;132000;2414;;123;Departures;;;;;;;;;;;;
D01/00000D480CDD0007;132332991404644693;2020-05-07;07:25:40.464;application/x-bolt;24413;0512509326;132332991168660000;2020-05-07;07:25:16.866;;;;;;18008;132332991348740000;2020-05-07;07:25:34.874;;;;;;;;132000_0034372698;;;;;;EDI+EDI;;Accept;;132000;2446;;123;Departures;;;;;;;;;;;;
D01/00000D480CE40007;132332991430676324;2020-05-07;07:25:43.068;application/x-bolt;25950;0512509323;132332991194840000;2020-05-07;07:25:19.484;;;;;;18007;132332991374910000;2020-05-07;07:25:37.491;;;;;;;;132000_0034372699;;;;;;EDI+EDI;;Accept;;132000;2437;;123;Departures;;;;;;;;;;;;
D01/00000D480CEB0007;132332995301173365;2020-05-07;07:32:10.117;application/x-bolt;27216;0512509325;132332995065080000;2020-05-07;07:31:46.508;;;;;;18012;132332995245200000;2020-05-07;07:32:04.520;;;;;;;;132000_0034372700;;;;;;EDI+EDI;;Accept;;132000;2217;;123;Departures;;;;;;;;;;;;
D01/00000D480CF20006;132332995415988796;2020-05-07;07:32:21.599;application/x-bolt;23316;0512509328;132332995179960000;2020-05-07;07:31:57.996;;;;;;18008;132332995360040000;2020-05-07;07:32:16.004;;;;;;;;132000_0034372701;;;;Camera03;05;EDI+EDI;;Accept;;132000;2213;;123;Departures;;;;;;;;;;;;
D01/00000D480CFE0007;132332995446764374;2020-05-07;07:32:24.676;application/x-bolt;24529;0512509341;132332995191490000;2020-05-07;07:31:59.149;;;;;;18105;132332995372540000;2020-05-07;07:32:17.254;;;;;;;;131900_0034372716;;;;Camera04;10;EDI+EDI;;Accept;;131900;2419;;123;Departures;;;;;;;;;;;;
D01/00000D480CF80006;132332995440319019;2020-05-07;07:32:24.032;application/x-bolt;23500;0512509329;132332995204380000;2020-05-07;07:32:00.438;;;;;;18007;132332995384450000;2020-05-07;07:32:18.445;;;;;;;;132000_0034372702;;;;Camera02;05;EDI+EDI;;Accept;;132000;2230;;123;Departures;;;;;;;;;;;;
D01/00000D480D050007;132332995467191352;2020-05-07;07:32:26.719;application/x-bolt;24671;0512509331;132332995231200000;2020-05-07;07:32:03.120;;;;;;18008;132332995411280000;2020-05-07;07:32:21.128;;;;;;;;132000_0034372703;;;;;;EDI+EDI;;Accept;;132000;2242;;123;Departures;;;;;;;;;;;;
D01/00000D480D0C0007;132332995488128752;2020-05-07;07:32:28.813;application/x-bolt;26951;0512509340;132332995233980000;2020-05-07;07:32:03.398;;;;;;18007;132332995414050000;2020-05-07;07:32:21.405;;;;;;;;131900_0034372711;;;;;;EDI+EDI;;Accept;;131900;2410;;123;Departures;;;;;;;;;;;;
D01/00000D480D130006;132332995495064518;2020-05-07;07:32:29.506;application/x-bolt;24152;0512509332;132332995259130000;2020-05-07;07:32:05.913;;;;;;18007;132332995439200000;2020-05-07;07:32:23.920;;;;;;;;132000_0034372704;;;;;;EDI+EDI;;Accept;;132000;2219;;123;Departures;;;;;;;;;;;;
D01/00000D480D190006;132332995519905169;2020-05-07;07:32:31.991;application/x-bolt;24112;0512509343;132332995265450000;2020-05-07;07:32:06.545;;;;;;18007;132332995445520000;2020-05-07;07:32:24.552;;;;;;;;131900_0034372712;;;;Camera06;03;EDI+EDI;;Accept;;131900;2454;;123;Departures;;;;;;;;;;;;
D01/00000D480D1F0007;132332995545166177;2020-05-07;07:32:34.517;application/x-bolt;26990;0512509349;132332995290950000;2020-05-07;07:32:09.095;;;;;;18007;132332995471020000;2020-05-07;07:32:27.102;;;;;;;;131900_0034372714;;;;;;EDI+EDI;;Accept;;131900;2461;;123;Departures;;;;;;;;;;;;
D01/00000D480D260007;132332995575501377;2020-05-07;07:32:37.550;application/x-bolt;24733;0512509346;132332995320880000;2020-05-07;07:32:12.088;;;;;;18008;132332995500960000;2020-05-07;07:32:30.096;;;;;;;;131900_0034372713;;;;Camera03;10;EDI+EDI;;Accept;;131900;2444;;123;Departures;;;;;;;;;;;;
D01/00000D480D330007;132332995603814907;2020-05-07;07:32:40.381;application/x-bolt;27166;0512509342;132332995349400000;2020-05-07;07:32:14.940;;;;;;18007;132332995529470000;2020-05-07;07:32:32.947;;;;;;;;131900_0034372715;;;;;;EDI+EDI;;Accept;;131900;2454;;123;Departures;;;;;;;;;;;;
D01/00000D480D2D0006;132332995593416268;2020-05-07;07:32:39.342;application/x-bolt;23347;0512509333;132332995357330000;2020-05-07;07:32:15.733;;;;;;18007;132332995537400000;2020-05-07;07:32:33.740;;;;;;;;132000_0034372706;;;;Camera02;12;EDI+EDI;;Accept;;132000;2271;;123;Departures;;;;;;;;;;;;
D01/00000D480D3A0007;132332995630557139;2020-05-07;07:32:43.056;application/x-bolt;25473;0512509348;132332995376250000;2020-05-07;07:32:17.625;;;;;;18009;132332995556340000;2020-05-07;07:32:35.634;;;;;;;;131900_0034372717;;;;Camera06;03;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
D01/00000D480D410007;132332995681729672;2020-05-07;07:32:48.173;application/x-bolt;24724;0512509352;132332995427370000;2020-05-07;07:32:22.737;;;;;;18018;132332995607550000;2020-05-07;07:32:40.755;;;;;;;;131900_0034372720;;;;;;EDI+EDI;;Accept;;131900;2449;;123;Departures;;;;;;;;;;;;
D01/00000D480D4E0007;132332995773626054;2020-05-07;07:32:57.363;application/x-bolt;24780;0512509354;132332995519310000;2020-05-07;07:32:31.931;;;;;;18008;132332995699390000;2020-05-07;07:32:49.939;;;;;;;;131900_0034372718;;;;Camera04;07;EDI+EDI;;Accept;;131900;5345;;123;Departures;;;;;;;;;;;;
D01/00000D480D480006;132332995769502625;2020-05-07;07:32:56.950;application/x-bolt;23980;0512509334;132332995533490000;2020-05-07;07:32:33.349;;;;;;18007;132332995713560000;2020-05-07;07:32:51.356;;;;;;;;132000_0034372707;;;;Camera04;03;EDI+EDI;;Accept;;132000;2269;;123;Departures;;;;;;;;;;;;
D01/00000D480D5B0008;132332995801719400;2020-05-07;07:33:00.172;application/x-bolt;28318;0512509353 / 0151629173 / 0151483628;132332995547370000;2020-05-07;07:32:34.737;;;;;;18009;132332995727460000;2020-05-07;07:32:52.746;;;;;;;;131900_0034372719;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2812;;123;Departures;;;;;;;;;;;;
D01/00000D480D550006;132332995798106398;2020-05-07;07:32:59.811;application/x-bolt;23781;0512509336;132332995561930000;2020-05-07;07:32:36.193;;;;;;18019;132332995742120000;2020-05-07;07:32:54.212;;;;;;;;132000_0034372708;;;;;;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D480D630007;132332995863400666;2020-05-07;07:33:06.340;application/x-bolt;26942;0512509337;132332995627430000;2020-05-07;07:32:42.743;;;;;;18007;132332995807500000;2020-05-07;07:33:00.750;;;;;;;;132000_0034372709;;;;;;EDI+EDI;;Accept;;132000;2289;;123;Departures;;;;;;;;;;;;
D01/00000D480D6A0007;132332996107603640;2020-05-07;07:33:30.760;application/x-bolt;26176;0512509359;132332995853430000;2020-05-07;07:33:05.343;;;;;;18007;132332996033500000;2020-05-07;07:33:23.350;;;;;;;;131900_0034372723;;;;;;EDI+EDI;;Accept;;131900;2485;;123;Departures;;;;;;;;;;;;
D01/00000D480D710007;132332996165491755;2020-05-07;07:33:36.549;application/x-bolt;25789;0512509357;132332995911110000;2020-05-07;07:33:11.111;;;;;;18007;132332996091180000;2020-05-07;07:33:29.118;;;;;;;;131900_0034372722;;;;;;EDI+EDI;;Accept;;131900;2499;;123;Departures;;;;;;;;;;;;
D01/00000D480D780007;132332996200721036;2020-05-07;07:33:40.072;application/x-bolt;25586;0512509355;132332995946470000;2020-05-07;07:33:14.647;;;;;;18007;132332996126540000;2020-05-07;07:33:32.654;;;;;;;;131900_0034372721;;;;;;EDI+EDI;;Accept;;131900;2545;;123;Departures;;;;;;;;;;;;
D01/00000D480D7F0007;132332996421064183;2020-05-07;07:34:02.106;application/x-bolt;28030;0512509361;132332996166770000;2020-05-07;07:33:36.677;;;;;;18007;132332996346840000;2020-05-07;07:33:54.684;;;;;;;;131900_0034372724;;;;;;EDI+EDI;;Accept;;131900;2588;;123;Departures;;;;;;;;;;;;
D01/00000D480D860007;132332996678578220;2020-05-07;07:34:27.858;application/x-bolt;26118;0512509362;132332996424220000;2020-05-07;07:34:02.422;;;;;;18007;132332996604290000;2020-05-07;07:34:20.429;;;;;;;;131900_0034372725;;;;;;EDI+EDI;;Accept;;131900;2656;;123;Departures;;;;;;;;;;;;
D01/00000D480D8D0006;132332996769994203;2020-05-07;07:34:36.999;application/x-bolt;23899;0512509365;132332996515630000;2020-05-07;07:34:11.563;;;;;;18007;132332996695700000;2020-05-07;07:34:29.570;;;;;;;;131900_0034372727;;;;Camera06;03;EDI+EDI;;Accept;;131900;5523;;123;Departures;;;;;;;;;;;;
D01/00000D480D930007;132332996852662912;2020-05-07;07:34:45.266;application/x-bolt;24769;0512509368;132332996616530000;2020-05-07;07:34:21.653;;;;;;18006;132332996796590000;2020-05-07;07:34:39.659;;;;;;;;132000_0034372734;;;;;;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D480D9A0006;132332996924552666;2020-05-07;07:34:52.455;application/x-bolt;23331;0512509369;132332996688570000;2020-05-07;07:34:28.857;;;;;;18006;132332996868630000;2020-05-07;07:34:46.863;;;;;;;;132000_0034372728;;;;;;EDI+EDI;;Accept;;132000;3239;;123;Departures;;;;;;;;;;;;
D01/00000D480DA00007;132332997198460329;2020-05-07;07:35:19.846;application/x-bolt;24244;0512509372;132332996962430000;2020-05-07;07:34:56.243;;;;;;18007;132332997142500000;2020-05-07;07:35:14.250;;;;;;;;132000_0034372732;;;;Camera03;03;EDI+EDI;;Accept;;132000;2327;;123;Departures;;;;;;;;;;;;
D01/00000D480DA70007;132332997236862249;2020-05-07;07:35:23.686;application/x-bolt;24706;0512509370 / 0235795052;132332997000860000;2020-05-07;07:35:00.086;;;;;;18007;132332997180930000;2020-05-07;07:35:18.093;;;;;;;;132000_0034372733;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2342;;123;Departures;;;;;;;;;;;;
D01/00000D480DAE0007;132332997264785455;2020-05-07;07:35:26.479;application/x-bolt;24519;0512896195 / 0512509373;132332997028870000;2020-05-07;07:35:02.887;;;;;;18007;132332997208940000;2020-05-07;07:35:20.894;;;;;;;;132000_0034372731;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2344;;123;Departures;;;;;;;;;;;;
D01/00000D480DB50006;132332997541125138;2020-05-07;07:35:54.113;application/x-bolt;23625;0950255969 / 0512509379;132332997305020000;2020-05-07;07:35:30.502;;;;;;18007;132332997485090000;2020-05-07;07:35:48.509;;;;;;;;132000_0034372739;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;132000;2369;;123;Departures;;;;;;;;;;;;
D01/00000D480DBB0007;132332997567567119;2020-05-07;07:35:56.757;application/x-bolt;25002;0512509375;132332997331540000;2020-05-07;07:35:33.154;;;;;;18007;132332997511610000;2020-05-07;07:35:51.161;;;;;;;;132000_0034372736;;;;;;EDI+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D480DC20007;132332997620561167;2020-05-07;07:36:02.056;application/x-bolt;26174;0512509378;132332997384460000;2020-05-07;07:35:38.446;;;;;;18010;132332997564560000;2020-05-07;07:35:56.456;;;;;;;;132000_0034372737;;;;;;EDI+EDI;;Accept;;132000;2401;;123;Departures;;;;;;;;;;;;
