BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E290150002;132345218907298988;2020-05-21;11:04:50.730;application/x-bolt;3828;0250810648 / 0724303851;132345218619040000;2020-05-21;11:04:21.904;;;;;;23003;132345218849070000;2020-05-21;11:04:44.907;;;;;;;;100803_0000000421;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290170001;132345218933200350;2020-05-21;11:04:53.320;application/x-bolt;3694;0250810657;132345218645070000;2020-05-21;11:04:24.507;;;;;;23003;132345218875100000;2020-05-21;11:04:47.510;;;;;;;;100803_0000000422;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290180001;132345218964786405;2020-05-21;11:04:56.479;application/x-bolt;3687;0250810663;132345218676650000;2020-05-21;11:04:27.665;;;;;;23003;132345218906680000;2020-05-21;11:04:50.668;;;;;;;;100803_0000000423;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290190001;132345219005840269;2020-05-21;11:05:00.584;application/x-bolt;3699;0250810669;132345218717760000;2020-05-21;11:04:31.776;;;;;;23003;132345218947790000;2020-05-21;11:04:54.779;;;;;;;;100803_0000000424;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2901A0001;132345219038637318;2020-05-21;11:05:03.864;application/x-bolt;3683;0250810662;132345218750500000;2020-05-21;11:04:35.050;;;;;;23003;132345218980530000;2020-05-21;11:04:58.053;;;;;;;;100803_0000000425;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2901B0002;132345219534136021;2020-05-21;11:05:53.414;application/x-bolt;3934;0250810638 / 0250810658 / 0235608699;132345219246060000;2020-05-21;11:05:24.606;;;;;;23004;132345219476100000;2020-05-21;11:05:47.610;;;;;;;;100803_0000000426;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E2901D0001;132345219596337327;2020-05-21;11:05:59.634;application/x-bolt;3679;0250810664;132345219308110000;2020-05-21;11:05:30.811;;;;;;23003;132345219538140000;2020-05-21;11:05:53.814;;;;;;;;100803_0000000427;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2901E0001;132345219621037698;2020-05-21;11:06:02.104;application/x-bolt;3682;0250810668;132345219332930000;2020-05-21;11:05:33.293;;;;;;23003;132345219562960000;2020-05-21;11:05:56.296;;;;;;;;100803_0000000428;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2903D000D;132345225457411703;2020-05-21;11:15:45.741;application/x-bolt;52710;;132345219367050000;2020-05-21;11:05:36.705;;;;;;603001;132345225397060000;2020-05-21;11:15:39.706;;;;29989;;Timeout;20355;100803_0000000429;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549645;;Timeout;50355;;;;;;;
A01/000001E2901F0001;132345219687412445;2020-05-21;11:06:08.741;application/x-bolt;3707;0250810656;132345219398820000;2020-05-21;11:05:39.882;;;;;;23003;132345219628850000;2020-05-21;11:06:02.885;;;;;;;;100803_0000000430;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290200002;132345219729487152;2020-05-21;11:06:12.949;application/x-bolt;3897;0250810655 / 0235944633 / 0235877864;132345219441300000;2020-05-21;11:05:44.130;;;;;;23004;132345219671340000;2020-05-21;11:06:07.134;;;;;;;;100803_0000000431;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290220001;132345219758330942;2020-05-21;11:06:15.833;application/x-bolt;3693;0250810646;132345219470160000;2020-05-21;11:05:47.016;;;;;;23004;132345219700200000;2020-05-21;11:06:10.020;;;;;;;;100803_0000000432;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2904A000E;132345225604533051;2020-05-21;11:16:00.453;application/x-bolt;52932;;132345219514080000;2020-05-21;11:05:51.408;;;;;;603001;132345225544090000;2020-05-21;11:15:54.409;;;;29988;;Timeout;20363;100803_0000000433;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549638;;Timeout;50362;;;;;;;
A01/000001E290230001;132345222154227144;2020-05-21;11:10:15.423;application/x-bolt;3695;0250810659;132345221866100000;2020-05-21;11:09:46.610;;;;;;23002;132345222096120000;2020-05-21;11:10:09.612;;;;;;;;100803_0000000434;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290240001;132345222188265219;2020-05-21;11:10:18.827;application/x-bolt;3675;0250810651;132345221900130000;2020-05-21;11:09:50.013;;;;;;23003;132345222130160000;2020-05-21;11:10:13.016;;;;;;;;100803_0000000435;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E29066000D;132345228104354973;2020-05-21;11:20:10.435;application/x-bolt;52250;;132345222013810000;2020-05-21;11:10:01.381;;;;;;603002;132345228043830000;2020-05-21;11:20:04.383;;;;29978;;Timeout;20373;100803_0000000436;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549640;;Timeout;50361;;;;;;;
A01/000001E29073000D;132345228131307206;2020-05-21;11:20:13.131;application/x-bolt;51274;;132345222040920000;2020-05-21;11:10:04.092;;;;;;603002;132345228070940000;2020-05-21;11:20:07.094;;;;29987;;Timeout;20318;100803_0000000437;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549685;;Timeout;50316;;;;;;;
A01/000001E290250001;132345222359116142;2020-05-21;11:10:35.912;application/x-bolt;3712;0250810661;132345222070670000;2020-05-21;11:10:07.067;;;;;;23003;132345222300700000;2020-05-21;11:10:30.070;;;;;;;;100803_0000000438;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290260002;132345222434097991;2020-05-21;11:10:43.410;application/x-bolt;3846;0250810627 / 0235692914;132345222143450000;2020-05-21;11:10:14.345;;;;;;23004;132345222373490000;2020-05-21;11:10:37.349;;;;;;;;100803_0000000439;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290280001;132345222460229544;2020-05-21;11:10:46.023;application/x-bolt;3684;0250810643;132345222171910000;2020-05-21;11:10:17.191;;;;;;23003;132345222401940000;2020-05-21;11:10:40.194;;;;;;;;100803_0000000440;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E29080000D;132345228292950534;2020-05-21;11:20:29.295;application/x-bolt;50648;;132345222202480000;2020-05-21;11:10:20.248;;;;;;603003;132345228232510000;2020-05-21;11:20:23.251;;;;29987;;Timeout;20339;100803_0000000441;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549665;;Timeout;50336;;;;;;;
A01/000001E290290002;132345222518687761;2020-05-21;11:10:51.869;application/x-bolt;3714;0250995889;132345222230590000;2020-05-21;11:10:23.059;;;;;;23004;132345222460630000;2020-05-21;11:10:46.063;;;;;;;;100803_0000000442;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2902B0002;132345222548312196;2020-05-21;11:10:54.831;application/x-bolt;3829;0250810653 / 0250880653;132345222260180000;2020-05-21;11:10:26.018;;;;;;23006;132345222490240000;2020-05-21;11:10:49.024;;;;;;;;100803_0000000443;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2902D0001;132345222593349341;2020-05-21;11:10:59.335;application/x-bolt;3698;0250810667;132345222304440000;2020-05-21;11:10:30.444;;;;;;23081;132345222535250000;2020-05-21;11:10:53.525;;;;;;;;100803_0000000444;;;;;;EDI;;Accept;;100803;20076;;2;;;;;;;;;;;;;
A01/000001E2902E0001;132345222620501742;2020-05-21;11:11:02.050;application/x-bolt;3682;0250810649;132345222332410000;2020-05-21;11:10:33.241;;;;;;23003;132345222562440000;2020-05-21;11:10:56.244;;;;;;;;100803_0000000445;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2908D000D;132345228459738105;2020-05-21;11:20:45.974;application/x-bolt;51234;;132345222369280000;2020-05-21;11:10:36.928;;;;;;603002;132345228399300000;2020-05-21;11:20:39.930;;;;29988;;Timeout;20335;100803_0000000446;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549667;;Timeout;50334;;;;;;;
A01/000001E2902F0001;132345222706602758;2020-05-21;11:11:10.660;application/x-bolt;3699;0250810645;132345222418350000;2020-05-21;11:10:41.835;;;;;;23004;132345222648390000;2020-05-21;11:11:04.839;;;;;;;;100803_0000000447;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290300002;132345222744674163;2020-05-21;11:11:14.467;application/x-bolt;3833;0250810654 / 0250887091;132345222455950000;2020-05-21;11:10:45.595;;;;;;23061;132345222686560000;2020-05-21;11:11:08.656;;;;;;;;100803_0000000448;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290A1000E;132345230650505110;2020-05-21;11:24:25.051;application/x-bolt;53098;;132345224560090000;2020-05-21;11:14:16.009;;;;;;603001;132345230590100000;2020-05-21;11:24:19.010;;;;29988;;Timeout;20352;100803_0000000449;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549641;;Timeout;50359;;;;;;;
A01/000001E290320001;132345224879314869;2020-05-21;11:14:47.931;application/x-bolt;3689;0250810637;132345224591120000;2020-05-21;11:14:19.112;;;;;;23004;132345224821160000;2020-05-21;11:14:42.116;;;;;;;;100803_0000000450;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290330001;132345224908859243;2020-05-21;11:14:50.886;application/x-bolt;3689;0250810635;132345224620170000;2020-05-21;11:14:22.017;;;;;;23002;132345224850190000;2020-05-21;11:14:45.019;;;;;;;;100803_0000000451;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290340001;132345224936882357;2020-05-21;11:14:53.688;application/x-bolt;3699;0250810634;132345224648700000;2020-05-21;11:14:24.870;;;;;;23004;132345224878740000;2020-05-21;11:14:47.874;;;;;;;;100803_0000000452;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290350001;132345224965776186;2020-05-21;11:14:56.578;application/x-bolt;3697;0250810623;132345224677640000;2020-05-21;11:14:27.764;;;;;;23004;132345224907680000;2020-05-21;11:14:50.768;;;;;;;;100803_0000000453;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290360002;132345224997302190;2020-05-21;11:14:59.730;application/x-bolt;3817;0250841753 / 0250810671;132345224709180000;2020-05-21;11:14:30.918;;;;;;23003;132345224939210000;2020-05-21;11:14:53.921;;;;;;;;100803_0000000454;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290380001;132345225025145157;2020-05-21;11:15:02.515;application/x-bolt;3701;0250810611;132345224737030000;2020-05-21;11:14:33.703;;;;;;23003;132345224967060000;2020-05-21;11:14:56.706;;;;;;;;100803_0000000455;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290390002;132345225055259996;2020-05-21;11:15:05.526;application/x-bolt;3810;0250810631 / 0250814631;132345224767060000;2020-05-21;11:14:36.706;;;;;;23008;132345224997140000;2020-05-21;11:14:59.714;;;;;;;;100803_0000000456;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2903B0001;132345225136316852;2020-05-21;11:15:13.632;application/x-bolt;3686;0250810629;132345224848140000;2020-05-21;11:14:44.814;;;;;;23003;132345225078170000;2020-05-21;11:15:07.817;;;;;;;;100803_0000000457;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2903C0001;132345225166641866;2020-05-21;11:15:16.664;application/x-bolt;3700;0250810639;132345224878550000;2020-05-21;11:14:47.855;;;;;;23004;132345225108590000;2020-05-21;11:15:10.859;;;;;;;;100803_0000000458;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290580001;132345225704595586;2020-05-21;11:16:10.460;application/x-bolt;3692;0250810625;132345225416460000;2020-05-21;11:15:41.646;;;;;;23003;132345225646490000;2020-05-21;11:16:04.649;;;;;;;;100803_0000000459;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290590001;132345225936336731;2020-05-21;11:16:33.634;application/x-bolt;3698;0250810628;132345225648190000;2020-05-21;11:16:04.819;;;;;;23003;132345225878220000;2020-05-21;11:16:27.822;;;;;;;;100803_0000000460;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290B5000D;132345231818748710;2020-05-21;11:26:21.875;application/x-bolt;52635;;132345225728320000;2020-05-21;11:16:12.832;;;;;;603002;132345231758340000;2020-05-21;11:26:15.834;;;;29986;;Timeout;20327;100803_0000000461;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549676;;Timeout;50325;;;;;;;
A01/000001E290C3000D;132345231855248817;2020-05-21;11:26:25.525;application/x-bolt;52072;;132345225764690000;2020-05-21;11:16:16.469;;;;;;603002;132345231794710000;2020-05-21;11:26:19.471;;;;29988;;Timeout;20378;100803_0000000462;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549625;;Timeout;50376;;;;;;;
A01/000001E2905A0001;132345226092945906;2020-05-21;11:16:49.295;application/x-bolt;3709;0250810626;132345225804300000;2020-05-21;11:16:20.430;;;;;;23020;132345226034500000;2020-05-21;11:16:43.450;;;;;;;;100803_0000000463;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E290D1000D;132345232097118318;2020-05-21;11:26:49.712;application/x-bolt;52466;;132345226003840000;2020-05-21;11:16:40.384;;;;;;603002;132345232033860000;2020-05-21;11:26:43.386;;;;29988;;Timeout;20361;100803_0000000464;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549641;;Timeout;50360;;;;;;;
A01/000001E2905B0001;132345226455374850;2020-05-21;11:17:25.537;application/x-bolt;3679;0250810619;132345226167200000;2020-05-21;11:16:56.720;;;;;;23003;132345226397230000;2020-05-21;11:17:19.723;;;;;;;;100803_0000000465;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290DF000D;132345232333213052;2020-05-21;11:27:13.321;application/x-bolt;50722;;132345226242760000;2020-05-21;11:17:04.276;;;;;;603002;132345232272780000;2020-05-21;11:27:07.278;;;;29987;;Timeout;20344;100803_0000000466;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549659;;Timeout;50342;;;;;;;
A01/000001E2905C0002;132345226708553678;2020-05-21;11:17:50.855;application/x-bolt;3823;0750810665 / 0250810665;132345226420380000;2020-05-21;11:17:22.038;;;;;;23004;132345226650420000;2020-05-21;11:17:45.042;;;;;;;;100803_0000000467;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290ED000D;132345232660432952;2020-05-21;11:27:46.043;application/x-bolt;52017;;132345226567560000;2020-05-21;11:17:36.756;;;;;;603005;132345232597610000;2020-05-21;11:27:39.761;;;;29988;;Timeout;20354;100803_0000000468;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549651;;Timeout;50352;;;;;;;
A01/000001E2905E0001;132345226997441960;2020-05-21;11:18:19.744;application/x-bolt;3693;0250810666;132345226709310000;2020-05-21;11:17:50.931;;;;;;23003;132345226939340000;2020-05-21;11:18:13.934;;;;;;;;100803_0000000469;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2905F0001;132345227158274621;2020-05-21;11:18:35.827;application/x-bolt;3689;0250810622;132345226870130000;2020-05-21;11:18:07.013;;;;;;23003;132345227100160000;2020-05-21;11:18:30.016;;;;;;;;100803_0000000470;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290600001;132345227282316933;2020-05-21;11:18:48.232;application/x-bolt;3708;0250810615;132345226994140000;2020-05-21;11:18:19.414;;;;;;23003;132345227224170000;2020-05-21;11:18:42.417;;;;;;;;100803_0000000471;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290FF000D;132345233283396792;2020-05-21;11:28:48.340;application/x-bolt;50827;;132345227192850000;2020-05-21;11:18:39.285;;;;;;603003;132345233222880000;2020-05-21;11:28:42.288;;;;29988;;Timeout;20366;100803_0000000472;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549637;;Timeout;50364;;;;;;;
A01/000001E290610002;132345227595995665;2020-05-21;11:19:19.600;application/x-bolt;3729;0250810621;132345227307680000;2020-05-21;11:18:50.768;;;;;;23025;132345227537930000;2020-05-21;11:19:13.793;;;;;;;;100803_0000000473;;;;;;EDI;;Accept;;100803;20004;;2;;;;;;;;;;;;;
A01/000001E290630002;132345227763243617;2020-05-21;11:19:36.324;application/x-bolt;3724;0250810630;132345227475120000;2020-05-21;11:19:07.512;;;;;;23004;132345227705160000;2020-05-21;11:19:30.516;;;;;;;;100803_0000000474;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E290650001;132345227887045731;2020-05-21;11:19:48.705;application/x-bolt;3707;0250810617;132345227598910000;2020-05-21;11:19:19.891;;;;;;23003;132345227828940000;2020-05-21;11:19:42.894;;;;;;;;100803_0000000475;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E29110000E;132345235468669264;2020-05-21;11:32:26.867;application/x-bolt;52905;;132345229378150000;2020-05-21;11:22:17.815;;;;;;603002;132345235408170000;2020-05-21;11:32:20.817;;;;29988;;Timeout;23706;100803_0000000476;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;546297;;Timeout;53704;;;;;;;
A01/000001E2909A0001;132345229704244606;2020-05-21;11:22:50.424;application/x-bolt;3682;0250810705;132345229416130000;2020-05-21;11:22:21.613;;;;;;23003;132345229646160000;2020-05-21;11:22:44.616;;;;;;;;100803_0000000477;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2909B0001;132345229739863986;2020-05-21;11:22:53.986;application/x-bolt;3697;0250810684;132345229451520000;2020-05-21;11:22:25.152;;;;;;23002;132345229681540000;2020-05-21;11:22:48.154;;;;;;;;100803_0000000478;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2909C0001;132345229771430021;2020-05-21;11:22:57.143;application/x-bolt;3690;0250810682;132345229482660000;2020-05-21;11:22:28.266;;;;;;23003;132345229712690000;2020-05-21;11:22:51.269;;;;;;;;100803_0000000479;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2909D0001;132345229891929418;2020-05-21;11:23:09.193;application/x-bolt;3691;0250810693;132345229603730000;2020-05-21;11:22:40.373;;;;;;23004;132345229833770000;2020-05-21;11:23:03.377;;;;;;;;100803_0000000480;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E2909E0001;132345229932983276;2020-05-21;11:23:13.298;application/x-bolt;3691;0250810704;132345229644740000;2020-05-21;11:22:44.474;;;;;;23003;132345229874770000;2020-05-21;11:23:07.477;;;;;;;;100803_0000000481;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2911E000D;132345235822491105;2020-05-21;11:33:02.249;application/x-bolt;52307;;132345229731940000;2020-05-21;11:22:53.194;;;;;;603001;132345235761950000;2020-05-21;11:32:56.195;;;;29989;;Timeout;20356;100803_0000000482;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549634;;Timeout;50366;;;;;;;
A01/000001E2912B000D;132345235912085005;2020-05-21;11:33:11.209;application/x-bolt;51796;;132345229821490000;2020-05-21;11:23:02.149;;;;;;603001;132345235851500000;2020-05-21;11:33:05.150;;;;29942;;Timeout;20697;100803_0000000483;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549350;;Timeout;50650;;;;;;;
A01/000001E29138000D;132345236055373194;2020-05-21;11:33:25.537;application/x-bolt;52239;;132345229964830000;2020-05-21;11:23:16.483;;;;;;603003;132345235994860000;2020-05-21;11:33:19.486;;;;29988;;Timeout;20352;100803_0000000484;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549651;;Timeout;50350;;;;;;;
A01/000001E2909F0001;132345230352829578;2020-05-21;11:23:55.283;application/x-bolt;3694;0250810696;132345230064710000;2020-05-21;11:23:26.471;;;;;;23004;132345230294750000;2020-05-21;11:23:49.475;;;;;;;;100803_0000000485;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290A00001;132345230545278312;2020-05-21;11:24:14.528;application/x-bolt;3692;0250535778;132345230257080000;2020-05-21;11:23:45.708;;;;;;23003;132345230487110000;2020-05-21;11:24:08.711;;;;;;;;100803_0000000486;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290AF0001;132345230691599004;2020-05-21;11:24:29.160;application/x-bolt;3693;0250810688;132345230403410000;2020-05-21;11:24:00.341;;;;;;23003;132345230633440000;2020-05-21;11:24:23.344;;;;;;;;100803_0000000487;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E290B00001;132345230853262348;2020-05-21;11:24:45.326;application/x-bolt;3704;0250810697;132345230563390000;2020-05-21;11:24:16.339;;;;;;23170;132345230795090000;2020-05-21;11:24:39.509;;;;;;;;100803_0000000488;;;;;;EDI;;Accept;;100803;20167;;2;;;;;;;;;;;;;
A01/000001E290B10001;132345230957568384;2020-05-21;11:24:55.757;application/x-bolt;3695;0250810636;132345230669390000;2020-05-21;11:24:26.939;;;;;;23003;132345230899420000;2020-05-21;11:24:49.942;;;;;;;;100803_0000000489;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E29145000D;132345236941774323;2020-05-21;11:34:54.177;application/x-bolt;52010;;132345230851320000;2020-05-21;11:24:45.132;;;;;;603001;132345236881330000;2020-05-21;11:34:48.133;;;;30003;;Timeout;20712;100803_0000000490;;;VCS license timeout;;;VCS;;Timeout;;100803;20052;;202;;;549272;;Timeout;50728;;;;;;;
A01/000001E29152000E;132345237135984510;2020-05-21;11:35:13.598;application/x-bolt;53297;;132345231045480000;2020-05-21;11:25:04.548;;;;;;603002;132345237075500000;2020-05-21;11:35:07.550;;;;29988;;Timeout;20365;100803_0000000491;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549627;;Timeout;50374;;;;;;;
A01/000001E290B20001;132345231473834214;2020-05-21;11:25:47.383;application/x-bolt;3698;0250810689;132345231185650000;2020-05-21;11:25:18.565;;;;;;23004;132345231415690000;2020-05-21;11:25:41.569;;;;;;;;100803_0000000492;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
