BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E718460002;132369881583161409;2020-06-19;00:09:18.316;application/x-bolt;3726;0235716404;132369881093760000;2020-06-19;00:08:29.376;;;;;;23005;132369881323810000;2020-06-19;00:08:52.381;;;;;;;;101103_0000000690;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718480001;132369881611775512;2020-06-19;00:09:21.178;application/x-bolt;3709;0235718802;132369881122380000;2020-06-19;00:08:32.238;;;;;;23003;132369881352410000;2020-06-19;00:08:55.241;;;;;;;;101103_0000000691;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718490001;132369881642991808;2020-06-19;00:09:24.299;application/x-bolt;3686;0235718753;132369881153620000;2020-06-19;00:08:35.362;;;;;;23003;132369881383650000;2020-06-19;00:08:58.365;;;;;;;;101103_0000000692;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E7184A0001;132369881674898684;2020-06-19;00:09:27.490;application/x-bolt;3708;0235718289;132369881185560000;2020-06-19;00:08:38.556;;;;;;23003;132369881415590000;2020-06-19;00:09:01.559;;;;;;;;101103_0000000693;;;;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001E7184B0001;132369881704673767;2020-06-19;00:09:30.467;application/x-bolt;3677;0235718497;132369881215370000;2020-06-19;00:08:41.537;;;;;;23003;132369881445400000;2020-06-19;00:09:04.540;;;;;;;;101103_0000000694;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E7184C0001;132369881735619838;2020-06-19;00:09:33.562;application/x-bolt;3706;0235718950;132369881246290000;2020-06-19;00:08:44.629;;;;;;23003;132369881476320000;2020-06-19;00:09:07.632;;;;;;;;101103_0000000695;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E7184D0001;132369881766665992;2020-06-19;00:09:36.667;application/x-bolt;3693;0235718900;132369881277320000;2020-06-19;00:08:47.732;;;;;;23003;132369881507350000;2020-06-19;00:09:10.735;;;;;;;;101103_0000000696;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E7184E0001;132369881798002387;2020-06-19;00:09:39.800;application/x-bolt;3702;0235718770;132369881308650000;2020-06-19;00:08:50.865;;;;;;23004;132369881538690000;2020-06-19;00:09:13.869;;;;;;;;101103_0000000697;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E7184F0001;132369881827987560;2020-06-19;00:09:42.799;application/x-bolt;3697;0235718853;132369881338660000;2020-06-19;00:08:53.866;;;;;;23003;132369881568690000;2020-06-19;00:09:16.869;;;;;;;;101103_0000000698;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718500001;132369881856981606;2020-06-19;00:09:45.698;application/x-bolt;3694;0235718760;132369881367600000;2020-06-19;00:08:56.760;;;;;;23003;132369881597630000;2020-06-19;00:09:19.763;;;;;;;;101103_0000000699;;;;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001E718510002;132369881889518585;2020-06-19;00:09:48.952;application/x-bolt;3911;0235911317 / 0235714163 / 0235691500;132369881400160000;2020-06-19;00:09:00.016;;;;;;23004;132369881630200000;2020-06-19;00:09:23.020;;;;;;;;101103_0000000700;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718530002;132369881920113954;2020-06-19;00:09:52.011;application/x-bolt;3814;0235718926 / 0235718826;132369881430790000;2020-06-19;00:09:03.079;;;;;;23003;132369881660820000;2020-06-19;00:09:26.082;;;;;;;;101103_0000000701;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718550002;132369881946776063;2020-06-19;00:09:54.678;application/x-bolt;3842;0235718625 / 0235655839;132369881457430000;2020-06-19;00:09:05.743;;;;;;23003;132369881687460000;2020-06-19;00:09:28.746;;;;;;;;101103_0000000702;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718570001;132369881979443151;2020-06-19;00:09:57.944;application/x-bolt;3696;0235718236;132369881490110000;2020-06-19;00:09:09.011;;;;;;23003;132369881720140000;2020-06-19;00:09:32.014;;;;;;;;101103_0000000703;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718580001;132369882010478888;2020-06-19;00:10:01.048;application/x-bolt;3710;0235718335;132369881521070000;2020-06-19;00:09:12.107;;;;;;23003;132369881751100000;2020-06-19;00:09:35.110;;;;;;;;101103_0000000704;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718590002;132369882038892450;2020-06-19;00:10:03.889;application/x-bolt;3807;0235718664 / 7235718664;132369881549520000;2020-06-19;00:09:14.952;;;;;;23004;132369881779560000;2020-06-19;00:09:37.956;;;;;;;;101103_0000000705;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001E7185B0001;132369882058498708;2020-06-19;00:10:05.850;application/x-bolt;3704;0235718899;132369881569110000;2020-06-19;00:09:16.911;;;;;;23003;132369881799140000;2020-06-19;00:09:39.914;;;;;;;;101103_0000000706;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E7185C0001;132369882089234191;2020-06-19;00:10:08.923;application/x-bolt;3683;0235718696;132369881599920000;2020-06-19;00:09:19.992;;;;;;23003;132369881829950000;2020-06-19;00:09:42.995;;;;;;;;101103_0000000707;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E7185D0001;132369882119989698;2020-06-19;00:10:11.999;application/x-bolt;3705;0235718939;132369881630610000;2020-06-19;00:09:23.061;;;;;;23003;132369881860640000;2020-06-19;00:09:46.064;;;;;;;;101103_0000000708;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E7185E0001;132369882147422442;2020-06-19;00:10:14.742;application/x-bolt;3700;0235714390;132369881658100000;2020-06-19;00:09:25.810;;;;;;23002;132369881888120000;2020-06-19;00:09:48.812;;;;;;;;101103_0000000709;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E7185F0001;132369882178378113;2020-06-19;00:10:17.838;application/x-bolt;3698;0235718874;132369881689000000;2020-06-19;00:09:28.900;;;;;;23003;132369881919030000;2020-06-19;00:09:51.903;;;;;;;;101103_0000000710;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718600002;132369882208022694;2020-06-19;00:10:20.802;application/x-bolt;3835;0235507574 / 0235718752;132369881718710000;2020-06-19;00:09:31.871;;;;;;23003;132369881948740000;2020-06-19;00:09:54.874;;;;;;;;101103_0000000711;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718620001;132369882241900786;2020-06-19;00:10:24.190;application/x-bolt;3697;0235718909;132369881752550000;2020-06-19;00:09:35.255;;;;;;23007;132369881982620000;2020-06-19;00:09:58.262;;;;;;;;101103_0000000712;;;;;;EDI;;Accept;;101103;20003;;2;;;;;;;;;;;;;
A01/000001E718630001;132369882270954878;2020-06-19;00:10:27.095;application/x-bolt;3707;0235716403;132369881781610000;2020-06-19;00:09:38.161;;;;;;23003;132369882011640000;2020-06-19;00:10:01.164;;;;;;;;101103_0000000713;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718640001;132369882297827163;2020-06-19;00:10:29.783;application/x-bolt;3702;0235718886;132369881808510000;2020-06-19;00:09:40.851;;;;;;23003;132369882038540000;2020-06-19;00:10:03.854;;;;;;;;101103_0000000714;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718650002;132369882326861236;2020-06-19;00:10:32.686;application/x-bolt;3848;0235446980 / 0235717144;132369881837500000;2020-06-19;00:09:43.750;;;;;;23003;132369882067530000;2020-06-19;00:10:06.753;;;;;;;;101103_0000000715;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E718A9000E;132369894971666531;2020-06-19;00:31:37.167;application/x-bolt;53965;;132369888794690000;2020-06-19;00:21:19.469;;;;;;603001;132369894824700000;2020-06-19;00:31:22.470;;;;29986;;Timeout;20379;101121_0000000665;;;VCS license timeout;Camera04;09;VCS;;Timeout;;101121;20000;;202;;;549616;;Timeout;50384;;;;;;;
A01/000001E718740002;132369889213391672;2020-06-19;00:22:01.339;application/x-bolt;3850;0235718494 / 0564635589;132369888838980000;2020-06-19;00:21:23.898;;;;;;23004;132369889069020000;2020-06-19;00:21:46.902;;;;;;;;101121_0000000666;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718760002;132369889218135604;2020-06-19;00:22:01.814;application/x-bolt;3719;0235718672;132369888843670000;2020-06-19;00:21:24.367;;;;;;23004;132369889073710000;2020-06-19;00:21:47.371;;;;;;;;101121_0000000667;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718780001;132369889242976201;2020-06-19;00:22:04.298;application/x-bolt;3706;0235718068;132369888868530000;2020-06-19;00:21:26.853;;;;;;23003;132369889098560000;2020-06-19;00:21:49.856;;;;;;;;101121_0000000668;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718790001;132369889276754211;2020-06-19;00:22:07.675;application/x-bolt;3699;0235718483;132369888902310000;2020-06-19;00:21:30.231;;;;;;23003;132369889132340000;2020-06-19;00:21:53.234;;;;;;;;101121_0000000669;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E7187A0001;132369891000553618;2020-06-19;00:25:00.055;application/x-bolt;3698;0235718562;132369890626090000;2020-06-19;00:24:22.609;;;;;;23003;132369890856120000;2020-06-19;00:24:45.612;;;;;;;;101121_0000000670;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E7187B0001;132369891030248242;2020-06-19;00:25:03.025;application/x-bolt;3693;0235718804;132369890655770000;2020-06-19;00:24:25.577;;;;;;23003;132369890885800000;2020-06-19;00:24:48.580;;;;;;;;101121_0000000671;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E7187C0001;132369891068770185;2020-06-19;00:25:06.877;application/x-bolt;3697;0235718281;132369890694300000;2020-06-19;00:24:29.430;;;;;;23003;132369890924330000;2020-06-19;00:24:52.433;;;;;;;;101121_0000000672;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718B7000D;132369896904459238;2020-06-19;00:34:50.446;application/x-bolt;51617;;132369890727540000;2020-06-19;00:24:32.754;;;;;;603003;132369896757570000;2020-06-19;00:34:35.757;;;;29988;;Timeout;20440;101121_0000000673;;;VCS license timeout;;;VCS;;Timeout;;101121;20001;;202;;;549563;;Timeout;50438;;;;;;;
A01/000001E7187D0002;132369891132162747;2020-06-19;00:25:13.216;application/x-bolt;3853;0564152337 / 0235718723;132369890757270000;2020-06-19;00:24:35.727;;;;;;23004;132369890987310000;2020-06-19;00:24:58.731;;;;;;;;101121_0000000674;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E7187F0002;132369891164119250;2020-06-19;00:25:16.412;application/x-bolt;3715;0235718579;132369890789490000;2020-06-19;00:24:38.949;;;;;;23003;132369891019520000;2020-06-19;00:25:01.952;;;;;;;;101121_0000000675;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E718810002;132369891193013205;2020-06-19;00:25:19.301;application/x-bolt;3722;0235717999;132369890818330000;2020-06-19;00:24:41.833;;;;;;23024;132369891048570000;2020-06-19;00:25:04.857;;;;;;;;101121_0000000676;;;;;;EDI;;Accept;;101121;20020;;2;;;;;;;;;;;;;
A01/000001E718830001;132369891227151516;2020-06-19;00:25:22.715;application/x-bolt;3707;0235718787;132369890852600000;2020-06-19;00:24:45.260;;;;;;23003;132369891082630000;2020-06-19;00:25:08.263;;;;;;;;101121_0000000677;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718C4000D;132369897059577868;2020-06-19;00:35:05.958;application/x-bolt;51972;;132369890882680000;2020-06-19;00:24:48.268;;;;;;603002;132369896912700000;2020-06-19;00:34:51.270;;;;29987;;Timeout;20392;101121_0000000678;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549612;;Timeout;50389;;;;;;;
A01/000001E718840002;132369891288372279;2020-06-19;00:25:28.837;application/x-bolt;3722;0235718265;132369890913880000;2020-06-19;00:24:51.388;;;;;;23003;132369891143910000;2020-06-19;00:25:14.391;;;;;;;;101121_0000000679;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E718860001;132369891390617062;2020-06-19;00:25:39.062;application/x-bolt;3703;0235718460;132369891016160000;2020-06-19;00:25:01.616;;;;;;23003;132369891246190000;2020-06-19;00:25:24.619;;;;;;;;101121_0000000680;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718870001;132369891425906326;2020-06-19;00:25:42.591;application/x-bolt;3698;0235718604;132369891051470000;2020-06-19;00:25:05.147;;;;;;23003;132369891281500000;2020-06-19;00:25:28.150;;;;;;;;101121_0000000681;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E718880001;132369891448675209;2020-06-19;00:25:44.868;application/x-bolt;3706;0235718151;132369891074190000;2020-06-19;00:25:07.419;;;;;;23003;132369891304220000;2020-06-19;00:25:30.422;;;;;;;;101121_0000000682;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718890001;132369891484094578;2020-06-19;00:25:48.409;application/x-bolt;3698;0235718519;132369891109650000;2020-06-19;00:25:10.965;;;;;;23003;132369891339680000;2020-06-19;00:25:33.968;;;;;;;;101121_0000000683;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E7188A0002;132369891514299623;2020-06-19;00:25:51.430;application/x-bolt;3718;0235718608;132369891139770000;2020-06-19;00:25:13.977;;;;;;23004;132369891369810000;2020-06-19;00:25:36.981;;;;;;;;101121_0000000684;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E7188C0001;132369891545435442;2020-06-19;00:25:54.544;application/x-bolt;3710;0235718468;132369891170920000;2020-06-19;00:25:17.092;;;;;;23003;132369891400950000;2020-06-19;00:25:40.095;;;;;;;;101121_0000000685;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E7188D0002;132369891583256802;2020-06-19;00:25:58.326;application/x-bolt;3714;0235718515;132369891208750000;2020-06-19;00:25:20.875;;;;;;23003;132369891438780000;2020-06-19;00:25:43.878;;;;;;;;101121_0000000686;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E7188F0001;132369891611640341;2020-06-19;00:26:01.164;application/x-bolt;3711;0235718502;132369891237180000;2020-06-19;00:25:23.718;;;;;;23003;132369891467210000;2020-06-19;00:25:46.721;;;;;;;;101121_0000000687;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718900001;132369891637812043;2020-06-19;00:26:03.781;application/x-bolt;3706;0235716451;132369891263380000;2020-06-19;00:25:26.338;;;;;;23003;132369891493410000;2020-06-19;00:25:49.341;;;;;;;;101121_0000000688;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718910001;132369891681648391;2020-06-19;00:26:08.165;application/x-bolt;3703;0235718183;132369891307160000;2020-06-19;00:25:30.716;;;;;;23003;132369891537190000;2020-06-19;00:25:53.719;;;;;;;;101121_0000000689;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E718920001;132369891717738319;2020-06-19;00:26:11.774;application/x-bolt;3712;0235718655;132369891343180000;2020-06-19;00:25:34.318;;;;;;23003;132369891573210000;2020-06-19;00:25:57.321;;;;;;;;101121_0000000690;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718D7000D;132369897550645068;2020-06-19;00:35:55.065;application/x-bolt;52197;;132369891373710000;2020-06-19;00:25:37.371;;;;;;603003;132369897403740000;2020-06-19;00:35:40.374;;;;29988;;Timeout;20368;101121_0000000691;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549634;;Timeout;50367;;;;;;;
A01/000001E718930001;132369891775416144;2020-06-19;00:26:17.542;application/x-bolt;3695;0235718659;132369891400900000;2020-06-19;00:25:40.090;;;;;;23005;132369891630950000;2020-06-19;00:26:03.095;;;;;;;;101121_0000000692;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718940001;132369891837457591;2020-06-19;00:26:23.746;application/x-bolt;3701;0235718596;132369891462940000;2020-06-19;00:25:46.294;;;;;;23003;132369891692970000;2020-06-19;00:26:09.297;;;;;;;;101121_0000000693;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718950001;132369891863178918;2020-06-19;00:26:26.318;application/x-bolt;3696;0235717758;132369891488550000;2020-06-19;00:25:48.855;;;;;;23012;132369891718670000;2020-06-19;00:26:11.867;;;;;;;;101121_0000000694;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718960001;132369891892473210;2020-06-19;00:26:29.247;application/x-bolt;3705;0235718484;132369891517960000;2020-06-19;00:25:51.796;;;;;;23003;132369891747990000;2020-06-19;00:26:14.799;;;;;;;;101121_0000000695;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718970002;132369891951312001;2020-06-19;00:26:35.131;application/x-bolt;3827;0235718597 / 0235718474;132369891576810000;2020-06-19;00:25:57.681;;;;;;23003;132369891806840000;2020-06-19;00:26:20.684;;;;;;;;101121_0000000696;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E718990001;132369891979945746;2020-06-19;00:26:37.995;application/x-bolt;3686;0235718631;132369891605460000;2020-06-19;00:26:00.546;;;;;;23003;132369891835490000;2020-06-19;00:26:23.549;;;;;;;;101121_0000000697;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
