BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E2C2810001;132352248741161733;2020-05-29;14:21:14.116;application/x-bolt;3709;5555094780;132352248471894000;2020-05-29;14:20:47.189;;;;;;23008;132352248701974000;2020-05-29;14:21:10.197;;;;;;;;100803_0000000083;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2820001;132352248809988808;2020-05-29;14:21:20.999;application/x-bolt;3692;5555094779;132352248540814000;2020-05-29;14:20:54.081;;;;;;23003;132352248770844000;2020-05-29;14:21:17.084;;;;;;;;100803_0000000084;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2830002;132352248882749143;2020-05-29;14:21:28.275;application/x-bolt;3933;8555298243 / 0421437471 / 5555094790;132352248613544000;2020-05-29;14:21:01.354;;;;;;23004;132352248843584000;2020-05-29;14:21:24.358;;;;;;;;100803_0000000085;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E2C2850002;132352248924673905;2020-05-29;14:21:32.467;application/x-bolt;3831;5555094839 / 0235310306;132352248655504000;2020-05-29;14:21:05.550;;;;;;23003;132352248885534000;2020-05-29;14:21:28.553;;;;;;;;100803_0000000086;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2870001;132352248977517724;2020-05-29;14:21:37.752;application/x-bolt;3675;5555094829;132352248708314000;2020-05-29;14:21:10.831;;;;;;23003;132352248938344000;2020-05-29;14:21:33.834;;;;;;;;100803_0000000087;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2880001;132352249023155568;2020-05-29;14:21:42.316;application/x-bolt;3708;5555094830;132352248753974000;2020-05-29;14:21:15.397;;;;;;23003;132352248984004000;2020-05-29;14:21:38.400;;;;;;;;100803_0000000088;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2890001;132352546898182089;2020-05-29;22:38:09.818;application/x-bolt;3705;0235987576;132352546625234000;2020-05-29;22:37:42.523;;;;;;23003;132352546855264000;2020-05-29;22:38:05.526;;;;;;;;100803_0000000089;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C28A0002;132352546934031817;2020-05-29;22:38:13.403;application/x-bolt;3837;0235987609 / 0066083366;132352546661134000;2020-05-29;22:37:46.113;;;;;;23003;132352546891164000;2020-05-29;22:38:09.116;;;;;;;;100803_0000000090;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C28C0001;132352546969861525;2020-05-29;22:38:16.986;application/x-bolt;3680;0235987565;132352546696964000;2020-05-29;22:37:49.696;;;;;;23002;132352546926984000;2020-05-29;22:38:12.698;;;;;;;;100803_0000000091;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C28D0001;132352547001147469;2020-05-29;22:38:20.115;application/x-bolt;3676;0235987597;132352546728214000;2020-05-29;22:37:52.821;;;;;;23002;132352546958234000;2020-05-29;22:38:15.823;;;;;;;;100803_0000000092;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C28E0001;132352547035365847;2020-05-29;22:38:23.537;application/x-bolt;3701;0235987596;132352546762404000;2020-05-29;22:37:56.240;;;;;;23003;132352546992434000;2020-05-29;22:38:19.243;;;;;;;;100803_0000000093;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C28F0001;132352547065180568;2020-05-29;22:38:26.518;application/x-bolt;3693;0235987593;132352546792214000;2020-05-29;22:37:59.221;;;;;;23003;132352547022244000;2020-05-29;22:38:22.224;;;;;;;;100803_0000000094;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2900001;132352547250614333;2020-05-29;22:38:45.061;application/x-bolt;3710;0235987580;132352546977684000;2020-05-29;22:38:17.768;;;;;;23003;132352547207714000;2020-05-29;22:38:40.771;;;;;;;;100803_0000000095;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2910001;132352547333453026;2020-05-29;22:38:53.345;application/x-bolt;3692;0235987591;132352547060524000;2020-05-29;22:38:26.052;;;;;;23004;132352547290564000;2020-05-29;22:38:49.056;;;;;;;;100803_0000000096;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2920001;132352547376198467;2020-05-29;22:38:57.620;application/x-bolt;3702;0235987589;132352547103274000;2020-05-29;22:38:30.327;;;;;;23003;132352547333304000;2020-05-29;22:38:53.330;;;;;;;;100803_0000000097;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2DA000D;132352553228491296;2020-05-29;22:48:42.849;application/x-bolt;52331;;132352547153194000;2020-05-29;22:38:35.319;;;;;;603002;132352553183214000;2020-05-29;22:48:38.321;;;;29989;;Timeout;20399;100803_0000000098;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549603;;Timeout;50398;;;;;;;
A01/000001E2C2930001;132352547487750972;2020-05-29;22:39:08.775;application/x-bolt;3701;0235987563;132352547214794000;2020-05-29;22:38:41.479;;;;;;23003;132352547444824000;2020-05-29;22:39:04.482;;;;;;;;100803_0000000099;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2940002;132352547537812483;2020-05-29;22:39:13.781;application/x-bolt;3716;0235987572;132352547264674000;2020-05-29;22:38:46.467;;;;;;23019;132352547494864000;2020-05-29;22:39:09.486;;;;;;;;100803_0000000100;;;;;;EDI;;Accept;;100803;20015;;2;;;;;;;;;;;;;
A01/000001E2C2960001;132352547579897382;2020-05-29;22:39:17.990;application/x-bolt;3699;0235987567;132352547306914000;2020-05-29;22:38:50.691;;;;;;23003;132352547536944000;2020-05-29;22:39:13.694;;;;;;;;100803_0000000101;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2970001;132352547630329197;2020-05-29;22:39:23.033;application/x-bolt;3681;0235987562;132352547357324000;2020-05-29;22:38:55.732;;;;;;23003;132352547587354000;2020-05-29;22:39:18.735;;;;;;;;100803_0000000102;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2980001;132352547683042911;2020-05-29;22:39:28.304;application/x-bolt;3694;0235987568;132352547410124000;2020-05-29;22:39:01.012;;;;;;23003;132352547640154000;2020-05-29;22:39:24.015;;;;;;;;100803_0000000103;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2990001;132352547738038515;2020-05-29;22:39:33.804;application/x-bolt;3709;0235987549;132352547465064000;2020-05-29;22:39:06.506;;;;;;23003;132352547695094000;2020-05-29;22:39:29.509;;;;;;;;100803_0000000104;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C29A0001;132352547785828143;2020-05-29;22:39:38.583;application/x-bolt;3695;0235987533;132352547512894000;2020-05-29;22:39:11.289;;;;;;23003;132352547742924000;2020-05-29;22:39:34.292;;;;;;;;100803_0000000105;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C29B0002;132352547844726980;2020-05-29;22:39:44.473;application/x-bolt;3715;0235987584;132352547571774000;2020-05-29;22:39:17.177;;;;;;23003;132352547801804000;2020-05-29;22:39:40.180;;;;;;;;100803_0000000106;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C29D0001;132352547907679185;2020-05-29;22:39:50.768;application/x-bolt;3706;0235987544;132352547634734000;2020-05-29;22:39:23.473;;;;;;23003;132352547864764000;2020-05-29;22:39:46.476;;;;;;;;100803_0000000107;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C29E0002;132352547958261125;2020-05-29;22:39:55.826;application/x-bolt;3812;0235987601 / 0235987501;132352547685254000;2020-05-29;22:39:28.525;;;;;;23003;132352547915284000;2020-05-29;22:39:51.528;;;;;;;;100803_0000000108;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2A00001;132352548012526123;2020-05-29;22:40:01.253;application/x-bolt;3686;0235987600;132352547739574000;2020-05-29;22:39:33.957;;;;;;23003;132352547969604000;2020-05-29;22:39:56.960;;;;;;;;100803_0000000109;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E2C2A10001;132352548061546771;2020-05-29;22:40:06.155;application/x-bolt;3680;0235987602;132352547788574000;2020-05-29;22:39:38.857;;;;;;23003;132352548018604000;2020-05-29;22:40:01.860;;;;;;;;100803_0000000110;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2A20001;132352548161739851;2020-05-29;22:40:16.174;application/x-bolt;3703;0235987558;132352547886394000;2020-05-29;22:39:48.639;;;;;;23246;132352548118854000;2020-05-29;22:40:11.885;;;;;;;;100803_0000000111;;;;;;EDI;;Accept;;100803;20243;;2;;;;;;;;;;;;;
A01/000001E2C2A30001;132352548240024768;2020-05-29;22:40:24.002;application/x-bolt;3696;0235987547;132352547967064000;2020-05-29;22:39:56.706;;;;;;23003;132352548197094000;2020-05-29;22:40:19.709;;;;;;;;100803_0000000112;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2A40001;132352548308121237;2020-05-29;22:40:30.812;application/x-bolt;3701;0235987561;132352548035184000;2020-05-29;22:40:03.518;;;;;;23003;132352548265214000;2020-05-29;22:40:26.521;;;;;;;;100803_0000000113;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2E7000D;132352554154619258;2020-05-29;22:50:15.462;application/x-bolt;52586;;132352548079214000;2020-05-29;22:40:07.921;;;;;;603002;132352554109234000;2020-05-29;22:50:10.923;;;;29988;;Timeout;20346;100803_0000000114;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549657;;Timeout;50344;;;;;;;
A01/000001E2C2A50002;132352548413558668;2020-05-29;22:40:41.356;application/x-bolt;3832;0217586923 / 0235987537;132352548140544000;2020-05-29;22:40:14.054;;;;;;23003;132352548370574000;2020-05-29;22:40:37.057;;;;;;;;100803_0000000115;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2A70001;132352548468424162;2020-05-29;22:40:46.842;application/x-bolt;3699;0235987598;132352548195514000;2020-05-29;22:40:19.551;;;;;;23003;132352548425544000;2020-05-29;22:40:42.554;;;;;;;;100803_0000000116;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2A80002;132352548526702488;2020-05-29;22:40:52.670;application/x-bolt;3714;0235987579;132352548253774000;2020-05-29;22:40:25.377;;;;;;23003;132352548483804000;2020-05-29;22:40:48.380;;;;;;;;100803_0000000117;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2AA0001;132352548591636332;2020-05-29;22:40:59.164;application/x-bolt;3696;0235987577;132352548318664000;2020-05-29;22:40:31.866;;;;;;23003;132352548548694000;2020-05-29;22:40:54.869;;;;;;;;100803_0000000118;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2AB0001;132352548651385877;2020-05-29;22:41:05.139;application/x-bolt;3689;0235987583;132352548378424000;2020-05-29;22:40:37.842;;;;;;23003;132352548608454000;2020-05-29;22:41:00.845;;;;;;;;100803_0000000119;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2AC0001;132352548685614262;2020-05-29;22:41:08.561;application/x-bolt;3690;0235987531;132352548412654000;2020-05-29;22:40:41.265;;;;;;23003;132352548642684000;2020-05-29;22:41:04.268;;;;;;;;100803_0000000120;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2AD0001;132352548715999455;2020-05-29;22:41:11.600;application/x-bolt;3704;0235987559;132352548442984000;2020-05-29;22:40:44.298;;;;;;23007;132352548673054000;2020-05-29;22:41:07.305;;;;;;;;100803_0000000121;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2AE0002;132352548756493035;2020-05-29;22:41:15.649;application/x-bolt;3716;0235987557;132352548483584000;2020-05-29;22:40:48.358;;;;;;23003;132352548713614000;2020-05-29;22:41:11.361;;;;;;;;100803_0000000122;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2B00001;132352548804592916;2020-05-29;22:41:20.459;application/x-bolt;3684;0235987541;132352548531604000;2020-05-29;22:40:53.160;;;;;;23003;132352548761634000;2020-05-29;22:41:16.163;;;;;;;;100803_0000000123;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2B10001;132352549211260136;2020-05-29;22:42:01.126;application/x-bolt;3697;0235987610;132352548938274000;2020-05-29;22:41:33.827;;;;;;23005;132352549168324000;2020-05-29;22:41:56.832;;;;;;;;100803_0000000124;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2B20001;132352549259550178;2020-05-29;22:42:05.955;application/x-bolt;3710;0235987545;132352548986584000;2020-05-29;22:41:38.658;;;;;;23002;132352549216604000;2020-05-29;22:42:01.660;;;;;;;;100803_0000000125;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2B30002;132352549404870681;2020-05-29;22:42:20.487;application/x-bolt;3804;0235987595 / 0255987595;132352549131904000;2020-05-29;22:41:53.190;;;;;;23003;132352549361934000;2020-05-29;22:42:16.193;;;;;;;;100803_0000000126;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2B50001;132352549454551875;2020-05-29;22:42:25.455;application/x-bolt;3691;0235987574;132352549181534000;2020-05-29;22:41:58.153;;;;;;23002;132352549411554000;2020-05-29;22:42:21.155;;;;;;;;100803_0000000127;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2F4000E;132352555309777133;2020-05-29;22:52:10.978;application/x-bolt;53648;;132352549234444000;2020-05-29;22:42:03.444;;;;;;603002;132352555264464000;2020-05-29;22:52:06.446;;;;29987;;Timeout;20320;100803_0000000128;;;VCS license timeout;Camera06;05;VCS;;Timeout;;100803;20000;;202;;;549684;;Timeout;50317;;;;;;;
A01/000001E2C2B60001;132352549560169459;2020-05-29;22:42:36.017;application/x-bolt;3692;0235987575;132352549287154000;2020-05-29;22:42:08.715;;;;;;23002;132352549517174000;2020-05-29;22:42:31.717;;;;;;;;100803_0000000129;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2B70001;132352549609370255;2020-05-29;22:42:40.937;application/x-bolt;3709;0235987608;132352549335854000;2020-05-29;22:42:13.585;;;;;;23062;132352549566474000;2020-05-29;22:42:36.647;;;;;;;;100803_0000000130;;;;;;EDI;;Accept;;100803;20058;;2;;;;;;;;;;;;;
A01/000001E2C2B80001;132352549665126487;2020-05-29;22:42:46.513;application/x-bolt;3695;0235987573;132352549392114000;2020-05-29;22:42:19.211;;;;;;23003;132352549622144000;2020-05-29;22:42:42.214;;;;;;;;100803_0000000131;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2B90001;132352549714077081;2020-05-29;22:42:51.408;application/x-bolt;3696;0235987543;132352549441144000;2020-05-29;22:42:24.114;;;;;;23003;132352549671174000;2020-05-29;22:42:47.117;;;;;;;;100803_0000000132;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2BA0001;132352549764749100;2020-05-29;22:42:56.475;application/x-bolt;3710;0235987590;132352549491794000;2020-05-29;22:42:29.179;;;;;;23003;132352549721824000;2020-05-29;22:42:52.182;;;;;;;;100803_0000000133;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E2C2BB0001;132352549824858940;2020-05-29;22:43:02.486;application/x-bolt;3690;0235987566;132352549551904000;2020-05-29;22:42:35.190;;;;;;23003;132352549781934000;2020-05-29;22:42:58.193;;;;;;;;100803_0000000134;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2BC0002;132352549871787859;2020-05-29;22:43:07.179;application/x-bolt;3718;0235987535;132352549598784000;2020-05-29;22:42:39.878;;;;;;23003;132352549828814000;2020-05-29;22:43:02.881;;;;;;;;100803_0000000135;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E2C2BE0001;132352549924091228;2020-05-29;22:43:12.409;application/x-bolt;3703;0235987569;132352549651154000;2020-05-29;22:42:45.115;;;;;;23003;132352549881184000;2020-05-29;22:43:08.118;;;;;;;;100803_0000000136;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2BF0001;132352549964004322;2020-05-29;22:43:16.400;application/x-bolt;3703;0235987570;132352549691074000;2020-05-29;22:42:49.107;;;;;;23003;132352549921104000;2020-05-29;22:43:12.110;;;;;;;;100803_0000000137;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2C00002;132352550019940708;2020-05-29;22:43:21.994;application/x-bolt;3827;0235987530 / 0235518754;132352549747004000;2020-05-29;22:42:54.700;;;;;;23003;132352549977034000;2020-05-29;22:43:17.703;;;;;;;;100803_0000000138;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2C20002;132352550089938750;2020-05-29;22:43:28.994;application/x-bolt;3838;0235987560 / 0909047334;132352549816974000;2020-05-29;22:43:01.697;;;;;;23003;132352550047004000;2020-05-29;22:43:24.700;;;;;;;;100803_0000000139;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2C40002;132352550146976045;2020-05-29;22:43:34.698;application/x-bolt;3721;0235987603;132352549873994000;2020-05-29;22:43:07.399;;;;;;23003;132352550104024000;2020-05-29;22:43:30.402;;;;;;;;100803_0000000140;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2C60001;132352550192603881;2020-05-29;22:43:39.260;application/x-bolt;3709;0235987581;132352549919664000;2020-05-29;22:43:11.966;;;;;;23003;132352550149694000;2020-05-29;22:43:34.969;;;;;;;;100803_0000000141;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2C70002;132352550232647089;2020-05-29;22:43:43.265;application/x-bolt;3843;0235987548 / 0235987530;132352549959554000;2020-05-29;22:43:15.955;;;;;;23004;132352550189594000;2020-05-29;22:43:38.959;;;;;;;;100803_0000000142;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2C90001;132352550269938008;2020-05-29;22:43:46.994;application/x-bolt;3697;0235987599;132352549996964000;2020-05-29;22:43:19.696;;;;;;23002;132352550226984000;2020-05-29;22:43:42.698;;;;;;;;100803_0000000143;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2CA0001;132352550309080466;2020-05-29;22:43:50.908;application/x-bolt;3691;0235987592;132352550036104000;2020-05-29;22:43:23.610;;;;;;23003;132352550266134000;2020-05-29;22:43:46.613;;;;;;;;100803_0000000144;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2CB0001;132352550357550662;2020-05-29;22:43:55.755;application/x-bolt;3693;0235987594;132352550084594000;2020-05-29;22:43:28.459;;;;;;23002;132352550314614000;2020-05-29;22:43:51.461;;;;;;;;100803_0000000145;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2CC0001;132352550408442859;2020-05-29;22:44:00.844;application/x-bolt;3712;0235987564;132352550135514000;2020-05-29;22:43:33.551;;;;;;23003;132352550365544000;2020-05-29;22:43:56.554;;;;;;;;100803_0000000146;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2CD0001;132352550449747110;2020-05-29;22:44:04.975;application/x-bolt;3706;0235987538;132352550176754000;2020-05-29;22:43:37.675;;;;;;23003;132352550406784000;2020-05-29;22:44:00.678;;;;;;;;100803_0000000147;;;;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E2C2CE0001;132352550490811162;2020-05-29;22:44:09.081;application/x-bolt;3694;0235987552;132352550214294000;2020-05-29;22:43:41.429;;;;;;23008;132352550444374000;2020-05-29;22:44:04.437;;;;;;;;100803_0000000148;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2CF0001;132352550539661669;2020-05-29;22:44:13.966;application/x-bolt;3691;0235987553;132352550266754000;2020-05-29;22:43:46.675;;;;;;23003;132352550496784000;2020-05-29;22:44:09.678;;;;;;;;100803_0000000149;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2D00001;132352550578203627;2020-05-29;22:44:17.820;application/x-bolt;3666;0235987539;132352550305204000;2020-05-29;22:43:50.520;;;;;;23003;132352550535234000;2020-05-29;22:44:13.523;;;;;;;;100803_0000000150;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C302000D;132352556425322164;2020-05-29;22:54:02.532;application/x-bolt;52431;;132352550349994000;2020-05-29;22:43:54.999;;;;;;603001;132352556380004000;2020-05-29;22:53:58.000;;;;29987;;Timeout;20353;100803_0000000151;;;VCS license timeout;;;VCS;;Timeout;;100803;20000;;202;;;549650;;Timeout;50350;;;;;;;
A01/000001E2C2D10001;132352550672882138;2020-05-29;22:44:27.288;application/x-bolt;3703;0235987534;132352550399564000;2020-05-29;22:43:59.956;;;;;;23035;132352550629914000;2020-05-29;22:44:22.991;;;;;;;;100803_0000000152;;;;;;EDI;;Accept;;100803;20031;;2;;;;;;;;;;;;;
A01/000001E2C2D20002;132352550737095385;2020-05-29;22:44:33.710;application/x-bolt;3813;0235987546 / 0235987544;132352550464054000;2020-05-29;22:44:06.405;;;;;;23004;132352550694094000;2020-05-29;22:44:29.409;;;;;;;;100803_0000000153;;;Multiple main barcodes detected;;;EDI;;Accept;;100803;20001;;2;;;;;;;;;;;;;
A01/000001E2C2D40001;132352550791350376;2020-05-29;22:44:39.135;application/x-bolt;3699;0235987528;132352550518374000;2020-05-29;22:44:11.837;;;;;;23003;132352550748404000;2020-05-29;22:44:34.840;;;;;;;;100803_0000000154;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2D50001;132352550843253414;2020-05-29;22:44:44.325;application/x-bolt;3679;0235987542;132352550570324000;2020-05-29;22:44:17.032;;;;;;23003;132352550800354000;2020-05-29;22:44:40.035;;;;;;;;100803_0000000155;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2D60001;132352550889511773;2020-05-29;22:44:48.951;application/x-bolt;3687;0235987556;132352550616534000;2020-05-29;22:44:21.653;;;;;;23003;132352550846564000;2020-05-29;22:44:44.656;;;;;;;;100803_0000000156;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2D70001;132352550930595835;2020-05-29;22:44:53.060;application/x-bolt;3707;0235987571;132352550657554000;2020-05-29;22:44:25.755;;;;;;23003;132352550887584000;2020-05-29;22:44:48.758;;;;;;;;100803_0000000157;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2D80001;132352550964694111;2020-05-29;22:44:56.469;application/x-bolt;3707;0235987527;132352550691734000;2020-05-29;22:44:29.173;;;;;;23003;132352550921764000;2020-05-29;22:44:52.176;;;;;;;;100803_0000000158;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
A01/000001E2C2D90001;132352551158334683;2020-05-29;22:45:15.833;application/x-bolt;3685;0235987612;132352550885364000;2020-05-29;22:44:48.536;;;;;;23003;132352551115394000;2020-05-29;22:45:11.539;;;;;;;;100803_0000000159;;;;;;EDI;;Accept;;100803;20000;;2;;;;;;;;;;;;;
