BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D536D700006;132364947731797637;2020-06-13;07:06:13.180;application/x-bolt;23765;0235518603;132364947500520000;2020-06-13;07:05:50.052;;;;;;18007;132364947680590000;2020-06-13;07:06:08.059;;;;;;;;131700_0034495956;;;;Camera05;03;EDI+EDI;;Accept;;131700;2455;;123;Departures;;;;;;;;;;;;
D01/00000D536D760007;132364947732298062;2020-06-13;07:06:13.230;application/x-bolt;24979;0235521609;132364947504060000;2020-06-13;07:05:50.406;;;;;;18007;132364947684130000;2020-06-13;07:06:08.413;;;;;;;;131400_0034496021;;;;;;EDI+EDI;;Accept;;131400;2277;;123;Departures;;;;;;;;;;;;
D01/00000D536D7D0006;132364947738052906;2020-06-13;07:06:13.805;application/x-bolt;24134;0235518554;132364947507090000;2020-06-13;07:05:50.709;;;;;;18008;132364947687170000;2020-06-13;07:06:08.717;;;;;;;;131800_0034495950;;;;;;EDI+EDI;;Accept;;131800;4585;;123;Departures;;;;;;;;;;;;
D01/00000D536D830007;132364947757969685;2020-06-13;07:06:15.797;application/x-bolt;25923;0235521603;132364947527030000;2020-06-13;07:05:52.703;;;;;;18008;132364947707110000;2020-06-13;07:06:10.711;;;;;;;;131800_0034496041;;;;;;EDI+EDI;;Accept;;131800;3032;;123;Departures;;;;;;;;;;;;
D01/00000D536D8A0006;132364947780498666;2020-06-13;07:06:18.050;application/x-bolt;22863;0235518343;132364947549240000;2020-06-13;07:05:54.924;;;;;;18008;132364947729320000;2020-06-13;07:06:12.932;;;;;;;;131700_0034495957;;;;Camera05;09;EDI+EDI;;Accept;;131700;2623;;123;Departures;;;;;;;;;;;;
D01/00000D536D900007;132364947810153645;2020-06-13;07:06:21.015;application/x-bolt;26087;0235521614;132364947577420000;2020-06-13;07:05:57.742;;;;;;18147;132364947758890000;2020-06-13;07:06:15.889;;;;;;;;131700_0034496033;;;;;;EDI+EDI;;Accept;;131700;2493;;123;Departures;;;;;;;;;;;;
D01/00000D536D970007;132364947827007840;2020-06-13;07:06:22.701;application/x-bolt;25650;0235518793 / 0235553053 / 0235714694;132364947596020000;2020-06-13;07:05:59.602;;;;;;18007;132364947776090000;2020-06-13;07:06:17.609;;;;;;;;131800_0034495953;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2531;;123;Departures;;;;;;;;;;;;
D01/00000D536D9E0007;132364947842470866;2020-06-13;07:06:24.247;application/x-bolt;24513;0235521615;132364947611480000;2020-06-13;07:06:01.148;;;;;;18011;132364947791590000;2020-06-13;07:06:19.159;;;;;;;;131800_0034496047;;;;;;EDI+EDI;;Accept;;131800;2509;;123;Departures;;;;;;;;;;;;
D01/00000D536DA50006;132364947935048856;2020-06-13;07:06:33.505;application/x-bolt;24084;0235518550;132364947704020000;2020-06-13;07:06:10.402;;;;;;18007;132364947884090000;2020-06-13;07:06:28.409;;;;;;;;131700_0034495962;;;;;;EDI+EDI;;Accept;;131700;2493;;123;Departures;;;;;;;;;;;;
D01/00000D536DAB0006;132364947975032536;2020-06-13;07:06:37.503;application/x-bolt;21257;0235518401;132364947744200000;2020-06-13;07:06:14.420;;;;;;18006;132364947924260000;2020-06-13;07:06:32.426;;;;;;;;131800_0034495958;;;;;;EDI+EDI;;Accept;;131800;2497;;123;Departures;;;;;;;;;;;;
D01/00000D536DB10007;132364947988684038;2020-06-13;07:06:38.868;application/x-bolt;24705;0235518633;132364947757410000;2020-06-13;07:06:15.741;;;;;;18008;132364947937490000;2020-06-13;07:06:33.749;;;;;;;;131700_0034495964;;;;;;EDI+EDI;;Accept;;131700;2486;;123;Departures;;;;;;;;;;;;
D01/00000D536DB80006;132364948000003572;2020-06-13;07:06:40.000;application/x-bolt;23775;0235521618;132364947772100000;2020-06-13;07:06:17.210;;;;;;18008;132364947952180000;2020-06-13;07:06:35.218;;;;;;;;131400_0034496038;;;;Camera04;06;EDI+EDI;;Accept;;131400;2313;;123;Departures;;;;;;;;;;;;
D01/00000D536DBE0006;132364948036704486;2020-06-13;07:06:43.670;application/x-bolt;23505;0235521628;132364947805730000;2020-06-13;07:06:20.573;;;;;;18007;132364947985800000;2020-06-13;07:06:38.580;;;;;;;;131800_0034496052;;;;Camera03;11;EDI+EDI;;Accept;;131800;2507;;123;Departures;;;;;;;;;;;;
D01/00000D536DC40007;132364948063837343;2020-06-13;07:06:46.384;application/x-bolt;25978;0235518743;132364947832710000;2020-06-13;07:06:23.271;;;;;;18006;132364948012770000;2020-06-13;07:06:41.277;;;;;;;;131800_0034495960;;;;;;EDI+EDI;;Accept;;131800;2492;;123;Departures;;;;;;;;;;;;
D01/00000D536DCB0007;132364948137229169;2020-06-13;07:06:53.723;application/x-bolt;24174;0235521644;132364947905910000;2020-06-13;07:06:30.591;;;;;;18009;132364948086000000;2020-06-13;07:06:48.600;;;;;;;;131700_0034496062;;;;;;EDI+EDI;;Accept;;131700;2501;;123;Departures;;;;;;;;;;;;
D01/00000D536DD20007;132364948150029953;2020-06-13;07:06:55.003;application/x-bolt;25878;0235521636;132364947918810000;2020-06-13;07:06:31.881;;;;;;18006;132364948098870000;2020-06-13;07:06:49.887;;;;;;;;131800_0034496057;;;;;;EDI+EDI;;Accept;;131800;3415;;123;Departures;;;;;;;;;;;;
D01/00000D536DD90007;132364948197610033;2020-06-13;07:06:59.761;application/x-bolt;25095;0235518484;132364947966500000;2020-06-13;07:06:36.650;;;;;;18009;132364948146590000;2020-06-13;07:06:54.659;;;;;;;;131800_0034495965;;;;;;EDI+EDI;;Accept;;131800;2479;;123;Departures;;;;;;;;;;;;
D01/00000D536DE00007;132364948270471410;2020-06-13;07:07:07.047;application/x-bolt;26950;0235521637;132364948042830000;2020-06-13;07:06:44.283;;;;;;18007;132364948222900000;2020-06-13;07:07:02.290;;;;;;;;131400_0034496066;;;;;;EDI+EDI;;Accept;;131400;2331;;123;Departures;;;;;;;;;;;;
D01/00000D536DE70007;132364948299736065;2020-06-13;07:07:09.974;application/x-bolt;25830;0235521631 / 0624683583;132364948068630000;2020-06-13;07:06:46.863;;;;;;18007;132364948248700000;2020-06-13;07:07:04.870;;;;;;;;131800_0034496060;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2497;;123;Departures;;;;;;;;;;;;
D01/00000D536DEE0006;132364948312426753;2020-06-13;07:07:11.243;application/x-bolt;23392;0235518511;132364948081000000;2020-06-13;07:06:48.100;;;;;;18007;132364948261070000;2020-06-13;07:07:06.107;;;;;;;;131700_0034495976;;;;Camera02;11;EDI+EDI;;Accept;;131700;2492;;123;Departures;;;;;;;;;;;;
D01/00000D536DF40006;132364948348987548;2020-06-13;07:07:14.899;application/x-bolt;24014;0235518337;132364948117990000;2020-06-13;07:06:51.799;;;;;;18007;132364948298060000;2020-06-13;07:07:09.806;;;;;;;;131800_0034495972;;;;Camera01;07;EDI+EDI;;Accept;;131800;2508;;123;Departures;;;;;;;;;;;;
D01/00000D536DFA0007;132364948361628197;2020-06-13;07:07:16.163;application/x-bolt;25132;0235521653;132364948126380000;2020-06-13;07:06:52.638;;;;;;18008;132364948306460000;2020-06-13;07:07:10.646;;;;;;;;131900_0034496079;;;;;;EDI+EDI;;Accept;;131900;2618;;123;Departures;;;;;;;;;;;;
D01/00000D536E010006;132364948428154239;2020-06-13;07:07:22.815;application/x-bolt;24084;0235518740;132364948196790000;2020-06-13;07:06:59.679;;;;;;18007;132364948376860000;2020-06-13;07:07:17.686;;;;;;;;131700_0034495978;;;;;;EDI+EDI;;Accept;;131700;2507;;123;Departures;;;;;;;;;;;;
D01/00000D536E070006;132364948439303634;2020-06-13;07:07:23.930;application/x-bolt;21292;0235521647;132364948208230000;2020-06-13;07:07:00.823;;;;;;18007;132364948388300000;2020-06-13;07:07:18.830;;;;;;;;131800_0034496071;;;;;;EDI+EDI;;Accept;;131800;2495;;123;Departures;;;;;;;;;;;;
D01/00000D536E0D0007;132364948459210401;2020-06-13;07:07:25.921;application/x-bolt;25707;0235521623;132364948227760000;2020-06-13;07:07:02.776;;;;;;18008;132364948407840000;2020-06-13;07:07:20.784;;;;;;;;131700_0034496056;;;;;;EDI+EDI;;Accept;;131700;2499;;123;Departures;;;;;;;;;;;;
D01/00000D536E140007;132364948464304694;2020-06-13;07:07:26.430;application/x-bolt;26674;0235521657;132364948233260000;2020-06-13;07:07:03.326;;;;;;18007;132364948413330000;2020-06-13;07:07:21.333;;;;;;;;131800_0034496081;;;;;;EDI+EDI;;Accept;;131800;2432;;123;Departures;;;;;;;;;;;;
D01/00000D536E1B0006;132364948486583460;2020-06-13;07:07:28.658;application/x-bolt;23941;0235521626;132364948258790000;2020-06-13;07:07:05.879;;;;;;18006;132364948438850000;2020-06-13;07:07:23.885;;;;;;;;131400_0034496055;;;;;;EDI+EDI;;Accept;;131400;3920;;123;Departures;;;;;;;;;;;;
D01/00000D536E210007;132364948515007404;2020-06-13;07:07:31.501;application/x-bolt;25014;0235521650 / 0235316757;132364948287320000;2020-06-13;07:07:08.732;;;;;;18007;132364948467390000;2020-06-13;07:07:26.739;;;;;;;;131400_0034496076;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2351;;123;Departures;;;;;;;;;;;;
D01/00000D536E280007;132364948521843165;2020-06-13;07:07:32.184;application/x-bolt;24257;0235521654;132364948290810000;2020-06-13;07:07:09.081;;;;;;18007;132364948470880000;2020-06-13;07:07:27.088;;;;;;;;131800_0034496080;;;;Camera03;06;EDI+EDI;;Accept;;131800;2495;;123;Departures;;;;;;;;;;;;
D01/00000D536E2F0007;132364948555821787;2020-06-13;07:07:35.582;application/x-bolt;24626;0235521640;132364948324820000;2020-06-13;07:07:12.482;;;;;;18007;132364948504890000;2020-06-13;07:07:30.489;;;;;;;;131800_0034496069;;;;;;EDI+EDI;;Accept;;131800;2516;;123;Departures;;;;;;;;;;;;
D01/00000D536E360007;132364948572696002;2020-06-13;07:07:37.270;application/x-bolt;26218;0235521627;132364948341360000;2020-06-13;07:07:14.136;;;;;;18007;132364948521430000;2020-06-13;07:07:32.143;;;;;;;;131700_0034496072;;;;;;EDI+EDI;;Accept;;131700;2504;;123;Departures;;;;;;;;;;;;
D01/00000D536E3D0006;132364948598898074;2020-06-13;07:07:39.890;application/x-bolt;22862;0235518490;132364948367600000;2020-06-13;07:07:16.760;;;;;;18007;132364948547670000;2020-06-13;07:07:34.767;;;;;;;;131700_0034495982;;;;Camera03;05;EDI+EDI;;Accept;;131700;2512;;123;Departures;;;;;;;;;;;;
D01/00000D536E430006;132364948615692222;2020-06-13;07:07:41.569;application/x-bolt;22587;0235518460;132364948384700000;2020-06-13;07:07:18.470;;;;;;18007;132364948564770000;2020-06-13;07:07:36.477;;;;;;;;131800_0034495979;;;;Camera04;10;EDI+EDI;;Accept;;131800;2495;;123;Departures;;;;;;;;;;;;
D01/00000D536E490006;132364948623969193;2020-06-13;07:07:42.397;application/x-bolt;23443;0235518443;132364948392660000;2020-06-13;07:07:19.266;;;;;;18006;132364948572720000;2020-06-13;07:07:37.272;;;;;;;;131700_0034495984;;;;Camera06;05;EDI+EDI;;Accept;;131700;2272;;123;Departures;;;;;;;;;;;;
D01/00000D536E4F0007;132364948624869950;2020-06-13;07:07:42.487;application/x-bolt;25360;0235521645;132364948397040000;2020-06-13;07:07:19.704;;;;;;18009;132364948577130000;2020-06-13;07:07:37.713;;;;;;;;131400_0034496064;;;;;;EDI+EDI;;Accept;;131400;2369;;123;Departures;;;;;;;;;;;;
D01/00000D536E560006;132364948660990377;2020-06-13;07:07:46.099;application/x-bolt;23175;0235521574;132364948429930000;2020-06-13;07:07:22.993;;;;;;18043;132364948610360000;2020-06-13;07:07:41.036;;;;;;;;131800_0034496086;;;;Camera02;11;EDI+EDI;;Accept;;131800;2524;;123;Departures;;;;;;;;;;;;
D01/00000D536E5C0007;132364948683509350;2020-06-13;07:07:48.351;application/x-bolt;24226;0235518470;132364948452360000;2020-06-13;07:07:25.236;;;;;;18026;132364948632620000;2020-06-13;07:07:43.262;;;;;;;;131800_0034495981;;;;Camera04;01;EDI+EDI;;Accept;;131800;2469;;123;Departures;;;;;;;;;;;;
D01/00000D536E630007;132364948714845741;2020-06-13;07:07:51.485;application/x-bolt;26389;0235521664;132364948483500000;2020-06-13;07:07:28.350;;;;;;18007;132364948663570000;2020-06-13;07:07:46.357;;;;;;;;131700_0034496091;;;;;;EDI+EDI;;Accept;;131700;2493;;123;Departures;;;;;;;;;;;;
D01/00000D536E6A0006;132364948769291610;2020-06-13;07:07:56.929;application/x-bolt;22521;0235521649;132364948541590000;2020-06-13;07:07:34.159;;;;;;18007;132364948721660000;2020-06-13;07:07:52.166;;;;;;;;131400_0034496073;;;;Camera01;07;EDI+EDI;;Accept;;131400;2371;;123;Departures;;;;;;;;;;;;
D01/00000D536E700006;132364948786165826;2020-06-13;07:07:58.617;application/x-bolt;23984;0235518488;132364948555190000;2020-06-13;07:07:35.519;;;;;;18007;132364948735260000;2020-06-13;07:07:53.526;;;;;;;;131800_0034495987;;;;Camera04;01;EDI+EDI;;Accept;;131800;2496;;123;Departures;;;;;;;;;;;;
D01/00000D536E760007;132364948850109689;2020-06-13;07:08:05.011;application/x-bolt;26154;0235521648;132364948618800000;2020-06-13;07:07:41.880;;;;;;18006;132364948798860000;2020-06-13;07:07:59.886;;;;;;;;131700_0034496077;;;;;;EDI+EDI;;Accept;;131700;2510;;123;Departures;;;;;;;;;;;;
D01/00000D536E7D0007;132364948916855917;2020-06-13;07:08:11.686;application/x-bolt;24241;0235521655;132364948685510000;2020-06-13;07:07:48.551;;;;;;18007;132364948865580000;2020-06-13;07:08:06.558;;;;;;;;131700_0034496097;;;;;;EDI+EDI;;Accept;;131700;2490;;123;Departures;;;;;;;;;;;;
D01/00000D536E840006;132364948923451471;2020-06-13;07:08:12.345;application/x-bolt;22607;0235518442;132364948692390000;2020-06-13;07:07:49.239;;;;;;18008;132364948872470000;2020-06-13;07:08:07.247;;;;;;;;131800_0034495993;;;;Camera05;07;EDI+EDI;;Accept;;131800;2495;;123;Departures;;;;;;;;;;;;
D01/00000D536E8A0008;132364948941276488;2020-06-13;07:08:14.128;application/x-bolt;28388;0235521662;132364948705940000;2020-06-13;07:07:50.594;;;;;;18007;132364948886010000;2020-06-13;07:08:08.601;;;;;;;;131900_0034496093;;;;;;EDI+EDI;;Accept;;131900;4690;;123;Departures;;;;;;;;;;;;
D01/00000D536E980007;132364948966127421;2020-06-13;07:08:16.613;application/x-bolt;26449;0235521658;132364948734830000;2020-06-13;07:07:53.483;;;;;;18007;132364948914900000;2020-06-13;07:08:11.490;;;;;;;;131700_0034496082;;;;;;EDI+EDI;;Accept;;131700;2524;;123;Departures;;;;;;;;;;;;
D01/00000D536E920006;132364948964896405;2020-06-13;07:08:16.490;application/x-bolt;24106;0235521665;132364948737170000;2020-06-13;07:07:53.717;;;;;;18008;132364948917250000;2020-06-13;07:08:11.725;;;;;;;;131400_0034496107;;;;;;EDI+EDI;;Accept;;131400;2361;;123;Departures;;;;;;;;;;;;
D01/00000D536E9F0008;132364948991438747;2020-06-13;07:08:19.144;application/x-bolt;29417;0235521660;132364948756100000;2020-06-13;07:07:55.610;;;;;;18008;132364948936180000;2020-06-13;07:08:13.618;;;;;;;;131900_0034496098;;;;;;EDI+EDI;;Accept;;131900;2539;;123;Departures;;;;;;;;;;;;
D01/00000D536EA70007;132364948992069279;2020-06-13;07:08:19.207;application/x-bolt;24672;0235518741;132364948760740000;2020-06-13;07:07:56.074;;;;;;18015;132364948940890000;2020-06-13;07:08:14.089;;;;;;;;131700_0034495995;;;;Camera05;03;EDI+EDI;;Accept;;131700;2509;;123;Departures;;;;;;;;;;;;
D01/00000D536EAE0006;132364949018191282;2020-06-13;07:08:21.819;application/x-bolt;23954;0235518286 / 0235392911;132364948786900000;2020-06-13;07:07:58.690;;;;;;18007;132364948966970000;2020-06-13;07:08:16.697;;;;;;;;131700_0034495996;;;Multiple main barcodes detected;Camera06;05;EDI+EDI;;Accept;;131700;2489;;123;Departures;;;;;;;;;;;;
D01/00000D536EB40007;132364949055652835;2020-06-13;07:08:25.565;application/x-bolt;27849;0235521678;132364948820280000;2020-06-13;07:08:02.028;;;;;;18008;132364949000360000;2020-06-13;07:08:20.036;;;;;;;;131900_0034496118;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D536EBB0006;132364949056303387;2020-06-13;07:08:25.630;application/x-bolt;21378;0235521671;132364948825210000;2020-06-13;07:08:02.521;;;;;;18009;132364949005300000;2020-06-13;07:08:20.530;;;;;;;;131800_0034496102;;;;;;EDI+EDI;;Accept;;131800;2498;;123;Departures;;;;;;;;;;;;
D01/00000D536EC10007;132364949082435399;2020-06-13;07:08:28.244;application/x-bolt;24694;0235518178 / 0564173874 / 0564405017;132364948851020000;2020-06-13;07:08:05.102;;;;;;18010;132364949031120000;2020-06-13;07:08:23.112;;;;;;;;131700_0034496001;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;131700;2484;;123;Departures;;;;;;;;;;;;
D01/00000D536ED60007;132364949112921081;2020-06-13;07:08:31.292;application/x-bolt;25878;0235521674;132364948877120000;2020-06-13;07:08:07.712;;;;;;18008;132364949057200000;2020-06-13;07:08:25.720;;;;;;;;131900_0034496096;;;;;;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D536EC80007;132364949110569096;2020-06-13;07:08:31.057;application/x-bolt;24392;0235518182;132364948879510000;2020-06-13;07:08:07.951;;;;;;18007;132364949059580000;2020-06-13;07:08:25.958;;;;;;;;131700_0034496004;;;;Camera03;08;EDI+EDI;;Accept;;131700;2493;;123;Departures;;;;;;;;;;;;
D01/00000D536ECF0007;132364949112430668;2020-06-13;07:08:31.243;application/x-bolt;24878;0235521666;132364948884580000;2020-06-13;07:08:08.458;;;;;;18008;132364949064660000;2020-06-13;07:08:26.466;;;;;;;;131400_0034496088;;;;;;EDI+EDI;;Accept;;131400;2381;;123;Departures;;;;;;;;;;;;
D01/00000D536EDD0008;132364949144627790;2020-06-13;07:08:34.463;application/x-bolt;29704;0235521642;132364948909230000;2020-06-13;07:08:10.923;;;;;;18008;132364949089310000;2020-06-13;07:08:28.931;;;;;;;;131900_0034496116;;;;;;EDI+EDI;;Accept;;131900;2619;;123;Departures;;;;;;;;;;;;
D01/00000D536EEB0008;132364949173512123;2020-06-13;07:08:37.351;application/x-bolt;28486;0235521659;132364948937360000;2020-06-13;07:08:13.736;;;;;;18078;132364949118140000;2020-06-13;07:08:31.814;;;;;;;;131900_0034496119;;;;;;EDI+EDI;;Accept;;131900;2522;;123;Departures;;;;;;;;;;;;
D01/00000D536EE50006;132364949170779817;2020-06-13;07:08:37.078;application/x-bolt;21133;0235518701;132364948939820000;2020-06-13;07:08:13.982;;;;;;18007;132364949119890000;2020-06-13;07:08:31.989;;;;;;;;131800_0034495998;;;;;;EDI+EDI;;Accept;;131800;2534;;123;Departures;;;;;;;;;;;;
D01/00000D536EF30006;132364949192638230;2020-06-13;07:08:39.264;application/x-bolt;23222;0235518489;132364948959850000;2020-06-13;07:08:15.985;;;;;;18007;132364949139920000;2020-06-13;07:08:33.992;;;;;;;;131800_0034496000;;;;Camera01;07;EDI+EDI;;Accept;;131800;2492;;123;Departures;;;;;;;;;;;;
D01/00000D536EF90006;132364949193188695;2020-06-13;07:08:39.319;application/x-bolt;22508;0235518287;132364948961800000;2020-06-13;07:08:16.180;;;;;;18006;132364949141860000;2020-06-13;07:08:34.186;;;;;;;;131700_0034496106;;;;Camera03;06;EDI+EDI;;Accept;;131700;2501;;123;Departures;;;;;;;;;;;;
D01/00000D536EFF0007;132364949204207979;2020-06-13;07:08:40.421;application/x-bolt;25412;0235521679;132364948968570000;2020-06-13;07:08:16.857;;;;;;18032;132364949148890000;2020-06-13;07:08:34.889;;;;;;;;131900_0034496122;;;;Camera04;06;EDI+EDI;;Accept;;131900;2533;;123;Departures;;;;;;;;;;;;
D01/00000D536F060006;132364949218219783;2020-06-13;07:08:41.822;application/x-bolt;24075;0235518524;132364948986900000;2020-06-13;07:08:18.690;;;;;;18007;132364949166970000;2020-06-13;07:08:36.697;;;;;;;;131700_0034496008;;;;;;EDI+EDI;;Accept;;131700;2263;;123;Departures;;;;;;;;;;;;
D01/00000D536F0C0007;132364949262807343;2020-06-13;07:08:46.281;application/x-bolt;26158;0235521691;132364949027550000;2020-06-13;07:08:22.755;;;;;;18007;132364949207620000;2020-06-13;07:08:40.762;;;;;;;;131900_0034496113;;;;;;EDI+EDI;;Accept;;131900;2710;;123;Departures;;;;;;;;;;;;
D01/00000D536F130006;132364949276538908;2020-06-13;07:08:47.654;application/x-bolt;22691;0235518667;132364949043150000;2020-06-13;07:08:24.315;;;;;;18234;132364949225490000;2020-06-13;07:08:42.549;;;;;;;;131800_0034496003;;;;Camera01;10;EDI+EDI;;Accept;;131800;2980;;123;Departures;;;;;;;;;;;;
D01/00000D536F190007;132364949288889311;2020-06-13;07:08:48.889;application/x-bolt;26546;0235521688;132364949053700000;2020-06-13;07:08:25.370;;;;;;18007;132364949233770000;2020-06-13;07:08:43.377;;;;;;;;131900_0034496121;;;;;;EDI+EDI;;Accept;;131900;2562;;123;Departures;;;;;;;;;;;;
D01/00000D536F200007;132364949294153747;2020-06-13;07:08:49.415;application/x-bolt;25007;0235518492;132364949061960000;2020-06-13;07:08:26.196;;;;;;18007;132364949242030000;2020-06-13;07:08:44.203;;;;;;;;131700_0034496015;;;;;;EDI+EDI;;Accept;;131700;2448;;123;Departures;;;;;;;;;;;;
D01/00000D536F270007;132364949350321064;2020-06-13;07:08:55.032;application/x-bolt;24194;0235521675;132364949119220000;2020-06-13;07:08:31.922;;;;;;18007;132364949299290000;2020-06-13;07:08:49.929;;;;;;;;131700_0034496100;;;;;;EDI+EDI;;Accept;;131700;2509;;123;Departures;;;;;;;;;;;;
D01/00000D536F340007;132364949372880068;2020-06-13;07:08:57.288;application/x-bolt;26465;0235521643;132364949137510000;2020-06-13;07:08:33.751;;;;;;18007;132364949317580000;2020-06-13;07:08:51.758;;;;;;;;131900_0034496132;;;;;;EDI+EDI;;Accept;;131900;2578;;123;Departures;;;;;;;;;;;;
D01/00000D536F2E0006;132364949371048525;2020-06-13;07:08:57.105;application/x-bolt;24157;2235209637;132364949139720000;2020-06-13;07:08:33.972;;;;;;18007;132364949319790000;2020-06-13;07:08:51.979;;;;;;;;131700_0034496009;;;;;;EDI+EDI;;Accept;;131700;2513;;123;Departures;;;;;;;;;;;;
D01/00000D536F3B0006;132364949378114476;2020-06-13;07:08:57.811;application/x-bolt;23515;0235518491 / 0235518964;132364949147050000;2020-06-13;07:08:34.705;;;;;;18008;132364949327130000;2020-06-13;07:08:52.713;;;;;;;;131800_0034496157;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2584;;123;Departures;;;;;;;;;;;;
D01/00000D536F410007;132364949386621641;2020-06-13;07:08:58.662;application/x-bolt;26191;0235521680;132364949158790000;2020-06-13;07:08:35.879;;;;;;18006;132364949338850000;2020-06-13;07:08:53.885;;;;;;;;131400_0034496104;;;;;;EDI+EDI;;Accept;;131400;2389;;123;Departures;;;;;;;;;;;;
D01/00000D536F480007;132364949398141346;2020-06-13;07:08:59.814;application/x-bolt;24524;0235518704;132364949166870000;2020-06-13;07:08:36.687;;;;;;18007;132364949346940000;2020-06-13;07:08:54.694;;;;;;;;131700_0034496019;;;;;;EDI+EDI;;Accept;;131700;2495;;123;Departures;;;;;;;;;;;;
D01/00000D536F4F0006;132364949407739432;2020-06-13;07:09:00.774;application/x-bolt;21391;0235518925;132364949176810000;2020-06-13;07:08:37.681;;;;;;18007;132364949356880000;2020-06-13;07:08:55.688;;;;;;;;131800_0034496013;;;;;;EDI+EDI;;Accept;;131800;2522;;123;Departures;;;;;;;;;;;;
D01/00000D536F550007;132364949435052439;2020-06-13;07:09:03.505;application/x-bolt;25382;0235521693;132364949202120000;2020-06-13;07:08:40.212;;;;;;18200;132364949384120000;2020-06-13;07:08:58.412;;;;;;;;131800_0034496111;;;;;;EDI+EDI;;Accept;;131800;2338;;123;Departures;;;;;;;;;;;;
D01/00000D536F5C0007;132364949436964050;2020-06-13;07:09:03.696;application/x-bolt;25607;0235521629;132364949205620000;2020-06-13;07:08:40.562;;;;;;18006;132364949385680000;2020-06-13;07:08:58.568;;;;;;;;131700_0034496103;;;;;;EDI+EDI;;Accept;;131700;2511;;123;Departures;;;;;;;;;;;;
D01/00000D536F630007;132364949479039491;2020-06-13;07:09:07.904;application/x-bolt;26067;0235521684;132364949247690000;2020-06-13;07:08:44.769;;;;;;18008;132364949427770000;2020-06-13;07:09:02.777;;;;;;;;131700_0034496112;;;;;;EDI+EDI;;Accept;;131700;2511;;123;Departures;;;;;;;;;;;;
D01/00000D536F6A0007;132364949485865240;2020-06-13;07:09:08.587;application/x-bolt;27544;0235521711;132364949250520000;2020-06-13;07:08:45.052;;;;;;18008;132364949430600000;2020-06-13;07:09:03.060;;;;;;;;131900_0034496146;;;;;;EDI+EDI;;Accept;;131900;2582;;123;Departures;;;;;;;;;;;;
D01/00000D536F710006;132364949490349022;2020-06-13;07:09:09.035;application/x-bolt;24108;0235518950;132364949259270000;2020-06-13;07:08:45.927;;;;;;18007;132364949439340000;2020-06-13;07:09:03.934;;;;;;;;131800_0034496017;;;;Camera04;01;EDI+EDI;;Accept;;131800;2523;;123;Departures;;;;;;;;;;;;
D01/00000D536F770006;132364949513398434;2020-06-13;07:09:11.340;application/x-bolt;23749;0235519044;132364949282090000;2020-06-13;07:08:48.209;;;;;;18008;132364949462170000;2020-06-13;07:09:06.217;;;;;;;;131700_0034496016;;;;;;EDI+EDI;;Accept;;131700;2522;;123;Departures;;;;;;;;;;;;
D01/00000D536F7D0007;132364949520044032;2020-06-13;07:09:12.004;application/x-bolt;25240;0235521704;132364949284440000;2020-06-13;07:08:48.444;;;;;;18007;132364949464510000;2020-06-13;07:09:06.451;;;;;;;;131900_0034496139;;;;Camera06;06;EDI+EDI;;Accept;;131900;2569;;123;Departures;;;;;;;;;;;;
D01/00000D536F840007;132364949525188370;2020-06-13;07:09:12.519;application/x-bolt;24836;0235518842 / 7368518842;132364949294370000;2020-06-13;07:08:49.437;;;;;;18007;132364949474440000;2020-06-13;07:09:07.444;;;;;;;;131800_0034496014;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2501;;123;Departures;;;;;;;;;;;;
D01/00000D536F8B0006;132364949534346077;2020-06-13;07:09:13.435;application/x-bolt;22920;0235518840;132364949302970000;2020-06-13;07:08:50.297;;;;;;18015;132364949483120000;2020-06-13;07:09:08.312;;;;;;;;131700_0034496024;;;;Camera06;03;EDI+EDI;;Accept;;131700;2493;;123;Departures;;;;;;;;;;;;
