BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E274F80001;132302100307010598;2020-04-01;13:20:30.701;application/x-bolt;3703;0235897887;132302100041570000;2020-04-01;13:20:04.157;;;;;;23003;132302100271600000;2020-04-01;13:20:27.160;;;;;;;;101121_0000000486;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E274F90001;132302100339147291;2020-04-01;13:20:33.915;application/x-bolt;3703;0235898324;132302100073520000;2020-04-01;13:20:07.352;;;;;;23003;132302100303550000;2020-04-01;13:20:30.355;;;;;;;;101121_0000000487;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E27506000E;132302106175396601;2020-04-01;13:30:17.540;application/x-bolt;53048;;132302100107540000;2020-04-01;13:20:10.754;;;;;;603002;132302106137560000;2020-04-01;13:30:13.756;;;;29988;;Timeout;20446;101121_0000000488;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549557;;Timeout;50444;;;;;;;
A01/000001E274FA0001;132302100403050373;2020-04-01;13:20:40.305;application/x-bolt;3692;0235898510;132302100137600000;2020-04-01;13:20:13.760;;;;;;23003;132302100367630000;2020-04-01;13:20:36.763;;;;;;;;101121_0000000489;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E274FB0001;132302100444704979;2020-04-01;13:20:44.470;application/x-bolt;3702;0235898289;132302100178890000;2020-04-01;13:20:17.889;;;;;;23033;132302100409220000;2020-04-01;13:20:40.922;;;;;;;;101121_0000000490;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E274FC0002;132302100476531414;2020-04-01;13:20:47.653;application/x-bolt;3714;0235898610;132302100211080000;2020-04-01;13:20:21.108;;;;;;23004;132302100441120000;2020-04-01;13:20:44.112;;;;;;;;101121_0000000491;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E274FE0001;132302100513742321;2020-04-01;13:20:51.374;application/x-bolt;3692;0235898290;132302100248270000;2020-04-01;13:20:24.827;;;;;;23003;132302100478300000;2020-04-01;13:20:47.830;;;;;;;;101121_0000000492;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E274FF0001;132302100545148413;2020-04-01;13:20:54.515;application/x-bolt;3684;0235897827;132302100279710000;2020-04-01;13:20:27.971;;;;;;23003;132302100509740000;2020-04-01;13:20:50.974;;;;;;;;101121_0000000493;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E275000001;132302100577935646;2020-04-01;13:20:57.794;application/x-bolt;3700;0235898737;132302100312450000;2020-04-01;13:20:31.245;;;;;;23003;132302100542480000;2020-04-01;13:20:54.248;;;;;;;;101121_0000000494;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E275010001;132302100610883017;2020-04-01;13:21:01.088;application/x-bolt;3698;0235898344;132302100345460000;2020-04-01;13:20:34.546;;;;;;23003;132302100575490000;2020-04-01;13:20:57.549;;;;;;;;101121_0000000495;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E275020001;132302100639276605;2020-04-01;13:21:03.928;application/x-bolt;3690;0235897857;132302100373810000;2020-04-01;13:20:37.381;;;;;;23002;132302100603830000;2020-04-01;13:21:00.383;;;;;;;;101121_0000000496;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E275030001;132302100672504202;2020-04-01;13:21:07.250;application/x-bolt;3699;0235898088;132302100407080000;2020-04-01;13:20:40.708;;;;;;23003;132302100637110000;2020-04-01;13:21:03.711;;;;;;;;101121_0000000497;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E275040001;132302100711176331;2020-04-01;13:21:11.118;application/x-bolt;3706;0235898609;132302100445640000;2020-04-01;13:20:44.564;;;;;;23003;132302100675670000;2020-04-01;13:21:07.567;;;;;;;;101121_0000000498;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001E275050001;132302100738829300;2020-04-01;13:21:13.883;application/x-bolt;3709;0235898679;132302100473340000;2020-04-01;13:20:47.334;;;;;;23003;132302100703370000;2020-04-01;13:21:10.337;;;;;;;;101121_0000000499;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001E275140001;132302118794839374;2020-04-01;13:51:19.484;application/x-bolt;3693;0235898731;132302118528400000;2020-04-01;13:50:52.840;;;;;;23003;132302118758430000;2020-04-01;13:51:15.843;;;;;;;;101115_0000000848;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E275150001;132302118826125761;2020-04-01;13:51:22.613;application/x-bolt;3701;0235898297;132302118559660000;2020-04-01;13:50:55.966;;;;;;23003;132302118789690000;2020-04-01;13:51:18.969;;;;;;;;101115_0000000849;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275160001;132302118855380432;2020-04-01;13:51:25.538;application/x-bolt;3705;0235898773;132302118588890000;2020-04-01;13:50:58.889;;;;;;23003;132302118818920000;2020-04-01;13:51:21.892;;;;;;;;101115_0000000850;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275170001;132302118886716863;2020-04-01;13:51:28.672;application/x-bolt;3677;0235898337;132302118620270000;2020-04-01;13:51:02.027;;;;;;23003;132302118850300000;2020-04-01;13:51:25.030;;;;;;;;101115_0000000851;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275180001;132302118920355232;2020-04-01;13:51:32.036;application/x-bolt;3694;0235898349;132302118653830000;2020-04-01;13:51:05.383;;;;;;23003;132302118883860000;2020-04-01;13:51:28.386;;;;;;;;101115_0000000852;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275190001;132302118950450614;2020-04-01;13:51:35.045;application/x-bolt;3712;0235898293;132302118683880000;2020-04-01;13:51:08.388;;;;;;23009;132302118913970000;2020-04-01;13:51:31.397;;;;;;;;101115_0000000853;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2751A0001;132302118981246583;2020-04-01;13:51:38.125;application/x-bolt;3701;0235897959;132302118714780000;2020-04-01;13:51:11.478;;;;;;23003;132302118944810000;2020-04-01;13:51:34.481;;;;;;;;101115_0000000854;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2751B0001;132302119010341123;2020-04-01;13:51:41.034;application/x-bolt;3710;0235898389;132302118743810000;2020-04-01;13:51:14.381;;;;;;23003;132302118973840000;2020-04-01;13:51:37.384;;;;;;;;101115_0000000855;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2751C0001;132302119042538276;2020-04-01;13:51:44.254;application/x-bolt;3707;0235897906;132302118776040000;2020-04-01;13:51:17.604;;;;;;23003;132302119006070000;2020-04-01;13:51:40.607;;;;;;;;101115_0000000856;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2751D0001;132302119071142399;2020-04-01;13:51:47.114;application/x-bolt;3702;0235898399;132302118804690000;2020-04-01;13:51:20.469;;;;;;23003;132302119034720000;2020-04-01;13:51:43.472;;;;;;;;101115_0000000857;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2751E0001;132302119102378742;2020-04-01;13:51:50.238;application/x-bolt;3683;0235898296;132302118835870000;2020-04-01;13:51:23.587;;;;;;23003;132302119065900000;2020-04-01;13:51:46.590;;;;;;;;101115_0000000858;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2751F0001;132302119132113817;2020-04-01;13:51:53.211;application/x-bolt;3706;0235898646;132302118865680000;2020-04-01;13:51:26.568;;;;;;23002;132302119095700000;2020-04-01;13:51:49.570;;;;;;;;101115_0000000859;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275200001;132302119166372711;2020-04-01;13:51:56.637;application/x-bolt;3695;0235898462;132302118899910000;2020-04-01;13:51:29.991;;;;;;23003;132302119129940000;2020-04-01;13:51:52.994;;;;;;;;101115_0000000860;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275210001;132302119199870965;2020-04-01;13:51:59.987;application/x-bolt;3705;0235898437;132302118933370000;2020-04-01;13:51:33.337;;;;;;23003;132302119163400000;2020-04-01;13:51:56.340;;;;;;;;101115_0000000861;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275220001;132302119229095612;2020-04-01;13:52:02.910;application/x-bolt;3694;0235897900;132302118962570000;2020-04-01;13:51:36.257;;;;;;23002;132302119192590000;2020-04-01;13:51:59.259;;;;;;;;101115_0000000862;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275230001;132302119264895804;2020-04-01;13:52:06.490;application/x-bolt;3692;0235898483;132302118995470000;2020-04-01;13:51:39.547;;;;;;23002;132302119225490000;2020-04-01;13:52:02.549;;;;;;;;101115_0000000863;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275240001;132302119291778477;2020-04-01;13:52:09.178;application/x-bolt;3698;0235898502;132302119022740000;2020-04-01;13:51:42.274;;;;;;23253;132302119255270000;2020-04-01;13:52:05.527;;;;;;;;101115_0000000864;;;;;;EDI;;Accept;;101115;20009;;2;;;;;;;;;;;;;
A01/000001E275250001;132302119325596996;2020-04-01;13:52:12.560;application/x-bolt;3704;0235898446;132302119059130000;2020-04-01;13:51:45.913;;;;;;23003;132302119289160000;2020-04-01;13:52:08.916;;;;;;;;101115_0000000865;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275260001;132302119352409610;2020-04-01;13:52:15.241;application/x-bolt;3706;0235898143;132302119085970000;2020-04-01;13:51:48.597;;;;;;23003;132302119316000000;2020-04-01;13:52:11.600;;;;;;;;101115_0000000866;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275270001;132302119384516688;2020-04-01;13:52:18.452;application/x-bolt;3692;0235898442;132302119118020000;2020-04-01;13:51:51.802;;;;;;23003;132302119348050000;2020-04-01;13:52:14.805;;;;;;;;101115_0000000867;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275280001;132302119444527296;2020-04-01;13:52:24.453;application/x-bolt;3680;0235897976;132302119178000000;2020-04-01;13:51:57.800;;;;;;23003;132302119408030000;2020-04-01;13:52:20.803;;;;;;;;101115_0000000868;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275290001;132302119504698044;2020-04-01;13:52:30.470;application/x-bolt;3701;0235898693;132302119238130000;2020-04-01;13:52:03.813;;;;;;23005;132302119468180000;2020-04-01;13:52:26.818;;;;;;;;101115_0000000869;;;;;;EDI;;Accept;;101115;20002;;2;;;;;;;;;;;;;
A01/000001E27566000D;132302125342381334;2020-04-01;14:02:14.238;application/x-bolt;52108;;132302119273370000;2020-04-01;13:52:07.337;;;;;;603002;132302125303390000;2020-04-01;14:02:10.339;;;;29988;;Timeout;20374;101115_0000000870;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549628;;Timeout;50372;;;;;;;
A01/000001E2752A0002;132302119571354262;2020-04-01;13:52:37.135;application/x-bolt;3830;0235898890 / 0235884758;132302119304850000;2020-04-01;13:52:10.485;;;;;;23004;132302119534890000;2020-04-01;13:52:33.489;;;;;;;;101115_0000000871;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E2752C0001;132302119662621229;2020-04-01;13:52:46.262;application/x-bolt;3695;0235898444;132302119396080000;2020-04-01;13:52:19.608;;;;;;23003;132302119626110000;2020-04-01;13:52:42.611;;;;;;;;101115_0000000872;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2752D0001;132302119698051112;2020-04-01;13:52:49.805;application/x-bolt;3697;0235898617;132302119431550000;2020-04-01;13:52:23.155;;;;;;23003;132302119661580000;2020-04-01;13:52:46.158;;;;;;;;101115_0000000873;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2752E0001;132302119728957177;2020-04-01;13:52:52.896;application/x-bolt;3684;0235898398;132302119462440000;2020-04-01;13:52:26.244;;;;;;23003;132302119692470000;2020-04-01;13:52:49.247;;;;;;;;101115_0000000874;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2752F0001;132302119759452896;2020-04-01;13:52:55.945;application/x-bolt;3677;0235897933;132302119492950000;2020-04-01;13:52:29.295;;;;;;23003;132302119722980000;2020-04-01;13:52:52.298;;;;;;;;101115_0000000875;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275300001;132302119792841055;2020-04-01;13:52:59.284;application/x-bolt;3704;0235898417;132302119525470000;2020-04-01;13:52:32.547;;;;;;23003;132302119755500000;2020-04-01;13:52:55.550;;;;;;;;101115_0000000876;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275310001;132302119823757128;2020-04-01;13:53:02.376;application/x-bolt;3705;0235898467;132302119557260000;2020-04-01;13:52:35.726;;;;;;23003;132302119787290000;2020-04-01;13:52:58.729;;;;;;;;101115_0000000877;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275320002;132302119855784138;2020-04-01;13:53:05.578;application/x-bolt;3844;0235588073 / 0235897990;132302119589250000;2020-04-01;13:52:38.925;;;;;;23003;132302119819280000;2020-04-01;13:53:01.928;;;;;;;;101115_0000000878;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275340001;132302119890103083;2020-04-01;13:53:09.010;application/x-bolt;3697;0235898900;132302119623630000;2020-04-01;13:52:42.363;;;;;;23003;132302119853660000;2020-04-01;13:53:05.366;;;;;;;;101115_0000000879;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275350001;132302119920818985;2020-04-01;13:53:12.082;application/x-bolt;3686;0235898365;132302119654300000;2020-04-01;13:52:45.430;;;;;;23002;132302119884320000;2020-04-01;13:53:08.432;;;;;;;;101115_0000000880;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275360001;132302119950393930;2020-04-01;13:53:15.039;application/x-bolt;3699;0235898100;132302119683830000;2020-04-01;13:52:48.383;;;;;;23011;132302119913940000;2020-04-01;13:53:11.394;;;;;;;;101115_0000000881;;;;;;EDI;;Accept;;101115;20008;;2;;;;;;;;;;;;;
A01/000001E275370001;132302119984402608;2020-04-01;13:53:18.440;application/x-bolt;3701;0235898046;132302119717910000;2020-04-01;13:52:51.791;;;;;;23003;132302119947940000;2020-04-01;13:53:14.794;;;;;;;;101115_0000000882;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275380002;132302120012956691;2020-04-01;13:53:21.296;application/x-bolt;3842;0235477127 / 0235898063;132302119746460000;2020-04-01;13:52:54.646;;;;;;23004;132302119976500000;2020-04-01;13:53:17.650;;;;;;;;101115_0000000883;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E27573000D;132302125846026088;2020-04-01;14:03:04.603;application/x-bolt;52207;;132302119777140000;2020-04-01;13:52:57.714;;;;;;603001;132302125807150000;2020-04-01;14:03:00.715;;;;30033;;Timeout;20350;101115_0000000884;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549587;;Timeout;50413;;;;;;;
A01/000001E2753A0001;132302120074478575;2020-04-01;13:53:27.448;application/x-bolt;3686;0235897993;132302119807940000;2020-04-01;13:53:00.794;;;;;;23002;132302120037960000;2020-04-01;13:53:23.796;;;;;;;;101115_0000000885;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2753B0001;132302120106305419;2020-04-01;13:53:30.631;application/x-bolt;3709;0235898151;132302119839770000;2020-04-01;13:53:03.977;;;;;;23003;132302120069800000;2020-04-01;13:53:26.980;;;;;;;;101115_0000000886;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2753C0002;132302120140964650;2020-04-01;13:53:34.096;application/x-bolt;3728;0235898919;132302119874390000;2020-04-01;13:53:07.439;;;;;;23003;132302120104420000;2020-04-01;13:53:30.442;;;;;;;;101115_0000000887;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E2753E0001;132302120170549598;2020-04-01;13:53:37.055;application/x-bolt;3706;0235898465;132302119904000000;2020-04-01;13:53:10.400;;;;;;23003;132302120134030000;2020-04-01;13:53:33.403;;;;;;;;101115_0000000888;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2753F0001;132302120198112848;2020-04-01;13:53:39.811;application/x-bolt;3699;0235898152;132302119931650000;2020-04-01;13:53:13.165;;;;;;23003;132302120161680000;2020-04-01;13:53:36.168;;;;;;;;101115_0000000889;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E275400002;132302120230820430;2020-04-01;13:53:43.082;application/x-bolt;3720;0235898302;132302119964180000;2020-04-01;13:53:16.418;;;;;;23013;132302120194310000;2020-04-01;13:53:39.431;;;;;;;;101115_0000000890;;;;;;EDI;;Accept;;101115;20009;;2;;;;;;;;;;;;;
A01/000001E27580000D;132302126064100005;2020-04-01;14:03:26.410;application/x-bolt;52339;;132302119994930000;2020-04-01;13:53:19.493;;;;;;603002;132302126024950000;2020-04-01;14:03:22.495;;;;29988;;Timeout;20358;101115_0000000891;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549644;;Timeout;50357;;;;;;;
A01/000001E275420002;132302120291261404;2020-04-01;13:53:49.126;application/x-bolt;3822;0235898099 / 0235821284;132302120024730000;2020-04-01;13:53:22.473;;;;;;23004;132302120254770000;2020-04-01;13:53:45.477;;;;;;;;101115_0000000892;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275440001;132302120321987313;2020-04-01;13:53:52.199;application/x-bolt;3706;0235898383;132302120055290000;2020-04-01;13:53:25.529;;;;;;23005;132302120285340000;2020-04-01;13:53:48.534;;;;;;;;101115_0000000893;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275450001;132302120356376318;2020-04-01;13:53:55.638;application/x-bolt;3699;0235898689;132302120089890000;2020-04-01;13:53:28.989;;;;;;23004;132302120319930000;2020-04-01;13:53:51.993;;;;;;;;101115_0000000894;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275460001;132302120385651009;2020-04-01;13:53:58.565;application/x-bolt;3699;0235898916;132302120119090000;2020-04-01;13:53:31.909;;;;;;23003;132302120349120000;2020-04-01;13:53:54.912;;;;;;;;101115_0000000895;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E275470001;132302120418178441;2020-04-01;13:54:01.818;application/x-bolt;3691;0235898197;132302120151640000;2020-04-01;13:53:35.164;;;;;;23003;132302120381670000;2020-04-01;13:53:58.167;;;;;;;;101115_0000000896;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275480002;132302120448624116;2020-04-01;13:54:04.862;application/x-bolt;3849;0235786572 / 0235898325;132302120182080000;2020-04-01;13:53:38.208;;;;;;23003;132302120412110000;2020-04-01;13:54:01.211;;;;;;;;101115_0000000897;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2754A0001;132302120479920511;2020-04-01;13:54:07.992;application/x-bolt;3710;0235897924;132302120213420000;2020-04-01;13:53:41.342;;;;;;23003;132302120443450000;2020-04-01;13:54:04.345;;;;;;;;101115_0000000898;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2758D000D;132302126312169217;2020-04-01;14:03:51.217;application/x-bolt;52414;;132302120243170000;2020-04-01;13:53:44.317;;;;;;603002;132302126273190000;2020-04-01;14:03:47.319;;;;29993;;Timeout;20317;101115_0000000899;;;VCS license timeout;;;VCS;;Timeout;;101115;20001;;202;;;549681;;Timeout;50320;;;;;;;
A01/000001E2754B0001;132302120539220524;2020-04-01;13:54:13.922;application/x-bolt;3702;0235898981;132302120272260000;2020-04-01;13:53:47.226;;;;;;23003;132302120502290000;2020-04-01;13:54:10.229;;;;;;;;101115_0000000900;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2754C0001;132302120570737101;2020-04-01;13:54:17.074;application/x-bolt;3702;0235898317;132302120304230000;2020-04-01;13:53:50.423;;;;;;23006;132302120534290000;2020-04-01;13:54:13.429;;;;;;;;101115_0000000901;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2754D0001;132302120599771590;2020-04-01;13:54:19.977;application/x-bolt;3706;0235898757;132302120333130000;2020-04-01;13:53:53.313;;;;;;23015;132302120563280000;2020-04-01;13:54:16.328;;;;;;;;101115_0000000902;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2754E0001;132302120633920392;2020-04-01;13:54:23.392;application/x-bolt;3693;0235898354;132302120367350000;2020-04-01;13:53:56.735;;;;;;23004;132302120597390000;2020-04-01;13:54:19.739;;;;;;;;101115_0000000903;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E2754F0001;132302120667959098;2020-04-01;13:54:26.796;application/x-bolt;3688;0235898024;132302120401470000;2020-04-01;13:54:00.147;;;;;;23003;132302120631500000;2020-04-01;13:54:23.150;;;;;;;;101115_0000000904;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275500001;132302120697804265;2020-04-01;13:54:29.780;application/x-bolt;3696;0235898037;132302120431270000;2020-04-01;13:54:03.127;;;;;;23003;132302120661300000;2020-04-01;13:54:26.130;;;;;;;;101115_0000000905;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001E275510001;132302120732733722;2020-04-01;13:54:33.273;application/x-bolt;3690;0235898828;132302120466290000;2020-04-01;13:54:06.629;;;;;;23003;132302120696320000;2020-04-01;13:54:29.632;;;;;;;;101115_0000000906;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001E275520001;132302120763559719;2020-04-01;13:54:36.356;application/x-bolt;3700;0235898525;132302120497050000;2020-04-01;13:54:09.705;;;;;;23003;132302120727080000;2020-04-01;13:54:32.708;;;;;;;;101115_0000000907;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
