BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E27C8A0001;132302253285492309;2020-04-01;17:35:28.549;application/x-bolt;3687;0235900477;132302253018510000;2020-04-01;17:35:01.851;;;;;;23002;132302253248530000;2020-04-01;17:35:24.853;;;;;;;;101109_0000000129;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C8B0001;132302253316888787;2020-04-01;17:35:31.689;application/x-bolt;3708;0235900516;132302253049420000;2020-04-01;17:35:04.942;;;;;;23022;132302253279640000;2020-04-01;17:35:27.964;;;;;;;;101109_0000000130;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C8C0001;132302253346723951;2020-04-01;17:35:34.672;application/x-bolt;3713;0235900432;132302253079160000;2020-04-01;17:35:07.916;;;;;;23054;132302253309700000;2020-04-01;17:35:30.970;;;;;;;;101109_0000000131;;;;;;EDI;;Accept;;101109;20042;;2;;;;;;;;;;;;;
A01/000001E27C8D0001;132302253423368589;2020-04-01;17:35:42.337;application/x-bolt;3700;0235900494;132302253156420000;2020-04-01;17:35:15.642;;;;;;23003;132302253386450000;2020-04-01;17:35:38.645;;;;;;;;101109_0000000132;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C8E0002;132302253472389930;2020-04-01;17:35:47.239;application/x-bolt;3719;0235900436;132302253205370000;2020-04-01;17:35:20.537;;;;;;23008;132302253435450000;2020-04-01;17:35:43.545;;;;;;;;101109_0000000133;;;;;;EDI;;Accept;;101109;20003;;2;;;;;;;;;;;;;
A01/000001E27C900001;132302253508340250;2020-04-01;17:35:50.834;application/x-bolt;3692;0235900428;132302253241380000;2020-04-01;17:35:24.138;;;;;;23003;132302253471410000;2020-04-01;17:35:47.141;;;;;;;;101109_0000000134;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C910001;132302253538585759;2020-04-01;17:35:53.859;application/x-bolt;3706;0235900498;132302253271560000;2020-04-01;17:35:27.156;;;;;;23011;132302253501670000;2020-04-01;17:35:50.167;;;;;;;;101109_0000000135;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C920001;132302253571133206;2020-04-01;17:35:57.113;application/x-bolt;3695;0235900393;132302253304120000;2020-04-01;17:35:30.412;;;;;;23004;132302253534160000;2020-04-01;17:35:53.416;;;;;;;;101109_0000000136;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C930001;132302253601618917;2020-04-01;17:36:00.162;application/x-bolt;3685;0235900491;132302253334650000;2020-04-01;17:35:33.465;;;;;;23003;132302253564680000;2020-04-01;17:35:56.468;;;;;;;;101109_0000000137;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C940001;132302253628801845;2020-04-01;17:36:02.880;application/x-bolt;3685;0235900362;132302253361860000;2020-04-01;17:35:36.186;;;;;;23003;132302253591890000;2020-04-01;17:35:59.189;;;;;;;;101109_0000000138;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C950001;132302253660848871;2020-04-01;17:36:06.085;application/x-bolt;3710;0235900446;132302253393880000;2020-04-01;17:35:39.388;;;;;;23003;132302253623910000;2020-04-01;17:36:02.391;;;;;;;;101109_0000000139;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C960001;132302253694507265;2020-04-01;17:36:09.451;application/x-bolt;3694;0235900384;132302253426500000;2020-04-01;17:35:42.650;;;;;;23003;132302253656530000;2020-04-01;17:36:05.653;;;;;;;;101109_0000000140;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C970001;132302253724812816;2020-04-01;17:36:12.481;application/x-bolt;3684;0235900497;132302253457820000;2020-04-01;17:35:45.782;;;;;;23003;132302253687850000;2020-04-01;17:36:08.785;;;;;;;;101109_0000000141;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27D0D000D;132302259553498515;2020-04-01;17:45:55.350;application/x-bolt;52501;;132302253483970000;2020-04-01;17:35:48.397;;;;;;603002;132302259513990000;2020-04-01;17:45:51.399;;;;29988;;Timeout;20352;101109_0000000142;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549649;;Timeout;50352;;;;;;;
A01/000001E27C980001;132302253779308773;2020-04-01;17:36:17.931;application/x-bolt;3711;0235900392;132302253512280000;2020-04-01;17:35:51.228;;;;;;23003;132302253742310000;2020-04-01;17:36:14.231;;;;;;;;101109_0000000143;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C990001;132302253811065558;2020-04-01;17:36:21.107;application/x-bolt;3709;0235900417;132302253543240000;2020-04-01;17:35:54.324;;;;;;23004;132302253773280000;2020-04-01;17:36:17.328;;;;;;;;101109_0000000144;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C9A0001;132302253841411155;2020-04-01;17:36:24.141;application/x-bolt;3696;0235900570;132302253574230000;2020-04-01;17:35:57.423;;;;;;23022;132302253804450000;2020-04-01;17:36:20.445;;;;;;;;101109_0000000145;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C9B0002;132302253872967763;2020-04-01;17:36:27.297;application/x-bolt;3716;0235900416;132302253605930000;2020-04-01;17:36:00.593;;;;;;23004;132302253835970000;2020-04-01;17:36:23.597;;;;;;;;101109_0000000146;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27C9D0001;132302253901491818;2020-04-01;17:36:30.149;application/x-bolt;3703;0235900437;132302253634480000;2020-04-01;17:36:03.448;;;;;;23007;132302253864550000;2020-04-01;17:36:26.455;;;;;;;;101109_0000000147;;;;;;EDI;;Accept;;101109;20004;;2;;;;;;;;;;;;;
A01/000001E27C9E0002;132302253962243054;2020-04-01;17:36:36.224;application/x-bolt;3831;0235900470 / 0235900561;132302253692980000;2020-04-01;17:36:09.298;;;;;;23229;132302253925270000;2020-04-01;17:36:32.527;;;;;;;;101109_0000000148;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27D1A000D;132302259791299067;2020-04-01;17:46:19.130;application/x-bolt;52607;;132302253721800000;2020-04-01;17:36:12.180;;;;;;603001;132302259751810000;2020-04-01;17:46:15.181;;;;29988;;Timeout;20334;101109_0000000149;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549667;;Timeout;50333;;;;;;;
A01/000001E27CA00002;132302254017389564;2020-04-01;17:36:41.739;application/x-bolt;3832;0235900385 / 0235607856;132302253749910000;2020-04-01;17:36:14.991;;;;;;23002;132302253979930000;2020-04-01;17:36:37.993;;;;;;;;101109_0000000150;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CA20001;132302254050787725;2020-04-01;17:36:45.079;application/x-bolt;3705;0235900474;132302253782420000;2020-04-01;17:36:18.242;;;;;;23057;132302254012990000;2020-04-01;17:36:41.299;;;;;;;;101109_0000000151;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CA30002;132302254079892278;2020-04-01;17:36:47.989;application/x-bolt;3717;0235900509;132302253812420000;2020-04-01;17:36:21.242;;;;;;23056;132302254042980000;2020-04-01;17:36:44.298;;;;;;;;101109_0000000152;;;;;;EDI;;Accept;;101109;20052;;2;;;;;;;;;;;;;
A01/000001E27CA50001;132302254109016837;2020-04-01;17:36:50.902;application/x-bolt;3711;0235900377;132302253841900000;2020-04-01;17:36:24.190;;;;;;23023;132302254072130000;2020-04-01;17:36:47.213;;;;;;;;101109_0000000153;;;;;;EDI;;Accept;;101109;20010;;2;;;;;;;;;;;;;
A01/000001E27CA60001;132302254137490848;2020-04-01;17:36:53.749;application/x-bolt;3711;0235900312;132302253870530000;2020-04-01;17:36:27.053;;;;;;23003;132302254100560000;2020-04-01;17:36:50.056;;;;;;;;101109_0000000154;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CA70002;132302254172990791;2020-04-01;17:36:57.299;application/x-bolt;3718;0235900552;132302253905940000;2020-04-01;17:36:30.594;;;;;;23003;132302254135970000;2020-04-01;17:36:53.597;;;;;;;;101109_0000000155;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CA90001;132302254204437313;2020-04-01;17:37:00.444;application/x-bolt;3698;0235900376;132302253937440000;2020-04-01;17:36:33.744;;;;;;23003;132302254167470000;2020-04-01;17:36:56.747;;;;;;;;101109_0000000156;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CAA0001;132302254233131511;2020-04-01;17:37:03.313;application/x-bolt;3701;0235900438;132302253966080000;2020-04-01;17:36:36.608;;;;;;23006;132302254196140000;2020-04-01;17:36:59.614;;;;;;;;101109_0000000157;;;;;;EDI;;Accept;;101109;20002;;2;;;;;;;;;;;;;
A01/000001E27CAB0002;132302254262846571;2020-04-01;17:37:06.285;application/x-bolt;3718;0235900302;132302253995840000;2020-04-01;17:36:39.584;;;;;;23003;132302254225870000;2020-04-01;17:37:02.587;;;;;;;;101109_0000000158;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CAD0001;132302254291340602;2020-04-01;17:37:09.134;application/x-bolt;3697;0235900399;132302254024370000;2020-04-01;17:36:42.437;;;;;;23003;132302254254400000;2020-04-01;17:37:05.440;;;;;;;;101109_0000000159;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CAE0001;132302254322757101;2020-04-01;17:37:12.276;application/x-bolt;3698;0235900486;132302254055750000;2020-04-01;17:36:45.575;;;;;;23002;132302254285770000;2020-04-01;17:37:08.577;;;;;;;;101109_0000000160;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CAF0001;132302254355875028;2020-04-01;17:37:15.588;application/x-bolt;3711;0235900445;132302254088620000;2020-04-01;17:36:48.862;;;;;;23026;132302254318880000;2020-04-01;17:37:11.888;;;;;;;;101109_0000000161;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27D27000D;132302260184630791;2020-04-01;17:46:58.463;application/x-bolt;52705;;132302254115160000;2020-04-01;17:36:51.516;;;;;;603002;132302260145180000;2020-04-01;17:46:54.518;;;;29988;;Timeout;20360;101109_0000000162;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549641;;Timeout;50360;;;;;;;
A01/000001E27CB00002;132302254415094974;2020-04-01;17:37:21.509;application/x-bolt;3814;0235900561 / 0235900560;132302254148060000;2020-04-01;17:36:54.806;;;;;;23003;132302254378090000;2020-04-01;17:37:17.809;;;;;;;;101109_0000000163;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CB20001;132302254444009358;2020-04-01;17:37:24.401;application/x-bolt;3704;0235900512;132302254176770000;2020-04-01;17:36:57.677;;;;;;23012;132302254406890000;2020-04-01;17:37:20.689;;;;;;;;101109_0000000164;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CB30001;132302254482141516;2020-04-01;17:37:28.214;application/x-bolt;3688;0235900364;132302254215230000;2020-04-01;17:37:01.523;;;;;;23003;132302254445260000;2020-04-01;17:37:24.526;;;;;;;;101109_0000000165;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CB40001;132302254512727316;2020-04-01;17:37:31.273;application/x-bolt;3711;0235900542;132302254245740000;2020-04-01;17:37:04.574;;;;;;23003;132302254475770000;2020-04-01;17:37:27.577;;;;;;;;101109_0000000166;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CB50001;132302254544674254;2020-04-01;17:37:34.467;application/x-bolt;3709;0235900411;132302254277450000;2020-04-01;17:37:07.745;;;;;;23003;132302254507480000;2020-04-01;17:37:30.748;;;;;;;;101109_0000000167;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CB60001;132302254569525216;2020-04-01;17:37:36.953;application/x-bolt;3695;0235900429;132302254302560000;2020-04-01;17:37:10.256;;;;;;23002;132302254532580000;2020-04-01;17:37:33.258;;;;;;;;101109_0000000168;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27D34000E;132302260406828178;2020-04-01;17:47:20.683;application/x-bolt;53836;;132302254337380000;2020-04-01;17:37:13.738;;;;;;603001;132302260367390000;2020-04-01;17:47:16.739;;;;30075;;Timeout;20337;101109_0000000169;;;VCS license timeout;Camera07;03;VCS;;Timeout;;101109;20000;;202;;;549570;;Timeout;50430;;;;;;;
A01/000001E27CB70002;132302254634189748;2020-04-01;17:37:43.419;application/x-bolt;3803;0235900458 / 0235900457;132302254367120000;2020-04-01;17:37:16.712;;;;;;23005;132302254597170000;2020-04-01;17:37:39.717;;;;;;;;101109_0000000170;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CB90002;132302254667167561;2020-04-01;17:37:46.717;application/x-bolt;3827;0235900317 / 0235271113;132302254400170000;2020-04-01;17:37:20.017;;;;;;23003;132302254630200000;2020-04-01;17:37:43.020;;;;;;;;101109_0000000171;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CBB0002;132302254699244616;2020-04-01;17:37:49.924;application/x-bolt;3822;0235673515 / 0235900329;132302254432200000;2020-04-01;17:37:23.220;;;;;;23004;132302254662240000;2020-04-01;17:37:46.224;;;;;;;;101109_0000000172;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CBD0001;132302254726677749;2020-04-01;17:37:52.668;application/x-bolt;3691;0235900524;132302254459570000;2020-04-01;17:37:25.957;;;;;;23003;132302254689600000;2020-04-01;17:37:48.960;;;;;;;;101109_0000000173;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CBE0001;132302254757493738;2020-04-01;17:37:55.749;application/x-bolt;3709;0235900439;132302254490390000;2020-04-01;17:37:29.039;;;;;;23003;132302254720420000;2020-04-01;17:37:52.042;;;;;;;;101109_0000000174;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27D42000D;132302260590192826;2020-04-01;17:47:39.019;application/x-bolt;51714;;132302254520740000;2020-04-01;17:37:32.074;;;;;;603002;132302260550760000;2020-04-01;17:47:35.076;;;;29989;;Timeout;20300;101109_0000000175;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549702;;Timeout;50299;;;;;;;
A01/000001E27CBF0001;132302254816793752;2020-04-01;17:38:01.679;application/x-bolt;3699;0235900466;132302254549750000;2020-04-01;17:37:34.975;;;;;;23004;132302254779790000;2020-04-01;17:37:57.979;;;;;;;;101109_0000000176;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CC00001;132302254848800746;2020-04-01;17:38:04.880;application/x-bolt;3695;0235900546;132302254581560000;2020-04-01;17:37:38.156;;;;;;23011;132302254811670000;2020-04-01;17:38:01.167;;;;;;;;101109_0000000177;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E27CC10002;132302254876073744;2020-04-01;17:38:07.607;application/x-bolt;3845;0235900508 / 0235752142;132302254608630000;2020-04-01;17:37:40.863;;;;;;23025;132302254838880000;2020-04-01;17:38:03.888;;;;;;;;101109_0000000178;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20009;;2;;;;;;;;;;;;;
A01/000001E27CC30001;132302255009226045;2020-04-01;17:38:20.923;application/x-bolt;3699;0235900530;132302254739920000;2020-04-01;17:37:53.992;;;;;;23003;132302254969950000;2020-04-01;17:38:16.995;;;;;;;;101103_0000000609;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27CC40001;132302255041112936;2020-04-01;17:38:24.111;application/x-bolt;3691;0235900529;132302254771820000;2020-04-01;17:37:57.182;;;;;;23003;132302255001850000;2020-04-01;17:38:20.185;;;;;;;;101103_0000000610;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27CC50002;132302255081867302;2020-04-01;17:38:28.187;application/x-bolt;3841;0235900442 / 0235772145;132302254812460000;2020-04-01;17:38:01.246;;;;;;23004;132302255042500000;2020-04-01;17:38:24.250;;;;;;;;101103_0000000611;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27D4F000D;132302260909832397;2020-04-01;17:48:10.983;application/x-bolt;52287;;132302254837920000;2020-04-01;17:38:03.792;;;;;;603002;132302260867940000;2020-04-01;17:48:06.794;;;;30083;;Timeout;20824;101103_0000000612;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549082;;Timeout;50918;;;;;;;
A01/000001E27CC70001;132302255142818710;2020-04-01;17:38:34.282;application/x-bolt;3705;0235900551;132302254873210000;2020-04-01;17:38:07.321;;;;;;23003;132302255103240000;2020-04-01;17:38:30.324;;;;;;;;101103_0000000613;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27D5C000E;132302260977169187;2020-04-01;17:48:17.717;application/x-bolt;53129;;132302254905320000;2020-04-01;17:38:10.532;;;;;;603001;132302260935330000;2020-04-01;17:48:13.533;;;;29988;;Timeout;20906;101103_0000000614;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549095;;Timeout;50905;;;;;;;
A01/000001E27CC80001;132302255205011157;2020-04-01;17:38:40.501;application/x-bolt;3711;0235900519;132302254935690000;2020-04-01;17:38:13.569;;;;;;23007;132302255165760000;2020-04-01;17:38:36.576;;;;;;;;101103_0000000615;;;;;;EDI;;Accept;;101103;20002;;2;;;;;;;;;;;;;
A01/000001E27CC90001;132302255238369292;2020-04-01;17:38:43.837;application/x-bolt;3700;0235900222;132302254964600000;2020-04-01;17:38:16.460;;;;;;23003;132302255194630000;2020-04-01;17:38:39.463;;;;;;;;101103_0000000616;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27CCA0001;132302255268414630;2020-04-01;17:38:46.841;application/x-bolt;3710;0235900283;132302254994220000;2020-04-01;17:38:19.422;;;;;;23487;132302255229090000;2020-04-01;17:38:42.909;;;;;;;;101103_0000000617;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27CCB0001;132302255298369897;2020-04-01;17:38:49.837;application/x-bolt;3710;0235900319;132302255024000000;2020-04-01;17:38:22.400;;;;;;23509;132302255259090000;2020-04-01;17:38:45.909;;;;;;;;101103_0000000618;;;;;;EDI;;Accept;;101103;20505;;2;;;;;;;;;;;;;
A01/000001E27CCC0001;132302255324782168;2020-04-01;17:38:52.478;application/x-bolt;3704;0235900242;132302255055490000;2020-04-01;17:38:25.549;;;;;;23004;132302255285530000;2020-04-01;17:38:48.553;;;;;;;;101103_0000000619;;;;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001E27CCD0001;132302255356629028;2020-04-01;17:38:55.663;application/x-bolt;3711;0235900520;132302255087330000;2020-04-01;17:38:28.733;;;;;;23005;132302255317380000;2020-04-01;17:38:51.738;;;;;;;;101103_0000000620;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27CCE0002;132302255387124747;2020-04-01;17:38:58.712;application/x-bolt;3837;0235900513 / 0235819340;132302255117810000;2020-04-01;17:38:31.781;;;;;;23004;132302255347850000;2020-04-01;17:38:54.785;;;;;;;;101103_0000000621;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27D6A000D;132302261216751240;2020-04-01;17:48:41.675;application/x-bolt;51899;;132302255144900000;2020-04-01;17:38:34.490;;;;;;603002;132302261174920000;2020-04-01;17:48:37.492;;;;29988;;Timeout;20774;101103_0000000622;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549228;;Timeout;50773;;;;;;;
A01/000001E27CD00001;132302255455932776;2020-04-01;17:39:05.593;application/x-bolt;3698;0235900336;132302255185960000;2020-04-01;17:38:38.596;;;;;;23062;132302255416580000;2020-04-01;17:39:01.658;;;;;;;;101103_0000000623;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27D77000E;132302261286339928;2020-04-01;17:48:48.634;application/x-bolt;53245;;132302255214540000;2020-04-01;17:38:41.454;;;;;;603001;132302261244550000;2020-04-01;17:48:44.455;;;;29987;;Timeout;20988;101103_0000000624;;;VCS license timeout;;;VCS;;Timeout;;101103;20000;;202;;;549014;;Timeout;50986;;;;;;;
A01/000001E27CD10001;132302255514942542;2020-04-01;17:39:11.494;application/x-bolt;3708;0235900562;132302255245590000;2020-04-01;17:38:44.559;;;;;;23004;132302255475630000;2020-04-01;17:39:07.563;;;;;;;;101103_0000000625;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27CD20001;132302255547309838;2020-04-01;17:39:14.731;application/x-bolt;3693;0235900369;132302255277500000;2020-04-01;17:38:47.750;;;;;;23004;132302255507540000;2020-04-01;17:39:10.754;;;;;;;;101103_0000000626;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27CD30001;132302255663327688;2020-04-01;17:39:26.333;application/x-bolt;3698;0235900291;132302255393960000;2020-04-01;17:38:59.396;;;;;;23003;132302255623990000;2020-04-01;17:39:22.399;;;;;;;;101103_0000000627;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27CD40002;132302255700919389;2020-04-01;17:39:30.092;application/x-bolt;3855;0235900284 / 0235888100;132302255431560000;2020-04-01;17:39:03.156;;;;;;23004;132302255661600000;2020-04-01;17:39:26.160;;;;;;;;101103_0000000628;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20001;;2;;;;;;;;;;;;;
A01/000001E27CD60001;132302255754804834;2020-04-01;17:39:35.480;application/x-bolt;3706;0235900427;132302255485500000;2020-04-01;17:39:08.550;;;;;;23003;132302255715530000;2020-04-01;17:39:31.553;;;;;;;;101103_0000000629;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E27CD70001;132302255816687024;2020-04-01;17:39:41.669;application/x-bolt;3687;0564460611;132302255547340000;2020-04-01;17:39:14.734;;;;;;23003;132302255777370000;2020-04-01;17:39:37.737;;;;;;;;101103_0000000630;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
