BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4A00630006;132350650232731552;2020-05-27;17:57:03.273;application/x-bolt;23486;1555067991 / 0235464754;132350649995410000;2020-05-27;17:56:39.541;;;;;;18007;132350650175480000;2020-05-27;17:56:57.548;;;;;;;;131800_0034395347;;;Multiple main barcodes detected;Camera01;11;EDI+EDI;;Accept;;131800;2354;;123;Departures;;;;;;;;;;;;
D01/00000D4A00690006;132350650342712752;2020-05-27;17:57:14.271;application/x-bolt;23688;1555067991;132350650105310000;2020-05-27;17:56:50.531;;;;;;18007;132350650285380000;2020-05-27;17:57:08.538;;;;;;;;131800_0034395349;;;;Camera06;02;EDI+EDI;;Accept;;131800;2379;;123;Departures;;;;;;;;;;;;
D01/00000D4A006F0007;132350650431086034;2020-05-27;17:57:23.109;application/x-bolt;24638;1555067991 / 0235956883 / 0235763852;132350650193630000;2020-05-27;17:56:59.363;;;;;;18006;132350650373690000;2020-05-27;17:57:17.369;;;;;;;;131800_0034395350;;;Multiple main barcodes detected;Camera04;03;EDI+EDI;;Accept;;131800;2391;;123;Departures;;;;;;;;;;;;
D01/00000D4A00760007;132350650565517507;2020-05-27;17:57:36.552;application/x-bolt;25768;1555067991;132350650328190000;2020-05-27;17:57:12.819;;;;;;18007;132350650508260000;2020-05-27;17:57:30.826;;;;;;;;131800_0034395351;;;;;;EDI+EDI;;Accept;;131800;2398;;123;Departures;;;;;;;;;;;;
D01/00000D4A007D0006;132350650938216556;2020-05-27;17:58:13.822;application/x-bolt;23631;1555067991;132350650700700000;2020-05-27;17:57:50.070;;;;;;18017;132350650880870000;2020-05-27;17:58:08.087;;;;;;;;131800_0034395352;;;;;;EDI+EDI;;Accept;;131800;2396;;123;Departures;;;;;;;;;;;;
D01/00000D4A00830007;132350651133258288;2020-05-27;17:58:33.326;application/x-bolt;25096;1555067991;132350650895790000;2020-05-27;17:58:09.579;;;;;;18007;132350651075860000;2020-05-27;17:58:27.586;;;;;;;;131800_0034395353;;;;;;EDI+EDI;;Accept;;131800;2391;;123;Departures;;;;;;;;;;;;
D01/00000D4A008A0006;132350651412209599;2020-05-27;17:59:01.221;application/x-bolt;23700;1555067991;132350651174680000;2020-05-27;17:58:37.468;;;;;;18007;132350651354750000;2020-05-27;17:58:55.475;;;;;;;;131800_0034395354;;;;;;EDI+EDI;;Accept;;131800;2367;;123;Departures;;;;;;;;;;;;
D01/00000D4A00900006;132350651618080310;2020-05-27;17:59:21.808;application/x-bolt;23395;1555067991;132350651380700000;2020-05-27;17:58:58.070;;;;;;18008;132350651560780000;2020-05-27;17:59:16.078;;;;;;;;131800_0034395356;;;;Camera04;03;EDI+EDI;;Accept;;131800;2376;;123;Departures;;;;;;;;;;;;
D01/00000D4A00960006;132350651648945906;2020-05-27;17:59:24.895;application/x-bolt;23240;1555067991;132350651411370000;2020-05-27;17:59:01.137;;;;;;18027;132350651591640000;2020-05-27;17:59:19.164;;;;;;;;131800_0034395355;;;;Camera03;07;EDI+EDI;;Accept;;131800;2395;;123;Departures;;;;;;;;;;;;
D01/00000D4A009C0006;132350651880437862;2020-05-27;17:59:48.044;application/x-bolt;23819;1555067991 / 0235497667 / 0235297860;132350651642970000;2020-05-27;17:59:24.297;;;;;;18006;132350651823030000;2020-05-27;17:59:42.303;;;;;;;;131800_0034395357;;;Multiple main barcodes detected;Camera01;09;EDI+EDI;;Accept;;131800;2780;;123;Departures;;;;;;;;;;;;
D01/00000D4A00A20007;132350653414803892;2020-05-27;18:02:21.480;application/x-bolt;25983;1555067991;132350653177240000;2020-05-27;18:01:57.724;;;;;;18007;132350653357310000;2020-05-27;18:02:15.731;;;;;;;;131800_0034395359;;;;;;EDI+EDI;;Accept;;131800;2333;;123;Departures;;;;;;;;;;;;
D01/00000D4A00A90006;132350653589804637;2020-05-27;18:02:38.980;application/x-bolt;22559;1555067991;132350653352290000;2020-05-27;18:02:15.229;;;;;;18007;132350653532360000;2020-05-27;18:02:33.236;;;;;;;;131800_0034395358;;;;Camera01;07;EDI+EDI;;Accept;;131800;3853;;123;Departures;;;;;;;;;;;;
D01/00000D4A00AF0006;132350653646893814;2020-05-27;18:02:44.689;application/x-bolt;23892;1555067991 / 0096817890;132350653409620000;2020-05-27;18:02:20.962;;;;;;18007;132350653589690000;2020-05-27;18:02:38.969;;;;;;;;131800_0034395361;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;131800;2334;;123;Departures;;;;;;;;;;;;
D01/00000D4A00B50006;132350653703062196;2020-05-27;18:02:50.306;application/x-bolt;23641;1555067991;132350653465560000;2020-05-27;18:02:26.556;;;;;;18010;132350653645660000;2020-05-27;18:02:44.566;;;;;;;;131800_0034395360;;;;Camera04;03;EDI+EDI;;Accept;;131800;2349;;123;Departures;;;;;;;;;;;;
D01/00000D4A00BB0007;132350653877912815;2020-05-27;18:03:07.791;application/x-bolt;24560;1555067991;132350653640380000;2020-05-27;18:02:44.038;;;;;;18006;132350653820440000;2020-05-27;18:03:02.044;;;;;;;;131800_0034395363;;;;;;EDI+EDI;;Accept;;131800;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4A00C20007;132350653933851003;2020-05-27;18:03:13.385;application/x-bolt;25373;1555067991;132350653696630000;2020-05-27;18:02:49.663;;;;;;18006;132350653876690000;2020-05-27;18:03:07.669;;;;;;;;131800_0034395362;;;;;;EDI+EDI;;Accept;;131800;2324;;123;Departures;;;;;;;;;;;;
D01/00000D4A00C90006;132350653961925183;2020-05-27;18:03:16.193;application/x-bolt;23117;2135346228 / 0235346228 / 1555067991;132350653724390000;2020-05-27;18:02:52.439;;;;;;18007;132350653904460000;2020-05-27;18:03:10.446;;;;;;;;131800_0034395364;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2347;;123;Departures;;;;;;;;;;;;
D01/00000D4A00CF0006;132350654019414705;2020-05-27;18:03:21.941;application/x-bolt;23125;1555067991;132350653782160000;2020-05-27;18:02:58.216;;;;;;18007;132350653962230000;2020-05-27;18:03:16.223;;;;;;;;131800_0034395365;;;;Camera01;09;EDI+EDI;;Accept;;131800;2372;;123;Departures;;;;;;;;;;;;
D01/00000D4A00D50007;132350654274894780;2020-05-27;18:03:47.489;application/x-bolt;24681;1555067991;132350654037350000;2020-05-27;18:03:23.735;;;;;;18006;132350654217410000;2020-05-27;18:03:41.741;;;;;;;;131800_0034395366;;;;;;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D4A00DC0006;132350655042706179;2020-05-27;18:05:04.271;application/x-bolt;24024;1555067991;132350654805100000;2020-05-27;18:04:40.510;;;;;;18007;132350654985170000;2020-05-27;18:04:58.517;;;;;;;;131800_0034395367;;;;Camera03;03;EDI+EDI;;Accept;;131800;2333;;123;Departures;;;;;;;;;;;;
D01/00000D4A00E20006;132350655360253956;2020-05-27;18:05:36.025;application/x-bolt;23573;1555067991;132350655122740000;2020-05-27;18:05:12.274;;;;;;18007;132350655302810000;2020-05-27;18:05:30.281;;;;;;;;131800_0034395369;;;;Camera03;06;EDI+EDI;;Accept;;131800;2314;;123;Departures;;;;;;;;;;;;
D01/00000D4A00E80006;132350655423997658;2020-05-27;18:05:42.400;application/x-bolt;23118;1555067991;132350655186470000;2020-05-27;18:05:18.647;;;;;;18009;132350655366560000;2020-05-27;18:05:36.656;;;;;;;;131800_0034395370;;;;Camera03;07;EDI+EDI;;Accept;;131800;2334;;123;Departures;;;;;;;;;;;;
D01/00000D4A00EE0006;132350655567438488;2020-05-27;18:05:56.744;application/x-bolt;24062;1555067991;132350655329880000;2020-05-27;18:05:32.988;;;;;;18007;132350655509950000;2020-05-27;18:05:50.995;;;;;;;;131800_0034395368;;;;;;EDI+EDI;;Accept;;131800;2364;;123;Departures;;;;;;;;;;;;
D01/00000D4A00F40006;132350656043599600;2020-05-27;18:06:44.360;application/x-bolt;23473;1555067991;132350655805510000;2020-05-27;18:06:20.551;;;;;;18055;132350655986060000;2020-05-27;18:06:38.606;;;;;;;;131800_0034395371;;;;Camera02;03;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D4A00FA0006;132350656171387247;2020-05-27;18:06:57.139;application/x-bolt;23526;1555067991;132350655933840000;2020-05-27;18:06:33.384;;;;;;18007;132350656113910000;2020-05-27;18:06:51.391;;;;;;;;131800_0034395372;;;;Camera04;07;EDI+EDI;;Accept;;131800;2374;;123;Departures;;;;;;;;;;;;
D01/00000D4A01000007;132350656199570989;2020-05-27;18:06:59.957;application/x-bolt;24623;1555067991;132350655962030000;2020-05-27;18:06:36.203;;;;;;18006;132350656142090000;2020-05-27;18:06:54.209;;;;;;;;131800_0034395375;;;;;;EDI+EDI;;Accept;;131800;2384;;123;Departures;;;;;;;;;;;;
D01/00000D4A01070007;132350656436040185;2020-05-27;18:07:23.604;application/x-bolt;25917;1555067991;132350656198380000;2020-05-27;18:06:59.838;;;;;;18006;132350656378440000;2020-05-27;18:07:17.844;;;;;;;;131800_0034395374;;;;;;EDI+EDI;;Accept;;131800;2397;;123;Departures;;;;;;;;;;;;
D01/00000D4A010E0006;132350657255480475;2020-05-27;18:08:45.548;application/x-bolt;21602;1555067991;132350657018050000;2020-05-27;18:08:21.805;;;;;;18007;132350657198120000;2020-05-27;18:08:39.812;;;;;;;;131800_0034395377;;;;;;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D4A01140006;132350657734423932;2020-05-27;18:09:33.442;application/x-bolt;23376;1555067991;132350657496830000;2020-05-27;18:09:09.683;;;;;;18006;132350657676890000;2020-05-27;18:09:27.689;;;;;;;;131800_0034395379;;;;Camera03;05;EDI+EDI;;Accept;;131800;2319;;123;Departures;;;;;;;;;;;;
D01/00000D4A011A0007;132350657766420883;2020-05-27;18:09:36.642;application/x-bolt;25675;1555067991;132350657528780000;2020-05-27;18:09:12.878;;;;;;18007;132350657708850000;2020-05-27;18:09:30.885;;;;;;;;131800_0034395378;;;;;;EDI+EDI;;Accept;;131800;2335;;123;Departures;;;;;;;;;;;;
D01/00000D4A01210006;132350658018012820;2020-05-27;18:10:01.801;application/x-bolt;23471;1555067991;132350657778870000;2020-05-27;18:09:37.887;;;;;;18006;132350657958930000;2020-05-27;18:09:55.893;;;;;;;;131800_0034395380;;;;Camera01;08;EDI+EDI;;Accept;;131800;2348;;123;Departures;;;;;;;;;;;;
D01/00000D4A01270006;132350658188855839;2020-05-27;18:10:18.886;application/x-bolt;23328;1555067991;132350657951240000;2020-05-27;18:09:55.124;;;;;;18007;132350658131310000;2020-05-27;18:10:13.131;;;;;;;;131800_0034395381;;;;;;EDI+EDI;;Accept;;131800;4024;;123;Departures;;;;;;;;;;;;
D01/00000D4A012D0006;132350658444419378;2020-05-27;18:10:44.442;application/x-bolt;23641;1555067991;132350658206790000;2020-05-27;18:10:20.679;;;;;;18010;132350658386890000;2020-05-27;18:10:38.689;;;;;;;;131800_0034395384;;;;Camera02;11;EDI+EDI;;Accept;;131800;2362;;123;Departures;;;;;;;;;;;;
D01/00000D4A01330006;132350658973891784;2020-05-27;18:11:37.389;application/x-bolt;21511;1555067991;132350658736210000;2020-05-27;18:11:13.621;;;;;;18006;132350658916270000;2020-05-27;18:11:31.627;;;;;;;;131800_0034395385;;;;;;EDI+EDI;;Accept;;131800;2367;;123;Departures;;;;;;;;;;;;
D01/00000D4A01390006;132350659406963642;2020-05-27;18:12:20.696;application/x-bolt;21304;1555067991;132350659169250000;2020-05-27;18:11:56.925;;;;;;18009;132350659349340000;2020-05-27;18:12:14.934;;;;;;;;131800_0034395387;;;;;;EDI+EDI;;Accept;;131800;2329;;123;Departures;;;;;;;;;;;;
D01/00000D4A013F0006;132350659457565923;2020-05-27;18:12:25.757;application/x-bolt;23167;1555067991;132350659220000000;2020-05-27;18:12:02.000;;;;;;18006;132350659400060000;2020-05-27;18:12:20.006;;;;;;;;131800_0034395390;;;;Camera06;04;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D4A01450006;132350659701059375;2020-05-27;18:12:50.106;application/x-bolt;23635;1555067991;132350659463610000;2020-05-27;18:12:26.361;;;;;;18007;132350659643680000;2020-05-27;18:12:44.368;;;;;;;;131800_0034395389;;;;;;EDI+EDI;;Accept;;131800;2326;;123;Departures;;;;;;;;;;;;
D01/00000D4A014B0006;132350660211215643;2020-05-27;18:13:41.122;application/x-bolt;23593;1555067991;132350659973530000;2020-05-27;18:13:17.353;;;;;;18007;132350660153600000;2020-05-27;18:13:35.360;;;;;;;;131800_0034395391;;;;Camera03;12;EDI+EDI;;Accept;;131800;2327;;123;Departures;;;;;;;;;;;;
D01/00000D4A01510006;132350660374802328;2020-05-27;18:13:57.480;application/x-bolt;23170;1555067991;132350660135740000;2020-05-27;18:13:33.574;;;;;;18008;132350660315820000;2020-05-27;18:13:51.582;;;;;;;;131800_0034395392;;;;Camera03;06;EDI+EDI;;Accept;;131800;2318;;123;Departures;;;;;;;;;;;;
D01/00000D4A01570006;132350660561508333;2020-05-27;18:14:16.151;application/x-bolt;24021;1555067991;132350660323790000;2020-05-27;18:13:52.379;;;;;;18007;132350660503860000;2020-05-27;18:14:10.386;;;;;;;;131800_0034395397;;;;;;EDI+EDI;;Accept;;131800;2344;;123;Departures;;;;;;;;;;;;
D01/00000D4A015D0006;132350660586339075;2020-05-27;18:14:18.634;application/x-bolt;23706;1555067991;132350660348500000;2020-05-27;18:13:54.850;;;;;;18007;132350660528570000;2020-05-27;18:14:12.857;;;;;;;;131800_0034395396;;;;Camera02;10;EDI+EDI;;Accept;;131800;2336;;123;Departures;;;;;;;;;;;;
D01/00000D4A01630006;132350660642596083;2020-05-27;18:14:24.260;application/x-bolt;22554;1555067991;132350660405180000;2020-05-27;18:14:00.518;;;;;;18006;132350660585240000;2020-05-27;18:14:18.524;;;;;;;;131800_0034395393;;;;Camera04;12;EDI+EDI;;Accept;;131800;2371;;123;Departures;;;;;;;;;;;;
D01/00000D4A01690006;132350660676074055;2020-05-27;18:14:27.607;application/x-bolt;22801;1555067991;132350660438440000;2020-05-27;18:14:03.844;;;;;;18007;132350660618510000;2020-05-27;18:14:21.851;;;;;;;;131800_0034395395;;;;Camera04;12;EDI+EDI;;Accept;;131800;2373;;123;Departures;;;;;;;;;;;;
D01/00000D4A016F0006;132350660695180021;2020-05-27;18:14:29.518;application/x-bolt;23845;1555067991;132350660457560000;2020-05-27;18:14:05.756;;;;;;18007;132350660637630000;2020-05-27;18:14:23.763;;;;;;;;131800_0034395394;;;;Camera03;05;EDI+EDI;;Accept;;131800;2390;;123;Departures;;;;;;;;;;;;
D01/00000D4A01750006;132350660792020940;2020-05-27;18:14:39.202;application/x-bolt;23412;1555067991;132350660554670000;2020-05-27;18:14:15.467;;;;;;18007;132350660734740000;2020-05-27;18:14:33.474;;;;;;;;131800_0034395398;;;;Camera03;09;EDI+EDI;;Accept;;131800;3610;;123;Departures;;;;;;;;;;;;
D01/00000D4A017B0007;132350661190072692;2020-05-27;18:15:19.007;application/x-bolt;24816;1555067991;132350660952340000;2020-05-27;18:14:55.234;;;;;;18008;132350661132420000;2020-05-27;18:15:13.242;;;;;;;;131800_0034395399;;;;;;EDI+EDI;;Accept;;131800;3842;;123;Departures;;;;;;;;;;;;
D01/00000D4A01820006;132350661833195979;2020-05-27;18:16:23.320;application/x-bolt;23237;1555067991;132350661595490000;2020-05-27;18:15:59.549;;;;;;18007;132350661775560000;2020-05-27;18:16:17.556;;;;;;;;131800_0034395400;;;;Camera03;08;EDI+EDI;;Accept;;131800;2360;;123;Departures;;;;;;;;;;;;
D01/00000D4A01880006;132350662120514236;2020-05-27;18:16:52.051;application/x-bolt;23366;1555067991;132350661882750000;2020-05-27;18:16:28.275;;;;;;18006;132350662062810000;2020-05-27;18:16:46.281;;;;;;;;131800_0034395401;;;;Camera03;05;EDI+EDI;;Accept;;131800;2350;;123;Departures;;;;;;;;;;;;
D01/00000D4A018E0006;132350662530374094;2020-05-27;18:17:33.037;application/x-bolt;23165;1555067991;132350662292620000;2020-05-27;18:17:09.262;;;;;;18007;132350662472690000;2020-05-27;18:17:27.269;;;;;;;;131800_0034395402;;;;Camera03;06;EDI+EDI;;Accept;;131800;2361;;123;Departures;;;;;;;;;;;;
D01/00000D4A01940006;132350662728058017;2020-05-27;18:17:52.806;application/x-bolt;23696;1555067991;132350662490460000;2020-05-27;18:17:29.046;;;;;;18007;132350662670530000;2020-05-27;18:17:47.053;;;;;;;;131800_0034395403;;;;Camera02;10;EDI+EDI;;Accept;;131800;2359;;123;Departures;;;;;;;;;;;;
D01/00000D4A019A0007;132350663054128398;2020-05-27;18:18:25.413;application/x-bolt;24121;1555067991 / 0950289726 / 0066973929;132350662816370000;2020-05-27;18:18:01.637;;;;;;18008;132350662996450000;2020-05-27;18:18:19.645;;;;;;;;131800_0034395404;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2366;;123;Departures;;;;;;;;;;;;
D01/00000D4A01A10006;132350663160106278;2020-05-27;18:18:36.011;application/x-bolt;23065;1555067991;132350662922720000;2020-05-27;18:18:12.272;;;;;;18007;132350663102790000;2020-05-27;18:18:30.279;;;;;;;;131800_0034395405;;;;Camera06;05;EDI+EDI;;Accept;;131800;2358;;123;Departures;;;;;;;;;;;;
D01/00000D4A01A70006;132350663358290615;2020-05-27;18:18:55.829;application/x-bolt;22719;1555067991;132350663120530000;2020-05-27;18:18:32.053;;;;;;18014;132350663300670000;2020-05-27;18:18:50.067;;;;;;;;131800_0034395406;;;;Camera03;09;EDI+EDI;;Accept;;131800;2375;;123;Departures;;;;;;;;;;;;
D01/00000D4A01AD0006;132350664584837689;2020-05-27;18:20:58.484;application/x-bolt;22993;1555067991;132350664347100000;2020-05-27;18:20:34.710;;;;;;18008;132350664527180000;2020-05-27;18:20:52.718;;;;;;;;131800_0034395407;;;;Camera01;09;EDI+EDI;;Accept;;131800;4354;;123;Departures;;;;;;;;;;;;
D01/00000D4A01B30006;132350665098193374;2020-05-27;18:21:49.819;application/x-bolt;23654;1555067991;132350664860470000;2020-05-27;18:21:26.047;;;;;;18007;132350665040540000;2020-05-27;18:21:44.054;;;;;;;;131800_0034395408;;;;;;EDI+EDI;;Accept;;131800;2288;;123;Departures;;;;;;;;;;;;
D01/00000D4A01B90006;132350665410822614;2020-05-27;18:22:21.082;application/x-bolt;23491;1555067991;132350665173000000;2020-05-27;18:21:57.300;;;;;;18007;132350665353070000;2020-05-27;18:22:15.307;;;;;;;;131800_0034395409;;;;Camera02;09;EDI+EDI;;Accept;;131800;2285;;123;Departures;;;;;;;;;;;;
D01/00000D4A01BF0007;132350665460053438;2020-05-27;18:22:26.005;application/x-bolt;24581;1555067991;132350665222230000;2020-05-27;18:22:02.223;;;;;;18006;132350665402290000;2020-05-27;18:22:20.229;;;;;;;;131800_0034395410;;;;;;EDI+EDI;;Accept;;131800;2308;;123;Departures;;;;;;;;;;;;
D01/00000D4A01C60007;132350665801676714;2020-05-27;18:23:00.168;application/x-bolt;24307;1555067991;132350665563930000;2020-05-27;18:22:36.393;;;;;;18006;132350665743990000;2020-05-27;18:22:54.399;;;;;;;;131800_0034395411;;;;;;EDI+EDI;;Accept;;131800;2687;;123;Departures;;;;;;;;;;;;
D01/00000D4A01CD0007;132350665850997612;2020-05-27;18:23:05.100;application/x-bolt;24198;1555067991;132350665613280000;2020-05-27;18:22:41.328;;;;;;18006;132350665793340000;2020-05-27;18:22:59.334;;;;;;;;131800_0034395412;;;;Camera02;09;EDI+EDI;;Accept;;131800;2311;;123;Departures;;;;;;;;;;;;
D01/00000D4A01D40006;132350666167119749;2020-05-27;18:23:36.712;application/x-bolt;22796;1555067991;132350665929330000;2020-05-27;18:23:12.933;;;;;;18006;132350666109390000;2020-05-27;18:23:30.939;;;;;;;;131800_0034395413;;;;Camera03;07;EDI+EDI;;Accept;;131800;2304;;123;Departures;;;;;;;;;;;;
D01/00000D4A01DA0006;132350666454127739;2020-05-27;18:24:05.413;application/x-bolt;23548;1555067991;132350666216310000;2020-05-27;18:23:41.631;;;;;;18008;132350666396390000;2020-05-27;18:23:59.639;;;;;;;;131800_0034395417;;;;Camera04;07;EDI+EDI;;Accept;;131800;2302;;123;Departures;;;;;;;;;;;;
D01/00000D4A01E00006;132350666499435309;2020-05-27;18:24:09.944;application/x-bolt;23842;1555067991;132350666261720000;2020-05-27;18:23:46.172;;;;;;18007;132350666441790000;2020-05-27;18:24:04.179;;;;;;;;131800_0034395415;;;;Camera05;05;EDI+EDI;;Accept;;131800;2313;;123;Departures;;;;;;;;;;;;
D01/00000D4A01E60007;132350666891900749;2020-05-27;18:24:49.190;application/x-bolt;24756;1555067991;132350666654130000;2020-05-27;18:24:25.413;;;;;;18007;132350666834200000;2020-05-27;18:24:43.420;;;;;;;;131800_0034395416;;;;;;EDI+EDI;;Accept;;131800;2313;;123;Departures;;;;;;;;;;;;
