BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D49878E0006;132344603258678112;2020-05-20;17:58:45.868;application/x-bolt;24104;1555067989;132344603015040000;2020-05-20;17:58:21.504;;;;;;18022;132344603195260000;2020-05-20;17:58:39.526;;;;;;;;131900_0034390785;;;;Camera03;08;EDI+EDI;;Accept;;131900;2559;;123;Departures;;;;;;;;;;;;
D01/00000D4987940007;132344603599659364;2020-05-20;17:59:19.966;application/x-bolt;25545;1555067989;132344603355890000;2020-05-20;17:58:55.589;;;;;;18008;132344603535970000;2020-05-20;17:59:13.597;;;;;;;;131900_0034390786;;;;Camera05;01;EDI+EDI;;Accept;;131900;2539;;123;Departures;;;;;;;;;;;;
D01/00000D49879B0007;132344603768298461;2020-05-20;17:59:36.830;application/x-bolt;24531;1555067990;132344603524730000;2020-05-20;17:59:12.473;;;;;;18008;132344603704810000;2020-05-20;17:59:30.481;;;;;;;;131900_0034390788;;;;Camera05;08;EDI+EDI;;Accept;;131900;4749;;123;Departures;;;;;;;;;;;;
D01/00000D4987A20007;132344603798993782;2020-05-20;17:59:39.899;application/x-bolt;24207;1555067989;132344603555120000;2020-05-20;17:59:15.512;;;;;;18046;132344603735580000;2020-05-20;17:59:33.558;;;;;;;;131900_0034390787;;;;Camera05;09;EDI+EDI;;Accept;;131900;2615;;123;Departures;;;;;;;;;;;;
D01/00000D4987A90007;132344603941331182;2020-05-20;17:59:54.133;application/x-bolt;26538;1555067990;132344603697690000;2020-05-20;17:59:29.769;;;;;;18008;132344603877770000;2020-05-20;17:59:47.777;;;;;;;;131900_0034390790;;;;;;EDI+EDI;;Accept;;131900;2578;;123;Departures;;;;;;;;;;;;
D01/00000D4987B00006;132344604085179835;2020-05-20;18:00:08.518;application/x-bolt;23699;1555067990 / 0096916840;132344603841650000;2020-05-20;17:59:44.165;;;;;;18009;132344604021740000;2020-05-20;18:00:02.174;;;;;;;;131900_0034390789;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2581;;123;Departures;;;;;;;;;;;;
D01/00000D4987B60006;132344604342291907;2020-05-20;18:00:34.229;application/x-bolt;22556;1555067990;132344604098710000;2020-05-20;18:00:09.871;;;;;;18008;132344604278790000;2020-05-20;18:00:27.879;;;;;;;;131900_0034390791;;;;;;EDI+EDI;;Accept;;131900;2630;;123;Departures;;;;;;;;;;;;
D01/00000D4987BC0007;132344604903664946;2020-05-20;18:01:30.366;application/x-bolt;24879;1555067990;132344604660070000;2020-05-20;18:01:06.007;;;;;;18008;132344604840150000;2020-05-20;18:01:24.015;;;;;;;;131900_0034390792;;;;;;EDI+EDI;;Accept;;131900;2578;;123;Departures;;;;;;;;;;;;
D01/00000D4987C30007;132344604931337768;2020-05-20;18:01:33.134;application/x-bolt;24175;1555067989;132344604687840000;2020-05-20;18:01:08.784;;;;;;18008;132344604867920000;2020-05-20;18:01:26.792;;;;;;;;131900_0034390793;;;;Camera06;06;EDI+EDI;;Accept;;131900;2575;;123;Departures;;;;;;;;;;;;
D01/00000D4987CA0007;132344605421141769;2020-05-20;18:02:22.114;application/x-bolt;24854;1555067990 / 0950444368;132344605177490000;2020-05-20;18:01:57.749;;;;;;18009;132344605357580000;2020-05-20;18:02:15.758;;;;;;;;131900_0034390794;;;Multiple main barcodes detected;Camera04;08;EDI+EDI;;Accept;;131900;2583;;123;Departures;;;;;;;;;;;;
D01/00000D4987D10006;132344605935255829;2020-05-20;18:03:13.526;application/x-bolt;23949;1555067989;132344605691710000;2020-05-20;18:02:49.171;;;;;;18008;132344605871790000;2020-05-20;18:03:07.179;;;;;;;;131900_0034390795;;;;Camera06;06;EDI+EDI;;Accept;;131900;2562;;123;Departures;;;;;;;;;;;;
D01/00000D4987D70006;132344606366801776;2020-05-20;18:03:56.680;application/x-bolt;24114;1555067990;132344606123190000;2020-05-20;18:03:32.319;;;;;;18009;132344606303280000;2020-05-20;18:03:50.328;;;;;;;;131900_0034390798;;;;Camera06;06;EDI+EDI;;Accept;;131900;5144;;123;Departures;;;;;;;;;;;;
D01/00000D4987DD0007;132344606389140201;2020-05-20;18:03:58.914;application/x-bolt;25931;1555067989;132344606145470000;2020-05-20;18:03:34.547;;;;;;18008;132344606325550000;2020-05-20;18:03:52.555;;;;;;;;131900_0034390796;;;;;;EDI+EDI;;Accept;;131900;3235;;123;Departures;;;;;;;;;;;;
D01/00000D4987E40007;132344606451571698;2020-05-20;18:04:05.157;application/x-bolt;24546;1555067989;132344606207990000;2020-05-20;18:03:40.799;;;;;;18007;132344606388060000;2020-05-20;18:03:58.806;;;;;;;;131900_0034390797;;;;Camera03;03;EDI+EDI;;Accept;;131900;2623;;123;Departures;;;;;;;;;;;;
D01/00000D4987EB0006;132344606598212654;2020-05-20;18:04:19.821;application/x-bolt;24026;1555067989;132344606354610000;2020-05-20;18:03:55.461;;;;;;18008;132344606534690000;2020-05-20;18:04:13.469;;;;;;;;131900_0034390799;;;;Camera06;06;EDI+EDI;;Accept;;131900;2564;;123;Departures;;;;;;;;;;;;
D01/00000D4987F10007;132344606969649024;2020-05-20;18:04:56.965;application/x-bolt;24951;1555067990;132344606725920000;2020-05-20;18:04:32.592;;;;;;18007;132344606905990000;2020-05-20;18:04:50.599;;;;;;;;131900_0034390801;;;;;;EDI+EDI;;Accept;;131900;4635;;123;Departures;;;;;;;;;;;;
D01/00000D4987F80007;132344606998572880;2020-05-20;18:04:59.857;application/x-bolt;24757;1555067989;132344606755030000;2020-05-20;18:04:35.503;;;;;;18007;132344606935100000;2020-05-20;18:04:53.510;;;;;;;;131900_0034390800;;;;;;EDI+EDI;;Accept;;131900;2620;;123;Departures;;;;;;;;;;;;
D01/00000D4987FF0007;132344607257006044;2020-05-20;18:05:25.701;application/x-bolt;24587;1555067989;132344607013280000;2020-05-20;18:05:01.328;;;;;;18008;132344607193360000;2020-05-20;18:05:19.336;;;;;;;;131900_0034390802;;;;Camera04;08;EDI+EDI;;Accept;;131900;2586;;123;Departures;;;;;;;;;;;;
D01/00000D4988060007;132344607287671338;2020-05-20;18:05:28.767;application/x-bolt;24168;1555067989;132344607043420000;2020-05-20;18:05:04.342;;;;;;18081;132344607224230000;2020-05-20;18:05:22.423;;;;;;;;131900_0034390803;;;;Camera06;04;EDI+EDI;;Accept;;131900;2537;;123;Departures;;;;;;;;;;;;
D01/00000D49880D0006;132344607376194356;2020-05-20;18:05:37.619;application/x-bolt;24146;1555067989;132344607131770000;2020-05-20;18:05:13.177;;;;;;18007;132344607311840000;2020-05-20;18:05:31.184;;;;;;;;131900_0034390804;;;;;;EDI+EDI;;Accept;;131900;4037;;123;Departures;;;;;;;;;;;;
D01/00000D4988130009;132344607462305380;2020-05-20;18:05:46.231;application/x-bolt;32977;;132344607162320000;2020-05-20;18:05:16.232;;;;;;23651;132344607398830000;2020-05-20;18:05:39.883;;;9987;73;;Reject;10568;131900_0034390808;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;10;VCS+VCS;;Cancel;;131900;2549;;123;Departures;;2;Cancelled: no requester available;Cancel;20640;;;3;Cancelled: no requester available;Cancel;20647;
D01/00000D49881C0006;132344607540039498;2020-05-20;18:05:54.004;application/x-bolt;23846;1555067990;132344607296450000;2020-05-20;18:05:29.645;;;;;;18008;132344607476530000;2020-05-20;18:05:47.653;;;;;;;;131900_0034390806;;;;Camera06;06;EDI+EDI;;Accept;;131900;2588;;123;Departures;;;;;;;;;;;;
D01/00000D4988220006;132344607741395583;2020-05-20;18:06:14.140;application/x-bolt;22532;1555067989;132344607497800000;2020-05-20;18:05:49.780;;;;;;18008;132344607677880000;2020-05-20;18:06:07.788;;;;;;;;131900_0034390807;;;;;;EDI+EDI;;Accept;;131900;2584;;123;Departures;;;;;;;;;;;;
D01/00000D4988280007;132344608205648510;2020-05-20;18:07:00.565;application/x-bolt;26017;1555067989;132344607962090000;2020-05-20;18:06:36.209;;;;;;18008;132344608142170000;2020-05-20;18:06:54.217;;;;;;;;131900_0034390809;;;;Camera03;09;EDI+EDI;;Accept;;131900;2706;;123;Departures;;;;;;;;;;;;
D01/00000D49882F0007;132344608518186297;2020-05-20;18:07:31.819;application/x-bolt;25175;1555067989;132344608274520000;2020-05-20;18:07:07.452;;;;;;18007;132344608454590000;2020-05-20;18:07:25.459;;;;;;;;131900_0034390811;;;;;;EDI+EDI;;Accept;;131900;2571;;123;Departures;;;;;;;;;;;;
D01/00000D4988360007;132344608549081786;2020-05-20;18:07:34.908;application/x-bolt;25123;1555067989;132344608305480000;2020-05-20;18:07:10.548;;;;;;18008;132344608485560000;2020-05-20;18:07:28.556;;;;;;;;131900_0034390810;;;;;;EDI+EDI;;Accept;;131900;2608;;123;Departures;;;;;;;;;;;;
D01/00000D49883D0007;132344608651656387;2020-05-20;18:07:45.166;application/x-bolt;24232;1555067989;132344608407920000;2020-05-20;18:07:20.792;;;;;;18010;132344608588020000;2020-05-20;18:07:38.802;;;;;;;;131900_0034390813;;;;Camera06;06;EDI+EDI;;Accept;;131900;2654;;123;Departures;;;;;;;;;;;;
D01/00000D4988440007;132344608773356774;2020-05-20;18:07:57.336;application/x-bolt;24226;1555067989;132344608529800000;2020-05-20;18:07:32.980;;;;;;18008;132344608709880000;2020-05-20;18:07:50.988;;;;;;;;131900_0034390814;;;;Camera03;06;EDI+EDI;;Accept;;131900;4228;;123;Departures;;;;;;;;;;;;
D01/00000D49884B0006;132344608804462428;2020-05-20;18:08:00.446;application/x-bolt;22893;1555067989;132344608560830000;2020-05-20;18:07:36.083;;;;;;18019;132344608741020000;2020-05-20;18:07:54.102;;;;;;;;131900_0034390812;;;;;;EDI+EDI;;Accept;;131900;2631;;123;Departures;;;;;;;;;;;;
D01/00000D4988510006;132344608971730395;2020-05-20;18:08:17.173;application/x-bolt;22308;1555067989;132344608728180000;2020-05-20;18:07:52.818;;;;;;18007;132344608908250000;2020-05-20;18:08:10.825;;;;;;;;131900_0034390815;;;;;;EDI+EDI;;Accept;;131900;4460;;123;Departures;;;;;;;;;;;;
D01/00000D4988570007;132344609386992917;2020-05-20;18:08:58.699;application/x-bolt;25083;0771336502 / 1555067990;132344609143260000;2020-05-20;18:08:34.326;;;;;;18009;132344609323350000;2020-05-20;18:08:52.335;;;;;;;;131900_0034390819;;;Multiple main barcodes detected;Camera06;05;EDI+EDI;;Accept;;131900;2885;;123;Departures;;;;;;;;;;;;
D01/00000D49885E0007;132344609489007061;2020-05-20;18:09:08.901;application/x-bolt;24940;1555067989;132344609245440000;2020-05-20;18:08:44.544;;;;;;18008;132344609425520000;2020-05-20;18:09:02.552;;;;;;;;131900_0034390820;;;;;;EDI+EDI;;Accept;;131900;2681;;123;Departures;;;;;;;;;;;;
D01/00000D4988650007;132344609515498912;2020-05-20;18:09:11.550;application/x-bolt;24251;1555067990;132344609271930000;2020-05-20;18:08:47.193;;;;;;18007;132344609452000000;2020-05-20;18:09:05.200;;;;;;;;131900_0034390818;;;;Camera06;04;EDI+EDI;;Accept;;131900;2648;;123;Departures;;;;;;;;;;;;
D01/00000D49886C0007;132344609938407734;2020-05-20;18:09:53.841;application/x-bolt;25293;1555067989;132344609694840000;2020-05-20;18:09:29.484;;;;;;18007;132344609874910000;2020-05-20;18:09:47.491;;;;;;;;131900_0034390821;;;;Camera05;03;EDI+EDI;;Accept;;131900;2636;;123;Departures;;;;;;;;;;;;
D01/00000D4988730007;132344610112181071;2020-05-20;18:10:11.218;application/x-bolt;25107;1555067989;132344609868530000;2020-05-20;18:09:46.853;;;;;;18007;132344610048600000;2020-05-20;18:10:04.860;;;;;;;;131900_0034390823;;;;;;EDI+EDI;;Accept;;131900;2609;;123;Departures;;;;;;;;;;;;
D01/00000D49887A0007;132344610190695833;2020-05-20;18:10:19.070;application/x-bolt;25348;0235913081 / 1555067989;132344609947060000;2020-05-20;18:09:54.706;;;;;;18007;132344610127130000;2020-05-20;18:10:12.713;;;;;;;;131900_0034390822;;;Multiple main barcodes detected;Camera06;05;EDI+EDI;;Accept;;131900;2612;;123;Departures;;;;;;;;;;;;
D01/00000D4988810007;132344611125787123;2020-05-20;18:11:52.579;application/x-bolt;24509;1555067989;132344610882080000;2020-05-20;18:11:28.208;;;;;;18008;132344611062160000;2020-05-20;18:11:46.216;;;;;;;;131900_0034390824;;;;Camera06;06;EDI+EDI;;Accept;;131900;2588;;123;Departures;;;;;;;;;;;;
D01/00000D4988880006;132344611318696238;2020-05-20;18:12:11.870;application/x-bolt;23774;1555067990;132344611075030000;2020-05-20;18:11:47.503;;;;;;18007;132344611255100000;2020-05-20;18:12:05.510;;;;;;;;131900_0034390825;;;;Camera05;08;EDI+EDI;;Accept;;131900;2572;;123;Departures;;;;;;;;;;;;
D01/00000D49888E0006;132344611731756946;2020-05-20;18:12:53.176;application/x-bolt;22630;1555067990;132344611488130000;2020-05-20;18:12:28.813;;;;;;18007;132344611668200000;2020-05-20;18:12:46.820;;;;;;;;131900_0034390826;;;;;;EDI+EDI;;Accept;;131900;2595;;123;Departures;;;;;;;;;;;;
D01/00000D4988940006;132344611992251807;2020-05-20;18:13:19.225;application/x-bolt;23541;0096382489 / 1555067989;132344611748670000;2020-05-20;18:12:54.867;;;;;;18008;132344611928750000;2020-05-20;18:13:12.875;;;;;;;;131900_0034390829;;;Multiple main barcodes detected;Camera06;04;EDI+EDI;;Accept;;131900;2545;;123;Departures;;;;;;;;;;;;
D01/00000D49889A0006;132344612025599311;2020-05-20;18:13:22.560;application/x-bolt;24079;1555067990;132344611781950000;2020-05-20;18:12:58.195;;;;;;18008;132344611962030000;2020-05-20;18:13:16.203;;;;;;;;131900_0034390828;;;;Camera05;03;EDI+EDI;;Accept;;131900;2524;;123;Departures;;;;;;;;;;;;
D01/00000D4988A00006;132344612097088278;2020-05-20;18:13:29.709;application/x-bolt;22115;1555067990;132344611853360000;2020-05-20;18:13:05.336;;;;;;18008;132344612033440000;2020-05-20;18:13:23.344;;;;;;;;131900_0034390830;;;;;;EDI+EDI;;Accept;;131900;3862;;123;Departures;;;;;;;;;;;;
D01/00000D4988A60007;132344612272773186;2020-05-20;18:13:47.277;application/x-bolt;24148;1555067989;132344612029290000;2020-05-20;18:13:22.929;;;;;;18008;132344612209370000;2020-05-20;18:13:40.937;;;;;;;;131900_0034390831;;;;Camera06;05;EDI+EDI;;Accept;;131900;2553;;123;Departures;;;;;;;;;;;;
D01/00000D4988AD0007;132344612416701904;2020-05-20;18:14:01.670;application/x-bolt;24800;1555067990;132344612172990000;2020-05-20;18:13:37.299;;;;;;18009;132344612353080000;2020-05-20;18:13:55.308;;;;;;;;131900_0034390832;;;;Camera05;01;EDI+EDI;;Accept;;131900;2562;;123;Departures;;;;;;;;;;;;
D01/00000D4988B40006;132344612622751858;2020-05-20;18:14:22.275;application/x-bolt;23899;1555067989;132344612379020000;2020-05-20;18:13:57.902;;;;;;18008;132344612559100000;2020-05-20;18:14:15.910;;;;;;;;131900_0034390833;;;;Camera06;08;EDI+EDI;;Accept;;131900;2546;;123;Departures;;;;;;;;;;;;
D01/00000D4988BA0006;132344612676566250;2020-05-20;18:14:27.657;application/x-bolt;23486;1555067990;132344612432860000;2020-05-20;18:14:03.286;;;;;;18009;132344612612950000;2020-05-20;18:14:21.295;;;;;;;;131900_0034390834;;;;Camera06;07;EDI+EDI;;Accept;;131900;2552;;123;Departures;;;;;;;;;;;;
D01/00000D4988C00007;132344612935679973;2020-05-20;18:14:53.568;application/x-bolt;24710;1555067990;132344612692060000;2020-05-20;18:14:29.206;;;;;;18009;132344612872150000;2020-05-20;18:14:47.215;;;;;;;;131900_0034390835;;;;;;EDI+EDI;;Accept;;131900;2537;;123;Departures;;;;;;;;;;;;
D01/00000D4988C70006;132344613110153883;2020-05-20;18:15:11.015;application/x-bolt;22266;1555067989;132344612866460000;2020-05-20;18:14:46.646;;;;;;18007;132344613046530000;2020-05-20;18:15:04.653;;;;;;;;131900_0034390836;;;;;;EDI+EDI;;Accept;;131900;2563;;123;Departures;;;;;;;;;;;;
D01/00000D4988CD0007;132344613167851475;2020-05-20;18:15:16.785;application/x-bolt;24456;1555067990;132344612924250000;2020-05-20;18:14:52.425;;;;;;18008;132344613104330000;2020-05-20;18:15:10.433;;;;;;;;131900_0034390838;;;;Camera05;03;EDI+EDI;;Accept;;131900;2584;;123;Departures;;;;;;;;;;;;
D01/00000D4988D40006;132344613226780076;2020-05-20;18:15:22.678;application/x-bolt;23693;1555067989;132344612983300000;2020-05-20;18:14:58.330;;;;;;18009;132344613163390000;2020-05-20;18:15:16.339;;;;;;;;131900_0034390837;;;;Camera06;08;EDI+EDI;;Accept;;131900;2585;;123;Departures;;;;;;;;;;;;
D01/00000D4988DA0007;132344613398681871;2020-05-20;18:15:39.868;application/x-bolt;24200;1555067989;132344613155060000;2020-05-20;18:15:15.506;;;;;;18008;132344613335140000;2020-05-20;18:15:33.514;;;;;;;;131900_0034390839;;;;Camera01;08;EDI+EDI;;Accept;;131900;2579;;123;Departures;;;;;;;;;;;;
D01/00000D4988E10007;132344613624207887;2020-05-20;18:16:02.421;application/x-bolt;26298;1555067989;132344613380410000;2020-05-20;18:15:38.041;;;;;;18008;132344613560490000;2020-05-20;18:15:56.049;;;;;;;;131900_0034390840;;;;;;EDI+EDI;;Accept;;131900;2639;;123;Departures;;;;;;;;;;;;
D01/00000D4988E80007;132344613655643818;2020-05-20;18:16:05.564;application/x-bolt;25100;1555067989;132344613411960000;2020-05-20;18:15:41.196;;;;;;18007;132344613592030000;2020-05-20;18:15:59.203;;;;;;;;131900_0034390843;;;;;;EDI+EDI;;Accept;;131900;2629;;123;Departures;;;;;;;;;;;;
D01/00000D4988EF0006;132344613744767334;2020-05-20;18:16:14.477;application/x-bolt;23646;1555067989;132344613500950000;2020-05-20;18:15:50.095;;;;;;18009;132344613681040000;2020-05-20;18:16:08.104;;;;;;;;131900_0034390842;;;;Camera06;06;EDI+EDI;;Accept;;131900;2602;;123;Departures;;;;;;;;;;;;
D01/00000D4988F50006;132344613821390530;2020-05-20;18:16:22.139;application/x-bolt;22438;1555067989;132344613577760000;2020-05-20;18:15:57.776;;;;;;18010;132344613757860000;2020-05-20;18:16:15.786;;;;;;;;131900_0034390841;;;;;;EDI+EDI;;Accept;;131900;3430;;123;Departures;;;;;;;;;;;;
D01/00000D4988FB0007;132344613903638369;2020-05-20;18:16:30.364;application/x-bolt;25275;1555067989;132344613659970000;2020-05-20;18:16:05.997;;;;;;18008;132344613840050000;2020-05-20;18:16:24.005;;;;;;;;131900_0034390844;;;;;;EDI+EDI;;Accept;;131900;3205;;123;Departures;;;;;;;;;;;;
D01/00000D4989020007;132344614121017669;2020-05-20;18:16:52.102;application/x-bolt;25228;1555067990;132344613877300000;2020-05-20;18:16:27.730;;;;;;18008;132344614057380000;2020-05-20;18:16:45.738;;;;;;;;131900_0034390845;;;;;;EDI+EDI;;Accept;;131900;2634;;123;Departures;;;;;;;;;;;;
D01/00000D4989090007;132344614204076177;2020-05-20;18:17:00.408;application/x-bolt;24636;1555067989;132344613960450000;2020-05-20;18:16:36.045;;;;;;18008;132344614140530000;2020-05-20;18:16:54.053;;;;;;;;131900_0034390848;;;;Camera06;06;EDI+EDI;;Accept;;131900;2709;;123;Departures;;;;;;;;;;;;
D01/00000D4989100007;132344614260392636;2020-05-20;18:17:06.039;application/x-bolt;24170;1555067989;132344614016790000;2020-05-20;18:16:41.679;;;;;;18007;132344614196860000;2020-05-20;18:16:59.686;;;;;;;;131900_0034390847;;;;Camera06;05;EDI+EDI;;Accept;;131900;2699;;123;Departures;;;;;;;;;;;;
D01/00000D4989170007;132344614289786876;2020-05-20;18:17:08.979;application/x-bolt;24413;1555067989;132344614046070000;2020-05-20;18:16:44.607;;;;;;18009;132344614226160000;2020-05-20;18:17:02.616;;;;;;;;131900_0034390846;;;;Camera06;05;EDI+EDI;;Accept;;131900;2687;;123;Departures;;;;;;;;;;;;
D01/00000D49891E0006;132344615289041091;2020-05-20;18:18:48.904;application/x-bolt;24072;1555067989;132344615045300000;2020-05-20;18:18:24.530;;;;;;18009;132344615225390000;2020-05-20;18:18:42.539;;;;;;;;131900_0034390849;;;;Camera06;05;EDI+EDI;;Accept;;131900;4731;;123;Departures;;;;;;;;;;;;
D01/00000D4989240007;132344615318275204;2020-05-20;18:18:51.828;application/x-bolt;24778;1555067989;132344615074830000;2020-05-20;18:18:27.483;;;;;;18008;132344615254910000;2020-05-20;18:18:45.491;;;;;;;;131900_0034390851;;;;;;EDI+EDI;;Accept;;131900;2659;;123;Departures;;;;;;;;;;;;
D01/00000D49892B0007;132344615403805750;2020-05-20;18:19:00.381;application/x-bolt;24589;1555067989;132344615160220000;2020-05-20;18:18:36.022;;;;;;18008;132344615340300000;2020-05-20;18:18:54.030;;;;;;;;131900_0034390850;;;;Camera03;11;EDI+EDI;;Accept;;131900;2696;;123;Departures;;;;;;;;;;;;
D01/00000D4989320006;132344615819348502;2020-05-20;18:19:41.935;application/x-bolt;24109;1555067989;132344615575580000;2020-05-20;18:19:17.558;;;;;;18008;132344615755660000;2020-05-20;18:19:35.566;;;;;;;;131900_0034390852;;;;Camera06;05;EDI+EDI;;Accept;;131900;2645;;123;Departures;;;;;;;;;;;;
D01/00000D4989380006;132344615996224393;2020-05-20;18:19:59.622;application/x-bolt;22589;1555067989;132344615752490000;2020-05-20;18:19:35.249;;;;;;18007;132344615932560000;2020-05-20;18:19:53.256;;;;;;;;131900_0034390853;;;;;;EDI+EDI;;Accept;;131900;2665;;123;Departures;;;;;;;;;;;;
D01/00000D49893E0007;132344616053031252;2020-05-20;18:20:05.303;application/x-bolt;24341;1555067989;132344615809350000;2020-05-20;18:19:40.935;;;;;;18008;132344615989430000;2020-05-20;18:19:58.943;;;;;;;;131900_0034390854;;;;Camera06;05;EDI+EDI;;Accept;;131900;2674;;123;Departures;;;;;;;;;;;;
D01/00000D4989450007;132344616167906000;2020-05-20;18:20:16.791;application/x-bolt;24143;1555067989;132344615924130000;2020-05-20;18:19:52.413;;;;;;18008;132344616104210000;2020-05-20;18:20:10.421;;;;;;;;131900_0034390855;;;;Camera06;06;EDI+EDI;;Accept;;131900;2627;;123;Departures;;;;;;;;;;;;
D01/00000D49894C0007;132344616224772904;2020-05-20;18:20:22.477;application/x-bolt;25445;1555067989;132344615980930000;2020-05-20;18:19:58.093;;;;;;18007;132344616161000000;2020-05-20;18:20:16.100;;;;;;;;131900_0034390856;;;;;;EDI+EDI;;Accept;;131900;2647;;123;Departures;;;;;;;;;;;;
D01/00000D4989530007;132344616398886519;2020-05-20;18:20:39.889;application/x-bolt;25003;1555067989;132344616155160000;2020-05-20;18:20:15.516;;;;;;18007;132344616335230000;2020-05-20;18:20:33.523;;;;;;;;131900_0034390858;;;;Camera04;05;EDI+EDI;;Accept;;131900;2691;;123;Departures;;;;;;;;;;;;
D01/00000D49895A0006;132344616457324722;2020-05-20;18:20:45.732;application/x-bolt;22454;1555067990;132344616213690000;2020-05-20;18:20:21.369;;;;;;18008;132344616393770000;2020-05-20;18:20:39.377;;;;;;;;131900_0034390857;;;;;;EDI+EDI;;Accept;;131900;2662;;123;Departures;;;;;;;;;;;;
D01/00000D4989600007;132344616749815976;2020-05-20;18:21:14.982;application/x-bolt;25285;1555067989;132344616505920000;2020-05-20;18:20:50.592;;;;;;18008;132344616686000000;2020-05-20;18:21:08.600;;;;;;;;131900_0034390860;;;;;;EDI+EDI;;Accept;;131900;2625;;123;Departures;;;;;;;;;;;;
D01/00000D4989670007;132344616782412862;2020-05-20;18:21:18.241;application/x-bolt;25021;1555067990;132344616538720000;2020-05-20;18:20:53.872;;;;;;18008;132344616718800000;2020-05-20;18:21:11.880;;;;;;;;131900_0034390859;;;;Camera05;01;EDI+EDI;;Accept;;131900;2614;;123;Departures;;;;;;;;;;;;
D01/00000D49896E0007;132344617114997187;2020-05-20;18:21:51.500;application/x-bolt;24450;1555067989;132344616871210000;2020-05-20;18:21:27.121;;;;;;18008;132344617051290000;2020-05-20;18:21:45.129;;;;;;;;131900_0034390861;;;;Camera06;06;EDI+EDI;;Accept;;131900;2628;;123;Departures;;;;;;;;;;;;
D01/00000D4989750007;132344617193612032;2020-05-20;18:21:59.361;application/x-bolt;25876;1555067989;132344616949900000;2020-05-20;18:21:34.990;;;;;;18008;132344617129980000;2020-05-20;18:21:52.998;;;;;;;;131900_0034390862;;;;;;EDI+EDI;;Accept;;131900;2618;;123;Departures;;;;;;;;;;;;
D01/00000D49897C0007;132344617691702871;2020-05-20;18:22:49.170;application/x-bolt;24292;1555067989;132344617447860000;2020-05-20;18:22:24.786;;;;;;18008;132344617627940000;2020-05-20;18:22:42.794;;;;;;;;131900_0034390864;;;;Camera04;01;EDI+EDI;;Accept;;131900;4425;;123;Departures;;;;;;;;;;;;
D01/00000D4989830006;132344617720606712;2020-05-20;18:22:52.061;application/x-bolt;22123;1555067990;132344617477030000;2020-05-20;18:22:27.703;;;;;;18007;132344617657100000;2020-05-20;18:22:45.710;;;;;;;;131900_0034390863;;;Image 05 (01): No ack / Image 04 (01): No ack / Image 01 (06): No ack / Image 06 (06): No ack / Image 03 (07): No ack / Image 02 (01): No ack / Image 04 (03): No ack / Image 05 (03): No ack / Image 01 (08): No ack / Image 03 (09): No ack / Image 02 (03): No ack / Image 06 (08): No ack / Image 04 (05): No ack / Image 01 (09): No ack / Image 05 (05): No ack;Camera06;05;EDI+EDI;;Accept;;131900;3036;;108;Departures;;;;;;;;;;;;
D01/00000D4989890006;132344617966419464;2020-05-20;18:23:16.642;application/x-bolt;23892;1555067989;132344617722580000;2020-05-20;18:22:52.258;;;;;;18008;132344617902660000;2020-05-20;18:23:10.266;;;;;;;;131900_0034390866;;;;Camera03;12;EDI+EDI;;Accept;;131900;2591;;123;Departures;;;;;;;;;;;;
D01/00000D49898F0007;132344618084606948;2020-05-20;18:23:28.461;application/x-bolt;24255;1555067989;132344617840800000;2020-05-20;18:23:04.080;;;;;;18008;132344618020880000;2020-05-20;18:23:22.088;;;;;;;;131900_0034390868;;;;;;EDI+EDI;;Accept;;131900;5125;;123;Departures;;;;;;;;;;;;
D01/00000D4989960007;132344618202123880;2020-05-20;18:23:40.212;application/x-bolt;24351;1555067990;132344617958270000;2020-05-20;18:23:15.827;;;;;;18008;132344618138350000;2020-05-20;18:23:33.835;;;;;;;;131900_0034390867;;;;Camera04;05;EDI+EDI;;Accept;;131900;2650;;123;Departures;;;;;;;;;;;;
D01/00000D49899D0007;132344618297362438;2020-05-20;18:23:49.736;application/x-bolt;24648;1555067990;132344618053630000;2020-05-20;18:23:25.363;;;;;;18008;132344618233710000;2020-05-20;18:23:43.371;;;;;;;;131900_0034390870;;;;Camera05;01;EDI+EDI;;Accept;;131900;3865;;123;Departures;;;;;;;;;;;;
