BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4698BB0007;132316483541765347;2020-04-18;04:52:34.177;application/x-bolt;25649;0950724636;132316483322330000;2020-04-18;04:52:12.233;;;;;;18007;132316483502400000;2020-04-18;04:52:30.240;;;;;;;;132000_0034352739;;;;;;EDI+EDI;;Accept;;132000;4763;;123;Departures;;;;;;;;;;;;
D01/00000D4698C20006;132316483625355314;2020-04-18;04:52:42.536;application/x-bolt;24143;0950724637;132316483406130000;2020-04-18;04:52:20.613;;;;;;18008;132316483586210000;2020-04-18;04:52:38.621;;;;;;;;132000_0034352740;;;;;;EDI+EDI;;Accept;;132000;2292;;123;Departures;;;;;;;;;;;;
D01/00000D4698C80006;132316484307736479;2020-04-18;04:53:50.774;application/x-bolt;23282;0950724638;132316484088540000;2020-04-18;04:53:28.854;;;;;;18007;132316484268610000;2020-04-18;04:53:46.861;;;;;;;;132000_0034352741;;;;Camera04;08;EDI+EDI;;Accept;;132000;2267;;123;Departures;;;;;;;;;;;;
D01/00000D4698CE0006;132316484398442407;2020-04-18;04:53:59.844;application/x-bolt;22521;0950724640;132316484179170000;2020-04-18;04:53:37.917;;;;;;18006;132316484359230000;2020-04-18;04:53:55.923;;;;;;;;132000_0034352742;;;;Camera01;09;EDI+EDI;;Accept;;132000;3082;;123;Departures;;;;;;;;;;;;
D01/00000D4698D40007;132316484590883482;2020-04-18;04:54:19.088;application/x-bolt;24481;0950724639;132316484371490000;2020-04-18;04:53:57.149;;;;;;18007;132316484551560000;2020-04-18;04:54:15.156;;;;;;;;132000_0034352743;;;;;;EDI+EDI;;Accept;;132000;2265;;123;Departures;;;;;;;;;;;;
D01/00000D4698DB0006;132316484929006498;2020-04-18;04:54:52.901;application/x-bolt;23567;0950724641;132316484709780000;2020-04-18;04:54:30.978;;;;;;18006;132316484889840000;2020-04-18;04:54:48.984;;;;;;;;132000_0034352744;;;;Camera06;04;EDI+EDI;;Accept;;132000;2289;;123;Departures;;;;;;;;;;;;
D01/00000D4698E10007;132316485251376328;2020-04-18;04:55:25.138;application/x-bolt;25324;0950724642 / 0523687083 / 0980724642;132316485032050000;2020-04-18;04:55:03.205;;;;;;18007;132316485212120000;2020-04-18;04:55:21.212;;;;;;;;132000_0034352745;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D4698E80006;132316485875278547;2020-04-18;04:56:27.528;application/x-bolt;24006;0950724643 / 8950724643;132316485655950000;2020-04-18;04:56:05.595;;;;;;18007;132316485836020000;2020-04-18;04:56:23.602;;;;;;;;132000_0034352746;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4698EE0006;132316485956356412;2020-04-18;04:56:35.636;application/x-bolt;21321;0950724644;132316485737160000;2020-04-18;04:56:13.716;;;;;;18007;132316485917230000;2020-04-18;04:56:31.723;;;;;;;;132000_0034352747;;;;;;EDI+EDI;;Accept;;132000;3277;;123;Departures;;;;;;;;;;;;
D01/00000D4698F40007;132316486252174015;2020-04-18;04:57:05.217;application/x-bolt;25132;0950724645 / 0950724282;132316486032800000;2020-04-18;04:56:43.280;;;;;;18007;132316486212870000;2020-04-18;04:57:01.287;;;;;;;;132000_0034352748;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2293;;123;Departures;;;;;;;;;;;;
D01/00000D4698FB0007;132316486560982500;2020-04-18;04:57:36.098;application/x-bolt;24304;0950724647;132316486341600000;2020-04-18;04:57:14.160;;;;;;18008;132316486521680000;2020-04-18;04:57:32.168;;;;;;;;132000_0034352749;;;;;;EDI+EDI;;Accept;;132000;2829;;123;Departures;;;;;;;;;;;;
D01/00000D4699020006;132316486762331030;2020-04-18;04:57:56.233;application/x-bolt;22447;0950724646;132316486542850000;2020-04-18;04:57:34.285;;;;;;18020;132316486723050000;2020-04-18;04:57:52.305;;;;;;;;132000_0034352750;;;;Camera05;06;EDI+EDI;;Accept;;132000;2703;;123;Departures;;;;;;;;;;;;
D01/00000D4699080007;132316486878568329;2020-04-18;04:58:07.857;application/x-bolt;25060;0950724648;132316486659230000;2020-04-18;04:57:45.923;;;;;;18006;132316486839290000;2020-04-18;04:58:03.929;;;;;;;;132000_0034352751;;;;;;EDI+EDI;;Accept;;132000;2329;;123;Departures;;;;;;;;;;;;
D01/00000D46990F0007;132316487537980263;2020-04-18;04:59:13.798;application/x-bolt;24627;0950724649;132316487318530000;2020-04-18;04:58:51.853;;;;;;18006;132316487498590000;2020-04-18;04:59:09.859;;;;;;;;132000_0034352752;;;;;;EDI+EDI;;Accept;;132000;5129;;123;Departures;;;;;;;;;;;;
D01/00000D4699160007;132316487848169903;2020-04-18;04:59:44.817;application/x-bolt;25079;0950724651;132316487628720000;2020-04-18;04:59:22.872;;;;;;18006;132316487808780000;2020-04-18;04:59:40.878;;;;;;;;132000_0034352753;;;;;;EDI+EDI;;Accept;;132000;2331;;123;Departures;;;;;;;;;;;;
D01/00000D46991D0007;132316488018612568;2020-04-18;05:00:01.861;application/x-bolt;24350;0950724650;132316487799240000;2020-04-18;04:59:39.924;;;;;;18007;132316487979310000;2020-04-18;04:59:57.931;;;;;;;;132000_0034352754;;;;Camera05;03;EDI+EDI;;Accept;;132000;2321;;123;Departures;;;;;;;;;;;;
D01/00000D4699240007;132316488219740917;2020-04-18;05:00:21.974;application/x-bolt;24337;0950724652;132316488000340000;2020-04-18;05:00:00.034;;;;;;18007;132316488180410000;2020-04-18;05:00:18.041;;;;;;;;132000_0034352755;;;;Camera04;08;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D46992B0007;132316488819252719;2020-04-18;05:01:21.925;application/x-bolt;26157;0950724653;132316488599810000;2020-04-18;05:00:59.981;;;;;;18008;132316488779890000;2020-04-18;05:01:17.989;;;;;;;;132000_0034352756;;;;;;EDI+EDI;;Accept;;132000;2322;;123;Departures;;;;;;;;;;;;
D01/00000D4699320006;132316489679893094;2020-04-18;05:02:47.989;application/x-bolt;23484;0950724654 / 0955724654;132316489460480000;2020-04-18;05:02:26.048;;;;;;18008;132316489640560000;2020-04-18;05:02:44.056;;;;;;;;132000_0034352757;;;Multiple main barcodes detected;Camera02;09;EDI+EDI;;Accept;;132000;2331;;123;Departures;;;;;;;;;;;;
D01/00000D4699380006;132316489960197720;2020-04-18;05:03:16.020;application/x-bolt;23897;0950724655;132316489740800000;2020-04-18;05:02:54.080;;;;;;18007;132316489920870000;2020-04-18;05:03:12.087;;;;;;;;132000_0034352758;;;;Camera05;03;EDI+EDI;;Accept;;132000;2899;;123;Departures;;;;;;;;;;;;
D01/00000D46993E0006;132316491045686297;2020-04-18;05:05:04.569;application/x-bolt;23656;0950724656;132316490826270000;2020-04-18;05:04:42.627;;;;;;18007;132316491006340000;2020-04-18;05:05:00.634;;;;;;;;132000_0034352759;;;;Camera03;06;EDI+EDI;;Accept;;132000;2357;;123;Departures;;;;;;;;;;;;
D01/00000D4699440007;132316491248486041;2020-04-18;05:05:24.849;application/x-bolt;24867;0950724657;132316491029050000;2020-04-18;05:05:02.905;;;;;;18007;132316491209120000;2020-04-18;05:05:20.912;;;;;;;;132000_0034352760;;;;;;EDI+EDI;;Accept;;132000;2269;;123;Departures;;;;;;;;;;;;
D01/00000D46994B0007;132316492251085243;2020-04-18;05:07:05.109;application/x-bolt;24944;0950724658;132316492031630000;2020-04-18;05:06:43.163;;;;;;18007;132316492211700000;2020-04-18;05:07:01.170;;;;;;;;132000_0034352762;;;;;;EDI+EDI;;Accept;;132000;2248;;123;Departures;;;;;;;;;;;;
D01/00000D4699520006;132316492729966072;2020-04-18;05:07:52.997;application/x-bolt;23972;0950724659;132316492510570000;2020-04-18;05:07:31.057;;;;;;18007;132316492690640000;2020-04-18;05:07:49.064;;;;;;;;132000_0034352763;;;;Camera04;01;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D4699580006;132316493424567472;2020-04-18;05:09:02.457;application/x-bolt;23814;0950724660;132316493205000000;2020-04-18;05:08:40.500;;;;;;18006;132316493385060000;2020-04-18;05:08:58.506;;;;;;;;132000_0034352764;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D46995E0006;132316493680041306;2020-04-18;05:09:28.004;application/x-bolt;23407;0950724661;132316493460600000;2020-04-18;05:09:06.060;;;;;;18007;132316493640670000;2020-04-18;05:09:24.067;;;;;;;;132000_0034352765;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D4699640006;132316494055734119;2020-04-18;05:10:05.573;application/x-bolt;23350;0950724662;132316493836250000;2020-04-18;05:09:43.625;;;;;;18006;132316494016310000;2020-04-18;05:10:01.631;;;;;;;;132000_0034352767;;;;Camera02;10;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D46996A0006;132316494566475422;2020-04-18;05:10:56.648;application/x-bolt;22955;0950724663;132316494346550000;2020-04-18;05:10:34.655;;;;;;18007;132316494526620000;2020-04-18;05:10:52.662;;;;;;;;132000_0034352768;;;;Camera02;09;EDI+EDI;;Accept;;132000;2326;;123;Departures;;;;;;;;;;;;
D01/00000D4699700007;132316504329132649;2020-04-18;05:27:12.913;application/x-bolt;24442;0950724664;132316504109630000;2020-04-18;05:26:50.963;;;;;;18014;132316504289770000;2020-04-18;05:27:08.977;;;;;;;;132000_0034352769;;;;Camera03;03;EDI+EDI;;Accept;;132000;2222;;123;Departures;;;;;;;;;;;;
D01/00000D4699770007;132316504615412274;2020-04-18;05:27:41.541;application/x-bolt;24469;0950724665;132316504395910000;2020-04-18;05:27:19.591;;;;;;18007;132316504575980000;2020-04-18;05:27:37.598;;;;;;;;132000_0034352770;;;;Camera01;08;EDI+EDI;;Accept;;132000;2222;;123;Departures;;;;;;;;;;;;
D01/00000D46997E0006;132316505099637582;2020-04-18;05:28:29.964;application/x-bolt;23385;0950724666;132316504880230000;2020-04-18;05:28:08.023;;;;;;18007;132316505060300000;2020-04-18;05:28:26.030;;;;;;;;132000_0034352771;;;;;;EDI+EDI;;Accept;;132000;2227;;123;Departures;;;;;;;;;;;;
D01/00000D4699840007;132316505667002479;2020-04-18;05:29:26.700;application/x-bolt;24366;0950724667;132316505447510000;2020-04-18;05:29:04.751;;;;;;18007;132316505627580000;2020-04-18;05:29:22.758;;;;;;;;132000_0034352772;;;;Camera03;05;EDI+EDI;;Accept;;132000;2246;;123;Departures;;;;;;;;;;;;
D01/00000D46998B0007;132316506269046401;2020-04-18;05:30:26.905;application/x-bolt;25278;0950724668;132316506049490000;2020-04-18;05:30:04.949;;;;;;18007;132316506229560000;2020-04-18;05:30:22.956;;;;;;;;132000_0034352773;;;;;;EDI+EDI;;Accept;;132000;2252;;123;Departures;;;;;;;;;;;;
D01/00000D4699920007;132316518709058967;2020-04-18;05:51:10.906;application/x-bolt;27307;0950724669;132316518489280000;2020-04-18;05:50:48.928;;;;;;18007;132316518669350000;2020-04-18;05:51:06.935;;;;;;;;132000_0034352775;;;;;;EDI+EDI;;Accept;;132000;2221;;123;Departures;;;;;;;;;;;;
D01/00000D4699990006;132316519006678080;2020-04-18;05:51:40.668;application/x-bolt;23963;0950724671 / 0950724670;132316518860780000;2020-04-18;05:51:26.078;;;;;;10629;132316518967070000;2020-04-18;05:51:36.707;;;;;;;;132000_0034352776;;;Multiple main barcodes detected;Camera05;06;EDI+EDI;;Accept;;132000;2223;;123;Departures;;;;;;;;;;;;
D01/00000D46999F0006;132316525962280071;2020-04-18;06:03:16.228;application/x-bolt;24135;0950724672;132316525742380000;2020-04-18;06:02:54.238;;;;;;18007;132316525922450000;2020-04-18;06:03:12.245;;;;;;;;132000_0034352778;;;;;;EDI+EDI;;Accept;;132000;2751;;123;Departures;;;;;;;;;;;;
D01/00000D4699A50007;132316526020759022;2020-04-18;06:03:22.076;application/x-bolt;24429;0950724673;132316525800940000;2020-04-18;06:03:00.094;;;;;;18008;132316525981020000;2020-04-18;06:03:18.102;;;;;;;;132000_0034352779;;;;;;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D4699AC0006;132316526618159058;2020-04-18;06:04:21.816;application/x-bolt;23559;0950724674;132316526398350000;2020-04-18;06:03:59.835;;;;;;18007;132316526578420000;2020-04-18;06:04:17.842;;;;;;;;132000_0034352780;;;;Camera04;08;EDI+EDI;;Accept;;132000;2229;;123;Departures;;;;;;;;;;;;
D01/00000D4699B20006;132316526795817763;2020-04-18;06:04:39.582;application/x-bolt;23071;0950724675;132316526575930000;2020-04-18;06:04:17.593;;;;;;18010;132316526756030000;2020-04-18;06:04:35.603;;;;;;;;132000_0034352781;;;;Camera02;10;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D4699B80007;132316527422372206;2020-04-18;06:05:42.237;application/x-bolt;24527;0950724676;132316527202550000;2020-04-18;06:05:20.255;;;;;;18007;132316527382620000;2020-04-18;06:05:38.262;;;;;;;;132000_0034352782;;;;;;EDI+EDI;;Accept;;132000;2247;;123;Departures;;;;;;;;;;;;
D01/00000D4699BF0006;132316527965246603;2020-04-18;06:06:36.525;application/x-bolt;23307;0950724677;132316527745410000;2020-04-18;06:06:14.541;;;;;;18006;132316527925470000;2020-04-18;06:06:32.547;;;;;;;;132000_0034352783;;;;Camera04;08;EDI+EDI;;Accept;;132000;2455;;123;Departures;;;;;;;;;;;;
D01/00000D4699C50007;132316528504978365;2020-04-18;06:07:30.498;application/x-bolt;24894;0950724678;132316528284960000;2020-04-18;06:07:08.496;;;;;;18008;132316528465040000;2020-04-18;06:07:26.504;;;;;;;;132000_0034352784;;;;;;EDI+EDI;;Accept;;132000;2267;;123;Departures;;;;;;;;;;;;
D01/00000D4699CC0006;132316535881340938;2020-04-18;06:19:48.134;application/x-bolt;23822;0950724681;132316535661470000;2020-04-18;06:19:26.147;;;;;;18009;132316535841560000;2020-04-18;06:19:44.156;;;;;;;;132000_0034352785;;;;;;EDI+EDI;;Accept;;132000;2206;;123;Departures;;;;;;;;;;;;
D01/00000D4699D20007;132316536309746029;2020-04-18;06:20:30.975;application/x-bolt;24651;0950724682;132316536089800000;2020-04-18;06:20:08.980;;;;;;18008;132316536269880000;2020-04-18;06:20:26.988;;;;;;;;132000_0034352786;;;;;;EDI+EDI;;Accept;;132000;2225;;123;Departures;;;;;;;;;;;;
D01/00000D4699D90007;132316536474823157;2020-04-18;06:20:47.482;application/x-bolt;25154;0950724680;132316536254960000;2020-04-18;06:20:25.496;;;;;;18007;132316536435030000;2020-04-18;06:20:43.503;;;;;;;;132000_0034352787;;;;;;EDI+EDI;;Accept;;132000;2245;;123;Departures;;;;;;;;;;;;
