BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4637D10007;132313798260052623;2020-04-15;02:17:06.005;application/x-bolt;24871;0235249949 / 5628607575;132313798001540000;2020-04-15;02:16:40.154;;;;;;18007;132313798181610000;2020-04-15;02:16:58.161;;;;;;;;132000_0034348634;;;Multiple main barcodes detected;Camera04;12;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D4637D80006;132313798436287905;2020-04-15;02:17:23.629;application/x-bolt;23032;6628244557;132313798177820000;2020-04-15;02:16:57.782;;;;;;18007;132313798357890000;2020-04-15;02:17:15.789;;;;;;;;132000_0034348635;;;;Camera06;04;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D4637DE0007;132313798771524254;2020-04-15;02:17:57.152;application/x-bolt;24140;3628380415;132313798513000000;2020-04-15;02:17:31.300;;;;;;18009;132313798693090000;2020-04-15;02:17:49.309;;;;;;;;132000_0034348636;;;;Camera01;06;EDI+EDI;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D4637E50006;132313799448001901;2020-04-15;02:19:04.800;application/x-bolt;24139;3628380416;132313799189390000;2020-04-15;02:18:38.939;;;;;;18015;132313799369540000;2020-04-15;02:18:56.954;;;;;;;;132000_0034348637;;;;;;EDI+EDI;;Accept;;132000;2269;;123;Departures;;;;;;;;;;;;
D01/00000D4637EB0007;132313799832618958;2020-04-15;02:19:43.262;application/x-bolt;25751;4628384233;132313799574100000;2020-04-15;02:19:17.410;;;;;;18006;132313799754160000;2020-04-15;02:19:35.416;;;;;;;;132000_0034348638;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4637F20006;132313800337016866;2020-04-15;02:20:33.702;application/x-bolt;23755;0628050259;132313800078540000;2020-04-15;02:20:07.854;;;;;;18007;132313800258610000;2020-04-15;02:20:25.861;;;;;;;;132000_0034348640;;;;Camera01;11;EDI+EDI;;Accept;;132000;2275;;123;Departures;;;;;;;;;;;;
D01/00000D4637F80007;132313800449690461;2020-04-15;02:20:44.969;application/x-bolt;25621;3628380417;132313800191180000;2020-04-15;02:20:19.118;;;;;;18007;132313800371250000;2020-04-15;02:20:37.125;;;;;;;;132000_0034348639;;;;;;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D4637FF000B;132313801179526730;2020-04-15;02:21:57.953;application/x-bolt;42098;0628050260;132313800911570000;2020-04-15;02:21:31.157;;;;;;18877;132313801100340000;2020-04-15;02:21:50.034;;;12526;758;;Reject;2573;132000_0034348641;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera03;06;EDI+VCS;;Cancel;;132000;2268;;123;Departures;;;;;;;;2;Cancelled: no requester available;Cancel;15873;
D01/00000D46380A0006;132313801994924055;2020-04-15;02:23:19.492;application/x-bolt;23704;0628050262;132313801736390000;2020-04-15;02:22:53.639;;;;;;18008;132313801916470000;2020-04-15;02:23:11.647;;;;;;;;132000_0034348642;;;;Camera01;09;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D4638100006;132313802328531183;2020-04-15;02:23:52.853;application/x-bolt;24094;0628050263;132313802069890000;2020-04-15;02:23:26.989;;;;;;18008;132313802249970000;2020-04-15;02:23:44.997;;;;;;;;132000_0034348643;;;;Camera01;08;EDI+EDI;;Accept;;132000;2969;;123;Departures;;;;;;;;;;;;
D01/00000D4638160007;132313802642642108;2020-04-15;02:24:24.264;application/x-bolt;24989;0628050261;132313802383950000;2020-04-15;02:23:58.395;;;;;;18008;132313802564030000;2020-04-15;02:24:16.403;;;;;;;;132000_0034348644;;;;;;EDI+EDI;;Accept;;132000;2276;;123;Departures;;;;;;;;;;;;
D01/00000D46381D0007;132313802700650292;2020-04-15;02:24:30.065;application/x-bolt;24861;0628050264;132313802442160000;2020-04-15;02:24:04.216;;;;;;18008;132313802622240000;2020-04-15;02:24:22.224;;;;;;;;132000_0034348646;;;;;;EDI+EDI;;Accept;;132000;2299;;123;Departures;;;;;;;;;;;;
D01/00000D4638240007;132313803198374983;2020-04-15;02:25:19.837;application/x-bolt;27539;0628050265;132313802939700000;2020-04-15;02:24:53.970;;;;;;18007;132313803119770000;2020-04-15;02:25:11.977;;;;;;;;132000_0034348647;;;;;;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D46382B0006;132313803230641987;2020-04-15;02:25:23.064;application/x-bolt;23976;0628050266;132313802972070000;2020-04-15;02:24:57.207;;;;;;18007;132313803152140000;2020-04-15;02:25:15.214;;;;;;;;132000_0034348648;;;;Camera03;13;EDI+EDI;;Accept;;132000;2306;;123;Departures;;;;;;;;;;;;
D01/00000D4638310007;132313804077170551;2020-04-15;02:26:47.717;application/x-bolt;24930;6628244558;132313803818610000;2020-04-15;02:26:21.861;;;;;;18006;132313803998670000;2020-04-15;02:26:39.867;;;;;;;;132000_0034348649;;;;;;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
D01/00000D4638380007;132313804396527862;2020-04-15;02:27:19.653;application/x-bolt;24515;0628050267 / 0628050268;132313804137940000;2020-04-15;02:26:53.794;;;;;;18007;132313804318010000;2020-04-15;02:27:11.801;;;;;;;;132000_0034348650;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D46383F0007;132313804926491453;2020-04-15;02:28:12.649;application/x-bolt;25293;5628607576;132313804667800000;2020-04-15;02:27:46.780;;;;;;18008;132313804847880000;2020-04-15;02:28:04.788;;;;;;;;132000_0034348651;;;;;;EDI+EDI;;Accept;;132000;3157;;123;Departures;;;;;;;;;;;;
D01/00000D4638460007;132313805358753267;2020-04-15;02:28:55.875;application/x-bolt;25159;6628244559;132313805100140000;2020-04-15;02:28:30.014;;;;;;18008;132313805280220000;2020-04-15;02:28:48.022;;;;;;;;132000_0034348652;;;;;;EDI+EDI;;Accept;;132000;2305;;123;Departures;;;;;;;;;;;;
D01/00000D46384D0006;132313807429026132;2020-04-15;02:32:22.903;application/x-bolt;23730;5001681012 / 0628050268;132313807170380000;2020-04-15;02:31:57.038;;;;;;18006;132313807350440000;2020-04-15;02:32:15.044;;;;;;;;132000_0034348654;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D4638530007;132313807514607762;2020-04-15;02:32:31.461;application/x-bolt;24805;3628380418;132313807256090000;2020-04-15;02:32:05.609;;;;;;18007;132313807436160000;2020-04-15;02:32:23.616;;;;;;;;132000_0034348653;;;;Camera02;09;EDI+EDI;;Accept;;132000;4346;;123;Departures;;;;;;;;;;;;
D01/00000D46385A0007;132313808927280202;2020-04-15;02:34:52.728;application/x-bolt;24337;6628244560;132313808668680000;2020-04-15;02:34:26.868;;;;;;18007;132313808848750000;2020-04-15;02:34:44.875;;;;;;;;132000_0034348655;;;;;;EDI+EDI;;Accept;;132000;3075;;123;Departures;;;;;;;;;;;;
D01/00000D4638610007;132313809014132900;2020-04-15;02:35:01.413;application/x-bolt;24618;0628050270;132313808755550000;2020-04-15;02:34:35.555;;;;;;18007;132313808935620000;2020-04-15;02:34:53.562;;;;;;;;132000_0034348656;;;;;;EDI+EDI;;Accept;;132000;2395;;123;Departures;;;;;;;;;;;;
D01/00000D4638680006;132313809650555597;2020-04-15;02:36:05.056;application/x-bolt;23978;0628050271;132313809391930000;2020-04-15;02:35:39.193;;;;;;18014;132313809572070000;2020-04-15;02:35:57.207;;;;;;;;132000_0034348658;;;;Camera02;10;EDI+EDI;;Accept;;132000;2264;;123;Departures;;;;;;;;;;;;
D01/00000D46386E0006;132313810791950973;2020-04-15;02:37:59.195;application/x-bolt;23832;0628050269;132313810533340000;2020-04-15;02:37:33.334;;;;;;18006;132313810713400000;2020-04-15;02:37:51.340;;;;;;;;132000_0034348659;;;;Camera02;11;EDI+EDI;;Accept;;132000;2242;;123;Departures;;;;;;;;;;;;
D01/00000D4638740007;132313812076866475;2020-04-15;02:40:07.687;application/x-bolt;26497;4628384234;132313811818210000;2020-04-15;02:39:41.821;;;;;;18006;132313811998270000;2020-04-15;02:39:59.827;;;;;;;;132000_0034348660;;;;;;EDI+EDI;;Accept;;132000;2245;;123;Departures;;;;;;;;;;;;
D01/00000D46387B0007;132313812168303010;2020-04-15;02:40:16.830;application/x-bolt;24762;3628380419;132313811909720000;2020-04-15;02:39:50.972;;;;;;18007;132313812089790000;2020-04-15;02:40:08.979;;;;;;;;132000_0034348661;;;;;;EDI+EDI;;Accept;;132000;2967;;123;Departures;;;;;;;;;;;;
D01/00000D4638820007;132313812904389133;2020-04-15;02:41:30.439;application/x-bolt;24556;3784025793 / 0235974049 / 3880524133 / 6628244561 / 0235249167 / 0176776700;132313812645780000;2020-04-15;02:41:04.578;;;;;;18006;132313812825840000;2020-04-15;02:41:22.584;;;;;;;;132000_0034348662;;;Multiple main barcodes detected;Camera01;06;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D4638890006;132313813481602268;2020-04-15;02:42:28.160;application/x-bolt;23652;6628244563;132313813222870000;2020-04-15;02:42:02.287;;;;;;18007;132313813402940000;2020-04-15;02:42:20.294;;;;;;;;132000_0034348663;;;;;;EDI+EDI;;Accept;;132000;2275;;123;Departures;;;;;;;;;;;;
D01/00000D46388F0007;132313813623220807;2020-04-15;02:42:42.322;application/x-bolt;24654;6628244562 / 0235327445 / 0235686174;132313813364530000;2020-04-15;02:42:16.453;;;;;;18007;132313813544600000;2020-04-15;02:42:34.460;;;;;;;;132000_0034348664;;;Multiple main barcodes detected;Camera02;10;EDI+EDI;;Accept;;132000;2265;;123;Departures;;;;;;;;;;;;
D01/00000D463896000A;132313814112660479;2020-04-15;02:43:31.266;application/x-bolt;38118;;132313813850850000;2020-04-15;02:43:05.085;MSQ - B2784;MSQ;2020-04-15;B2784;;18261;132313814033460000;2020-04-15;02:43:23.346;;;9954;189;;Partial;5098;132000_0034348665;B2_0784_DWE1504;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;03;VCS+OCR;;Accept;;132000;4856;;123;Departures;;3;Cancelled: no requester available;Cancel;15256;;;;;;;
D01/00000D4638A00007;132313814908876928;2020-04-15;02:44:50.888;application/x-bolt;24748;0790176007 / 3628380420;132313814650150000;2020-04-15;02:44:25.015;;;;;;18007;132313814830220000;2020-04-15;02:44:43.022;;;;;;;;132000_0034348666;;;Multiple main barcodes detected;Camera05;06;EDI+EDI;;Accept;;132000;4932;;123;Departures;;;;;;;;;;;;
D01/00000D4638A70007;132313816078826201;2020-04-15;02:46:47.883;application/x-bolt;25116;5628607577;132313815820090000;2020-04-15;02:46:22.009;;;;;;18007;132313816000160000;2020-04-15;02:46:40.016;;;;;;;;132000_0034348667;;;;;;EDI+EDI;;Accept;;132000;2260;;123;Departures;;;;;;;;;;;;
D01/00000D4638AE0006;132313816131690453;2020-04-15;02:46:53.169;application/x-bolt;22467;0628050274;132313815872960000;2020-04-15;02:46:27.296;;;;;;18008;132313816053040000;2020-04-15;02:46:45.304;;;;;;;;132000_0034348668;;;;;;EDI+EDI;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D4638B40006;132313816883029336;2020-04-15;02:48:08.303;application/x-bolt;23725;3628380421;132313816624280000;2020-04-15;02:47:42.428;;;;;;18007;132313816804350000;2020-04-15;02:48:00.435;;;;;;;;132000_0034348669;;;;;;EDI+EDI;;Accept;;132000;2246;;123;Departures;;;;;;;;;;;;
D01/00000D4638BA0006;132313817486874769;2020-04-15;02:49:08.687;application/x-bolt;23863;5628607578;132313817228090000;2020-04-15;02:48:42.809;;;;;;18007;132313817408160000;2020-04-15;02:49:00.816;;;;;;;;132000_0034348670;;;;;;EDI+EDI;;Accept;;132000;2261;;123;Departures;;;;;;;;;;;;
D01/00000D4638C00006;132313817972711426;2020-04-15;02:49:57.271;application/x-bolt;22759;5628607579;132313817713950000;2020-04-15;02:49:31.395;;;;;;18007;132313817894020000;2020-04-15;02:49:49.402;;;;;;;;132000_0034348671;;;;Camera01;09;EDI+EDI;;Accept;;132000;2269;;123;Departures;;;;;;;;;;;;
D01/00000D4638C60007;132313821594913286;2020-04-15;02:55:59.491;application/x-bolt;24338;0628050276;132313821336070000;2020-04-15;02:55:33.607;;;;;;18007;132313821516140000;2020-04-15;02:55:51.614;;;;;;;;132000_0034348675;;;;Camera02;10;EDI+EDI;;Accept;;132000;2211;;123;Departures;;;;;;;;;;;;
D01/00000D4638CD0006;132313821825336160;2020-04-15;02:56:22.534;application/x-bolt;23719;5628607580;132313821566480000;2020-04-15;02:55:56.648;;;;;;18006;132313821746540000;2020-04-15;02:56:14.654;;;;;;;;132000_0034348674;;;;Camera02;11;EDI+EDI;;Accept;;132000;2216;;123;Departures;;;;;;;;;;;;
D01/00000D4638D30007;132313821937510057;2020-04-15;02:56:33.751;application/x-bolt;25171;0628050277;132313821678720000;2020-04-15;02:56:07.872;;;;;;18007;132313821858790000;2020-04-15;02:56:25.879;;;;;;;;132000_0034348673;;;;;;EDI+EDI;;Accept;;132000;2242;;123;Departures;;;;;;;;;;;;
D01/00000D4638DA0006;132313822389238160;2020-04-15;02:57:18.924;application/x-bolt;21378;5628607581;132313822130390000;2020-04-15;02:56:53.039;;;;;;18013;132313822310520000;2020-04-15;02:57:11.052;;;;;;;;132000_0034348679;;;;;;EDI+EDI;;Accept;;132000;2233;;123;Departures;;;;;;;;;;;;
D01/00000D4638E00007;132313822507136841;2020-04-15;02:57:30.714;application/x-bolt;24186;0628050278;132313822248280000;2020-04-15;02:57:04.828;;;;;;18007;132313822428350000;2020-04-15;02:57:22.835;;;;;;;;132000_0034348677;;;;Camera02;10;EDI+EDI;;Accept;;132000;5113;;123;Departures;;;;;;;;;;;;
D01/00000D4638E70006;132313822930721389;2020-04-15;02:58:13.072;application/x-bolt;24082;0628050280;132313822671930000;2020-04-15;02:57:47.193;;;;;;18006;132313822851990000;2020-04-15;02:58:05.199;;;;;;;;132000_0034348678;;;;Camera02;10;EDI+EDI;;Accept;;132000;2757;;123;Departures;;;;;;;;;;;;
D01/00000D4638ED0006;132313823104707018;2020-04-15;02:58:30.471;application/x-bolt;23307;0628050279;132313822845860000;2020-04-15;02:58:04.586;;;;;;18007;132313823025930000;2020-04-15;02:58:22.593;;;;;;;;132000_0034348680;;;;Camera05;14;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D4638F30007;132313823274629251;2020-04-15;02:58:47.463;application/x-bolt;25483;0628050281;132313823015820000;2020-04-15;02:58:21.582;;;;;;18006;132313823195880000;2020-04-15;02:58:39.588;;;;;;;;132000_0034348681;;;;;;EDI+EDI;;Accept;;132000;2285;;123;Departures;;;;;;;;;;;;
D01/00000D4638FA0006;132313827281773317;2020-04-15;03:05:28.177;application/x-bolt;23036;0628050272;132313827022820000;2020-04-15;03:05:02.282;;;;;;18007;132313827202890000;2020-04-15;03:05:20.289;;;;;;;;132000_0034348682;;;;Camera04;05;EDI+EDI;;Accept;;132000;2240;;123;Departures;;;;;;;;;;;;
D01/00000D4639000006;132313827367505073;2020-04-15;03:05:36.751;application/x-bolt;23858;0628050273;132313827108520000;2020-04-15;03:05:10.852;;;;;;18006;132313827288580000;2020-04-15;03:05:28.858;;;;;;;;132000_0034348683;;;;Camera03;13;EDI+EDI;;Accept;;132000;2216;;123;Departures;;;;;;;;;;;;
D01/00000D4639060007;132313827398561068;2020-04-15;03:05:39.856;application/x-bolt;24980;0628050282;132313827138900000;2020-04-15;03:05:13.890;;;;;;18070;132313827319600000;2020-04-15;03:05:31.960;;;;;;;;132000_0034348684;;;;;;EDI+EDI;;Accept;;132000;2229;;123;Departures;;;;;;;;;;;;
D01/00000D46390D0006;132313827419758812;2020-04-15;03:05:41.976;application/x-bolt;23305;0628050275;132313827161110000;2020-04-15;03:05:16.111;;;;;;18006;132313827341170000;2020-04-15;03:05:34.117;;;;;;;;132000_0034348685;;;;Camera02;10;EDI+EDI;;Accept;;132000;2255;;123;Departures;;;;;;;;;;;;
D01/00000D4639130007;132313827450034158;2020-04-15;03:05:45.003;application/x-bolt;24578;6628244569;132313827189940000;2020-04-15;03:05:18.994;;;;;;18120;132313827371140000;2020-04-15;03:05:37.114;;;;;;;;132000_0034348686;;;;;;EDI+EDI;;Accept;;132000;2264;;123;Departures;;;;;;;;;;;;
D01/00000D46391A0007;132313827474514645;2020-04-15;03:05:47.451;application/x-bolt;24892;6628244568;132313827215680000;2020-04-15;03:05:21.568;;;;;;18006;132313827395740000;2020-04-15;03:05:39.574;;;;;;;;132000_0034348687;;;;;;EDI+EDI;;Accept;;132000;2238;;123;Departures;;;;;;;;;;;;
D01/00000D4639210007;132313827574768559;2020-04-15;03:05:57.477;application/x-bolt;24875;0628050283;132313827315850000;2020-04-15;03:05:31.585;;;;;;18008;132313827495930000;2020-04-15;03:05:49.593;;;;;;;;132000_0034348689;;;;Camera05;05;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D4639280006;132313827607285781;2020-04-15;03:06:00.729;application/x-bolt;23918;5628607582;132313827348350000;2020-04-15;03:05:34.835;;;;;;18006;132313827528410000;2020-04-15;03:05:52.841;;;;;;;;132000_0034348688;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D46392E0007;132313827747703310;2020-04-15;03:06:14.770;application/x-bolt;24394;6628244570;132313827488750000;2020-04-15;03:05:48.875;;;;;;18006;132313827668810000;2020-04-15;03:06:06.881;;;;;;;;132000_0034348690;;;;;;EDI+EDI;;Accept;;132000;2289;;123;Departures;;;;;;;;;;;;
D01/00000D4639350007;132313827777137949;2020-04-15;03:06:17.714;application/x-bolt;24552;3628380424;132313827518380000;2020-04-15;03:05:51.838;;;;;;18007;132313827698450000;2020-04-15;03:06:09.845;;;;;;;;132000_0034348691;;;;;;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D46393C0006;132313827808764421;2020-04-15;03:06:20.876;application/x-bolt;23835;3628380423;132313827549210000;2020-04-15;03:05:54.921;;;;;;18075;132313827729960000;2020-04-15;03:06:12.996;;;;;;;;132000_0034348692;;;;;;EDI+EDI;;Accept;;132000;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4639420007;132313828311965613;2020-04-15;03:07:11.197;application/x-bolt;25008;0624517182 / 3628380425;132313828052980000;2020-04-15;03:06:45.298;;;;;;18010;132313828233080000;2020-04-15;03:07:03.308;;;;;;;;132000_0034348693;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;132000;4650;;123;Departures;;;;;;;;;;;;
D01/00000D4639490007;132313828514375039;2020-04-15;03:07:31.438;application/x-bolt;24138;6628244571 / 6628244568;132313828255400000;2020-04-15;03:07:05.540;;;;;;18014;132313828435540000;2020-04-15;03:07:23.554;;;;;;;;132000_0034348694;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;4396;;123;Departures;;;;;;;;;;;;
D01/00000D4639500006;132313830348747302;2020-04-15;03:10:34.875;application/x-bolt;21490;3628380426;132313830089860000;2020-04-15;03:10:08.986;;;;;;18007;132313830269930000;2020-04-15;03:10:26.993;;;;;;;;132000_0034348695;;;;;;EDI+EDI;;Accept;;132000;2377;;123;Departures;;;;;;;;;;;;
D01/00000D4639560007;132313830685496356;2020-04-15;03:11:08.550;application/x-bolt;24902;3628380427 / 0628050264;132313830426570000;2020-04-15;03:10:42.657;;;;;;18007;132313830606640000;2020-04-15;03:11:00.664;;;;;;;;132000_0034348696;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D46395D0007;132313830855892502;2020-04-15;03:11:25.589;application/x-bolt;26077;5628607584;132313830596970000;2020-04-15;03:10:59.697;;;;;;18006;132313830777030000;2020-04-15;03:11:17.703;;;;;;;;132000_0034348697;;;;;;EDI+EDI;;Accept;;132000;2320;;123;Departures;;;;;;;;;;;;
D01/00000D4639640007;132313831645793614;2020-04-15;03:12:44.579;application/x-bolt;28065;5628607585;132313831386740000;2020-04-15;03:12:18.674;;;;;;18006;132313831566800000;2020-04-15;03:12:36.680;;;;;;;;132000_0034348698;;;;;;EDI+EDI;;Accept;;132000;2244;;123;Departures;;;;;;;;;;;;
D01/00000D46396B0006;132313831705681463;2020-04-15;03:12:50.568;application/x-bolt;23255;3628380428;132313831446760000;2020-04-15;03:12:24.676;;;;;;18007;132313831626830000;2020-04-15;03:12:42.683;;;;;;;;132000_0034348699;;;;Camera01;09;EDI+EDI;;Accept;;132000;2257;;123;Departures;;;;;;;;;;;;
D01/00000D4639710006;132313832143481249;2020-04-15;03:13:34.348;application/x-bolt;23643;0628050284;132313831884460000;2020-04-15;03:13:08.446;;;;;;18009;132313832064550000;2020-04-15;03:13:26.455;;;;;;;;132000_0034348700;;;;Camera02;11;EDI+EDI;;Accept;;132000;2271;;123;Departures;;;;;;;;;;;;
D01/00000D4639770007;132313832172674576;2020-04-15;03:13:37.267;application/x-bolt;24465;0628050285 / 6016681402;132313831913830000;2020-04-15;03:13:11.383;;;;;;18007;132313832093900000;2020-04-15;03:13:29.390;;;;;;;;132000_0034348701;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2277;;123;Departures;;;;;;;;;;;;
