BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000020B8EAD0002;132422978311679230;2020-08-19;11:03:51.168;application/x-bolt;3923;0235990486 / 0235254744 / 0235628092;132422978011880000;2020-08-19;11:03:21.188;;;;;;23004;132422978241920000;2020-08-19;11:03:44.192;;;;;;;;101003_0000000576;;;Multiple main barcodes detected;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8EAF0001;132422978406647562;2020-08-19;11:04:00.665;application/x-bolt;3696;0235984472;132422978106870000;2020-08-19;11:03:30.687;;;;;;23003;132422978336900000;2020-08-19;11:03:53.690;;;;;;;;101003_0000000577;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8EB00001;132422978483520969;2020-08-19;11:04:08.352;application/x-bolt;3697;0235989760;132422978183710000;2020-08-19;11:03:38.371;;;;;;23003;132422978413740000;2020-08-19;11:04:01.374;;;;;;;;101003_0000000578;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8EB10001;132422978540708137;2020-08-19;11:04:14.071;application/x-bolt;3695;0235986927;132422978240920000;2020-08-19;11:03:44.092;;;;;;23003;132422978470950000;2020-08-19;11:04:07.095;;;;;;;;101003_0000000579;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8EB20001;132422978597164704;2020-08-19;11:04:19.716;application/x-bolt;3685;0235989232;132422978257920000;2020-08-19;11:03:45.792;;;;;;23003;132422978487950000;2020-08-19;11:04:08.795;;;;;;;;100921_0000000806;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EB30001;132422978598085466;2020-08-19;11:04:19.809;application/x-bolt;3692;0235988595;132422978297790000;2020-08-19;11:03:49.779;;;;;;23003;132422978527820000;2020-08-19;11:04:12.782;;;;;;;;101003_0000000580;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8EB40001;132422978640510459;2020-08-19;11:04:24.051;application/x-bolt;3683;0235990313;132422978301300000;2020-08-19;11:03:50.130;;;;;;23003;132422978531330000;2020-08-19;11:04:13.133;;;;;;;;100921_0000000807;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EB60001;132422978673297501;2020-08-19;11:04:27.330;application/x-bolt;3693;0235990312;132422978334030000;2020-08-19;11:03:53.403;;;;;;23003;132422978564060000;2020-08-19;11:04:16.406;;;;;;;;100921_0000000808;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EB50001;132422978648537079;2020-08-19;11:04:24.854;application/x-bolt;3703;0235989203;132422978348700000;2020-08-19;11:03:54.870;;;;;;23003;132422978578730000;2020-08-19;11:04:17.873;;;;;;;;101003_0000000581;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8F23000D;132422984518158507;2020-08-19;11:14:11.816;application/x-bolt;52722;;132422978376540000;2020-08-19;11:03:57.654;;;;;;603002;132422984406560000;2020-08-19;11:14:00.656;;;;29988;;Timeout;20954;100921_0000000809;;;VCS license timeout;;;VCS;;Timeout;;100921;20000;;202;;;549049;;Timeout;50952;;;;;;;
A01/0000020B8F16000D;132422984500363825;2020-08-19;11:14:10.036;application/x-bolt;51839;;132422978398120000;2020-08-19;11:03:59.812;;;;;;603001;132422984428130000;2020-08-19;11:14:02.813;;;;29988;;Timeout;20356;101003_0000000582;;;VCS license timeout;;;VCS;;Timeout;;101003;20000;;202;;;549644;;Timeout;50356;;;;;;;
A01/0000020B8EB70002;132422978743995815;2020-08-19;11:04:34.400;application/x-bolt;3715;0235988358;132422978404570000;2020-08-19;11:04:00.457;;;;;;23026;132422978634830000;2020-08-19;11:04:23.483;;;;;;;;100921_0000000810;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EBA0001;132422978776892950;2020-08-19;11:04:37.689;application/x-bolt;3691;0235989231;132422978437640000;2020-08-19;11:04:03.764;;;;;;23004;132422978667680000;2020-08-19;11:04:26.768;;;;;;;;100921_0000000811;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EBC0001;132422978804966102;2020-08-19;11:04:40.497;application/x-bolt;3712;0235985473;132422978465680000;2020-08-19;11:04:06.568;;;;;;23003;132422978695710000;2020-08-19;11:04:29.571;;;;;;;;100921_0000000812;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EB90001;132422978775441753;2020-08-19;11:04:37.544;application/x-bolt;3711;0235988487;132422978475640000;2020-08-19;11:04:07.564;;;;;;23008;132422978705720000;2020-08-19;11:04:30.572;;;;;;;;101003_0000000583;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8EBB0001;132422978795558345;2020-08-19;11:04:39.556;application/x-bolt;3701;0235992976;132422978495320000;2020-08-19;11:04:09.532;;;;;;23022;132422978725540000;2020-08-19;11:04:32.554;;;;;;;;101003_0000000584;;;;;;EDI;;Accept;;101003;20018;;2;;;;;;;;;;;;;
A01/0000020B8EBD0001;132422978840995825;2020-08-19;11:04:44.100;application/x-bolt;3685;0235985415;132422978501740000;2020-08-19;11:04:10.174;;;;;;23004;132422978731780000;2020-08-19;11:04:33.178;;;;;;;;100921_0000000813;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EBE0001;132422978875133977;2020-08-19;11:04:47.513;application/x-bolt;3701;0235989788;132422978535780000;2020-08-19;11:04:13.578;;;;;;23003;132422978765810000;2020-08-19;11:04:36.581;;;;;;;;100921_0000000814;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8F30000D;132422984654551004;2020-08-19;11:14:25.455;application/x-bolt;51826;;132422978552280000;2020-08-19;11:04:15.228;;;;;;603003;132422984582310000;2020-08-19;11:14:18.231;;;;29988;;Timeout;20338;101003_0000000585;;;VCS license timeout;;;VCS;;Timeout;;101003;20000;;202;;;549662;;Timeout;50339;;;;;;;
A01/0000020B8EC00001;132422978907420611;2020-08-19;11:04:50.742;application/x-bolt;3691;0235991319;132422978568140000;2020-08-19;11:04:16.814;;;;;;23003;132422978798170000;2020-08-19;11:04:39.817;;;;;;;;100921_0000000815;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EBF0001;132422978888495003;2020-08-19;11:04:48.850;application/x-bolt;3711;0235989546;132422978588560000;2020-08-19;11:04:18.856;;;;;;23003;132422978818590000;2020-08-19;11:04:41.859;;;;;;;;101003_0000000586;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8EC20001;132422978941258524;2020-08-19;11:04:54.126;application/x-bolt;3696;0235988873;132422978602020000;2020-08-19;11:04:20.202;;;;;;23003;132422978832050000;2020-08-19;11:04:43.205;;;;;;;;100921_0000000816;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EC30002;132422978975616863;2020-08-19;11:04:57.562;application/x-bolt;3832;0235990168 / 0235990169;132422978636360000;2020-08-19;11:04:23.636;;;;;;23005;132422978866410000;2020-08-19;11:04:46.641;;;;;;;;100921_0000000817;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EC10001;132422978938015847;2020-08-19;11:04:53.802;application/x-bolt;3705;0235989368;132422978638230000;2020-08-19;11:04:23.823;;;;;;23004;132422978868270000;2020-08-19;11:04:46.827;;;;;;;;101003_0000000587;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8F4B000D;132422984809789050;2020-08-19;11:14:40.979;application/x-bolt;52632;;132422978668210000;2020-08-19;11:04:26.821;;;;;;603002;132422984698230000;2020-08-19;11:14:29.823;;;;29988;;Timeout;20953;100921_0000000818;;;VCS license timeout;;;VCS;;Timeout;;100921;20000;;202;;;549050;;Timeout;50951;;;;;;;
A01/0000020B8F3D000E;132422984780304731;2020-08-19;11:14:38.030;application/x-bolt;53048;;132422978678070000;2020-08-19;11:04:27.807;;;;;;603002;132422984708090000;2020-08-19;11:14:30.809;;;;29988;;Timeout;20347;101003_0000000588;;;VCS license timeout;;;VCS;;Timeout;;101003;20001;;202;;;549656;;Timeout;50345;;;;;;;
A01/0000020B8EC70001;132422979038458697;2020-08-19;11:05:03.846;application/x-bolt;3702;0235989438;132422978699250000;2020-08-19;11:04:29.925;;;;;;23003;132422978929280000;2020-08-19;11:04:52.928;;;;;;;;100921_0000000819;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EC50001;132422979012237066;2020-08-19;11:05:01.224;application/x-bolt;3684;0235990617;132422978712510000;2020-08-19;11:04:31.251;;;;;;23003;132422978942540000;2020-08-19;11:04:54.254;;;;;;;;101003_0000000589;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8EC80001;132422979069194049;2020-08-19;11:05:06.919;application/x-bolt;3704;0235989421;132422978729960000;2020-08-19;11:04:32.996;;;;;;23003;132422978959990000;2020-08-19;11:04:55.999;;;;;;;;100921_0000000820;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EC60001;132422979034475410;2020-08-19;11:05:03.448;application/x-bolt;3691;0235994442;132422978733030000;2020-08-19;11:04:33.303;;;;;;23004;132422978963070000;2020-08-19;11:04:56.307;;;;;;;;101003_0000000590;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8ECA0002;132422979119525561;2020-08-19;11:05:11.953;application/x-bolt;3843;0235991695 / 0235865348;132422978780290000;2020-08-19;11:04:38.029;;;;;;23003;132422979010320000;2020-08-19;11:05:01.032;;;;;;;;100921_0000000821;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EC90001;132422979089520811;2020-08-19;11:05:08.952;application/x-bolt;3693;0235991258;132422978789760000;2020-08-19;11:04:38.976;;;;;;23004;132422979019800000;2020-08-19;11:05:01.980;;;;;;;;101003_0000000591;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8ECC0002;132422979131875751;2020-08-19;11:05:13.188;application/x-bolt;3831;0235549949 / 0235986476;132422978831990000;2020-08-19;11:04:43.199;;;;;;23003;132422979062020000;2020-08-19;11:05:06.202;;;;;;;;101003_0000000592;;;Multiple main barcodes detected;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8ED00002;132422979213242864;2020-08-19;11:05:21.324;application/x-bolt;3716;0235991032;132422978874020000;2020-08-19;11:04:47.402;;;;;;23003;132422979104050000;2020-08-19;11:05:10.405;;;;;;;;100921_0000000822;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/0000020B8ECE0001;132422979189173009;2020-08-19;11:05:18.917;application/x-bolt;3688;0235990686;132422978889360000;2020-08-19;11:04:48.936;;;;;;23004;132422979119400000;2020-08-19;11:05:11.940;;;;;;;;101003_0000000593;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8ECF0001;132422979206096971;2020-08-19;11:05:20.610;application/x-bolt;3668;0235989201;132422978906300000;2020-08-19;11:04:50.630;;;;;;23002;132422979136320000;2020-08-19;11:05:13.632;;;;;;;;101003_0000000594;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8ED30002;132422979245889793;2020-08-19;11:05:24.589;application/x-bolt;3980;0235989319 / 0235988979 / 0235985415 / 0235991596;132422978906690000;2020-08-19;11:04:50.669;;;;;;23003;132422979136720000;2020-08-19;11:05:13.672;;;;;;;;100921_0000000823;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8ED20001;132422979235311063;2020-08-19;11:05:23.531;application/x-bolt;3700;0235984294;132422978935540000;2020-08-19;11:04:53.554;;;;;;23003;132422979165570000;2020-08-19;11:05:16.557;;;;;;;;101003_0000000595;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8ED70001;132422979276915381;2020-08-19;11:05:27.692;application/x-bolt;3705;0235991181;132422978937670000;2020-08-19;11:04:53.767;;;;;;23003;132422979167700000;2020-08-19;11:05:16.770;;;;;;;;100921_0000000824;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/0000020B8ED80001;132422979303437256;2020-08-19;11:05:30.344;application/x-bolt;3705;0235986644;132422978964180000;2020-08-19;11:04:56.418;;;;;;23003;132422979194210000;2020-08-19;11:05:19.421;;;;;;;;100921_0000000825;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8ED50002;132422979270219857;2020-08-19;11:05:27.022;application/x-bolt;3719;0235993048;132422978970470000;2020-08-19;11:04:57.047;;;;;;23003;132422979200500000;2020-08-19;11:05:20.050;;;;;;;;101003_0000000596;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8ED90001;132422979312414660;2020-08-19;11:05:31.241;application/x-bolt;3681;0235989865;132422979012670000;2020-08-19;11:05:01.267;;;;;;23003;132422979242700000;2020-08-19;11:05:24.270;;;;;;;;101003_0000000597;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/0000020B8EDA0001;132422979354999786;2020-08-19;11:05:35.500;application/x-bolt;3697;0235988925;132422979015780000;2020-08-19;11:05:01.578;;;;;;23003;132422979245810000;2020-08-19;11:05:24.581;;;;;;;;100921_0000000826;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EDB0001;132422979389848534;2020-08-19;11:05:38.985;application/x-bolt;3695;0235991157;132422979050510000;2020-08-19;11:05:05.051;;;;;;23004;132422979280550000;2020-08-19;11:05:28.055;;;;;;;;100921_0000000827;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EDC0001;132422979417241128;2020-08-19;11:05:41.724;application/x-bolt;3695;0235990169;132422979077990000;2020-08-19;11:05:07.799;;;;;;23003;132422979308020000;2020-08-19;11:05:30.802;;;;;;;;100921_0000000828;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EDD0001;132422979469834509;2020-08-19;11:05:46.983;application/x-bolt;3694;0235988979;132422979130580000;2020-08-19;11:05:13.058;;;;;;23003;132422979360610000;2020-08-19;11:05:36.061;;;;;;;;100921_0000000829;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EDE0002;132422979517313671;2020-08-19;11:05:51.731;application/x-bolt;3829;0235426379 / 0235991754;132422979178140000;2020-08-19;11:05:17.814;;;;;;23002;132422979408160000;2020-08-19;11:05:40.816;;;;;;;;100921_0000000830;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EE00001;132422979548429333;2020-08-19;11:05:54.843;application/x-bolt;3698;0235985772;132422979209230000;2020-08-19;11:05:20.923;;;;;;23003;132422979439260000;2020-08-19;11:05:43.926;;;;;;;;100921_0000000831;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EE10001;132422979583758472;2020-08-19;11:05:58.376;application/x-bolt;3688;0235990006;132422979244500000;2020-08-19;11:05:24.450;;;;;;23003;132422979474530000;2020-08-19;11:05:47.453;;;;;;;;100921_0000000832;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EE20001;132422979613823273;2020-08-19;11:06:01.382;application/x-bolt;3710;0235988738;132422979274520000;2020-08-19;11:05:27.452;;;;;;23008;132422979504600000;2020-08-19;11:05:50.460;;;;;;;;100921_0000000833;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EE30002;132422979646370121;2020-08-19;11:06:04.637;application/x-bolt;3832;0235991596 / 0235865272;132422979307130000;2020-08-19;11:05:30.713;;;;;;23003;132422979537160000;2020-08-19;11:05:53.716;;;;;;;;100921_0000000834;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EE50001;132422979676484955;2020-08-19;11:06:07.648;application/x-bolt;3708;0235987962;132422979337190000;2020-08-19;11:05:33.719;;;;;;23004;132422979567230000;2020-08-19;11:05:56.723;;;;;;;;100921_0000000835;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EE60002;132422979705198641;2020-08-19;11:06:10.520;application/x-bolt;3824;0235309093 / 0235416114;132422979365930000;2020-08-19;11:05:36.593;;;;;;23003;132422979595960000;2020-08-19;11:05:59.596;;;;;;;;100921_0000000836;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EE80001;132422979737195034;2020-08-19;11:06:13.720;application/x-bolt;3709;0235989056;132422979397900000;2020-08-19;11:05:39.790;;;;;;23003;132422979627930000;2020-08-19;11:06:02.793;;;;;;;;100921_0000000837;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EE90001;132422979767389939;2020-08-19;11:06:16.739;application/x-bolt;3709;0235986317;132422979428140000;2020-08-19;11:05:42.814;;;;;;23004;132422979658180000;2020-08-19;11:06:05.818;;;;;;;;100921_0000000838;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EEA0001;132422979811736518;2020-08-19;11:06:21.174;application/x-bolt;3685;0235986316;132422979459350000;2020-08-19;11:05:45.935;;;;;;23003;132422979689380000;2020-08-19;11:06:08.938;;;;;;;;100921_0000000839;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EEB0001;132422979841651189;2020-08-19;11:06:24.165;application/x-bolt;3699;0235990663;132422979489680000;2020-08-19;11:05:48.968;;;;;;24274;132422979732420000;2020-08-19;11:06:13.242;;;;;;;;100921_0000000840;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EEC0001;132422979867802762;2020-08-19;11:06:26.780;application/x-bolt;3700;0235988233;132422979517290000;2020-08-19;11:05:51.729;;;;;;24127;132422979758560000;2020-08-19;11:06:15.856;;;;;;;;100921_0000000841;;;;;;EDI;;Accept;;100921;20636;;2;;;;;;;;;;;;;
A01/0000020B8EED0001;132422979893253755;2020-08-19;11:06:29.325;application/x-bolt;3704;0235987720;132422979553880000;2020-08-19;11:05:55.388;;;;;;23003;132422979783910000;2020-08-19;11:06:18.391;;;;;;;;100921_0000000842;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EEE0002;132422979920286049;2020-08-19;11:06:32.029;application/x-bolt;3830;0235985807 / 0235916807;132422979581010000;2020-08-19;11:05:58.101;;;;;;23004;132422979811050000;2020-08-19;11:06:21.105;;;;;;;;100921_0000000843;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EF00001;132422979951431744;2020-08-19;11:06:35.143;application/x-bolt;3687;0235990662;132422979612190000;2020-08-19;11:06:01.219;;;;;;23003;132422979842220000;2020-08-19;11:06:24.222;;;;;;;;100921_0000000844;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EF10001;132422979988492308;2020-08-19;11:06:38.849;application/x-bolt;3684;0235989057;132422979649210000;2020-08-19;11:06:04.921;;;;;;23003;132422979879240000;2020-08-19;11:06:27.924;;;;;;;;100921_0000000845;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EF20002;132422980121842301;2020-08-19;11:06:52.184;application/x-bolt;3832;0235990484 / 0235991111;132422979779440000;2020-08-19;11:06:17.944;;;;;;23319;132422980012630000;2020-08-19;11:06:41.263;;;;;;;;100921_0000000846;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EF40002;132422980156130587;2020-08-19;11:06:55.613;application/x-bolt;3716;0235987525;132422979814990000;2020-08-19;11:06:21.499;;;;;;23191;132422980046900000;2020-08-19;11:06:44.690;;;;;;;;100921_0000000847;;;;;;EDI;;Accept;;100921;20188;;2;;;;;;;;;;;;;
A01/0000020B8EF60002;132422980209424542;2020-08-19;11:07:00.942;application/x-bolt;3721;0235992047;132422979866240000;2020-08-19;11:06:26.624;;;;;;23003;132422980096270000;2020-08-19;11:06:49.627;;;;;;;;100921_0000000848;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EF80002;132422980237297532;2020-08-19;11:07:03.730;application/x-bolt;3725;0235990832;132422979897690000;2020-08-19;11:06:29.769;;;;;;23039;132422980128080000;2020-08-19;11:06:52.808;;;;;;;;100921_0000000849;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EFA0002;132422980271876054;2020-08-19;11:07:07.188;application/x-bolt;3848;0235423837 / 0235991058;132422979930390000;2020-08-19;11:06:33.039;;;;;;23225;132422980162640000;2020-08-19;11:06:56.264;;;;;;;;100921_0000000850;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20219;;2;;;;;;;;;;;;;
A01/0000020B8F58000D;132422986138815267;2020-08-19;11:16:53.882;application/x-bolt;52659;;132422979997020000;2020-08-19;11:06:39.702;;;;;;603002;132422986027040000;2020-08-19;11:16:42.704;;;;29987;;Timeout;21247;100921_0000000851;;;VCS license timeout;;;VCS;;Timeout;;100921;20000;;202;;;548755;;Timeout;51245;;;;;;;
A01/0000020B8EFC0001;132422980366874409;2020-08-19;11:07:16.687;application/x-bolt;3698;0235991521;132422980027650000;2020-08-19;11:06:42.765;;;;;;23003;132422980257680000;2020-08-19;11:07:05.768;;;;;;;;100921_0000000852;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EFD0001;132422980394757411;2020-08-19;11:07:19.476;application/x-bolt;3709;0235987984;132422980055460000;2020-08-19;11:06:45.546;;;;;;23008;132422980285540000;2020-08-19;11:07:08.554;;;;;;;;100921_0000000853;;;;;;EDI;;Accept;;100921;20005;;2;;;;;;;;;;;;;
A01/0000020B8EFE0001;132422980457038778;2020-08-19;11:07:25.704;application/x-bolt;3704;0235988772;132422980117770000;2020-08-19;11:06:51.777;;;;;;23003;132422980347800000;2020-08-19;11:07:14.780;;;;;;;;100921_0000000854;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8EFF0001;132422980484891753;2020-08-19;11:07:28.489;application/x-bolt;3691;0235990831;132422980145590000;2020-08-19;11:06:54.559;;;;;;23003;132422980375620000;2020-08-19;11:07:17.562;;;;;;;;100921_0000000855;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8F000001;132422980514866485;2020-08-19;11:07:31.487;application/x-bolt;3689;0235989339;132422980175660000;2020-08-19;11:06:57.566;;;;;;23003;132422980405690000;2020-08-19;11:07:20.569;;;;;;;;100921_0000000856;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8F010002;132422980545291575;2020-08-19;11:07:34.529;application/x-bolt;3727;0235992009;132422980205930000;2020-08-19;11:07:00.593;;;;;;23011;132422980436040000;2020-08-19;11:07:23.604;;;;;;;;100921_0000000857;;;;;;EDI;;Accept;;100921;20006;;2;;;;;;;;;;;;;
A01/0000020B8F030001;132422980589327898;2020-08-19;11:07:38.933;application/x-bolt;3703;0235986268;132422980250070000;2020-08-19;11:07:05.007;;;;;;23003;132422980480100000;2020-08-19;11:07:28.010;;;;;;;;100921_0000000858;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8F040001;132422980613908172;2020-08-19;11:07:41.391;application/x-bolt;3708;0235991710;132422980274700000;2020-08-19;11:07:07.470;;;;;;23003;132422980504730000;2020-08-19;11:07:30.473;;;;;;;;100921_0000000859;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8F050002;132422980646104728;2020-08-19;11:07:44.610;application/x-bolt;3716;0235991132;132422980306790000;2020-08-19;11:07:10.679;;;;;;23003;132422980536820000;2020-08-19;11:07:33.682;;;;;;;;100921_0000000860;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/0000020B8F070002;132422980680553141;2020-08-19;11:07:48.055;application/x-bolt;3922;2693290526 / 0235985668 / 0235241333;132422980341230000;2020-08-19;11:07:14.123;;;;;;23004;132422980571270000;2020-08-19;11:07:37.127;;;;;;;;100921_0000000861;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/0000020B8F650002;132422988224510053;2020-08-19;11:20:22.451;application/x-bolt;3819;0235993082 / 0335993082;132422987900360000;2020-08-19;11:19:50.036;;;;;;23011;132422988130470000;2020-08-19;11:20:13.047;;;;;;;;100915_0000000629;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020B8F670001;132422988258199562;2020-08-19;11:20:25.820;application/x-bolt;3687;0235992803;132422987934070000;2020-08-19;11:19:53.407;;;;;;23003;132422988164100000;2020-08-19;11:20:16.410;;;;;;;;100915_0000000630;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020B8F680001;132422988284282413;2020-08-19;11:20:28.428;application/x-bolt;3700;0235990642;132422987960220000;2020-08-19;11:19:56.022;;;;;;23003;132422988190250000;2020-08-19;11:20:19.025;;;;;;;;100915_0000000631;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020B8F690001;132422988351191030;2020-08-19;11:20:35.119;application/x-bolt;3700;0235992303;132422988027150000;2020-08-19;11:20:02.715;;;;;;23003;132422988257180000;2020-08-19;11:20:25.718;;;;;;;;100915_0000000632;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020B8F6A0001;132422988383319175;2020-08-19;11:20:38.332;application/x-bolt;3697;0235991794;132422988059190000;2020-08-19;11:20:05.919;;;;;;23003;132422988289220000;2020-08-19;11:20:28.922;;;;;;;;100915_0000000633;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020B8F6B0001;132422988484718003;2020-08-19;11:20:48.472;application/x-bolt;3701;0235382664;132422988160630000;2020-08-19;11:20:16.063;;;;;;23004;132422988390670000;2020-08-19;11:20:39.067;;;;;;;;100915_0000000634;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/0000020B8F6C0001;132422988523602069;2020-08-19;11:20:52.360;application/x-bolt;3694;0235991046;132422988199530000;2020-08-19;11:20:19.953;;;;;;23003;132422988429560000;2020-08-19;11:20:42.956;;;;;;;;100915_0000000635;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
