BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001EB13A70001;132378166645020835;2020-06-28;14:17:44.502;application/x-bolt;3697;0235376108;132378166145880000;2020-06-28;14:16:54.588;;;;;;23003;132378166375910000;2020-06-28;14:17:17.591;;;;;;;;100915_0000000238;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13A00001;132378166458135868;2020-06-28;14:17:25.814;application/x-bolt;3699;0235613949;132378166164190000;2020-06-28;14:16:56.419;;;;;;23003;132378166394220000;2020-06-28;14:17:19.422;;;;;;;;101109_0000000872;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB1437000E;132378172481902924;2020-06-28;14:27:28.190;application/x-bolt;53764;;132378166180430000;2020-06-28;14:16:58.043;;;;;;603001;132378172210440000;2020-06-28;14:27:01.044;;;;29987;;Timeout;20370;100915_0000000239;;;VCS license timeout;Camera06;08;VCS;;Timeout;;100915;20000;;202;;;549633;;Timeout;50367;;;;;;;
A01/000001EB13A80002;132378166710154843;2020-06-28;14:17:51.015;application/x-bolt;3814;0235375886 / 4795766952;132378166210840000;2020-06-28;14:17:01.084;;;;;;23002;132378166440860000;2020-06-28;14:17:24.086;;;;;;;;100915_0000000240;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13AA0001;132378166738778581;2020-06-28;14:17:53.878;application/x-bolt;3680;0235375605;132378166238900000;2020-06-28;14:17:03.890;;;;;;23003;132378166468930000;2020-06-28;14:17:26.893;;;;;;;;100915_0000000241;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13AB0001;132378166804242867;2020-06-28;14:18:00.424;application/x-bolt;3687;0235378821;132378166305080000;2020-06-28;14:17:10.508;;;;;;23003;132378166535110000;2020-06-28;14:17:33.511;;;;;;;;100915_0000000242;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13AC0002;132378166834998369;2020-06-28;14:18:03.500;application/x-bolt;3714;0235378178;132378166335880000;2020-06-28;14:17:13.588;;;;;;23003;132378166565910000;2020-06-28;14:17:36.591;;;;;;;;100915_0000000243;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13AE0001;132378166863852294;2020-06-28;14:18:06.385;application/x-bolt;3696;0235377960;132378166364750000;2020-06-28;14:17:16.475;;;;;;23003;132378166594780000;2020-06-28;14:17:39.478;;;;;;;;100915_0000000244;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13AF0002;132378166895398452;2020-06-28;14:18:09.540;application/x-bolt;3716;0235376020;132378166396200000;2020-06-28;14:17:19.620;;;;;;23011;132378166626310000;2020-06-28;14:17:42.631;;;;;;;;100915_0000000245;;;;;;EDI;;Accept;;100915;20008;;2;;;;;;;;;;;;;
A01/000001EB13B10001;132378166928115579;2020-06-28;14:18:12.812;application/x-bolt;3708;0235374650;132378166429030000;2020-06-28;14:17:22.903;;;;;;23003;132378166659060000;2020-06-28;14:17:45.906;;;;;;;;100915_0000000246;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/000001EB13B20001;132378166958390688;2020-06-28;14:18:15.839;application/x-bolt;3698;0235377961;132378166459280000;2020-06-28;14:17:25.928;;;;;;23003;132378166689310000;2020-06-28;14:17:48.931;;;;;;;;100915_0000000247;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13B30001;132378166986063632;2020-06-28;14:18:18.606;application/x-bolt;3712;0235378062;132378166486880000;2020-06-28;14:17:28.688;;;;;;23003;132378166716910000;2020-06-28;14:17:51.691;;;;;;;;100915_0000000248;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13B40002;132378167050817328;2020-06-28;14:18:25.082;application/x-bolt;3847;0235379042 / 0235376021;132378166551700000;2020-06-28;14:17:35.170;;;;;;23004;132378166781740000;2020-06-28;14:17:58.174;;;;;;;;100915_0000000249;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/000001EB13B60001;132378167105382577;2020-06-28;14:18:30.538;application/x-bolt;3690;0235379063;132378166606200000;2020-06-28;14:17:40.620;;;;;;23004;132378166836240000;2020-06-28;14:18:03.624;;;;;;;;100915_0000000250;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13B70001;132378167135707719;2020-06-28;14:18:33.571;application/x-bolt;3679;0235374910;132378166636600000;2020-06-28;14:17:43.660;;;;;;23004;132378166866640000;2020-06-28;14:18:06.664;;;;;;;;100915_0000000251;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13B80001;132378167167143788;2020-06-28;14:18:36.714;application/x-bolt;3701;0235374911;132378166667980000;2020-06-28;14:17:46.798;;;;;;23003;132378166898010000;2020-06-28;14:18:09.801;;;;;;;;100915_0000000252;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13B90001;132378167206356305;2020-06-28;14:18:40.636;application/x-bolt;3686;0235375000;132378166707220000;2020-06-28;14:17:50.722;;;;;;23003;132378166937250000;2020-06-28;14:18:13.725;;;;;;;;100915_0000000253;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13BA0001;132378167236741499;2020-06-28;14:18:43.674;application/x-bolt;3692;0235377524;132378166737500000;2020-06-28;14:17:53.750;;;;;;23011;132378166967610000;2020-06-28;14:18:16.761;;;;;;;;100915_0000000254;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13BB0001;132378167269518681;2020-06-28;14:18:46.952;application/x-bolt;3704;0235376019;132378166770390000;2020-06-28;14:17:57.039;;;;;;23003;132378167000420000;2020-06-28;14:18:20.042;;;;;;;;100915_0000000255;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13BC0002;132378167310092322;2020-06-28;14:18:51.009;application/x-bolt;3920;0235374595 / 0235331374 / 0235375026;132378166806660000;2020-06-28;14:18:00.666;;;;;;23141;132378167038070000;2020-06-28;14:18:23.807;;;;;;;;100915_0000000256;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20137;;2;;;;;;;;;;;;;
A01/000001EB13BE0002;132378167361274762;2020-06-28;14:18:56.127;application/x-bolt;3841;0235375583 / 0235376022;132378166862180000;2020-06-28;14:18:06.218;;;;;;23003;132378167092210000;2020-06-28;14:18:29.221;;;;;;;;100915_0000000257;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13C00001;132378167391699991;2020-06-28;14:18:59.170;application/x-bolt;3692;0235377536;132378166892540000;2020-06-28;14:18:09.254;;;;;;23004;132378167122580000;2020-06-28;14:18:32.258;;;;;;;;100915_0000000258;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13C10002;132378167419523065;2020-06-28;14:19:01.952;application/x-bolt;3841;0235376220 / 0235257561;132378166920410000;2020-06-28;14:18:12.041;;;;;;23003;132378167150440000;2020-06-28;14:18:35.044;;;;;;;;100915_0000000259;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13C30001;132378167451279400;2020-06-28;14:19:05.128;application/x-bolt;3695;0235374731;132378166952130000;2020-06-28;14:18:15.213;;;;;;23002;132378167182150000;2020-06-28;14:18:38.215;;;;;;;;100915_0000000260;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB1474000D;132378173299715882;2020-06-28;14:28:49.972;application/x-bolt;51685;;132378166998280000;2020-06-28;14:18:19.828;;;;;;603002;132378173028300000;2020-06-28;14:28:22.830;;;;29988;;Timeout;20349;100915_0000000261;;;VCS license timeout;;;VCS;;Timeout;;100915;20000;;202;;;549653;;Timeout;50348;;;;;;;
A01/000001EB13C40001;132378167528363320;2020-06-28;14:19:12.836;application/x-bolt;3679;0235379761;132378167029220000;2020-06-28;14:18:22.922;;;;;;23003;132378167259250000;2020-06-28;14:18:45.925;;;;;;;;100915_0000000262;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB1486000D;132378173362897873;2020-06-28;14:28:56.290;application/x-bolt;52515;;132378167061390000;2020-06-28;14:18:26.139;;;;;;603002;132378173091410000;2020-06-28;14:28:29.141;;;;29984;;Timeout;20317;100915_0000000263;;;VCS license timeout;;;VCS;;Timeout;;100915;20000;;202;;;549680;;Timeout;50321;;;;;;;
A01/000001EB13C50001;132378167593917676;2020-06-28;14:19:19.392;application/x-bolt;3708;0235376207;132378167094790000;2020-06-28;14:18:29.479;;;;;;23003;132378167324820000;2020-06-28;14:18:52.482;;;;;;;;100915_0000000264;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13C60001;132378167623031819;2020-06-28;14:19:22.303;application/x-bolt;3713;0235378179;132378167123910000;2020-06-28;14:18:32.391;;;;;;23004;132378167353950000;2020-06-28;14:18:55.395;;;;;;;;100915_0000000265;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13C70001;132378167654237692;2020-06-28;14:19:25.424;application/x-bolt;3705;0235378676;132378167154740000;2020-06-28;14:18:35.474;;;;;;23003;132378167384770000;2020-06-28;14:18:58.477;;;;;;;;100915_0000000266;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13C80001;132378167684252587;2020-06-28;14:19:28.425;application/x-bolt;3708;0235374654;132378167185050000;2020-06-28;14:18:38.505;;;;;;23003;132378167415080000;2020-06-28;14:19:01.508;;;;;;;;100915_0000000267;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13C90001;132378167746274013;2020-06-28;14:19:34.627;application/x-bolt;3704;0235377454;132378167247100000;2020-06-28;14:18:44.710;;;;;;23006;132378167477160000;2020-06-28;14:19:07.716;;;;;;;;100915_0000000268;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13CA0001;132378167778700902;2020-06-28;14:19:37.870;application/x-bolt;3706;0235374866;132378167279580000;2020-06-28;14:18:47.958;;;;;;23003;132378167509610000;2020-06-28;14:19:10.961;;;;;;;;100915_0000000269;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13CB0001;132378167808075260;2020-06-28;14:19:40.808;application/x-bolt;3712;0235377810;132378167308940000;2020-06-28;14:18:50.894;;;;;;23004;132378167538980000;2020-06-28;14:19:13.898;;;;;;;;100915_0000000270;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/000001EB13CC0001;132378167839100985;2020-06-28;14:19:43.910;application/x-bolt;3712;0235377361;132378167339960000;2020-06-28;14:18:53.996;;;;;;23006;132378167570020000;2020-06-28;14:19:17.002;;;;;;;;100915_0000000271;;;;;;EDI;;Accept;;100915;20002;;2;;;;;;;;;;;;;
A01/000001EB13CD0001;132378167904645337;2020-06-28;14:19:50.465;application/x-bolt;3688;0235377428;132378167405520000;2020-06-28;14:19:00.552;;;;;;23003;132378167635550000;2020-06-28;14:19:23.555;;;;;;;;100915_0000000272;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13CE0001;132378167937832859;2020-06-28;14:19:53.783;application/x-bolt;3694;0235370804;132378167438650000;2020-06-28;14:19:03.865;;;;;;23003;132378167668680000;2020-06-28;14:19:26.868;;;;;;;;100915_0000000273;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001EB13CF0001;132378170092246528;2020-06-28;14:23:29.225;application/x-bolt;3704;0235377764;132378169798390000;2020-06-28;14:22:59.839;;;;;;23003;132378170028420000;2020-06-28;14:23:22.842;;;;;;;;101109_0000000873;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13D00001;132378170124102747;2020-06-28;14:23:32.410;application/x-bolt;3695;0235378643;132378169830310000;2020-06-28;14:23:03.031;;;;;;23003;132378170060340000;2020-06-28;14:23:26.034;;;;;;;;101109_0000000874;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13D10002;132378170159291701;2020-06-28;14:23:35.929;application/x-bolt;3913;0235378188 / 0235345979 / 0235495428;132378169865490000;2020-06-28;14:23:06.549;;;;;;23004;132378170095530000;2020-06-28;14:23:29.553;;;;;;;;101109_0000000875;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13D30001;132378170188605822;2020-06-28;14:23:38.861;application/x-bolt;3700;0235377944;132378169894790000;2020-06-28;14:23:09.479;;;;;;23003;132378170124820000;2020-06-28;14:23:32.482;;;;;;;;101109_0000000876;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13D40001;132378170217899928;2020-06-28;14:23:41.790;application/x-bolt;3693;0235378794;132378169924120000;2020-06-28;14:23:12.412;;;;;;23003;132378170154150000;2020-06-28;14:23:35.415;;;;;;;;101109_0000000877;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13D50002;132378170248685258;2020-06-28;14:23:44.869;application/x-bolt;3716;0235376671;132378169954830000;2020-06-28;14:23:15.483;;;;;;23008;132378170184910000;2020-06-28;14:23:38.491;;;;;;;;101109_0000000878;;;;;;EDI;;Accept;;101109;20006;;2;;;;;;;;;;;;;
A01/000001EB13D70002;132378170281512271;2020-06-28;14:23:48.151;application/x-bolt;3947;0235288284 / 0235821933 / 0235376665;132378169987680000;2020-06-28;14:23:18.768;;;;;;23004;132378170217720000;2020-06-28;14:23:41.772;;;;;;;;101109_0000000879;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13D90001;132378170307463630;2020-06-28;14:23:50.746;application/x-bolt;3690;0235379658;132378170013720000;2020-06-28;14:23:21.372;;;;;;23003;132378170243750000;2020-06-28;14:23:44.375;;;;;;;;101109_0000000880;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB14FF000D;132378176142505149;2020-06-28;14:33:34.251;application/x-bolt;52610;;132378170046250000;2020-06-28;14:23:24.625;;;;;;603002;132378176076270000;2020-06-28;14:33:27.627;;;;29988;;Timeout;20396;101109_0000000881;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549606;;Timeout;50395;;;;;;;
A01/000001EB13DA0002;132378170370625605;2020-06-28;14:23:57.063;application/x-bolt;3715;0235380124;132378170075530000;2020-06-28;14:23:27.553;;;;;;23004;132378170305570000;2020-06-28;14:23:50.557;;;;;;;;101109_0000000882;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13DC0002;132378170399979757;2020-06-28;14:23:59.998;application/x-bolt;3714;0235377431;132378170105590000;2020-06-28;14:23:30.559;;;;;;23044;132378170336030000;2020-06-28;14:23:53.603;;;;;;;;101109_0000000883;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001EB150C000E;132378176234440799;2020-06-28;14:33:43.444;application/x-bolt;52836;;132378170138310000;2020-06-28;14:23:33.831;;;;;;603001;132378176168320000;2020-06-28;14:33:36.832;;;;29986;;Timeout;20637;101109_0000000884;;;VCS license timeout;;;VCS;;Timeout;;101109;20013;;202;;;549356;;Timeout;50644;;;;;;;
A01/000001EB13DE0001;132378170467415247;2020-06-28;14:24:06.742;application/x-bolt;3692;0235376546;132378170173630000;2020-06-28;14:23:37.363;;;;;;23004;132378170403670000;2020-06-28;14:24:00.367;;;;;;;;101109_0000000885;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13DF0001;132378170501143004;2020-06-28;14:24:10.114;application/x-bolt;3701;0235377266;132378170206900000;2020-06-28;14:23:40.690;;;;;;23004;132378170436940000;2020-06-28;14:24:03.694;;;;;;;;101109_0000000886;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13E00001;132378170531898311;2020-06-28;14:24:13.190;application/x-bolt;3693;0235377427;132378170236580000;2020-06-28;14:23:43.658;;;;;;23085;132378170467430000;2020-06-28;14:24:06.743;;;;;;;;101109_0000000887;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13E10002;132378170561222440;2020-06-28;14:24:16.122;application/x-bolt;3862;0235291295 / 0235380298;132378170266580000;2020-06-28;14:23:46.658;;;;;;23085;132378170497430000;2020-06-28;14:24:09.743;;;;;;;;101109_0000000888;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20080;;2;;;;;;;;;;;;;
A01/000001EB13E30002;132378170590036151;2020-06-28;14:24:19.004;application/x-bolt;3917;0235377541 / 0235377561 / 0235872590;132378170296240000;2020-06-28;14:23:49.624;;;;;;23005;132378170526290000;2020-06-28;14:24:12.629;;;;;;;;101109_0000000889;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001EB13E50001;132378170621001628;2020-06-28;14:24:22.100;application/x-bolt;3702;0235379399;132378170324910000;2020-06-28;14:23:52.491;;;;;;23003;132378170554940000;2020-06-28;14:24:15.494;;;;;;;;101109_0000000890;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13E60001;132378170651106405;2020-06-28;14:24:25.111;application/x-bolt;3695;0235376820;132378170356890000;2020-06-28;14:23:55.689;;;;;;23046;132378170587350000;2020-06-28;14:24:18.735;;;;;;;;101109_0000000891;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB151A000E;132378176480082932;2020-06-28;14:34:08.008;application/x-bolt;55345;;132378170383840000;2020-06-28;14:23:58.384;;;;;;603002;132378176413860000;2020-06-28;14:34:01.386;;;;29985;;Timeout;20329;101109_0000000892;;;VCS license timeout;Camera05;01;VCS;;Timeout;;101109;20002;;202;;;549677;;Timeout;50324;;;;;;;
A01/000001EB13E70002;132378170709294283;2020-06-28;14:24:30.929;application/x-bolt;3807;0235377199 / 0235972733;132378170415350000;2020-06-28;14:24:01.535;;;;;;23007;132378170645420000;2020-06-28;14:24:24.542;;;;;;;;101109_0000000893;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13E90001;132378170737397409;2020-06-28;14:24:33.740;application/x-bolt;3708;0235377156;132378170442930000;2020-06-28;14:24:04.293;;;;;;23003;132378170672960000;2020-06-28;14:24:27.296;;;;;;;;101109_0000000894;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13EA0001;132378170776599669;2020-06-28;14:24:37.660;application/x-bolt;3710;0235375669;132378170482890000;2020-06-28;14:24:08.289;;;;;;23003;132378170712920000;2020-06-28;14:24:31.292;;;;;;;;101109_0000000895;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13EB0002;132378170875661183;2020-06-28;14:24:47.566;application/x-bolt;3757;0235371814;132378170529030000;2020-06-28;14:24:12.903;;;;;;23004;132378170759070000;2020-06-28;14:24:35.907;;;;;;;;100403_0000000316;;;;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EB13ED0002;132378170906276374;2020-06-28;14:24:50.628;application/x-bolt;3750;0235356821;132378170559690000;2020-06-28;14:24:15.969;;;;;;23003;132378170789720000;2020-06-28;14:24:38.972;;;;;;;;100403_0000000317;;;;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EB13EF0002;132378170934699768;2020-06-28;14:24:53.470;application/x-bolt;3743;0235371858;132378170588170000;2020-06-28;14:24:18.817;;;;;;23003;132378170818200000;2020-06-28;14:24:41.820;;;;;;;;100403_0000000318;;;;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EB13F10001;132378170944978224;2020-06-28;14:24:54.498;application/x-bolt;3691;0235379267;132378170651250000;2020-06-28;14:24:25.125;;;;;;23003;132378170881280000;2020-06-28;14:24:48.128;;;;;;;;101109_0000000896;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13F20002;132378170976263969;2020-06-28;14:24:57.626;application/x-bolt;3847;0235797558 / 0235378607;132378170682490000;2020-06-28;14:24:28.249;;;;;;23003;132378170912520000;2020-06-28;14:24:51.252;;;;;;;;101109_0000000897;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13F40001;132378171020100039;2020-06-28;14:25:02.010;application/x-bolt;3691;0235379383;132378170726350000;2020-06-28;14:24:32.635;;;;;;23002;132378170956370000;2020-06-28;14:24:55.637;;;;;;;;101109_0000000898;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13F50001;132378171197896345;2020-06-28;14:25:19.790;application/x-bolt;3696;0235379382;132378170904090000;2020-06-28;14:24:50.409;;;;;;23003;132378171134120000;2020-06-28;14:25:13.412;;;;;;;;101109_0000000899;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13F60001;132378171313251264;2020-06-28;14:25:31.325;application/x-bolt;3687;0235376025;132378171019530000;2020-06-28;14:25:01.953;;;;;;23003;132378171249560000;2020-06-28;14:25:24.956;;;;;;;;101109_0000000900;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB1528000D;132378177149003368;2020-06-28;14:35:14.900;application/x-bolt;52198;;132378171052850000;2020-06-28;14:25:05.285;;;;;;603002;132378177082870000;2020-06-28;14:35:08.287;;;;29989;;Timeout;20361;101109_0000000901;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549640;;Timeout;50361;;;;;;;
A01/000001EB13F70001;132378171377303976;2020-06-28;14:25:37.730;application/x-bolt;3708;0235380317;132378171081860000;2020-06-28;14:25:08.186;;;;;;23003;132378171311890000;2020-06-28;14:25:31.189;;;;;;;;101109_0000000902;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13F80002;132378171408389555;2020-06-28;14:25:40.839;application/x-bolt;3823;0235379657 / 0235793336;132378171111470000;2020-06-28;14:25:11.147;;;;;;23210;132378171343570000;2020-06-28;14:25:34.357;;;;;;;;101109_0000000903;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB1535000D;132378177236225144;2020-06-28;14:35:23.623;application/x-bolt;52015;;132378171140060000;2020-06-28;14:25:14.006;;;;;;603001;132378177170070000;2020-06-28;14:35:17.007;;;;29988;;Timeout;20337;101109_0000000904;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549664;;Timeout;50336;;;;;;;
A01/000001EB13FA0001;132378171457850256;2020-06-28;14:25:45.785;application/x-bolt;3696;0235376735;132378171164050000;2020-06-28;14:25:16.405;;;;;;23004;132378171394090000;2020-06-28;14:25:39.409;;;;;;;;101109_0000000905;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13FB0002;132378171520331669;2020-06-28;14:25:52.033;application/x-bolt;3715;0235380179;132378171226560000;2020-06-28;14:25:22.656;;;;;;23003;132378171456590000;2020-06-28;14:25:45.659;;;;;;;;101109_0000000906;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB13FD0002;132378171531080512;2020-06-28;14:25:53.108;application/x-bolt;3821;0235374144 / 0235375433;132378171228690000;2020-06-28;14:25:22.869;;;;;;23003;132378171458720000;2020-06-28;14:25:45.872;;;;;;;;101121_0000000834;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EB13FF0002;132378171565829106;2020-06-28;14:25:56.583;application/x-bolt;3714;0235374926;132378171261890000;2020-06-28;14:25:26.189;;;;;;23160;132378171493490000;2020-06-28;14:25:49.349;;;;;;;;101121_0000000835;;;;;;EDI;;Accept;;101121;20157;;2;;;;;;;;;;;;;
A01/000001EB14020001;132378171614689316;2020-06-28;14:26:01.469;application/x-bolt;3706;0235375872;132378171312330000;2020-06-28;14:25:31.233;;;;;;23003;132378171542360000;2020-06-28;14:25:54.236;;;;;;;;101121_0000000836;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EB14010001;132378171606712750;2020-06-28;14:26:00.671;application/x-bolt;3703;0235380503;132378171312960000;2020-06-28;14:25:31.296;;;;;;23003;132378171542990000;2020-06-28;14:25:54.299;;;;;;;;101109_0000000907;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB14040002;132378171646805743;2020-06-28;14:26:04.681;application/x-bolt;3823;0235408639 / 0235376323;132378171344400000;2020-06-28;14:25:34.440;;;;;;23004;132378171574440000;2020-06-28;14:25:57.444;;;;;;;;101121_0000000837;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EB14030001;132378171640550592;2020-06-28;14:26:04.055;application/x-bolt;3690;0235380618;132378171346750000;2020-06-28;14:25:34.675;;;;;;23003;132378171576780000;2020-06-28;14:25:57.678;;;;;;;;101109_0000000908;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EB14060001;132378171675028965;2020-06-28;14:26:07.503;application/x-bolt;3706;0235374600;132378171372610000;2020-06-28;14:25:37.261;;;;;;23004;132378171602650000;2020-06-28;14:26:00.265;;;;;;;;101121_0000000838;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EB14070001;132378171709587404;2020-06-28;14:26:10.959;application/x-bolt;3701;0235373527;132378171407130000;2020-06-28;14:25:40.713;;;;;;23003;132378171637160000;2020-06-28;14:26:03.716;;;;;;;;101121_0000000839;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001EB1542000D;132378177559080813;2020-06-28;14:35:55.908;application/x-bolt;52395;;132378171454080000;2020-06-28;14:25:45.408;;;;;;603003;132378177484110000;2020-06-28;14:35:48.411;;;;29988;;Timeout;20377;101121_0000000840;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549626;;Timeout;50375;;;;;;;
A01/000001EB14080002;132378171789333025;2020-06-28;14:26:18.933;application/x-bolt;3836;0235374693 / 0235374692;132378171486880000;2020-06-28;14:25:48.688;;;;;;23004;132378171716920000;2020-06-28;14:26:11.692;;;;;;;;101121_0000000841;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
