BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001F8F63D0001;132398562213630117;2020-07-22;04:50:21.363;application/x-bolt;3701;0235986541;132398561867530000;2020-07-22;04:49:46.753;;;;;;23003;132398562097560000;2020-07-22;04:50:09.756;;;;;;;;101121_0000000031;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F6400001;132398562245466580;2020-07-22;04:50:24.547;application/x-bolt;3698;0235986666;132398561899320000;2020-07-22;04:49:49.932;;;;;;23003;132398562129350000;2020-07-22;04:50:12.935;;;;;;;;101121_0000000032;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F66A0010;132398562931696955;2020-07-22;04:51:33.170;application/x-bolt;61350;;132398561906850000;2020-07-22;04:49:50.685;;;;;;96518;132398562872030000;2020-07-22;04:51:27.203;;;14531;1283;;Reject;20385;100219_0000000641;;;VCS license reject ( 3);Camera01;09;VCS;;Reject;;100219;20000;;202;Arrivals;6386;50909;Reject: 3;Reject;36219;mhs\vcs_9;;;;;;
A01/000001F8F6430001;132398562277353082;2020-07-22;04:50:27.735;application/x-bolt;3695;0235986634;132398561931290000;2020-07-22;04:49:53.129;;;;;;23003;132398562161320000;2020-07-22;04:50:16.132;;;;;;;;101121_0000000033;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001F8F63E0002;132398562245136307;2020-07-22;04:50:24.514;application/x-bolt;3881;0235963882 / 0235842309;132398561957750000;2020-07-22;04:49:55.775;;;;;;23005;132398562187800000;2020-07-22;04:50:18.780;;;;;;;;100219_0000000642;;;Multiple main barcodes detected;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6460002;132398562307938504;2020-07-22;04:50:30.794;application/x-bolt;3830;0235398267 / 0235986422;132398561961870000;2020-07-22;04:49:56.187;;;;;;23003;132398562191900000;2020-07-22;04:50:19.190;;;;;;;;101121_0000000034;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F6410002;132398562277022808;2020-07-22;04:50:27.702;application/x-bolt;3752;0235968071;132398561988630000;2020-07-22;04:49:58.863;;;;;;23124;132398562219870000;2020-07-22;04:50:21.987;;;;;;;;100219_0000000643;;;;;;EDI;;Accept;;100219;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F64A0001;132398562337272889;2020-07-22;04:50:33.727;application/x-bolt;3677;0235986412;132398561991160000;2020-07-22;04:49:59.116;;;;;;23003;132398562221190000;2020-07-22;04:50:22.119;;;;;;;;101121_0000000035;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F6440002;132398562304475627;2020-07-22;04:50:30.448;application/x-bolt;3751;0235963904;132398562015450000;2020-07-22;04:50:01.545;;;;;;23177;132398562247220000;2020-07-22;04:50:24.722;;;;;;;;100219_0000000644;;;;;;EDI;;Accept;;100219;20004;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F64D0002;132398562368418776;2020-07-22;04:50:36.842;application/x-bolt;3923;0235803788 / 0235986441 / 5555889485;132398562022170000;2020-07-22;04:50:02.217;;;;;;23016;132398562252330000;2020-07-22;04:50:25.233;;;;;;;;101121_0000000036;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20011;;2;;;;;;;;;;;;;
A01/000001F8F6480002;132398562336322098;2020-07-22;04:50:33.632;application/x-bolt;3754;0235963516;132398562047330000;2020-07-22;04:50:04.733;;;;;;23181;132398562279140000;2020-07-22;04:50:27.914;;;;;;;;100219_0000000645;;;;;;EDI;;Accept;;100219;20164;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6510002;132398562401516284;2020-07-22;04:50:40.152;application/x-bolt;3808;0235986442 / 0235986443;132398562055370000;2020-07-22;04:50:05.537;;;;;;23003;132398562285400000;2020-07-22;04:50:28.540;;;;;;;;101121_0000000037;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F64B0002;132398562362263660;2020-07-22;04:50:36.226;application/x-bolt;3753;0235964448;132398562075130000;2020-07-22;04:50:07.513;;;;;;23004;132398562305170000;2020-07-22;04:50:30.517;;;;;;;;100219_0000000646;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F64F0002;132398562394950827;2020-07-22;04:50:39.495;application/x-bolt;3885;0235963905 / 0235935961;132398562107810000;2020-07-22;04:50:10.781;;;;;;23005;132398562337860000;2020-07-22;04:50:33.786;;;;;;;;100219_0000000647;;;Multiple main barcodes detected;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6570002;132398562457642935;2020-07-22;04:50:45.764;application/x-bolt;3813;0235986975 / 0235983975;132398562111530000;2020-07-22;04:50:11.153;;;;;;23003;132398562341560000;2020-07-22;04:50:34.156;;;;;;;;101121_0000000038;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F6530002;132398562424095051;2020-07-22;04:50:42.410;application/x-bolt;3748;0235967548;132398562136940000;2020-07-22;04:50:13.694;;;;;;23003;132398562366970000;2020-07-22;04:50:36.697;;;;;;;;100219_0000000648;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6590002;132398562508695365;2020-07-22;04:50:50.870;application/x-bolt;3841;0235343115 / 0235986872;132398562162610000;2020-07-22;04:50:16.261;;;;;;23003;132398562392640000;2020-07-22;04:50:39.264;;;;;;;;101121_0000000039;;;Multiple main barcodes detected;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F6550002;132398562451577893;2020-07-22;04:50:45.158;application/x-bolt;3759;0235962424;132398562164410000;2020-07-22;04:50:16.441;;;;;;23004;132398562394450000;2020-07-22;04:50:39.445;;;;;;;;100219_0000000649;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6CA000D;132398568344015502;2020-07-22;05:00:34.402;application/x-bolt;52675;;132398562195370000;2020-07-22;04:50:19.537;;;;;;603002;132398568225390000;2020-07-22;05:00:22.539;;;;29988;;Timeout;20390;101121_0000000040;;;VCS license timeout;;;VCS;;Timeout;;101121;20000;;202;;;549613;;Timeout;50388;;;;;;;
A01/000001F8F65B0001;132398562584188113;2020-07-22;04:50:58.419;application/x-bolt;3684;0235986972;132398562237570000;2020-07-22;04:50:23.757;;;;;;23003;132398562467600000;2020-07-22;04:50:46.760;;;;;;;;101121_0000000041;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F65C0001;132398562614673452;2020-07-22;04:51:01.467;application/x-bolt;3706;0235987266;132398562268590000;2020-07-22;04:50:26.859;;;;;;23003;132398562498620000;2020-07-22;04:50:49.862;;;;;;;;101121_0000000042;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F65D0001;132398562646730095;2020-07-22;04:51:04.673;application/x-bolt;3711;0235986464;132398562300270000;2020-07-22;04:50:30.027;;;;;;23043;132398562530700000;2020-07-22;04:50:53.070;;;;;;;;101121_0000000043;;;;;;EDI;;Accept;;101121;20039;;2;;;;;;;;;;;;;
A01/000001F8F5CC0002;132398559816627807;2020-07-22;04:46:21.663;application/x-bolt;3753;0235965160;132398562322190000;2020-07-22;04:50:32.219;;;;;;23003;132398562552220000;2020-07-22;04:50:55.222;;;;;;;;100107_0000000489;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F65E0001;132398562675914355;2020-07-22;04:51:07.591;application/x-bolt;3697;0235987664;132398562329800000;2020-07-22;04:50:32.980;;;;;;23003;132398562559830000;2020-07-22;04:50:55.983;;;;;;;;101121_0000000044;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F5CE0002;132398559852187362;2020-07-22;04:46:25.219;application/x-bolt;3747;0235969404;132398562357760000;2020-07-22;04:50:35.776;;;;;;23003;132398562587790000;2020-07-22;04:50:58.779;;;;;;;;100107_0000000490;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F65F0002;132398562716798338;2020-07-22;04:51:11.680;application/x-bolt;3715;0235987225;132398562366890000;2020-07-22;04:50:36.689;;;;;;23382;132398562600710000;2020-07-22;04:51:00.071;;;;;;;;101121_0000000045;;;;;;EDI;;Accept;;101121;20379;;2;;;;;;;;;;;;;
A01/000001F8F5D00002;132398559883043006;2020-07-22;04:46:28.304;application/x-bolt;3753;0235969733;132398562388590000;2020-07-22;04:50:38.859;;;;;;23003;132398562618620000;2020-07-22;04:51:01.862;;;;;;;;100107_0000000491;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6610001;132398562745492186;2020-07-22;04:51:14.549;application/x-bolt;3693;0235986358;132398562399390000;2020-07-22;04:50:39.939;;;;;;23003;132398562629420000;2020-07-22;04:51:02.942;;;;;;;;101121_0000000046;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F5D20002;132398559916250609;2020-07-22;04:46:31.625;application/x-bolt;3723;0235965159;132398562421830000;2020-07-22;04:50:42.183;;;;;;23003;132398562651860000;2020-07-22;04:51:05.186;;;;;;;;100107_0000000492;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6620001;132398562775166852;2020-07-22;04:51:17.517;application/x-bolt;3691;0235987533;132398562429090000;2020-07-22;04:50:42.909;;;;;;23003;132398562659120000;2020-07-22;04:51:05.912;;;;;;;;101121_0000000047;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F5D40002;132398559951229683;2020-07-22;04:46:35.123;application/x-bolt;3731;0235969669;132398562456770000;2020-07-22;04:50:45.677;;;;;;23003;132398562686800000;2020-07-22;04:51:08.680;;;;;;;;100107_0000000493;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6630001;132398562810616313;2020-07-22;04:51:21.062;application/x-bolt;3693;0235987071;132398562464530000;2020-07-22;04:50:46.453;;;;;;23003;132398562694560000;2020-07-22;04:51:09.456;;;;;;;;101121_0000000048;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F5D60002;132398559979693339;2020-07-22;04:46:37.969;application/x-bolt;3740;0235969732;132398562485210000;2020-07-22;04:50:48.521;;;;;;23003;132398562715240000;2020-07-22;04:51:11.524;;;;;;;;100107_0000000494;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6660001;132398562841812244;2020-07-22;04:51:24.181;application/x-bolt;3706;0235986370;132398562495670000;2020-07-22;04:50:49.567;;;;;;23003;132398562725700000;2020-07-22;04:51:12.570;;;;;;;;101121_0000000049;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F5D80002;132398560010078596;2020-07-22;04:46:41.008;application/x-bolt;3744;0235969783;132398562515590000;2020-07-22;04:50:51.559;;;;;;23003;132398562745620000;2020-07-22;04:51:14.562;;;;;;;;100107_0000000495;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6670001;132398562874429352;2020-07-22;04:51:27.443;application/x-bolt;3700;0235987211;132398562528260000;2020-07-22;04:50:52.826;;;;;;23003;132398562758290000;2020-07-22;04:51:15.829;;;;;;;;101121_0000000050;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F6640002;132398562827890672;2020-07-22;04:51:22.789;application/x-bolt;3758;0235964263;132398562540600000;2020-07-22;04:50:54.060;;;;;;23010;132398562770700000;2020-07-22;04:51:17.070;;;;;;;;100219_0000000650;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5DA0002;132398560041154425;2020-07-22;04:46:44.115;application/x-bolt;3754;0235969668;132398562546680000;2020-07-22;04:50:54.668;;;;;;23003;132398562776710000;2020-07-22;04:51:17.671;;;;;;;;100107_0000000496;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6DB000E;132398568709479266;2020-07-22;05:01:10.948;application/x-bolt;53706;;132398562560980000;2020-07-22;04:50:56.098;;;;;;603002;132398568591000000;2020-07-22;05:00:59.100;;;;29987;;Timeout;20371;101121_0000000051;;;VCS license timeout;Camera08;07;VCS;;Timeout;;101121;20000;;202;;;549632;;Timeout;50369;;;;;;;
A01/000001F8F5DC0002;132398560068607244;2020-07-22;04:46:46.861;application/x-bolt;3737;0235969403;132398562574160000;2020-07-22;04:50:57.416;;;;;;23004;132398562804200000;2020-07-22;04:51:20.420;;;;;;;;100107_0000000497;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6680002;132398562927953843;2020-07-22;04:51:32.795;application/x-bolt;3983;0235964088 / 0235965462 / 0235962285;132398562640730000;2020-07-22;04:51:04.073;;;;;;23004;132398562870770000;2020-07-22;04:51:27.077;;;;;;;;100219_0000000651;;;Multiple main barcodes detected;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F67C0001;132398562991506667;2020-07-22;04:51:39.151;application/x-bolt;3695;0235987173;132398562644670000;2020-07-22;04:51:04.467;;;;;;23074;132398562875410000;2020-07-22;04:51:27.541;;;;;;;;101121_0000000052;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F67A0002;132398562986292334;2020-07-22;04:51:38.629;application/x-bolt;3743;0235967671;132398562699110000;2020-07-22;04:51:09.911;;;;;;23003;132398562929140000;2020-07-22;04:51:32.914;;;;;;;;100219_0000000652;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F67D0002;132398563023453220;2020-07-22;04:51:42.345;application/x-bolt;3744;0235967603;132398562736000000;2020-07-22;04:51:13.600;;;;;;23029;132398562966290000;2020-07-22;04:51:36.629;;;;;;;;100219_0000000653;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6810001;132398563110405492;2020-07-22;04:51:51.041;application/x-bolt;3683;0235987534;132398562764320000;2020-07-22;04:51:16.432;;;;;;23003;132398562994350000;2020-07-22;04:51:39.435;;;;;;;;101121_0000000053;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F697000F;132398563666657830;2020-07-22;04:52:46.666;application/x-bolt;60747;;132398562765360000;2020-07-22;04:51:16.536;;;;;;84163;132398563606990000;2020-07-22;04:52:40.699;;;13068;402;;Reject;20328;100219_0000000654;;;VCS license reject ( 3);Camera08;06;VCS;;Reject;;100219;20000;;202;Arrivals;110;47234;Reject: 3;Reject;33815;mhs\vcs_9;;;;;;
A01/000001F8F67F0002;132398563082722481;2020-07-22;04:51:48.272;application/x-bolt;3753;0235964087;132398562794470000;2020-07-22;04:51:19.447;;;;;;23003;132398563024500000;2020-07-22;04:51:42.450;;;;;;;;100219_0000000655;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6820002;132398563114458858;2020-07-22;04:51:51.446;application/x-bolt;3750;0235963515;132398562825050000;2020-07-22;04:51:22.505;;;;;;23065;132398563055700000;2020-07-22;04:51:45.570;;;;;;;;100219_0000000656;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5DE0002;132398560327542462;2020-07-22;04:47:12.754;application/x-bolt;3747;0235967644;132398562833100000;2020-07-22;04:51:23.310;;;;;;23003;132398563063130000;2020-07-22;04:51:46.313;;;;;;;;100107_0000000498;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6880001;132398563199729732;2020-07-22;04:51:59.973;application/x-bolt;3699;0235986360;132398562853610000;2020-07-22;04:51:25.361;;;;;;23003;132398563083640000;2020-07-22;04:51:48.364;;;;;;;;101121_0000000054;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F6840002;132398563143743199;2020-07-22;04:51:54.374;application/x-bolt;3763;0235964293;132398562856340000;2020-07-22;04:51:25.634;;;;;;23025;132398563086590000;2020-07-22;04:51:48.659;;;;;;;;100219_0000000657;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6860002;132398563169704777;2020-07-22;04:51:56.970;application/x-bolt;3744;0235965463;132398562882540000;2020-07-22;04:51:28.254;;;;;;23004;132398563112580000;2020-07-22;04:51:51.258;;;;;;;;100219_0000000658;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F68D0001;132398563241384358;2020-07-22;04:52:04.138;application/x-bolt;3704;0235987532;132398562895250000;2020-07-22;04:51:29.525;;;;;;23003;132398563125280000;2020-07-22;04:51:52.528;;;;;;;;101121_0000000055;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F6890002;132398563201571263;2020-07-22;04:52:00.157;application/x-bolt;3756;0235962041;132398562914360000;2020-07-22;04:51:31.436;;;;;;23003;132398563144390000;2020-07-22;04:51:54.439;;;;;;;;100219_0000000659;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F68B0002;132398563233287624;2020-07-22;04:52:03.329;application/x-bolt;3749;0235964887;132398562946100000;2020-07-22;04:51:34.610;;;;;;23003;132398563176130000;2020-07-22;04:51:57.613;;;;;;;;100219_0000000660;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5E00002;132398560443869150;2020-07-22;04:47:24.387;application/x-bolt;3891;0235967646 / 0176736377;132398562949340000;2020-07-22;04:51:34.934;;;;;;23006;132398563179400000;2020-07-22;04:51:57.940;;;;;;;;100107_0000000499;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6900001;132398563297350876;2020-07-22;04:52:09.735;application/x-bolt;3701;0235986974;132398562951260000;2020-07-22;04:51:35.126;;;;;;23003;132398563181290000;2020-07-22;04:51:58.129;;;;;;;;101121_0000000056;;;;;;EDI;;Accept;;101121;20001;;2;;;;;;;;;;;;;
A01/000001F8F68E0002;132398563267536092;2020-07-22;04:52:06.754;application/x-bolt;3880;0235657662 / 0235965461;132398562980400000;2020-07-22;04:51:38.040;;;;;;23004;132398563210440000;2020-07-22;04:52:01.044;;;;;;;;100219_0000000661;;;Multiple main barcodes detected;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6930001;132398563330398340;2020-07-22;04:52:13.040;application/x-bolt;3700;0235986973;132398562984290000;2020-07-22;04:51:38.429;;;;;;23003;132398563214320000;2020-07-22;04:52:01.432;;;;;;;;101121_0000000057;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F5E20002;132398560510144232;2020-07-22;04:47:31.014;application/x-bolt;3761;0235968455;132398563015680000;2020-07-22;04:51:41.568;;;;;;23003;132398563245710000;2020-07-22;04:52:04.571;;;;;;;;100107_0000000500;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6910002;132398563309621073;2020-07-22;04:52:10.962;application/x-bolt;3737;0235965249;132398563022420000;2020-07-22;04:51:42.242;;;;;;23011;132398563252530000;2020-07-22;04:52:05.253;;;;;;;;100219_0000000662;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6940001;132398563369821110;2020-07-22;04:52:16.982;application/x-bolt;3689;0235986897;132398563023720000;2020-07-22;04:51:42.372;;;;;;23003;132398563253750000;2020-07-22;04:52:05.375;;;;;;;;101121_0000000058;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001F8F5E40002;132398560561747125;2020-07-22;04:47:36.175;application/x-bolt;3760;0235968916;132398563067140000;2020-07-22;04:51:46.714;;;;;;23004;132398563297180000;2020-07-22;04:52:09.718;;;;;;;;100107_0000000501;;;;;;EDI;;Accept;;100107;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5E60002;132398560613840421;2020-07-22;04:47:41.384;application/x-bolt;3747;0235968933;132398563119360000;2020-07-22;04:51:51.936;;;;;;23004;132398563349400000;2020-07-22;04:52:14.940;;;;;;;;100107_0000000502;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5E80002;132398560643985479;2020-07-22;04:47:44.399;application/x-bolt;3743;0235965838;132398563149410000;2020-07-22;04:51:54.941;;;;;;23006;132398563379470000;2020-07-22;04:52:17.947;;;;;;;;100107_0000000503;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6950002;132398563440369747;2020-07-22;04:52:24.037;application/x-bolt;3752;0235964449;132398563153160000;2020-07-22;04:51:55.316;;;;;;23004;132398563383200000;2020-07-22;04:52:18.320;;;;;;;;100219_0000000663;;;;;;EDI;;Accept;;100219;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5EA0002;132398560687641763;2020-07-22;04:47:48.764;application/x-bolt;3719;0235968917;132398563193230000;2020-07-22;04:51:59.323;;;;;;23003;132398563423260000;2020-07-22;04:52:22.326;;;;;;;;100107_0000000504;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5EC0002;132398560717836860;2020-07-22;04:47:51.784;application/x-bolt;3765;0235968436;132398563223380000;2020-07-22;04:52:02.338;;;;;;23003;132398563453410000;2020-07-22;04:52:25.341;;;;;;;;100107_0000000505;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5EE0002;132398560749503182;2020-07-22;04:47:54.950;application/x-bolt;3736;0235965721;132398563255010000;2020-07-22;04:52:05.501;;;;;;23003;132398563485040000;2020-07-22;04:52:28.504;;;;;;;;100107_0000000506;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5F00002;132398560782330467;2020-07-22;04:47:58.233;application/x-bolt;3736;0235968503;132398563287820000;2020-07-22;04:52:08.782;;;;;;23003;132398563517850000;2020-07-22;04:52:31.785;;;;;;;;100107_0000000507;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5F20002;132398560817679846;2020-07-22;04:48:01.768;application/x-bolt;3976;0235966322 / 0312454468 / 0236966322;132398563323210000;2020-07-22;04:52:12.321;;;;;;23004;132398563553250000;2020-07-22;04:52:35.325;;;;;;;;100107_0000000508;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5F40002;132398560846623906;2020-07-22;04:48:04.662;application/x-bolt;3736;0235966356;132398563352140000;2020-07-22;04:52:15.214;;;;;;23003;132398563582170000;2020-07-22;04:52:38.217;;;;;;;;100107_0000000509;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5F60002;132398560898887347;2020-07-22;04:48:09.889;application/x-bolt;3752;0235967452;132398563404390000;2020-07-22;04:52:20.439;;;;;;23003;132398563634420000;2020-07-22;04:52:43.442;;;;;;;;100107_0000000510;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5F80002;132398560938330128;2020-07-22;04:48:13.833;application/x-bolt;3732;0235972191;132398563443850000;2020-07-22;04:52:24.385;;;;;;23003;132398563673880000;2020-07-22;04:52:47.388;;;;;;;;100107_0000000511;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5FA0002;132398560967944743;2020-07-22;04:48:16.794;application/x-bolt;3744;0235967645;132398563473380000;2020-07-22;04:52:27.338;;;;;;23003;132398563703410000;2020-07-22;04:52:50.341;;;;;;;;100107_0000000512;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5FC0002;132398560999961355;2020-07-22;04:48:19.996;application/x-bolt;3871;0235972990 / 0935972990;132398563505440000;2020-07-22;04:52:30.544;;;;;;23004;132398563735480000;2020-07-22;04:52:53.548;;;;;;;;100107_0000000513;;;Multiple main barcodes detected;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F5FE0002;132398561034079712;2020-07-22;04:48:23.408;application/x-bolt;3756;0235973918;132398563539560000;2020-07-22;04:52:33.956;;;;;;23003;132398563769590000;2020-07-22;04:52:56.959;;;;;;;;100107_0000000514;;;;;;EDI;;Accept;;100107;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6000002;132398561062543373;2020-07-22;04:48:26.254;application/x-bolt;3729;0235966323;132398563568020000;2020-07-22;04:52:36.802;;;;;;23003;132398563798050000;2020-07-22;04:52:59.805;;;;;;;;100107_0000000515;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6020002;132398561094169660;2020-07-22;04:48:29.417;application/x-bolt;3736;0235973922;132398563599650000;2020-07-22;04:52:39.965;;;;;;23004;132398563829690000;2020-07-22;04:53:02.969;;;;;;;;100107_0000000516;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6040002;132398561128127884;2020-07-22;04:48:32.813;application/x-bolt;3748;0235967451;132398563633620000;2020-07-22;04:52:43.362;;;;;;23005;132398563863670000;2020-07-22;04:53:06.367;;;;;;;;100107_0000000517;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6060002;132398561166449733;2020-07-22;04:48:36.645;application/x-bolt;3749;0235965207;132398563671990000;2020-07-22;04:52:47.199;;;;;;23003;132398563902020000;2020-07-22;04:53:10.202;;;;;;;;100107_0000000518;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F6080002;132398561197965930;2020-07-22;04:48:39.797;application/x-bolt;3740;0235972955;132398563703450000;2020-07-22;04:52:50.345;;;;;;23003;132398563933480000;2020-07-22;04:53:13.348;;;;;;;;100107_0000000519;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001F8F60A0002;132398561222846611;2020-07-22;04:48:42.285;application/x-bolt;3746;0235965745;132398563728310000;2020-07-22;04:52:52.831;;;;;;23003;132398563958340000;2020-07-22;04:53:15.834;;;;;;;;100107_0000000520;;;;;;EDI;;Accept;;100107;20000;;2;Arrivals;;;;;;;;;;;;
