BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D461CD30007;132313345412053715;2020-04-14;13:42:21.205;application/x-bolt;24713;0988773965;132313345158910000;2020-04-14;13:41:55.891;;;;;;18007;132313345338980000;2020-04-14;13:42:13.898;;;;;;;;132000_0034347439;;;;;;EDI+EDI;;Accept;;132000;2318;;123;Departures;;;;;;;;;;;;
D01/00000D461CDA0006;132313345623460670;2020-04-14;13:42:42.346;application/x-bolt;23948;0950723427;132313345370360000;2020-04-14;13:42:17.036;;;;;;18007;132313345550430000;2020-04-14;13:42:35.043;;;;;;;;132000_0034347438;;;;Camera02;12;EDI+EDI;;Accept;;132000;2326;;123;Departures;;;;;;;;;;;;
D01/00000D461CE00007;132313346985380628;2020-04-14;13:44:58.538;application/x-bolt;24627;0988773976;132313346732250000;2020-04-14;13:44:33.225;;;;;;18007;132313346912320000;2020-04-14;13:44:51.232;;;;;;;;132000_0034347441;;;;;;EDI+EDI;;Accept;;132000;2248;;123;Departures;;;;;;;;;;;;
D01/00000D461CE70007;132313347092660420;2020-04-14;13:45:09.266;application/x-bolt;24887;0950723428;132313346839570000;2020-04-14;13:44:43.957;;;;;;18007;132313347019640000;2020-04-14;13:45:01.964;;;;;;;;132000_0034347440;;;;;;EDI+EDI;;Accept;;132000;2264;;123;Departures;;;;;;;;;;;;
D01/00000D461CEE0007;132313347438770122;2020-04-14;13:45:43.877;application/x-bolt;24709;0950723429;132313347185640000;2020-04-14;13:45:18.564;;;;;;18006;132313347365700000;2020-04-14;13:45:36.570;;;;;;;;132000_0034347442;;;;;;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D461CF50007;132313347781527018;2020-04-14;13:46:18.153;application/x-bolt;24267;0988773977;132313347528370000;2020-04-14;13:45:52.837;;;;;;18007;132313347708440000;2020-04-14;13:46:10.844;;;;;;;;132000_0034347445;;;;;;EDI+EDI;;Accept;;132000;2278;;123;Departures;;;;;;;;;;;;
D01/00000D461CFC0007;132313347809680585;2020-04-14;13:46:20.968;application/x-bolt;24258;0950723430;132313347556620000;2020-04-14;13:45:55.662;;;;;;18007;132313347736690000;2020-04-14;13:46:13.669;;;;;;;;132000_0034347443;;;;Camera02;10;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D461D030006;132313347911655933;2020-04-14;13:46:31.166;application/x-bolt;23883;0950723431;132313347658610000;2020-04-14;13:46:05.861;;;;;;18007;132313347838680000;2020-04-14;13:46:23.868;;;;;;;;132000_0034347444;;;;Camera04;07;EDI+EDI;;Accept;;132000;2306;;123;Departures;;;;;;;;;;;;
D01/00000D461D090007;132313348227740509;2020-04-14;13:47:02.774;application/x-bolt;24462;0950723433;132313347974620000;2020-04-14;13:46:37.462;;;;;;18006;132313348154680000;2020-04-14;13:46:55.468;;;;;;;;132000_0034347446;;;;Camera03;03;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D461D100007;132313348516302051;2020-04-14;13:47:31.630;application/x-bolt;24302;0950723432 / 0235490350;132313348263290000;2020-04-14;13:47:06.329;;;;;;18007;132313348443360000;2020-04-14;13:47:24.336;;;;;;;;132000_0034347447;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2300;;123;Departures;;;;;;;;;;;;
D01/00000D461D170007;132313348990018550;2020-04-14;13:48:19.002;application/x-bolt;25659;0950723434;132313348736720000;2020-04-14;13:47:53.672;;;;;;18007;132313348916790000;2020-04-14;13:48:11.679;;;;;;;;132000_0034347449;;;;;;EDI+EDI;;Accept;;132000;2275;;123;Departures;;;;;;;;;;;;
D01/00000D461D1E0007;132313350021171649;2020-04-14;13:50:02.117;application/x-bolt;24585;0950723435;132313349768030000;2020-04-14;13:49:36.803;;;;;;18007;132313349948100000;2020-04-14;13:49:54.810;;;;;;;;132000_0034347450;;;;Camera01;06;EDI+EDI;;Accept;;132000;2307;;123;Departures;;;;;;;;;;;;
D01/00000D461D250007;132313350296982506;2020-04-14;13:50:29.698;application/x-bolt;25604;0950723437;132313350043740000;2020-04-14;13:50:04.374;;;;;;18006;132313350223800000;2020-04-14;13:50:22.380;;;;;;;;132000_0034347451;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D461D2C0007;132313350652359967;2020-04-14;13:51:05.236;application/x-bolt;24743;0950723436;132313350399200000;2020-04-14;13:50:39.920;;;;;;18008;132313350579280000;2020-04-14;13:50:57.928;;;;;;;;132000_0034347452;;;;;;EDI+EDI;;Accept;;132000;2310;;123;Departures;;;;;;;;;;;;
D01/00000D461D330006;132313350737771459;2020-04-14;13:51:13.777;application/x-bolt;23722;0950723438;132313350484480000;2020-04-14;13:50:48.448;;;;;;18008;132313350664560000;2020-04-14;13:51:06.456;;;;;;;;132000_0034347453;;;;Camera03;12;EDI+EDI;;Accept;;132000;2316;;123;Departures;;;;;;;;;;;;
D01/00000D461D390007;132313350931893947;2020-04-14;13:51:33.189;application/x-bolt;24482;0950723440;132313350678630000;2020-04-14;13:51:07.863;;;;;;18008;132313350858710000;2020-04-14;13:51:25.871;;;;;;;;132000_0034347454;;;;;;EDI+EDI;;Accept;;132000;2284;;123;Departures;;;;;;;;;;;;
D01/00000D461D400007;132313351016604847;2020-04-14;13:51:41.660;application/x-bolt;26097;0950723439;132313350763410000;2020-04-14;13:51:16.341;;;;;;18010;132313350943510000;2020-04-14;13:51:34.351;;;;;;;;132000_0034347455;;;;;;EDI+EDI;;Accept;;132000;2305;;123;Departures;;;;;;;;;;;;
D01/00000D461D470007;132313351050833499;2020-04-14;13:51:45.083;application/x-bolt;24664;0950723441;132313350797650000;2020-04-14;13:51:19.765;;;;;;18007;132313350977720000;2020-04-14;13:51:37.772;;;;;;;;132000_0034347456;;;;;;EDI+EDI;;Accept;;132000;2320;;123;Departures;;;;;;;;;;;;
D01/00000D461D4E0007;132313351219124363;2020-04-14;13:52:01.912;application/x-bolt;24742;0950723443;132313350965960000;2020-04-14;13:51:36.596;;;;;;18007;132313351146030000;2020-04-14;13:51:54.603;;;;;;;;132000_0034347457;;;;;;EDI+EDI;;Accept;;132000;2367;;123;Departures;;;;;;;;;;;;
D01/00000D461D550007;132313351274881031;2020-04-14;13:52:07.488;application/x-bolt;24351;0950723442;132313351021730000;2020-04-14;13:51:42.173;;;;;;18007;132313351201800000;2020-04-14;13:52:00.180;;;;;;;;132000_0034347458;;;;;;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D461D5C0007;132313351443332028;2020-04-14;13:52:24.333;application/x-bolt;25551;0950723444;132313351190070000;2020-04-14;13:51:59.007;;;;;;18006;132313351370130000;2020-04-14;13:52:17.013;;;;;;;;132000_0034347459;;;;;;EDI+EDI;;Accept;;132000;2320;;123;Departures;;;;;;;;;;;;
D01/00000D461D630007;132313352646919456;2020-04-14;13:54:24.692;application/x-bolt;24149;0988773982;132313352393630000;2020-04-14;13:53:59.363;;;;;;18007;132313352573700000;2020-04-14;13:54:17.370;;;;;;;;132000_0034347461;;;;Camera03;05;EDI+EDI;;Accept;;132000;2581;;123;Departures;;;;;;;;;;;;
D01/00000D461D6A0006;132313352683600158;2020-04-14;13:54:28.360;application/x-bolt;23851;0950723445;132313352430400000;2020-04-14;13:54:03.040;;;;;;18009;132313352610490000;2020-04-14;13:54:21.049;;;;;;;;132000_0034347460;;;;Camera04;09;EDI+EDI;;Accept;;132000;2327;;123;Departures;;;;;;;;;;;;
D01/00000D461D700006;132313353189423546;2020-04-14;13:55:18.942;application/x-bolt;23959;0950723446;132313352936250000;2020-04-14;13:54:53.625;;;;;;18008;132313353116330000;2020-04-14;13:55:11.633;;;;;;;;132000_0034347462;;;;Camera05;01;EDI+EDI;;Accept;;132000;2338;;123;Departures;;;;;;;;;;;;
D01/00000D461D760006;132313353254077666;2020-04-14;13:55:25.408;application/x-bolt;23812;0950723447 / 0624333574;132313353000710000;2020-04-14;13:55:00.071;;;;;;18009;132313353180800000;2020-04-14;13:55:18.080;;;;;;;;132000_0034347463;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;132000;5880;;123;Departures;;;;;;;;;;;;
D01/00000D461D7C0007;132313353420386865;2020-04-14;13:55:42.039;application/x-bolt;24376;0950723448;132313353167200000;2020-04-14;13:55:16.720;;;;;;18006;132313353347260000;2020-04-14;13:55:34.726;;;;;;;;132000_0034347464;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D461D830007;132313353816788662;2020-04-14;13:56:21.679;application/x-bolt;25573;0950723449;132313353563510000;2020-04-14;13:55:56.351;;;;;;18007;132313353743580000;2020-04-14;13:56:14.358;;;;;;;;132000_0034347465;;;;;;EDI+EDI;;Accept;;132000;2378;;123;Departures;;;;;;;;;;;;
D01/00000D461D8A0006;132313354465781886;2020-04-14;13:57:26.578;application/x-bolt;23859;0950723450 / 0235619428;132313354212440000;2020-04-14;13:57:01.244;;;;;;18007;132313354392510000;2020-04-14;13:57:19.251;;;;;;;;132000_0034347466;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;132000;4708;;123;Departures;;;;;;;;;;;;
D01/00000D461D900006;132313355631917970;2020-04-14;13:59:23.192;application/x-bolt;23498;0950723451;132313355378640000;2020-04-14;13:58:57.864;;;;;;18009;132313355558730000;2020-04-14;13:59:15.873;;;;;;;;132000_0034347467;;;;Camera02;09;EDI+EDI;;Accept;;132000;2267;;123;Departures;;;;;;;;;;;;
D01/00000D461D960007;132313356600478677;2020-04-14;14:01:00.048;application/x-bolt;25185;0950723453;132313356347170000;2020-04-14;14:00:34.717;;;;;;18008;132313356527250000;2020-04-14;14:00:52.725;;;;;;;;132000_0034347468;;;;;;EDI+EDI;;Accept;;132000;2252;;123;Departures;;;;;;;;;;;;
D01/00000D461D9D0006;132313356632005062;2020-04-14;14:01:03.201;application/x-bolt;23769;0950723452;132313356378710000;2020-04-14;14:00:37.871;;;;;;18020;132313356558910000;2020-04-14;14:00:55.891;;;;;;;;132000_0034347469;;;;Camera02;09;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D461DA30007;132313356689573248;2020-04-14;14:01:08.957;application/x-bolt;24595;0950723454 / 0235793541 / 0235303177;132313356436260000;2020-04-14;14:00:43.626;;;;;;18007;132313356616330000;2020-04-14;14:01:01.633;;;;;;;;132000_0034347470;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2252;;123;Departures;;;;;;;;;;;;
D01/00000D461DAA0006;132313356876960098;2020-04-14;14:01:27.696;application/x-bolt;23209;0950723455;132313356623730000;2020-04-14;14:01:02.373;;;;;;18007;132313356803800000;2020-04-14;14:01:20.380;;;;;;;;132000_0034347471;;;;Camera03;05;EDI+EDI;;Accept;;132000;3564;;123;Departures;;;;;;;;;;;;
D01/00000D461DB00006;132313357340438036;2020-04-14;14:02:14.044;application/x-bolt;22656;0950723456;132313357087220000;2020-04-14;14:01:48.722;;;;;;18008;132313357267300000;2020-04-14;14:02:06.730;;;;;;;;132000_0034347472;;;;Camera04;06;EDI+EDI;;Accept;;132000;2283;;123;Departures;;;;;;;;;;;;
D01/00000D461DB60007;132313359702495130;2020-04-14;14:06:10.250;application/x-bolt;24534;0950723460;132313359449190000;2020-04-14;14:05:44.919;;;;;;18007;132313359629260000;2020-04-14;14:06:02.926;;;;;;;;132000_0034347473;;;;;;EDI+EDI;;Accept;;132000;2251;;123;Departures;;;;;;;;;;;;
D01/00000D461DBD0006;132313359868694243;2020-04-14;14:06:26.869;application/x-bolt;23666;0950723459;132313359615210000;2020-04-14;14:06:01.521;;;;;;18006;132313359795270000;2020-04-14;14:06:19.527;;;;;;;;132000_0034347474;;;;Camera05;03;EDI+EDI;;Accept;;132000;4517;;123;Departures;;;;;;;;;;;;
D01/00000D461DC30006;132313360070343030;2020-04-14;14:06:47.034;application/x-bolt;22912;0950723461;132313359817000000;2020-04-14;14:06:21.700;;;;;;18007;132313359997070000;2020-04-14;14:06:39.707;;;;;;;;132000_0034347475;;;;Camera02;08;EDI+EDI;;Accept;;132000;4249;;123;Departures;;;;;;;;;;;;
D01/00000D461DC90006;132313360271951776;2020-04-14;14:07:07.195;application/x-bolt;23765;0950723462;132313360018680000;2020-04-14;14:06:41.868;;;;;;18007;132313360198750000;2020-04-14;14:06:59.875;;;;;;;;132000_0034347476;;;;;;EDI+EDI;;Accept;;132000;4078;;123;Departures;;;;;;;;;;;;
D01/00000D461DCF0007;132313360982616619;2020-04-14;14:08:18.262;application/x-bolt;25283;0950723463;132313360729260000;2020-04-14;14:07:52.926;;;;;;18007;132313360909330000;2020-04-14;14:08:10.933;;;;;;;;132000_0034347477;;;;;;EDI+EDI;;Accept;;132000;2259;;123;Departures;;;;;;;;;;;;
D01/00000D461DD60007;132313361322971504;2020-04-14;14:08:52.297;application/x-bolt;27717;0950723457;132313361069660000;2020-04-14;14:08:26.966;;;;;;18007;132313361249730000;2020-04-14;14:08:44.973;;;;;;;;132000_0034347478;;;;;;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D461DDD0007;132313362519229716;2020-04-14;14:10:51.923;application/x-bolt;24528;0950723458;132313362265750000;2020-04-14;14:10:26.575;;;;;;18006;132313362445810000;2020-04-14;14:10:44.581;;;;;;;;132000_0034347481;;;;;;EDI+EDI;;Accept;;132000;2283;;123;Departures;;;;;;;;;;;;
D01/00000D461DE40007;132313362906714218;2020-04-14;14:11:30.671;application/x-bolt;25571;0950723464;132313362653360000;2020-04-14;14:11:05.336;;;;;;18007;132313362833430000;2020-04-14;14:11:23.343;;;;;;;;132000_0034347480;;;;;;EDI+EDI;;Accept;;132000;2284;;123;Departures;;;;;;;;;;;;
D01/00000D461DEB0006;132313363500526192;2020-04-14;14:12:30.053;application/x-bolt;23543;0950723465;132313363247210000;2020-04-14;14:12:04.721;;;;;;18006;132313363427270000;2020-04-14;14:12:22.727;;;;;;;;132000_0034347482;;;;Camera03;07;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D461DF10007;132313364097180475;2020-04-14;14:13:29.718;application/x-bolt;24951;0950723466;132313363843800000;2020-04-14;14:13:04.380;;;;;;18006;132313364023860000;2020-04-14;14:13:22.386;;;;;;;;132000_0034347483;;;;;;EDI+EDI;;Accept;;132000;2277;;123;Departures;;;;;;;;;;;;
D01/00000D461DF80006;132313365032700354;2020-04-14;14:15:03.270;application/x-bolt;23583;0950723467;132313364779340000;2020-04-14;14:14:37.934;;;;;;18007;132313364959410000;2020-04-14;14:14:55.941;;;;;;;;132000_0034347486;;;;Camera02;06;EDI+EDI;;Accept;;132000;2240;;123;Departures;;;;;;;;;;;;
D01/00000D461DFE0006;132313365106901993;2020-04-14;14:15:10.690;application/x-bolt;23673;0950723468;132313364853570000;2020-04-14;14:14:45.357;;;;;;18008;132313365033650000;2020-04-14;14:15:03.365;;;;;;;;132000_0034347485;;;;Camera02;09;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D461E040006;132313365698043042;2020-04-14;14:16:09.804;application/x-bolt;21412;0950723471;132313365444720000;2020-04-14;14:15:44.472;;;;;;18007;132313365624790000;2020-04-14;14:16:02.479;;;;;;;;132000_0034347487;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D461E0A0006;132313365792621605;2020-04-14;14:16:19.262;application/x-bolt;23665;0950723470;132313365539170000;2020-04-14;14:15:53.917;;;;;;18007;132313365719240000;2020-04-14;14:16:11.924;;;;;;;;132000_0034347488;;;;Camera04;01;EDI+EDI;;Accept;;132000;2286;;123;Departures;;;;;;;;;;;;
D01/00000D461E100007;132313365898029168;2020-04-14;14:16:29.803;application/x-bolt;24228;0950723472;132313365644630000;2020-04-14;14:16:04.463;;;;;;18007;132313365824700000;2020-04-14;14:16:22.470;;;;;;;;132000_0034347489;;;;;;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D461E170006;132313366067519956;2020-04-14;14:16:46.752;application/x-bolt;23624;0950723469;132313365814280000;2020-04-14;14:16:21.428;;;;;;18007;132313365994350000;2020-04-14;14:16:39.435;;;;;;;;132000_0034347490;;;;;;EDI+EDI;;Accept;;132000;4513;;123;Departures;;;;;;;;;;;;
D01/00000D461E1D0006;132313366095543235;2020-04-14;14:16:49.554;application/x-bolt;21258;0950723473;132313365842220000;2020-04-14;14:16:24.222;;;;;;18007;132313366022290000;2020-04-14;14:16:42.229;;;;;;;;132000_0034347491;;;;;;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D461E230007;132313366459105240;2020-04-14;14:17:25.911;application/x-bolt;25233;0950723475;132313366205740000;2020-04-14;14:17:00.574;;;;;;18009;132313366385830000;2020-04-14;14:17:18.583;;;;;;;;132000_0034347492;;;;;;EDI+EDI;;Accept;;132000;5364;;123;Departures;;;;;;;;;;;;
D01/00000D461E2A0007;132313366495965857;2020-04-14;14:17:29.597;application/x-bolt;26576;0950723474;132313366242430000;2020-04-14;14:17:04.243;;;;;;18021;132313366422640000;2020-04-14;14:17:22.264;;;;;;;;132000_0034347493;;;;;;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D461E310006;132313366820835723;2020-04-14;14:18:02.084;application/x-bolt;23783;0950723476;132313366567460000;2020-04-14;14:17:36.746;;;;;;18007;132313366747530000;2020-04-14;14:17:54.753;;;;;;;;132000_0034347494;;;;Camera04;01;EDI+EDI;;Accept;;132000;2316;;123;Departures;;;;;;;;;;;;
D01/00000D461E370006;132313368073075935;2020-04-14;14:20:07.308;application/x-bolt;23934;0950723477;132313367819680000;2020-04-14;14:19:41.968;;;;;;18007;132313367999750000;2020-04-14;14:19:59.975;;;;;;;;132000_0034347495;;;;;;EDI+EDI;;Accept;;132000;3983;;123;Departures;;;;;;;;;;;;
D01/00000D461E3D0007;132313368218877049;2020-04-14;14:20:21.888;application/x-bolt;24827;0950723479;132313367965440000;2020-04-14;14:19:56.544;;;;;;18006;132313368145500000;2020-04-14;14:20:14.550;;;;;;;;132000_0034347496;;;;;;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D461E440007;132313368273592499;2020-04-14;14:20:27.359;application/x-bolt;24878;0950723478;132313368020210000;2020-04-14;14:20:02.021;;;;;;18007;132313368200280000;2020-04-14;14:20:20.028;;;;;;;;132000_0034347497;;;;;;EDI+EDI;;Accept;;132000;2314;;123;Departures;;;;;;;;;;;;
D01/00000D461E4B0007;132313368580117121;2020-04-14;14:20:58.012;application/x-bolt;24606;0950723480;132313368326630000;2020-04-14;14:20:32.663;;;;;;18007;132313368506700000;2020-04-14;14:20:50.670;;;;;;;;132000_0034347498;;;;;;EDI+EDI;;Accept;;132000;2339;;123;Departures;;;;;;;;;;;;
D01/00000D461E520007;132313368635032744;2020-04-14;14:21:03.503;application/x-bolt;26253;0950723481;132313368381640000;2020-04-14;14:20:38.164;;;;;;18007;132313368561710000;2020-04-14;14:20:56.171;;;;;;;;132000_0034347499;;;;;;EDI+EDI;;Accept;;132000;2317;;123;Departures;;;;;;;;;;;;
D01/00000D461E590006;132313369578606549;2020-04-14;14:22:37.861;application/x-bolt;23780;0950723482;132313369325140000;2020-04-14;14:22:12.514;;;;;;18008;132313369505220000;2020-04-14;14:22:30.522;;;;;;;;132000_0034347501;;;;Camera03;13;EDI+EDI;;Accept;;132000;2305;;123;Departures;;;;;;;;;;;;
D01/00000D461E5F0006;132313369606159436;2020-04-14;14:22:40.616;application/x-bolt;23688;0950723483;132313369352780000;2020-04-14;14:22:15.278;;;;;;18007;132313369532850000;2020-04-14;14:22:33.285;;;;;;;;132000_0034347500;;;;Camera06;05;EDI+EDI;;Accept;;132000;2300;;123;Departures;;;;;;;;;;;;
D01/00000D461E650007;132313369936133542;2020-04-14;14:23:13.613;application/x-bolt;24238;0950723484;132313369682650000;2020-04-14;14:22:48.265;;;;;;18008;132313369862730000;2020-04-14;14:23:06.273;;;;;;;;132000_0034347502;;;;Camera05;03;EDI+EDI;;Accept;;132000;2273;;123;Departures;;;;;;;;;;;;
D01/00000D461E6C0007;132313370459908634;2020-04-14;14:24:05.991;application/x-bolt;24349;0950723486;132313370206500000;2020-04-14;14:23:40.650;;;;;;18015;132313370386650000;2020-04-14;14:23:58.665;;;;;;;;132000_0034347503;;;;;;EDI+EDI;;Accept;;132000;5291;;123;Departures;;;;;;;;;;;;
D01/00000D461E730007;132313370659494422;2020-04-14;14:24:25.949;application/x-bolt;24560;0950723485;132313370406060000;2020-04-14;14:24:00.606;;;;;;18007;132313370586130000;2020-04-14;14:24:18.613;;;;;;;;132000_0034347504;;;;;;EDI+EDI;;Accept;;132000;5326;;123;Departures;;;;;;;;;;;;
D01/00000D461E7A0007;132313371908847980;2020-04-14;14:26:30.885;application/x-bolt;24637;0950723487;132313371655500000;2020-04-14;14:26:05.550;;;;;;18007;132313371835570000;2020-04-14;14:26:23.557;;;;;;;;132000_0034347505;;;;;;EDI+EDI;;Accept;;132000;2273;;123;Departures;;;;;;;;;;;;
D01/00000D461E810006;132313371994669815;2020-04-14;14:26:39.467;application/x-bolt;23421;0950723488;132313371741340000;2020-04-14;14:26:14.134;;;;;;18007;132313371921410000;2020-04-14;14:26:32.141;;;;;;;;132000_0034347506;;;;Camera01;09;EDI+EDI;;Accept;;132000;2288;;123;Departures;;;;;;;;;;;;
D01/00000D461E870006;132313372272492359;2020-04-14;14:27:07.249;application/x-bolt;24026;0950723489;132313372019080000;2020-04-14;14:26:41.908;;;;;;18007;132313372199150000;2020-04-14;14:26:59.915;;;;;;;;132000_0034347507;;;;;;EDI+EDI;;Accept;;132000;4036;;123;Departures;;;;;;;;;;;;
D01/00000D461E8D0006;132313372385226725;2020-04-14;14:27:18.523;application/x-bolt;23729;0950723490;132313372131780000;2020-04-14;14:26:53.178;;;;;;18008;132313372311860000;2020-04-14;14:27:11.186;;;;;;;;132000_0034347508;;;;;;EDI+EDI;;Accept;;132000;2286;;123;Departures;;;;;;;;;;;;
D01/00000D461E930007;132313372533410755;2020-04-14;14:27:33.341;application/x-bolt;24373;0950723491;132313372280060000;2020-04-14;14:27:08.006;;;;;;18006;132313372460120000;2020-04-14;14:27:26.012;;;;;;;;132000_0034347509;;;;;;EDI+EDI;;Accept;;132000;2310;;123;Departures;;;;;;;;;;;;
D01/00000D461E9A0007;132313373208746022;2020-04-14;14:28:40.875;application/x-bolt;25144;0950723492;132313372955240000;2020-04-14;14:28:15.524;;;;;;18007;132313373135310000;2020-04-14;14:28:33.531;;;;;;;;132000_0034347510;;;;;;EDI+EDI;;Accept;;132000;2292;;123;Departures;;;;;;;;;;;;
D01/00000D461EA10006;132313373330898263;2020-04-14;14:28:53.090;application/x-bolt;23875;0950723494;132313373077440000;2020-04-14;14:28:27.744;;;;;;18006;132313373257500000;2020-04-14;14:28:45.750;;;;;;;;132000_0034347511;;;;Camera02;11;EDI+EDI;;Accept;;132000;2277;;123;Departures;;;;;;;;;;;;
D01/00000D461EA70006;132313373386464779;2020-04-14;14:28:58.646;application/x-bolt;22941;0950723493;132313373132980000;2020-04-14;14:28:33.298;;;;;;18006;132313373313040000;2020-04-14;14:28:51.304;;;;;;;;132000_0034347512;;;;Camera06;04;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D461EAD0007;132313373417420691;2020-04-14;14:29:01.742;application/x-bolt;24367;0950723496;132313373164030000;2020-04-14;14:28:36.403;;;;;;18006;132313373344090000;2020-04-14;14:28:54.409;;;;;;;;132000_0034347513;;;;Camera02;09;EDI+EDI;;Accept;;132000;2314;;123;Departures;;;;;;;;;;;;
D01/00000D461EB40007;132313373524970707;2020-04-14;14:29:12.497;application/x-bolt;24867;0950723495;132313373271600000;2020-04-14;14:28:47.160;;;;;;18007;132313373451670000;2020-04-14;14:29:05.167;;;;;;;;132000_0034347514;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D461EBB0006;132313374009065910;2020-04-14;14:30:00.907;application/x-bolt;22985;0950723497;132313373755550000;2020-04-14;14:29:35.555;;;;;;18008;132313373935630000;2020-04-14;14:29:53.563;;;;;;;;132000_0034347515;;;;Camera06;05;EDI+EDI;;Accept;;132000;2352;;123;Departures;;;;;;;;;;;;
D01/00000D461EC10006;132313374308676690;2020-04-14;14:30:30.868;application/x-bolt;23129;0950723500;132313374055150000;2020-04-14;14:30:05.515;;;;;;18006;132313374235210000;2020-04-14;14:30:23.521;;;;;;;;132000_0034347516;;;;Camera01;08;EDI+EDI;;Accept;;132000;2350;;123;Departures;;;;;;;;;;;;
D01/00000D461EC70007;132313374577301535;2020-04-14;14:30:57.730;application/x-bolt;26360;0950723501;132313374323750000;2020-04-14;14:30:32.375;;;;;;18008;132313374503830000;2020-04-14;14:30:50.383;;;;;;;;132000_0034347517;;;;;;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D461ECE0007;132313375252626800;2020-04-14;14:32:05.263;application/x-bolt;26362;0950723502;132313374999160000;2020-04-14;14:31:39.916;;;;;;18008;132313375179240000;2020-04-14;14:31:57.924;;;;;;;;132000_0034347518;;;;;;EDI+EDI;;Accept;;132000;2345;;123;Departures;;;;;;;;;;;;
D01/00000D461ED50007;132313376646523522;2020-04-14;14:34:24.652;application/x-bolt;24727;0950723503;132313376393060000;2020-04-14;14:33:59.306;;;;;;18007;132313376573130000;2020-04-14;14:34:17.313;;;;;;;;132000_0034347519;;;;;;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D461EDC0006;132313376672195006;2020-04-14;14:34:27.220;application/x-bolt;21475;0950723505;132313376418790000;2020-04-14;14:34:01.879;;;;;;18008;132313376598870000;2020-04-14;14:34:19.887;;;;;;;;132000_0034347520;;;;;;EDI+EDI;;Accept;;132000;2293;;123;Departures;;;;;;;;;;;;
D01/00000D461EE20007;132313376700008290;2020-04-14;14:34:30.001;application/x-bolt;25025;0950723504;132313376446520000;2020-04-14;14:34:04.652;;;;;;18008;132313376626600000;2020-04-14;14:34:22.660;;;;;;;;132000_0034347521;;;;;;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D461EE90007;132313377034988677;2020-04-14;14:35:03.499;application/x-bolt;24616;0950723506;132313376781460000;2020-04-14;14:34:38.146;;;;;;18006;132313376961520000;2020-04-14;14:34:56.152;;;;;;;;132000_0034347522;;;;;;EDI+EDI;;Accept;;132000;2266;;123;Departures;;;;;;;;;;;;
