BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000021111F70002;132433444929743978;2020-08-31;13:48:12.974;application/x-bolt;3750;0771151227;132433444554430000;2020-08-31;13:47:35.443;;;;;;23003;132433444784460000;2020-08-31;13:47:58.446;;;;;;;;100309_0000000159;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021111FB0001;132433444965413623;2020-08-31;13:48:16.541;application/x-bolt;3708;0229491835;132433444579120000;2020-08-31;13:47:37.912;;;;;;23003;132433444809150000;2020-08-31;13:48:00.915;;;;;;;;100513_0000000069;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021111F60001;132433444922978352;2020-08-31;13:48:12.298;application/x-bolt;3674;5072012767;132433444598950000;2020-08-31;13:47:39.895;;;;;;23004;132433444828990000;2020-08-31;13:48:02.899;;;;;;;;100613_0000000143;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021111FC0002;132433444995198379;2020-08-31;13:48:19.520;application/x-bolt;3719;0229489947;132433444608870000;2020-08-31;13:47:40.887;;;;;;23006;132433444838930000;2020-08-31;13:48:03.893;;;;;;;;100513_0000000070;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/00000211120E0001;132433445024312580;2020-08-31;13:48:22.431;application/x-bolt;3695;0000965700;132433444637980000;2020-08-31;13:47:43.798;;;;;;23003;132433444868010000;2020-08-31;13:48:06.801;;;;;;;;100513_0000000071;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/00000211120C0002;132433445013963984;2020-08-31;13:48:21.396;application/x-bolt;3743;0771151226;132433444638630000;2020-08-31;13:47:43.863;;;;;;23003;132433444868660000;2020-08-31;13:48:06.866;;;;;;;;100309_0000000160;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211120F0001;132433445081219880;2020-08-31;13:48:28.122;application/x-bolt;3690;0229491827;132433444686150000;2020-08-31;13:47:48.615;;;;;;23003;132433444916180000;2020-08-31;13:48:11.618;;;;;;;;100513_0000000072;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021112100002;132433445081440060;2020-08-31;13:48:28.144;application/x-bolt;3746;0771151228;132433444706090000;2020-08-31;13:47:50.609;;;;;;23003;132433444936120000;2020-08-31;13:48:13.612;;;;;;;;100309_0000000161;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112130002;132433445132102170;2020-08-31;13:48:33.210;application/x-bolt;3733;0771151221;132433444756750000;2020-08-31;13:47:55.675;;;;;;23003;132433444986780000;2020-08-31;13:48:18.678;;;;;;;;100309_0000000162;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112120001;132433445088085583;2020-08-31;13:48:28.809;application/x-bolt;3688;5072012740;132433444764020000;2020-08-31;13:47:56.402;;;;;;23003;132433444994050000;2020-08-31;13:48:19.405;;;;;;;;100613_0000000144;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021112160001;132433445187658347;2020-08-31;13:48:38.766;application/x-bolt;3680;0229491825;132433444801340000;2020-08-31;13:48:00.134;;;;;;23003;132433445031370000;2020-08-31;13:48:23.137;;;;;;;;100513_0000000073;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/00000211140A000D;132433450933964497;2020-08-31;13:58:13.396;application/x-bolt;52687;;132433444807370000;2020-08-31;13:48:00.737;;;;;;603002;132433450837390000;2020-08-31;13:58:03.739;;;;29988;;Timeout;20332;100613_0000000145;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549671;;Timeout;50330;;;;;;;
A01/0000021112180002;132433445208425606;2020-08-31;13:48:40.843;application/x-bolt;3743;0771151224;132433444833140000;2020-08-31;13:48:03.314;;;;;;23003;132433445063170000;2020-08-31;13:48:26.317;;;;;;;;100309_0000000163;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211121A0001;132433445221666615;2020-08-31;13:48:42.167;application/x-bolt;3698;0229491826;132433444835380000;2020-08-31;13:48:03.538;;;;;;23003;132433445065410000;2020-08-31;13:48:26.541;;;;;;;;100513_0000000074;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021112150001;132433445168462391;2020-08-31;13:48:36.846;application/x-bolt;3688;5072012774;132433444844420000;2020-08-31;13:48:04.442;;;;;;23003;132433445074450000;2020-08-31;13:48:27.445;;;;;;;;100613_0000000146;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000211121B0001;132433445253833347;2020-08-31;13:48:45.383;application/x-bolt;3710;0229489948;132433444867590000;2020-08-31;13:48:06.759;;;;;;23003;132433445097620000;2020-08-31;13:48:29.762;;;;;;;;100513_0000000075;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021112170001;132433445204782581;2020-08-31;13:48:40.478;application/x-bolt;3696;5072012751;132433444880730000;2020-08-31;13:48:08.073;;;;;;23003;132433445110760000;2020-08-31;13:48:31.076;;;;;;;;100613_0000000147;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/00000211121C0002;132433445315074249;2020-08-31;13:48:51.507;application/x-bolt;3933;0235498886 / 0235903762 / 0229491823;132433444928810000;2020-08-31;13:48:12.881;;;;;;23004;132433445158850000;2020-08-31;13:48:35.885;;;;;;;;100513_0000000076;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/00000211141B000D;132433451074791548;2020-08-31;13:58:27.479;application/x-bolt;52375;;132433444948240000;2020-08-31;13:48:14.824;;;;;;603002;132433450978260000;2020-08-31;13:58:17.826;;;;29988;;Timeout;20344;100613_0000000148;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549659;;Timeout;50342;;;;;;;
A01/00000211121E0001;132433445350223469;2020-08-31;13:48:55.022;application/x-bolt;3695;0229489902;132433444963980000;2020-08-31;13:48:16.398;;;;;;23003;132433445194010000;2020-08-31;13:48:39.401;;;;;;;;100513_0000000077;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/00000211121F0001;132433445387454414;2020-08-31;13:48:58.745;application/x-bolt;3684;0229489901;132433445001200000;2020-08-31;13:48:20.120;;;;;;23002;132433445231220000;2020-08-31;13:48:43.122;;;;;;;;100513_0000000078;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000021112200002;132433445491430833;2020-08-31;13:49:09.143;application/x-bolt;3821;0229490054 / 0229489921;132433445105150000;2020-08-31;13:48:30.515;;;;;;23003;132433445335180000;2020-08-31;13:48:53.518;;;;;;;;100513_0000000079;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/0000021112220002;132433445496745248;2020-08-31;13:49:09.675;application/x-bolt;3744;0771151202;132433445121390000;2020-08-31;13:48:32.139;;;;;;23003;132433445351420000;2020-08-31;13:48:55.142;;;;;;;;100309_0000000164;;;;;;EDI;;Accept;;100309;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021112240002;132433445541892774;2020-08-31;13:49:14.189;application/x-bolt;3744;0771151225;132433445166610000;2020-08-31;13:48:36.661;;;;;;23003;132433445396640000;2020-08-31;13:48:59.664;;;;;;;;100309_0000000165;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112260002;132433445632708256;2020-08-31;13:49:23.271;application/x-bolt;3731;0771151213;132433445257330000;2020-08-31;13:48:45.733;;;;;;23004;132433445487370000;2020-08-31;13:49:08.737;;;;;;;;100309_0000000166;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112280001;132433445633849203;2020-08-31;13:49:23.385;application/x-bolt;3698;5072012750;132433445309760000;2020-08-31;13:48:50.976;;;;;;23003;132433445539790000;2020-08-31;13:49:13.979;;;;;;;;100613_0000000149;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021112290002;132433445686042590;2020-08-31;13:49:28.604;application/x-bolt;3742;0771151207;132433445310650000;2020-08-31;13:48:51.065;;;;;;23004;132433445540690000;2020-08-31;13:49:14.069;;;;;;;;100309_0000000167;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211122B0002;132433445792901405;2020-08-31;13:49:39.290;application/x-bolt;3740;0771151218;132433445417570000;2020-08-31;13:49:01.757;;;;;;23003;132433445647600000;2020-08-31;13:49:24.760;;;;;;;;100309_0000000168;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211122D0002;132433445901391578;2020-08-31;13:49:50.139;application/x-bolt;3757;0771151212;132433445526040000;2020-08-31;13:49:12.604;;;;;;23003;132433445756070000;2020-08-31;13:49:35.607;;;;;;;;100309_0000000169;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211122F0002;132433445934409025;2020-08-31;13:49:53.441;application/x-bolt;4002;0771510272 / 0771151204 / 0235430489;132433445559070000;2020-08-31;13:49:15.907;;;;;;23004;132433445789110000;2020-08-31;13:49:38.911;;;;;;;;100309_0000000170;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112310002;132433445961591615;2020-08-31;13:49:56.159;application/x-bolt;3751;0771151158;132433445586280000;2020-08-31;13:49:18.628;;;;;;23003;132433445816310000;2020-08-31;13:49:41.631;;;;;;;;100309_0000000171;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112330002;132433445990685801;2020-08-31;13:49:59.069;application/x-bolt;3742;0771151208;132433445615250000;2020-08-31;13:49:21.525;;;;;;23010;132433445845350000;2020-08-31;13:49:44.535;;;;;;;;100309_0000000172;;;;;;EDI;;Accept;;100309;20006;;2;Arrivals;;;;;;;;;;;;
A01/0000021112350002;132433446021211171;2020-08-31;13:50:02.121;application/x-bolt;3756;0771151132;132433445645890000;2020-08-31;13:49:24.589;;;;;;23003;132433445875920000;2020-08-31;13:49:47.592;;;;;;;;100309_0000000173;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112370002;132433446048073496;2020-08-31;13:50:04.807;application/x-bolt;3734;0771151188;132433445672750000;2020-08-31;13:49:27.275;;;;;;23003;132433445902780000;2020-08-31;13:49:50.278;;;;;;;;100309_0000000174;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112390002;132433446104190139;2020-08-31;13:50:10.419;application/x-bolt;3894;0771151188 / 0771151094;132433445728880000;2020-08-31;13:49:32.888;;;;;;23004;132433445958920000;2020-08-31;13:49:55.892;;;;;;;;100309_0000000175;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211123B0002;132433446199199109;2020-08-31;13:50:19.920;application/x-bolt;3743;0771151198;132433445823920000;2020-08-31;13:49:42.392;;;;;;23003;132433446053950000;2020-08-31;13:50:05.395;;;;;;;;100309_0000000176;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211123D0002;132433446302494965;2020-08-31;13:50:30.249;application/x-bolt;3748;0771151155;132433445927160000;2020-08-31;13:49:52.716;;;;;;23003;132433446157190000;2020-08-31;13:50:15.719;;;;;;;;100309_0000000177;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000002111260000D;132433446712405672;2020-08-31;13:51:11.241;application/x-bolt;51726;;132433446050500000;2020-08-31;13:50:05.050;;;;;;51424;132433446564740000;2020-08-31;13:50:56.474;;;;28033;;Timeout;20376;100309_0000000178;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100309;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;48420;;;;;;;
A01/00000211123F0002;132433446457343670;2020-08-31;13:50:45.734;application/x-bolt;3743;0771151220;132433446082050000;2020-08-31;13:50:08.205;;;;;;23003;132433446312080000;2020-08-31;13:50:31.208;;;;;;;;100309_0000000179;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211127F000D;132433446856285260;2020-08-31;13:51:25.629;application/x-bolt;51267;;132433446224140000;2020-08-31;13:50:22.414;;;;;;48454;132433446708680000;2020-08-31;13:51:10.868;;;;25083;;Timeout;20357;100309_0000000180;;;"Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100309;20001;;202;Arrivals;;3;Cancelled: no requester available;Cancel;45451;;;;;;;
A01/00000211124E0002;132433446629716942;2020-08-31;13:51:02.972;application/x-bolt;3733;0771151210;132433446254380000;2020-08-31;13:50:25.438;;;;;;23003;132433446484410000;2020-08-31;13:50:48.441;;;;;;;;100309_0000000181;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112500002;132433446657820301;2020-08-31;13:51:05.782;application/x-bolt;3876;0771151184 / 0771151811;132433446282440000;2020-08-31;13:50:28.244;;;;;;23004;132433446512480000;2020-08-31;13:50:51.248;;;;;;;;100309_0000000182;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211127B0002;132433446797826667;2020-08-31;13:51:19.783;application/x-bolt;3730;0771151123;132433446422480000;2020-08-31;13:50:42.248;;;;;;23003;132433446652510000;2020-08-31;13:51:05.251;;;;;;;;100309_0000000183;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211127D0002;132433446830864128;2020-08-31;13:51:23.086;application/x-bolt;3750;0771151066;132433446455490000;2020-08-31;13:50:45.549;;;;;;23003;132433446685520000;2020-08-31;13:51:08.552;;;;;;;;100309_0000000184;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211128C0002;132433446981098997;2020-08-31;13:51:38.110;application/x-bolt;3749;0771151200;132433446605710000;2020-08-31;13:51:00.571;;;;;;23003;132433446835740000;2020-08-31;13:51:23.574;;;;;;;;100309_0000000185;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211128E0002;132433447045342397;2020-08-31;13:51:44.534;application/x-bolt;3877;0771151199 / 0771509575;132433446670000000;2020-08-31;13:51:07.000;;;;;;23004;132433446900040000;2020-08-31;13:51:30.004;;;;;;;;100309_0000000186;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/00000211129E0002;132433447327366805;2020-08-31;13:52:12.737;application/x-bolt;3832;0235503712;132433447016500000;2020-08-31;13:51:41.650;;;;;;23003;132433447246530000;2020-08-31;13:52:04.653;;;;;;;;100603_0000000934;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021112AE0002;132433447372324175;2020-08-31;13:52:17.232;application/x-bolt;3834;0235503713;132433447061390000;2020-08-31;13:51:46.139;;;;;;23003;132433447291420000;2020-08-31;13:52:09.142;;;;;;;;100603_0000000935;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021112B20002;132433447440660972;2020-08-31;13:52:24.066;application/x-bolt;4383;0771151206 / 0771131083 / 0771863413 / 0771396662 / 0771452072 / 0771054899 / 0771345018 / 0235571389;132433447065320000;2020-08-31;13:51:46.532;;;;;;23005;132433447295370000;2020-08-31;13:52:09.537;;;;;;;;100309_0000000187;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112B00002;132433447402539287;2020-08-31;13:52:20.254;application/x-bolt;3963;0235502858 / 0235536601;132433447091580000;2020-08-31;13:51:49.158;;;;;;23011;132433447321690000;2020-08-31;13:52:12.169;;;;;;;;100603_0000000936;;;Multiple main barcodes detected;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021112C20002;132433447499249670;2020-08-31;13:52:29.925;application/x-bolt;3741;0771151027;132433447123910000;2020-08-31;13:51:52.391;;;;;;23003;132433447353940000;2020-08-31;13:52:15.394;;;;;;;;100309_0000000188;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112C40002;132433447556527276;2020-08-31;13:52:35.653;application/x-bolt;3745;0771151205;132433447181130000;2020-08-31;13:51:58.113;;;;;;23003;132433447411160000;2020-08-31;13:52:21.116;;;;;;;;100309_0000000189;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112D80002;132433447662895688;2020-08-31;13:52:46.290;application/x-bolt;3749;0771151219;132433447273780000;2020-08-31;13:52:07.378;;;;;;23003;132433447503810000;2020-08-31;13:52:30.381;;;;;;;;100309_0000000190;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112D40002;132433447612423734;2020-08-31;13:52:41.242;application/x-bolt;3828;0235507175;132433447301460000;2020-08-31;13:52:10.146;;;;;;23003;132433447531490000;2020-08-31;13:52:33.149;;;;;;;;100603_0000000937;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021112D60002;132433447652046668;2020-08-31;13:52:45.205;application/x-bolt;3952;5055849272 / 0235505911;132433447341180000;2020-08-31;13:52:14.118;;;;;;23003;132433447571210000;2020-08-31;13:52:37.121;;;;;;;;100603_0000000938;;;Multiple main barcodes detected;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021112DA0002;132433447735065672;2020-08-31;13:52:53.507;application/x-bolt;3740;0771151068;132433447359710000;2020-08-31;13:52:15.971;;;;;;23003;132433447589740000;2020-08-31;13:52:38.974;;;;;;;;100309_0000000191;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112DE000D;132433447804723569;2020-08-31;13:53:00.472;application/x-bolt;51618;;132433447392210000;2020-08-31;13:52:19.221;;;;;;26477;132433447656980000;2020-08-31;13:52:45.698;;;3066;45;Error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data];Error;20351;100309_0000000192;;;"Enrichment ""OCR"" error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data] / Enrichment ""VCCLicense"" cancelled: no requester available";;;VCS;;Cancel;;100309;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;23473;;;;;;;
A01/0000021112DC0002;132433447799349103;2020-08-31;13:52:59.935;application/x-bolt;3747;0771151171;132433447424030000;2020-08-31;13:52:22.403;;;;;;23004;132433447654070000;2020-08-31;13:52:45.407;;;;;;;;100309_0000000193;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112EB0002;132433447828403252;2020-08-31;13:53:02.840;application/x-bolt;3756;0771151004;132433447453070000;2020-08-31;13:52:25.307;;;;;;23003;132433447683100000;2020-08-31;13:52:48.310;;;;;;;;100309_0000000194;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021112ED0002;132433447947802492;2020-08-31;13:53:14.780;application/x-bolt;3829;0235504358;132433447636920000;2020-08-31;13:52:43.692;;;;;;23002;132433447866940000;2020-08-31;13:53:06.694;;;;;;;;100603_0000000939;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021112FD0002;132433447975515526;2020-08-31;13:53:17.552;application/x-bolt;3843;0235507138;132433447664640000;2020-08-31;13:52:46.464;;;;;;23003;132433447894670000;2020-08-31;13:53:09.467;;;;;;;;100603_0000000940;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021112FF0002;132433448026778137;2020-08-31;13:53:22.678;application/x-bolt;3830;0235505498;132433447715850000;2020-08-31;13:52:51.585;;;;;;23002;132433447945870000;2020-08-31;13:53:14.587;;;;;;;;100603_0000000941;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021113010002;132433448082024056;2020-08-31;13:53:28.202;application/x-bolt;3847;0235504916;132433447771140000;2020-08-31;13:52:57.114;;;;;;23003;132433448001170000;2020-08-31;13:53:20.117;;;;;;;;100603_0000000942;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021113030002;132433448106984799;2020-08-31;13:53:30.698;application/x-bolt;3851;0235504357;132433447796090000;2020-08-31;13:52:59.609;;;;;;23003;132433448026120000;2020-08-31;13:53:22.612;;;;;;;;100603_0000000943;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021113050002;132433448136769555;2020-08-31;13:53:33.677;application/x-bolt;3838;0235504188;132433447825870000;2020-08-31;13:53:02.587;;;;;;23003;132433448055900000;2020-08-31;13:53:25.590;;;;;;;;100603_0000000944;;;;;;EDI;;Accept;;100603;20001;;3;;;;;;;;;;;;;
A01/0000021113070002;132433448164912949;2020-08-31;13:53:36.491;application/x-bolt;3849;0235505566;132433447853980000;2020-08-31;13:53:05.398;;;;;;23003;132433448084010000;2020-08-31;13:53:28.401;;;;;;;;100603_0000000945;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021113090002;132433448211161391;2020-08-31;13:53:41.116;application/x-bolt;3845;0235504479;132433447900210000;2020-08-31;13:53:10.021;;;;;;23003;132433448130240000;2020-08-31;13:53:33.024;;;;;;;;100603_0000000946;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/00000211130B0002;132433448238414041;2020-08-31;13:53:43.841;application/x-bolt;3847;0235502299;132433447927480000;2020-08-31;13:53:12.748;;;;;;23003;132433448157510000;2020-08-31;13:53:35.751;;;;;;;;100603_0000000947;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/00000211130D0002;132433448294380559;2020-08-31;13:53:49.438;application/x-bolt;3845;0235504915;132433447983460000;2020-08-31;13:53:18.346;;;;;;23003;132433448213490000;2020-08-31;13:53:41.349;;;;;;;;100603_0000000948;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/00000211130F0002;132433448320942637;2020-08-31;13:53:52.094;application/x-bolt;3836;0235503492;132433448009910000;2020-08-31;13:53:20.991;;;;;;23003;132433448239940000;2020-08-31;13:53:43.994;;;;;;;;100603_0000000949;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021113110002;132433448363157724;2020-08-31;13:53:56.316;application/x-bolt;3970;0235860754 / 0235504478;132433448052190000;2020-08-31;13:53:25.219;;;;;;23003;132433448282220000;2020-08-31;13:53:48.222;;;;;;;;100603_0000000950;;;Multiple main barcodes detected;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021113130002;132433448392111787;2020-08-31;13:53:59.211;application/x-bolt;3843;0235503091;132433448081130000;2020-08-31;13:53:28.113;;;;;;23003;132433448311160000;2020-08-31;13:53:51.116;;;;;;;;100603_0000000951;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021113230002;132433448423547917;2020-08-31;13:54:02.355;application/x-bolt;3833;0235499952;132433448112640000;2020-08-31;13:53:31.264;;;;;;23003;132433448342670000;2020-08-31;13:53:54.267;;;;;;;;100603_0000000952;;;;;;EDI;;Accept;;100603;20001;;3;;;;;;;;;;;;;
A01/0000021113250002;132433448454763864;2020-08-31;13:54:05.476;application/x-bolt;3840;0235501141;132433448143870000;2020-08-31;13:53:34.387;;;;;;23002;132433448373890000;2020-08-31;13:53:57.389;;;;;;;;100603_0000000953;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021113270002;132433448480044873;2020-08-31;13:54:08.004;application/x-bolt;3821;0235502227;132433448169110000;2020-08-31;13:53:36.911;;;;;;23003;132433448399140000;2020-08-31;13:53:59.914;;;;;;;;100603_0000000954;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021113290002;132433448519577737;2020-08-31;13:54:11.958;application/x-bolt;3969;0077637436 / 0235500017;132433448208650000;2020-08-31;13:53:40.865;;;;;;23003;132433448438680000;2020-08-31;13:54:03.868;;;;;;;;100603_0000000955;;;Multiple main barcodes detected;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/00000211132B0002;132433448553105601;2020-08-31;13:54:15.311;application/x-bolt;3823;0235499960;132433448242150000;2020-08-31;13:53:44.215;;;;;;23002;132433448472170000;2020-08-31;13:54:07.217;;;;;;;;100603_0000000956;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/00000211132D0002;132433448582319884;2020-08-31;13:54:18.232;application/x-bolt;3836;0235503471;132433448271430000;2020-08-31;13:53:47.143;;;;;;23003;132433448501460000;2020-08-31;13:54:10.146;;;;;;;;100603_0000000957;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/00000211132F0002;132433448624284763;2020-08-31;13:54:22.428;application/x-bolt;3846;0235499875;132433448313360000;2020-08-31;13:53:51.336;;;;;;23003;132433448543390000;2020-08-31;13:54:14.339;;;;;;;;100603_0000000958;;;;;;EDI;;Accept;;100603;20001;;3;;;;;;;;;;;;;
A01/0000021113310002;132433448644041185;2020-08-31;13:54:24.404;application/x-bolt;3842;0235507564;132433448333160000;2020-08-31;13:53:53.316;;;;;;23003;132433448563190000;2020-08-31;13:54:16.319;;;;;;;;100603_0000000959;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
A01/0000021113330002;132433448671514019;2020-08-31;13:54:27.151;application/x-bolt;3838;0235503432;132433448360640000;2020-08-31;13:53:56.064;;;;;;23003;132433448590670000;2020-08-31;13:54:19.067;;;;;;;;100603_0000000960;;;;;;EDI;;Accept;;100603;20001;;3;;;;;;;;;;;;;
A01/0000021113350002;132433448699797526;2020-08-31;13:54:29.980;application/x-bolt;3827;0235499902;132433448388870000;2020-08-31;13:53:58.887;;;;;;23003;132433448618900000;2020-08-31;13:54:21.890;;;;;;;;100603_0000000961;;;;;;EDI;;Accept;;100603;20001;;3;;;;;;;;;;;;;
A01/0000021113370002;132433448731914220;2020-08-31;13:54:33.191;application/x-bolt;3836;0235502300;132433448420880000;2020-08-31;13:54:02.088;;;;;;23003;132433448650910000;2020-08-31;13:54:25.091;;;;;;;;100603_0000000962;;;;;;EDI;;Accept;;100603;20001;;3;;;;;;;;;;;;;
A01/0000021113390002;132433448757615582;2020-08-31;13:54:35.762;application/x-bolt;3856;0235424827;132433448446690000;2020-08-31;13:54:04.669;;;;;;23004;132433448676730000;2020-08-31;13:54:27.673;;;;;;;;100603_0000000963;;;;;;EDI;;Accept;;100603;20000;;3;;;;;;;;;;;;;
