BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000020DE3790002;132426037086627679;2020-08-23;00:01:48.663;application/x-bolt;3831;0235539455 / 0523517000;132426036731700000;2020-08-23;00:01:13.170;;;;;;23003;132426036961730000;2020-08-23;00:01:36.173;;;;;;;;100513_0000000163;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE37B0001;132426037130964251;2020-08-23;00:01:53.096;application/x-bolt;3698;0235539599;132426036776110000;2020-08-23;00:01:17.611;;;;;;23003;132426037006140000;2020-08-23;00:01:40.614;;;;;;;;100513_0000000164;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE37C0001;132426037170636976;2020-08-23;00:01:57.064;application/x-bolt;3706;0235540026;132426036815760000;2020-08-23;00:01:21.576;;;;;;23003;132426037045790000;2020-08-23;00:01:44.579;;;;;;;;100513_0000000165;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE37D0001;132426037238292781;2020-08-23;00:02:03.829;application/x-bolt;3709;0235539952;132426036883360000;2020-08-23;00:01:28.336;;;;;;23004;132426037113400000;2020-08-23;00:01:51.340;;;;;;;;100513_0000000166;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE37E0002;132426037281898745;2020-08-23;00:02:08.190;application/x-bolt;3715;0235539542;132426036927000000;2020-08-23;00:01:32.700;;;;;;23004;132426037157040000;2020-08-23;00:01:55.704;;;;;;;;100513_0000000167;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3800002;132426037316957663;2020-08-23;00:02:11.696;application/x-bolt;3835;0235338872 / 0235538872;132426036962080000;2020-08-23;00:01:36.208;;;;;;23004;132426037192120000;2020-08-23;00:01:59.212;;;;;;;;100513_0000000168;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3820001;132426037359762972;2020-08-23;00:02:15.976;application/x-bolt;3697;0235539168;132426037004920000;2020-08-23;00:01:40.492;;;;;;23003;132426037234950000;2020-08-23;00:02:03.495;;;;;;;;100513_0000000169;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3830002;132426037403909383;2020-08-23;00:02:20.391;application/x-bolt;3819;0235538971 / 0435538971;132426037049010000;2020-08-23;00:01:44.901;;;;;;23003;132426037279040000;2020-08-23;00:02:07.904;;;;;;;;100513_0000000170;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3850001;132426037438257715;2020-08-23;00:02:23.826;application/x-bolt;3692;0235538834;132426037083400000;2020-08-23;00:01:48.340;;;;;;23003;132426037313430000;2020-08-23;00:02:11.343;;;;;;;;100513_0000000171;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3860001;132426037497696745;2020-08-23;00:02:29.770;application/x-bolt;3693;0235539931;132426037142810000;2020-08-23;00:01:54.281;;;;;;23003;132426037372840000;2020-08-23;00:02:17.284;;;;;;;;100513_0000000172;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3870001;132426037541723055;2020-08-23;00:02:34.172;application/x-bolt;3709;0235538391;132426037186790000;2020-08-23;00:01:58.679;;;;;;23003;132426037416820000;2020-08-23;00:02:21.682;;;;;;;;100513_0000000173;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3880001;132426037608137838;2020-08-23;00:02:40.814;application/x-bolt;3710;0235538771;132426037253240000;2020-08-23;00:02:05.324;;;;;;23003;132426037483270000;2020-08-23;00:02:28.327;;;;;;;;100513_0000000174;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3890001;132426037647580373;2020-08-23;00:02:44.758;application/x-bolt;3697;0235538869;132426037292660000;2020-08-23;00:02:09.266;;;;;;23002;132426037522680000;2020-08-23;00:02:32.268;;;;;;;;100513_0000000175;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE38A0001;132426037952641996;2020-08-23;00:03:15.264;application/x-bolt;3703;0235539019;132426037597740000;2020-08-23;00:02:39.774;;;;;;23003;132426037827770000;2020-08-23;00:03:02.777;;;;;;;;100513_0000000176;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE38B0001;132426038094789241;2020-08-23;00:03:29.479;application/x-bolt;3704;0235536482;132426037739870000;2020-08-23;00:02:53.987;;;;;;23007;132426037969940000;2020-08-23;00:03:16.994;;;;;;;;100513_0000000177;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE38C0001;132426038143309261;2020-08-23;00:03:34.331;application/x-bolt;3702;0235538656;132426037788470000;2020-08-23;00:02:58.847;;;;;;23002;132426038018490000;2020-08-23;00:03:21.849;;;;;;;;100513_0000000178;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE38D0001;132426038180039559;2020-08-23;00:03:38.004;application/x-bolt;3693;0235536481;132426037825110000;2020-08-23;00:03:02.511;;;;;;23003;132426038055140000;2020-08-23;00:03:25.514;;;;;;;;100513_0000000179;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE38E0001;132426038210654809;2020-08-23;00:03:41.065;application/x-bolt;3708;0235540131;132426037855800000;2020-08-23;00:03:05.580;;;;;;23003;132426038085830000;2020-08-23;00:03:28.583;;;;;;;;100513_0000000180;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE38F0002;132426038246574439;2020-08-23;00:03:44.657;application/x-bolt;3836;0235538108 / 0235539456;132426037891650000;2020-08-23;00:03:09.165;;;;;;23003;132426038121680000;2020-08-23;00:03:32.168;;;;;;;;100513_0000000181;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3910001;132426038272545859;2020-08-23;00:03:47.255;application/x-bolt;3704;0235538177;132426037917650000;2020-08-23;00:03:11.765;;;;;;23003;132426038147680000;2020-08-23;00:03:34.768;;;;;;;;100513_0000000182;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3920002;132426038301239529;2020-08-23;00:03:50.124;application/x-bolt;3843;0235491428 / 0566057822;132426037946360000;2020-08-23;00:03:14.636;;;;;;23004;132426038176400000;2020-08-23;00:03:37.640;;;;;;;;100513_0000000183;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/0000020DE3940001;132426038330113342;2020-08-23;00:03:53.011;application/x-bolt;3703;0235538258;132426037975180000;2020-08-23;00:03:17.518;;;;;;23003;132426038205210000;2020-08-23;00:03:40.521;;;;;;;;100513_0000000184;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3950001;132426038368204762;2020-08-23;00:03:56.820;application/x-bolt;3693;0235538220;132426038013330000;2020-08-23;00:03:21.333;;;;;;23003;132426038243360000;2020-08-23;00:03:44.336;;;;;;;;100513_0000000185;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3960001;132426038447630274;2020-08-23;00:04:04.763;application/x-bolt;3703;0235538142;132426038092720000;2020-08-23;00:03:29.272;;;;;;23003;132426038322750000;2020-08-23;00:03:52.275;;;;;;;;100513_0000000186;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3970001;132426038489544844;2020-08-23;00:04:08.954;application/x-bolt;3706;0235538228;132426038134600000;2020-08-23;00:03:33.460;;;;;;23003;132426038364630000;2020-08-23;00:03:56.463;;;;;;;;100513_0000000187;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3980001;132426038525334369;2020-08-23;00:04:12.533;application/x-bolt;3697;0235538176;132426038170410000;2020-08-23;00:03:37.041;;;;;;23003;132426038400440000;2020-08-23;00:04:00.044;;;;;;;;100513_0000000188;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3990001;132426038582081172;2020-08-23;00:04:18.208;application/x-bolt;3692;0235538171;132426038227160000;2020-08-23;00:03:42.716;;;;;;23003;132426038457190000;2020-08-23;00:04:05.719;;;;;;;;100513_0000000189;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE39A0002;132426038617750596;2020-08-23;00:04:21.775;application/x-bolt;3826;0235536483 / 0235468398;132426038262850000;2020-08-23;00:03:46.285;;;;;;23003;132426038492880000;2020-08-23;00:04:09.288;;;;;;;;100513_0000000190;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE39C0001;132426039655176293;2020-08-23;00:06:05.518;application/x-bolt;3707;0235541943;132426039300280000;2020-08-23;00:05:30.028;;;;;;23003;132426039530310000;2020-08-23;00:05:53.031;;;;;;;;100513_0000000191;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE39D0002;132426039703566204;2020-08-23;00:06:10.357;application/x-bolt;3720;0235541917;132426039348640000;2020-08-23;00:05:34.864;;;;;;23003;132426039578670000;2020-08-23;00:05:57.867;;;;;;;;100513_0000000192;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE39F0001;132426039743058782;2020-08-23;00:06:14.306;application/x-bolt;3697;0235541820;132426039388110000;2020-08-23;00:05:38.811;;;;;;23003;132426039618140000;2020-08-23;00:06:01.814;;;;;;;;100513_0000000193;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3A00001;132426039827618529;2020-08-23;00:06:22.762;application/x-bolt;3702;0235541702;132426039472640000;2020-08-23;00:05:47.264;;;;;;23005;132426039702690000;2020-08-23;00:06:10.269;;;;;;;;100513_0000000194;;;;;;EDI;;Accept;;100513;20002;;2;;;;;;;;;;;;;
A01/0000020DE3A10001;132426039866620698;2020-08-23;00:06:26.662;application/x-bolt;3696;0235541819;132426039511740000;2020-08-23;00:05:51.174;;;;;;23003;132426039741770000;2020-08-23;00:06:14.177;;;;;;;;100513_0000000195;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3A20001;132426039919664448;2020-08-23;00:06:31.966;application/x-bolt;3711;0235541576;132426039564740000;2020-08-23;00:05:56.474;;;;;;23003;132426039794770000;2020-08-23;00:06:19.477;;;;;;;;100513_0000000196;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE409000E;132426045753015959;2020-08-23;00:16:15.302;application/x-bolt;53111;;132426039595590000;2020-08-23;00:05:59.559;;;;;;603002;132426045625610000;2020-08-23;00:16:02.561;;;;29988;;Timeout;20376;100513_0000000197;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549627;;Timeout;50374;;;;;;;
A01/0000020DE3A30002;132426039994526196;2020-08-23;00:06:39.453;application/x-bolt;3840;0235541892 / 0080654518;132426039639590000;2020-08-23;00:06:03.959;;;;;;23004;132426039869630000;2020-08-23;00:06:26.963;;;;;;;;100513_0000000198;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3A50001;132426040029925394;2020-08-23;00:06:42.993;application/x-bolt;3707;0235538239;132426039675010000;2020-08-23;00:06:07.501;;;;;;23003;132426039905040000;2020-08-23;00:06:30.504;;;;;;;;100513_0000000199;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3A60001;132426040062992668;2020-08-23;00:06:46.299;application/x-bolt;3688;0235540837;132426039707960000;2020-08-23;00:06:10.796;;;;;;23002;132426039937980000;2020-08-23;00:06:33.798;;;;;;;;100513_0000000200;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3A70001;132426040112853796;2020-08-23;00:06:51.285;application/x-bolt;3695;0235541414;132426039757940000;2020-08-23;00:06:15.794;;;;;;23002;132426039987960000;2020-08-23;00:06:38.796;;;;;;;;100513_0000000201;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3A80001;132426040168209453;2020-08-23;00:06:56.821;application/x-bolt;3692;0235541593;132426039813250000;2020-08-23;00:06:21.325;;;;;;23002;132426040043270000;2020-08-23;00:06:44.327;;;;;;;;100513_0000000202;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3A90001;132426040212345862;2020-08-23;00:07:01.235;application/x-bolt;3709;0235541300;132426039857450000;2020-08-23;00:06:25.745;;;;;;23003;132426040087480000;2020-08-23;00:06:48.748;;;;;;;;100513_0000000203;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3AA0002;132426040243001148;2020-08-23;00:07:04.300;application/x-bolt;3821;0235540837 / 0235541270;132426039888120000;2020-08-23;00:06:28.812;;;;;;23002;132426040118140000;2020-08-23;00:06:51.814;;;;;;;;100513_0000000204;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3AC0001;132426040278980823;2020-08-23;00:07:07.898;application/x-bolt;3703;0235541674;132426039924090000;2020-08-23;00:06:32.409;;;;;;23003;132426040154120000;2020-08-23;00:06:55.412;;;;;;;;100513_0000000205;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3AD0001;132426040329022099;2020-08-23;00:07:12.902;application/x-bolt;3700;0235541477;132426039974060000;2020-08-23;00:06:37.406;;;;;;23003;132426040204090000;2020-08-23;00:07:00.409;;;;;;;;100513_0000000206;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3AE0001;132426040433838554;2020-08-23;00:07:23.384;application/x-bolt;3704;0235541737;132426040078930000;2020-08-23;00:06:47.893;;;;;;23003;132426040308960000;2020-08-23;00:07:10.896;;;;;;;;100513_0000000207;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3AF0001;132426040462842480;2020-08-23;00:07:26.284;application/x-bolt;3696;0235540689;132426040107860000;2020-08-23;00:06:50.786;;;;;;23003;132426040337890000;2020-08-23;00:07:13.789;;;;;;;;100513_0000000208;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3B00001;132426040495799661;2020-08-23;00:07:29.580;application/x-bolt;3683;0235540791;132426040140850000;2020-08-23;00:06:54.085;;;;;;23003;132426040370880000;2020-08-23;00:07:17.088;;;;;;;;100513_0000000209;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3B10001;132426040524843619;2020-08-23;00:07:32.484;application/x-bolt;3689;0235540907;132426040169870000;2020-08-23;00:06:56.987;;;;;;23003;132426040399900000;2020-08-23;00:07:19.990;;;;;;;;100513_0000000210;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3B20001;132426040561033469;2020-08-23;00:07:36.103;application/x-bolt;3696;0235541109;132426040206160000;2020-08-23;00:07:00.616;;;;;;23003;132426040436190000;2020-08-23;00:07:23.619;;;;;;;;100513_0000000211;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3B30001;132426040590757981;2020-08-23;00:07:39.076;application/x-bolt;3710;0235540687;132426040235800000;2020-08-23;00:07:03.580;;;;;;23003;132426040465830000;2020-08-23;00:07:26.583;;;;;;;;100513_0000000212;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3B40001;132426040622404087;2020-08-23;00:07:42.240;application/x-bolt;3704;0235541316;132426040267500000;2020-08-23;00:07:06.750;;;;;;23003;132426040497530000;2020-08-23;00:07:29.753;;;;;;;;100513_0000000213;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3B50002;132426040660285332;2020-08-23;00:07:46.029;application/x-bolt;3832;0235541263 / 0235939041;132426040305320000;2020-08-23;00:07:10.532;;;;;;23003;132426040535350000;2020-08-23;00:07:33.535;;;;;;;;100513_0000000214;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3B70001;132426040692481893;2020-08-23;00:07:49.248;application/x-bolt;3694;0235540949;132426040337510000;2020-08-23;00:07:13.751;;;;;;23003;132426040567540000;2020-08-23;00:07:36.754;;;;;;;;100513_0000000215;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3B80002;132426040723917819;2020-08-23;00:07:52.392;application/x-bolt;3719;0235541296;132426040368950000;2020-08-23;00:07:16.895;;;;;;23010;132426040599050000;2020-08-23;00:07:39.905;;;;;;;;100513_0000000216;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3BA0001;132426041067401134;2020-08-23;00:08:26.740;application/x-bolt;3710;0235537990;132426040712470000;2020-08-23;00:07:51.247;;;;;;23003;132426040942500000;2020-08-23;00:08:14.250;;;;;;;;100513_0000000217;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3BB0001;132426041105952935;2020-08-23;00:08:30.595;application/x-bolt;3698;0235540717;132426040751030000;2020-08-23;00:07:55.103;;;;;;23003;132426040981060000;2020-08-23;00:08:18.106;;;;;;;;100513_0000000218;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3BC0001;132426041213091305;2020-08-23;00:08:41.309;application/x-bolt;3708;0235541245;132426040858120000;2020-08-23;00:08:05.812;;;;;;23003;132426041088150000;2020-08-23;00:08:28.815;;;;;;;;100513_0000000219;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/0000020DE3BD0001;132426041240984310;2020-08-23;00:08:44.098;application/x-bolt;3694;0235537970;132426040886010000;2020-08-23;00:08:08.601;;;;;;23003;132426041116040000;2020-08-23;00:08:31.604;;;;;;;;100513_0000000220;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3BE0001;132426041275022385;2020-08-23;00:08:47.502;application/x-bolt;3696;0235540652;132426040920030000;2020-08-23;00:08:12.003;;;;;;23003;132426041150060000;2020-08-23;00:08:35.006;;;;;;;;100513_0000000221;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3BF0001;132426041303215639;2020-08-23;00:08:50.322;application/x-bolt;3705;0235540877;132426040948290000;2020-08-23;00:08:14.829;;;;;;23003;132426041178320000;2020-08-23;00:08:37.832;;;;;;;;100513_0000000222;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3C00001;132426041393510117;2020-08-23;00:08:59.351;application/x-bolt;3698;0235537912;132426041035800000;2020-08-23;00:08:23.580;;;;;;23003;132426041265830000;2020-08-23;00:08:46.583;;;;;;;;100513_0000000223;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3C10002;132426041422614125;2020-08-23;00:09:02.261;application/x-bolt;3837;0235541190 / 0235541193;132426041065080000;2020-08-23;00:08:26.508;;;;;;23259;132426041297670000;2020-08-23;00:08:49.767;;;;;;;;100513_0000000224;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3C30001;132426041445102675;2020-08-23;00:09:04.510;application/x-bolt;3711;0235538112;132426041089630000;2020-08-23;00:08:28.963;;;;;;23054;132426041320170000;2020-08-23;00:08:52.017;;;;;;;;100513_0000000225;;;;;;EDI;;Accept;;100513;20051;;2;;;;;;;;;;;;;
A01/0000020DE3C40001;132426041480131566;2020-08-23;00:09:08.013;application/x-bolt;3709;0235540576;132426041125170000;2020-08-23;00:08:32.517;;;;;;23003;132426041355200000;2020-08-23;00:08:55.520;;;;;;;;100513_0000000226;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3C50001;132426041526599892;2020-08-23;00:09:12.660;application/x-bolt;3705;0235540571;132426041171660000;2020-08-23;00:08:37.166;;;;;;23003;132426041401690000;2020-08-23;00:09:00.169;;;;;;;;100513_0000000227;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3C60001;132426041560087517;2020-08-23;00:09:16.009;application/x-bolt;3695;0235538076;132426041205110000;2020-08-23;00:08:40.511;;;;;;23003;132426041435140000;2020-08-23;00:09:03.514;;;;;;;;100513_0000000228;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3C70001;132426041628834218;2020-08-23;00:09:22.883;application/x-bolt;3707;0235536480;132426041270720000;2020-08-23;00:08:47.072;;;;;;23004;132426041500760000;2020-08-23;00:09:10.076;;;;;;;;100513_0000000229;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3C80001;132426041793550084;2020-08-23;00:09:39.355;application/x-bolt;3694;0235541234;132426041438550000;2020-08-23;00:09:03.855;;;;;;23004;132426041668590000;2020-08-23;00:09:26.859;;;;;;;;100513_0000000230;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3C90002;132426042024640693;2020-08-23;00:10:02.464;application/x-bolt;3755;0235541641;132426041678210000;2020-08-23;00:09:27.821;;;;;;23004;132426041908250000;2020-08-23;00:09:50.825;;;;;;;;100309_0000000040;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020DE3CB0002;132426042052623772;2020-08-23;00:10:05.262;application/x-bolt;3749;0139334071;132426041706090000;2020-08-23;00:09:30.609;;;;;;23004;132426041936130000;2020-08-23;00:09:53.613;;;;;;;;100309_0000000041;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000020DE3CD0001;132426042168999764;2020-08-23;00:10:16.900;application/x-bolt;3698;0235544406;132426041814050000;2020-08-23;00:09:41.405;;;;;;23003;132426042044080000;2020-08-23;00:10:04.408;;;;;;;;100513_0000000231;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3CE0001;132426042220722427;2020-08-23;00:10:22.072;application/x-bolt;3701;0235544360;132426041865810000;2020-08-23;00:09:46.581;;;;;;23003;132426042095840000;2020-08-23;00:10:09.584;;;;;;;;100513_0000000232;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/0000020DE3CF0001;132426042262026496;2020-08-23;00:10:26.203;application/x-bolt;3690;0235544110;132426041907080000;2020-08-23;00:09:50.708;;;;;;23003;132426042137110000;2020-08-23;00:10:13.711;;;;;;;;100513_0000000233;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
