BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D69B4150006;132379384687730648;2020-06-30;00:07:48.773;application/x-bolt;23275;0384017319;132379384442740000;2020-06-30;00:07:24.274;;;;;;18007;132379384622810000;2020-06-30;00:07:42.281;;;;;;;;132000_0034735039;;;;Camera05;12;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
D01/00000D69B41B0006;132379384947809734;2020-06-30;00:08:14.781;application/x-bolt;24007;0384017321;132379384702770000;2020-06-30;00:07:50.277;;;;;;18006;132379384882830000;2020-06-30;00:08:08.283;;;;;;;;132000_0034735040;;;;;;EDI+EDI;;Accept;;132000;3474;;123;Departures;;;;;;;;;;;;
D01/00000D69B4210006;132379385216686232;2020-06-30;00:08:41.669;application/x-bolt;23682;0384017323;132379384971600000;2020-06-30;00:08:17.160;;;;;;18007;132379385151670000;2020-06-30;00:08:35.167;;;;;;;;132000_0034735041;;;;Camera02;12;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
D01/00000D69B4270006;132379385355693329;2020-06-30;00:08:55.569;application/x-bolt;24061;0384017324;132379385110580000;2020-06-30;00:08:31.058;;;;;;18007;132379385290650000;2020-06-30;00:08:49.065;;;;;;;;132000_0034735042;;;;Camera02;11;EDI+EDI;;Accept;;132000;2704;;123;Departures;;;;;;;;;;;;
D01/00000D69B42D0006;132379387047298320;2020-06-30;00:11:44.730;application/x-bolt;23014;0384017327;132379386802060000;2020-06-30;00:11:20.206;;;;;;18006;132379386982120000;2020-06-30;00:11:38.212;;;;;;;;132000_0034735043;;;;Camera04;11;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D69B4330006;132379387104846795;2020-06-30;00:11:50.485;application/x-bolt;23182;0384017328;132379386859700000;2020-06-30;00:11:25.970;;;;;;18006;132379387039760000;2020-06-30;00:11:43.976;;;;;;;;132000_0034735044;;;;Camera03;12;EDI+EDI;;Accept;;132000;2305;;123;Departures;;;;;;;;;;;;
D01/00000D69B4390006;132379388004028222;2020-06-30;00:13:20.403;application/x-bolt;23392;0384017329;132379387758950000;2020-06-30;00:12:55.895;;;;;;18007;132379387939020000;2020-06-30;00:13:13.902;;;;;;;;132000_0034735045;;;;Camera03;09;EDI+EDI;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D69B43F0007;132379388320740843;2020-06-30;00:13:52.074;application/x-bolt;24165;0384017330;132379388075580000;2020-06-30;00:13:27.558;;;;;;18007;132379388255650000;2020-06-30;00:13:45.565;;;;;;;;132000_0034735046;;;;;;EDI+EDI;;Accept;;132000;2272;;123;Departures;;;;;;;;;;;;
D01/00000D69B4460006;132379389897738517;2020-06-30;00:16:29.774;application/x-bolt;23670;0235441138 / 0384017331;132379389652520000;2020-06-30;00:16:05.252;;;;;;18006;132379389832580000;2020-06-30;00:16:23.258;;;;;;;;132000_0034735047;;;Multiple main barcodes detected;Camera03;07;EDI+EDI;;Accept;;132000;2257;;123;Departures;;;;;;;;;;;;
D01/00000D69B44C0006;132379389960710737;2020-06-30;00:16:36.071;application/x-bolt;22539;0384017332;132379389715560000;2020-06-30;00:16:11.556;;;;;;18008;132379389895640000;2020-06-30;00:16:29.564;;;;;;;;132000_0034735048;;;;Camera01;06;EDI+EDI;;Accept;;132000;2266;;123;Departures;;;;;;;;;;;;
D01/00000D69B4520006;132379391534379379;2020-06-30;00:19:13.438;application/x-bolt;23310;0384017334;132379391289190000;2020-06-30;00:18:48.919;;;;;;18007;132379391469260000;2020-06-30;00:19:06.926;;;;;;;;132000_0034735049;;;;Camera02;10;EDI+EDI;;Accept;;132000;4835;;123;Departures;;;;;;;;;;;;
D01/00000D69B458000A;132379392173665435;2020-06-30;00:20:17.367;application/x-bolt;38459;;132379391952660000;2020-06-30;00:19:55.266;KBL - RQ910;KBL;2020-06-30;RQ910;;15519;132379392107850000;2020-06-30;00:20:10.785;;;9743;217;;Partial;2531;132000_0034735050;RQ_0910_DTU3006;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera04;03;VCS+OCR;;Accept;;132000;2250;;123;Departures;;3;Cancelled: no requester available;Cancel;12514;;;;;;;
D01/00000D69B4620006;132379392571863105;2020-06-30;00:20:57.186;application/x-bolt;23780;0384017338;132379392326630000;2020-06-30;00:20:32.663;;;;;;18006;132379392506690000;2020-06-30;00:20:50.669;;;;;;;;132000_0034735051;;;;Camera03;12;EDI+EDI;;Accept;;132000;2264;;123;Departures;;;;;;;;;;;;
D01/00000D69B4680007;132379393178422225;2020-06-30;00:21:57.842;application/x-bolt;24284;0384017339;132379392933180000;2020-06-30;00:21:33.318;;;;;;18007;132379393113250000;2020-06-30;00:21:51.325;;;;;;;;132000_0034735052;;;;;;EDI+EDI;;Accept;;132000;2255;;123;Departures;;;;;;;;;;;;
D01/00000D69B46F0007;132379397029080844;2020-06-30;00:28:22.908;application/x-bolt;24348;0384017344;132379396783860000;2020-06-30;00:27:58.386;;;;;;18007;132379396963930000;2020-06-30;00:28:16.393;;;;;;;;132000_0034735056;;;;;;EDI+EDI;;Accept;;132000;2218;;123;Departures;;;;;;;;;;;;
D01/00000D69B4760007;132379397060056333;2020-06-30;00:28:26.006;application/x-bolt;25125;0384017343;132379396814530000;2020-06-30;00:28:01.453;;;;;;18043;132379396994960000;2020-06-30;00:28:19.496;;;;;;;;132000_0034735055;;;;;;EDI+EDI;;Accept;;132000;2216;;123;Departures;;;;;;;;;;;;
D01/00000D69B47D0007;132379397143645117;2020-06-30;00:28:34.365;application/x-bolt;25509;0384017342;132379396898490000;2020-06-30;00:28:09.849;;;;;;18006;132379397078550000;2020-06-30;00:28:27.855;;;;;;;;132000_0034735057;;;;;;EDI+EDI;;Accept;;132000;3900;;123;Departures;;;;;;;;;;;;
D01/00000D69B4840007;132379397200391808;2020-06-30;00:28:40.039;application/x-bolt;27394;0235451939;132379396942900000;2020-06-30;00:28:14.290;;;;;;18007;132379397122970000;2020-06-30;00:28:32.297;;;;;;;;131800_0034735053;;;;;;EDI+EDI;;Accept;;131800;2198;;123;Departures;;;;;;;;;;;;
D01/00000D69B48B0007;132379397369831240;2020-06-30;00:28:56.983;application/x-bolt;25349;0235451942;132379397112510000;2020-06-30;00:28:31.251;;;;;;18006;132379397292570000;2020-06-30;00:28:49.257;;;;;;;;131800_0034735054;;;;;;EDI+EDI;;Accept;;131800;2982;;123;Departures;;;;;;;;;;;;
D01/00000D69B4920006;132379397723692421;2020-06-30;00:29:32.369;application/x-bolt;23369;0384017341;132379397478560000;2020-06-30;00:29:07.856;;;;;;18007;132379397658630000;2020-06-30;00:29:25.863;;;;;;;;132000_0034735059;;;;Camera06;03;EDI+EDI;;Accept;;132000;2253;;123;Departures;;;;;;;;;;;;
D01/00000D69B4980007;132379397858503355;2020-06-30;00:29:45.850;application/x-bolt;25919;0235451943;132379397601080000;2020-06-30;00:29:20.108;;;;;;18008;132379397781160000;2020-06-30;00:29:38.116;;;;;;;;131800_0034735058;;;;;;EDI+EDI;;Accept;;131800;2234;;123;Departures;;;;;;;;;;;;
D01/00000D69B49F0006;132379397922786252;2020-06-30;00:29:52.279;application/x-bolt;23885;0384017348;132379397677550000;2020-06-30;00:29:27.755;;;;;;18007;132379397857620000;2020-06-30;00:29:45.762;;;;;;;;132000_0034735061;;;;Camera03;07;EDI+EDI;;Accept;;132000;2257;;123;Departures;;;;;;;;;;;;
D01/00000D69B4A50006;132379398148532011;2020-06-30;00:30:14.853;application/x-bolt;22423;0384017350;132379397903320000;2020-06-30;00:29:50.332;;;;;;18007;132379398083390000;2020-06-30;00:30:08.339;;;;;;;;132000_0034735062;;;;Camera03;11;EDI+EDI;;Accept;;132000;3417;;123;Departures;;;;;;;;;;;;
D01/00000D69B4B20007;132379398354111179;2020-06-30;00:30:35.411;application/x-bolt;24707;0235451952;132379398096660000;2020-06-30;00:30:09.666;;;;;;18006;132379398276720000;2020-06-30;00:30:27.672;;;;;;;;131800_0034735060;;;;;;EDI+EDI;;Accept;;131800;2232;;123;Departures;;;;;;;;;;;;
D01/00000D69B4AB0007;132379398352910191;2020-06-30;00:30:35.291;application/x-bolt;24837;0384017352;132379398107540000;2020-06-30;00:30:10.754;;;;;;18006;132379398287600000;2020-06-30;00:30:28.760;;;;;;;;132000_0034735063;;;;;;EDI+EDI;;Accept;;132000;2996;;123;Departures;;;;;;;;;;;;
D01/00000D69B4B90006;132379398504835209;2020-06-30;00:30:50.484;application/x-bolt;21158;0384017372;132379398259610000;2020-06-30;00:30:25.961;;;;;;18006;132379398439670000;2020-06-30;00:30:43.967;;;;;;;;132000_0034735064;;;;;;EDI+EDI;;Accept;;132000;2268;;123;Departures;;;;;;;;;;;;
D01/00000D69B4BF0006;132379398612193552;2020-06-30;00:31:01.219;application/x-bolt;21196;0384017354;132379398367010000;2020-06-30;00:30:36.701;;;;;;18007;132379398547080000;2020-06-30;00:30:54.708;;;;;;;;132000_0034735065;;;;;;EDI+EDI;;Accept;;132000;2274;;123;Departures;;;;;;;;;;;;
D01/00000D69B4C50006;132379398759805015;2020-06-30;00:31:15.981;application/x-bolt;23519;0384017374;132379398514510000;2020-06-30;00:30:51.451;;;;;;18008;132379398694590000;2020-06-30;00:31:09.459;;;;;;;;132000_0034735066;;;;Camera03;05;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D69B4CB0007;132379398880624434;2020-06-30;00:31:28.062;application/x-bolt;27335;0384017356;132379398635400000;2020-06-30;00:31:03.540;;;;;;18007;132379398815470000;2020-06-30;00:31:21.547;;;;;;;;132000_0034735067;;;;;;EDI+EDI;;Accept;;132000;2326;;123;Departures;;;;;;;;;;;;
D01/00000D69B4D20006;132379399164397944;2020-06-30;00:31:56.440;application/x-bolt;23979;0384017358;132379398919220000;2020-06-30;00:31:31.922;;;;;;18006;132379399099280000;2020-06-30;00:31:49.928;;;;;;;;132000_0034735068;;;;Camera03;05;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D69B4D80007;132379399190109100;2020-06-30;00:31:59.011;application/x-bolt;24838;0384017375;132379398944940000;2020-06-30;00:31:34.494;;;;;;18007;132379399125010000;2020-06-30;00:31:52.501;;;;;;;;132000_0034735069;;;;;;EDI+EDI;;Accept;;132000;2326;;123;Departures;;;;;;;;;;;;
D01/00000D69B4DF0006;132379399407437938;2020-06-30;00:32:20.744;application/x-bolt;21535;0384017360;132379399162180000;2020-06-30;00:31:56.218;;;;;;18007;132379399342250000;2020-06-30;00:32:14.225;;;;;;;;132000_0034735072;;;;;;EDI+EDI;;Accept;;132000;2347;;123;Departures;;;;;;;;;;;;
D01/00000D69B4E50006;132379399478336276;2020-06-30;00:32:27.834;application/x-bolt;22475;0384017326;132379399233110000;2020-06-30;00:32:03.311;;;;;;18007;132379399413180000;2020-06-30;00:32:21.318;;;;;;;;132000_0034735071;;;;Camera03;06;EDI+EDI;;Accept;;132000;2355;;123;Departures;;;;;;;;;;;;
D01/00000D69B4EB0006;132379399675908856;2020-06-30;00:32:47.591;application/x-bolt;21343;0384017362;132379399430690000;2020-06-30;00:32:23.069;;;;;;18007;132379399610760000;2020-06-30;00:32:41.076;;;;;;;;132000_0034735073;;;;;;EDI+EDI;;Accept;;132000;2367;;123;Departures;;;;;;;;;;;;
D01/00000D69B4F10007;132379399882648991;2020-06-30;00:33:08.265;application/x-bolt;24918;0384017364;132379399637320000;2020-06-30;00:32:43.732;;;;;;18007;132379399817390000;2020-06-30;00:33:01.739;;;;;;;;132000_0034735074;;;;;;EDI+EDI;;Accept;;132000;2388;;123;Departures;;;;;;;;;;;;
D01/00000D69B4F80006;132379400005199823;2020-06-30;00:33:20.520;application/x-bolt;21397;0384017376;132379399760020000;2020-06-30;00:32:56.002;;;;;;18007;132379399940090000;2020-06-30;00:33:14.009;;;;;;;;132000_0034735075;;;;;;EDI+EDI;;Accept;;132000;2374;;123;Departures;;;;;;;;;;;;
D01/00000D69B4FE0008;132379400331838603;2020-06-30;00:33:53.184;application/x-bolt;28575;0384017366;132379400086440000;2020-06-30;00:33:28.644;;;;;;18007;132379400266510000;2020-06-30;00:33:46.651;;;;;;;;132000_0034735084;;;;;;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D69B5060007;132379400364385388;2020-06-30;00:33:56.439;application/x-bolt;25716;0384017368;132379400119120000;2020-06-30;00:33:31.912;;;;;;18006;132379400299180000;2020-06-30;00:33:49.918;;;;;;;;132000_0034735080;;;;;;EDI+EDI;;Accept;;132000;2437;;123;Departures;;;;;;;;;;;;
D01/00000D69B50D0008;132379400542972340;2020-06-30;00:34:14.297;application/x-bolt;28551;0384017370;132379400297710000;2020-06-30;00:33:49.771;;;;;;18006;132379400477770000;2020-06-30;00:34:07.777;;;;;;;;132000_0034735081;;;;;;EDI+EDI;;Accept;;132000;3989;;123;Departures;;;;;;;;;;;;
D01/00000D69B5150006;132379400601860801;2020-06-30;00:34:20.186;application/x-bolt;23801;0384017378;132379400356680000;2020-06-30;00:33:55.668;;;;;;18006;132379400536740000;2020-06-30;00:34:13.674;;;;;;;;132000_0034735082;;;;;;EDI+EDI;;Accept;;132000;2403;;123;Departures;;;;;;;;;;;;
D01/00000D69B51B0007;132379401379140406;2020-06-30;00:35:37.914;application/x-bolt;25017;0384017379;132379401133940000;2020-06-30;00:35:13.394;;;;;;18006;132379401314000000;2020-06-30;00:35:31.400;;;;;;;;132000_0034735086;;;;;;EDI+EDI;;Accept;;132000;2406;;123;Departures;;;;;;;;;;;;
D01/00000D69B5220007;132379401429962227;2020-06-30;00:35:42.996;application/x-bolt;24822;0384017381;132379401184750000;2020-06-30;00:35:18.475;;;;;;18006;132379401364810000;2020-06-30;00:35:36.481;;;;;;;;132000_0034735087;;;;;;EDI+EDI;;Accept;;132000;2399;;123;Departures;;;;;;;;;;;;
D01/00000D69B5290006;132379402838241062;2020-06-30;00:38:03.824;application/x-bolt;21158;0384017383;132379402593030000;2020-06-30;00:37:39.303;;;;;;18006;132379402773090000;2020-06-30;00:37:57.309;;;;;;;;132000_0034735089;;;;;;EDI+EDI;;Accept;;132000;2455;;123;Departures;;;;;;;;;;;;
D01/00000D69B52F0007;132379402894987764;2020-06-30;00:38:09.499;application/x-bolt;24206;0235450444;132379402636620000;2020-06-30;00:37:43.662;;;;;;18008;132379402816700000;2020-06-30;00:38:01.670;;;;;;;;131700_0034735079;;;;;;EDI+EDI;;Accept;;131700;2206;;123;Departures;;;;;;;;;;;;
D01/00000D69B5360007;132379402982940135;2020-06-30;00:38:18.294;application/x-bolt;24361;0000765255;132379402725480000;2020-06-30;00:37:52.548;;;;;;18007;132379402905550000;2020-06-30;00:38:10.555;;;;;;;;131800_0034735076;;;;;;EDI+EDI;;Accept;;131800;2198;;123;Departures;;;;;;;;;;;;
D01/00000D69B53D0006;132379403013855574;2020-06-30;00:38:21.386;application/x-bolt;23057;0235443795;132379402756500000;2020-06-30;00:37:55.650;;;;;;18007;132379402936570000;2020-06-30;00:38:13.657;;;;;;;;131800_0034735077;;;;Camera04;03;EDI+EDI;;Accept;;131800;2250;;123;Departures;;;;;;;;;;;;
D01/00000D69B5430006;132379403278903679;2020-06-30;00:38:47.890;application/x-bolt;22758;0235440279;132379403020640000;2020-06-30;00:38:22.064;;;;;;18006;132379403200700000;2020-06-30;00:38:40.070;;;;;;;;131700_0034735083;;;;Camera03;08;EDI+EDI;;Accept;;131700;2203;;123;Departures;;;;;;;;;;;;
D01/00000D69B5490007;132379403472202739;2020-06-30;00:39:07.220;application/x-bolt;24742;0235440390;132379403214720000;2020-06-30;00:38:41.472;;;;;;18006;132379403394780000;2020-06-30;00:38:59.478;;;;;;;;131800_0034735085;;;;;;EDI+EDI;;Accept;;131800;4748;;123;Departures;;;;;;;;;;;;
D01/00000D69B5500007;132379403763372333;2020-06-30;00:39:36.337;application/x-bolt;24171;0384017388;132379403518020000;2020-06-30;00:39:11.802;;;;;;18009;132379403698110000;2020-06-30;00:39:29.811;;;;;;;;132000_0034735091;;;;Camera05;03;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D69B5570007;132379403843518288;2020-06-30;00:39:44.352;application/x-bolt;24747;0384017387;132379403598320000;2020-06-30;00:39:19.832;;;;;;18007;132379403778390000;2020-06-30;00:39:37.839;;;;;;;;132000_0034735092;;;;;;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
D01/00000D69B55E0007;132379404452329260;2020-06-30;00:40:45.233;application/x-bolt;25915;0384017393;132379404207020000;2020-06-30;00:40:20.702;;;;;;18007;132379404387090000;2020-06-30;00:40:38.709;;;;;;;;132000_0034735093;;;;;;EDI+EDI;;Accept;;132000;2257;;123;Departures;;;;;;;;;;;;
D01/00000D69B5650007;132379404593325287;2020-06-30;00:40:59.333;application/x-bolt;25561;0235452019;132379404335760000;2020-06-30;00:40:33.576;;;;;;18007;132379404515830000;2020-06-30;00:40:51.583;;;;;;;;131800_0034735090;;;;;;EDI+EDI;;Accept;;131800;2236;;123;Departures;;;;;;;;;;;;
D01/00000D69B56C0007;132379404653324652;2020-06-30;00:41:05.332;application/x-bolt;25821;0384017395;132379404408010000;2020-06-30;00:40:40.801;;;;;;18007;132379404588080000;2020-06-30;00:40:58.808;;;;;;;;132000_0034735094;;;;;;EDI+EDI;;Accept;;132000;2261;;123;Departures;;;;;;;;;;;;
D01/00000D69B5730006;132379406243973561;2020-06-30;00:43:44.397;application/x-bolt;24062;0384017400;132379405998740000;2020-06-30;00:43:19.874;;;;;;18007;132379406178810000;2020-06-30;00:43:37.881;;;;;;;;132000_0034735096;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D69B5790006;132379406405886799;2020-06-30;00:44:00.589;application/x-bolt;21244;0384017401;132379406160770000;2020-06-30;00:43:36.077;;;;;;18006;132379406340830000;2020-06-30;00:43:54.083;;;;;;;;132000_0034735097;;;;;;EDI+EDI;;Accept;;132000;2254;;123;Departures;;;;;;;;;;;;
D01/00000D69B57F0006;132379406600416871;2020-06-30;00:44:20.042;application/x-bolt;23277;0384017402;132379406355170000;2020-06-30;00:43:55.517;;;;;;18006;132379406535230000;2020-06-30;00:44:13.523;;;;;;;;132000_0034735098;;;;Camera02;08;EDI+EDI;;Accept;;132000;2244;;123;Departures;;;;;;;;;;;;
D01/00000D69B5850006;132379406755664620;2020-06-30;00:44:35.566;application/x-bolt;21392;0235452048;132379406498220000;2020-06-30;00:44:09.822;;;;;;18007;132379406678290000;2020-06-30;00:44:27.829;;;;;;;;131800_0034735095;;;;;;EDI+EDI;;Accept;;131800;2223;;123;Departures;;;;;;;;;;;;
D01/00000D69B58B0007;132379407033993650;2020-06-30;00:45:03.399;application/x-bolt;24308;0384017398;132379406788670000;2020-06-30;00:44:38.867;;;;;;18008;132379406968750000;2020-06-30;00:44:56.875;;;;;;;;132000_0034735099;;;;;;EDI+EDI;;Accept;;132000;2257;;123;Departures;;;;;;;;;;;;
D01/00000D69B5920006;132379407092031408;2020-06-30;00:45:09.203;application/x-bolt;23287;0384017397;132379406846730000;2020-06-30;00:44:44.673;;;;;;18008;132379407026810000;2020-06-30;00:45:02.681;;;;;;;;132000_0034735100;;;;Camera04;05;EDI+EDI;;Accept;;132000;2257;;123;Departures;;;;;;;;;;;;
D01/00000D69B5980006;132379408159509814;2020-06-30;00:46:55.951;application/x-bolt;22364;0384017407;132379407914280000;2020-06-30;00:46:31.428;;;;;;18009;132379408094370000;2020-06-30;00:46:49.437;;;;;;;;132000_0034735101;;;;Camera02;09;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D69B59E0006;132379408873357218;2020-06-30;00:48:07.336;application/x-bolt;23105;0384017410;132379408628070000;2020-06-30;00:47:42.807;;;;;;18008;132379408808150000;2020-06-30;00:48:00.815;;;;;;;;132000_0034735102;;;;Camera05;11;EDI+EDI;;Accept;;132000;2266;;123;Departures;;;;;;;;;;;;
D01/00000D69B5A40006;132379409653849491;2020-06-30;00:49:25.385;application/x-bolt;23227;0384017413;132379409407580000;2020-06-30;00:49:00.758;;;;;;18006;132379409587640000;2020-06-30;00:49:18.764;;;;;;;;132000_0034735103;;;;Camera02;09;EDI+EDI;;Accept;;132000;2277;;123;Departures;;;;;;;;;;;;
D01/00000D69B5AA0006;132379409714519396;2020-06-30;00:49:31.452;application/x-bolt;21237;0384017415;132379409468060000;2020-06-30;00:49:06.806;;;;;;18132;132379409649380000;2020-06-30;00:49:24.938;;;;;;;;132000_0034735104;;;;;;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D69B5B0000A;132379409757895086;2020-06-30;00:49:35.790;application/x-bolt;39374;;132379409522760000;2020-06-30;00:49:12.276;KBL - RQ910;KBL;2020-06-30;RQ910;;16942;132379409692180000;2020-06-30;00:49:29.218;;;10826;537;;Partial;2559;132000_0034735105;RQ_0910_DTU3006;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;05;VCS+OCR;;Accept;;132000;2294;;123;Departures;;2;Cancelled: no requester available;Cancel;13937;;;;;;;
D01/00000D69B5BA0006;132379409879315006;2020-06-30;00:49:47.932;application/x-bolt;23633;0384017411;132379409634080000;2020-06-30;00:49:23.408;;;;;;18007;132379409814150000;2020-06-30;00:49:41.415;;;;;;;;132000_0034735107;;;;Camera03;07;EDI+EDI;;Accept;;132000;2265;;123;Departures;;;;;;;;;;;;
D01/00000D69B5C00007;132379410683796992;2020-06-30;00:51:08.380;application/x-bolt;24805;0235452093;132379410426250000;2020-06-30;00:50:42.625;;;;;;18007;132379410606320000;2020-06-30;00:51:00.632;;;;;;;;131800_0034735106;;;;;;EDI+EDI;;Accept;;131800;3610;;123;Departures;;;;;;;;;;;;
D01/00000D69B5C70006;132379411543374314;2020-06-30;00:52:34.337;application/x-bolt;23531;0384017418;132379411298030000;2020-06-30;00:52:09.803;;;;;;18006;132379411478090000;2020-06-30;00:52:27.809;;;;;;;;132000_0034735108;;;;Camera03;04;EDI+EDI;;Accept;;132000;3949;;123;Departures;;;;;;;;;;;;
D01/00000D69B5CD0007;132379411968774365;2020-06-30;00:53:16.877;application/x-bolt;25153;0384017419;132379411723550000;2020-06-30;00:52:52.355;;;;;;18007;132379411903620000;2020-06-30;00:53:10.362;;;;;;;;132000_0034735109;;;;;;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D69B5D40006;132379412108589419;2020-06-30;00:53:30.859;application/x-bolt;23903;0384017420 / 0384017425;132379411863330000;2020-06-30;00:53:06.333;;;;;;18006;132379412043390000;2020-06-30;00:53:24.339;;;;;;;;132000_0034735111;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2281;;123;Departures;;;;;;;;;;;;
