BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001EE2A280002;132382845011402511;2020-07-04;00:15:01.140;application/x-bolt;3833;0235323522 / 0235665083;132382844738600000;2020-07-04;00:14:33.860;;;;;;23006;132382844968660000;2020-07-04;00:14:56.866;;;;;;;;101109_0000000153;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20002;;2;;;;;;;;;;;;;
A01/000001EE2A2A0001;132382845045320854;2020-07-04;00:15:04.532;application/x-bolt;3700;0235666064;132382844772670000;2020-07-04;00:14:37.267;;;;;;23003;132382845002700000;2020-07-04;00:15:00.270;;;;;;;;101109_0000000154;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EE2B63000D;132382850888369324;2020-07-04;00:24:48.837;application/x-bolt;52488;;132382844813140000;2020-07-04;00:14:41.314;;;;;;603001;132382850843150000;2020-07-04;00:24:44.315;;;;29988;;Timeout;20364;101109_0000000155;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549637;;Timeout;50363;;;;;;;
A01/000001EE2A2B0001;132382845114788377;2020-07-04;00:15:11.479;application/x-bolt;3691;0235664235;132382844840290000;2020-07-04;00:14:44.029;;;;;;23185;132382845072140000;2020-07-04;00:15:07.214;;;;;;;;101109_0000000156;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EE2B86000E;132382850943965071;2020-07-04;00:24:54.397;application/x-bolt;54883;;132382844868730000;2020-07-04;00:14:46.873;;;;;;603002;132382850898750000;2020-07-04;00:24:49.875;;;;29983;;Timeout;20323;101109_0000000157;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549685;;Timeout;50316;;;;;;;
A01/000001EE2A390001;132382845173246480;2020-07-04;00:15:17.325;application/x-bolt;3713;0235665802;132382844899850000;2020-07-04;00:14:49.985;;;;;;23068;132382845130530000;2020-07-04;00:15:13.053;;;;;;;;101109_0000000158;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EE2A3A0002;132382845215431193;2020-07-04;00:15:21.543;application/x-bolt;3954;0235665921 / 0235571332 / 0624616874;132382844942780000;2020-07-04;00:14:54.278;;;;;;23004;132382845172820000;2020-07-04;00:15:17.282;;;;;;;;101109_0000000159;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EE2A3C0002;132382845244044742;2020-07-04;00:15:24.404;application/x-bolt;3848;0235665427 / 0235347909;132382844970380000;2020-07-04;00:14:57.038;;;;;;23103;132382845201410000;2020-07-04;00:15:20.141;;;;;;;;101109_0000000160;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EE2A3E0002;132382845274349677;2020-07-04;00:15:27.435;application/x-bolt;3720;0235664236;132382845000800000;2020-07-04;00:15:00.080;;;;;;23074;132382845231540000;2020-07-04;00:15:23.154;;;;;;;;101109_0000000161;;;;;;EDI;;Accept;;101109;20061;;2;;;;;;;;;;;;;
A01/000001EE2A400001;132382845317685335;2020-07-04;00:15:31.769;application/x-bolt;3708;0235664533;132382845044660000;2020-07-04;00:15:04.466;;;;;;23028;132382845274940000;2020-07-04;00:15:27.494;;;;;;;;101109_0000000162;;;;;;EDI;;Accept;;101109;20024;;2;;;;;;;;;;;;;
A01/000001EE2A410002;132382845368507157;2020-07-04;00:15:36.851;application/x-bolt;3757;0235662912;132382845091280000;2020-07-04;00:15:09.128;;;;;;23003;132382845321310000;2020-07-04;00:15:32.131;;;;;;;;100309_0000000129;;;;;;EDI;;Accept;;100309;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A430002;132382845424233012;2020-07-04;00:15:42.423;application/x-bolt;3747;0235659734;132382845147030000;2020-07-04;00:15:14.703;;;;;;23004;132382845377070000;2020-07-04;00:15:37.707;;;;;;;;100309_0000000130;;;;;;EDI;;Accept;;100309;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A450002;132382845455428684;2020-07-04;00:15:45.543;application/x-bolt;3741;0235660294;132382845178140000;2020-07-04;00:15:17.814;;;;;;23003;132382845408170000;2020-07-04;00:15:40.817;;;;;;;;100309_0000000131;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A470002;132382845492649313;2020-07-04;00:15:49.265;application/x-bolt;3749;0235665069;132382845215420000;2020-07-04;00:15:21.542;;;;;;23003;132382845445450000;2020-07-04;00:15:44.545;;;;;;;;100309_0000000132;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A490002;132382845531371173;2020-07-04;00:15:53.137;application/x-bolt;3752;0235660480;132382845254140000;2020-07-04;00:15:25.414;;;;;;23003;132382845484170000;2020-07-04;00:15:48.417;;;;;;;;100309_0000000133;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A4B0002;132382845584935255;2020-07-04;00:15:58.494;application/x-bolt;3741;0235665127;132382845307720000;2020-07-04;00:15:30.772;;;;;;23003;132382845537750000;2020-07-04;00:15:53.775;;;;;;;;100309_0000000134;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2BD4000E;132382851384477559;2020-07-04;00:25:38.448;application/x-bolt;53277;;132382845309410000;2020-07-04;00:15:30.941;;;;;;603002;132382851339430000;2020-07-04;00:25:33.943;;;;29988;;Timeout;20344;101109_0000000163;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549656;;Timeout;50345;;;;;;;
A01/000001EE2BE4000D;132382851430315280;2020-07-04;00:25:43.032;application/x-bolt;51695;;132382845355200000;2020-07-04;00:15:35.520;;;;;;603001;132382851385210000;2020-07-04;00:25:38.521;;;;29988;;Timeout;20335;101109_0000000164;;;VCS license timeout;;;VCS;;Timeout;;101109;20003;;202;;;549666;;Timeout;50334;;;;;;;
A01/000001EE2BF5000D;132382851479816012;2020-07-04;00:25:47.982;application/x-bolt;51818;;132382845404520000;2020-07-04;00:15:40.452;;;;;;603001;132382851434530000;2020-07-04;00:25:43.453;;;;30053;;Timeout;20642;101109_0000000165;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549292;;Timeout;50708;;;;;;;
A01/000001EE2A4D0001;132382845709337619;2020-07-04;00:16:10.934;application/x-bolt;3696;0235665468;132382845436600000;2020-07-04;00:15:43.660;;;;;;23005;132382845666650000;2020-07-04;00:16:06.665;;;;;;;;101109_0000000166;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001EE2A4E0001;132382845739282259;2020-07-04;00:16:13.928;application/x-bolt;3698;0235663384;132382845466570000;2020-07-04;00:15:46.657;;;;;;23003;132382845696600000;2020-07-04;00:16:09.660;;;;;;;;101109_0000000167;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001EE2A4F0002;132382845747458987;2020-07-04;00:16:14.746;application/x-bolt;3892;0235665082 / 0235665109;132382845470150000;2020-07-04;00:15:47.015;;;;;;23004;132382845700190000;2020-07-04;00:16:10.019;;;;;;;;100309_0000000135;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20001;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A510002;132382845785930647;2020-07-04;00:16:18.593;application/x-bolt;3744;0235661081;132382845508710000;2020-07-04;00:15:50.871;;;;;;23004;132382845738750000;2020-07-04;00:16:13.875;;;;;;;;100309_0000000136;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A530002;132382845949295074;2020-07-04;00:16:34.930;application/x-bolt;3758;0235660427;132382845672090000;2020-07-04;00:16:07.209;;;;;;23003;132382845902120000;2020-07-04;00:16:30.212;;;;;;;;100309_0000000137;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A59000E;132382846086738175;2020-07-04;00:16:48.674;application/x-bolt;56396;;132382845703700000;2020-07-04;00:16:10.370;;;;;;33242;132382846036120000;2020-07-04;00:16:43.612;;;9770;104;;Reject;20350;100309_0000000138;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;12;VCS;;Cancel;;100309;20000;;202;Arrivals;;4;Cancelled: no requester available;Cancel;30237;;;;;;;
A01/000001EE2A550002;132382846009554662;2020-07-04;00:16:40.955;application/x-bolt;3737;0235186222;132382845732340000;2020-07-04;00:16:13.234;;;;;;23008;132382845962420000;2020-07-04;00:16:36.242;;;;;;;;100309_0000000139;;;;;;EDI;;Accept;;100309;20004;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A570002;132382846043102268;2020-07-04;00:16:44.310;application/x-bolt;3889;0235665017 / 0235661150;132382845765730000;2020-07-04;00:16:16.573;;;;;;23005;132382845995780000;2020-07-04;00:16:39.578;;;;;;;;100309_0000000140;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A670002;132382846110257529;2020-07-04;00:16:51.026;application/x-bolt;3901;0235661150 / 0235664168;132382845832980000;2020-07-04;00:16:23.298;;;;;;23004;132382846063020000;2020-07-04;00:16:46.302;;;;;;;;100309_0000000141;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A690002;132382846158697389;2020-07-04;00:16:55.870;application/x-bolt;3733;0235662793;132382845881410000;2020-07-04;00:16:28.141;;;;;;23003;132382846111440000;2020-07-04;00:16:51.144;;;;;;;;100309_0000000142;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A6B0001;132382846184228394;2020-07-04;00:16:58.423;application/x-bolt;3702;0235663668;132382845908110000;2020-07-04;00:16:30.811;;;;;;23005;132382846138160000;2020-07-04;00:16:53.816;;;;;;;;101121_0000000030;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A6C0002;132382846208408291;2020-07-04;00:17:00.841;application/x-bolt;3739;0235664310;132382845931150000;2020-07-04;00:16:33.115;;;;;;23003;132382846161180000;2020-07-04;00:16:56.118;;;;;;;;100309_0000000143;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A6E0001;132382846215043752;2020-07-04;00:17:01.504;application/x-bolt;3696;0235663990;132382845938890000;2020-07-04;00:16:33.889;;;;;;23003;132382846168920000;2020-07-04;00:16:56.892;;;;;;;;101121_0000000031;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A6F0001;132382846249682262;2020-07-04;00:17:04.968;application/x-bolt;3707;0235663989;132382845973580000;2020-07-04;00:16:37.358;;;;;;23003;132382846203610000;2020-07-04;00:17:00.361;;;;;;;;101121_0000000032;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A700002;132382846256547903;2020-07-04;00:17:05.655;application/x-bolt;3763;0235663811;132382845979230000;2020-07-04;00:16:37.923;;;;;;23003;132382846209260000;2020-07-04;00:17:00.926;;;;;;;;100309_0000000144;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A720001;132382846281498436;2020-07-04;00:17:08.150;application/x-bolt;3697;0235663251;132382846005280000;2020-07-04;00:16:40.528;;;;;;23010;132382846235380000;2020-07-04;00:17:03.538;;;;;;;;101121_0000000033;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A730001;132382846316477220;2020-07-04;00:17:11.648;application/x-bolt;3678;0235664042;132382846040160000;2020-07-04;00:16:44.016;;;;;;23003;132382846270190000;2020-07-04;00:17:07.019;;;;;;;;101121_0000000034;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A740001;132382846347983148;2020-07-04;00:17:14.798;application/x-bolt;3678;0235663938;132382846071920000;2020-07-04;00:16:47.192;;;;;;23003;132382846301950000;2020-07-04;00:17:10.195;;;;;;;;101121_0000000035;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A750002;132382846370421610;2020-07-04;00:17:17.042;application/x-bolt;3738;0235663735;132382846091170000;2020-07-04;00:16:49.117;;;;;;23003;132382846321200000;2020-07-04;00:17:12.120;;;;;;;;100309_0000000145;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A770001;132382846378388164;2020-07-04;00:17:17.839;application/x-bolt;3699;0235664041;132382846102290000;2020-07-04;00:16:50.229;;;;;;23003;132382846332320000;2020-07-04;00:17:13.232;;;;;;;;101121_0000000036;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A780002;132382846400566413;2020-07-04;00:17:20.057;application/x-bolt;3760;0235663551;132382846121790000;2020-07-04;00:16:52.179;;;;;;23148;132382846353270000;2020-07-04;00:17:15.327;;;;;;;;100309_0000000146;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A7A0001;132382846409223541;2020-07-04;00:17:20.922;application/x-bolt;3710;0235663252;132382846133150000;2020-07-04;00:16:53.315;;;;;;23003;132382846363180000;2020-07-04;00:17:16.318;;;;;;;;101121_0000000037;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A7B0002;132382846430400965;2020-07-04;00:17:23.040;application/x-bolt;3735;0235661458;132382846150660000;2020-07-04;00:16:55.066;;;;;;23254;132382846383200000;2020-07-04;00:17:18.320;;;;;;;;100309_0000000147;;;;;;EDI;;Accept;;100309;20250;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A7D0001;132382846440569333;2020-07-04;00:17:24.057;application/x-bolt;3701;0235664234;132382846164460000;2020-07-04;00:16:56.446;;;;;;23003;132382846394490000;2020-07-04;00:17:19.449;;;;;;;;101121_0000000038;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A7E0002;132382846457082920;2020-07-04;00:17:25.708;application/x-bolt;3743;0235664943;132382846179790000;2020-07-04;00:16:57.979;;;;;;23003;132382846409820000;2020-07-04;00:17:20.982;;;;;;;;100309_0000000148;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A800001;132382846470604047;2020-07-04;00:17:27.060;application/x-bolt;3694;0235664741;132382846194500000;2020-07-04;00:16:59.450;;;;;;23006;132382846424560000;2020-07-04;00:17:22.456;;;;;;;;101121_0000000039;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A810002;132382846488638886;2020-07-04;00:17:28.864;application/x-bolt;3737;0235660251;132382846211360000;2020-07-04;00:17:01.136;;;;;;23003;132382846441390000;2020-07-04;00:17:24.139;;;;;;;;100309_0000000149;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A830001;132382846500989053;2020-07-04;00:17:30.099;application/x-bolt;3694;0235663667;132382846224900000;2020-07-04;00:17:02.490;;;;;;23003;132382846454930000;2020-07-04;00:17:25.493;;;;;;;;101121_0000000040;;;;;;EDI;;Accept;;101121;20000;;2;;;;;;;;;;;;;
A01/000001EE2A840002;132382846531544193;2020-07-04;00:17:33.154;application/x-bolt;3747;0235665057;132382846254280000;2020-07-04;00:17:05.428;;;;;;23003;132382846484310000;2020-07-04;00:17:28.431;;;;;;;;100309_0000000150;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A860002;132382846559447156;2020-07-04;00:17:35.945;application/x-bolt;3744;0235664955;132382846282150000;2020-07-04;00:17:08.215;;;;;;23003;132382846512180000;2020-07-04;00:17:31.218;;;;;;;;100309_0000000151;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A880002;132382846620217162;2020-07-04;00:17:42.022;application/x-bolt;3745;0235662910;132382846343000000;2020-07-04;00:17:14.300;;;;;;23003;132382846573030000;2020-07-04;00:17:37.303;;;;;;;;100309_0000000152;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A8A0002;132382846660280127;2020-07-04;00:17:46.028;application/x-bolt;3750;0235186223;132382846383020000;2020-07-04;00:17:18.302;;;;;;23003;132382846613050000;2020-07-04;00:17:41.305;;;;;;;;100309_0000000153;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A8C0002;132382847924580491;2020-07-04;00:19:52.458;application/x-bolt;3751;0235664703;132382847647340000;2020-07-04;00:19:24.734;;;;;;23003;132382847877370000;2020-07-04;00:19:47.737;;;;;;;;100309_0000000154;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A8E0002;132382847955125624;2020-07-04;00:19:55.513;application/x-bolt;3746;0235664841;132382847677860000;2020-07-04;00:19:27.786;;;;;;23003;132382847907890000;2020-07-04;00:19:50.789;;;;;;;;100309_0000000155;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A900002;132382847986911780;2020-07-04;00:19:58.691;application/x-bolt;3744;0235663518;132382847709600000;2020-07-04;00:19:30.960;;;;;;23004;132382847939640000;2020-07-04;00:19:53.964;;;;;;;;100309_0000000156;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A920002;132382848012162561;2020-07-04;00:20:01.216;application/x-bolt;3744;0235664672;132382847734920000;2020-07-04;00:19:33.492;;;;;;23003;132382847964950000;2020-07-04;00:19:56.495;;;;;;;;100309_0000000157;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A940002;132382848043458314;2020-07-04;00:20:04.346;application/x-bolt;3754;0235664764;132382847766150000;2020-07-04;00:19:36.615;;;;;;23003;132382847996180000;2020-07-04;00:19:59.618;;;;;;;;100309_0000000158;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A960002;132382848073643153;2020-07-04;00:20:07.364;application/x-bolt;3740;0235664606;132382847796270000;2020-07-04;00:19:39.627;;;;;;23005;132382848026320000;2020-07-04;00:20:02.632;;;;;;;;100309_0000000159;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A980002;132382848110963863;2020-07-04;00:20:11.096;application/x-bolt;3749;0235664743;132382847833700000;2020-07-04;00:19:43.370;;;;;;23004;132382848063740000;2020-07-04;00:20:06.374;;;;;;;;100309_0000000160;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A9A0002;132382848150176126;2020-07-04;00:20:15.018;application/x-bolt;3862;0235664805 / 0235662805;132382847872910000;2020-07-04;00:19:47.291;;;;;;23004;132382848102950000;2020-07-04;00:20:10.295;;;;;;;;100309_0000000161;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A9C0002;132382848177908949;2020-07-04;00:20:17.791;application/x-bolt;3750;0235664746;132382847900580000;2020-07-04;00:19:50.058;;;;;;23003;132382848130610000;2020-07-04;00:20:13.061;;;;;;;;100309_0000000162;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2A9E0002;132382848210866071;2020-07-04;00:20:21.087;application/x-bolt;3754;0235664667;132382847933570000;2020-07-04;00:19:53.357;;;;;;23003;132382848163600000;2020-07-04;00:20:16.360;;;;;;;;100309_0000000163;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AA00002;132382848239679777;2020-07-04;00:20:23.968;application/x-bolt;3745;0235664655;132382847962410000;2020-07-04;00:19:56.241;;;;;;23003;132382848192440000;2020-07-04;00:20:19.244;;;;;;;;100309_0000000164;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AA20002;132382848268923845;2020-07-04;00:20:26.892;application/x-bolt;3748;0235664744;132382847991670000;2020-07-04;00:19:59.167;;;;;;23003;132382848221700000;2020-07-04;00:20:22.170;;;;;;;;100309_0000000165;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AA40002;132382848297797601;2020-07-04;00:20:29.780;application/x-bolt;3730;0235664648;132382848020530000;2020-07-04;00:20:02.053;;;;;;23003;132382848250560000;2020-07-04;00:20:25.056;;;;;;;;100309_0000000166;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AA60002;132382848327181781;2020-07-04;00:20:32.718;application/x-bolt;3736;0235664591;132382848049940000;2020-07-04;00:20:04.994;;;;;;23003;132382848279970000;2020-07-04;00:20:27.997;;;;;;;;100309_0000000167;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AA80002;132382848359818639;2020-07-04;00:20:35.982;application/x-bolt;3874;0235664278 / 0235664243;132382848082520000;2020-07-04;00:20:08.252;;;;;;23004;132382848312560000;2020-07-04;00:20:31.256;;;;;;;;100309_0000000168;;;Multiple main barcodes detected;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AAA0002;132382848872940876;2020-07-04;00:21:27.294;application/x-bolt;3745;0235664184;132382848595660000;2020-07-04;00:20:59.566;;;;;;23003;132382848825690000;2020-07-04;00:21:22.569;;;;;;;;100309_0000000169;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AAC0002;132382849183736619;2020-07-04;00:21:58.374;application/x-bolt;3748;0235664483;132382848906400000;2020-07-04;00:21:30.640;;;;;;23004;132382849136440000;2020-07-04;00:21:53.644;;;;;;;;100309_0000000170;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AAE0002;132382849221587767;2020-07-04;00:22:02.159;application/x-bolt;3751;0235663996;132382848944300000;2020-07-04;00:21:34.430;;;;;;23003;132382849174330000;2020-07-04;00:21:57.433;;;;;;;;100309_0000000171;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AB00002;132382849264242868;2020-07-04;00:22:06.424;application/x-bolt;3751;0235663835;132382848986960000;2020-07-04;00:21:38.696;;;;;;23004;132382849217000000;2020-07-04;00:22:01.700;;;;;;;;100309_0000000172;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AB20002;132382849305006411;2020-07-04;00:22:10.501;application/x-bolt;3741;0235664524;132382849027750000;2020-07-04;00:21:42.775;;;;;;23003;132382849257780000;2020-07-04;00:22:05.778;;;;;;;;100309_0000000173;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AB40002;132382849334310525;2020-07-04;00:22:13.431;application/x-bolt;3743;0235664214;132382849057010000;2020-07-04;00:21:45.701;;;;;;23003;132382849287040000;2020-07-04;00:22:08.704;;;;;;;;100309_0000000174;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AB60002;132382849363584611;2020-07-04;00:22:16.358;application/x-bolt;3753;0235663870;132382849086230000;2020-07-04;00:21:48.623;;;;;;23003;132382849316260000;2020-07-04;00:22:11.626;;;;;;;;100309_0000000175;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AB80002;132382849393269038;2020-07-04;00:22:19.327;application/x-bolt;3759;0235663958;132382849115990000;2020-07-04;00:21:51.599;;;;;;23004;132382849346030000;2020-07-04;00:22:14.603;;;;;;;;100309_0000000176;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2ABA0002;132382849430749885;2020-07-04;00:22:23.075;application/x-bolt;3742;0235663865;132382849153500000;2020-07-04;00:21:55.350;;;;;;23003;132382849383530000;2020-07-04;00:22:18.353;;;;;;;;100309_0000000177;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2ABC0002;132382849463346707;2020-07-04;00:22:26.335;application/x-bolt;3741;0235663462;132382849186020000;2020-07-04;00:21:58.602;;;;;;23003;132382849416050000;2020-07-04;00:22:21.605;;;;;;;;100309_0000000178;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2ABE0002;132382849490589123;2020-07-04;00:22:29.059;application/x-bolt;3744;0235663681;132382849213310000;2020-07-04;00:22:01.331;;;;;;23003;132382849443340000;2020-07-04;00:22:24.334;;;;;;;;100309_0000000179;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AC00002;132382849519763128;2020-07-04;00:22:31.976;application/x-bolt;3727;0235664024;132382849242440000;2020-07-04;00:22:04.244;;;;;;23003;132382849472470000;2020-07-04;00:22:27.247;;;;;;;;100309_0000000180;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AC20002;132382849548326629;2020-07-04;00:22:34.833;application/x-bolt;3746;0235663232;132382849271050000;2020-07-04;00:22:07.105;;;;;;23003;132382849501080000;2020-07-04;00:22:30.108;;;;;;;;100309_0000000181;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AE10001;132382849988138544;2020-07-04;00:23:18.814;application/x-bolt;3702;0235663310;132382849321840000;2020-07-04;00:22:12.184;;;;;;23358;132382849555420000;2020-07-04;00:22:35.542;;;;;;;;101009_0000000364;;;;;;EDI;;Accept;;101009;20356;;2;;;;;;;;;;;;;
A01/000001EE2AC40002;132382849615802159;2020-07-04;00:22:41.580;application/x-bolt;3734;0235667326;132382849338510000;2020-07-04;00:22:13.851;;;;;;23003;132382849568540000;2020-07-04;00:22:36.854;;;;;;;;100309_0000000182;;;;;;EDI;;Accept;;100309;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001EE2AE40001;132382850031003815;2020-07-04;00:23:23.100;application/x-bolt;3692;0235665491;132382849365770000;2020-07-04;00:22:16.577;;;;;;23003;132382849595800000;2020-07-04;00:22:39.580;;;;;;;;101009_0000000365;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001EE2AE70001;132382850055564026;2020-07-04;00:23:25.556;application/x-bolt;3697;0235665116;132382849392740000;2020-07-04;00:22:19.274;;;;;;23003;132382849622770000;2020-07-04;00:22:42.277;;;;;;;;101009_0000000366;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
