BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E8A1CD0001;132373013173338417;2020-06-22;15:08:37.334;application/x-bolt;3702;0235866196;132373012865740000;2020-06-22;15:08:06.574;;;;;;23003;132373013095770000;2020-06-22;15:08:29.577;;;;;;;;101109_0000000599;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1CE0002;132373013202813433;2020-06-22;15:08:40.281;application/x-bolt;3717;0235865129;132373012895220000;2020-06-22;15:08:09.522;;;;;;23003;132373013125250000;2020-06-22;15:08:32.525;;;;;;;;101109_0000000600;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1D00002;132373013237012463;2020-06-22;15:08:43.701;application/x-bolt;3835;0235865239 / 0235420171;132373012929390000;2020-06-22;15:08:12.939;;;;;;23003;132373013159420000;2020-06-22;15:08:35.942;;;;;;;;101109_0000000601;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1D20001;132373013286544499;2020-06-22;15:08:48.654;application/x-bolt;3699;0235866444;132373012978920000;2020-06-22;15:08:17.892;;;;;;23002;132373013208940000;2020-06-22;15:08:40.894;;;;;;;;101109_0000000602;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1D30002;132373013315959467;2020-06-22;15:08:51.596;application/x-bolt;3839;0235520805 / 0235866175;132373013008280000;2020-06-22;15:08:20.828;;;;;;23004;132373013238320000;2020-06-22;15:08:43.832;;;;;;;;101109_0000000603;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A261000E;132373019151442121;2020-06-22;15:18:35.144;application/x-bolt;56080;;132373013041300000;2020-06-22;15:08:24.130;;;;;;603002;132373019071320000;2020-06-22;15:18:27.132;;;;29984;;Timeout;20339;101109_0000000604;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549666;;Timeout;50334;;;;;;;
A01/000001E8A1D50002;132373013380564295;2020-06-22;15:08:58.056;application/x-bolt;3720;0235520762;132373013072220000;2020-06-22;15:08:27.222;;;;;;23004;132373013302260000;2020-06-22;15:08:50.226;;;;;;;;101109_0000000605;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1D70002;132373013412391310;2020-06-22;15:09:01.239;application/x-bolt;3809;0235865888 / 0235865852;132373013102730000;2020-06-22;15:08:30.273;;;;;;23027;132373013333000000;2020-06-22;15:08:53.300;;;;;;;;101109_0000000606;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1D90002;132373013442276673;2020-06-22;15:09:04.228;application/x-bolt;3714;0235865740;132373013133270000;2020-06-22;15:08:33.327;;;;;;23106;132373013364330000;2020-06-22;15:08:56.433;;;;;;;;101109_0000000607;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E8A1DB0002;132373013472202073;2020-06-22;15:09:07.220;application/x-bolt;3951;0235981706 / 0235287203 / 0235865963;132373013163890000;2020-06-22;15:08:36.389;;;;;;23070;132373013394590000;2020-06-22;15:08:59.459;;;;;;;;101109_0000000608;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20044;;2;;;;;;;;;;;;;
A01/000001E8A26F000E;132373019303988614;2020-06-22;15:18:50.399;application/x-bolt;54964;;132373013193910000;2020-06-22;15:08:39.391;;;;;;603001;132373019223920000;2020-06-22;15:18:42.392;;;;29985;;Timeout;20348;101109_0000000609;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549656;;Timeout;50344;;;;;;;
A01/000001E8A1DD0001;132373013531442353;2020-06-22;15:09:13.144;application/x-bolt;3705;0235865795;132373013223770000;2020-06-22;15:08:42.377;;;;;;23006;132373013453830000;2020-06-22;15:09:05.383;;;;;;;;101109_0000000610;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A27D000E;132373019366590525;2020-06-22;15:18:56.659;application/x-bolt;53475;;132373013255010000;2020-06-22;15:08:45.501;;;;;;603152;132373019286530000;2020-06-22;15:18:48.653;;;;29986;;Timeout;20339;101109_0000000611;;;VCS license timeout;Camera05;01;VCS;;Timeout;;101109;20001;;202;;;549808;;Timeout;50343;;;;;;;
A01/000001E8A1DE0001;132373013595967117;2020-06-22;15:09:19.597;application/x-bolt;3689;0235864192;132373013288300000;2020-06-22;15:08:48.830;;;;;;23004;132373013518340000;2020-06-22;15:09:11.834;;;;;;;;101109_0000000612;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A28B000D;132373019431544390;2020-06-22;15:19:03.154;application/x-bolt;51808;;132373013321450000;2020-06-22;15:08:52.145;;;;;;603003;132373019351480000;2020-06-22;15:18:55.148;;;;29988;;Timeout;20309;101109_0000000613;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549692;;Timeout;50309;;;;;;;
A01/000001E8A1DF0001;132373013658690350;2020-06-22;15:09:25.869;application/x-bolt;3694;0235868222;132373013350170000;2020-06-22;15:08:55.017;;;;;;23003;132373013580200000;2020-06-22;15:09:18.020;;;;;;;;101109_0000000614;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1E00002;132373013688755870;2020-06-22;15:09:28.876;application/x-bolt;3718;0235863221;132373013378160000;2020-06-22;15:08:57.816;;;;;;23128;132373013609440000;2020-06-22;15:09:20.944;;;;;;;;101109_0000000615;;;;;;EDI;;Accept;;101109;20113;;2;;;;;;;;;;;;;
A01/000001E8A1E20001;132373013716249203;2020-06-22;15:09:31.625;application/x-bolt;3692;0235856278;132373013408620000;2020-06-22;15:09:00.862;;;;;;23004;132373013638660000;2020-06-22;15:09:23.866;;;;;;;;101109_0000000616;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1E30002;132373013748546613;2020-06-22;15:09:34.855;application/x-bolt;3717;0235868223;132373013440700000;2020-06-22;15:09:04.070;;;;;;23022;132373013670920000;2020-06-22;15:09:27.092;;;;;;;;101109_0000000617;;;;;;EDI;;Accept;;101109;20017;;2;;;;;;;;;;;;;
A01/000001E8A1E50002;132373013779072520;2020-06-22;15:09:37.907;application/x-bolt;3842;0514555844 / 0235865962;132373013471440000;2020-06-22;15:09:07.144;;;;;;23003;132373013701470000;2020-06-22;15:09:30.147;;;;;;;;101109_0000000618;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A298000D;132373019612254238;2020-06-22;15:19:21.225;application/x-bolt;52648;;132373013502130000;2020-06-22;15:09:10.213;;;;;;603001;132373019532140000;2020-06-22;15:19:13.214;;;;29988;;Timeout;20323;101109_0000000619;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549675;;Timeout;50325;;;;;;;
A01/000001E8A1E70001;132373013842966754;2020-06-22;15:09:44.297;application/x-bolt;3694;0235866031;132373013535030000;2020-06-22;15:09:13.503;;;;;;23025;132373013765280000;2020-06-22;15:09:36.528;;;;;;;;101109_0000000620;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2A5000D;132373019677518355;2020-06-22;15:19:27.752;application/x-bolt;51636;;132373013567420000;2020-06-22;15:09:16.742;;;;;;603002;132373019597440000;2020-06-22;15:19:19.744;;;;29984;;Timeout;20902;101109_0000000621;;;VCS license timeout;;;VCS;;Timeout;;101109;20076;;202;;;549105;;Timeout;50896;;;;;;;
A01/000001E8A2B2000E;132373019707453178;2020-06-22;15:19:30.745;application/x-bolt;53015;;132373013597300000;2020-06-22;15:09:19.730;;;;;;603001;132373019627310000;2020-06-22;15:19:22.731;;;;29985;;Timeout;20425;101109_0000000622;;;VCS license timeout;Camera05;01;VCS;;Timeout;;101109;20000;;202;;;549574;;Timeout;50426;;;;;;;
A01/000001E8A1E80002;132373013939048301;2020-06-22;15:09:53.905;application/x-bolt;3825;0235864077 / 0235864078;132373013629840000;2020-06-22;15:09:22.984;;;;;;23004;132373013859880000;2020-06-22;15:09:45.988;;;;;;;;101109_0000000623;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E8A2C0000D;132373019766762355;2020-06-22;15:19:36.676;application/x-bolt;50619;;132373013656680000;2020-06-22;15:09:25.668;;;;;;603001;132373019686690000;2020-06-22;15:19:28.669;;;;29986;;Timeout;20301;101109_0000000624;;;VCS license timeout;;;VCS;;Timeout;;101109;20001;;202;;;549702;;Timeout;50298;;;;;;;
A01/000001E8A1EA0002;132373014000120130;2020-06-22;15:10:00.012;application/x-bolt;3857;0235868339 / 0235379356;132373013688880000;2020-06-22;15:09:28.888;;;;;;23186;132373013920740000;2020-06-22;15:09:52.074;;;;;;;;101109_0000000625;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E8A2CD000D;132373019829434325;2020-06-22;15:19:42.943;application/x-bolt;51998;;132373013717220000;2020-06-22;15:09:31.722;;;;;;603206;132373019749280000;2020-06-22;15:19:34.928;;;;29986;;Timeout;20339;101109_0000000626;;;VCS license timeout;Camera07;01;VCS;;Timeout;;101109;20000;;202;;;549865;;Timeout;50339;;;;;;;
A01/000001E8A1EC0001;132373014056417916;2020-06-22;15:10:05.642;application/x-bolt;3705;0235862786;132373013748730000;2020-06-22;15:09:34.873;;;;;;23004;132373013978770000;2020-06-22;15:09:57.877;;;;;;;;101109_0000000627;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1ED0002;132373014085402338;2020-06-22;15:10:08.540;application/x-bolt;3716;0235868450;132373013777660000;2020-06-22;15:09:37.766;;;;;;23019;132373014007850000;2020-06-22;15:10:00.785;;;;;;;;101109_0000000628;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1EF0001;132373014115487472;2020-06-22;15:10:11.549;application/x-bolt;3709;0235863768;132373013807430000;2020-06-22;15:09:40.743;;;;;;23041;132373014037840000;2020-06-22;15:10:03.784;;;;;;;;101109_0000000629;;;;;;EDI;;Accept;;101109;20036;;2;;;;;;;;;;;;;
A01/000001E8A1F00001;132373014144541749;2020-06-22;15:10:14.454;application/x-bolt;3703;0235863083;132373013836920000;2020-06-22;15:09:43.692;;;;;;23004;132373014066960000;2020-06-22;15:10:06.696;;;;;;;;101109_0000000630;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E8A2DA000E;132373019978207690;2020-06-22;15:19:57.821;application/x-bolt;55228;;132373013868000000;2020-06-22;15:09:46.800;;;;;;603002;132373019898020000;2020-06-22;15:19:49.802;;;;29985;;Timeout;20341;101109_0000000631;;;VCS license timeout;Camera05;01;VCS;;Timeout;;101109;20001;;202;;;549663;;Timeout;50337;;;;;;;
A01/000001E8A1F10001;132373014205652810;2020-06-22;15:10:20.565;application/x-bolt;3704;0235863525;132373013897690000;2020-06-22;15:09:49.769;;;;;;23037;132373014128060000;2020-06-22;15:10:12.806;;;;;;;;101109_0000000632;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2E8000D;132373020037987262;2020-06-22;15:20:03.799;application/x-bolt;50964;;132373013927800000;2020-06-22;15:09:52.780;;;;;;603003;132373019957830000;2020-06-22;15:19:55.783;;;;29988;;Timeout;20346;101109_0000000633;;;VCS license timeout;;;VCS;;Timeout;;101109;20026;;202;;;549656;;Timeout;50345;;;;;;;
A01/000001E8A1F20002;132373014266093312;2020-06-22;15:10:26.609;application/x-bolt;3717;0235868537;132373013957740000;2020-06-22;15:09:55.774;;;;;;23004;132373014187780000;2020-06-22;15:10:18.778;;;;;;;;101109_0000000634;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1F40002;132373014313943295;2020-06-22;15:10:31.394;application/x-bolt;3814;0235863222 / 0235864078;132373014006280000;2020-06-22;15:10:00.628;;;;;;23004;132373014236320000;2020-06-22;15:10:23.632;;;;;;;;101109_0000000635;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2F5000D;132373020147517607;2020-06-22;15:20:14.752;application/x-bolt;50966;;132373014037350000;2020-06-22;15:10:03.735;;;;;;603001;132373020067360000;2020-06-22;15:20:06.736;;;;30016;;Timeout;20303;101109_0000000636;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549669;;Timeout;50331;;;;;;;
A01/000001E8A1F60001;132373014392318783;2020-06-22;15:10:39.232;application/x-bolt;3712;0235862900;132373014084560000;2020-06-22;15:10:08.456;;;;;;23012;132373014314680000;2020-06-22;15:10:31.468;;;;;;;;101109_0000000637;;;;;;EDI;;Accept;;101109;20007;;2;;;;;;;;;;;;;
A01/000001E8A302000E;132373020224490944;2020-06-22;15:20:22.449;application/x-bolt;54336;;132373014114390000;2020-06-22;15:10:11.439;;;;;;603001;132373020144400000;2020-06-22;15:20:14.440;;;;29985;;Timeout;20807;101109_0000000638;;;VCS license timeout;Camera06;01;VCS;;Timeout;;101109;20000;;202;;;549188;;Timeout;50812;;;;;;;
A01/000001E8A1F70002;132373014452128758;2020-06-22;15:10:45.213;application/x-bolt;3714;0235868226;132373014143450000;2020-06-22;15:10:14.345;;;;;;23004;132373014373490000;2020-06-22;15:10:37.349;;;;;;;;101109_0000000639;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A310000D;132373020287202552;2020-06-22;15:20:28.720;application/x-bolt;50932;;132373014176080000;2020-06-22;15:10:17.608;;;;;;603097;132373020207050000;2020-06-22;15:20:20.705;;;;30042;;Timeout;20536;101109_0000000640;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549503;;Timeout;50592;;;;;;;
A01/000001E8A1F90001;132373014515751916;2020-06-22;15:10:51.575;application/x-bolt;3702;0235863203;132373014208070000;2020-06-22;15:10:20.807;;;;;;23004;132373014438110000;2020-06-22;15:10:43.811;;;;;;;;101109_0000000641;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1FA0002;132373014559848763;2020-06-22;15:10:55.985;application/x-bolt;3830;0235865739 / 0235647291;132373014250210000;2020-06-22;15:10:25.021;;;;;;23005;132373014480260000;2020-06-22;15:10:48.026;;;;;;;;101109_0000000642;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1FC0001;132373014591995621;2020-06-22;15:10:59.200;application/x-bolt;3694;0235864329;132373014280210000;2020-06-22;15:10:28.021;;;;;;23203;132373014512240000;2020-06-22;15:10:51.224;;;;;;;;101109_0000000643;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E8A31D000D;132373020418970977;2020-06-22;15:20:41.897;application/x-bolt;51038;;132373014308780000;2020-06-22;15:10:30.878;;;;;;603001;132373020338790000;2020-06-22;15:20:33.879;;;;30058;;Timeout;20332;101109_0000000644;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549595;;Timeout;50405;;;;;;;
A01/000001E8A1FD0001;132373014643068300;2020-06-22;15:11:04.307;application/x-bolt;3705;0235865321;132373014334510000;2020-06-22;15:10:33.451;;;;;;23088;132373014565390000;2020-06-22;15:10:56.539;;;;;;;;101109_0000000645;;;;;;EDI;;Accept;;101109;20084;;2;;;;;;;;;;;;;
A01/000001E8A1FE0001;132373014678698071;2020-06-22;15:11:07.870;application/x-bolt;3693;0235868868;132373014371050000;2020-06-22;15:10:37.105;;;;;;23004;132373014601090000;2020-06-22;15:11:00.109;;;;;;;;101109_0000000646;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A1FF0001;132373014710044260;2020-06-22;15:11:11.004;application/x-bolt;3704;0235866030;132373014400980000;2020-06-22;15:10:40.098;;;;;;23003;132373014631010000;2020-06-22;15:11:03.101;;;;;;;;101109_0000000647;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2000001;132373014738037652;2020-06-22;15:11:13.804;application/x-bolt;3712;0235863527;132373014429840000;2020-06-22;15:10:42.984;;;;;;23034;132373014660180000;2020-06-22;15:11:06.018;;;;;;;;101109_0000000648;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2010001;132373014768112779;2020-06-22;15:11:16.811;application/x-bolt;3712;0235865887;132373014457860000;2020-06-22;15:10:45.786;;;;;;23258;132373014690440000;2020-06-22;15:11:09.044;;;;;;;;101109_0000000649;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A32A000D;132373020597137585;2020-06-22;15:20:59.714;application/x-bolt;50683;;132373014486920000;2020-06-22;15:10:48.692;;;;;;603007;132373020516990000;2020-06-22;15:20:51.699;;;;29988;;Timeout;20338;101109_0000000650;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549665;;Timeout;50336;;;;;;;
A01/000001E8A2020001;132373014820946925;2020-06-22;15:11:22.095;application/x-bolt;3711;0235868426;132373014513330000;2020-06-22;15:10:51.333;;;;;;23004;132373014743370000;2020-06-22;15:11:14.337;;;;;;;;101109_0000000651;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E8A2030001;132373014854965350;2020-06-22;15:11:25.497;application/x-bolt;3686;0235863771;132373014547350000;2020-06-22;15:10:54.735;;;;;;23004;132373014777390000;2020-06-22;15:11:17.739;;;;;;;;101109_0000000652;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2040001;132373014881677672;2020-06-22;15:11:28.168;application/x-bolt;3712;0235862785;132373014573960000;2020-06-22;15:10:57.396;;;;;;23008;132373014804040000;2020-06-22;15:11:20.404;;;;;;;;101109_0000000653;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2050001;132373014942728681;2020-06-22;15:11:34.273;application/x-bolt;3692;0235865204;132373014632310000;2020-06-22;15:11:03.231;;;;;;23003;132373014862340000;2020-06-22;15:11:26.234;;;;;;;;101109_0000000654;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2060001;132373014972793805;2020-06-22;15:11:37.279;application/x-bolt;3712;0235868983;132373014662520000;2020-06-22;15:11:06.252;;;;;;23108;132373014893600000;2020-06-22;15:11:29.360;;;;;;;;101109_0000000655;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A337000E;132373020802016176;2020-06-22;15:21:20.202;application/x-bolt;52754;;132373014691850000;2020-06-22;15:11:09.185;;;;;;603002;132373020721870000;2020-06-22;15:21:12.187;;;;29984;;Timeout;22909;101109_0000000656;;;VCS license timeout;Camera05;01;VCS;;Timeout;;101109;20136;;202;;;547097;;Timeout;52904;;;;;;;
A01/000001E8A345000D;132373020830909952;2020-06-22;15:21:23.091;application/x-bolt;50728;;132373014720630000;2020-06-22;15:11:12.063;;;;;;603009;132373020750720000;2020-06-22;15:21:15.072;;;;29989;;Timeout;20444;101109_0000000657;;;VCS license timeout;;;VCS;;Timeout;;101109;20044;;202;;;549554;;Timeout;50447;;;;;;;
A01/000001E8A2070002;132373015056613837;2020-06-22;15:11:45.661;application/x-bolt;3727;0235869079;132373014748970000;2020-06-22;15:11:14.897;;;;;;23005;132373014979020000;2020-06-22;15:11:37.902;;;;;;;;101109_0000000658;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2090002;132373015089191058;2020-06-22;15:11:48.919;application/x-bolt;3830;0235867844 / 0235691662;132373014781340000;2020-06-22;15:11:18.134;;;;;;23003;132373015011370000;2020-06-22;15:11:41.137;;;;;;;;101109_0000000659;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A20B0001;132373015123789967;2020-06-22;15:11:52.379;application/x-bolt;3706;0235868410;132373014816090000;2020-06-22;15:11:21.609;;;;;;23003;132373015046120000;2020-06-22;15:11:44.612;;;;;;;;101109_0000000660;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A352000E;132373021179887119;2020-06-22;15:21:57.989;application/x-bolt;53573;;132373015069630000;2020-06-22;15:11:46.963;;;;;;603001;132373021099640000;2020-06-22;15:21:49.964;;;;29985;;Timeout;20373;101109_0000000661;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549631;;Timeout;50369;;;;;;;
A01/000001E8A20C0001;132373015450032563;2020-06-22;15:12:25.003;application/x-bolt;3690;0235868009;132373015142310000;2020-06-22;15:11:54.231;;;;;;23012;132373015372430000;2020-06-22;15:12:17.243;;;;;;;;101109_0000000662;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A20D0001;132373015480798269;2020-06-22;15:12:28.080;application/x-bolt;3703;0235867759;132373015172990000;2020-06-22;15:11:57.299;;;;;;23014;132373015403130000;2020-06-22;15:12:20.313;;;;;;;;101109_0000000663;;;;;;EDI;;Accept;;101109;20010;;2;;;;;;;;;;;;;
A01/000001E8A360000D;132373021318160902;2020-06-22;15:22:11.816;application/x-bolt;51951;;132373015207910000;2020-06-22;15:12:00.791;;;;;;603010;132373021238010000;2020-06-22;15:22:03.801;;;;29988;;Timeout;20338;101109_0000000664;;;VCS license timeout;;;VCS;;Timeout;;101109;20001;;202;;;549665;;Timeout;50336;;;;;;;
A01/000001E8A20E0002;132373015559524052;2020-06-22;15:12:35.952;application/x-bolt;3819;0235867272 / 0790409955;132373015251570000;2020-06-22;15:12:05.157;;;;;;23003;132373015481600000;2020-06-22;15:12:28.160;;;;;;;;101109_0000000665;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2100001;132373015655874557;2020-06-22;15:12:45.587;application/x-bolt;3695;0235868933;132373015348200000;2020-06-22;15:12:14.820;;;;;;23003;132373015578230000;2020-06-22;15:12:37.823;;;;;;;;101109_0000000666;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2110001;132373015706937224;2020-06-22;15:12:50.694;application/x-bolt;3708;0235868143;132373015399270000;2020-06-22;15:12:19.927;;;;;;23003;132373015629300000;2020-06-22;15:12:42.930;;;;;;;;101109_0000000667;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2120001;132373015789015805;2020-06-22;15:12:58.902;application/x-bolt;3706;0235868287;132373015481260000;2020-06-22;15:12:28.126;;;;;;23006;132373015711320000;2020-06-22;15:12:51.132;;;;;;;;101109_0000000668;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E8A378000D;132373021734783728;2020-06-22;15:22:53.478;application/x-bolt;51246;;132373015624680000;2020-06-22;15:12:42.468;;;;;;603001;132373021654690000;2020-06-22;15:22:45.469;;;;29987;;Timeout;20359;101109_0000000669;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549643;;Timeout;50357;;;;;;;
A01/000001E8A2130001;132373015989703489;2020-06-22;15:13:18.970;application/x-bolt;3712;0235868478;132373015680190000;2020-06-22;15:12:48.019;;;;;;23003;132373015910220000;2020-06-22;15:13:11.022;;;;;;;;101109_0000000670;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2140001;132373016019748592;2020-06-22;15:13:21.975;application/x-bolt;3701;0235868338;132373015710550000;2020-06-22;15:12:51.055;;;;;;23158;132373015942130000;2020-06-22;15:13:14.213;;;;;;;;101109_0000000671;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A386000E;132373021883265913;2020-06-22;15:23:08.327;application/x-bolt;54808;;132373015773190000;2020-06-22;15:12:57.319;;;;;;603002;132373021803210000;2020-06-22;15:23:00.321;;;;29984;;Timeout;20297;101109_0000000672;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549708;;Timeout;50293;;;;;;;
A01/000001E8A396000E;132373021916443212;2020-06-22;15:23:11.644;application/x-bolt;55614;;132373015803360000;2020-06-22;15:13:00.336;;;;;;603246;132373021835820000;2020-06-22;15:23:03.582;;;;29987;;Timeout;20350;101109_0000000673;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549654;;Timeout;50347;;;;;;;
A01/000001E8A2150002;132373016216653121;2020-06-22;15:13:41.665;application/x-bolt;3817;0235867845 / 0235867800;132373015908330000;2020-06-22;15:13:10.833;;;;;;23003;132373016138360000;2020-06-22;15:13:33.836;;;;;;;;101109_0000000674;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2170002;132373016270968503;2020-06-22;15:13:47.097;application/x-bolt;3831;0235867846 / 0235474570;132373015961990000;2020-06-22;15:13:16.199;;;;;;23003;132373016192020000;2020-06-22;15:13:39.202;;;;;;;;101109_0000000675;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A2190001;132373016336553302;2020-06-22;15:13:53.655;application/x-bolt;3697;0235867952;132373016028870000;2020-06-22;15:13:22.887;;;;;;23005;132373016258920000;2020-06-22;15:13:45.892;;;;;;;;101109_0000000676;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A21A0001;132373016367120703;2020-06-22;15:13:56.712;application/x-bolt;3713;0235868691;132373016057150000;2020-06-22;15:13:25.715;;;;;;23004;132373016287190000;2020-06-22;15:13:48.719;;;;;;;;101109_0000000677;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A21B0001;132373016397143931;2020-06-22;15:13:59.714;application/x-bolt;3708;0235867843;132373016086490000;2020-06-22;15:13:28.649;;;;;;23302;132373016319510000;2020-06-22;15:13:51.951;;;;;;;;101109_0000000678;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A21C0001;132373016428910475;2020-06-22;15:14:02.891;application/x-bolt;3704;0235867760;132373016121220000;2020-06-22;15:13:32.122;;;;;;23003;132373016351250000;2020-06-22;15:13:55.125;;;;;;;;101109_0000000679;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A21D0001;132373016472146601;2020-06-22;15:14:07.215;application/x-bolt;3676;0235867842;132373016164440000;2020-06-22;15:13:36.444;;;;;;23002;132373016394460000;2020-06-22;15:13:59.446;;;;;;;;101109_0000000680;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E8A21E0001;132373016504293459;2020-06-22;15:14:10.429;application/x-bolt;3694;0235867612;132373016196590000;2020-06-22;15:13:39.659;;;;;;23003;132373016426620000;2020-06-22;15:14:02.662;;;;;;;;101109_0000000681;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
