BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4589DB0006;132303644858440747;2020-04-03;08:14:45.844;application/x-bolt;24085;0523055714;132303644583652000;2020-04-03;08:14:18.365;;;;;;18007;132303644763722000;2020-04-03;08:14:36.372;;;;;;;;132000_0034340951;;;;;;EDI+EDI;;Accept;;132000;2366;;123;Departures;;;;;;;;;;;;
D01/00000D4589E10007;132303644884560609;2020-04-03;08:14:48.456;application/x-bolt;25746;0235902165;132303644649370000;2020-04-03;08:14:24.937;;;;;;18006;132303644829430000;2020-04-03;08:14:42.943;;;;;;;;131900_0034340955;;;;;;EDI+EDI;;Accept;;131900;2435;;123;Departures;;;;;;;;;;;;
D01/00000D4589EF0007;132303644944306040;2020-04-03;08:14:54.431;application/x-bolt;24789;0523123191;132303644669532000;2020-04-03;08:14:26.953;;;;;;18007;132303644849602000;2020-04-03;08:14:44.960;;;;;;;;132000_0034340953;;;;;;EDI+EDI;;Accept;;132000;2365;;123;Departures;;;;;;;;;;;;
D01/00000D4589E80007;132303644937921189;2020-04-03;08:14:53.792;application/x-bolt;26230;0235902164;132303644702820000;2020-04-03;08:14:30.282;;;;;;18006;132303644882880000;2020-04-03;08:14:48.288;;;;;;;;131900_0034340952;;;;;;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D4589F60007;132303644998777461;2020-04-03;08:14:59.878;application/x-bolt;25846;0235902163;132303644763410000;2020-04-03;08:14:36.341;;;;;;18028;132303644943690000;2020-04-03;08:14:54.369;;;;;;;;131900_0034340954;;;;;;EDI+EDI;;Accept;;131900;2458;;123;Departures;;;;;;;;;;;;
D01/00000D4589FD0007;132303645200421052;2020-04-03;08:15:20.042;application/x-bolt;26416;0235902166;132303644965160000;2020-04-03;08:14:56.516;;;;;;18019;132303645145350000;2020-04-03;08:15:14.535;;;;;;;;131900_0034340956;;;;;;EDI+EDI;;Accept;;131900;2446;;123;Departures;;;;;;;;;;;;
D01/00000D458A040007;132303645229975034;2020-04-03;08:15:22.998;application/x-bolt;26573;0235902170;132303644994850000;2020-04-03;08:14:59.485;;;;;;18007;132303645174920000;2020-04-03;08:15:17.492;;;;;;;;131900_0034340957;;;;;;EDI+EDI;;Accept;;131900;2465;;123;Departures;;;;;;;;;;;;
D01/00000D458A0B0006;132303645254104622;2020-04-03;08:15:25.410;application/x-bolt;22694;0235902168;132303645019020000;2020-04-03;08:15:01.902;;;;;;18007;132303645199090000;2020-04-03;08:15:19.909;;;;;;;;131900_0034340958;;;;Camera06;06;EDI+EDI;;Accept;;131900;2392;;123;Departures;;;;;;;;;;;;
D01/00000D458A110007;132303645287421664;2020-04-03;08:15:28.742;application/x-bolt;26339;0235902167;132303645052290000;2020-04-03;08:15:05.229;;;;;;18006;132303645232350000;2020-04-03;08:15:23.235;;;;;;;;131900_0034340959;;;;;;EDI+EDI;;Accept;;131900;2428;;123;Departures;;;;;;;;;;;;
D01/00000D458A180006;132303645313082489;2020-04-03;08:15:31.308;application/x-bolt;23395;0235902169;132303645077980000;2020-04-03;08:15:07.798;;;;;;18006;132303645258040000;2020-04-03;08:15:25.804;;;;;;;;131900_0034340961;;;;Camera01;09;EDI+EDI;;Accept;;131900;2438;;123;Departures;;;;;;;;;;;;
D01/00000D458A1E0006;132303645679349774;2020-04-03;08:16:07.935;application/x-bolt;23150;0523107216 / 0157261114;132303645404952000;2020-04-03;08:15:40.495;;;;;;18006;132303645585012000;2020-04-03;08:15:58.501;;;;;;;;132000_0034340962;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D458A240007;132303645847256056;2020-04-03;08:16:24.726;application/x-bolt;25157;0235900822 / 0523026935;132303645572462000;2020-04-03;08:15:57.246;;;;;;18006;132303645752522000;2020-04-03;08:16:15.252;;;;;;;;132000_0034340963;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;132000;2378;;123;Departures;;;;;;;;;;;;
D01/00000D458A2B0006;132303645966432784;2020-04-03;08:16:36.643;application/x-bolt;23117;0523122193;132303645691792000;2020-04-03;08:16:09.179;;;;;;18007;132303645871862000;2020-04-03;08:16:27.186;;;;;;;;132000_0034340969;;;;Camera02;11;EDI+EDI;;Accept;;132000;2344;;123;Departures;;;;;;;;;;;;
D01/00000D458A310007;132303645991513145;2020-04-03;08:16:39.151;application/x-bolt;24376;0523012087;132303645716842000;2020-04-03;08:16:11.684;;;;;;18008;132303645896922000;2020-04-03;08:16:29.692;;;;;;;;132000_0034340966;;;;Camera06;05;EDI+EDI;;Accept;;132000;2359;;123;Departures;;;;;;;;;;;;
D01/00000D458A380006;132303646109849193;2020-04-03;08:16:50.985;application/x-bolt;24053;0523024998;132303645835272000;2020-04-03;08:16:23.527;;;;;;18007;132303646015342000;2020-04-03;08:16:41.534;;;;;;;;132000_0034340970;;;;;;EDI+EDI;;Accept;;132000;4914;;123;Departures;;;;;;;;;;;;
D01/00000D458A3E000A;132303646220739198;2020-04-03;08:17:02.074;application/x-bolt;37089;;132303645972572000;2020-04-03;08:16:37.257;;;;;;15323;132303646125802000;2020-04-03;08:16:52.580;;;9602;89;;Reject;2609;132000_0034340971;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;06;VCS+VCS;;Cancel;;132000;2342;;123;Departures;;2;Cancelled: no requester available;Cancel;12312;;;3;Cancelled: no requester available;Cancel;12319;
D01/00000D458A480007;132303646429798882;2020-04-03;08:17:22.980;application/x-bolt;24670;0235902174;132303646194650000;2020-04-03;08:16:59.465;;;;;;18007;132303646374720000;2020-04-03;08:17:17.472;;;;;;;;131900_0034340974;;;;;;EDI+EDI;;Accept;;131900;2380;;123;Departures;;;;;;;;;;;;
D01/00000D458A4F0006;132303646508112445;2020-04-03;08:17:30.811;application/x-bolt;23494;0523129172 / 0066400815;132303646233362000;2020-04-03;08:17:03.336;;;;;;18006;132303646413422000;2020-04-03;08:17:21.342;;;;;;;;132000_0034340972;;;Multiple main barcodes detected;Camera04;03;EDI+EDI;;Accept;;132000;5123;;123;Departures;;;;;;;;;;;;
D01/00000D458A550006;132303646559534181;2020-04-03;08:17:35.953;application/x-bolt;23020;0523068539 / 0235287415;132303646284882000;2020-04-03;08:17:08.488;;;;;;18007;132303646464952000;2020-04-03;08:17:26.495;;;;;;;;132000_0034340973;;;Multiple main barcodes detected;Camera02;12;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D458A5B0006;132303646793103763;2020-04-03;08:17:59.310;application/x-bolt;23586;0523055715;132303646518342000;2020-04-03;08:17:31.834;;;;;;18006;132303646698402000;2020-04-03;08:17:49.840;;;;;;;;132000_0034340976;;;;Camera02;11;EDI+EDI;;Accept;;132000;2344;;123;Departures;;;;;;;;;;;;
D01/00000D458A610007;132303646819935546;2020-04-03;08:18:01.994;application/x-bolt;25942;0523067450;132303646545102000;2020-04-03;08:17:34.510;;;;;;18007;132303646725172000;2020-04-03;08:17:52.517;;;;;;;;132000_0034340975;;;;;;EDI+EDI;;Accept;;132000;2367;;123;Departures;;;;;;;;;;;;
D01/00000D458A680007;132303646847868213;2020-04-03;08:18:04.787;application/x-bolt;24611;0523079424;132303646573222000;2020-04-03;08:17:37.322;;;;;;18007;132303646753292000;2020-04-03;08:17:55.329;;;;;;;;132000_0034340977;;;;;;EDI+EDI;;Accept;;132000;2419;;123;Departures;;;;;;;;;;;;
D01/00000D458A6F0006;132303646992135305;2020-04-03;08:18:19.214;application/x-bolt;24075;0523079423;132303646717442000;2020-04-03;08:17:51.744;;;;;;18007;132303646897512000;2020-04-03;08:18:09.751;;;;;;;;132000_0034340980;;;;Camera04;03;EDI+EDI;;Accept;;132000;2379;;123;Departures;;;;;;;;;;;;
D01/00000D458A750007;132303647329108813;2020-04-03;08:18:52.911;application/x-bolt;26704;0235902173;132303647093910000;2020-04-03;08:18:29.391;;;;;;18009;132303647274000000;2020-04-03;08:18:47.400;;;;;;;;131900_0034340978;;;;;;EDI+EDI;;Accept;;131900;2331;;123;Departures;;;;;;;;;;;;
D01/00000D458A7C0007;132303647411305530;2020-04-03;08:19:01.131;application/x-bolt;24306;0523043771 / 0235728301 / 7949043771;132303647136572000;2020-04-03;08:18:33.657;;;;;;18006;132303647316632000;2020-04-03;08:18:51.663;;;;;;;;132000_0034340981;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2779;;123;Departures;;;;;;;;;;;;
D01/00000D458A830006;132303647466810580;2020-04-03;08:19:06.681;application/x-bolt;21436;0235902172 / 0235578251;132303647231750000;2020-04-03;08:18:43.175;;;;;;18007;132303647411820000;2020-04-03;08:19:01.182;;;;;;;;131900_0034340979;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2307;;123;Departures;;;;;;;;;;;;
D01/00000D458A890006;132303647494152770;2020-04-03;08:19:09.415;application/x-bolt;24069;0235902171;132303647259030000;2020-04-03;08:18:45.903;;;;;;18008;132303647439110000;2020-04-03;08:19:03.911;;;;;;;;131900_0034340985;;;;;;EDI+EDI;;Accept;;131900;2317;;123;Departures;;;;;;;;;;;;
D01/00000D458A8F0007;132303647557404109;2020-04-03;08:19:15.740;application/x-bolt;25209;0235789597 / 0579461062 / 0523106245;132303647282722000;2020-04-03;08:18:48.272;;;;;;18006;132303647462782000;2020-04-03;08:19:06.278;;;;;;;;132000_0034340983;;;Multiple main barcodes detected;Camera01;08;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D458A960007;132303647672567585;2020-04-03;08:19:27.257;application/x-bolt;25959;0523055716;132303647397932000;2020-04-03;08:18:59.793;;;;;;18007;132303647578002000;2020-04-03;08:19:17.800;;;;;;;;132000_0034340984;;;;;;EDI+EDI;;Accept;;132000;2430;;123;Departures;;;;;;;;;;;;
D01/00000D458A9D0007;132303647912552369;2020-04-03;08:19:51.255;application/x-bolt;24692;0235902189;132303647677390000;2020-04-03;08:19:27.739;;;;;;18008;132303647857470000;2020-04-03;08:19:45.747;;;;;;;;131900_0034340987;;;;Camera03;05;EDI+EDI;;Accept;;131900;2325;;123;Departures;;;;;;;;;;;;
D01/00000D458AA40007;132303647945379018;2020-04-03;08:19:54.538;application/x-bolt;26961;0235902183;132303647710190000;2020-04-03;08:19:31.019;;;;;;18007;132303647890260000;2020-04-03;08:19:49.026;;;;;;;;131900_0034340986;;;;;;EDI+EDI;;Accept;;131900;2347;;123;Departures;;;;;;;;;;;;
D01/00000D458AAB0007;132303648055389702;2020-04-03;08:20:05.539;application/x-bolt;24526;0235902176;132303647820230000;2020-04-03;08:19:42.023;;;;;;18007;132303648000300000;2020-04-03;08:20:00.030;;;;;;;;131900_0034340982;;;;;;EDI+EDI;;Accept;;131900;2546;;123;Departures;;;;;;;;;;;;
D01/00000D458AB20007;132303648380061459;2020-04-03;08:20:38.006;application/x-bolt;27546;0235902190;132303648144810000;2020-04-03;08:20:14.481;;;;;;18007;132303648324880000;2020-04-03;08:20:32.488;;;;;;;;131900_0034340991;;;;;;EDI+EDI;;Accept;;131900;2323;;123;Departures;;;;;;;;;;;;
D01/00000D458ABF0007;132303648518347207;2020-04-03;08:20:51.835;application/x-bolt;26517;0235632809 / 0523079425 / 5816306039 / 0235728878 / 0235728305 / 0235288207;132303648243642000;2020-04-03;08:20:24.364;;;;;;18007;132303648423712000;2020-04-03;08:20:42.371;;;;;;;;132000_0034340990;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;4088;;123;Departures;;;;;;;;;;;;
D01/00000D458AB90006;132303648501633220;2020-04-03;08:20:50.163;application/x-bolt;23952;0235902196;132303648266450000;2020-04-03;08:20:26.645;;;;;;18007;132303648446520000;2020-04-03;08:20:44.652;;;;;;;;131900_0034340994;;;;Camera05;05;EDI+EDI;;Accept;;131900;2325;;123;Departures;;;;;;;;;;;;
D01/00000D458AC60007;132303648577726911;2020-04-03;08:20:57.773;application/x-bolt;24528;0523069459 / 0235727946 / 0235632702 / 0235288081;132303648303022000;2020-04-03;08:20:30.302;;;;;;18007;132303648483092000;2020-04-03;08:20:48.309;;;;;;;;132000_0034340989;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2417;;123;Departures;;;;;;;;;;;;
D01/00000D458ACD0006;132303648749931050;2020-04-03;08:21:14.993;application/x-bolt;23705;0523010509;132303648475212000;2020-04-03;08:20:47.521;;;;;;18006;132303648655272000;2020-04-03;08:21:05.527;;;;;;;;132000_0034340993;;;;;;EDI+EDI;;Accept;;132000;2415;;123;Departures;;;;;;;;;;;;
D01/00000D458AD30007;132303648970115345;2020-04-03;08:21:37.012;application/x-bolt;24911;0523125173;132303648695292000;2020-04-03;08:21:09.529;;;;;;18006;132303648875352000;2020-04-03;08:21:27.535;;;;;;;;132000_0034340995;;;;;;EDI+EDI;;Accept;;132000;2422;;123;Departures;;;;;;;;;;;;
D01/00000D458AE10006;132303649057118175;2020-04-03;08:21:45.712;application/x-bolt;23583;0523055717;132303648782382000;2020-04-03;08:21:18.238;;;;;;18008;132303648962462000;2020-04-03;08:21:36.246;;;;;;;;132000_0034340996;;;;Camera04;05;EDI+EDI;;Accept;;132000;2443;;123;Departures;;;;;;;;;;;;
D01/00000D458ADA0007;132303649047440068;2020-04-03;08:21:44.744;application/x-bolt;24859;0235902209;132303648812270000;2020-04-03;08:21:21.227;;;;;;18007;132303648992340000;2020-04-03;08:21:39.234;;;;;;;;131900_0034341009;;;;;;EDI+EDI;;Accept;;131900;2298;;123;Departures;;;;;;;;;;;;
D01/00000D458AE70006;132303649232324835;2020-04-03;08:22:03.232;application/x-bolt;23972;0523040740;132303648957532000;2020-04-03;08:21:35.753;;;;;;18008;132303649137612000;2020-04-03;08:21:53.761;;;;;;;;132000_0034340998;;;;Camera04;03;EDI+EDI;;Accept;;132000;2424;;123;Departures;;;;;;;;;;;;
D01/00000D458AED0007;132303649303654535;2020-04-03;08:22:10.365;application/x-bolt;24245;0235902208;132303649068400000;2020-04-03;08:21:46.840;;;;;;18006;132303649248460000;2020-04-03;08:22:04.846;;;;;;;;131900_0034341006;;;;Camera06;05;EDI+EDI;;Accept;;131900;2320;;123;Departures;;;;;;;;;;;;
D01/00000D458AF40006;132303649428028632;2020-04-03;08:22:22.803;application/x-bolt;23943;0523000988 / 0176115509;132303649153262000;2020-04-03;08:21:55.326;;;;;;18007;132303649333332000;2020-04-03;08:22:13.333;;;;;;;;132000_0034340999;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2456;;123;Departures;;;;;;;;;;;;
D01/00000D458AFA0007;132303649455962014;2020-04-03;08:22:25.596;application/x-bolt;25165;0523044751;132303649181182000;2020-04-03;08:21:58.118;;;;;;18006;132303649361242000;2020-04-03;08:22:16.124;;;;;;;;132000_0034341001;;;;;;EDI+EDI;;Accept;;132000;2416;;123;Departures;;;;;;;;;;;;
D01/00000D458B080007;132303649629327123;2020-04-03;08:22:42.933;application/x-bolt;24458;0523070512;132303649354542000;2020-04-03;08:22:15.454;;;;;;18006;132303649534602000;2020-04-03;08:22:33.460;;;;;;;;132000_0034341003;;;;;;EDI+EDI;;Accept;;132000;2427;;123;Departures;;;;;;;;;;;;
D01/00000D458B010007;132303649622171135;2020-04-03;08:22:42.217;application/x-bolt;24390;0235902211 / 0080576204 / 0080596204 / 0235902212;132303649387020000;2020-04-03;08:22:18.702;;;;;;18007;132303649567090000;2020-04-03;08:22:36.709;;;;;;;;131900_0034341008;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131900;2318;;123;Departures;;;;;;;;;;;;
D01/00000D458B0F0006;132303649690918675;2020-04-03;08:22:49.092;application/x-bolt;23715;0523128174;132303649416222000;2020-04-03;08:22:21.622;;;;;;18007;132303649596292000;2020-04-03;08:22:39.629;;;;;;;;132000_0034341004;;;;Camera04;03;EDI+EDI;;Accept;;132000;2457;;123;Departures;;;;;;;;;;;;
D01/00000D458B150007;132303649717160642;2020-04-03;08:22:51.716;application/x-bolt;25699;0235632648 / 0235633766 / 0523027855 / 0235287714;132303649442402000;2020-04-03;08:22:24.240;;;;;;18008;132303649622482000;2020-04-03;08:22:42.248;;;;;;;;132000_0034341007;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;132000;2452;;123;Departures;;;;;;;;;;;;
D01/00000D458B1C0007;132303650146860311;2020-04-03;08:23:34.686;application/x-bolt;26179;0235902217;132303649911420000;2020-04-03;08:23:11.142;;;;;;18007;132303650091490000;2020-04-03;08:23:29.149;;;;;;;;131900_0034341012;;;;;;EDI+EDI;;Accept;;131900;2320;;123;Departures;;;;;;;;;;;;
D01/00000D458B230006;132303650208772131;2020-04-03;08:23:40.877;application/x-bolt;23262;0523126179 / 7123126179;132303649934012000;2020-04-03;08:23:13.401;;;;;;18008;132303650114092000;2020-04-03;08:23:31.409;;;;;;;;132000_0034341011;;;Multiple main barcodes detected;Camera01;08;EDI+EDI;;Accept;;132000;3058;;123;Departures;;;;;;;;;;;;
D01/00000D458B300007;132303650495892462;2020-04-03;08:24:09.589;application/x-bolt;24319;0523066458 / 0235287990 / 0235632703 / 0235728123;132303650221172000;2020-04-03;08:23:42.117;;;;;;18007;132303650401242000;2020-04-03;08:24:00.124;;;;;;;;132000_0034341013;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;132000;2399;;123;Departures;;;;;;;;;;;;
D01/00000D458B290007;132303650466577921;2020-04-03;08:24:06.658;application/x-bolt;24277;0235902218;132303650231140000;2020-04-03;08:23:43.114;;;;;;18014;132303650411280000;2020-04-03;08:24:01.128;;;;;;;;131900_0034341014;;;;Camera03;09;EDI+EDI;;Accept;;131900;2340;;123;Departures;;;;;;;;;;;;
D01/00000D458B370006;132303650639142360;2020-04-03;08:24:23.914;application/x-bolt;23390;0235902221;132303650403840000;2020-04-03;08:24:00.384;;;;;;18007;132303650583910000;2020-04-03;08:24:18.391;;;;;;;;131900_0034341016;;;;Camera06;04;EDI+EDI;;Accept;;131900;2328;;123;Departures;;;;;;;;;;;;
D01/00000D458B3D0007;132303650727756533;2020-04-03;08:24:32.776;application/x-bolt;24938;0235902225;132303650492520000;2020-04-03;08:24:09.252;;;;;;18006;132303650672580000;2020-04-03;08:24:27.258;;;;;;;;131900_0034341018;;;;;;EDI+EDI;;Accept;;131900;2345;;123;Departures;;;;;;;;;;;;
D01/00000D458B440006;132303650919887348;2020-04-03;08:24:51.989;application/x-bolt;22940;0235758019 / 0523042774;132303650645052000;2020-04-03;08:24:24.505;;;;;;18007;132303650825122000;2020-04-03;08:24:42.512;;;;;;;;132000_0034341017;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;3944;;123;Departures;;;;;;;;;;;;
D01/00000D458B4A0007;132303651135427760;2020-04-03;08:25:13.543;application/x-bolt;26179;0235902193;132303650900250000;2020-04-03;08:24:50.025;;;;;;18006;132303651080310000;2020-04-03;08:25:08.031;;;;;;;;131900_0034340992;;;;;;EDI+EDI;;Accept;;131900;2322;;123;Departures;;;;;;;;;;;;
D01/00000D458B510006;132303651169055908;2020-04-03;08:25:16.906;application/x-bolt;22835;0235902175;132303650933730000;2020-04-03;08:24:53.373;;;;;;18019;132303651113920000;2020-04-03;08:25:11.392;;;;;;;;131900_0034340997;;;;Camera01;08;EDI+EDI;;Accept;;131900;2358;;123;Departures;;;;;;;;;;;;
D01/00000D458B570007;132303651221249596;2020-04-03;08:25:22.125;application/x-bolt;24732;0235902231;132303650986020000;2020-04-03;08:24:58.602;;;;;;18006;132303651166080000;2020-04-03;08:25:16.608;;;;;;;;131900_0034341022;;;;;;EDI+EDI;;Accept;;131900;2389;;123;Departures;;;;;;;;;;;;
D01/00000D458B5E0006;132303651244749268;2020-04-03;08:25:24.475;application/x-bolt;23993;0235902213;132303651006020000;2020-04-03;08:25:00.602;;;;;;18354;132303651189560000;2020-04-03;08:25:18.956;;;;;;;;131900_0034341021;;;;Camera04;07;EDI+EDI;;Accept;;131900;2374;;123;Departures;;;;;;;;;;;;
D01/00000D458B700006;132303651287775280;2020-04-03;08:25:28.778;application/x-bolt;24134;0523036873;132303651012952000;2020-04-03;08:25:01.295;;;;;;18006;132303651193012000;2020-04-03;08:25:19.301;;;;;;;;132000_0034341020;;;;;;EDI+EDI;;Accept;;132000;2401;;123;Departures;;;;;;;;;;;;
D01/00000D458B640006;132303651267198061;2020-04-03;08:25:26.720;application/x-bolt;21480;0235902229;132303651032030000;2020-04-03;08:25:03.203;;;;;;18007;132303651212100000;2020-04-03;08:25:21.210;;;;;;;;131900_0034341024;;;;;;EDI+EDI;;Accept;;131900;2371;;123;Departures;;;;;;;;;;;;
D01/00000D458B6A0006;132303651287324901;2020-04-03;08:25:28.732;application/x-bolt;24027;0235902214;132303651052370000;2020-04-03;08:25:05.237;;;;;;18007;132303651232440000;2020-04-03;08:25:23.244;;;;;;;;131900_0034341010;;;;Camera05;03;EDI+EDI;;Accept;;131900;2365;;123;Departures;;;;;;;;;;;;
D01/00000D458B760007;132303651341790493;2020-04-03;08:25:34.179;application/x-bolt;24190;0235902203;132303651106640000;2020-04-03;08:25:10.664;;;;;;18008;132303651286720000;2020-04-03;08:25:28.672;;;;;;;;131900_0034341005;;;;;;EDI+EDI;;Accept;;131900;2374;;123;Departures;;;;;;;;;;;;
D01/00000D458B840006;132303651399919148;2020-04-03;08:25:39.992;application/x-bolt;23277;0523098224;132303651125452000;2020-04-03;08:25:12.545;;;;;;18006;132303651305512000;2020-04-03;08:25:30.551;;;;;;;;132000_0034341023;;;;Camera01;09;EDI+EDI;;Accept;;132000;2380;;123;Departures;;;;;;;;;;;;
D01/00000D458B7D0007;132303651369273496;2020-04-03;08:25:36.927;application/x-bolt;25988;0235902224;132303651134010000;2020-04-03;08:25:13.401;;;;;;18006;132303651314070000;2020-04-03;08:25:31.407;;;;;;;;131900_0034341025;;;;;;EDI+EDI;;Accept;;131900;2384;;123;Departures;;;;;;;;;;;;
D01/00000D458B8A0007;132303651400799886;2020-04-03;08:25:40.080;application/x-bolt;27589;0235902201;132303651165630000;2020-04-03;08:25:16.563;;;;;;18007;132303651345700000;2020-04-03;08:25:34.570;;;;;;;;131900_0034341019;;;;;;EDI+EDI;;Accept;;131900;2413;;123;Departures;;;;;;;;;;;;
D01/00000D458B910006;132303651540206571;2020-04-03;08:25:54.021;application/x-bolt;22821;0235902199;132303651304900000;2020-04-03;08:25:30.490;;;;;;18006;132303651484960000;2020-04-03;08:25:48.496;;;;;;;;131900_0034341026;;;;Camera04;08;EDI+EDI;;Accept;;131900;2434;;123;Departures;;;;;;;;;;;;
D01/00000D458B970007;132303651599556247;2020-04-03;08:25:59.956;application/x-bolt;27357;0523012088;132303651324782000;2020-04-03;08:25:32.478;;;;;;18006;132303651504842000;2020-04-03;08:25:50.484;;;;;;;;132000_0034341027;;;;;;EDI+EDI;;Accept;;132000;2392;;123;Departures;;;;;;;;;;;;
D01/00000D458B9E0007;132303651629331170;2020-04-03;08:26:02.933;application/x-bolt;26668;0235902232 / 0235559563;132303651394070000;2020-04-03;08:25:39.407;;;;;;18007;132303651574140000;2020-04-03;08:25:57.414;;;;;;;;131900_0034341029;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2426;;123;Departures;;;;;;;;;;;;
D01/00000D458BA50007;132303651688850993;2020-04-03;08:26:08.885;application/x-bolt;26823;0523038282;132303651414132000;2020-04-03;08:25:41.413;;;;;;18007;132303651594202000;2020-04-03;08:25:59.420;;;;;;;;132000_0034341028;;;;;;EDI+EDI;;Accept;;132000;2412;;123;Departures;;;;;;;;;;;;
D01/00000D458BAC0007;132303651803246741;2020-04-03;08:26:20.325;application/x-bolt;24691;0235902235;132303651568010000;2020-04-03;08:25:56.801;;;;;;18008;132303651748090000;2020-04-03;08:26:14.809;;;;;;;;131900_0034341037;;;;;;EDI+EDI;;Accept;;131900;2430;;123;Departures;;;;;;;;;;;;
D01/00000D458BB30007;132303651835844025;2020-04-03;08:26:23.584;application/x-bolt;25365;0235902204;132303651600540000;2020-04-03;08:26:00.054;;;;;;18008;132303651780620000;2020-04-03;08:26:18.062;;;;;;;;131900_0034341030;;;;;;EDI+EDI;;Accept;;131900;2419;;123;Departures;;;;;;;;;;;;
D01/00000D458BBA0007;132303651866900020;2020-04-03;08:26:26.690;application/x-bolt;25675;0235902234;132303651631560000;2020-04-03;08:26:03.156;;;;;;18011;132303651811670000;2020-04-03;08:26:21.167;;;;;;;;131900_0034341033;;;;;;EDI+EDI;;Accept;;131900;2414;;123;Departures;;;;;;;;;;;;
D01/00000D458BCF0007;132303652026984017;2020-04-03;08:26:42.698;application/x-bolt;25610;0523122194;132303651751962000;2020-04-03;08:26:15.196;;;;;;18007;132303651932032000;2020-04-03;08:26:33.203;;;;;;;;132000_0034341031;;;;;;EDI+EDI;;Accept;;132000;2403;;123;Departures;;;;;;;;;;;;
D01/00000D458BC10007;132303651998520189;2020-04-03;08:26:39.852;application/x-bolt;26787;0235902236;132303651763300000;2020-04-03;08:26:16.330;;;;;;18008;132303651943380000;2020-04-03;08:26:34.338;;;;;;;;131900_0034341036;;;;;;EDI+EDI;;Accept;;131900;2443;;123;Departures;;;;;;;;;;;;
D01/00000D458BC80007;132303652026613705;2020-04-03;08:26:42.661;application/x-bolt;24332;0235902202;132303651791380000;2020-04-03;08:26:19.138;;;;;;18009;132303651971470000;2020-04-03;08:26:37.147;;;;;;;;131900_0034341032;;;;;;EDI+EDI;;Accept;;131900;2441;;123;Departures;;;;;;;;;;;;
D01/00000D458BD60006;132303652082370373;2020-04-03;08:26:48.237;application/x-bolt;23478;0523026937;132303651807642000;2020-04-03;08:26:20.764;;;;;;18007;132303651987712000;2020-04-03;08:26:38.771;;;;;;;;132000_0034341034;;;;Camera02;08;EDI+EDI;;Accept;;132000;2412;;123;Departures;;;;;;;;;;;;
D01/00000D458BDC0007;132303652110854216;2020-04-03;08:26:51.085;application/x-bolt;25443;0523024999;132303651836192000;2020-04-03;08:26:23.619;;;;;;18008;132303652016272000;2020-04-03;08:26:41.627;;;;;;;;132000_0034341035;;;;;;EDI+EDI;;Accept;;132000;2431;;123;Departures;;;;;;;;;;;;
D01/00000D458BE30007;132303652112665734;2020-04-03;08:26:51.267;application/x-bolt;24628;0235902237 / 0135902237;132303651877390000;2020-04-03;08:26:27.739;;;;;;18007;132303652057460000;2020-04-03;08:26:45.746;;;;;;;;131900_0034341040;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2454;;123;Departures;;;;;;;;;;;;
D01/00000D458BEA0007;132303652263982385;2020-04-03;08:27:06.398;application/x-bolt;25513;0235902200;132303652028770000;2020-04-03;08:26:42.877;;;;;;18007;132303652208840000;2020-04-03;08:27:00.884;;;;;;;;131900_0034341038;;;;;;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
