BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45B0780007;132304070404173897;2020-04-03;20:04:00.417;application/x-bolt;26518;0655460715;132304070188150000;2020-04-03;20:03:38.815;;;;;;18008;132304070368230000;2020-04-03;20:03:56.823;;;;;;;;132000_0034342578;;;;;;EDI+EDI;;Accept;;132000;2470;;123;Departures;;;;;;;;;;;;
D01/00000D45B07F0006;132304070618704832;2020-04-03;20:04:21.870;application/x-bolt;24066;0655460716;132304070402750000;2020-04-03;20:04:00.275;;;;;;18006;132304070582810000;2020-04-03;20:04:18.281;;;;;;;;132000_0034342579;;;;;;EDI+EDI;;Accept;;132000;2573;;123;Departures;;;;;;;;;;;;
D01/00000D45B0850006;132304070796164489;2020-04-03;20:04:39.616;application/x-bolt;22911;0655460717;132304070580220000;2020-04-03;20:04:18.022;;;;;;18007;132304070760290000;2020-04-03;20:04:36.029;;;;;;;;132000_0034342580;;;;Camera06;03;EDI+EDI;;Accept;;132000;2449;;123;Departures;;;;;;;;;;;;
D01/00000D45B08B0007;132304070906037150;2020-04-03;20:04:50.604;application/x-bolt;26067;0655460718;132304070688540000;2020-04-03;20:04:28.854;;;;;;18161;132304070870150000;2020-04-03;20:04:47.015;;;;;;;;132000_0034342581;;;;;;EDI+EDI;;Accept;;132000;2450;;123;Departures;;;;;;;;;;;;
D01/00000D45B0920006;132304071061578330;2020-04-03;20:05:06.158;application/x-bolt;23270;0655460719;132304070845680000;2020-04-03;20:04:44.568;;;;;;18007;132304071025750000;2020-04-03;20:05:02.575;;;;;;;;132000_0034342586;;;;Camera05;13;EDI+EDI;;Accept;;132000;2471;;123;Departures;;;;;;;;;;;;
D01/00000D45B0980007;132304071195181012;2020-04-03;20:05:19.518;application/x-bolt;25949;0655460720;132304070979190000;2020-04-03;20:04:57.919;;;;;;18007;132304071159260000;2020-04-03;20:05:15.926;;;;;;;;132000_0034342583;;;;;;EDI+EDI;;Accept;;132000;2477;;123;Departures;;;;;;;;;;;;
D01/00000D45B09F0006;132304071340393471;2020-04-03;20:05:34.039;application/x-bolt;23931;0655460723;132304071124360000;2020-04-03;20:05:12.436;;;;;;18006;132304071304420000;2020-04-03;20:05:30.442;;;;;;;;132000_0034342584;;;;Camera05;05;EDI+EDI;;Accept;;132000;2468;;123;Departures;;;;;;;;;;;;
D01/00000D45B0A50007;132304071394188840;2020-04-03;20:05:39.419;application/x-bolt;27561;0655460722;132304071178220000;2020-04-03;20:05:17.822;;;;;;18007;132304071358290000;2020-04-03;20:05:35.829;;;;;;;;132000_0034342585;;;;;;EDI+EDI;;Accept;;132000;2463;;123;Departures;;;;;;;;;;;;
D01/00000D45B0AC0006;132304071421101537;2020-04-03;20:05:42.110;application/x-bolt;22545;0655460721;132304071205190000;2020-04-03;20:05:20.519;;;;;;18007;132304071385260000;2020-04-03;20:05:38.526;;;;;;;;132000_0034342587;;;;Camera03;06;EDI+EDI;;Accept;;132000;2443;;123;Departures;;;;;;;;;;;;
D01/00000D45B0B20006;132304071784728204;2020-04-03;20:06:18.473;application/x-bolt;21355;0655460725;132304071568820000;2020-04-03;20:05:56.882;;;;;;18008;132304071748900000;2020-04-03;20:06:14.890;;;;;;;;132000_0034342588;;;;;;EDI+EDI;;Accept;;132000;2465;;123;Departures;;;;;;;;;;;;
D01/00000D45B0B80006;132304071901256483;2020-04-03;20:06:30.126;application/x-bolt;23908;0655460727;132304071685300000;2020-04-03;20:06:08.530;;;;;;18008;132304071865380000;2020-04-03;20:06:26.538;;;;;;;;132000_0034342589;;;;Camera05;10;EDI+EDI;;Accept;;132000;2470;;123;Departures;;;;;;;;;;;;
D01/00000D45B0BE0006;132304071930921498;2020-04-03;20:06:33.092;application/x-bolt;23684;0655460726;132304071715070000;2020-04-03;20:06:11.507;;;;;;18007;132304071895140000;2020-04-03;20:06:29.514;;;;;;;;132000_0034342590;;;;Camera06;04;EDI+EDI;;Accept;;132000;2498;;123;Departures;;;;;;;;;;;;
D01/00000D45B0C40007;132304071987349089;2020-04-03;20:06:38.735;application/x-bolt;27024;0655460724;132304071771370000;2020-04-03;20:06:17.137;;;;;;18008;132304071951450000;2020-04-03;20:06:35.145;;;;;;;;132000_0034342591;;;;;;EDI+EDI;;Accept;;132000;2493;;123;Departures;;;;;;;;;;;;
D01/00000D45B0CB0006;132304072125335459;2020-04-03;20:06:52.534;application/x-bolt;23532;0655460728;132304071909500000;2020-04-03;20:06:30.950;;;;;;18007;132304072089570000;2020-04-03;20:06:48.957;;;;;;;;132000_0034342592;;;;Camera03;12;EDI+EDI;;Accept;;132000;3905;;123;Departures;;;;;;;;;;;;
D01/00000D45B0D10006;132304073037094411;2020-04-03;20:08:23.709;application/x-bolt;23815;0655460729;132304072821070000;2020-04-03;20:08:02.107;;;;;;18007;132304073001140000;2020-04-03;20:08:20.114;;;;;;;;132000_0034342593;;;;Camera03;12;EDI+EDI;;Accept;;132000;2424;;123;Departures;;;;;;;;;;;;
D01/00000D45B0D70007;132304073352300241;2020-04-03;20:08:55.230;application/x-bolt;25709;0655460730;132304073136190000;2020-04-03;20:08:33.619;;;;;;18012;132304073316310000;2020-04-03;20:08:51.631;;;;;;;;132000_0034342594;;;;;;EDI+EDI;;Accept;;132000;2373;;123;Departures;;;;;;;;;;;;
D01/00000D45B0DE0007;132304073433728915;2020-04-03;20:09:03.373;application/x-bolt;24237;0655460732;132304073217920000;2020-04-03;20:08:41.792;;;;;;18007;132304073397990000;2020-04-03;20:08:59.799;;;;;;;;132000_0034342595;;;;;;EDI+EDI;;Accept;;132000;2390;;123;Departures;;;;;;;;;;;;
D01/00000D45B0E50007;132304073494950544;2020-04-03;20:09:09.495;application/x-bolt;26482;0655460731;132304073278830000;2020-04-03;20:08:47.883;;;;;;18018;132304073459010000;2020-04-03;20:09:05.901;;;;;;;;132000_0034342596;;;;;;EDI+EDI;;Accept;;132000;2405;;123;Departures;;;;;;;;;;;;
D01/00000D45B0EC0007;132304073746772921;2020-04-03;20:09:34.677;application/x-bolt;24869;0655460733;132304073530710000;2020-04-03;20:09:13.071;;;;;;18007;132304073710780000;2020-04-03;20:09:31.078;;;;;;;;132000_0034342597;;;;;;EDI+EDI;;Accept;;132000;2439;;123;Departures;;;;;;;;;;;;
D01/00000D45B0F30006;132304074032281093;2020-04-03;20:10:03.228;application/x-bolt;23805;0655460735;132304073816230000;2020-04-03;20:09:41.623;;;;;;18009;132304073996320000;2020-04-03;20:09:59.632;;;;;;;;132000_0034342598;;;;Camera03;11;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D45B0F90006;132304074180733987;2020-04-03;20:10:18.073;application/x-bolt;23764;0655460736;132304073964730000;2020-04-03;20:09:56.473;;;;;;18006;132304074144790000;2020-04-03;20:10:14.479;;;;;;;;132000_0034342599;;;;Camera04;09;EDI+EDI;;Accept;;132000;2417;;123;Departures;;;;;;;;;;;;
D01/00000D45B0FF0006;132304074261655519;2020-04-03;20:10:26.166;application/x-bolt;23958;0655460734;132304074045740000;2020-04-03;20:10:04.574;;;;;;18007;132304074225810000;2020-04-03;20:10:22.581;;;;;;;;132000_0034342600;;;;Camera03;12;EDI+EDI;;Accept;;132000;2411;;123;Departures;;;;;;;;;;;;
D01/00000D45B1050006;132304074656115483;2020-04-03;20:11:05.612;application/x-bolt;23783;0655460737;132304074440130000;2020-04-03;20:10:44.013;;;;;;18008;132304074620210000;2020-04-03;20:11:02.021;;;;;;;;132000_0034342601;;;;Camera03;05;EDI+EDI;;Accept;;132000;2364;;123;Departures;;;;;;;;;;;;
D01/00000D45B10B0006;132304075199178455;2020-04-03;20:11:59.918;application/x-bolt;23355;0655460738;132304074983310000;2020-04-03;20:11:38.331;;;;;;18010;132304075163410000;2020-04-03;20:11:56.341;;;;;;;;132000_0034342602;;;;Camera01;11;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D45B1110007;132304075431955465;2020-04-03;20:12:23.196;application/x-bolt;26511;0655460739;132304075216010000;2020-04-03;20:12:01.601;;;;;;18007;132304075396080000;2020-04-03;20:12:19.608;;;;;;;;132000_0034342603;;;;;;EDI+EDI;;Accept;;132000;2327;;123;Departures;;;;;;;;;;;;
D01/00000D45B1180006;132304076171327714;2020-04-03;20:13:37.133;application/x-bolt;22504;0655460799 / 0655460741;132304075955220000;2020-04-03;20:13:15.522;;;;;;18009;132304076135310000;2020-04-03;20:13:33.531;;;;;;;;132000_0034342604;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2322;;123;Departures;;;;;;;;;;;;
D01/00000D45B11E0006;132304076226529690;2020-04-03;20:13:42.653;application/x-bolt;23857;0655460742;132304076010710000;2020-04-03;20:13:21.071;;;;;;18008;132304076190790000;2020-04-03;20:13:39.079;;;;;;;;132000_0034342606;;;;Camera05;01;EDI+EDI;;Accept;;132000;2317;;123;Departures;;;;;;;;;;;;
D01/00000D45B124000A;132304076236867550;2020-04-03;20:13:43.687;application/x-bolt;38853;;132304076043060000;2020-04-03;20:13:24.306;CIT - DV5061;CIT;2020-04-03;DV5061;;15771;132304076200770000;2020-04-03;20:13:40.077;;;9960;177;;Partial;2616;132000_0034342605;DV_5061_DFR0304;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;05;VCS+OCR;;Accept;;132000;2351;;123;Departures;;3;Cancelled: no requester available;Cancel;12766;;;;;;;
D01/00000D45B12E0007;132304076288036465;2020-04-03;20:13:48.804;application/x-bolt;25800;0655460744;132304076072110000;2020-04-03;20:13:27.211;;;;;;18015;132304076252260000;2020-04-03;20:13:45.226;;;;;;;;132000_0034342607;;;;;;EDI+EDI;;Accept;;132000;2334;;123;Departures;;;;;;;;;;;;
D01/00000D45B1350006;132304076795692504;2020-04-03;20:14:39.569;application/x-bolt;24041;0655460745;132304076579820000;2020-04-03;20:14:17.982;;;;;;18006;132304076759880000;2020-04-03;20:14:35.988;;;;;;;;132000_0034342608;;;;Camera03;03;EDI+EDI;;Accept;;132000;2380;;123;Departures;;;;;;;;;;;;
D01/00000D45B13B0006;132304076827056355;2020-04-03;20:14:42.706;application/x-bolt;23088;0655460743;132304076611170000;2020-04-03;20:14:21.117;;;;;;18011;132304076791280000;2020-04-03;20:14:39.128;;;;;;;;132000_0034342609;;;;Camera01;07;EDI+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D45B1410007;132304076856588814;2020-04-03;20:14:45.659;application/x-bolt;24785;0655460746 / 0235693661;132304076640130000;2020-04-03;20:14:24.013;;;;;;18082;132304076820950000;2020-04-03;20:14:42.095;;;;;;;;132000_0034342610;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D45B1480007;132304077558601237;2020-04-03;20:15:55.860;application/x-bolt;24987;0655460748;132304077342850000;2020-04-03;20:15:34.285;;;;;;18018;132304077523030000;2020-04-03;20:15:52.303;;;;;;;;132000_0034342611;;;;;;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D45B14F0006;132304077674905638;2020-04-03;20:16:07.491;application/x-bolt;22999;0655460749;132304077459160000;2020-04-03;20:15:45.916;;;;;;18008;132304077639240000;2020-04-03;20:16:03.924;;;;;;;;132000_0034342612;;;;Camera03;07;EDI+EDI;;Accept;;132000;2322;;123;Departures;;;;;;;;;;;;
D01/00000D45B1550007;132304077700606498;2020-04-03;20:16:10.061;application/x-bolt;25782;0655460747;132304077484870000;2020-04-03;20:15:48.487;;;;;;18007;132304077664940000;2020-04-03;20:16:06.494;;;;;;;;132000_0034342613;;;;;;EDI+EDI;;Accept;;132000;2347;;123;Departures;;;;;;;;;;;;
D01/00000D45B15C0007;132304078155575775;2020-04-03;20:16:55.558;application/x-bolt;25412;0655460751;132304077939730000;2020-04-03;20:16:33.973;;;;;;18010;132304078119830000;2020-04-03;20:16:51.983;;;;;;;;132000_0034342614;;;;;;EDI+EDI;;Accept;;132000;2344;;123;Departures;;;;;;;;;;;;
D01/00000D45B1630006;132304078573354869;2020-04-03;20:17:37.335;application/x-bolt;21346;0655460755;132304078357580000;2020-04-03;20:17:15.758;;;;;;18007;132304078537650000;2020-04-03;20:17:33.765;;;;;;;;132000_0034342615;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D45B1690007;132304078722966304;2020-04-03;20:17:52.297;application/x-bolt;24975;0655460752;132304078507260000;2020-04-03;20:17:30.726;;;;;;18008;132304078687340000;2020-04-03;20:17:48.734;;;;;;;;132000_0034342616;;;;;;EDI+EDI;;Accept;;132000;4126;;123;Departures;;;;;;;;;;;;
D01/00000D45B1700006;132304078942504494;2020-04-03;20:18:14.250;application/x-bolt;23213;0655460753;132304078726720000;2020-04-03;20:17:52.672;;;;;;18007;132304078906790000;2020-04-03;20:18:10.679;;;;;;;;132000_0034342619;;;;Camera06;05;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D45B1760007;132304079034839442;2020-04-03;20:18:23.484;application/x-bolt;25351;0655460754;132304078819070000;2020-04-03;20:18:01.907;;;;;;18007;132304078999140000;2020-04-03;20:18:19.914;;;;;;;;132000_0034342620;;;;;;EDI+EDI;;Accept;;132000;2373;;123;Departures;;;;;;;;;;;;
D01/00000D45B17D0008;132304079257199916;2020-04-03;20:18:45.720;application/x-bolt;29671;0655460757;132304079041230000;2020-04-03;20:18:24.123;;;;;;18007;132304079221300000;2020-04-03;20:18:42.130;;;;;;;;132000_0034342621;;;;;;EDI+EDI;;Accept;;132000;2359;;123;Departures;;;;;;;;;;;;
D01/00000D45B1850007;132304079317098538;2020-04-03;20:18:51.710;application/x-bolt;27489;0655460756;132304079101270000;2020-04-03;20:18:30.127;;;;;;18006;132304079281330000;2020-04-03;20:18:48.133;;;;;;;;132000_0034342622;;;;;;EDI+EDI;;Accept;;132000;2377;;123;Departures;;;;;;;;;;;;
D01/00000D45B18C0007;132304079434994231;2020-04-03;20:19:03.499;application/x-bolt;26501;0655460758;132304079219190000;2020-04-03;20:18:41.919;;;;;;18008;132304079399270000;2020-04-03;20:18:59.927;;;;;;;;132000_0034342623;;;;;;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D45B1930007;132304079688109668;2020-04-03;20:19:28.811;application/x-bolt;24446;0655460761;132304079472310000;2020-04-03;20:19:07.231;;;;;;18007;132304079652380000;2020-04-03;20:19:25.238;;;;;;;;132000_0034342624;;;;;;EDI+EDI;;Accept;;132000;2405;;123;Departures;;;;;;;;;;;;
D01/00000D45B19A0006;132304079778603121;2020-04-03;20:19:37.860;application/x-bolt;23872;0655460760;132304079562830000;2020-04-03;20:19:16.283;;;;;;18008;132304079742910000;2020-04-03;20:19:34.291;;;;;;;;132000_0034342626;;;;;;EDI+EDI;;Accept;;132000;2576;;123;Departures;;;;;;;;;;;;
D01/00000D45B1A00007;132304079804173874;2020-04-03;20:19:40.417;application/x-bolt;25294;0655460762;132304079588430000;2020-04-03;20:19:18.843;;;;;;18007;132304079768500000;2020-04-03;20:19:36.850;;;;;;;;132000_0034342625;;;;;;EDI+EDI;;Accept;;132000;2297;;123;Departures;;;;;;;;;;;;
D01/00000D45B1A70007;132304079833617774;2020-04-03;20:19:43.362;application/x-bolt;24940;0655460759;132304079617750000;2020-04-03;20:19:21.775;;;;;;18020;132304079797950000;2020-04-03;20:19:39.795;;;;;;;;132000_0034342627;;;;;;EDI+EDI;;Accept;;132000;2385;;123;Departures;;;;;;;;;;;;
D01/00000D45B1AE0006;132304079864392750;2020-04-03;20:19:46.439;application/x-bolt;24095;0655460763;132304079648110000;2020-04-03;20:19:24.811;;;;;;18060;132304079828710000;2020-04-03;20:19:42.871;;;;;;;;132000_0034342628;;;;;;EDI+EDI;;Accept;;132000;2397;;123;Departures;;;;;;;;;;;;
D01/00000D45B1B40007;132304080369850037;2020-04-03;20:20:36.985;application/x-bolt;24306;0235423335 / 0655460766;132304080154110000;2020-04-03;20:20:15.411;;;;;;18008;132304080334190000;2020-04-03;20:20:33.419;;;;;;;;132000_0034342633;;;Multiple main barcodes detected;Camera04;06;EDI+EDI;;Accept;;132000;2421;;123;Departures;;;;;;;;;;;;
D01/00000D45B1BB0006;132304080614593342;2020-04-03;20:21:01.459;application/x-bolt;23472;0655460765;132304080396650000;2020-04-03;20:20:39.665;;;;;;18222;132304080578870000;2020-04-03;20:20:57.887;;;;;;;;132000_0034342630;;;;Camera05;03;EDI+EDI;;Accept;;132000;2437;;123;Departures;;;;;;;;;;;;
D01/00000D45B1C10006;132304080649452297;2020-04-03;20:21:04.945;application/x-bolt;23876;0235423428 / 0655460767;132304080433680000;2020-04-03;20:20:43.368;;;;;;18007;132304080613750000;2020-04-03;20:21:01.375;;;;;;;;132000_0034342631;;;Multiple main barcodes detected;Camera01;09;EDI+EDI;;Accept;;132000;2413;;123;Departures;;;;;;;;;;;;
D01/00000D45B1C70006;132304080730669761;2020-04-03;20:21:13.067;application/x-bolt;23541;0655460764;132304080514820000;2020-04-03;20:20:51.482;;;;;;18008;132304080694900000;2020-04-03;20:21:09.490;;;;;;;;132000_0034342632;;;;;;EDI+EDI;;Accept;;132000;3386;;123;Departures;;;;;;;;;;;;
D01/00000D45B1CD0007;132304080876140606;2020-04-03;20:21:27.614;application/x-bolt;26174;0655460770;132304080659350000;2020-04-03;20:21:05.935;;;;;;18092;132304080840270000;2020-04-03;20:21:24.027;;;;;;;;132000_0034342634;;;;;;EDI+EDI;;Accept;;132000;2465;;123;Departures;;;;;;;;;;;;
D01/00000D45B1D40007;132304080979766685;2020-04-03;20:21:37.977;application/x-bolt;25738;0235392620 / 0655460769;132304080763990000;2020-04-03;20:21:16.399;;;;;;18007;132304080944060000;2020-04-03;20:21:34.406;;;;;;;;132000_0034342635;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2468;;123;Departures;;;;;;;;;;;;
D01/00000D45B1DB0007;132304081031849947;2020-04-03;20:21:43.185;application/x-bolt;25651;0655460768;132304080816130000;2020-04-03;20:21:21.613;;;;;;18008;132304080996210000;2020-04-03;20:21:39.621;;;;;;;;132000_0034342636;;;;;;EDI+EDI;;Accept;;132000;2457;;123;Departures;;;;;;;;;;;;
D01/00000D45B1E20006;132304085750134209;2020-04-03;20:29:35.013;application/x-bolt;21345;0655460771;132304085534440000;2020-04-03;20:29:13.444;;;;;;18006;132304085714500000;2020-04-03;20:29:31.450;;;;;;;;132000_0034342637;;;;;;EDI+EDI;;Accept;;132000;2224;;123;Departures;;;;;;;;;;;;
D01/00000D45B1E80006;132304085805550954;2020-04-03;20:29:40.555;application/x-bolt;21457;0655460772;132304085589740000;2020-04-03;20:29:18.974;;;;;;18006;132304085769800000;2020-04-03;20:29:36.980;;;;;;;;132000_0034342638;;;;;;EDI+EDI;;Accept;;132000;2218;;123;Departures;;;;;;;;;;;;
D01/00000D45B1EE0006;132304085839619679;2020-04-03;20:29:43.962;application/x-bolt;23911;0655460774;132304085623860000;2020-04-03;20:29:22.386;;;;;;18006;132304085803920000;2020-04-03;20:29:40.392;;;;;;;;132000_0034342639;;;;Camera04;03;EDI+EDI;;Accept;;132000;2237;;123;Departures;;;;;;;;;;;;
D01/00000D45B1F40007;132304085866492354;2020-04-03;20:29:46.649;application/x-bolt;24596;0655460775;132304085650100000;2020-04-03;20:29:25.010;;;;;;18050;132304085830600000;2020-04-03;20:29:43.060;;;;;;;;132000_0034342654;;;;;;EDI+EDI;;Accept;;132000;2260;;123;Departures;;;;;;;;;;;;
D01/00000D45B1FB0006;132304085927223561;2020-04-03;20:29:52.722;application/x-bolt;23709;0655460777;132304085711030000;2020-04-03;20:29:31.103;;;;;;18047;132304085891500000;2020-04-03;20:29:49.150;;;;;;;;132000_0034342643;;;;Camera01;06;EDI+EDI;;Accept;;132000;2271;;123;Departures;;;;;;;;;;;;
D01/00000D45B2010006;132304085952134574;2020-04-03;20:29:55.213;application/x-bolt;24079;0655460773;132304085736180000;2020-04-03;20:29:33.618;;;;;;18008;132304085916260000;2020-04-03;20:29:51.626;;;;;;;;132000_0034342640;;;;Camera05;03;EDI+EDI;;Accept;;132000;2260;;123;Departures;;;;;;;;;;;;
D01/00000D45B2070006;132304086014647291;2020-04-03;20:30:01.465;application/x-bolt;21225;0655460782;132304085798820000;2020-04-03;20:29:39.882;;;;;;18006;132304085978880000;2020-04-03;20:29:57.888;;;;;;;;132000_0034342644;;;;;;EDI+EDI;;Accept;;132000;2978;;123;Departures;;;;;;;;;;;;
D01/00000D45B20D0007;132304086045503317;2020-04-03;20:30:04.550;application/x-bolt;25116;0655460783;132304085829340000;2020-04-03;20:29:42.934;;;;;;18032;132304086009660000;2020-04-03;20:30:00.966;;;;;;;;132000_0034342646;;;;;;EDI+EDI;;Accept;;132000;2292;;123;Departures;;;;;;;;;;;;
D01/00000D45B2140007;132304086076129143;2020-04-03;20:30:07.613;application/x-bolt;25210;0655460778;132304085860210000;2020-04-03;20:29:46.021;;;;;;18033;132304086040540000;2020-04-03;20:30:04.054;;;;;;;;132000_0034342645;;;;;;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D45B21B0006;132304086102531411;2020-04-03;20:30:10.253;application/x-bolt;21422;0655460781;132304085886670000;2020-04-03;20:29:48.667;;;;;;18008;132304086066750000;2020-04-03;20:30:06.675;;;;;;;;132000_0034342647;;;;;;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
