BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4590DA0007;132303673173155405;2020-04-03;09:01:57.316;application/x-bolt;25954;0235902481;132303672937180000;2020-04-03;09:01:33.718;;;;;;18008;132303673117260000;2020-04-03;09:01:51.726;;;;;;;;131900_0034341240;;;;;;EDI+EDI;;Accept;;131900;2822;;123;Departures;;;;;;;;;;;;
D01/00000D4590E10007;132303673231995023;2020-04-03;09:02:03.200;application/x-bolt;24961;0235902483;132303672996200000;2020-04-03;09:01:39.620;;;;;;18007;132303673176270000;2020-04-03;09:01:57.627;;;;;;;;131900_0034341241;;;;;;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D4590EF0006;132303673349323977;2020-04-03;09:02:14.932;application/x-bolt;23706;0523066463;132303673074072000;2020-04-03;09:01:47.407;;;;;;18008;132303673254152000;2020-04-03;09:02:05.415;;;;;;;;132000_0034341238;;;;;;EDI+EDI;;Accept;;132000;2312;;123;Departures;;;;;;;;;;;;
D01/00000D4590E80007;132303673318507988;2020-04-03;09:02:11.851;application/x-bolt;25286;0235902482;132303673082680000;2020-04-03;09:01:48.268;;;;;;18007;132303673262750000;2020-04-03;09:02:06.275;;;;;;;;131900_0034341239;;;;;;EDI+EDI;;Accept;;131900;2457;;123;Departures;;;;;;;;;;;;
D01/00000D4590F50007;132303673721387763;2020-04-03;09:02:52.139;application/x-bolt;24783;0523016029;132303673446092000;2020-04-03;09:02:24.609;;;;;;18007;132303673626162000;2020-04-03;09:02:42.616;;;;;;;;132000_0034341242;;;;;;EDI+EDI;;Accept;;132000;3835;;123;Departures;;;;;;;;;;;;
D01/00000D4590FC0007;132303673748520646;2020-04-03;09:02:54.852;application/x-bolt;24411;0235902485;132303673512660000;2020-04-03;09:02:31.266;;;;;;18007;132303673692730000;2020-04-03;09:02:49.273;;;;;;;;131900_0034341245;;;;;;EDI+EDI;;Accept;;131900;2466;;123;Departures;;;;;;;;;;;;
D01/00000D4591030007;132303673812564659;2020-04-03;09:03:01.256;application/x-bolt;24465;0235902484;132303673576650000;2020-04-03;09:02:37.665;;;;;;18006;132303673756710000;2020-04-03;09:02:55.671;;;;;;;;131900_0034341243;;;;Camera04;05;EDI+EDI;;Accept;;131900;2468;;123;Departures;;;;;;;;;;;;
D01/00000D45910A0006;132303673894143461;2020-04-03;09:03:09.414;application/x-bolt;24058;0235902489;132303673658300000;2020-04-03;09:02:45.830;;;;;;18007;132303673838370000;2020-04-03;09:03:03.837;;;;;;;;131900_0034341246;;;;;;EDI+EDI;;Accept;;131900;2740;;123;Departures;;;;;;;;;;;;
D01/00000D4591100006;132303673952482663;2020-04-03;09:03:15.248;application/x-bolt;24087;0523098228;132303673677252000;2020-04-03;09:02:47.725;;;;;;18007;132303673857322000;2020-04-03;09:03:05.732;;;;;;;;132000_0034341244;;;;;;EDI+EDI;;Accept;;132000;2333;;123;Departures;;;;;;;;;;;;
D01/00000D4591160007;132303673981176861;2020-04-03;09:03:18.118;application/x-bolt;24389;0235902488;132303673745360000;2020-04-03;09:02:54.536;;;;;;18008;132303673925440000;2020-04-03;09:03:12.544;;;;;;;;131900_0034341247;;;;;;EDI+EDI;;Accept;;131900;2489;;123;Departures;;;;;;;;;;;;
D01/00000D45911D0007;132303674008069542;2020-04-03;09:03:20.807;application/x-bolt;24780;0235902490;132303673772130000;2020-04-03;09:02:57.213;;;;;;18007;132303673952200000;2020-04-03;09:03:15.220;;;;;;;;131900_0034341259;;;;;;EDI+EDI;;Accept;;131900;2463;;123;Departures;;;;;;;;;;;;
D01/00000D4591240007;132303674060513767;2020-04-03;09:03:26.051;application/x-bolt;26118;0235902486;132303673824720000;2020-04-03;09:03:02.472;;;;;;18006;132303674004780000;2020-04-03;09:03:20.478;;;;;;;;131900_0034341250;;;;;;EDI+EDI;;Accept;;131900;2495;;123;Departures;;;;;;;;;;;;
D01/00000D45912B0007;132303674180985370;2020-04-03;09:03:38.099;application/x-bolt;25543;0523127176;132303673905612000;2020-04-03;09:03:10.561;;;;;;18009;132303674085702000;2020-04-03;09:03:28.570;;;;;;;;132000_0034341248;;;;;;EDI+EDI;;Accept;;132000;2351;;123;Departures;;;;;;;;;;;;
D01/00000D4591320007;132303674292419346;2020-04-03;09:03:49.242;application/x-bolt;25126;0523000992;132303674017082000;2020-04-03;09:03:21.708;;;;;;18007;132303674197152000;2020-04-03;09:03:39.715;;;;;;;;132000_0034341249;;;;;;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D4591390006;132303674325617345;2020-04-03;09:03:52.562;application/x-bolt;22639;0235902492;132303674089710000;2020-04-03;09:03:28.971;;;;;;18006;132303674269770000;2020-04-03;09:03:46.977;;;;;;;;131900_0034341255;;;;Camera03;06;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D45913F0007;132303674379773021;2020-04-03;09:03:57.977;application/x-bolt;25172;0235902491 / 0564610198;132303674143890000;2020-04-03;09:03:34.389;;;;;;18008;132303674323970000;2020-04-03;09:03:52.397;;;;;;;;131900_0034341251;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D4591460006;132303674516658467;2020-04-03;09:04:11.666;application/x-bolt;23817;0235880178 / 0523016030 / 0523016036;132303674241332000;2020-04-03;09:03:44.133;;;;;;18020;132303674421532000;2020-04-03;09:04:02.153;;;;;;;;132000_0034341253;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;4312;;123;Departures;;;;;;;;;;;;
D01/00000D45914C0007;132303674544541982;2020-04-03;09:04:14.454;application/x-bolt;24490;0523044755;132303674269482000;2020-04-03;09:03:46.948;;;;;;18007;132303674449552000;2020-04-03;09:04:04.955;;;;;;;;132000_0034341254;;;;;;EDI+EDI;;Accept;;132000;2373;;123;Departures;;;;;;;;;;;;
D01/00000D4591530006;132303674615151532;2020-04-03;09:04:21.515;application/x-bolt;23818;0235902499;132303674379280000;2020-04-03;09:03:57.928;;;;;;18006;132303674559340000;2020-04-03;09:04:15.934;;;;;;;;131900_0034341261;;;;Camera05;07;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D4591590006;132303674636839824;2020-04-03;09:04:23.684;application/x-bolt;24070;0235902498;132303674400990000;2020-04-03;09:04:00.099;;;;;;18008;132303674581070000;2020-04-03;09:04:18.107;;;;;;;;131900_0034341257;;;;;;EDI+EDI;;Accept;;131900;2473;;123;Departures;;;;;;;;;;;;
D01/00000D45915F000A;132303674660729970;2020-04-03;09:04:26.073;application/x-bolt;39074;0235880177;132303674410162000;2020-04-03;09:04:01.016;;;;;;15504;132303674565202000;2020-04-03;09:04:16.520;;;9730;115;;Reject;2636;132000_0034341256;;;"Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;07;EDI+VCS;;Cancel;;132000;2378;;123;Departures;;;;;;;;2;Cancelled: no requester available;Cancel;12500;
D01/00000D4591690007;132303674765708505;2020-04-03;09:04:36.571;application/x-bolt;24698;0523064573;132303674490432000;2020-04-03;09:04:09.043;;;;;;18007;132303674670502000;2020-04-03;09:04:27.050;;;;;;;;132000_0034341258;;;;;;EDI+EDI;;Accept;;132000;3029;;123;Departures;;;;;;;;;;;;
D01/00000D4591700007;132303674797945694;2020-04-03;09:04:39.795;application/x-bolt;26211;0523124182;132303674522672000;2020-04-03;09:04:12.267;;;;;;18009;132303674702762000;2020-04-03;09:04:30.276;;;;;;;;132000_0034341260;;;;;;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D45917E0006;132303674880965711;2020-04-03;09:04:48.097;application/x-bolt;23373;0523090267;132303674605802000;2020-04-03;09:04:20.580;;;;;;18006;132303674785862000;2020-04-03;09:04:38.586;;;;;;;;132000_0034341262;;;;Camera03;06;EDI+EDI;;Accept;;132000;2402;;123;Departures;;;;;;;;;;;;
D01/00000D4591770007;132303674870026483;2020-04-03;09:04:47.003;application/x-bolt;24454;0235902506;132303674634090000;2020-04-03;09:04:23.409;;;;;;18007;132303674814160000;2020-04-03;09:04:41.416;;;;;;;;131900_0034341268;;;;;;EDI+EDI;;Accept;;131900;2494;;123;Departures;;;;;;;;;;;;
D01/00000D45918B000A;132303675021704401;2020-04-03;09:05:02.170;application/x-bolt;37501;;132303674771982000;2020-04-03;09:04:37.198;ISB - PK782;ISB;2020-04-03;PK782;;15397;132303674925952000;2020-04-03;09:04:52.595;;;9598;180;;Partial;2602;132000_0034341263;PK_0782_DFR0304;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;08;VCS+OCR;;Accept;;132000;2375;;123;Departures;;2;Cancelled: no requester available;Cancel;12393;;;;;;;
D01/00000D4591840007;132303675009063740;2020-04-03;09:05:00.906;application/x-bolt;24687;0235902500;132303674773090000;2020-04-03;09:04:37.309;;;;;;18009;132303674953180000;2020-04-03;09:04:55.318;;;;;;;;131900_0034341265;;;;;;EDI+EDI;;Accept;;131900;2490;;123;Departures;;;;;;;;;;;;
D01/00000D4591950007;132303675095056267;2020-04-03;09:05:09.506;application/x-bolt;25504;0235902504 / 0624529303;132303674859120000;2020-04-03;09:04:45.912;;;;;;18008;132303675039200000;2020-04-03;09:05:03.920;;;;;;;;131900_0034341266;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2644;;123;Departures;;;;;;;;;;;;
D01/00000D45919C0007;132303675141295261;2020-04-03;09:05:14.130;application/x-bolt;24265;0235861245 / 0523122198;132303674866012000;2020-04-03;09:04:46.601;;;;;;18008;132303675046092000;2020-04-03;09:05:04.609;;;;;;;;132000_0034341264;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2385;;123;Departures;;;;;;;;;;;;
D01/00000D4591A30007;132303675210433567;2020-04-03;09:05:21.043;application/x-bolt;25745;0235902505;132303674974490000;2020-04-03;09:04:57.449;;;;;;18006;132303675154550000;2020-04-03;09:05:15.455;;;;;;;;131900_0034341271;;;;;;EDI+EDI;;Accept;;131900;2483;;123;Departures;;;;;;;;;;;;
D01/00000D4591AA0007;132303675309216879;2020-04-03;09:05:30.922;application/x-bolt;24584;0523045753;132303675033912000;2020-04-03;09:05:03.391;;;;;;18008;132303675213992000;2020-04-03;09:05:21.399;;;;;;;;132000_0034341269;;;;;;EDI+EDI;;Accept;;132000;5055;;123;Departures;;;;;;;;;;;;
D01/00000D4591B10006;132303675367896368;2020-04-03;09:05:36.790;application/x-bolt;23580;0523063570;132303675092892000;2020-04-03;09:05:09.289;;;;;;18007;132303675272962000;2020-04-03;09:05:27.296;;;;;;;;132000_0034341270;;;;Camera05;03;EDI+EDI;;Accept;;132000;2413;;123;Departures;;;;;;;;;;;;
D01/00000D4591B70006;132303675496244612;2020-04-03;09:05:49.624;application/x-bolt;23156;0624529302 / 0235902507;132303675260340000;2020-04-03;09:05:26.034;;;;;;18008;132303675440420000;2020-04-03;09:05:44.042;;;;;;;;131900_0034341272;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2503;;123;Departures;;;;;;;;;;;;
D01/00000D4591BD0007;132303675566523879;2020-04-03;09:05:56.652;application/x-bolt;25765;0523106251;132303675291182000;2020-04-03;09:05:29.118;;;;;;18008;132303675471262000;2020-04-03;09:05:47.126;;;;;;;;132000_0034341273;;;;;;EDI+EDI;;Accept;;132000;2436;;123;Departures;;;;;;;;;;;;
D01/00000D4591C40006;132303675653337098;2020-04-03;09:06:05.334;application/x-bolt;23509;0523063571 / 0235861244;132303675378062000;2020-04-03;09:05:37.806;;;;;;18006;132303675558122000;2020-04-03;09:05:55.812;;;;;;;;132000_0034341274;;;Multiple main barcodes detected;Camera04;07;EDI+EDI;;Accept;;132000;2638;;123;Departures;;;;;;;;;;;;
D01/00000D4591CA0007;132303675687816173;2020-04-03;09:06:08.782;application/x-bolt;24559;0235267234 / 0235902508;132303675451860000;2020-04-03;09:05:45.186;;;;;;18013;132303675631990000;2020-04-03;09:06:03.199;;;;;;;;131900_0034341281;;;Multiple main barcodes detected;Camera06;04;EDI+EDI;;Accept;;131900;2507;;123;Departures;;;;;;;;;;;;
D01/00000D4591D10007;132303675844688477;2020-04-03;09:06:24.469;application/x-bolt;24140;0523025972;132303675569372000;2020-04-03;09:05:56.937;;;;;;18006;132303675749432000;2020-04-03;09:06:14.943;;;;;;;;132000_0034341275;;;;Camera03;08;EDI+EDI;;Accept;;132000;2453;;123;Departures;;;;;;;;;;;;
D01/00000D4591D80007;132303675905790007;2020-04-03;09:06:30.579;application/x-bolt;25001;0235902517;132303675669830000;2020-04-03;09:06:06.983;;;;;;18007;132303675849900000;2020-04-03;09:06:24.990;;;;;;;;131900_0034341283;;;;Camera05;05;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D4591DF0006;132303675996276320;2020-04-03;09:06:39.628;application/x-bolt;23392;0235902515;132303675760310000;2020-04-03;09:06:16.031;;;;;;18007;132303675940380000;2020-04-03;09:06:34.038;;;;;;;;131900_0034341278;;;;;;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D4591EB0007;132303676050401972;2020-04-03;09:06:45.040;application/x-bolt;24239;0523016031;132303675775112000;2020-04-03;09:06:17.511;;;;;;18007;132303675955182000;2020-04-03;09:06:35.518;;;;;;;;132000_0034341277;;;;;;EDI+EDI;;Accept;;132000;2451;;123;Departures;;;;;;;;;;;;
D01/00000D4591E50006;132303676024059751;2020-04-03;09:06:42.406;application/x-bolt;22648;0235902514;132303675788250000;2020-04-03;09:06:18.825;;;;;;18006;132303675968310000;2020-04-03;09:06:36.831;;;;;;;;131900_0034341279;;;;Camera03;06;EDI+EDI;;Accept;;131900;2492;;123;Departures;;;;;;;;;;;;
D01/00000D4591F20007;132303676110122334;2020-04-03;09:06:51.012;application/x-bolt;26853;0235902516;132303675874250000;2020-04-03;09:06:27.425;;;;;;18007;132303676054320000;2020-04-03;09:06:45.432;;;;;;;;131900_0034341282;;;;;;EDI+EDI;;Accept;;131900;2486;;123;Departures;;;;;;;;;;;;
D01/00000D4591F90007;132303676189879597;2020-04-03;09:06:58.988;application/x-bolt;25905;0235902513;132303675953880000;2020-04-03;09:06:35.388;;;;;;18007;132303676133950000;2020-04-03;09:06:53.395;;;;;;;;131900_0034341280;;;;;;EDI+EDI;;Accept;;131900;2495;;123;Departures;;;;;;;;;;;;
D01/00000D4592000006;132303676299672191;2020-04-03;09:07:09.967;application/x-bolt;22685;0235902511;132303676063750000;2020-04-03;09:06:46.375;;;;;;18007;132303676243820000;2020-04-03;09:07:04.382;;;;;;;;131900_0034341284;;;;Camera05;09;EDI+EDI;;Accept;;131900;2440;;123;Departures;;;;;;;;;;;;
D01/00000D4592060007;132303676390949176;2020-04-03;09:07:19.095;application/x-bolt;25138;0235902512;132303676155030000;2020-04-03;09:06:55.503;;;;;;18007;132303676335100000;2020-04-03;09:07:13.510;;;;;;;;131900_0034341285;;;;;;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D45920D0006;132303676593159705;2020-04-03;09:07:39.316;application/x-bolt;22646;0235902519;132303676357190000;2020-04-03;09:07:15.719;;;;;;18007;132303676537260000;2020-04-03;09:07:33.726;;;;;;;;131900_0034341288;;;;Camera04;09;EDI+EDI;;Accept;;131900;2463;;123;Departures;;;;;;;;;;;;
D01/00000D459213000A;132303676681314056;2020-04-03;09:07:48.131;application/x-bolt;37297;;132303676426532000;2020-04-03;09:07:22.653;ISB - PK782;ISB;2020-04-03;PK782;;15885;132303676585382000;2020-04-03;09:07:38.538;;;10002;163;;Partial;2704;132000_0034341286;PK_0782_DFR0304;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera04;06;VCS+OCR;;Accept;;132000;2438;;123;Departures;;2;Cancelled: no requester available;Cancel;12880;;;;;;;
D01/00000D45921D0007;132303676815857523;2020-04-03;09:08:01.586;application/x-bolt;25604;0523064574;132303676540462000;2020-04-03;09:07:34.046;;;;;;18012;132303676720582000;2020-04-03;09:07:52.058;;;;;;;;132000_0034341289;;;;;;EDI+EDI;;Accept;;132000;2436;;123;Departures;;;;;;;;;;;;
D01/00000D4592240006;132303676869452727;2020-04-03;09:08:06.945;application/x-bolt;21069;0523055723;132303676594332000;2020-04-03;09:07:39.433;;;;;;18007;132303676774402000;2020-04-03;09:07:57.440;;;;;;;;132000_0034341290;;;;;;EDI+EDI;;Accept;;132000;2515;;123;Departures;;;;;;;;;;;;
D01/00000D45922A0007;132303676995499028;2020-04-03;09:08:19.550;application/x-bolt;24600;0235902525;132303676759750000;2020-04-03;09:07:55.975;;;;;;18006;132303676939810000;2020-04-03;09:08:13.981;;;;;;;;131900_0034341292;;;;;;EDI+EDI;;Accept;;131900;2457;;123;Departures;;;;;;;;;;;;
D01/00000D4592310006;132303677143193590;2020-04-03;09:08:34.319;application/x-bolt;22753;0235902520;132303676907250000;2020-04-03;09:08:10.725;;;;;;18007;132303677087320000;2020-04-03;09:08:28.732;;;;;;;;131900_0034341287;;;;Camera06;05;EDI+EDI;;Accept;;131900;2478;;123;Departures;;;;;;;;;;;;
D01/00000D4592370007;132303677180495045;2020-04-03;09:08:38.050;application/x-bolt;25817;0235902526 / 0235898900;132303676944560000;2020-04-03;09:08:14.456;;;;;;18008;132303677124640000;2020-04-03;09:08:32.464;;;;;;;;131900_0034341295;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2487;;123;Departures;;;;;;;;;;;;
D01/00000D45923E0007;132303677225893332;2020-04-03;09:08:42.589;application/x-bolt;25141;0523070515;132303676950642000;2020-04-03;09:08:15.064;;;;;;18006;132303677130702000;2020-04-03;09:08:33.070;;;;;;;;132000_0034341294;;;;;;EDI+EDI;;Accept;;132000;2453;;123;Departures;;;;;;;;;;;;
D01/00000D4592450007;132303677231367947;2020-04-03;09:08:43.137;application/x-bolt;26143;0235902518;132303676995440000;2020-04-03;09:08:19.544;;;;;;18007;132303677175510000;2020-04-03;09:08:37.551;;;;;;;;131900_0034341291;;;;;;EDI+EDI;;Accept;;131900;2481;;123;Departures;;;;;;;;;;;;
D01/00000D45924C0007;132303677285663743;2020-04-03;09:08:48.566;application/x-bolt;24414;0235902529;132303677049680000;2020-04-03;09:08:24.968;;;;;;18011;132303677229790000;2020-04-03;09:08:42.979;;;;;;;;131900_0034341293;;;;;;EDI+EDI;;Accept;;131900;2468;;123;Departures;;;;;;;;;;;;
D01/00000D4592530006;132303677533562811;2020-04-03;09:09:13.356;application/x-bolt;21218;0523067454;132303677258092000;2020-04-03;09:08:45.809;;;;;;18009;132303677438182000;2020-04-03;09:09:03.818;;;;;;;;132000_0034341296;;;;;;EDI+EDI;;Accept;;132000;2633;;123;Departures;;;;;;;;;;;;
D01/00000D4592590006;132303677598507582;2020-04-03;09:09:19.851;application/x-bolt;23865;0523106255;132303677323272000;2020-04-03;09:08:52.327;;;;;;18006;132303677503332000;2020-04-03;09:09:10.333;;;;;;;;132000_0034341297;;;;Camera04;09;EDI+EDI;;Accept;;132000;2462;;123;Departures;;;;;;;;;;;;
D01/00000D45925F0007;132303677747653368;2020-04-03;09:09:34.765;application/x-bolt;25241;0235902537;132303677511780000;2020-04-03;09:09:11.178;;;;;;18007;132303677691850000;2020-04-03;09:09:29.185;;;;;;;;131900_0034341300;;;;;;EDI+EDI;;Accept;;131900;2445;;123;Departures;;;;;;;;;;;;
D01/00000D4592660007;132303677804080958;2020-04-03;09:09:40.408;application/x-bolt;26954;0235902532;132303677568100000;2020-04-03;09:09:16.810;;;;;;18008;132303677748180000;2020-04-03;09:09:34.818;;;;;;;;131900_0034341298;;;;;;EDI+EDI;;Accept;;131900;2469;;123;Departures;;;;;;;;;;;;
D01/00000D45926D0007;132303677833615862;2020-04-03;09:09:43.362;application/x-bolt;25731;0235902536 / 0235766740;132303677597670000;2020-04-03;09:09:19.767;;;;;;18010;132303677777770000;2020-04-03;09:09:37.777;;;;;;;;131900_0034341299;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2469;;123;Departures;;;;;;;;;;;;
D01/00000D4592740006;132303678132777209;2020-04-03;09:10:13.278;application/x-bolt;23090;0523063573;132303677857472000;2020-04-03;09:09:45.747;;;;;;18007;132303678037542000;2020-04-03;09:10:03.754;;;;;;;;132000_0034341301;;;;Camera02;11;EDI+EDI;;Accept;;132000;2700;;123;Departures;;;;;;;;;;;;
D01/00000D45927A0007;132303678264287212;2020-04-03;09:10:26.429;application/x-bolt;25105;0235902544;132303678028210000;2020-04-03;09:10:02.821;;;;;;18007;132303678208280000;2020-04-03;09:10:20.828;;;;;;;;131900_0034341303;;;;;;EDI+EDI;;Accept;;131900;2415;;123;Departures;;;;;;;;;;;;
D01/00000D4592880007;132303678328996423;2020-04-03;09:10:32.900;application/x-bolt;25075;0523063574;132303678053622000;2020-04-03;09:10:05.362;;;;;;18007;132303678233692000;2020-04-03;09:10:23.369;;;;;;;;132000_0034341302;;;;;;EDI+EDI;;Accept;;132000;3094;;123;Departures;;;;;;;;;;;;
D01/00000D4592810007;132303678299173742;2020-04-03;09:10:29.917;application/x-bolt;26175;0235902548;132303678063180000;2020-04-03;09:10:06.318;;;;;;18006;132303678243240000;2020-04-03;09:10:24.324;;;;;;;;131900_0034341306;;;;;;EDI+EDI;;Accept;;131900;2434;;123;Departures;;;;;;;;;;;;
D01/00000D45928F0007;132303678383317734;2020-04-03;09:10:38.332;application/x-bolt;24734;0235902547;132303678147330000;2020-04-03;09:10:14.733;;;;;;18007;132303678327400000;2020-04-03;09:10:32.740;;;;;;;;131900_0034341304;;;;;;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D4592960006;132303678445895317;2020-04-03;09:10:44.590;application/x-bolt;23669;0235902541;132303678209910000;2020-04-03;09:10:20.991;;;;;;18007;132303678389980000;2020-04-03;09:10:38.998;;;;;;;;131900_0034341305;;;;Camera04;09;EDI+EDI;;Accept;;131900;2460;;123;Departures;;;;;;;;;;;;
D01/00000D45929C0007;132303678496123511;2020-04-03;09:10:49.612;application/x-bolt;26145;0235902546;132303678260080000;2020-04-03;09:10:26.008;;;;;;18006;132303678440140000;2020-04-03;09:10:44.014;;;;;;;;131900_0034341307;;;;;;EDI+EDI;;Accept;;131900;2477;;123;Departures;;;;;;;;;;;;
D01/00000D4592A30006;132303678548533367;2020-04-03;09:10:54.853;application/x-bolt;23670;0235902550;132303678312470000;2020-04-03;09:10:31.247;;;;;;18008;132303678492550000;2020-04-03;09:10:49.255;;;;;;;;131900_0034341308;;;;;;EDI+EDI;;Accept;;131900;2487;;123;Departures;;;;;;;;;;;;
