BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4599C60006;132303721471874341;2020-04-03;10:22:27.187;application/x-bolt;23864;0771503792;132303721179234000;2020-04-03;10:21:57.923;;;;;;18017;132303721359404000;2020-04-03;10:22:15.940;;;;;;;;131800_0034341599;;;;;;EDI+EDI;;Accept;;131800;2521;;123;Departures;;;;;;;;;;;;
D01/00000D4599CC0007;132303721561218558;2020-04-03;10:22:36.122;application/x-bolt;24971;0771503791;132303721268534000;2020-04-03;10:22:06.853;;;;;;18006;132303721448594000;2020-04-03;10:22:24.859;;;;;;;;131800_0034341600;;;;;;EDI+EDI;;Accept;;131800;2300;;123;Departures;;;;;;;;;;;;
D01/00000D4599D30007;132303721735333189;2020-04-03;10:22:53.533;application/x-bolt;25223;3628380094;132303721442644000;2020-04-03;10:22:24.264;;;;;;18010;132303721622744000;2020-04-03;10:22:42.274;;;;;;;;131800_0034341604;;;;;;EDI+EDI;;Accept;;131800;2299;;123;Departures;;;;;;;;;;;;
D01/00000D4599DA0006;132303721794081991;2020-04-03;10:22:59.408;application/x-bolt;23094;0771503794;132303721501664000;2020-04-03;10:22:30.166;;;;;;18007;132303721681734000;2020-04-03;10:22:48.173;;;;;;;;131800_0034341602;;;;Camera04;08;EDI+EDI;;Accept;;131800;2326;;123;Departures;;;;;;;;;;;;
D01/00000D4599E00006;132303721851629796;2020-04-03;10:23:05.163;application/x-bolt;22846;0771110182 / 0771503793;132303721559154000;2020-04-03;10:22:35.915;;;;;;18008;132303721739234000;2020-04-03;10:22:53.923;;;;;;;;131800_0034341603;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2324;;123;Departures;;;;;;;;;;;;
D01/00000D4599E60007;132303721950371823;2020-04-03;10:23:15.037;application/x-bolt;28081;0235903155;132303721713750000;2020-04-03;10:22:51.375;;;;;;18007;132303721893820000;2020-04-03;10:23:09.382;;;;;;;;131900_0034341606;;;;;;EDI+EDI;;Accept;;131900;2299;;123;Departures;;;;;;;;;;;;
D01/00000D4599ED0006;132303722107502346;2020-04-03;10:23:30.750;application/x-bolt;23903;0771503795;132303721814834000;2020-04-03;10:23:01.483;;;;;;18009;132303721994924000;2020-04-03;10:23:19.492;;;;;;;;131800_0034341605;;;;Camera03;09;EDI+EDI;;Accept;;131800;2333;;123;Departures;;;;;;;;;;;;
D01/00000D4599F30006;132303722117900985;2020-04-03;10:23:31.790;application/x-bolt;23863;0235903163;132303721881310000;2020-04-03;10:23:08.131;;;;;;18007;132303722061380000;2020-04-03;10:23:26.138;;;;;;;;131900_0034341607;;;;;;EDI+EDI;;Accept;;131900;2282;;123;Departures;;;;;;;;;;;;
D01/00000D4599F90006;132303722546497021;2020-04-03;10:24:14.650;application/x-bolt;24082;0235903169;132303722309920000;2020-04-03;10:23:50.992;;;;;;18007;132303722489990000;2020-04-03;10:24:08.999;;;;;;;;131900_0034341609;;;;;;EDI+EDI;;Accept;;131900;2287;;123;Departures;;;;;;;;;;;;
D01/00000D4599FF0007;132303723009601763;2020-04-03;10:25:00.960;application/x-bolt;25727;0771503796;132303722717204000;2020-04-03;10:24:31.720;;;;;;18007;132303722897274000;2020-04-03;10:24:49.727;;;;;;;;131800_0034341608;;;;;;EDI+EDI;;Accept;;131800;2341;;123;Departures;;;;;;;;;;;;
D01/00000D459A060006;132303723107273512;2020-04-03;10:25:10.727;application/x-bolt;21325;6628242120;132303722814624000;2020-04-03;10:24:41.462;;;;;;18007;132303722994694000;2020-04-03;10:24:59.469;;;;;;;;131800_0034341611;;;;;;EDI+EDI;;Accept;;131800;2341;;123;Departures;;;;;;;;;;;;
D01/00000D459A0C0007;132303723223600886;2020-04-03;10:25:22.360;application/x-bolt;24330;6628242122;132303722930994000;2020-04-03;10:24:53.099;;;;;;18009;132303723111084000;2020-04-03;10:25:11.108;;;;;;;;131800_0034341612;;;;;;EDI+EDI;;Accept;;131800;2356;;123;Departures;;;;;;;;;;;;
D01/00000D459A130007;132303723999600410;2020-04-03;10:26:39.960;application/x-bolt;25096;0771503798;132303723706944000;2020-04-03;10:26:10.694;;;;;;18007;132303723887014000;2020-04-03;10:26:28.701;;;;;;;;131800_0034341614;;;;;;EDI+EDI;;Accept;;131800;2303;;123;Departures;;;;;;;;;;;;
D01/00000D459A1A0007;132303724083270449;2020-04-03;10:26:48.327;application/x-bolt;24601;0771503797;132303723790684000;2020-04-03;10:26:19.068;;;;;;18007;132303723970754000;2020-04-03;10:26:37.075;;;;;;;;131800_0034341615;;;;Camera05;06;EDI+EDI;;Accept;;131800;2331;;123;Departures;;;;;;;;;;;;
D01/00000D459A210007;132303724285829992;2020-04-03;10:27:08.583;application/x-bolt;26983;0235903178;132303724049030000;2020-04-03;10:26:44.903;;;;;;18011;132303724229140000;2020-04-03;10:27:02.914;;;;;;;;131900_0034341622;;;;;;EDI+EDI;;Accept;;131900;2256;;123;Departures;;;;;;;;;;;;
D01/00000D459A280007;132303724649924745;2020-04-03;10:27:44.992;application/x-bolt;25973;0235903187;132303724413310000;2020-04-03;10:27:21.331;;;;;;18007;132303724593380000;2020-04-03;10:27:39.338;;;;;;;;131900_0034341619;;;;;;EDI+EDI;;Accept;;131900;2279;;123;Departures;;;;;;;;;;;;
D01/00000D459A2F0007;132303724833888729;2020-04-03;10:28:03.389;application/x-bolt;24529;0771856870 / 0771503802 / 0771110211 / 0771116711;132303724541104000;2020-04-03;10:27:34.110;;;;;;18008;132303724721184000;2020-04-03;10:27:52.118;;;;;;;;131800_0034341617;;;Multiple main barcodes detected;Camera04;05;EDI+EDI;;Accept;;131800;2298;;123;Departures;;;;;;;;;;;;
D01/00000D459A360006;132303724981912629;2020-04-03;10:28:18.191;application/x-bolt;23520;0771503803;132303724689174000;2020-04-03;10:27:48.917;;;;;;18008;132303724869254000;2020-04-03;10:28:06.925;;;;;;;;131800_0034341618;;;;Camera04;10;EDI+EDI;;Accept;;131800;2295;;123;Departures;;;;;;;;;;;;
D01/00000D459A3C0006;132303725049389110;2020-04-03;10:28:24.939;application/x-bolt;21410;0235903188;132303724812730000;2020-04-03;10:28:01.273;;;;;;18007;132303724992800000;2020-04-03;10:28:19.280;;;;;;;;131900_0034341623;;;;;;EDI+EDI;;Accept;;131900;2260;;123;Departures;;;;;;;;;;;;
D01/00000D459A420006;132303725229790109;2020-04-03;10:28:42.979;application/x-bolt;23947;0235903194;132303724993170000;2020-04-03;10:28:19.317;;;;;;18009;132303725173260000;2020-04-03;10:28:37.326;;;;;;;;131900_0034341624;;;;Camera06;03;EDI+EDI;;Accept;;131900;2296;;123;Departures;;;;;;;;;;;;
D01/00000D459A480007;132303725392806557;2020-04-03;10:28:59.281;application/x-bolt;24740;0771479898 / 0771503804;132303725100134000;2020-04-03;10:28:30.013;;;;;;18007;132303725280204000;2020-04-03;10:28:48.020;;;;;;;;131800_0034341620;;;Multiple main barcodes detected;Camera04;05;EDI+EDI;;Accept;;131800;2289;;123;Departures;;;;;;;;;;;;
D01/00000D459A4F0007;132303725418678212;2020-04-03;10:29:01.868;application/x-bolt;24969;0771503800;132303725126184000;2020-04-03;10:28:32.618;;;;;;18007;132303725306254000;2020-04-03;10:28:50.625;;;;;;;;131800_0034341621;;;;;;EDI+EDI;;Accept;;131800;2295;;123;Departures;;;;;;;;;;;;
D01/00000D459A560006;132303725520183170;2020-04-03;10:29:12.018;application/x-bolt;23990;0235903198;132303725283460000;2020-04-03;10:28:48.346;;;;;;18009;132303725463550000;2020-04-03;10:29:06.355;;;;;;;;131900_0034341626;;;;Camera06;04;EDI+EDI;;Accept;;131900;2271;;123;Departures;;;;;;;;;;;;
D01/00000D459A5C0006;132303725565841391;2020-04-03;10:29:16.584;application/x-bolt;23821;0235903186;132303725329180000;2020-04-03;10:28:52.918;;;;;;18008;132303725509260000;2020-04-03;10:29:10.926;;;;;;;;131900_0034341625;;;;Camera05;05;EDI+EDI;;Accept;;131900;2296;;123;Departures;;;;;;;;;;;;
D01/00000D459A620007;132303726262356055;2020-04-03;10:30:26.236;application/x-bolt;26712;0235903207;132303726025430000;2020-04-03;10:30:02.543;;;;;;18008;132303726205510000;2020-04-03;10:30:20.551;;;;;;;;131900_0034341628;;;;;;EDI+EDI;;Accept;;131900;2271;;123;Departures;;;;;;;;;;;;
D01/00000D459A690007;132303726324268263;2020-04-03;10:30:32.427;application/x-bolt;24591;3628380098;132303726031504000;2020-04-03;10:30:03.150;;;;;;18007;132303726211574000;2020-04-03;10:30:21.157;;;;;;;;131800_0034341627;;;;;;EDI+EDI;;Accept;;131800;2299;;123;Departures;;;;;;;;;;;;
D01/00000D459A700006;132303726351120908;2020-04-03;10:30:35.112;application/x-bolt;23902;0235903205;132303726114430000;2020-04-03;10:30:11.443;;;;;;18007;132303726294500000;2020-04-03;10:30:29.450;;;;;;;;131900_0034341631;;;;Camera03;05;EDI+EDI;;Accept;;131900;2272;;123;Departures;;;;;;;;;;;;
D01/00000D459A760006;132303726557134657;2020-04-03;10:30:55.713;application/x-bolt;24164;0235903209;132303726320410000;2020-04-03;10:30:32.041;;;;;;18009;132303726500500000;2020-04-03;10:30:50.050;;;;;;;;131900_0034341632;;;;;;EDI+EDI;;Accept;;131900;2278;;123;Departures;;;;;;;;;;;;
D01/00000D459A7C0007;132303727062320710;2020-04-03;10:31:46.232;application/x-bolt;24868;3628380099 / 3228380099;132303726769534000;2020-04-03;10:31:16.953;;;;;;18007;132303726949604000;2020-04-03;10:31:34.960;;;;;;;;131800_0034341634;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;3482;;123;Departures;;;;;;;;;;;;
D01/00000D459A830006;132303727093296835;2020-04-03;10:31:49.330;application/x-bolt;23667;6628242133;132303726800014000;2020-04-03;10:31:20.001;;;;;;18068;132303726980694000;2020-04-03;10:31:38.069;;;;;;;;131800_0034341635;;;;Camera04;06;EDI+EDI;;Accept;;131800;2293;;123;Departures;;;;;;;;;;;;
D01/00000D459A890007;132303727151425859;2020-04-03;10:31:55.143;application/x-bolt;25836;0771503809;132303726858754000;2020-04-03;10:31:25.875;;;;;;18007;132303727038824000;2020-04-03;10:31:43.882;;;;;;;;131800_0034341629;;;;;;EDI+EDI;;Accept;;131800;2324;;123;Departures;;;;;;;;;;;;
D01/00000D459A900006;132303727238239073;2020-04-03;10:32:03.824;application/x-bolt;23988;0771503811;132303726945714000;2020-04-03;10:31:34.571;;;;;;18008;132303727125794000;2020-04-03;10:31:52.579;;;;;;;;131800_0034341630;;;;Camera03;12;EDI+EDI;;Accept;;131800;2298;;123;Departures;;;;;;;;;;;;
D01/00000D459A960007;132303727384782666;2020-04-03;10:32:18.478;application/x-bolt;24216;0771503812;132303727092174000;2020-04-03;10:31:49.217;;;;;;18008;132303727272254000;2020-04-03;10:32:07.225;;;;;;;;131800_0034341633;;;;;;EDI+EDI;;Accept;;131800;2331;;123;Departures;;;;;;;;;;;;
D01/00000D459A9D0006;132303727439779048;2020-04-03;10:32:23.978;application/x-bolt;23784;0771503814;132303727147024000;2020-04-03;10:31:54.702;;;;;;18016;132303727327184000;2020-04-03;10:32:12.718;;;;;;;;131800_0034341636;;;;;;EDI+EDI;;Accept;;131800;2302;;123;Departures;;;;;;;;;;;;
D01/00000D459AA30007;132303727520346995;2020-04-03;10:32:32.035;application/x-bolt;26234;3628380100;132303727227534000;2020-04-03;10:32:02.753;;;;;;18011;132303727407644000;2020-04-03;10:32:20.764;;;;;;;;131800_0034341639;;;;;;EDI+EDI;;Accept;;131800;2359;;123;Departures;;;;;;;;;;;;
D01/00000D459AB10006;132303727642219778;2020-04-03;10:32:44.222;application/x-bolt;24143;0771503813;132303727349534000;2020-04-03;10:32:14.953;;;;;;18007;132303727529604000;2020-04-03;10:32:32.960;;;;;;;;131800_0034341637;;;;;;EDI+EDI;;Accept;;131800;5483;;123;Departures;;;;;;;;;;;;
D01/00000D459AAA0007;132303727587633750;2020-04-03;10:32:38.763;application/x-bolt;25940;0235903224;132303727350810000;2020-04-03;10:32:15.081;;;;;;18006;132303727530870000;2020-04-03;10:32:33.087;;;;;;;;131900_0034341641;;;;;;EDI+EDI;;Accept;;131900;5460;;123;Departures;;;;;;;;;;;;
D01/00000D459AB70007;132303727665559459;2020-04-03;10:32:46.556;application/x-bolt;26725;0771503815;132303727372864000;2020-04-03;10:32:17.286;;;;;;18006;132303727552924000;2020-04-03;10:32:35.292;;;;;;;;131800_0034341638;;;;;;EDI+EDI;;Accept;;131800;3453;;123;Departures;;;;;;;;;;;;
D01/00000D459ABE0006;132303727696775786;2020-04-03;10:32:49.678;application/x-bolt;23506;6628242134;132303727404294000;2020-04-03;10:32:20.429;;;;;;18008;132303727584374000;2020-04-03;10:32:38.437;;;;;;;;131800_0034341640;;;;Camera04;08;EDI+EDI;;Accept;;131800;2322;;123;Departures;;;;;;;;;;;;
D01/00000D459AC40007;132303727864687406;2020-04-03;10:33:06.469;application/x-bolt;26914;3628380101;132303727571994000;2020-04-03;10:32:37.199;;;;;;18007;132303727752064000;2020-04-03;10:32:55.206;;;;;;;;131800_0034341642;;;;;;EDI+EDI;;Accept;;131800;3239;;123;Departures;;;;;;;;;;;;
D01/00000D459ACB0007;132303727875406437;2020-04-03;10:33:07.541;application/x-bolt;25781;0235903226;132303727638650000;2020-04-03;10:32:43.865;;;;;;18007;132303727818720000;2020-04-03;10:33:01.872;;;;;;;;131900_0034341643;;;;;;EDI+EDI;;Accept;;131900;2312;;123;Departures;;;;;;;;;;;;
D01/00000D459AD20007;132303727931283562;2020-04-03;10:33:13.128;application/x-bolt;25659;0235903219 / 0235899656;132303727694490000;2020-04-03;10:32:49.449;;;;;;18008;132303727874570000;2020-04-03;10:33:07.457;;;;;;;;131900_0034341644;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2307;;123;Departures;;;;;;;;;;;;
D01/00000D459AD90007;132303727964421510;2020-04-03;10:33:16.442;application/x-bolt;25219;0235903225;132303727727770000;2020-04-03;10:32:52.777;;;;;;18007;132303727907840000;2020-04-03;10:33:10.784;;;;;;;;131900_0034341645;;;;;;EDI+EDI;;Accept;;131900;2335;;123;Departures;;;;;;;;;;;;
D01/00000D459AE00006;132303728283580677;2020-04-03;10:33:48.358;application/x-bolt;23918;0235903227;132303728046790000;2020-04-03;10:33:24.679;;;;;;18007;132303728226860000;2020-04-03;10:33:42.686;;;;;;;;131900_0034341647;;;;Camera05;03;EDI+EDI;;Accept;;131900;2356;;123;Departures;;;;;;;;;;;;
D01/00000D459AE60007;132303728451242076;2020-04-03;10:34:05.124;application/x-bolt;25880;0235903236;132303728214450000;2020-04-03;10:33:41.445;;;;;;18007;132303728394520000;2020-04-03;10:33:59.452;;;;;;;;131900_0034341649;;;;;;EDI+EDI;;Accept;;131900;2324;;123;Departures;;;;;;;;;;;;
D01/00000D459AF40006;132303728692285361;2020-04-03;10:34:29.229;application/x-bolt;23510;0771503816;132303728399664000;2020-04-03;10:33:59.966;;;;;;18007;132303728579734000;2020-04-03;10:34:17.973;;;;;;;;131800_0034341646;;;;Camera04;03;EDI+EDI;;Accept;;131800;2401;;123;Departures;;;;;;;;;;;;
D01/00000D459AED0007;132303728659837997;2020-04-03;10:34:25.984;application/x-bolt;25190;0235903238;132303728423080000;2020-04-03;10:34:02.308;;;;;;18006;132303728603140000;2020-04-03;10:34:20.314;;;;;;;;131900_0034341650;;;;;;EDI+EDI;;Accept;;131900;2323;;123;Departures;;;;;;;;;;;;
D01/00000D459AFA0007;132303728770241107;2020-04-03;10:34:37.024;application/x-bolt;24307;0235898658 / 0235903239;132303728533470000;2020-04-03;10:34:13.347;;;;;;18007;132303728713540000;2020-04-03;10:34:31.354;;;;;;;;131900_0034341652;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131900;2328;;123;Departures;;;;;;;;;;;;
D01/00000D459B010006;132303728846765647;2020-04-03;10:34:44.677;application/x-bolt;23614;0157692010 / 0235509155 / 0988213572;132303728635100000;2020-04-03;10:34:23.510;;;;;;18006;132303728815160000;2020-04-03;10:34:41.516;;;;;;;;132000_0034341648;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;3343;;123;Departures;;;;;;;;;;;;
D01/00000D459B070006;132303729043141264;2020-04-03;10:35:04.314;application/x-bolt;23061;0771503818;132303728750204000;2020-04-03;10:34:35.020;;;;;;18019;132303728930394000;2020-04-03;10:34:53.039;;;;;;;;131800_0034341653;;;;Camera03;05;EDI+EDI;;Accept;;131800;5416;;123;Departures;;;;;;;;;;;;
D01/00000D459B0D0007;132303729071675327;2020-04-03;10:35:07.168;application/x-bolt;24863;0771503817;132303728778934000;2020-04-03;10:34:37.893;;;;;;18007;132303728959004000;2020-04-03;10:34:55.900;;;;;;;;131800_0034341654;;;;Camera04;06;EDI+EDI;;Accept;;131800;2838;;123;Departures;;;;;;;;;;;;
D01/00000D459B140006;132303729075888883;2020-04-03;10:35:07.589;application/x-bolt;23589;0157692017;132303728864320000;2020-04-03;10:34:46.432;;;;;;18007;132303729044390000;2020-04-03;10:35:04.439;;;;;;;;132000_0034341655;;;;;;EDI+EDI;;Accept;;132000;2234;;123;Departures;;;;;;;;;;;;
D01/00000D459B1A0007;132303729216897799;2020-04-03;10:35:21.690;application/x-bolt;25395;0771503819;132303728924224000;2020-04-03;10:34:52.422;;;;;;18007;132303729104294000;2020-04-03;10:35:10.429;;;;;;;;131800_0034341651;;;;;;EDI+EDI;;Accept;;131800;2382;;123;Departures;;;;;;;;;;;;
D01/00000D459B210007;132303729403064810;2020-04-03;10:35:40.306;application/x-bolt;25223;0235903245;132303729166310000;2020-04-03;10:35:16.631;;;;;;18006;132303729346370000;2020-04-03;10:35:34.637;;;;;;;;131900_0034341656;;;;;;EDI+EDI;;Accept;;131900;3915;;123;Departures;;;;;;;;;;;;
D01/00000D459B280007;132303729503289332;2020-04-03;10:35:50.329;application/x-bolt;24766;0157692019 / 0157699014;132303729291670000;2020-04-03;10:35:29.167;;;;;;18007;132303729471740000;2020-04-03;10:35:47.174;;;;;;;;132000_0034341657;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2240;;123;Departures;;;;;;;;;;;;
D01/00000D459B2F0006;132303729634149697;2020-04-03;10:36:03.415;application/x-bolt;23197;0235903253;132303729397360000;2020-04-03;10:35:39.736;;;;;;18008;132303729577440000;2020-04-03;10:35:57.744;;;;;;;;131900_0034341661;;;;Camera06;06;EDI+EDI;;Accept;;131900;2333;;123;Departures;;;;;;;;;;;;
D01/00000D459B350007;132303729749466950;2020-04-03;10:36:14.947;application/x-bolt;28049;0235903247;132303729512610000;2020-04-03;10:35:51.261;;;;;;18007;132303729692680000;2020-04-03;10:36:09.268;;;;;;;;131900_0034341660;;;;;;EDI+EDI;;Accept;;131900;2337;;123;Departures;;;;;;;;;;;;
D01/00000D459B3C0006;132303729949175386;2020-04-03;10:36:34.918;application/x-bolt;23840;3628380104;132303729656214000;2020-04-03;10:36:05.621;;;;;;18007;132303729836284000;2020-04-03;10:36:23.628;;;;;;;;131800_0034341659;;;;Camera02;11;EDI+EDI;;Accept;;131800;2806;;123;Departures;;;;;;;;;;;;
D01/00000D459B420006;132303730028712458;2020-04-03;10:36:42.871;application/x-bolt;23644;0771503820;132303729735924000;2020-04-03;10:36:13.592;;;;;;18006;132303729915984000;2020-04-03;10:36:31.598;;;;;;;;131800_0034341658;;;;Camera03;06;EDI+EDI;;Accept;;131800;2400;;123;Departures;;;;;;;;;;;;
D01/00000D459B480007;132303730387935411;2020-04-03;10:37:18.794;application/x-bolt;24196;0235903263;132303730151050000;2020-04-03;10:36:55.105;;;;;;18007;132303730331120000;2020-04-03;10:37:13.112;;;;;;;;131900_0034341666;;;;;;EDI+EDI;;Accept;;131900;5444;;123;Departures;;;;;;;;;;;;
D01/00000D459B4F0006;132303730417150050;2020-04-03;10:37:21.715;application/x-bolt;23620;0235903261;132303730180410000;2020-04-03;10:36:58.041;;;;;;18006;132303730360470000;2020-04-03;10:37:16.047;;;;;;;;131900_0034341665;;;;Camera06;04;EDI+EDI;;Accept;;131900;2781;;123;Departures;;;;;;;;;;;;
D01/00000D459B630007;132303730491072397;2020-04-03;10:37:29.107;application/x-bolt;25198;0771503821;132303730198194000;2020-04-03;10:36:59.819;;;;;;18008;132303730378274000;2020-04-03;10:37:17.827;;;;;;;;131800_0034341663;;;;;;EDI+EDI;;Accept;;131800;2384;;123;Departures;;;;;;;;;;;;
D01/00000D459B550007;132303730458865231;2020-04-03;10:37:25.887;application/x-bolt;24621;0235903252;132303730221970000;2020-04-03;10:37:02.197;;;;;;18008;132303730402050000;2020-04-03;10:37:20.205;;;;;;;;131900_0034341662;;;;;;EDI+EDI;;Accept;;131900;2378;;123;Departures;;;;;;;;;;;;
D01/00000D459B5C0007;132303730488119901;2020-04-03;10:37:28.812;application/x-bolt;24515;0235903266;132303730251330000;2020-04-03;10:37:05.133;;;;;;18008;132303730431410000;2020-04-03;10:37:23.141;;;;;;;;131900_0034341667;;;;Camera03;11;EDI+EDI;;Accept;;131900;2353;;123;Departures;;;;;;;;;;;;
D01/00000D459B6A0007;132303730605358780;2020-04-03;10:37:40.536;application/x-bolt;26578;0771503822;132303730312514000;2020-04-03;10:37:11.251;;;;;;18007;132303730492584000;2020-04-03;10:37:29.258;;;;;;;;131800_0034341664;;;;;;EDI+EDI;;Accept;;131800;2402;;123;Departures;;;;;;;;;;;;
D01/00000D459B710007;132303730642920457;2020-04-03;10:37:44.292;application/x-bolt;25106;0235903248;132303730406080000;2020-04-03;10:37:20.608;;;;;;18008;132303730586160000;2020-04-03;10:37:38.616;;;;;;;;131900_0034341668;;;;Camera03;06;EDI+EDI;;Accept;;131900;2362;;123;Departures;;;;;;;;;;;;
D01/00000D459B780007;132303730760729817;2020-04-03;10:37:56.073;application/x-bolt;25310;0157692031;132303730549060000;2020-04-03;10:37:34.906;;;;;;18007;132303730729130000;2020-04-03;10:37:52.913;;;;;;;;132000_0034341670;;;;;;EDI+EDI;;Accept;;132000;3954;;123;Departures;;;;;;;;;;;;
D01/00000D459B7F0006;132303731075635392;2020-04-03;10:38:27.564;application/x-bolt;23844;0157692034 / 0235974806 / 0235283887;132303730863950000;2020-04-03;10:38:06.395;;;;;;18007;132303731044020000;2020-04-03;10:38:24.402;;;;;;;;132000_0034341674;;;Multiple main barcodes detected;Camera01;09;EDI+EDI;;Accept;;132000;2271;;123;Departures;;;;;;;;;;;;
D01/00000D459B850007;132303731182955905;2020-04-03;10:38:38.296;application/x-bolt;25692;0771503823;132303730890074000;2020-04-03;10:38:09.007;;;;;;18009;132303731070164000;2020-04-03;10:38:27.016;;;;;;;;131800_0034341669;;;;;;EDI+EDI;;Accept;;131800;2324;;123;Departures;;;;;;;;;;;;
D01/00000D459B8C0006;132303731211690134;2020-04-03;10:38:41.169;application/x-bolt;23728;3628380105;132303730918814000;2020-04-03;10:38:11.881;;;;;;18009;132303731098904000;2020-04-03;10:38:29.890;;;;;;;;131800_0034341672;;;;Camera06;05;EDI+EDI;;Accept;;131800;2325;;123;Departures;;;;;;;;;;;;
D01/00000D459B920009;132303731330140033;2020-04-03;10:38:53.014;application/x-bolt;35151;;132303731129894000;2020-04-03;10:38:32.989;;;;;;8682;132303731216714000;2020-04-03;10:38:41.671;;;3029;27;Error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data];Error;2607;131800_0034341678;;;"Enrichment ""OCR"" error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data] / Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;131800;2310;;123;Departures;;2;Cancelled: no requester available;Cancel;5671;;;3;Cancelled: no requester available;Cancel;5678;
D01/00000D459BA20007;132303731525244574;2020-04-03;10:39:12.524;application/x-bolt;24323;0771503825 / 7610503825 / 0771593825;132303731232404000;2020-04-03;10:38:43.240;;;;;;18007;132303731412474000;2020-04-03;10:39:01.247;;;;;;;;131800_0034341673;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2381;;123;Departures;;;;;;;;;;;;
D01/00000D459B9B0007;132303731471859549;2020-04-03;10:39:07.186;application/x-bolt;24999;0157692038;132303731260110000;2020-04-03;10:38:46.011;;;;;;18007;132303731440180000;2020-04-03;10:39:04.018;;;;;;;;132000_0034341676;;;;;;EDI+EDI;;Accept;;132000;2273;;123;Departures;;;;;;;;;;;;
D01/00000D459BA90007;132303731716816140;2020-04-03;10:39:31.682;application/x-bolt;24811;0235903281;132303731479920000;2020-04-03;10:39:07.992;;;;;;18008;132303731660000000;2020-04-03;10:39:26.000;;;;;;;;131900_0034341680;;;;;;EDI+EDI;;Accept;;131900;2325;;123;Departures;;;;;;;;;;;;
D01/00000D459BB00007;132303731853261212;2020-04-03;10:39:45.326;application/x-bolt;24585;0235903282;132303731616370000;2020-04-03;10:39:21.637;;;;;;18007;132303731796440000;2020-04-03;10:39:39.644;;;;;;;;131900_0034341683;;;;;;EDI+EDI;;Accept;;131900;2342;;123;Departures;;;;;;;;;;;;
D01/00000D459BB70007;132303731932387943;2020-04-03;10:39:53.239;application/x-bolt;24265;0157692041;132303731720670000;2020-04-03;10:39:32.067;;;;;;18006;132303731900730000;2020-04-03;10:39:50.073;;;;;;;;132000_0034341682;;;;;;EDI+EDI;;Accept;;132000;2270;;123;Departures;;;;;;;;;;;;
D01/00000D459BBE0006;132303731998193442;2020-04-03;10:39:59.819;application/x-bolt;23455;0235903289;132303731761390000;2020-04-03;10:39:36.139;;;;;;18007;132303731941460000;2020-04-03;10:39:54.146;;;;;;;;131900_0034341684;;;;;;EDI+EDI;;Accept;;131900;4400;;123;Departures;;;;;;;;;;;;
D01/00000D459BCA0006;132303732209972053;2020-04-03;10:40:20.997;application/x-bolt;21573;0771503826;132303731917184000;2020-04-03;10:39:51.718;;;;;;18007;132303732097254000;2020-04-03;10:40:09.725;;;;;;;;131800_0034341679;;;;;;EDI+EDI;;Accept;;131800;2341;;123;Departures;;;;;;;;;;;;
D01/00000D459BC40006;132303732179576417;2020-04-03;10:40:17.958;application/x-bolt;23504;0235903288;132303731942780000;2020-04-03;10:39:54.278;;;;;;18008;132303732122860000;2020-04-03;10:40:12.286;;;;;;;;131900_0034341681;;;;Camera01;08;EDI+EDI;;Accept;;131900;2346;;123;Departures;;;;;;;;;;;;
D01/00000D459BD00006;132303732656518653;2020-04-03;10:41:05.652;application/x-bolt;23373;0235903292;132303732419780000;2020-04-03;10:40:41.978;;;;;;18008;132303732599860000;2020-04-03;10:40:59.986;;;;;;;;131900_0034341687;;;;Camera01;07;EDI+EDI;;Accept;;131900;2327;;123;Departures;;;;;;;;;;;;
D01/00000D459BDD0006;132303732790631754;2020-04-03;10:41:19.063;application/x-bolt;23095;0771503828;132303732497724000;2020-04-03;10:40:49.772;;;;;;18007;132303732677794000;2020-04-03;10:41:07.779;;;;;;;;131800_0034341685;;;;Camera01;05;EDI+EDI;;Accept;;131800;2314;;123;Departures;;;;;;;;;;;;
