BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4581E00007;132303601606372423;2020-04-03;07:02:40.637;application/x-bolt;24545;0235901887;132303601371820000;2020-04-03;07:02:17.182;;;;;;18007;132303601551890000;2020-04-03;07:02:35.189;;;;;;;;131900_0034340623;;;;;;EDI+EDI;;Accept;;131900;2493;;123;Departures;;;;;;;;;;;;
D01/00000D4581E70007;132303601730707283;2020-04-03;07:02:53.071;application/x-bolt;24566;0235901882;132303601496160000;2020-04-03;07:02:29.616;;;;;;18007;132303601676230000;2020-04-03;07:02:47.623;;;;;;;;131900_0034340620;;;;;;EDI+EDI;;Accept;;131900;2936;;123;Departures;;;;;;;;;;;;
D01/00000D4581EE0006;132303601759711752;2020-04-03;07:02:55.971;application/x-bolt;23406;0235901885;132303601525470000;2020-04-03;07:02:32.547;;;;;;18007;132303601705540000;2020-04-03;07:02:50.554;;;;;;;;131900_0034340625;;;;;;EDI+EDI;;Accept;;131900;2376;;123;Departures;;;;;;;;;;;;
D01/00000D4581F40007;132303601779688598;2020-04-03;07:02:57.969;application/x-bolt;25746;0235901886;132303601545200000;2020-04-03;07:02:34.520;;;;;;18008;132303601725280000;2020-04-03;07:02:52.528;;;;;;;;131900_0034340621;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D4581FB0007;132303601865861266;2020-04-03;07:03:06.586;application/x-bolt;25877;0235901881;132303601631190000;2020-04-03;07:02:43.119;;;;;;18009;132303601811280000;2020-04-03;07:03:01.128;;;;;;;;131900_0034340627;;;;;;EDI+EDI;;Accept;;131900;2516;;123;Departures;;;;;;;;;;;;
D01/00000D4582020007;132303601944517600;2020-04-03;07:03:14.452;application/x-bolt;24825;0235901889;132303601709990000;2020-04-03;07:02:50.999;;;;;;18008;132303601890070000;2020-04-03;07:03:09.007;;;;;;;;131900_0034340626;;;;;;EDI+EDI;;Accept;;131900;2471;;123;Departures;;;;;;;;;;;;
D01/00000D4582090007;132303602039597785;2020-04-03;07:03:23.960;application/x-bolt;24550;0235901892;132303601805080000;2020-04-03;07:03:00.508;;;;;;18007;132303601985150000;2020-04-03;07:03:18.515;;;;;;;;131900_0034340630;;;;;;EDI+EDI;;Accept;;131900;4039;;123;Departures;;;;;;;;;;;;
D01/00000D4582100007;132303602068612258;2020-04-03;07:03:26.861;application/x-bolt;27280;0235901888;132303601834350000;2020-04-03;07:03:03.435;;;;;;18007;132303602014420000;2020-04-03;07:03:21.442;;;;;;;;131900_0034340624;;;;;;EDI+EDI;;Accept;;131900;2490;;123;Departures;;;;;;;;;;;;
D01/00000D4582170006;132303602122848001;2020-04-03;07:03:32.285;application/x-bolt;21301;0235901893;132303601888380000;2020-04-03;07:03:08.838;;;;;;18007;132303602068450000;2020-04-03;07:03:26.845;;;;;;;;131900_0034340628;;;;;;EDI+EDI;;Accept;;131900;2508;;123;Departures;;;;;;;;;;;;
D01/00000D45821D0006;132303602153643975;2020-04-03;07:03:35.364;application/x-bolt;23873;0235901895;132303601918810000;2020-04-03;07:03:11.881;;;;;;18059;132303602099400000;2020-04-03;07:03:29.940;;;;;;;;131900_0034340633;;;;Camera05;01;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D4582230006;132303602186531708;2020-04-03;07:03:38.653;application/x-bolt;24107;0235901891;132303601952050000;2020-04-03;07:03:15.205;;;;;;18007;132303602132120000;2020-04-03;07:03:33.212;;;;;;;;131900_0034340631;;;;;;EDI+EDI;;Accept;;131900;2492;;123;Departures;;;;;;;;;;;;
D01/00000D4582290007;132303602272083857;2020-04-03;07:03:47.208;application/x-bolt;25702;0235901890;132303602037620000;2020-04-03;07:03:23.762;;;;;;18008;132303602217700000;2020-04-03;07:03:41.770;;;;;;;;131900_0034340629;;;;;;EDI+EDI;;Accept;;131900;2487;;123;Departures;;;;;;;;;;;;
D01/00000D4582300007;132303602299466956;2020-04-03;07:03:49.947;application/x-bolt;24182;0235901894;132303602065050000;2020-04-03;07:03:26.505;;;;;;18006;132303602245110000;2020-04-03;07:03:44.511;;;;;;;;131900_0034340632;;;;;;EDI+EDI;;Accept;;131900;2486;;123;Departures;;;;;;;;;;;;
D01/00000D4582370007;132303602576160305;2020-04-03;07:04:17.616;application/x-bolt;24183;0235901900;132303602341680000;2020-04-03;07:03:54.168;;;;;;18006;132303602521740000;2020-04-03;07:04:12.174;;;;;;;;131900_0034340634;;;;Camera03;06;EDI+EDI;;Accept;;131900;2497;;123;Departures;;;;;;;;;;;;
D01/00000D45823E0006;132303602777620213;2020-04-03;07:04:37.762;application/x-bolt;24039;0235901901;132303602542950000;2020-04-03;07:04:14.295;;;;;;18007;132303602723020000;2020-04-03;07:04:32.302;;;;;;;;131900_0034340637;;;;;;EDI+EDI;;Accept;;131900;2494;;123;Departures;;;;;;;;;;;;
D01/00000D4582440007;132303602810437891;2020-04-03;07:04:41.044;application/x-bolt;24935;0235901896;132303602575920000;2020-04-03;07:04:17.592;;;;;;18006;132303602755980000;2020-04-03;07:04:35.598;;;;;;;;131900_0034340635;;;;;;EDI+EDI;;Accept;;131900;2506;;123;Departures;;;;;;;;;;;;
D01/00000D45824B0007;132303602957501916;2020-04-03;07:04:55.750;application/x-bolt;24817;0235901898;132303602722960000;2020-04-03;07:04:32.296;;;;;;18008;132303602903040000;2020-04-03;07:04:50.304;;;;;;;;131900_0034340636;;;;;;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D4582520007;132303602985465498;2020-04-03;07:04:58.547;application/x-bolt;25354;0235901903;132303602750950000;2020-04-03;07:04:35.095;;;;;;18008;132303602931030000;2020-04-03;07:04:53.103;;;;;;;;131900_0034340638;;;;;;EDI+EDI;;Accept;;131900;2492;;123;Departures;;;;;;;;;;;;
D01/00000D4582590007;132303603131128344;2020-04-03;07:05:13.113;application/x-bolt;26542;0235901897;132303602896390000;2020-04-03;07:04:49.639;;;;;;18008;132303603076470000;2020-04-03;07:05:07.647;;;;;;;;131900_0034340639;;;;;;EDI+EDI;;Accept;;131900;2910;;123;Departures;;;;;;;;;;;;
D01/00000D4582600007;132303603217110859;2020-04-03;07:05:21.711;application/x-bolt;25230;0235901905;132303602982240000;2020-04-03;07:04:58.224;;;;;;18007;132303603162310000;2020-04-03;07:05:16.231;;;;;;;;131900_0034340640;;;;;;EDI+EDI;;Accept;;131900;2489;;123;Departures;;;;;;;;;;;;
D01/00000D4582670007;132303603299920701;2020-04-03;07:05:29.992;application/x-bolt;24897;0235901908;132303603065330000;2020-04-03;07:05:06.533;;;;;;18007;132303603245400000;2020-04-03;07:05:24.540;;;;;;;;131900_0034340642;;;;;;EDI+EDI;;Accept;;131900;2487;;123;Departures;;;;;;;;;;;;
D01/00000D45826E0006;132303603389366136;2020-04-03;07:05:38.937;application/x-bolt;21288;0235901909;132303603154930000;2020-04-03;07:05:15.493;;;;;;18008;132303603335010000;2020-04-03;07:05:33.501;;;;;;;;131900_0034340643;;;;;;EDI+EDI;;Accept;;131900;2494;;123;Departures;;;;;;;;;;;;
D01/00000D4582740006;132303603448245791;2020-04-03;07:05:44.825;application/x-bolt;23931;0235901899;132303603213770000;2020-04-03;07:05:21.377;;;;;;18007;132303603393840000;2020-04-03;07:05:39.384;;;;;;;;131900_0034340644;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D45827A0007;132303603476629726;2020-04-03;07:05:47.663;application/x-bolt;24565;0235901904;132303603242330000;2020-04-03;07:05:24.233;;;;;;18007;132303603422400000;2020-04-03;07:05:42.240;;;;;;;;131900_0034340645;;;;;;EDI+EDI;;Accept;;131900;2499;;123;Departures;;;;;;;;;;;;
D01/00000D4582810007;132303603644521320;2020-04-03;07:06:04.452;application/x-bolt;24748;0235901906;132303603409780000;2020-04-03;07:05:40.978;;;;;;18012;132303603589900000;2020-04-03;07:05:58.990;;;;;;;;131900_0034340641;;;;;;EDI+EDI;;Accept;;131900;3563;;123;Departures;;;;;;;;;;;;
D01/00000D4582880007;132303603764462474;2020-04-03;07:06:16.446;application/x-bolt;24991;0235901907;132303603529790000;2020-04-03;07:05:52.979;;;;;;18006;132303603709850000;2020-04-03;07:06:10.985;;;;;;;;131900_0034340648;;;;;;EDI+EDI;;Accept;;131900;2494;;123;Departures;;;;;;;;;;;;
D01/00000D45828F0007;132303603912657457;2020-04-03;07:06:31.266;application/x-bolt;24247;0235901913;132303603678390000;2020-04-03;07:06:07.839;;;;;;18007;132303603858460000;2020-04-03;07:06:25.846;;;;;;;;131900_0034340649;;;;Camera06;03;EDI+EDI;;Accept;;131900;2505;;123;Departures;;;;;;;;;;;;
D01/00000D4582960007;132303603943153177;2020-04-03;07:06:34.315;application/x-bolt;24557;0235901916;132303603708270000;2020-04-03;07:06:10.827;;;;;;18006;132303603888330000;2020-04-03;07:06:28.833;;;;;;;;131900_0034340651;;;;;;EDI+EDI;;Accept;;131900;2492;;123;Departures;;;;;;;;;;;;
D01/00000D45829D0006;132303604018456683;2020-04-03;07:06:41.846;application/x-bolt;23793;0235901910;132303603783810000;2020-04-03;07:06:18.381;;;;;;18008;132303603963890000;2020-04-03;07:06:36.389;;;;;;;;131900_0034340646;;;;Camera06;04;EDI+EDI;;Accept;;131900;2494;;123;Departures;;;;;;;;;;;;
D01/00000D4582A30007;132303604082140394;2020-04-03;07:06:48.214;application/x-bolt;24804;0235901912;132303603847630000;2020-04-03;07:06:24.763;;;;;;18007;132303604027700000;2020-04-03;07:06:42.770;;;;;;;;131900_0034340650;;;;Camera06;03;EDI+EDI;;Accept;;131900;2503;;123;Departures;;;;;;;;;;;;
D01/00000D4582AA0007;132303604110123992;2020-04-03;07:06:51.012;application/x-bolt;24637;0235901915;132303603875560000;2020-04-03;07:06:27.556;;;;;;18007;132303604055630000;2020-04-03;07:06:45.563;;;;;;;;131900_0034340652;;;;;;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D4582B10007;132303604130761398;2020-04-03;07:06:53.076;application/x-bolt;24697;0235901911;132303603896210000;2020-04-03;07:06:29.621;;;;;;18007;132303604076280000;2020-04-03;07:06:47.628;;;;;;;;131900_0034340647;;;;;;EDI+EDI;;Accept;;131900;2569;;123;Departures;;;;;;;;;;;;
D01/00000D4582B80006;132303604371264230;2020-04-03;07:07:17.126;application/x-bolt;23614;0235901919;132303604136430000;2020-04-03;07:06:53.643;;;;;;18018;132303604316610000;2020-04-03;07:07:11.661;;;;;;;;131900_0034340654;;;;;;EDI+EDI;;Accept;;131900;2492;;123;Departures;;;;;;;;;;;;
D01/00000D4582BE0007;132303604429883667;2020-04-03;07:07:22.988;application/x-bolt;25706;0235901926;132303604195310000;2020-04-03;07:06:59.531;;;;;;18008;132303604375390000;2020-04-03;07:07:17.539;;;;;;;;131900_0034340655;;;;;;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D4582C50006;132303604457837247;2020-04-03;07:07:25.784;application/x-bolt;23538;0235901918;132303604223310000;2020-04-03;07:07:02.331;;;;;;18007;132303604403380000;2020-04-03;07:07:20.338;;;;;;;;131900_0034340658;;;;Camera06;03;EDI+EDI;;Accept;;131900;2515;;123;Departures;;;;;;;;;;;;
D01/00000D4582CB0007;132303604520129782;2020-04-03;07:07:32.013;application/x-bolt;24944;0235901925;132303604285450000;2020-04-03;07:07:08.545;;;;;;18007;132303604465520000;2020-04-03;07:07:26.552;;;;;;;;131900_0034340657;;;;Camera05;01;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D4582D20007;132303604538525292;2020-04-03;07:07:33.853;application/x-bolt;25206;0235901917;132303604303720000;2020-04-03;07:07:10.372;;;;;;18007;132303604483790000;2020-04-03;07:07:28.379;;;;;;;;131900_0034340653;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D4582D90007;132303604567359609;2020-04-03;07:07:36.736;application/x-bolt;25036;0235901927;132303604332830000;2020-04-03;07:07:13.283;;;;;;18007;132303604512900000;2020-04-03;07:07:31.290;;;;;;;;131900_0034340659;;;;;;EDI+EDI;;Accept;;131900;2495;;123;Departures;;;;;;;;;;;;
D01/00000D4582E00007;132303604632844838;2020-04-03;07:07:43.284;application/x-bolt;25562;0235901924 / 0235843382 / 0235901920;132303604398350000;2020-04-03;07:07:19.835;;;;;;18007;132303604578420000;2020-04-03;07:07:37.842;;;;;;;;131900_0034340661;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;4703;;123;Departures;;;;;;;;;;;;
D01/00000D4582E70007;132303604697519383;2020-04-03;07:07:49.752;application/x-bolt;25614;0235901921;132303604462990000;2020-04-03;07:07:26.299;;;;;;18006;132303604643050000;2020-04-03;07:07:44.305;;;;;;;;131900_0034340656;;;;;;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
D01/00000D4582EE0006;132303604725953363;2020-04-03;07:07:52.595;application/x-bolt;22549;0235901923;132303604491400000;2020-04-03;07:07:29.140;;;;;;18008;132303604671480000;2020-04-03;07:07:47.148;;;;;;;;131900_0034340662;;;;Camera05;06;EDI+EDI;;Accept;;131900;2591;;123;Departures;;;;;;;;;;;;
D01/00000D4582F40006;132303604885077560;2020-04-03;07:08:08.508;application/x-bolt;21180;0235901914;132303604650610000;2020-04-03;07:07:45.061;;;;;;18007;132303604830680000;2020-04-03;07:08:03.068;;;;;;;;131900_0034340663;;;;;;EDI+EDI;;Accept;;131900;2583;;123;Departures;;;;;;;;;;;;
D01/00000D4582FA0007;132303605091431596;2020-04-03;07:08:29.143;application/x-bolt;24965;0235901928;132303604856710000;2020-04-03;07:08:05.671;;;;;;18008;132303605036790000;2020-04-03;07:08:23.679;;;;;;;;131900_0034340665;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D4583010007;132303605359377574;2020-04-03;07:08:55.938;application/x-bolt;25468;0235901930;132303605124740000;2020-04-03;07:08:32.474;;;;;;18007;132303605304810000;2020-04-03;07:08:50.481;;;;;;;;131900_0034340666;;;;;;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D4583080006;132303605434861230;2020-04-03;07:09:03.486;application/x-bolt;24125;0235901929;132303605200340000;2020-04-03;07:08:40.034;;;;;;18007;132303605380410000;2020-04-03;07:08:58.041;;;;;;;;131900_0034340664;;;;Camera03;09;EDI+EDI;;Accept;;131900;4517;;123;Departures;;;;;;;;;;;;
D01/00000D45830E0007;132303605458661301;2020-04-03;07:09:05.866;application/x-bolt;24800;0235901934;132303605224100000;2020-04-03;07:08:42.410;;;;;;18007;132303605404170000;2020-04-03;07:09:00.417;;;;;;;;131900_0034340668;;;;;;EDI+EDI;;Accept;;131900;2607;;123;Departures;;;;;;;;;;;;
D01/00000D4583150007;132303605489847600;2020-04-03;07:09:08.985;application/x-bolt;26497;0235901933;132303605255330000;2020-04-03;07:08:45.533;;;;;;18007;132303605435400000;2020-04-03;07:09:03.540;;;;;;;;131900_0034340667;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D45831C0007;132303605723864963;2020-04-03;07:09:32.386;application/x-bolt;25508;0235901940;132303605489360000;2020-04-03;07:09:08.936;;;;;;18006;132303605669420000;2020-04-03;07:09:26.942;;;;;;;;131900_0034340670;;;;;;EDI+EDI;;Accept;;131900;2511;;123;Departures;;;;;;;;;;;;
D01/00000D4583230006;132303606048134505;2020-04-03;07:10:04.813;application/x-bolt;23882;0235901941 / 0235699162;132303605813530000;2020-04-03;07:09:41.353;;;;;;18007;132303605993600000;2020-04-03;07:09:59.360;;;;;;;;131900_0034340669;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;3197;;123;Departures;;;;;;;;;;;;
D01/00000D4583290007;132303606144257598;2020-04-03;07:10:14.426;application/x-bolt;24688;0235901939;132303605909550000;2020-04-03;07:09:50.955;;;;;;18010;132303606089650000;2020-04-03;07:10:08.965;;;;;;;;131900_0034340672;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D4583300006;132303606170927878;2020-04-03;07:10:17.093;application/x-bolt;22616;0235901942;132303605936250000;2020-04-03;07:09:53.625;;;;;;18007;132303606116320000;2020-04-03;07:10:11.632;;;;;;;;131900_0034340673;;;;Camera04;09;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D4583360006;132303606198518862;2020-04-03;07:10:19.852;application/x-bolt;23856;0235901937;132303605963930000;2020-04-03;07:09:56.393;;;;;;18006;132303606143990000;2020-04-03;07:10:14.399;;;;;;;;131900_0034340671;;;;Camera02;06;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D45833C0006;132303606290899112;2020-04-03;07:10:29.090;application/x-bolt;23308;0235901924;132303606056230000;2020-04-03;07:10:05.623;;;;;;18007;132303606236300000;2020-04-03;07:10:23.630;;;;;;;;131900_0034340680;;;;Camera06;03;EDI+EDI;;Accept;;131900;2917;;123;Departures;;;;;;;;;;;;
D01/00000D4583420006;132303606320131341;2020-04-03;07:10:32.013;application/x-bolt;23781;0235901943;132303606085580000;2020-04-03;07:10:08.558;;;;;;18006;132303606265640000;2020-04-03;07:10:26.564;;;;;;;;131900_0034340679;;;;Camera05;03;EDI+EDI;;Accept;;131900;2522;;123;Departures;;;;;;;;;;;;
D01/00000D4583480007;132303606345100324;2020-04-03;07:10:34.510;application/x-bolt;25006;0235901944;132303606110500000;2020-04-03;07:10:11.050;;;;;;18007;132303606290570000;2020-04-03;07:10:29.057;;;;;;;;131900_0034340675;;;;;;EDI+EDI;;Accept;;131900;2325;;123;Departures;;;;;;;;;;;;
D01/00000D45834F0007;132303606365035488;2020-04-03;07:10:36.504;application/x-bolt;26038;0235901920 / 0235843382;132303606130470000;2020-04-03;07:10:13.047;;;;;;18007;132303606310540000;2020-04-03;07:10:31.054;;;;;;;;131900_0034340684;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
D01/00000D4583560007;132303606420247471;2020-04-03;07:10:42.025;application/x-bolt;25145;0235901938;132303606185910000;2020-04-03;07:10:18.591;;;;;;18007;132303606365980000;2020-04-03;07:10:36.598;;;;;;;;131900_0034340674;;;;;;EDI+EDI;;Accept;;131900;2493;;123;Departures;;;;;;;;;;;;
D01/00000D45835D0007;132303606451731416;2020-04-03;07:10:45.173;application/x-bolt;24800;0235901946;132303606216790000;2020-04-03;07:10:21.679;;;;;;18042;132303606397210000;2020-04-03;07:10:39.721;;;;;;;;131900_0034340678;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D4583640007;132303606537696784;2020-04-03;07:10:53.770;application/x-bolt;24869;0235901945;132303606303150000;2020-04-03;07:10:30.315;;;;;;18008;132303606483230000;2020-04-03;07:10:48.323;;;;;;;;131900_0034340677;;;;Camera04;03;EDI+EDI;;Accept;;131900;2503;;123;Departures;;;;;;;;;;;;
D01/00000D45836B0007;132303606567089135;2020-04-03;07:10:56.709;application/x-bolt;25206;0235901936;132303606332520000;2020-04-03;07:10:33.252;;;;;;18008;132303606512600000;2020-04-03;07:10:51.260;;;;;;;;131900_0034340676;;;;;;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
D01/00000D4583720007;132303606798314968;2020-04-03;07:11:19.831;application/x-bolt;26512;0235901948;132303606563630000;2020-04-03;07:10:56.363;;;;;;18007;132303606743700000;2020-04-03;07:11:14.370;;;;;;;;131900_0034340682;;;;;;EDI+EDI;;Accept;;131900;2483;;123;Departures;;;;;;;;;;;;
D01/00000D4583790007;132303606891635935;2020-04-03;07:11:29.164;application/x-bolt;24202;0235901951;132303606657400000;2020-04-03;07:11:05.740;;;;;;18008;132303606837480000;2020-04-03;07:11:23.748;;;;;;;;131900_0034340683;;;;;;EDI+EDI;;Accept;;131900;2798;;123;Departures;;;;;;;;;;;;
D01/00000D4583800006;132303606920017520;2020-04-03;07:11:32.002;application/x-bolt;23567;0235901950;132303606685560000;2020-04-03;07:11:08.556;;;;;;18007;132303606865630000;2020-04-03;07:11:26.563;;;;;;;;131900_0034340681;;;;;;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D4583860007;132303607011336960;2020-04-03;07:11:41.134;application/x-bolt;25844;0235901947;132303606776880000;2020-04-03;07:11:17.688;;;;;;18006;132303606956940000;2020-04-03;07:11:35.694;;;;;;;;131900_0034340685;;;;;;EDI+EDI;;Accept;;131900;2497;;123;Departures;;;;;;;;;;;;
D01/00000D45838D0006;132303607133219647;2020-04-03;07:11:53.322;application/x-bolt;22291;0235901953 / 0235539743;132303606898620000;2020-04-03;07:11:29.862;;;;;;18008;132303607078700000;2020-04-03;07:11:47.870;;;;;;;;131900_0034340687;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2695;;123;Departures;;;;;;;;;;;;
D01/00000D4583930007;132303607286165952;2020-04-03;07:12:08.617;application/x-bolt;25001;0235901952;132303607051650000;2020-04-03;07:11:45.165;;;;;;18006;132303607231710000;2020-04-03;07:12:03.171;;;;;;;;131900_0034340686;;;;;;EDI+EDI;;Accept;;131900;2499;;123;Departures;;;;;;;;;;;;
D01/00000D45839A0007;132303607341207811;2020-04-03;07:12:14.121;application/x-bolt;27488;0235901956;132303607106640000;2020-04-03;07:11:50.664;;;;;;18007;132303607286710000;2020-04-03;07:12:08.671;;;;;;;;131900_0034340690;;;;;;EDI+EDI;;Accept;;131900;2487;;123;Departures;;;;;;;;;;;;
D01/00000D4583A10006;132303607370400007;2020-04-03;07:12:17.040;application/x-bolt;23929;0235901955;132303607135840000;2020-04-03;07:11:53.584;;;;;;18008;132303607315920000;2020-04-03;07:12:11.592;;;;;;;;131900_0034340688;;;;;;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D4583A70006;132303607629697188;2020-04-03;07:12:42.970;application/x-bolt;22539;0235901954;132303607395110000;2020-04-03;07:12:19.511;;;;;;18006;132303607575170000;2020-04-03;07:12:37.517;;;;;;;;131900_0034340689;;;;Camera03;07;EDI+EDI;;Accept;;131900;5027;;123;Departures;;;;;;;;;;;;
D01/00000D4583AD0006;132303607731004224;2020-04-03;07:12:53.100;application/x-bolt;23682;0235901959;132303607496430000;2020-04-03;07:12:29.643;;;;;;18007;132303607676500000;2020-04-03;07:12:47.650;;;;;;;;131900_0034340691;;;;Camera03;05;EDI+EDI;;Accept;;131900;2898;;123;Departures;;;;;;;;;;;;
